,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
153,42.56,2.63,12.23,-0.10,0.65,0.77
154,42.31,3.05,12.27,-0.09,0.65,0.76
155,41.51,3.08,12.47,-0.10,0.66,0.75
156,40.52,3.69,12.84,-0.10,0.67,0.74
157,39.92,3.92,13.18,-0.10,0.68,0.74
158,39.05,3.92,13.07,-0.09,0.67,0.73
159,38.18,3.57,12.87,-0.10,0.68,0.75
160,37.65,3.56,12.92,-0.10,0.67,0.76
161,37.77,3.51,13.11,-0.10,0.68,0.76
162,37.91,4.05,13.18,-0.10,0.68,0.76
163,38.38,4.15,13.50,-0.09,0.68,0.77
164,38.78,4.09,13.48,-0.10,0.68,0.77
165,39.80,3.92,13.74,-0.09,0.68,0.76
166,40.87,3.89,14.05,-0.09,0.69,0.76
167,42.05,3.79,14.43,-0.08,0.70,0.76
168,42.96,4.06,14.08,-0.08,0.70,0.75
169,43.33,4.81,14.00,-0.07,0.70,0.74
170,43.56,5.62,13.95,-0.06,0.71,0.75
171,43.89,6.24,13.47,-0.06,0.71,0.74
172,44.40,6.27,13.08,-0.07,0.72,0.74
173,44.87,6.37,12.66,-0.08,0.73,0.73
174,45.02,5.71,12.27,-0.08,0.73,0.72
175,44.72,4.00,11.76,-0.09,0.74,0.71
176,44.14,2.02,10.96,-0.10,0.73,0.70
177,43.33,1.80,11.02,-0.08,0.74,0.71
178,43.24,1.30,11.04,-0.08,0.75,0.72
179,43.40,1.88,11.07,-0.07,0.74,0.72
180,43.74,2.93,11.13,-0.08,0.74,0.71
181,43.76,3.27,11.24,-0.08,0.74,0.72
182,44.47,3.11,11.45,-0.09,0.74,0.71
183,44.92,3.04,11.69,-0.09,0.75,0.71
184,45.57,2.85,11.92,-0.09,0.75,0.70
185,45.74,2.41,11.77,-0.08,0.76,0.69
186,45.91,1.91,11.82,-0.09,0.76,0.70
187,46.11,1.94,11.69,-0.07,0.77,0.69
188,46.72,1.94,11.57,-0.08,0.77,0.69
189,47.05,2.67,11.21,-0.08,0.76,0.69
190,47.15,3.33,11.10,-0.07,0.76,0.68
191,47.51,3.66,11.31,-0.07,0.76,0.68
192,48.21,3.54,11.88,-0.08,0.76,0.67
193,49.16,4.24,12.21,-0.07,0.77,0.68
194,49.80,4.61,12.47,-0.07,0.76,0.67
195,50.35,5.44,12.69,-0.07,0.77,0.65
196,50.63,6.27,12.49,-0.06,0.78,0.64
197,51.19,7.39,12.72,-0.06,0.78,0.63
198,51.47,7.66,12.31,-0.06,0.78,0.64
199,51.68,8.43,12.49,-0.06,0.79,0.61
200,51.91,8.23,12.43,-0.07,0.79,0.61
201,52.41,8.73,12.70,-0.07,0.79,0.61
202,52.84,7.89,13.16,-0.08,0.79,0.58
203,52.69,7.66,13.62,-0.08,0.79,0.58
204,52.64,7.07,13.92,-0.07,0.80,0.57
205,52.44,7.31,14.63,-0.07,0.80,0.57
206,52.20,7.89,14.99,-0.07,0.81,0.56
207,51.85,7.73,15.16,-0.06,0.81,0.55
208,51.31,7.73,15.01,-0.06,0.81,0.56
209,51.31,8.02,15.13,-0.06,0.82,0.55
210,51.60,7.62,15.07,-0.07,0.82,0.53
211,51.59,7.40,15.31,-0.05,0.82,0.53
212,51.76,7.83,15.60,-0.06,0.82,0.53
213,52.49,8.32,15.98,-0.05,0.83,0.52
214,53.07,8.23,15.88,-0.06,0.83,0.52
215,53.53,8.26,15.76,-0.06,0.84,0.50
216,54.06,8.17,15.98,-0.05,0.84,0.50
217,54.15,7.92,16.58,-0.06,0.84,0.48
218,54.17,7.98,16.78,-0.05,0.85,0.49
219,54.75,8.17,16.95,-0.05,0.85,0.48
220,54.38,7.54,16.99,-0.05,0.86,0.48
221,53.98,7.08,16.92,-0.05,0.86,0.46
222,53.56,5.83,16.60,-0.05,0.86,0.44
223,53.11,4.53,16.31,-0.05,0.87,0.45
224,52.89,3.83,16.61,-0.05,0.87,0.45
225,52.89,3.76,16.85,-0.04,0.88,0.43
226,52.26,3.80,16.87,-0.04,0.87,0.43
227,51.94,4.05,16.98,-0.03,0.88,0.43
228,51.54,4.75,17.11,-0.03,0.89,0.42
229,51.25,5.57,17.60,-0.03,0.89,0.44
230,51.30,6.44,17.69,-0.02,0.90,0.43
231,51.28,6.63,17.27,-0.03,0.89,0.42
232,51.07,6.72,17.56,-0.03,0.89,0.41
233,51.08,6.82,17.60,-0.03,0.89,0.41
234,50.90,6.84,17.33,-0.03,0.90,0.41
235,51.50,6.73,17.50,-0.03,0.89,0.41
236,52.38,6.63,17.65,-0.02,0.90,0.41
237,53.16,6.53,17.69,-0.03,0.89,0.40
238,53.76,5.97,17.53,-0.03,0.90,0.39
239,54.20,5.80,17.85,-0.03,0.91,0.38
240,54.49,5.08,17.85,-0.04,0.91,0.36
241,54.75,3.51,17.94,-0.04,0.91,0.37
242,54.75,2.26,18.20,-0.04,0.91,0.36
243,54.58,1.24,18.15,-0.03,0.92,0.36
244,54.47,0.67,17.65,-0.02,0.92,0.35
245,54.60,0.61,17.40,-0.01,0.92,0.35
246,54.53,1.21,17.37,-0.01,0.92,0.34
247,54.35,1.94,17.45,-0.01,0.92,0.33
248,54.11,3.37,17.60,-0.01,0.93,0.33
249,53.56,3.54,18.43,-0.01,0.94,0.31
250,53.15,5.01,19.07,-0.01,0.94,0.32
251,52.69,5.47,19.47,0.00,0.94,0.32
252,52.58,6.72,19.79,0.01,0.94,0.30
253,52.35,6.43,19.48,-0.00,0.93,0.31
254,52.15,5.11,19.27,-0.01,0.93,0.31
255,52.76,3.59,19.11,-0.01,0.92,0.31
256,53.63,2.84,18.99,-0.02,0.92,0.30
257,54.43,1.92,19.40,-0.01,0.92,0.31
258,54.90,0.70,19.33,-0.01,0.92,0.30
259,54.60,0.34,19.01,-0.00,0.92,0.30
260,56.93,-0.23,19.08,0.01,0.90,0.33
261,59.08,1.16,19.86,0.01,0.92,0.29
262,59.73,2.98,20.96,0.01,0.92,0.28
263,60.06,4.00,21.18,0.03,0.92,0.27
264,62.23,4.85,21.69,0.01,0.93,0.27
265,64.66,5.21,23.39,0.02,0.93,0.26
266,65.11,5.66,24.12,0.02,0.93,0.24
267,65.63,6.11,23.48,0.04,0.94,0.24
268,65.66,6.82,22.43,0.04,0.94,0.23
269,65.71,7.13,22.43,0.04,0.95,0.22
270,65.24,6.31,22.35,0.03,0.95,0.21
271,66.73,5.73,22.20,0.03,0.93,0.22
272,67.15,6.85,22.79,0.05,0.94,0.20
273,67.56,6.44,22.82,0.03,0.94,0.18
274,68.58,6.26,22.82,0.04,0.94,0.18
275,69.42,6.09,23.37,0.03,0.95,0.17
276,69.86,5.39,23.97,0.03,0.94,0.16
277,70.41,3.86,24.14,0.02,0.95,0.12
278,70.37,4.53,24.64,0.04,0.94,0.13
279,70.78,4.90,24.52,0.05,0.94,0.13
280,71.71,4.70,24.95,0.05,0.93,0.13
281,72.40,5.10,25.28,0.06,0.93,0.12
282,72.82,5.51,25.79,0.06,0.94,0.12
283,73.59,5.85,25.68,0.07,0.94,0.10
284,74.15,6.38,25.76,0.07,0.94,0.09
285,74.17,7.05,26.03,0.09,0.95,0.09
286,73.74,7.54,25.68,0.08,0.95,0.08
287,73.51,7.68,25.40,0.09,0.95,0.06
288,72.85,7.83,24.96,0.09,0.95,0.05
289,72.60,7.88,24.73,0.09,0.95,0.04
290,72.24,5.79,24.24,0.08,0.95,0.04
291,70.66,6.85,24.73,0.11,0.96,-0.00
292,71.28,6.75,24.81,0.10,0.95,0.03
293,70.37,8.34,24.95,0.11,0.95,0.01
294,70.38,8.12,24.21,0.10,0.94,0.01
295,70.20,7.82,24.43,0.09,0.94,0.01
296,67.51,7.40,23.34,0.10,0.93,0.01
297,71.24,5.60,24.34,0.10,0.94,0.00
298,71.92,4.11,24.12,0.10,0.93,0.00
299,71.10,-4.49,20.46,0.07,0.90,0.05
300,71.11,-4.15,22.75,0.11,0.92,-0.04
301,75.44,-2.85,24.09,0.14,0.95,-0.03
302,77.63,6.34,23.37,0.17,0.92,-0.02
303,79.10,7.15,23.27,0.14,0.93,-0.05
304,79.63,8.70,23.76,0.15,0.92,-0.08
305,79.62,10.44,24.29,0.14,0.93,-0.10
306,73.73,8.76,23.63,0.15,0.93,-0.12
307,78.18,10.75,22.78,0.17,0.91,-0.10
308,75.22,8.53,22.44,0.13,0.91,-0.15
309,76.98,11.16,23.04,0.16,0.93,-0.13
310,77.28,10.50,20.93,0.16,0.91,-0.13
311,77.82,12.21,22.27,0.15,0.93,-0.17
312,75.21,17.31,22.76,0.17,0.93,-0.20
313,64.64,28.11,22.02,0.21,0.92,-0.26
314,52.09,29.28,21.36,0.17,0.97,-0.28
315,51.74,25.92,21.54,0.13,1.04,-0.28
316,63.37,27.37,21.88,0.19,0.90,-0.19
317,67.59,27.25,20.93,0.15,0.88,-0.11
318,75.04,22.76,21.65,0.14,0.91,-0.20
319,74.26,22.47,22.20,0.13,0.90,-0.23
320,74.37,21.34,22.99,0.14,0.91,-0.25
321,73.37,20.50,22.31,0.15,0.91,-0.25
322,73.05,19.73,22.20,0.15,0.90,-0.25
323,73.50,19.66,23.13,0.16,0.89,-0.25
324,73.92,18.52,24.61,0.16,0.88,-0.26
325,74.21,17.40,24.99,0.17,0.87,-0.27
326,74.53,17.21,25.37,0.18,0.87,-0.27
327,75.36,17.53,25.94,0.18,0.85,-0.27
328,76.00,18.53,26.50,0.19,0.86,-0.28
329,78.38,20.20,27.40,0.21,0.85,-0.27
330,78.61,20.18,27.82,0.21,0.86,-0.29
331,77.54,22.02,28.21,0.23,0.88,-0.31
332,76.98,22.44,28.53,0.23,0.88,-0.33
333,75.57,22.23,28.53,0.24,0.87,-0.34
334,75.02,21.24,28.31,0.24,0.86,-0.33
335,74.84,20.21,28.35,0.24,0.86,-0.33
336,74.92,20.44,28.18,0.26,0.85,-0.34
337,75.05,22.87,27.80,0.27,0.84,-0.32
338,76.08,24.14,27.80,0.27,0.83,-0.33
339,76.89,25.51,28.26,0.27,0.82,-0.33
340,77.74,26.34,28.87,0.27,0.81,-0.34
341,78.56,26.56,29.73,0.27,0.81,-0.33
342,78.72,26.58,30.49,0.27,0.80,-0.35
343,79.10,25.22,31.40,0.27,0.79,-0.33
344,79.30,26.08,31.74,0.29,0.77,-0.33
345,80.40,25.98,31.98,0.29,0.76,-0.32
346,81.74,26.55,31.94,0.30,0.74,-0.32
347,83.76,28.12,32.05,0.31,0.73,-0.31
348,86.63,28.60,32.76,0.30,0.72,-0.30
349,89.25,30.26,33.53,0.31,0.70,-0.29
350,92.21,32.58,34.55,0.31,0.68,-0.28
351,96.92,32.21,36.17,0.31,0.65,-0.26
352,120.17,36.60,39.15,0.32,0.63,-0.26
353,108.38,32.81,40.96,0.28,0.69,-0.41
354,118.11,37.18,44.35,0.37,0.65,-0.32
355,123.22,33.44,45.42,0.35,0.59,-0.38
356,130.96,32.81,48.29,0.37,0.57,-0.37
357,140.35,28.72,49.44,0.38,0.55,-0.43
358,149.04,27.18,50.64,0.42,0.56,-0.48
359,155.36,29.05,52.20,0.46,0.55,-0.55
360,161.50,22.37,52.67,0.46,0.53,-0.62
361,163.66,20.87,50.56,0.52,0.56,-0.73
362,164.61,18.12,50.75,0.54,0.58,-0.79
363,162.69,15.51,48.38,0.56,0.60,-0.83
364,158.79,14.14,46.20,0.58,0.63,-0.90
365,153.62,14.27,43.19,0.62,0.63,-0.97
366,140.00,17.10,39.13,0.67,0.70,-1.07
367,132.70,17.94,33.11,0.71,0.69,-1.09
368,116.61,22.49,27.56,0.72,0.77,-1.19
369,109.15,26.58,20.29,0.75,0.73,-1.18
370,91.91,19.02,10.06,0.69,0.79,-1.26
371,78.52,8.81,1.76,0.69,0.78,-1.29
372,67.92,9.74,-3.76,0.67,0.79,-1.28
373,54.03,9.22,-8.55,0.64,0.77,-1.27
374,40.55,3.07,-14.92,0.61,0.74,-1.22
375,28.02,-3.42,-18.70,0.56,0.75,-1.20
376,16.69,-7.48,-21.85,0.52,0.73,-1.14
377,8.17,-14.69,-23.74,0.47,0.67,-1.08
378,1.22,-16.32,-25.48,0.46,0.72,-1.00
379,-0.64,-21.22,-25.89,0.42,0.69,-1.01
380,0.52,-23.10,-25.27,0.41,0.61,-0.88
381,-5.77,-28.46,-24.15,0.34,0.64,-0.81
382,-9.15,-21.73,-21.91,0.37,0.59,-0.76
383,-12.41,-21.01,-20.93,0.32,0.62,-0.79
384,-27.19,-19.34,-18.89,0.29,0.66,-0.76
385,-23.54,-18.20,-16.76,0.30,0.64,-0.68
386,-24.72,-20.70,-16.14,0.26,0.63,-0.65
387,-24.23,-20.34,-13.69,0.26,0.62,-0.59
388,-22.90,-17.02,-11.68,0.26,0.61,-0.57
389,-20.14,-14.90,-9.39,0.27,0.60,-0.55
390,-16.02,-12.38,-8.26,0.29,0.60,-0.54
391,-12.27,-11.16,-6.32,0.29,0.60,-0.53
392,-8.14,-7.63,-5.11,0.29,0.59,-0.52
393,-4.50,-5.27,-2.93,0.29,0.60,-0.53
394,-1.54,-3.21,-1.22,0.29,0.60,-0.54
395,1.21,-1.98,0.08,0.30,0.62,-0.55
396,3.97,-2.34,0.56,0.30,0.61,-0.55
397,6.44,-2.93,1.07,0.32,0.61,-0.56
398,9.22,-2.76,1.37,0.33,0.60,-0.57
399,11.11,-2.20,1.04,0.35,0.61,-0.59
400,12.75,0.47,0.41,0.37,0.61,-0.61
