,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
120,5.25,6.44,-41.01,0.04,-0.20,1.05
121,5.68,8.31,-40.49,0.05,-0.20,1.06
122,5.85,10.15,-40.12,0.06,-0.20,1.06
123,5.60,12.46,-39.79,0.06,-0.19,1.05
124,5.63,14.41,-39.47,0.05,-0.19,1.05
125,5.85,15.76,-38.84,0.05,-0.20,1.05
126,5.62,16.32,-38.73,0.04,-0.20,1.05
127,5.31,16.09,-38.84,0.03,-0.19,1.05
128,5.21,15.05,-38.64,0.02,-0.19,1.06
129,5.21,13.91,-38.67,0.02,-0.20,1.06
130,5.73,12.24,-38.84,0.03,-0.20,1.06
131,6.03,11.94,-38.95,0.04,-0.19,1.05
132,6.47,11.21,-39.44,0.04,-0.19,1.05
133,6.55,9.48,-40.35,0.04,-0.19,1.05
134,6.67,8.85,-40.58,0.04,-0.19,1.05
135,6.84,9.42,-40.44,0.05,-0.19,1.05
136,7.15,10.76,-40.31,0.04,-0.19,1.05
137,7.63,12.47,-39.74,0.03,-0.19,1.05
138,7.44,14.93,-39.01,0.03,-0.19,1.05
139,7.31,16.95,-38.20,0.03,-0.19,1.04
140,6.73,18.44,-37.48,0.02,-0.18,1.04
141,6.03,19.63,-36.93,0.03,-0.17,1.04
142,5.39,20.44,-36.92,0.03,-0.18,1.04
143,5.08,19.53,-37.44,0.03,-0.18,1.04
144,5.44,18.12,-38.17,0.02,-0.19,1.04
145,5.94,16.50,-38.47,0.00,-0.18,1.04
146,6.34,12.98,-39.05,-0.01,-0.19,1.06
147,7.36,8.87,-39.53,-0.03,-0.19,1.06
148,8.08,5.54,-39.59,-0.04,-0.20,1.06
149,8.50,3.74,-39.68,-0.03,-0.19,1.04
150,8.52,1.05,-39.51,-0.02,-0.18,1.06
151,8.60,-0.85,-39.21,-0.00,-0.18,1.05
152,9.56,-0.35,-38.89,0.02,-0.18,1.04
153,9.68,0.43,-38.76,0.03,-0.19,1.06
154,9.18,1.92,-38.58,0.04,-0.17,1.05
155,8.89,4.98,-37.88,0.05,-0.17,1.05
156,9.10,7.48,-37.44,0.05,-0.17,1.04
157,8.14,10.18,-37.16,0.07,-0.17,1.03
158,7.48,13.40,-37.11,0.07,-0.16,1.05
159,6.81,16.03,-37.22,0.07,-0.16,1.04
160,6.35,17.79,-36.85,0.06,-0.16,1.04
161,6.08,18.18,-37.24,0.05,-0.16,1.05
162,6.18,17.48,-37.97,0.04,-0.16,1.04
163,7.42,16.27,-38.82,0.03,-0.17,1.04
164,7.15,13.37,-39.53,0.02,-0.17,1.05
165,7.10,9.63,-40.58,0.01,-0.17,1.06
166,7.50,8.23,-40.85,0.02,-0.17,1.06
167,8.09,7.92,-40.66,0.02,-0.17,1.06
168,8.49,8.00,-40.53,0.02,-0.18,1.07
169,9.34,8.20,-40.85,0.03,-0.17,1.06
170,9.83,9.60,-40.64,0.05,-0.17,1.06
171,10.05,10.44,-40.87,0.04,-0.16,1.05
172,9.62,11.97,-40.76,0.04,-0.16,1.04
173,9.11,12.53,-40.95,0.04,-0.15,1.04
174,8.95,11.77,-41.73,0.04,-0.15,1.04
175,8.52,10.40,-42.84,0.04,-0.15,1.04
176,8.21,9.86,-43.53,0.04,-0.15,1.03
177,7.66,8.81,-44.08,0.02,-0.16,1.04
178,7.22,8.55,-44.64,0.03,-0.17,1.05
179,7.05,9.24,-44.70,0.02,-0.17,1.05
180,7.42,10.27,-44.26,0.02,-0.18,1.07
181,7.77,11.11,-43.95,0.01,-0.19,1.08
182,8.92,12.92,-43.02,0.02,-0.19,1.08
183,9.91,14.82,-42.29,0.02,-0.18,1.07
184,10.72,17.08,-41.57,0.02,-0.18,1.06
185,11.79,18.69,-40.99,0.02,-0.17,1.06
186,12.44,20.23,-40.66,0.02,-0.17,1.06
187,12.78,21.62,-40.64,0.02,-0.16,1.06
188,13.19,22.61,-40.76,0.02,-0.16,1.04
189,13.54,23.30,-40.90,0.02,-0.15,1.04
190,13.77,22.40,-41.36,0.01,-0.15,1.04
191,13.59,20.58,-42.26,-0.01,-0.13,1.03
192,13.04,19.31,-42.89,0.00,-0.13,1.02
193,11.98,18.67,-43.13,-0.00,-0.12,1.02
194,11.02,18.40,-43.28,0.00,-0.13,1.02
195,10.20,17.07,-43.95,-0.00,-0.13,1.03
196,9.40,15.91,-44.55,-0.01,-0.13,1.02
197,8.69,14.73,-45.01,-0.01,-0.13,1.03
198,7.91,14.32,-45.10,-0.01,-0.13,1.04
199,7.45,14.90,-45.18,0.01,-0.14,1.05
200,7.22,15.68,-44.98,0.01,-0.14,1.05
201,7.51,17.48,-44.61,0.01,-0.14,1.04
202,8.26,19.34,-44.29,0.01,-0.15,1.06
203,9.07,19.63,-44.21,-0.00,-0.16,1.06
204,9.73,18.81,-44.37,-0.03,-0.16,1.06
205,10.84,16.32,-44.53,-0.05,-0.15,1.05
206,11.31,13.39,-44.53,-0.06,-0.14,1.05
207,11.27,9.08,-45.18,-0.07,-0.14,1.05
208,11.10,5.68,-45.89,-0.05,-0.14,1.05
209,11.07,3.63,-46.14,-0.05,-0.14,1.04
210,10.53,2.93,-46.02,-0.05,-0.13,1.05
211,9.97,2.49,-45.53,-0.03,-0.13,1.04
212,9.27,3.27,-45.08,-0.02,-0.13,1.02
213,8.66,4.21,-44.84,0.00,-0.13,1.06
214,8.43,5.68,-44.44,0.01,-0.13,1.05
215,8.26,7.83,-44.00,0.01,-0.14,1.07
216,8.46,9.62,-43.65,0.02,-0.13,1.06
217,9.02,9.94,-44.24,0.02,-0.13,1.05
218,9.27,10.47,-44.89,0.02,-0.13,1.06
219,9.71,9.47,-45.92,0.01,-0.13,1.05
220,9.68,7.57,-47.24,0.00,-0.13,1.05
221,9.31,5.57,-48.24,-0.00,-0.12,1.05
222,9.08,3.28,-48.93,-0.01,-0.12,1.05
223,8.92,0.96,-49.98,-0.01,-0.12,1.05
224,9.07,-0.20,-50.58,-0.00,-0.12,1.06
225,9.16,-0.84,-51.22,0.00,-0.12,1.05
226,9.13,-1.44,-51.44,0.01,-0.12,1.05
227,9.22,-0.50,-51.71,0.02,-0.12,1.04
228,9.37,1.36,-51.59,0.03,-0.12,1.05
229,9.48,3.16,-52.03,0.04,-0.11,1.05
230,9.42,5.45,-52.20,0.04,-0.11,1.05
231,9.01,6.24,-53.36,0.04,-0.12,1.05
232,8.70,6.12,-54.49,0.04,-0.12,1.05
233,8.47,7.63,-55.33,0.04,-0.10,1.04
234,8.00,8.73,-56.09,0.04,-0.11,1.04
235,7.33,7.22,-56.99,0.02,-0.09,1.03
236,6.52,5.13,-58.08,0.01,-0.09,1.03
237,5.88,4.24,-59.05,0.01,-0.10,1.02
238,4.96,1.88,-60.00,0.00,-0.10,1.03
239,4.79,-0.52,-61.36,-0.00,-0.11,1.02
240,3.98,-2.95,-62.43,-0.01,-0.10,1.03
241,2.69,-5.53,-63.10,-0.02,-0.10,1.02
242,2.14,-6.72,-63.27,-0.01,-0.11,1.03
243,1.74,-6.96,-63.28,0.00,-0.12,1.03
244,1.56,-6.55,-63.59,0.02,-0.12,1.06
245,2.14,-5.74,-63.79,0.03,-0.13,1.06
246,2.81,-3.53,-63.71,0.03,-0.13,1.06
247,3.82,-2.29,-64.35,0.02,-0.13,1.07
248,4.41,-1.85,-65.07,0.03,-0.13,1.06
249,4.46,-1.88,-65.94,0.02,-0.12,1.05
250,3.65,-1.59,-66.47,0.00,-0.12,1.03
251,2.06,-2.23,-66.72,-0.01,-0.12,1.04
252,0.31,-3.69,-67.50,-0.01,-0.13,1.05
253,-0.87,-3.48,-67.18,-0.03,-0.12,1.05
254,0.49,-1.16,-66.46,-0.02,-0.13,1.05
255,0.03,1.50,-65.60,-0.02,-0.13,1.06
256,0.40,2.55,-65.92,0.00,-0.14,1.07
257,0.58,3.47,-66.87,0.01,-0.14,1.07
258,2.27,3.65,-67.51,-0.02,-0.16,1.09
259,3.11,2.78,-67.73,-0.04,-0.15,1.09
260,4.41,1.83,-68.08,-0.04,-0.16,1.10
261,5.05,0.11,-68.95,-0.05,-0.16,1.08
262,5.11,-3.25,-70.40,-0.05,-0.15,1.08
263,7.04,-7.31,-72.70,-0.05,-0.15,1.09
264,7.94,-10.35,-74.21,-0.04,-0.16,1.10
265,9.45,-11.53,-74.55,-0.05,-0.15,1.08
266,9.95,-11.86,-74.08,-0.05,-0.14,1.07
267,9.34,-11.15,-72.98,-0.04,-0.12,1.04
268,9.83,-9.74,-72.56,-0.01,-0.12,1.04
269,9.44,-8.82,-72.06,-0.02,-0.12,1.03
270,6.99,-9.57,-72.63,-0.02,-0.11,1.03
271,7.63,-12.76,-74.63,0.00,-0.13,1.03
272,5.42,-15.83,-77.85,0.02,-0.12,1.05
273,6.95,-18.41,-82.11,0.04,-0.15,1.05
274,5.63,-18.47,-85.86,0.06,-0.14,1.06
275,7.63,-6.41,-87.63,0.08,-0.16,1.01
276,8.56,3.91,-87.08,0.05,-0.15,1.02
277,7.34,-9.44,-90.09,-0.03,-0.14,1.11
278,7.98,-22.14,-93.50,-0.06,-0.17,1.09
279,12.05,-10.56,-88.29,-0.01,-0.15,1.02
280,12.53,-3.13,-86.44,-0.03,-0.15,1.02
281,9.13,-4.05,-84.89,-0.06,-0.13,1.03
282,4.52,-15.11,-87.89,-0.08,-0.15,1.04
283,4.12,-14.23,-86.73,-0.03,-0.12,1.02
284,3.85,-10.29,-85.92,-0.03,-0.13,1.01
285,4.02,-8.92,-85.28,-0.05,-0.11,1.03
286,4.64,-9.66,-85.47,-0.08,-0.11,1.03
287,4.99,-9.77,-84.26,-0.09,-0.12,1.01
288,5.86,-9.47,-82.41,-0.09,-0.11,1.02
289,4.49,-12.47,-82.03,-0.08,-0.12,1.05
290,3.16,-15.33,-83.02,-0.05,-0.12,1.06
291,-0.63,0.43,-75.01,0.10,-0.17,1.13
292,1.86,-23.31,-87.86,-0.03,-0.13,1.12
293,4.29,-9.34,-82.87,0.03,-0.16,1.07
294,5.88,-10.63,-81.44,-0.03,-0.12,1.05
295,4.12,-10.79,-80.09,-0.04,-0.09,1.01
296,3.11,5.59,-73.37,0.03,-0.12,1.04
297,1.25,-5.11,-76.90,-0.06,-0.08,1.03
298,-3.48,-3.69,-75.54,-0.01,-0.08,1.02
299,-3.65,-4.11,-77.71,0.00,-0.11,1.01
300,-5.71,-4.92,-80.40,0.03,-0.10,1.03
301,-6.76,-4.49,-82.75,0.03,-0.10,1.01
302,-8.43,-3.51,-83.39,0.00,-0.09,1.01
303,-11.69,-4.44,-82.61,-0.02,-0.07,1.01
304,-13.82,-3.79,-82.47,-0.02,-0.09,1.01
305,-15.34,-3.02,-80.64,-0.03,-0.10,1.02
306,-8.81,-3.66,-76.32,-0.07,-0.11,1.03
307,-10.55,-1.66,-71.88,-0.05,-0.11,1.04
308,-9.33,6.75,-67.88,-0.01,-0.12,1.05
309,-9.28,12.50,-65.88,0.01,-0.12,1.06
310,-10.64,12.46,-66.67,0.02,-0.15,1.07
311,-11.86,11.42,-67.77,0.02,-0.14,1.07
312,-13.50,10.47,-69.16,0.01,-0.13,1.08
313,-14.17,10.70,-69.47,-0.01,-0.14,1.08
314,-17.36,9.02,-69.47,-0.05,-0.16,1.09
315,-11.30,6.55,-68.70,-0.11,-0.17,1.08
316,-10.03,7.65,-64.29,-0.13,-0.15,1.08
317,-8.52,1.27,-61.68,-0.17,-0.15,1.07
318,-11.08,-5.92,-58.20,-0.16,-0.13,1.06
319,-12.73,-4.09,-53.07,-0.12,-0.13,1.06
320,-13.44,1.68,-47.82,-0.08,-0.13,1.06
321,-13.13,1.65,-45.48,-0.05,-0.14,1.08
322,-13.95,-1.47,-45.50,-0.03,-0.14,1.11
323,-13.13,-0.02,-44.78,-0.02,-0.15,1.09
324,-12.43,2.43,-42.05,-0.03,-0.14,1.08
325,-11.42,3.45,-39.74,-0.06,-0.13,1.06
326,-12.12,4.09,-37.73,-0.05,-0.13,1.05
327,-11.44,5.42,-36.03,-0.06,-0.14,1.05
328,-13.10,5.19,-33.30,-0.06,-0.13,1.07
329,-11.37,7.15,-29.36,-0.07,-0.13,1.03
330,-12.78,7.10,-26.82,-0.07,-0.12,1.04
331,-14.58,5.62,-25.53,-0.06,-0.13,1.07
332,-14.35,4.44,-24.34,-0.02,-0.16,1.10
333,-12.58,4.06,-23.50,-0.01,-0.17,1.11
334,-10.55,3.37,-22.90,-0.02,-0.16,1.11
335,-9.02,1.71,-22.09,-0.02,-0.16,1.10
336,-8.23,1.77,-20.12,-0.04,-0.16,1.10
337,-7.92,1.83,-18.05,-0.04,-0.15,1.11
338,-4.95,1.48,-16.99,-0.03,-0.17,1.12
339,-3.27,1.40,-15.98,-0.03,-0.16,1.11
340,-1.82,0.12,-15.01,-0.03,-0.15,1.11
341,-1.62,2.03,-14.37,-0.01,-0.16,1.10
342,-1.88,1.74,-12.31,0.01,-0.15,1.12
343,-0.38,2.06,-12.12,0.03,-0.17,1.12
344,0.98,2.26,-12.47,0.03,-0.14,1.10
345,1.82,3.57,-11.69,0.03,-0.13,1.08
346,2.46,3.30,-11.86,0.02,-0.12,1.07
347,2.09,2.44,-11.63,0.01,-0.11,1.07
348,1.44,0.64,-11.34,0.01,-0.11,1.05
349,0.12,-0.99,-10.90,0.00,-0.11,1.05
350,-1.19,-1.60,-9.71,-0.01,-0.11,1.05
351,-2.55,-1.25,-8.23,-0.01,-0.11,1.05
352,-3.18,-0.82,-6.21,-0.01,-0.12,1.05
353,-3.31,0.41,-3.53,0.00,-0.12,1.07
354,-2.08,2.41,-1.19,0.02,-0.13,1.09
355,-1.71,2.99,0.73,0.04,-0.14,1.10
356,-0.03,3.07,1.18,0.07,-0.14,1.11
357,1.66,3.34,0.87,0.09,-0.13,1.10
358,2.69,2.26,-0.34,0.08,-0.12,1.08
359,1.39,-0.02,-1.59,0.08,-0.10,1.08
360,3.51,-2.11,-4.27,0.08,-0.12,1.08
361,1.85,-2.87,-5.42,0.07,-0.11,1.08
362,2.67,-3.76,-6.60,0.06,-0.12,1.07
363,3.77,-4.02,-6.29,0.03,-0.12,1.06
364,3.31,-2.85,-5.13,0.03,-0.11,1.07
365,3.53,-1.77,-3.69,0.03,-0.11,1.07
366,3.08,-0.67,-1.60,0.03,-0.11,1.05
367,2.41,0.47,0.08,0.03,-0.11,1.06
368,1.45,1.71,1.91,0.03,-0.11,1.05
369,1.39,2.60,4.05,0.02,-0.11,1.05
370,1.19,2.32,5.59,0.04,-0.11,1.05
371,1.53,1.45,6.03,0.05,-0.10,1.04
372,1.34,0.17,5.60,0.07,-0.09,1.03
373,0.64,-0.43,5.10,0.08,-0.09,1.03
374,-0.23,0.05,4.90,0.08,-0.09,1.03
375,-1.04,-0.15,4.95,0.09,-0.10,1.06
376,-1.37,-0.29,4.75,0.08,-0.10,1.05
377,-1.73,-0.02,4.67,0.08,-0.10,1.04
378,-1.92,0.89,4.61,0.08,-0.10,1.04
379,-1.97,1.77,5.37,0.07,-0.10,1.05
380,-2.12,2.26,5.89,0.06,-0.11,1.06
381,-2.03,2.60,6.43,0.06,-0.11,1.07
382,-1.74,2.21,6.96,0.05,-0.13,1.07
383,-0.64,1.40,7.80,0.04,-0.13,1.08
384,0.95,-0.69,8.03,0.03,-0.13,1.08
385,2.61,-2.49,8.47,0.05,-0.12,1.06
386,4.06,-2.49,8.60,0.08,-0.12,1.05
387,4.82,-1.82,8.06,0.11,-0.11,1.05
388,4.78,-1.07,6.69,0.13,-0.11,1.05
389,3.94,-0.18,5.24,0.14,-0.09,1.04
390,2.73,1.97,4.08,0.15,-0.08,1.03
391,1.77,3.66,3.19,0.12,-0.07,1.01
392,0.70,3.56,2.53,0.09,-0.07,1.02
393,-0.03,2.53,2.31,0.06,-0.08,1.02
394,-0.84,1.16,2.18,0.05,-0.09,1.01
395,-1.24,-0.53,2.66,0.04,-0.09,1.03
396,-1.54,-2.08,3.21,0.04,-0.10,1.03
397,-1.02,-2.40,3.92,0.05,-0.10,1.03
398,-0.98,-0.89,4.96,0.07,-0.10,1.04
399,-0.70,0.73,5.79,0.08,-0.11,1.04
400,-0.37,1.60,5.85,0.10,-0.11,1.07
