,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
38,45.34,-318.40,94.24,2.69,-0.31,1.22
39,53.08,-300.53,41.82,2.86,-0.27,1.25
40,58.02,-245.50,0.61,3.16,-0.04,1.18
41,58.40,-166.87,-30.79,3.37,0.18,1.10
42,54.72,-52.82,-63.08,3.50,0.30,0.89
43,47.83,78.46,-84.58,3.46,0.34,0.78
44,33.80,206.09,-105.98,3.35,0.40,0.67
45,11.73,325.25,-127.56,3.06,0.30,0.57
46,-15.73,439.22,-147.28,2.62,0.19,0.23
47,-33.08,500.26,-171.54,2.15,-0.01,0.13
48,-14.44,500.26,-197.11,1.54,-0.29,0.07
49,-38.17,500.26,-241.82,0.70,-0.38,-0.02
50,-28.23,500.26,-280.95,-0.38,-0.67,-0.05
51,-11.33,465.91,-307.45,-1.84,-0.88,-0.02
52,22.92,302.82,-319.91,-2.74,-1.01,0.05
53,-27.88,215.98,-278.03,-3.29,-0.71,0.22
54,1.89,48.21,-249.34,-3.86,-0.93,0.40
55,3.94,-93.11,-195.59,-3.92,-0.97,0.69
56,32.31,-209.86,-128.14,-3.75,-0.90,0.77
57,33.77,-272.56,-55.59,-3.27,-0.85,0.78
58,48.70,-272.53,23.53,-2.73,-0.82,0.67
59,52.21,-264.67,87.40,-2.36,-0.84,0.59
60,42.49,-262.61,139.66,-1.92,-0.77,0.52
61,36.20,-226.37,191.86,-1.53,-0.72,0.45
62,32.60,-215.98,225.68,-1.17,-0.67,0.52
63,25.19,-206.81,253.19,-0.86,-0.59,0.59
64,20.66,-207.73,279.63,-0.72,-0.57,0.75
65,13.33,-217.57,305.10,-0.46,-0.58,0.83
66,34.50,-229.02,322.00,-0.18,-0.63,0.91
67,36.55,-247.74,328.99,0.32,-0.52,0.92
68,48.09,-262.32,317.24,0.92,-0.55,0.90
69,60.78,-269.80,280.43,1.67,-0.53,0.91
70,56.31,-265.76,221.51,2.36,-0.35,1.01
71,38.69,-226.32,157.02,3.00,-0.18,1.13
72,48.44,-209.33,83.76,3.25,-0.20,1.11
73,47.94,-150.35,24.47,3.64,0.18,1.16
74,46.26,-95.44,-25.69,3.60,0.29,1.16
75,43.45,10.66,-56.98,3.69,0.52,0.94
76,20.70,131.08,-80.55,3.55,0.58,0.77
77,13.82,230.26,-106.40,3.28,0.51,0.61
78,-26.43,333.86,-133.36,2.92,0.47,0.52
79,-14.89,410.60,-155.19,2.66,0.14,0.39
80,-43.39,498.81,-186.81,2.35,0.02,0.26
81,-39.54,500.26,-224.37,1.65,-0.36,0.21
82,-41.08,500.26,-264.93,0.83,-0.58,0.04
83,-17.57,500.26,-312.43,-0.35,-0.67,-0.10
84,16.14,430.85,-349.54,-1.47,-0.72,-0.09
85,4.98,289.79,-355.89,-2.47,-0.74,-0.31
86,-37.24,244.87,-299.16,-3.14,-1.08,-0.06
87,-47.69,99.74,-241.69,-3.73,-1.01,0.31
88,-27.98,-61.94,-181.92,-4.00,-1.05,0.70
89,3.50,-166.89,-106.03,-3.72,-1.02,0.83
90,16.64,-196.29,-27.56,-3.23,-1.03,0.82
91,21.79,-209.71,43.13,-2.70,-1.01,0.65
92,32.73,-216.61,100.08,-2.34,-0.98,0.63
93,36.38,-221.97,144.90,-1.92,-0.99,0.46
94,32.82,-225.76,178.37,-1.46,-0.94,0.43
95,19.04,-216.09,204.44,-1.12,-0.74,0.43
96,14.92,-204.98,223.05,-0.93,-0.65,0.59
97,9.66,-209.89,239.95,-0.81,-0.62,0.80
98,2.38,-209.71,258.95,-0.60,-0.58,1.05
99,26.81,-222.96,269.50,-0.29,-0.58,1.18
100,55.36,-247.68,270.67,0.16,-0.59,1.29
101,78.09,-275.21,258.05,0.79,-0.51,1.28
102,78.15,-287.13,226.27,1.62,-0.39,1.21
103,75.24,-294.34,173.66,2.23,-0.32,1.19
104,66.58,-259.63,115.04,2.90,-0.11,1.16
105,47.05,-234.12,54.44,3.22,0.11,1.14
106,54.96,-182.85,-1.25,3.40,0.45,1.18
107,52.34,-94.85,-37.34,3.41,0.51,1.03
108,45.80,11.01,-65.98,3.29,0.72,0.91
109,27.82,105.24,-87.74,3.06,0.78,0.84
110,27.86,175.37,-107.25,2.85,0.75,0.78
111,2.67,257.82,-125.68,2.80,0.74,0.62
112,-24.40,346.82,-145.11,2.58,0.61,0.38
113,-56.75,427.51,-174.49,2.26,0.38,0.19
114,-85.85,493.15,-214.41,1.75,0.11,0.05
115,-53.13,475.59,-275.98,0.85,-0.28,0.02
116,-41.89,449.88,-315.60,-0.00,-0.38,-0.00
117,-4.49,413.19,-336.82,-1.19,-0.56,-0.21
118,-29.59,352.76,-323.21,-2.15,-0.54,-0.27
119,-61.47,308.05,-263.59,-2.74,-0.76,-0.01
120,-51.56,155.66,-205.73,-3.82,-1.09,0.25
121,-47.21,25.48,-131.66,-3.95,-1.26,0.62
122,-28.98,-64.63,-54.29,-3.68,-1.29,0.92
123,-6.14,-125.25,17.86,-3.26,-1.37,0.96
124,16.90,-158.21,76.18,-2.75,-1.38,0.92
125,37.05,-199.22,119.73,-2.41,-1.32,0.81
126,51.89,-226.85,159.66,-1.99,-1.17,0.66
127,51.77,-232.34,193.27,-1.55,-1.00,0.50
128,41.88,-229.94,221.11,-1.19,-0.78,0.51
129,32.06,-222.96,245.27,-0.92,-0.60,0.54
130,26.34,-218.18,266.92,-0.70,-0.48,0.67
131,27.37,-223.71,282.87,-0.46,-0.38,0.81
132,32.17,-222.90,295.85,-0.17,-0.36,0.96
133,49.56,-248.50,290.99,0.23,-0.45,1.14
134,65.59,-272.58,279.56,0.79,-0.35,1.13
135,67.42,-276.98,258.73,1.38,-0.37,1.23
136,52.40,-275.88,213.80,2.06,-0.25,1.26
137,44.64,-265.34,153.68,2.67,-0.13,1.28
138,35.01,-240.63,89.86,3.03,0.07,1.29
139,67.89,-195.31,25.13,3.18,0.01,1.15
140,37.85,-108.32,-8.38,3.31,0.43,1.18
141,30.81,-11.76,-33.59,3.07,0.56,1.00
142,33.04,71.45,-48.12,2.71,0.76,0.77
143,11.66,180.95,-59.59,2.85,0.82,0.86
144,9.16,240.18,-80.26,2.49,0.69,0.70
145,-4.56,296.69,-102.76,2.28,0.60,0.58
146,-23.28,346.52,-130.50,1.97,0.44,0.36
147,-45.40,395.82,-165.56,1.63,0.30,0.22
148,-52.44,423.89,-201.97,1.08,-0.03,0.23
149,-54.82,424.92,-240.02,0.40,-0.25,0.22
150,-52.72,436.21,-252.89,-0.29,-0.32,-0.00
151,-9.98,353.74,-284.90,-1.32,-0.62,-0.02
152,-4.93,206.99,-287.45,-2.27,-0.68,0.22
153,-49.15,218.27,-214.18,-2.13,-0.73,0.33
154,-51.11,144.89,-167.65,-3.04,-1.05,0.47
155,-35.27,59.73,-113.50,-3.21,-1.22,0.70
156,-17.83,-22.67,-56.00,-3.17,-1.20,0.72
157,-2.18,-80.85,-0.79,-2.96,-1.23,0.73
158,8.67,-109.15,54.00,-2.64,-1.19,0.70
159,19.73,-132.96,96.44,-2.30,-1.13,0.61
160,23.66,-154.12,134.37,-1.97,-0.95,0.47
161,14.58,-166.20,167.79,-1.63,-0.77,0.39
162,11.50,-162.89,195.42,-1.36,-0.63,0.38
163,5.82,-152.73,223.48,-1.09,-0.42,0.50
164,0.21,-159.04,243.80,-0.86,-0.34,0.75
165,7.88,-179.33,256.37,-0.59,-0.36,0.98
166,21.16,-209.88,258.17,-0.25,-0.38,1.19
167,39.04,-229.91,250.70,0.33,-0.39,1.37
168,50.09,-244.11,228.20,0.98,-0.35,1.56
169,62.78,-249.92,191.73,1.61,-0.33,1.74
170,71.07,-256.08,147.40,2.14,-0.28,1.88
171,73.22,-248.58,102.79,2.58,-0.09,1.86
172,79.85,-218.47,56.50,2.84,0.15,1.71
173,73.33,-166.29,20.53,2.93,0.33,1.61
174,81.50,-68.52,-2.95,2.97,0.35,1.43
175,66.69,10.56,-20.11,2.90,0.76,1.15
176,60.24,56.73,-46.89,2.71,0.67,0.96
177,55.01,127.08,-69.34,2.61,0.70,0.85
178,26.87,236.02,-85.88,2.72,0.63,0.82
179,2.64,292.89,-109.51,2.38,0.61,0.54
180,-7.86,352.20,-128.41,2.07,0.46,0.38
181,-25.11,404.23,-153.59,1.63,0.34,0.17
182,-50.52,452.75,-181.13,1.07,0.15,0.01
183,-54.18,475.71,-208.76,0.38,-0.06,-0.12
184,-51.50,467.94,-231.45,-0.53,-0.19,-0.23
185,-27.22,400.40,-247.40,-1.45,-0.43,-0.19
186,-12.35,263.15,-249.42,-2.29,-0.63,-0.23
187,3.24,131.66,-224.63,-2.92,-0.74,-0.01
188,-33.31,70.05,-162.90,-3.39,-1.02,0.19
189,-14.41,-29.40,-104.46,-3.48,-0.99,0.28
190,-4.31,-104.40,-39.80,-3.34,-0.89,0.38
191,5.22,-153.50,21.02,-2.98,-0.89,0.35
192,2.76,-171.86,74.40,-2.54,-0.85,0.36
193,16.96,-187.44,118.35,-2.19,-0.80,0.29
194,17.39,-214.82,152.50,-1.93,-0.63,0.26
195,7.91,-228.18,187.24,-1.62,-0.48,0.33
196,-1.83,-239.95,218.03,-1.36,-0.41,0.42
197,-13.69,-255.57,240.27,-1.03,-0.37,0.64
198,-7.66,-267.18,253.30,-0.62,-0.39,0.86
199,23.28,-264.90,255.27,-0.01,-0.46,1.10
200,17.83,-272.06,243.04,0.62,-0.35,1.39
201,47.59,-280.52,209.15,1.19,-0.48,1.65
202,51.45,-278.79,175.13,1.67,-0.38,1.86
203,52.78,-279.77,138.02,2.04,-0.25,2.00
204,59.02,-271.47,101.57,2.34,-0.02,1.91
205,62.32,-229.86,67.08,2.59,0.14,1.71
206,81.05,-171.88,27.22,2.79,0.33,1.58
207,61.85,-72.60,8.18,2.90,0.54,1.36
208,59.50,11.60,-21.63,2.86,0.52,1.22
209,74.23,80.61,-54.87,2.70,0.36,1.31
210,17.80,154.95,-69.16,2.72,0.67,1.03
211,30.90,211.21,-94.23,2.41,0.42,0.92
212,16.06,260.41,-122.29,2.06,0.42,0.68
213,-4.49,306.27,-139.77,1.70,0.35,0.50
214,-25.51,362.47,-155.60,1.34,0.29,0.24
215,-46.12,414.03,-173.47,0.85,0.18,0.07
216,-64.56,446.52,-186.50,0.26,0.07,-0.09
217,-76.15,433.92,-198.55,-0.52,-0.04,-0.18
218,-67.04,392.60,-201.39,-1.32,-0.19,-0.26
219,-46.93,318.05,-202.20,-1.96,-0.40,-0.18
220,-33.71,213.68,-192.99,-2.61,-0.51,-0.09
221,-20.99,96.79,-166.44,-3.09,-0.67,0.06
222,-5.68,-19.39,-115.42,-3.41,-0.77,0.19
223,-6.14,-127.65,-59.71,-3.49,-0.82,0.39
224,9.86,-195.74,6.93,-3.14,-0.82,0.40
225,25.89,-236.76,59.66,-2.59,-0.90,0.46
226,30.75,-257.74,107.16,-2.13,-0.76,0.49
227,33.44,-261.91,153.66,-1.74,-0.63,0.43
228,30.14,-272.14,191.25,-1.48,-0.46,0.46
229,18.60,-281.16,228.64,-1.15,-0.32,0.54
230,28.34,-281.91,256.03,-0.80,-0.33,0.71
231,44.81,-282.52,272.84,-0.36,-0.37,0.92
232,41.76,-303.44,268.00,0.18,-0.25,1.14
233,45.37,-316.00,247.04,0.86,-0.29,1.30
234,42.27,-305.27,217.36,1.57,-0.22,1.43
235,35.56,-288.55,175.73,2.16,-0.14,1.58
236,17.05,-251.82,136.78,2.65,-0.03,1.74
237,16.44,-200.85,91.66,3.03,0.14,1.78
238,20.63,-129.82,44.69,3.28,0.29,1.64
239,20.70,-8.44,7.63,3.33,0.57,1.68
240,15.11,88.52,-25.40,2.99,0.63,1.38
241,12.64,151.48,-53.36,2.69,0.60,1.37
242,10.34,180.05,-78.46,2.34,0.54,1.25
243,10.35,220.52,-97.02,2.14,0.42,1.09
244,-2.61,252.03,-116.23,1.99,0.36,1.01
245,-13.47,289.36,-133.11,1.73,0.20,0.84
246,-28.00,340.18,-149.73,1.48,0.18,0.63
247,-44.15,388.50,-165.66,1.13,0.04,0.44
248,-61.60,430.96,-180.21,0.69,-0.05,0.23
249,-64.78,449.34,-194.76,0.06,-0.17,0.03
250,-75.37,440.56,-204.85,-0.69,-0.24,-0.11
251,-72.61,385.08,-210.55,-1.51,-0.38,-0.13
252,-36.56,292.08,-209.86,-2.24,-0.51,-0.02
253,-19.24,192.90,-195.21,-2.82,-0.57,0.04
254,3.59,80.06,-167.07,-3.28,-0.77,0.22
255,44.82,-27.89,-128.08,-3.30,-0.80,0.14
256,39.19,-173.76,-82.64,-3.23,-0.72,0.19
257,10.23,-202.60,-15.88,-3.01,-0.70,0.29
258,6.47,-200.24,60.38,-2.54,-0.73,0.37
259,16.79,-228.29,111.10,-1.99,-0.65,0.40
260,3.45,-270.79,143.31,-1.68,-0.56,0.43
261,12.11,-291.39,176.61,-1.28,-0.53,0.35
262,20.47,-256.49,215.57,-1.02,-0.26,0.45
263,5.30,-243.47,245.51,-0.79,-0.29,0.63
264,-1.91,-218.56,276.41,-0.53,-0.19,0.72
265,-9.74,-226.92,292.29,-0.14,-0.31,0.97
266,3.54,-235.59,292.87,0.41,-0.31,1.09
267,13.77,-251.95,271.39,0.96,-0.31,1.30
268,16.12,-252.72,235.02,1.67,-0.34,1.52
269,12.60,-246.11,183.01,2.40,-0.34,1.75
270,11.15,-234.44,120.61,2.89,-0.26,2.00
271,23.11,-184.05,58.27,3.35,-0.16,2.06
272,51.95,-96.50,-2.06,3.51,0.14,1.92
273,44.75,-9.92,-45.13,3.21,0.28,1.87
274,44.03,74.35,-77.21,2.88,0.33,1.69
275,44.50,147.07,-90.96,2.48,0.42,1.32
276,32.70,189.79,-104.96,2.23,0.37,1.19
277,35.08,234.00,-113.39,2.04,0.26,1.00
278,21.33,288.38,-122.60,1.88,0.31,0.84
279,12.47,319.79,-144.96,1.52,0.20,0.68
280,-5.37,349.91,-163.05,1.10,-0.01,0.50
281,-3.34,369.51,-178.34,0.69,-0.13,0.30
282,-23.76,398.70,-189.65,0.28,-0.08,0.05
283,-33.21,410.35,-198.75,-0.32,-0.11,-0.17
284,-43.86,386.38,-207.22,-1.04,-0.20,-0.30
285,-45.10,328.40,-200.03,-1.58,-0.07,-0.38
286,-40.73,226.31,-198.60,-2.30,-0.25,-0.33
287,-39.62,114.69,-182.95,-2.74,-0.22,-0.29
288,-39.47,0.52,-157.24,-2.99,-0.26,-0.30
289,-20.00,-103.92,-120.11,-3.13,-0.29,-0.37
290,-30.44,-177.44,-62.21,-3.02,-0.30,-0.24
291,-28.82,-239.19,-7.91,-2.63,-0.38,0.01
292,-23.11,-275.89,36.27,-2.16,-0.39,0.08
293,-32.61,-305.91,73.27,-1.78,-0.37,0.19
294,-38.02,-313.79,112.02,-1.44,-0.37,0.37
295,-33.30,-291.07,154.06,-1.13,-0.34,0.54
296,-32.92,-268.38,192.69,-0.87,-0.35,0.77
297,-20.24,-260.50,222.98,-0.57,-0.44,1.08
298,-16.41,-258.38,243.02,-0.14,-0.42,1.26
299,-9.50,-253.62,246.49,0.42,-0.48,1.47
300,-0.26,-252.52,230.49,1.06,-0.55,1.67
301,17.30,-264.00,190.89,1.63,-0.61,1.97
302,17.30,-235.53,145.21,2.25,-0.61,2.22
303,66.21,-241.69,74.15,2.53,-0.58,2.43
304,68.64,-187.69,25.34,2.90,-0.23,2.36
305,85.33,-94.81,-12.99,3.04,-0.19,2.10
306,79.15,-14.11,-49.13,2.78,0.16,1.87
307,57.76,58.15,-65.54,2.59,0.34,1.63
308,60.61,90.11,-84.56,2.25,0.30,1.45
309,50.20,136.52,-90.31,2.12,0.32,1.15
310,49.69,186.08,-100.79,1.96,0.15,1.06
311,42.60,232.78,-115.66,1.88,0.19,0.87
312,18.49,291.01,-134.44,1.52,0.10,0.71
313,11.11,341.71,-152.32,0.98,-0.23,0.51
314,-20.46,381.10,-160.82,0.70,0.01,0.25
315,-2.78,383.60,-174.96,0.28,-0.22,0.24
316,-44.66,382.47,-199.42,-0.28,-0.26,0.17
317,-67.15,387.04,-181.89,-0.70,-0.09,-0.04
318,-62.52,356.08,-180.76,-1.34,-0.02,-0.34
319,-56.75,299.21,-169.56,-1.87,-0.07,-0.33
320,-51.27,195.98,-159.47,-2.29,-0.02,-0.48
321,-64.63,110.93,-140.84,-2.42,0.09,-0.45
322,-65.57,32.93,-120.38,-2.42,0.05,-0.47
323,-78.06,-27.45,-95.69,-2.26,0.04,-0.45
324,-73.34,-67.39,-65.63,-2.06,-0.05,-0.38
325,-88.46,-86.58,-39.08,-1.74,-0.19,-0.17
326,-107.45,-95.66,-3.37,-1.52,-0.30,0.00
327,-122.93,-96.84,33.21,-1.31,-0.36,0.18
328,-138.35,-99.60,68.05,-1.14,-0.38,0.32
329,-139.16,-100.31,100.95,-1.02,-0.43,0.56
330,-133.60,-93.85,136.82,-0.92,-0.50,0.83
331,-115.47,-95.48,160.27,-0.69,-0.61,1.24
332,-97.71,-109.76,166.20,-0.35,-0.74,1.70
333,-64.76,-131.95,152.79,0.05,-0.88,2.10
334,-35.60,-152.78,129.79,0.53,-0.86,2.44
335,9.50,-170.60,88.58,0.97,-0.88,2.66
336,44.72,-193.30,47.95,1.18,-0.86,2.88
337,70.02,-224.21,1.18,1.38,-0.78,2.99
338,96.08,-209.04,-24.66,1.62,-0.50,2.87
339,131.65,-183.13,-48.46,1.64,-0.50,2.58
340,134.89,-151.79,-59.31,1.71,-0.20,2.33
341,139.15,-121.15,-71.60,1.76,-0.13,2.07
342,145.97,-71.63,-77.47,1.94,-0.03,1.82
343,138.98,-29.42,-88.72,1.91,0.00,1.55
344,132.63,37.54,-105.56,1.96,-0.03,1.19
345,118.02,110.38,-124.73,1.81,0.00,0.84
346,90.69,169.15,-141.86,1.47,0.01,0.58
347,69.07,223.51,-158.38,1.09,-0.03,0.39
348,34.90,283.94,-165.86,0.61,-0.01,0.10
349,22.37,312.47,-173.66,-0.03,-0.05,-0.13
350,17.48,290.69,-179.95,-0.79,-0.10,-0.27
351,5.59,249.37,-183.71,-1.48,-0.10,-0.37
352,7.80,169.85,-184.49,-2.14,-0.06,-0.45
353,4.58,67.82,-175.66,-2.66,-0.01,-0.48
354,-3.05,-30.72,-153.51,-2.94,0.03,-0.53
355,-14.31,-113.71,-113.68,-3.02,-0.00,-0.56
356,-29.86,-187.65,-58.23,-2.91,-0.03,-0.47
357,-43.59,-230.90,-7.95,-2.42,-0.03,-0.21
358,-55.05,-239.50,35.82,-1.93,-0.17,-0.01
359,-57.62,-226.47,78.23,-1.50,-0.24,0.18
360,-59.65,-212.38,114.61,-1.20,-0.33,0.34
361,-62.64,-196.38,149.63,-0.98,-0.35,0.51
362,-63.33,-179.18,180.95,-0.72,-0.36,0.73
363,-67.48,-157.77,207.51,-0.48,-0.37,0.89
364,-62.40,-141.01,226.61,-0.26,-0.42,1.08
365,-52.29,-138.02,233.66,0.02,-0.54,1.33
366,-26.95,-150.14,224.79,0.45,-0.56,1.60
367,-16.17,-172.09,199.76,0.89,-0.66,1.85
368,10.43,-202.92,156.85,1.46,-0.84,2.13
369,43.18,-231.15,99.68,1.79,-0.83,2.38
370,67.51,-227.68,55.95,2.19,-0.75,2.48
371,89.19,-213.01,11.69,2.46,-0.45,2.41
372,89.85,-168.78,-20.81,2.60,-0.21,2.19
373,105.19,-124.37,-43.98,2.66,0.06,1.90
374,88.49,-57.02,-62.12,2.63,0.22,1.62
375,97.89,-2.18,-77.86,2.50,0.26,1.40
376,72.34,30.96,-101.21,2.41,0.18,1.35
377,46.15,99.15,-121.45,2.44,0.18,1.06
378,46.02,169.63,-139.62,2.18,-0.02,0.96
379,37.11,221.15,-158.72,1.90,-0.05,0.81
380,31.39,271.48,-178.12,1.53,-0.19,0.62
381,19.10,318.63,-193.16,1.03,-0.26,0.47
382,8.93,354.75,-205.22,0.49,-0.39,0.30
383,1.80,367.50,-210.60,-0.09,-0.29,0.07
384,-10.26,372.64,-212.79,-0.58,-0.21,-0.14
385,-21.22,346.41,-212.85,-1.41,-0.21,-0.29
386,-29.13,280.23,-206.46,-2.15,-0.19,-0.33
387,-30.55,186.70,-182.32,-2.80,-0.14,-0.31
388,-37.65,74.00,-141.36,-3.29,-0.12,-0.32
389,-46.03,-31.69,-82.98,-3.47,-0.06,-0.25
390,-43.36,-125.71,-27.34,-3.33,-0.08,-0.16
391,-57.01,-184.55,25.02,-2.83,-0.05,-0.05
392,-66.76,-225.91,67.88,-2.35,-0.12,0.03
393,-57.79,-244.12,105.94,-1.81,-0.34,0.17
394,-75.33,-252.58,139.69,-1.43,-0.17,0.24
395,-71.44,-257.89,166.53,-1.02,-0.27,0.38
396,-82.24,-239.13,192.75,-0.66,-0.29,0.56
397,-96.08,-200.64,219.27,-0.34,-0.22,0.62
398,-97.05,-158.14,242.89,-0.12,-0.25,0.79
399,-92.32,-120.20,260.70,0.04,-0.39,1.00
400,-90.66,-91.60,274.06,0.18,-0.46,1.20
