,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
91,25.19,1.01,-2.02,0.19,0.16,1.00
92,24.20,-0.12,-1.71,0.19,0.17,1.00
93,25.37,-2.52,-2.12,0.18,0.17,1.01
94,24.61,-4.38,-2.00,0.20,0.18,1.00
95,25.94,-3.31,-2.06,0.20,0.18,1.01
96,25.44,-2.60,-2.26,0.20,0.18,0.99
97,27.50,-3.13,-2.09,0.21,0.18,1.00
98,25.94,-2.50,-2.63,0.20,0.19,1.01
99,26.81,0.20,-2.12,0.21,0.19,1.01
100,27.31,-0.53,-2.47,0.19,0.20,1.00
101,27.57,-0.53,-2.43,0.20,0.20,1.01
102,25.51,-2.92,-3.05,0.19,0.21,1.01
103,27.08,0.58,-2.24,0.21,0.20,0.99
104,26.37,-1.02,-2.82,0.20,0.20,0.99
105,27.40,-1.68,-2.81,0.19,0.20,1.00
106,26.69,-2.41,-3.25,0.20,0.20,0.99
107,27.05,-1.44,-3.11,0.20,0.21,1.01
108,27.08,-1.98,-3.11,0.19,0.20,1.02
109,28.17,-2.18,-3.27,0.19,0.21,1.03
110,27.59,-2.47,-3.27,0.18,0.22,1.02
111,30.37,-1.30,-2.63,0.19,0.22,1.02
112,28.75,-5.65,-3.69,0.18,0.22,1.02
113,30.49,-4.98,-2.89,0.18,0.22,1.03
114,31.15,-6.47,-3.40,0.20,0.23,1.03
115,33.31,-6.37,-3.25,0.21,0.24,1.03
116,32.82,-6.32,-3.25,0.21,0.24,1.04
117,32.47,-6.82,-3.21,0.22,0.25,1.06
118,33.80,-6.08,-3.19,0.21,0.25,1.05
119,35.31,-4.08,-3.02,0.21,0.25,1.06
120,36.38,-3.45,-3.15,0.20,0.26,1.04
121,36.49,-2.58,-3.16,0.21,0.26,1.04
122,37.02,-2.26,-2.99,0.21,0.26,1.02
123,38.12,-1.56,-2.87,0.18,0.26,1.00
124,37.59,-1.25,-2.44,0.19,0.27,0.98
125,36.89,-0.89,-2.46,0.19,0.27,0.98
126,35.71,-0.61,-2.75,0.20,0.28,0.98
127,34.38,0.50,-2.96,0.22,0.29,0.98
128,32.92,1.13,-3.48,0.22,0.29,0.98
129,33.15,2.98,-3.40,0.22,0.29,0.99
130,32.56,5.24,-3.59,0.22,0.30,0.99
131,32.46,5.34,-3.57,0.21,0.29,1.00
132,33.08,5.71,-3.28,0.21,0.30,1.00
133,33.82,4.67,-3.22,0.20,0.30,0.98
134,32.89,1.57,-3.42,0.19,0.31,0.98
135,33.57,1.34,-3.24,0.21,0.31,0.98
136,34.63,1.97,-3.33,0.21,0.31,0.99
137,32.81,-1.24,-3.79,0.20,0.33,1.03
138,32.96,1.62,-3.69,0.23,0.32,0.98
139,32.56,1.40,-4.27,0.19,0.32,1.00
140,33.07,0.58,-4.11,0.22,0.32,0.99
141,32.49,0.85,-4.69,0.21,0.33,0.99
142,32.41,2.08,-4.61,0.21,0.34,1.01
143,32.58,3.65,-4.38,0.20,0.33,1.00
144,33.08,4.08,-4.49,0.20,0.34,1.00
145,34.63,5.88,-4.32,0.21,0.35,0.99
146,32.87,5.18,-5.13,0.19,0.35,0.98
147,33.59,7.53,-4.72,0.20,0.35,0.95
148,33.51,9.50,-4.23,0.20,0.36,0.95
149,29.62,7.79,-3.85,0.20,0.37,0.96
150,29.21,10.92,-4.32,0.22,0.35,0.92
151,29.98,13.27,-4.14,0.20,0.37,0.96
152,32.29,10.78,-3.89,0.20,0.36,0.95
153,25.11,8.44,-6.66,0.20,0.37,0.96
154,27.85,10.81,-6.63,0.20,0.37,0.96
155,27.05,9.68,-6.23,0.19,0.35,0.95
156,26.15,7.53,-6.55,0.17,0.37,0.98
157,28.37,8.69,-5.73,0.18,0.37,0.96
158,26.87,6.29,-6.46,0.16,0.38,0.99
159,27.30,6.87,-6.31,0.17,0.38,0.99
160,30.11,9.59,-5.57,0.18,0.39,0.97
161,26.09,6.55,-6.92,0.13,0.40,1.00
162,28.75,9.19,-5.39,0.15,0.39,0.94
163,28.75,8.78,-5.66,0.15,0.40,0.96
164,28.08,9.40,-5.18,0.15,0.40,0.94
165,28.06,9.31,-4.70,0.14,0.40,0.93
166,27.83,12.06,-3.59,0.15,0.39,0.93
167,26.76,12.56,-3.11,0.15,0.41,0.93
168,26.73,11.74,-3.44,0.16,0.41,0.94
169,23.86,11.18,-3.42,0.17,0.41,0.93
170,24.70,10.90,-3.50,0.17,0.42,0.93
171,22.17,11.95,-4.05,0.17,0.43,0.94
172,25.65,12.49,-3.59,0.18,0.41,0.92
173,20.31,8.20,-5.15,0.17,0.44,0.94
174,21.02,11.51,-4.52,0.17,0.43,0.94
175,22.11,10.95,-4.78,0.17,0.43,0.93
176,21.79,11.82,-4.58,0.17,0.44,0.94
177,23.88,9.95,-4.96,0.15,0.44,0.94
178,22.02,8.47,-5.18,0.15,0.45,0.97
179,25.63,8.78,-4.70,0.16,0.44,0.94
180,25.56,6.34,-5.45,0.16,0.44,0.94
181,26.52,7.65,-5.07,0.15,0.44,0.95
182,25.47,3.82,-5.80,0.13,0.45,0.95
183,26.55,3.18,-4.82,0.14,0.45,0.92
184,27.54,1.60,-4.70,0.13,0.44,0.94
185,25.13,-2.58,-5.47,0.13,0.45,0.93
186,28.14,-3.62,-5.22,0.14,0.46,0.92
187,28.58,-3.88,-4.84,0.14,0.45,0.91
188,27.65,-5.97,-5.69,0.15,0.46,0.93
189,26.63,-5.31,-5.59,0.15,0.47,0.90
190,28.52,-6.78,-5.91,0.16,0.47,0.90
191,25.30,-8.58,-7.42,0.15,0.48,0.94
192,27.59,-5.73,-6.96,0.16,0.48,0.91
193,29.16,-3.80,-6.37,0.16,0.49,0.91
194,26.08,-2.72,-6.63,0.16,0.50,0.92
195,26.99,-0.73,-6.72,0.16,0.49,0.90
196,26.26,-0.18,-6.20,0.16,0.49,0.90
197,27.28,0.67,-5.94,0.15,0.50,0.90
198,26.84,-1.51,-5.88,0.15,0.50,0.92
199,27.04,0.15,-5.79,0.15,0.49,0.91
200,27.62,-1.34,-6.26,0.15,0.49,0.92
201,27.19,-1.57,-6.43,0.14,0.50,0.94
202,28.21,-1.31,-6.31,0.14,0.49,0.93
203,28.56,-2.12,-5.88,0.14,0.49,0.92
204,29.21,-2.76,-5.91,0.13,0.49,0.93
205,28.37,-5.18,-6.20,0.11,0.50,0.93
206,28.75,-4.24,-5.37,0.13,0.51,0.93
207,29.88,-4.78,-5.18,0.13,0.51,0.93
208,30.84,-6.15,-5.59,0.13,0.51,0.93
209,31.86,-4.60,-4.66,0.17,0.51,0.89
210,31.07,-4.89,-5.31,0.13,0.52,0.91
211,33.08,-4.24,-4.52,0.14,0.52,0.90
212,30.09,-2.61,-5.01,0.16,0.53,0.90
213,32.60,-0.99,-4.89,0.15,0.54,0.91
214,32.44,-0.38,-5.04,0.15,0.54,0.90
215,31.85,1.39,-4.79,0.16,0.54,0.89
216,32.40,4.14,-4.53,0.16,0.54,0.87
217,32.43,5.16,-4.21,0.16,0.54,0.87
218,31.60,2.99,-5.37,0.15,0.54,0.90
219,32.23,3.62,-5.79,0.15,0.54,0.90
220,35.24,7.73,-5.31,0.16,0.54,0.88
221,33.31,6.11,-5.18,0.16,0.55,0.89
222,31.82,4.89,-6.60,0.14,0.56,0.91
223,33.80,4.76,-5.94,0.15,0.56,0.88
224,34.26,4.32,-6.46,0.16,0.56,0.89
225,37.69,6.89,-6.49,0.15,0.57,0.88
226,36.21,5.24,-6.79,0.13,0.57,0.88
227,37.79,5.15,-6.90,0.13,0.57,0.86
228,39.11,5.01,-6.27,0.13,0.58,0.85
229,39.54,5.22,-6.44,0.12,0.57,0.84
230,39.15,5.91,-5.34,0.12,0.58,0.81
231,38.20,5.62,-5.18,0.12,0.58,0.82
232,37.28,4.05,-5.13,0.12,0.59,0.82
233,36.18,5.28,-4.89,0.13,0.59,0.80
234,35.48,7.50,-5.07,0.13,0.59,0.79
235,34.98,7.56,-5.18,0.12,0.60,0.80
236,32.63,6.93,-5.65,0.13,0.60,0.80
237,32.79,9.04,-5.33,0.15,0.61,0.80
238,31.31,10.00,-5.40,0.13,0.61,0.78
239,29.98,9.74,-5.37,0.13,0.61,0.77
240,30.34,11.42,-5.47,0.13,0.61,0.78
241,29.22,11.85,-5.47,0.14,0.62,0.79
242,26.69,11.31,-6.26,0.13,0.62,0.80
243,27.71,11.33,-6.87,0.14,0.62,0.80
244,25.74,9.53,-7.80,0.13,0.64,0.84
245,26.15,11.65,-7.74,0.15,0.63,0.83
246,26.69,10.90,-8.12,0.12,0.64,0.86
247,24.47,8.34,-8.75,0.10,0.63,0.83
248,27.94,10.93,-7.50,0.13,0.62,0.81
249,30.44,12.34,-7.24,0.13,0.62,0.79
250,29.73,11.36,-7.77,0.11,0.64,0.82
251,29.95,12.35,-7.36,0.11,0.63,0.80
252,29.42,12.58,-7.37,0.11,0.63,0.79
253,31.44,12.90,-7.11,0.11,0.63,0.78
254,30.17,12.85,-7.10,0.10,0.65,0.78
255,30.03,13.02,-6.79,0.09,0.64,0.76
256,30.14,12.92,-6.49,0.09,0.65,0.75
257,28.76,13.05,-6.09,0.08,0.65,0.74
258,27.56,11.51,-6.14,0.08,0.65,0.73
259,27.79,11.62,-5.45,0.08,0.65,0.72
260,25.34,9.76,-5.76,0.08,0.66,0.74
261,22.69,9.37,-5.60,0.09,0.67,0.76
262,23.51,9.74,-5.94,0.10,0.66,0.74
263,24.49,8.84,-6.32,0.09,0.67,0.74
264,23.89,7.36,-6.56,0.09,0.67,0.75
265,21.85,6.12,-6.72,0.08,0.68,0.75
266,22.43,5.24,-6.95,0.09,0.68,0.76
267,25.05,6.67,-6.53,0.10,0.68,0.75
268,24.66,6.52,-6.27,0.10,0.69,0.77
269,27.07,7.59,-6.08,0.08,0.68,0.73
270,26.87,6.23,-6.12,0.07,0.68,0.74
271,27.15,4.90,-6.53,0.07,0.69,0.74
272,28.66,5.36,-6.20,0.07,0.69,0.73
273,27.07,4.37,-6.15,0.08,0.69,0.73
274,27.24,4.05,-6.15,0.08,0.70,0.72
275,27.18,4.64,-6.09,0.07,0.70,0.72
276,26.66,4.55,-6.02,0.06,0.70,0.71
277,26.21,3.85,-5.80,0.06,0.70,0.71
278,25.05,1.85,-6.26,0.06,0.70,0.71
279,26.47,1.86,-6.26,0.06,0.70,0.71
280,24.43,0.55,-6.72,0.07,0.71,0.72
281,24.31,0.81,-6.92,0.07,0.72,0.73
282,24.56,2.02,-6.82,0.07,0.71,0.73
283,23.92,2.43,-6.76,0.07,0.71,0.72
284,23.76,2.75,-6.72,0.07,0.71,0.73
285,25.56,3.25,-6.53,0.07,0.72,0.71
286,25.27,2.93,-6.32,0.07,0.71,0.71
287,26.35,2.40,-6.55,0.07,0.72,0.74
288,25.80,2.73,-6.53,0.08,0.73,0.74
289,26.03,2.06,-6.56,0.06,0.72,0.74
290,26.85,2.37,-6.38,0.06,0.72,0.75
291,27.89,3.02,-6.17,0.06,0.72,0.73
292,27.36,3.42,-6.00,0.05,0.72,0.72
293,27.56,3.47,-5.53,0.04,0.72,0.73
294,27.56,3.36,-5.50,0.04,0.73,0.73
295,28.87,4.12,-5.33,0.04,0.72,0.72
296,28.81,4.31,-5.18,0.05,0.72,0.73
297,29.62,4.26,-5.48,0.05,0.73,0.72
298,28.78,4.50,-5.01,0.05,0.73,0.73
299,29.69,5.47,-5.34,0.05,0.73,0.73
300,30.40,5.27,-5.44,0.05,0.73,0.72
301,30.02,5.47,-5.36,0.06,0.73,0.73
302,30.49,6.37,-5.33,0.06,0.74,0.74
303,30.90,7.42,-5.27,0.07,0.74,0.73
304,30.95,9.51,-4.90,0.07,0.75,0.73
305,31.71,11.25,-4.95,0.07,0.75,0.72
306,31.54,12.55,-4.73,0.07,0.76,0.71
307,32.64,13.65,-4.95,0.07,0.76,0.71
308,33.51,15.77,-4.81,0.07,0.76,0.70
309,33.71,17.77,-4.46,0.07,0.77,0.69
310,34.56,18.38,-4.61,0.07,0.77,0.68
311,34.92,18.52,-4.70,0.06,0.77,0.67
312,35.25,17.71,-5.08,0.06,0.77,0.69
313,35.79,18.52,-5.30,0.06,0.78,0.68
314,35.83,18.85,-5.30,0.06,0.78,0.68
315,35.65,18.12,-5.76,0.06,0.78,0.66
316,35.60,18.08,-5.63,0.05,0.78,0.67
317,36.21,17.02,-6.09,0.05,0.78,0.66
318,34.99,15.21,-6.82,0.06,0.79,0.66
319,33.76,15.71,-6.72,0.05,0.79,0.67
320,34.15,14.18,-7.25,0.04,0.79,0.65
321,35.82,13.40,-7.98,0.04,0.78,0.66
322,35.25,11.56,-8.76,0.04,0.78,0.67
323,34.75,11.71,-8.82,0.05,0.79,0.67
324,36.47,12.32,-9.51,0.04,0.79,0.67
325,37.19,13.89,-9.21,0.04,0.79,0.66
326,35.07,13.57,-9.15,0.03,0.80,0.67
327,36.67,15.82,-9.18,0.03,0.80,0.63
328,37.68,18.66,-8.81,0.03,0.80,0.63
329,35.71,20.06,-8.32,0.03,0.80,0.62
330,36.87,22.47,-7.71,0.02,0.80,0.61
331,35.95,21.74,-8.00,0.02,0.81,0.62
332,35.88,22.27,-7.94,0.03,0.82,0.62
333,35.86,24.08,-7.65,0.02,0.82,0.61
334,35.22,25.36,-7.76,0.03,0.82,0.59
335,35.24,25.65,-7.82,0.03,0.82,0.58
336,35.22,25.16,-8.11,0.03,0.81,0.57
337,35.02,25.31,-8.27,0.02,0.83,0.57
338,34.05,25.69,-8.47,0.04,0.83,0.57
339,32.93,25.97,-9.34,0.05,0.84,0.57
340,32.17,26.72,-9.85,0.06,0.84,0.57
341,32.24,28.40,-10.15,0.07,0.83,0.57
342,32.34,27.85,-11.30,0.05,0.84,0.61
343,31.82,26.44,-12.78,0.04,0.83,0.59
344,33.63,26.78,-13.60,0.03,0.83,0.56
345,34.70,26.06,-14.23,0.03,0.83,0.55
346,35.63,23.11,-15.47,0.02,0.83,0.57
347,38.26,24.73,-15.51,0.02,0.83,0.57
348,39.42,25.01,-15.62,-0.01,0.83,0.57
349,40.61,25.53,-16.09,0.00,0.83,0.57
350,41.33,26.38,-16.50,-0.00,0.83,0.56
351,43.40,27.37,-16.47,-0.00,0.82,0.55
352,43.34,26.85,-16.47,-0.02,0.83,0.56
353,44.38,27.13,-16.60,-0.04,0.83,0.55
354,44.92,28.75,-16.20,-0.02,0.83,0.54
355,45.50,29.80,-16.20,-0.03,0.83,0.53
356,45.28,30.35,-16.27,-0.02,0.84,0.52
357,47.18,30.89,-16.55,-0.03,0.82,0.50
358,45.59,31.21,-16.29,-0.03,0.84,0.52
359,46.24,30.29,-16.90,-0.04,0.84,0.50
360,46.38,31.08,-16.99,-0.04,0.83,0.50
361,44.52,29.92,-16.93,-0.04,0.85,0.49
362,44.35,29.76,-17.01,-0.05,0.85,0.48
363,45.37,27.56,-17.60,-0.06,0.84,0.50
364,45.21,26.27,-18.11,-0.07,0.85,0.50
365,46.55,26.55,-18.32,-0.08,0.84,0.48
366,46.58,27.02,-17.48,-0.09,0.85,0.45
367,46.84,26.29,-17.44,-0.10,0.85,0.44
368,46.75,26.69,-16.64,-0.09,0.86,0.42
369,45.69,25.92,-16.14,-0.10,0.86,0.41
370,45.05,25.98,-16.18,-0.10,0.87,0.40
371,45.22,27.25,-15.19,-0.11,0.86,0.38
372,42.41,24.81,-15.33,-0.11,0.87,0.39
373,41.01,23.82,-15.45,-0.12,0.87,0.38
374,43.31,25.27,-14.66,-0.11,0.87,0.36
375,39.08,20.24,-15.69,-0.14,0.88,0.35
376,38.40,17.16,-16.27,-0.13,0.88,0.36
377,39.47,18.06,-15.79,-0.13,0.89,0.34
378,35.40,16.18,-15.83,-0.16,0.89,0.37
379,36.52,15.88,-15.30,-0.15,0.87,0.36
380,35.56,16.00,-15.50,-0.15,0.88,0.34
381,35.56,14.64,-15.69,-0.15,0.87,0.31
382,33.54,13.34,-16.08,-0.16,0.89,0.27
383,31.16,13.80,-15.47,-0.15,0.89,0.27
384,28.17,13.92,-15.63,-0.15,0.88,0.29
385,25.01,15.42,-16.02,-0.14,0.89,0.30
386,20.78,16.50,-16.29,-0.15,0.89,0.33
387,17.02,15.54,-16.61,-0.17,0.89,0.35
388,16.05,16.00,-15.89,-0.17,0.90,0.34
389,14.02,19.31,-14.46,-0.15,0.90,0.32
390,12.96,20.64,-13.57,-0.17,0.90,0.31
391,15.88,22.31,-11.77,-0.17,0.89,0.30
392,16.85,24.44,-10.64,-0.16,0.90,0.28
393,18.64,24.69,-10.20,-0.15,0.90,0.28
394,19.63,21.91,-11.40,-0.15,0.91,0.30
395,22.02,22.73,-11.31,-0.16,0.90,0.34
396,25.10,20.09,-12.61,-0.16,0.89,0.34
397,26.96,18.40,-12.67,-0.18,0.91,0.31
398,28.02,15.53,-13.05,-0.18,0.91,0.30
399,29.02,10.15,-13.98,-0.21,0.90,0.28
400,29.08,6.99,-14.47,-0.19,0.90,0.28
401,29.19,5.89,-14.64,-0.17,0.91,0.26
402,28.96,5.76,-14.81,-0.18,0.92,0.25
403,28.56,5.79,-14.63,-0.18,0.92,0.23
404,27.54,5.04,-15.08,-0.20,0.93,0.23
405,26.87,4.31,-14.81,-0.21,0.93,0.21
406,24.85,2.64,-15.65,-0.23,0.95,0.20
407,18.21,-2.12,-16.85,-0.24,0.95,0.20
408,17.95,-6.66,-17.88,-0.22,0.95,0.21
409,20.93,-11.04,-17.98,-0.24,0.93,0.16
410,25.13,6.89,-13.28,-0.23,0.94,0.14
411,27.34,22.53,-7.11,-0.24,0.95,0.13
412,26.12,14.24,-8.34,-0.29,0.95,0.19
413,24.85,2.06,-10.63,-0.29,0.96,0.20
414,22.44,0.47,-10.21,-0.27,0.96,0.17
415,20.69,-0.32,-9.65,-0.29,0.96,0.17
416,17.04,-5.98,-11.44,-0.31,0.96,0.18
417,14.32,-7.16,-11.73,-0.31,0.96,0.15
418,14.87,-1.51,-8.82,-0.29,0.98,0.12
419,14.12,-1.86,-7.15,-0.33,0.98,0.12
420,14.00,-7.04,-7.21,-0.34,0.98,0.12
421,12.09,-9.97,-6.14,-0.33,0.99,0.10
422,10.67,-11.16,-5.30,-0.33,1.01,0.09
423,8.90,-11.13,-4.40,-0.33,1.00,0.09
424,6.78,-11.16,-3.59,-0.34,1.01,0.09
425,4.35,-10.93,-2.52,-0.35,1.01,0.08
426,2.69,-10.43,-1.22,-0.34,1.01,0.08
427,1.15,-10.58,0.43,-0.34,1.02,0.08
428,-0.26,-11.83,1.24,-0.34,1.02,0.08
429,-1.74,-12.87,2.18,-0.35,1.02,0.07
430,-3.27,-13.02,2.95,-0.34,1.02,0.07
431,-5.37,-13.76,4.02,-0.35,1.02,0.06
432,-7.31,-15.50,4.63,-0.34,1.02,0.08
433,-9.33,-16.72,4.99,-0.33,1.02,0.08
434,-11.13,-17.18,5.63,-0.31,1.02,0.10
435,-12.40,-17.22,5.74,-0.31,1.02,0.10
436,-13.60,-17.59,5.97,-0.31,1.01,0.13
437,-14.96,-17.30,7.04,-0.30,1.01,0.14
438,-16.02,-18.38,6.98,-0.30,1.01,0.14
439,-16.69,-19.45,7.11,-0.28,1.00,0.16
440,-17.27,-19.94,6.87,-0.27,1.00,0.18
441,-17.85,-21.19,6.12,-0.26,0.99,0.20
442,-18.61,-18.95,6.82,-0.24,0.99,0.22
443,-18.20,-19.98,6.23,-0.24,0.98,0.23
444,-18.66,-17.33,7.07,-0.24,0.98,0.25
445,-18.69,-15.80,7.66,-0.25,0.97,0.26
446,-18.35,-14.63,8.41,-0.24,0.97,0.26
447,-19.11,-13.22,8.96,-0.25,0.98,0.27
448,-18.84,-9.74,10.14,-0.24,0.98,0.27
449,-19.25,-8.08,11.05,-0.24,0.97,0.26
450,-19.47,-7.50,11.53,-0.25,0.97,0.25
451,-19.71,-6.67,12.21,-0.25,0.98,0.23
452,-19.63,-6.84,12.43,-0.25,0.98,0.24
453,-19.95,-7.83,12.41,-0.24,0.97,0.24
454,-20.93,-8.89,12.11,-0.22,0.97,0.25
455,-21.89,-8.76,12.11,-0.20,0.97,0.26
456,-22.53,-8.69,11.71,-0.20,0.96,0.27
457,-22.63,-8.14,12.00,-0.20,0.96,0.29
458,-22.81,-9.02,11.53,-0.20,0.95,0.29
459,-22.84,-8.93,11.60,-0.19,0.94,0.29
460,-22.50,-8.85,11.63,-0.19,0.94,0.30
