,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
75,59.79,17.15,7.89,-0.01,-0.18,1.16
76,61.45,12.29,7.24,-0.02,-0.14,1.13
77,62.67,7.69,5.25,-0.01,-0.13,1.10
78,62.27,7.50,5.82,-0.01,-0.11,1.08
79,61.34,4.18,6.11,-0.02,-0.09,1.09
80,61.25,2.56,7.11,0.00,-0.08,1.09
81,50.63,-1.95,7.50,0.02,-0.06,1.10
82,62.73,4.81,10.11,0.07,-0.07,1.08
83,63.31,4.47,9.18,0.08,-0.06,1.13
84,63.83,8.99,8.81,0.11,-0.04,1.10
85,63.04,12.26,7.45,0.11,-0.02,1.07
86,62.41,12.72,6.17,0.11,-0.02,1.09
87,62.75,16.23,5.02,0.10,-0.02,1.10
88,63.39,16.63,3.76,0.08,-0.02,1.10
89,64.35,15.69,2.41,0.06,-0.02,1.09
90,65.18,15.71,1.85,0.03,-0.00,1.09
91,66.21,13.80,1.66,0.01,0.00,1.09
92,66.95,10.82,1.21,-0.02,0.01,1.10
93,67.15,9.25,0.96,-0.02,0.02,1.08
94,67.02,7.60,1.16,-0.04,0.04,1.08
95,66.58,5.51,1.60,-0.05,0.05,1.06
96,66.32,2.78,1.97,-0.04,0.04,1.07
97,66.40,0.72,2.49,-0.04,0.05,1.08
98,67.19,0.82,3.45,-0.03,0.06,1.08
99,68.23,2.18,3.79,-0.02,0.06,1.08
100,68.92,3.56,4.14,-0.02,0.07,1.08
101,69.51,4.12,4.38,-0.03,0.09,1.07
102,69.73,4.55,4.63,-0.03,0.09,1.07
103,69.76,4.73,4.56,-0.03,0.10,1.07
104,69.92,5.25,4.85,-0.03,0.11,1.08
105,69.82,5.36,5.04,-0.03,0.11,1.09
106,69.92,6.35,5.30,-0.02,0.11,1.09
107,70.14,8.66,5.54,-0.00,0.12,1.07
108,70.14,11.44,5.82,-0.01,0.13,1.08
109,70.03,14.11,6.40,-0.02,0.15,1.06
110,70.69,15.59,6.76,-0.02,0.16,1.06
111,71.36,15.54,6.15,-0.03,0.15,1.06
112,71.79,16.38,6.11,-0.04,0.16,1.06
113,71.85,16.12,6.60,-0.06,0.18,1.05
114,71.77,14.41,6.87,-0.07,0.18,1.03
115,71.94,13.94,6.84,-0.06,0.19,1.03
116,72.27,13.71,6.73,-0.07,0.20,1.02
117,72.50,13.08,6.85,-0.07,0.21,1.02
118,73.05,13.59,7.60,-0.08,0.23,1.01
119,73.25,12.63,8.20,-0.08,0.23,1.01
120,73.24,12.41,8.98,-0.08,0.24,0.99
121,72.46,11.21,9.44,-0.09,0.24,0.99
122,72.08,8.61,9.88,-0.09,0.25,0.99
123,71.24,7.82,10.64,-0.08,0.26,1.00
124,70.20,9.42,11.71,-0.05,0.26,0.99
125,69.71,11.60,12.34,-0.04,0.27,0.98
126,68.92,13.27,12.43,-0.03,0.28,0.98
127,68.84,15.16,13.25,-0.04,0.29,1.00
128,69.37,16.66,13.91,-0.03,0.29,1.00
129,69.82,17.31,13.71,-0.04,0.29,1.01
130,70.58,17.92,13.34,-0.04,0.30,1.00
131,71.31,16.69,12.50,-0.05,0.29,1.00
132,72.37,15.63,11.60,-0.04,0.31,0.99
133,72.76,16.41,11.16,-0.03,0.33,0.97
134,72.99,17.02,10.66,-0.04,0.34,0.94
135,72.66,16.79,10.12,-0.04,0.36,0.94
136,72.05,16.43,9.69,-0.04,0.38,0.92
137,70.99,16.79,10.52,-0.06,0.38,0.92
138,69.25,16.58,11.77,-0.09,0.39,0.91
139,68.18,15.82,12.47,-0.07,0.39,0.92
140,67.39,13.33,12.43,-0.08,0.39,0.94
141,66.89,11.27,13.07,-0.09,0.38,0.95
142,66.63,9.95,13.13,-0.07,0.38,0.97
143,67.02,9.71,12.96,-0.06,0.38,0.97
144,67.88,10.66,13.28,-0.06,0.39,0.96
145,68.60,12.81,13.65,-0.06,0.38,0.96
146,70.00,14.27,13.54,-0.06,0.39,0.95
147,70.81,15.36,13.79,-0.07,0.41,0.95
148,71.77,15.57,13.89,-0.08,0.42,0.94
149,71.68,15.08,13.69,-0.09,0.43,0.95
150,72.50,14.66,14.37,-0.09,0.45,0.92
151,75.22,13.02,15.24,-0.07,0.43,0.93
152,76.82,12.92,16.21,-0.07,0.44,0.95
153,77.33,18.61,18.02,-0.05,0.45,0.95
154,74.23,22.53,18.75,-0.05,0.48,0.93
155,80.46,27.88,20.27,-0.02,0.46,0.87
156,71.77,21.50,17.56,-0.07,0.50,0.92
157,76.26,21.79,17.79,-0.06,0.51,0.92
158,75.71,20.08,15.89,-0.06,0.51,0.89
159,73.95,16.60,14.08,-0.07,0.53,0.87
160,73.68,14.37,13.04,-0.08,0.53,0.88
161,73.51,15.62,13.39,-0.08,0.53,0.88
162,74.70,18.17,14.78,-0.09,0.54,0.88
163,75.30,20.40,16.60,-0.09,0.54,0.86
164,75.54,22.41,18.46,-0.11,0.56,0.83
165,75.83,21.73,19.47,-0.11,0.57,0.83
166,75.59,19.24,19.59,-0.10,0.58,0.81
167,75.50,16.32,19.47,-0.10,0.58,0.80
168,75.02,14.69,19.89,-0.09,0.59,0.78
169,74.78,14.08,19.77,-0.09,0.60,0.79
170,74.66,13.91,20.27,-0.09,0.61,0.78
171,74.06,14.66,20.76,-0.08,0.62,0.78
172,73.15,14.26,20.75,-0.06,0.63,0.76
173,71.76,15.21,20.84,-0.06,0.63,0.76
174,70.76,15.88,20.93,-0.07,0.64,0.77
175,70.17,14.66,21.05,-0.05,0.65,0.76
176,70.08,14.20,20.49,-0.05,0.65,0.75
177,69.92,14.11,20.26,-0.05,0.65,0.74
178,69.68,14.17,20.11,-0.06,0.67,0.72
179,69.28,13.88,20.00,-0.06,0.68,0.71
180,69.11,13.62,20.49,-0.05,0.69,0.70
181,69.19,13.13,19.54,-0.05,0.69,0.71
182,69.69,12.35,19.07,-0.03,0.68,0.71
183,69.56,12.41,18.02,-0.02,0.68,0.71
184,70.76,11.71,17.95,-0.02,0.70,0.69
185,70.79,9.97,16.92,-0.04,0.70,0.69
186,70.11,10.09,17.13,-0.03,0.71,0.66
187,69.24,9.80,16.93,-0.04,0.71,0.65
188,68.72,7.76,15.94,-0.05,0.71,0.65
189,68.90,5.86,15.66,-0.04,0.72,0.66
190,68.98,5.65,15.71,-0.03,0.72,0.65
191,68.58,5.28,15.71,-0.03,0.73,0.65
192,68.43,4.95,14.69,-0.01,0.73,0.64
193,67.76,4.66,13.94,-0.02,0.74,0.63
194,67.22,4.32,13.04,-0.01,0.75,0.62
195,66.35,4.75,12.93,-0.01,0.76,0.60
196,66.26,6.27,12.58,-0.01,0.76,0.61
197,66.55,7.24,12.70,0.00,0.76,0.60
198,66.21,9.56,13.36,-0.02,0.77,0.58
199,66.60,10.40,14.15,-0.01,0.78,0.58
200,66.95,10.89,14.00,-0.02,0.78,0.57
201,66.76,10.93,13.95,-0.01,0.79,0.56
202,66.75,11.02,14.18,-0.01,0.80,0.56
203,65.80,11.45,14.89,-0.01,0.81,0.52
204,64.61,10.40,14.12,-0.01,0.82,0.51
205,63.50,7.45,13.30,-0.00,0.84,0.49
206,61.92,5.63,11.54,-0.00,0.84,0.48
207,60.84,5.30,11.28,-0.00,0.85,0.47
208,59.54,3.01,9.74,-0.01,0.83,0.47
209,58.81,2.14,8.49,0.01,0.84,0.48
210,58.76,1.69,7.76,0.00,0.83,0.50
211,58.93,1.24,7.21,0.00,0.82,0.50
212,59.13,2.49,7.31,-0.01,0.82,0.49
213,59.44,1.98,6.98,-0.02,0.84,0.49
214,59.40,2.50,6.96,-0.03,0.84,0.47
215,59.21,2.43,7.71,-0.04,0.86,0.46
216,58.92,0.08,7.83,-0.05,0.87,0.45
217,57.95,-1.76,7.91,-0.04,0.87,0.44
218,56.64,-2.64,7.91,-0.03,0.86,0.44
219,55.30,-3.24,7.68,-0.02,0.87,0.44
220,54.15,-2.93,7.59,-0.01,0.87,0.43
221,52.90,-1.02,7.85,-0.00,0.88,0.42
222,51.85,1.04,8.14,0.00,0.88,0.42
223,50.81,2.55,8.18,-0.00,0.88,0.41
224,49.59,3.39,7.83,-0.03,0.88,0.42
225,49.21,3.54,8.27,-0.03,0.88,0.43
226,49.31,3.04,8.41,-0.04,0.87,0.44
227,50.02,0.60,7.86,-0.05,0.87,0.45
228,50.24,-1.30,7.53,-0.05,0.87,0.45
229,50.89,-2.24,8.17,-0.05,0.88,0.45
230,51.68,-2.26,8.50,-0.04,0.86,0.46
231,52.75,-2.52,8.03,-0.01,0.87,0.47
232,54.29,-2.96,7.27,-0.00,0.86,0.47
233,55.80,-0.32,7.48,0.01,0.87,0.46
234,56.89,2.17,7.60,0.01,0.87,0.45
235,57.37,3.89,7.65,-0.00,0.89,0.44
236,57.10,5.21,7.31,-0.01,0.89,0.42
237,57.19,4.81,7.11,-0.02,0.90,0.42
238,57.24,3.89,6.92,-0.03,0.90,0.42
239,58.14,2.61,7.05,-0.03,0.90,0.42
240,59.05,1.27,6.87,-0.02,0.89,0.42
241,60.29,1.39,7.05,-0.01,0.90,0.41
242,61.13,3.27,7.36,-0.01,0.90,0.41
243,61.74,3.92,6.69,-0.01,0.91,0.40
244,62.58,4.58,6.78,-0.00,0.89,0.39
245,63.37,5.28,6.87,-0.01,0.90,0.40
246,64.21,5.16,6.75,-0.01,0.91,0.38
247,65.02,4.92,6.90,-0.01,0.91,0.36
248,65.18,4.53,6.69,-0.01,0.92,0.34
249,65.31,5.19,6.78,-0.00,0.93,0.33
250,65.21,4.67,6.31,-0.01,0.94,0.33
251,65.21,3.44,6.18,-0.01,0.93,0.32
252,65.45,2.85,5.47,-0.01,0.94,0.31
253,65.45,2.60,5.94,-0.02,0.94,0.29
254,65.44,2.58,6.21,-0.02,0.95,0.28
255,65.53,1.59,5.44,-0.01,0.94,0.28
256,65.83,1.66,5.62,-0.01,0.92,0.26
257,66.40,2.61,6.37,-0.02,0.93,0.26
258,66.44,2.43,6.95,-0.03,0.94,0.24
259,66.41,0.99,6.87,-0.03,0.94,0.23
260,66.27,0.99,7.08,-0.03,0.94,0.21
261,66.05,0.58,7.57,-0.03,0.95,0.21
262,65.68,0.20,8.05,-0.03,0.96,0.19
263,64.66,-0.82,7.97,-0.03,0.96,0.18
264,64.05,-1.13,7.98,-0.02,0.97,0.17
265,63.45,-0.12,8.60,-0.01,0.96,0.17
266,63.62,-0.02,8.70,-0.00,0.96,0.17
267,63.18,0.67,9.34,-0.01,0.97,0.14
268,62.78,2.05,9.88,-0.01,0.97,0.12
269,62.06,2.67,10.26,0.01,0.97,0.12
270,60.99,1.30,9.51,0.00,0.97,0.12
271,60.12,-0.32,8.99,-0.00,0.98,0.11
272,59.28,-0.66,8.84,0.00,0.98,0.11
273,59.25,-1.95,8.27,0.00,0.97,0.12
274,59.08,-3.95,7.91,0.00,0.97,0.11
275,58.85,-3.73,7.94,0.01,0.97,0.10
276,58.64,-3.77,7.86,0.01,0.96,0.10
277,58.47,-3.98,7.50,0.02,0.96,0.10
278,57.86,-1.97,7.77,0.03,0.96,0.09
279,58.02,-0.31,7.62,0.03,0.96,0.08
280,57.76,-0.79,7.27,0.02,0.97,0.07
281,57.02,0.08,7.66,0.01,0.97,0.05
282,56.46,-0.84,7.28,-0.00,0.97,0.04
283,56.20,-2.23,7.40,-0.01,0.98,0.04
284,55.76,-3.77,7.79,-0.01,0.98,0.02
285,55.44,-3.39,8.50,0.01,0.97,0.01
286,54.99,-4.40,8.41,0.02,0.97,0.01
287,54.46,-4.78,8.09,0.03,0.97,0.00
288,53.53,-4.37,7.95,0.04,0.98,-0.02
289,52.43,-4.27,7.27,0.05,0.98,-0.01
290,51.48,-3.24,6.72,0.05,0.98,-0.01
291,50.32,-1.86,6.35,0.06,0.99,-0.02
292,49.36,-0.79,5.56,0.05,0.98,-0.03
293,49.27,-1.44,4.95,0.04,0.97,-0.02
294,49.54,-2.73,4.31,0.02,0.96,-0.01
295,49.73,-2.85,5.18,0.02,0.97,-0.02
296,50.03,-3.25,5.36,0.02,0.96,-0.04
297,49.80,-3.73,5.51,0.03,0.97,-0.05
298,49.42,-2.85,5.66,0.04,0.98,-0.06
299,48.89,-2.23,5.92,0.04,0.97,-0.06
300,48.09,-1.60,5.91,0.05,0.98,-0.06
301,47.13,-1.02,5.21,0.05,0.97,-0.07
302,46.14,-1.22,4.38,0.05,0.97,-0.07
303,46.11,-0.46,5.31,0.04,0.98,-0.07
304,46.41,-1.07,4.06,0.02,0.96,-0.07
305,47.01,-1.62,4.35,0.03,0.96,-0.07
306,48.11,-2.61,4.53,0.02,0.95,-0.06
307,48.95,-2.61,4.60,0.03,0.95,-0.08
308,49.11,-2.84,5.04,0.02,0.96,-0.10
309,49.45,-4.58,5.44,0.01,0.97,-0.09
310,49.53,-4.52,5.34,0.03,0.96,-0.11
311,49.16,-3.80,5.57,0.04,0.97,-0.13
312,48.46,-4.17,5.34,0.03,0.97,-0.13
313,47.79,-4.50,5.74,0.04,0.98,-0.14
314,47.10,-3.01,5.45,0.05,0.97,-0.14
315,46.52,-2.56,5.33,0.05,0.97,-0.14
316,46.69,-3.71,4.23,0.04,0.97,-0.14
317,46.76,-4.23,3.45,0.04,0.96,-0.13
318,47.05,-3.74,3.47,0.03,0.96,-0.15
319,46.63,-3.56,3.50,0.02,0.96,-0.16
320,46.11,-2.79,3.63,0.03,0.96,-0.16
321,45.50,-3.40,3.50,0.02,0.97,-0.17
322,45.59,-5.59,3.13,0.02,0.96,-0.17
323,46.06,-6.72,2.75,0.01,0.95,-0.16
324,46.64,-5.73,3.37,-0.00,0.94,-0.17
325,46.98,-6.21,5.01,-0.01,0.94,-0.17
326,47.21,-6.27,5.69,-0.00,0.93,-0.18
327,48.08,-5.56,7.01,0.01,0.93,-0.18
328,48.99,-5.25,8.23,0.02,0.93,-0.18
329,49.76,-5.07,7.66,0.02,0.93,-0.18
330,50.23,-5.33,7.74,0.02,0.94,-0.20
331,50.35,-6.00,7.37,0.02,0.94,-0.21
332,49.63,-5.94,7.65,0.02,0.94,-0.23
333,32.46,-11.22,7.66,0.00,0.98,-0.26
334,47.44,-5.60,8.12,0.01,0.97,-0.26
335,48.11,-8.79,7.51,0.01,0.94,-0.23
336,50.03,-8.79,7.82,0.02,0.93,-0.25
337,49.85,-7.82,8.14,0.02,0.92,-0.25
338,51.19,-8.26,8.27,0.02,0.91,-0.24
339,52.26,-7.54,8.53,0.04,0.90,-0.25
340,52.98,-4.72,9.74,0.04,0.90,-0.25
341,53.01,-0.61,10.70,0.04,0.91,-0.27
342,52.35,1.91,11.48,0.03,0.92,-0.29
343,51.74,2.50,12.11,0.03,0.93,-0.29
344,50.58,1.89,11.80,0.02,0.94,-0.32
345,49.45,0.55,11.95,0.01,0.93,-0.32
346,49.16,-1.07,12.29,0.01,0.93,-0.31
347,49.02,-1.86,12.05,0.03,0.92,-0.32
348,49.56,-2.18,11.85,0.04,0.91,-0.31
349,50.63,-2.92,11.77,0.04,0.89,-0.29
350,51.95,-1.31,11.91,0.05,0.89,-0.31
351,53.02,-0.23,12.60,0.04,0.89,-0.32
352,53.31,0.31,13.47,0.02,0.90,-0.33
353,53.44,0.41,14.43,0.02,0.90,-0.34
354,53.05,-0.43,14.79,0.02,0.91,-0.34
355,52.72,-1.71,14.87,0.03,0.91,-0.35
356,52.20,-2.64,15.10,0.04,0.91,-0.35
357,51.30,-2.50,15.16,0.06,0.91,-0.36
358,50.69,-0.82,15.98,0.08,0.92,-0.37
359,49.97,0.99,15.37,0.09,0.92,-0.37
360,49.02,1.68,14.78,0.09,0.91,-0.39
361,45.60,-0.56,13.53,0.08,0.91,-0.39
362,48.76,-0.69,13.83,0.08,0.89,-0.38
363,49.56,-0.08,13.77,0.09,0.88,-0.35
364,50.09,2.69,15.07,0.09,0.88,-0.37
365,49.42,3.04,15.19,0.08,0.89,-0.39
366,48.14,2.20,15.02,0.08,0.89,-0.40
367,46.49,0.50,15.60,0.08,0.89,-0.40
368,44.90,-0.55,15.77,0.08,0.90,-0.41
369,45.71,-0.06,15.15,0.09,0.89,-0.40
370,46.35,-0.73,14.81,0.11,0.88,-0.39
371,47.68,-1.63,14.27,0.09,0.86,-0.38
372,48.92,-2.43,14.20,0.08,0.86,-0.40
373,50.55,-2.72,14.50,0.07,0.85,-0.39
374,51.83,-3.39,15.42,0.07,0.84,-0.39
375,52.81,-2.09,16.56,0.06,0.84,-0.40
376,48.85,-1.36,17.85,0.06,0.85,-0.42
377,51.18,1.15,19.01,0.08,0.84,-0.45
378,49.73,1.28,18.53,0.08,0.85,-0.44
379,49.44,1.54,17.95,0.09,0.85,-0.46
380,49.80,2.12,17.91,0.08,0.85,-0.46
381,49.56,2.05,17.42,0.09,0.85,-0.47
382,49.68,0.08,16.96,0.08,0.85,-0.48
383,49.07,-1.11,16.15,0.09,0.84,-0.49
384,48.99,-0.24,16.14,0.10,0.82,-0.49
385,49.28,0.50,16.20,0.10,0.83,-0.51
386,48.34,1.19,15.45,0.10,0.82,-0.53
387,46.21,2.53,16.11,0.11,0.82,-0.55
388,43.80,2.60,17.19,0.09,0.81,-0.53
389,42.38,5.05,19.34,0.10,0.81,-0.54
390,40.81,3.68,18.82,0.09,0.78,-0.51
391,44.53,1.34,19.97,0.08,0.77,-0.49
392,46.75,0.75,21.24,0.07,0.75,-0.47
393,45.74,1.92,24.92,0.07,0.75,-0.48
394,44.43,4.78,28.05,0.07,0.73,-0.51
395,45.05,4.78,30.90,0.06,0.73,-0.52
396,45.62,2.46,32.61,0.05,0.72,-0.50
397,46.50,1.88,36.21,0.11,0.75,-0.50
398,50.96,1.16,35.15,0.13,0.74,-0.50
399,51.19,-2.21,32.76,0.15,0.77,-0.52
400,50.09,-3.30,31.07,0.17,0.78,-0.54
