,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
127,310.11,246.37,-344.32,-0.18,-1.44,0.90
128,311.34,258.18,-352.58,-0.98,-1.42,-0.02
129,299.82,234.75,-345.15,-2.16,-1.37,-0.78
130,251.74,191.07,-313.77,-3.00,-1.33,-1.32
131,215.98,120.46,-259.71,-3.76,-1.30,-1.56
132,166.15,41.24,-187.16,-4.00,-1.16,-1.75
133,124.60,-31.74,-105.19,-4.00,-1.06,-1.96
134,73.01,-87.48,-16.32,-3.99,-0.97,-2.10
135,14.02,-122.37,62.05,-3.63,-0.86,-2.10
136,-57.24,-116.66,130.84,-3.08,-0.78,-1.85
137,-118.12,-92.46,183.79,-2.54,-0.76,-1.54
138,-167.83,-80.56,217.47,-2.01,-0.75,-1.23
139,-206.55,-72.56,237.16,-1.62,-0.71,-0.92
140,-230.15,-69.53,249.86,-1.30,-0.66,-0.58
141,-250.11,-79.27,253.13,-1.10,-0.72,-0.22
142,-256.49,-99.79,254.31,-0.87,-0.66,0.15
143,-264.53,-119.73,257.94,-0.53,-0.59,0.58
144,-266.14,-144.79,257.77,-0.12,-0.59,1.07
145,-255.66,-172.31,250.11,0.51,-0.61,1.63
146,-242.24,-192.81,230.20,1.11,-0.68,2.30
147,-209.36,-181.92,204.44,1.74,-0.63,2.82
148,-169.88,-141.56,166.15,2.23,-0.53,3.17
149,-120.87,-88.69,121.95,2.50,-0.44,3.40
150,-72.00,-49.08,80.66,2.54,-0.37,3.54
151,-25.33,-31.18,44.63,2.47,-0.29,3.57
152,17.89,-23.21,12.08,2.41,-0.27,3.50
153,54.05,-14.37,-17.15,2.37,-0.25,3.42
154,90.66,-3.16,-44.92,2.33,-0.21,3.34
155,128.63,12.78,-72.87,2.31,-0.22,3.19
156,166.55,32.81,-107.01,2.29,-0.27,2.99
157,200.73,62.31,-152.26,2.18,-0.46,2.67
158,214.06,94.40,-216.00,1.72,-0.55,2.17
159,262.08,99.51,-254.67,1.18,-0.77,1.49
160,287.94,107.40,-302.29,0.62,-0.86,0.94
161,307.56,103.77,-331.69,-0.17,-0.94,0.30
162,293.08,69.59,-346.95,-1.15,-0.91,-0.34
163,269.83,-12.26,-335.28,-2.19,-0.86,-0.93
164,220.82,-107.02,-317.50,-2.87,-0.82,-1.25
165,162.47,-180.58,-285.19,-3.28,-0.94,-1.57
166,101.08,-184.63,-228.76,-3.51,-1.12,-1.56
167,35.08,-143.80,-125.34,-3.89,-1.18,-1.54
168,-14.69,-123.08,-12.41,-4.00,-1.18,-1.18
169,-61.31,-94.69,89.47,-3.81,-1.18,-0.99
170,-86.18,-63.47,171.57,-3.30,-1.10,-0.95
171,-123.53,-50.52,234.79,-2.80,-1.01,-0.84
172,-146.60,-26.41,281.82,-2.27,-0.88,-0.71
173,-171.15,-10.60,320.02,-1.77,-0.77,-0.49
174,-204.06,-7.97,343.60,-1.33,-0.68,-0.21
175,-228.00,-18.92,355.71,-0.87,-0.61,0.11
176,-236.99,-26.78,364.18,-0.25,-0.61,0.32
177,-239.71,-44.93,349.91,0.38,-0.67,1.01
178,-238.64,-50.20,316.44,1.13,-0.66,1.45
179,-214.40,-60.90,270.89,1.81,-0.70,1.96
180,-186.02,-62.55,216.31,2.36,-0.63,2.48
181,-147.11,-54.93,164.08,2.72,-0.54,2.85
182,-106.89,-40.55,117.31,2.88,-0.46,3.12
183,-71.91,-22.52,76.17,2.90,-0.36,3.31
184,-39.16,2.81,45.24,2.88,-0.29,3.44
185,-8.98,2.82,10.46,2.85,-0.23,3.48
186,27.02,10.63,-22.85,2.96,-0.26,3.50
187,66.70,24.38,-54.08,3.02,-0.30,3.47
188,102.29,42.41,-86.32,3.00,-0.33,3.36
189,135.39,67.89,-117.53,2.91,-0.38,3.12
190,161.95,89.15,-155.39,2.73,-0.40,2.83
191,188.38,111.69,-197.54,2.49,-0.49,2.50
192,218.41,136.09,-246.99,2.16,-0.68,2.12
193,248.46,159.50,-295.04,1.68,-0.92,1.53
194,273.05,232.44,-333.91,1.11,-0.94,0.93
195,303.89,224.84,-344.79,-0.05,-1.19,0.31
196,304.66,222.15,-344.55,-1.25,-1.28,-0.23
197,256.18,195.80,-333.83,-2.54,-1.34,-0.56
198,205.68,160.37,-285.18,-3.60,-1.42,-0.96
199,164.55,103.80,-211.18,-4.00,-1.52,-1.23
200,132.81,51.48,-128.82,-4.00,-1.39,-1.44
201,103.92,21.28,-51.53,-4.00,-1.22,-1.67
202,66.06,-1.48,20.70,-4.00,-1.04,-1.68
203,18.90,-9.02,80.93,-3.89,-0.85,-1.90
204,-19.59,-21.36,134.63,-3.48,-0.59,-1.83
205,-65.89,-29.48,184.21,-2.95,-0.39,-1.69
206,-113.68,-23.62,225.56,-2.39,-0.24,-1.57
207,-160.79,-21.85,252.56,-1.89,-0.16,-1.32
208,-202.00,-27.56,262.09,-1.34,-0.24,-0.98
209,-235.40,-46.70,255.60,-0.94,-0.35,-0.54
210,-256.26,-53.95,248.56,-0.52,-0.46,-0.06
211,-252.49,-68.08,237.05,-0.19,-0.52,0.46
212,-247.94,-71.30,217.25,0.25,-0.49,1.03
213,-238.98,-74.15,206.58,0.69,-0.49,1.42
214,-217.37,-84.85,190.61,1.08,-0.55,2.06
215,-196.43,-85.42,173.18,1.51,-0.56,2.54
216,-174.05,-64.61,149.01,1.90,-0.51,2.96
217,-139.71,-38.15,124.21,2.14,-0.51,3.32
218,-95.05,-18.78,96.63,2.26,-0.46,3.61
219,-48.37,-12.06,62.41,2.31,-0.42,3.78
220,-3.62,-18.79,26.78,2.32,-0.38,3.82
221,34.82,-29.73,-9.36,2.33,-0.34,3.78
222,70.98,-32.21,-41.13,2.35,-0.31,3.64
223,108.64,-23.89,-71.60,2.39,-0.33,3.46
224,143.37,-9.94,-103.02,2.38,-0.37,3.23
225,177.59,19.44,-132.08,2.34,-0.41,2.95
226,207.74,50.37,-166.73,2.18,-0.49,2.62
227,231.19,93.42,-199.97,2.00,-0.57,2.24
228,248.41,134.85,-239.48,1.64,-0.70,1.71
229,267.79,174.26,-272.70,1.12,-0.74,1.17
230,289.74,188.44,-301.40,0.34,-0.77,0.49
231,307.97,188.47,-311.83,-0.54,-0.79,-0.19
232,283.94,160.87,-312.90,-1.65,-0.58,-0.82
233,273.91,73.48,-277.74,-2.88,-0.89,-1.41
234,216.93,4.37,-240.93,-3.63,-0.96,-1.52
235,139.97,-20.69,-192.56,-4.00,-1.04,-1.51
236,77.62,-27.16,-118.67,-4.00,-1.06,-1.68
237,30.55,-33.59,-39.63,-4.00,-1.00,-1.80
238,-13.98,-36.95,23.83,-3.79,-0.85,-1.78
239,-55.50,-31.74,81.08,-3.44,-0.70,-1.72
240,-103.21,-3.88,134.53,-3.09,-0.51,-1.74
241,-151.18,23.98,185.56,-2.71,-0.37,-1.54
242,-190.99,26.82,223.08,-2.25,-0.33,-1.30
243,-232.21,18.58,242.26,-1.76,-0.33,-0.98
244,-258.75,0.72,247.21,-1.29,-0.46,-0.59
245,-274.44,-17.85,242.44,-0.90,-0.55,-0.17
246,-285.94,-22.53,235.68,-0.49,-0.62,0.32
247,-293.05,-33.25,225.10,-0.13,-0.69,0.90
248,-269.05,-53.65,212.90,0.18,-0.80,1.43
249,-263.40,-59.76,195.47,0.67,-0.76,2.09
250,-241.48,-71.85,176.47,1.08,-0.78,2.58
251,-209.18,-70.27,158.89,1.51,-0.68,3.03
252,-171.45,-57.13,137.60,1.83,-0.63,3.40
253,-134.47,-28.32,107.89,2.11,-0.55,3.72
254,-89.73,-6.99,79.83,2.23,-0.51,3.98
255,-36.67,-8.17,47.88,2.28,-0.49,4.00
256,10.09,-17.01,9.95,2.35,-0.47,4.00
257,52.64,-18.72,-26.24,2.38,-0.45,4.00
258,90.79,-13.16,-59.97,2.36,-0.43,3.81
259,123.31,-1.22,-91.56,2.31,-0.43,3.54
260,166.56,20.14,-121.45,2.22,-0.47,3.18
261,205.22,41.68,-157.11,2.03,-0.52,2.81
262,237.39,75.74,-186.98,1.80,-0.60,2.38
263,260.27,107.74,-216.21,1.41,-0.65,1.82
264,284.40,134.23,-244.00,0.88,-0.67,1.23
265,300.17,144.52,-268.55,0.21,-0.66,0.56
266,305.74,142.31,-284.56,-0.63,-0.65,-0.14
267,294.23,116.32,-288.43,-1.52,-0.66,-0.79
268,263.48,67.10,-275.08,-2.50,-0.70,-1.36
269,218.95,23.74,-245.83,-3.18,-0.84,-1.74
270,165.97,1.79,-193.69,-3.68,-0.86,-2.00
271,80.37,-10.87,-135.33,-4.00,-0.85,-2.08
272,25.28,-22.17,-59.71,-4.00,-0.83,-2.10
273,-34.61,-5.77,10.96,-3.98,-0.74,-1.98
274,-80.89,15.82,72.47,-3.69,-0.65,-1.79
275,-109.89,33.16,127.34,-3.39,-0.52,-1.69
276,-159.27,36.12,176.15,-2.89,-0.39,-1.50
277,-190.70,30.98,214.18,-2.38,-0.41,-1.27
278,-235.63,21.59,232.87,-1.77,-0.45,-0.85
279,-267.33,1.60,230.44,-1.25,-0.55,-0.36
280,-268.11,-22.38,218.76,-0.80,-0.66,0.14
281,-274.64,-37.15,206.03,-0.48,-0.65,0.68
282,-249.51,-59.92,201.69,-0.16,-0.68,1.13
283,-245.16,-63.88,191.02,0.23,-0.64,1.56
284,-229.07,-86.38,186.11,0.55,-0.71,2.16
285,-206.73,-101.77,179.80,0.97,-0.69,2.68
286,-173.63,-100.37,167.82,1.42,-0.68,3.15
287,-129.95,-80.98,145.15,1.82,-0.65,3.51
288,-84.32,-61.05,113.83,2.10,-0.57,3.74
289,-34.85,-57.07,77.92,2.24,-0.51,3.91
290,12.05,-64.81,36.49,2.33,-0.46,3.96
291,56.87,-75.30,-5.44,2.39,-0.42,3.91
292,96.99,-79.95,-45.82,2.44,-0.37,3.74
293,141.24,-76.31,-83.80,2.45,-0.37,3.49
294,181.22,-64.32,-121.36,2.39,-0.38,3.18
295,212.37,-38.76,-156.89,2.27,-0.38,2.75
296,230.26,4.50,-190.75,2.08,-0.41,2.23
297,244.96,51.77,-223.79,1.78,-0.47,1.71
298,264.11,79.76,-258.92,1.28,-0.48,1.35
299,279.19,110.17,-284.66,0.69,-0.51,0.62
300,281.25,128.44,-302.69,-0.11,-0.55,0.04
301,267.85,126.27,-308.21,-1.04,-0.62,-0.57
302,238.93,92.00,-304.38,-2.13,-0.76,-1.09
303,205.95,40.81,-281.37,-2.93,-0.92,-1.49
304,134.05,-1.71,-244.52,-3.62,-1.02,-1.62
305,84.53,-46.50,-171.19,-4.00,-1.06,-1.70
306,34.18,-67.65,-87.56,-4.00,-0.97,-1.58
307,-10.46,-61.57,-5.31,-4.00,-0.92,-1.49
308,-41.21,-35.94,70.87,-3.78,-0.77,-1.42
309,-80.00,-15.04,132.55,-3.32,-0.60,-1.33
310,-113.34,-6.02,183.65,-2.85,-0.46,-1.17
311,-159.04,1.82,225.59,-2.32,-0.34,-1.01
312,-191.85,12.53,255.91,-1.78,-0.36,-0.69
313,-228.98,4.14,262.96,-1.19,-0.43,-0.24
314,-243.57,-21.65,249.62,-0.68,-0.50,0.24
315,-247.85,-30.35,231.79,-0.20,-0.51,0.75
316,-232.98,-44.98,212.15,0.17,-0.53,1.19
317,-227.50,-52.56,189.62,0.56,-0.44,1.52
318,-207.45,-71.82,171.30,0.87,-0.52,2.14
319,-177.22,-92.29,155.42,1.20,-0.47,2.57
320,-142.37,-94.02,136.40,1.61,-0.46,3.01
321,-107.36,-74.17,111.25,2.01,-0.44,3.38
322,-65.91,-52.05,77.94,2.31,-0.42,3.61
323,-25.16,-38.47,40.40,2.53,-0.40,3.75
324,21.37,-31.24,-2.47,2.64,-0.40,3.77
325,65.48,-28.08,-44.18,2.64,-0.37,3.65
326,106.26,-21.92,-84.55,2.60,-0.34,3.40
327,139.25,-12.55,-121.45,2.50,-0.31,3.07
328,172.90,4.09,-155.37,2.39,-0.35,2.73
329,190.87,29.40,-189.94,2.22,-0.38,2.22
330,208.69,69.25,-225.34,1.97,-0.41,1.74
331,215.19,106.61,-262.18,1.55,-0.45,1.21
332,231.79,137.73,-295.07,1.04,-0.44,0.74
333,228.92,153.27,-326.69,0.25,-0.59,0.17
334,238.41,146.49,-339.56,-0.75,-0.66,-0.35
335,213.36,133.68,-338.73,-2.06,-0.79,-0.85
336,185.36,63.40,-304.90,-3.24,-1.03,-1.18
337,131.85,14.53,-249.82,-4.00,-1.11,-1.21
338,68.12,-16.89,-172.52,-4.00,-1.12,-1.27
339,31.40,-34.44,-80.35,-4.00,-1.02,-1.29
340,6.38,-35.47,0.03,-4.00,-0.87,-1.29
341,-24.84,-30.61,63.16,-3.75,-0.70,-1.24
342,-64.05,-13.11,119.51,-3.31,-0.48,-1.29
343,-110.92,17.47,179.02,-2.93,-0.33,-1.11
344,-157.56,32.34,227.18,-2.48,-0.22,-0.92
345,-201.21,36.24,262.89,-2.06,-0.20,-0.70
346,-228.87,29.91,285.13,-1.54,-0.25,-0.38
347,-254.61,-3.71,287.73,-1.05,-0.36,0.02
348,-255.88,-27.74,275.71,-0.49,-0.51,0.50
349,-259.48,-47.39,250.56,-0.09,-0.63,1.00
350,-242.47,-61.53,220.93,0.30,-0.65,1.39
351,-220.24,-81.82,191.10,0.61,-0.70,2.00
352,-192.31,-98.84,164.87,0.91,-0.68,2.43
353,-165.91,-103.19,141.45,1.23,-0.64,2.81
354,-139.42,-96.50,118.85,1.52,-0.64,3.17
355,-114.49,-89.15,95.15,1.78,-0.61,3.45
356,-80.95,-86.24,69.63,2.03,-0.61,3.68
357,-39.80,-82.60,38.67,2.26,-0.61,3.81
358,8.23,-70.09,3.42,2.43,-0.61,3.82
359,51.91,-49.91,-33.44,2.52,-0.60,3.71
360,98.08,-24.66,-71.71,2.51,-0.60,3.47
361,139.92,0.08,-109.74,2.39,-0.58,3.12
362,173.48,23.44,-143.44,2.22,-0.55,2.83
363,202.08,54.60,-175.28,1.99,-0.53,2.42
364,225.25,84.87,-205.42,1.69,-0.52,1.87
365,236.75,115.07,-233.86,1.32,-0.48,1.42
366,251.92,126.99,-258.89,0.81,-0.45,0.80
367,267.79,140.14,-275.22,0.23,-0.39,0.18
368,291.73,142.75,-287.31,-0.48,-0.36,-0.51
369,279.08,110.81,-305.31,-1.45,-0.45,-1.04
370,252.52,61.02,-312.09,-2.43,-0.44,-1.43
371,222.53,-7.51,-294.90,-3.28,-0.49,-1.77
372,176.00,-74.69,-249.16,-3.91,-0.58,-1.97
373,103.97,-121.04,-174.50,-4.00,-0.54,-2.04
374,20.18,-122.98,-79.79,-4.00,-0.49,-1.98
375,-55.10,-92.89,18.55,-3.77,-0.49,-1.76
376,-108.38,-51.91,102.79,-3.28,-0.48,-1.44
377,-153.36,0.12,177.76,-2.82,-0.42,-1.19
378,-195.83,40.08,235.86,-2.47,-0.41,-0.99
379,-229.53,52.46,286.15,-2.14,-0.38,-0.72
380,-257.91,58.37,324.79,-1.75,-0.38,-0.53
381,-273.60,43.65,346.09,-1.35,-0.52,-0.15
382,-292.49,6.52,344.03,-0.88,-0.65,0.33
383,-290.84,-30.50,323.47,-0.39,-0.80,0.78
384,-280.89,-60.49,290.26,0.12,-0.91,1.30
385,-261.91,-88.90,242.82,0.60,-1.01,1.82
386,-240.44,-98.00,191.82,1.02,-1.04,2.34
387,-209.56,-94.79,147.18,1.32,-1.05,2.82
388,-178.05,-83.83,112.41,1.55,-1.03,3.24
389,-131.15,-69.28,89.37,1.73,-1.03,3.61
390,-78.90,-52.49,69.07,1.93,-1.01,3.91
391,-25.25,-29.85,48.53,2.13,-0.98,4.00
392,34.72,-10.06,21.91,2.30,-0.95,4.00
393,83.63,13.62,-11.85,2.37,-0.92,3.92
394,131.85,31.95,-50.90,2.38,-0.90,3.68
395,174.52,39.82,-89.18,2.26,-0.88,3.39
396,222.14,43.57,-127.80,2.07,-0.89,3.18
397,257.66,56.14,-156.75,1.84,-0.93,2.63
398,284.85,60.37,-184.70,1.53,-0.93,2.17
399,298.08,70.21,-213.91,1.30,-0.93,1.72
400,307.92,85.28,-239.80,0.94,-0.93,1.21
