,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
42,95.89,418.26,-217.51,2.53,-0.63,1.23
43,119.97,500.26,-268.35,1.81,-0.86,1.01
44,155.92,500.26,-325.21,0.76,-1.17,0.61
45,179.31,500.26,-368.76,-0.43,-1.19,0.05
46,190.69,432.66,-383.37,-1.61,-0.93,-0.67
47,157.56,289.18,-386.41,-2.72,-0.84,-0.92
48,109.50,132.56,-353.97,-3.58,-0.78,-0.93
49,59.19,-25.40,-290.24,-4.00,-0.70,-0.83
50,16.95,-165.07,-193.71,-4.00,-0.71,-0.67
51,-12.27,-230.21,-80.55,-3.81,-0.74,-0.58
52,-40.34,-266.96,20.29,-3.34,-0.76,-0.48
53,-61.25,-283.88,99.98,-2.67,-0.83,-0.29
54,-89.34,-261.01,156.52,-2.07,-0.98,-0.20
55,-112.58,-216.87,189.42,-1.62,-1.10,0.05
56,-120.95,-188.44,218.02,-1.40,-1.10,0.29
57,-125.47,-175.18,255.62,-1.25,-0.85,0.49
58,-130.96,-154.46,311.02,-0.98,-0.66,0.57
59,-127.57,-148.84,356.35,-0.55,-0.58,0.69
60,-117.85,-148.12,390.78,0.06,-0.52,0.82
61,-111.53,-171.25,399.73,0.65,-0.49,1.01
62,-103.65,-196.14,378.20,1.53,-0.54,1.28
63,-104.32,-206.99,310.84,2.60,-0.42,1.64
64,-99.42,-203.01,199.28,3.50,-0.36,2.08
65,-68.24,-165.31,78.85,4.00,-0.30,2.39
66,-4.72,-84.93,-28.29,4.00,-0.26,2.53
67,45.48,-47.71,-88.47,3.79,-0.06,2.31
68,67.30,9.25,-128.05,3.45,0.02,1.93
69,79.21,84.96,-150.40,3.19,0.04,1.67
70,77.10,144.79,-162.41,2.88,-0.07,1.58
71,84.87,205.04,-178.44,2.64,-0.20,1.55
72,93.74,296.64,-196.75,2.45,-0.34,1.33
73,106.27,392.63,-227.62,2.09,-0.56,1.06
74,127.91,433.04,-291.37,1.17,-0.82,0.74
75,152.96,412.85,-347.44,0.06,-1.03,0.28
76,154.99,350.27,-377.31,-1.15,-1.04,-0.17
77,136.44,237.65,-379.76,-2.21,-0.87,-0.57
78,89.74,98.93,-355.86,-3.17,-1.01,-0.54
79,39.39,-30.78,-283.45,-3.84,-1.02,-0.41
80,0.08,-144.69,-178.47,-4.00,-1.09,-0.20
81,-25.24,-194.11,-59.76,-3.87,-1.12,-0.07
82,-34.11,-202.76,46.61,-3.31,-1.15,0.03
83,-40.44,-192.84,123.98,-2.70,-1.18,0.11
84,-59.07,-148.87,180.05,-2.12,-1.16,0.15
85,-78.32,-109.24,221.21,-1.72,-1.11,0.19
86,-90.66,-85.18,243.59,-1.50,-1.10,0.28
87,-95.07,-96.55,255.13,-1.38,-1.09,0.38
88,-104.50,-90.47,269.89,-1.11,-0.97,0.44
89,-108.20,-100.60,295.28,-0.96,-0.79,0.57
90,-106.82,-118.73,333.63,-0.67,-0.61,0.72
91,-101.36,-127.63,373.16,-0.18,-0.59,0.89
92,-100.40,-131.77,397.01,0.44,-0.56,1.08
93,-90.96,-135.85,401.62,1.16,-0.55,1.23
94,-93.13,-135.47,370.29,2.10,-0.45,1.51
95,-90.50,-139.56,284.37,3.04,-0.45,1.94
96,-71.76,-130.43,167.54,3.80,-0.39,2.29
97,-31.24,-105.37,45.34,4.00,-0.33,2.53
98,17.10,-75.56,-46.78,3.87,-0.22,2.47
99,57.94,-39.89,-97.08,3.46,-0.15,2.27
100,77.27,-1.80,-122.20,3.06,-0.09,1.94
101,91.13,33.13,-135.79,2.80,-0.13,1.81
102,100.29,77.40,-151.42,2.72,-0.25,1.81
103,105.86,137.42,-171.71,2.65,-0.38,1.77
104,115.89,225.33,-189.69,2.51,-0.52,1.62
105,124.81,323.16,-209.92,2.20,-0.69,1.38
106,141.44,414.44,-232.63,1.65,-0.89,1.00
107,164.37,457.36,-274.90,0.62,-1.20,0.62
108,178.26,430.73,-309.15,-0.55,-1.16,0.08
109,177.94,340.00,-326.85,-1.70,-1.07,-0.36
110,153.36,211.59,-321.83,-2.56,-0.91,-0.64
111,113.95,89.02,-290.23,-3.13,-0.88,-0.75
112,78.38,2.14,-221.25,-3.57,-0.88,-0.82
113,36.90,-66.11,-124.67,-3.83,-0.82,-0.87
114,-2.67,-111.63,-19.71,-3.74,-0.79,-0.91
115,-45.36,-129.89,69.08,-3.22,-0.87,-0.75
116,-87.85,-113.83,128.41,-2.68,-0.87,-0.65
117,-117.47,-102.00,172.11,-2.31,-0.87,-0.50
118,-139.97,-99.97,202.78,-1.99,-0.80,-0.33
119,-160.46,-97.85,234.18,-1.71,-0.71,-0.21
120,-183.34,-104.41,269.56,-1.39,-0.56,-0.13
121,-212.29,-114.47,302.38,-0.89,-0.41,-0.07
122,-230.14,-124.05,332.81,-0.40,-0.32,0.13
123,-239.02,-130.38,356.26,0.21,-0.34,0.38
124,-245.01,-138.24,366.70,0.81,-0.29,0.70
125,-238.96,-125.42,368.15,1.42,-0.45,1.02
126,-236.85,-126.49,339.92,1.94,-0.53,1.56
127,-226.20,-137.21,272.09,2.70,-0.59,1.95
128,-196.63,-126.95,150.98,3.42,-0.78,2.71
129,-131.28,-163.69,34.44,3.53,-1.03,3.16
130,-73.05,-85.54,-64.14,3.82,-1.12,3.51
131,0.41,-26.40,-125.59,3.30,-1.16,3.46
132,60.66,25.68,-143.74,2.67,-1.19,3.26
133,103.30,52.53,-141.69,2.09,-1.19,2.90
134,121.40,97.82,-146.92,1.83,-1.14,2.61
135,147.91,132.52,-151.66,1.63,-1.15,2.35
136,158.92,200.11,-165.89,1.49,-1.11,2.19
137,185.48,252.41,-178.93,1.11,-1.22,1.83
138,218.76,267.69,-204.41,0.51,-1.24,1.53
139,238.66,250.24,-233.04,-0.14,-1.24,1.00
140,241.97,220.63,-262.31,-0.77,-1.11,0.42
141,238.69,174.50,-283.07,-1.33,-0.90,-0.14
142,230.92,123.86,-289.40,-1.77,-0.67,-0.58
143,205.76,61.62,-281.92,-2.19,-0.52,-0.87
144,157.56,8.79,-247.66,-2.58,-0.45,-1.05
145,97.28,-31.01,-185.53,-2.92,-0.44,-1.14
146,40.34,-40.15,-105.50,-3.16,-0.44,-1.13
147,-15.82,-39.56,-17.76,-3.27,-0.52,-1.06
148,-64.05,-38.17,63.76,-3.21,-0.61,-0.91
149,-92.43,-36.40,125.47,-2.99,-0.69,-0.72
150,-108.76,-53.83,174.63,-2.73,-0.79,-0.57
151,-119.56,-84.53,212.34,-2.42,-0.83,-0.40
152,-124.98,-121.74,235.56,-1.97,-0.87,-0.21
153,-129.60,-149.07,249.79,-1.57,-0.86,0.02
154,-143.74,-158.73,263.62,-1.18,-0.78,0.20
155,-155.22,-169.39,292.18,-0.87,-0.67,0.38
156,-157.45,-187.53,327.54,-0.47,-0.69,0.64
157,-154.14,-194.53,356.87,0.13,-0.70,0.89
158,-149.95,-193.57,363.68,0.91,-0.67,1.26
159,-138.08,-187.04,337.33,1.66,-0.84,1.63
160,-131.44,-182.27,281.25,2.42,-0.74,2.00
161,-101.98,-169.68,195.37,3.03,-0.72,2.30
162,-59.21,-147.16,112.06,3.33,-0.65,2.51
163,-16.69,-125.07,41.31,3.36,-0.55,2.52
164,20.70,-109.33,-8.56,3.22,-0.44,2.47
165,44.06,-98.58,-41.54,3.07,-0.40,2.40
166,67.98,-77.59,-65.66,3.00,-0.40,2.30
167,83.83,-64.52,-93.97,2.98,-0.46,2.35
168,109.48,-26.70,-125.13,2.99,-0.53,2.21
169,133.36,4.52,-156.60,2.87,-0.63,2.14
170,148.85,52.96,-190.84,2.74,-0.64,2.03
171,162.26,132.29,-216.18,2.63,-0.79,1.75
172,171.53,229.40,-236.90,2.33,-0.86,1.42
173,187.73,322.75,-261.66,1.85,-0.98,1.03
174,206.31,401.97,-297.63,1.27,-1.12,0.71
175,233.63,425.34,-346.78,0.27,-1.16,0.20
176,245.48,396.66,-379.48,-0.62,-1.15,-0.28
177,237.40,309.66,-398.64,-1.76,-1.04,-0.70
178,201.21,202.32,-402.50,-2.63,-1.20,-0.82
179,139.85,130.76,-360.27,-3.40,-1.26,-0.86
180,71.48,80.89,-257.79,-4.00,-1.28,-0.89
181,25.83,33.13,-129.24,-4.00,-1.29,-0.86
182,4.46,-20.92,-4.95,-4.00,-1.27,-0.84
183,-19.05,-41.33,84.66,-4.00,-1.24,-0.80
184,-46.89,-58.23,152.34,-3.62,-1.18,-0.77
185,-74.47,-73.05,198.53,-3.05,-1.06,-0.72
186,-101.57,-81.83,229.28,-2.53,-1.00,-0.66
187,-123.59,-87.66,252.17,-2.11,-0.93,-0.62
188,-147.02,-99.13,269.19,-1.76,-0.88,-0.42
189,-174.08,-100.89,280.46,-1.40,-0.91,-0.20
190,-193.42,-96.69,296.03,-1.08,-0.94,0.03
191,-202.53,-102.11,319.89,-0.92,-0.92,0.29
192,-204.38,-115.16,358.47,-0.76,-0.86,0.56
193,-202.23,-132.27,404.08,-0.40,-0.93,0.82
194,-198.95,-148.85,428.26,0.30,-1.03,1.14
195,-189.62,-155.21,406.20,1.30,-1.03,1.60
196,-180.05,-141.04,353.39,2.39,-1.00,2.03
197,-157.53,-123.88,272.85,3.20,-0.89,2.41
198,-123.89,-110.32,183.04,3.73,-0.73,2.76
199,-81.13,-92.53,107.73,3.82,-0.52,2.80
200,-44.12,-81.91,54.15,3.74,-0.35,2.73
201,-13.98,-76.61,17.97,3.58,-0.22,2.63
202,7.27,-77.10,-12.31,3.56,-0.15,2.58
203,28.23,-55.11,-49.28,3.69,-0.17,2.57
204,52.67,-32.17,-95.10,3.78,-0.23,2.61
205,76.58,2.56,-148.76,3.75,-0.39,2.58
206,104.23,40.72,-191.95,3.53,-0.49,2.39
207,134.43,69.02,-233.51,3.08,-0.64,2.36
208,168.53,105.82,-263.69,2.72,-0.85,2.05
209,190.26,187.47,-292.09,2.30,-0.89,1.61
210,195.85,218.12,-304.95,1.46,-1.21,1.26
211,203.04,248.61,-328.50,0.70,-1.37,0.98
212,207.40,249.47,-354.09,-0.21,-1.62,0.63
213,207.89,248.98,-365.51,-1.10,-1.61,0.27
214,213.98,221.77,-364.52,-2.03,-1.53,-0.16
215,204.49,159.77,-348.02,-2.90,-1.51,-0.44
216,165.69,103.48,-301.65,-3.60,-1.41,-0.74
217,126.31,77.98,-228.17,-4.00,-1.30,-0.99
218,89.48,36.44,-139.01,-4.00,-1.12,-1.23
219,52.75,-6.76,-51.21,-4.00,-1.02,-1.30
220,7.16,-38.12,22.18,-4.00,-0.95,-1.30
221,-44.60,-45.73,86.89,-3.81,-0.97,-1.17
222,-77.79,-41.05,137.94,-3.32,-0.86,-1.02
223,-108.14,-33.83,182.00,-2.83,-0.84,-0.83
224,-116.09,-41.34,219.21,-2.47,-0.79,-0.77
225,-137.62,-38.81,246.29,-1.92,-0.70,-0.57
226,-163.85,-42.67,263.57,-1.55,-0.68,-0.44
227,-189.73,-31.16,282.96,-1.20,-0.66,-0.25
228,-208.35,-37.85,301.79,-1.01,-0.67,0.03
229,-220.96,-53.85,325.13,-0.78,-0.68,0.30
230,-224.49,-83.53,348.20,-0.45,-0.77,0.60
231,-219.07,-115.82,363.42,0.08,-0.88,1.04
232,-209.73,-150.08,350.76,0.83,-1.05,1.59
233,-194.96,-145.31,313.40,1.82,-1.06,2.03
234,-170.17,-119.98,253.66,2.59,-0.94,2.40
235,-135.69,-91.83,184.46,3.03,-0.84,2.65
236,-98.73,-69.05,128.23,3.15,-0.68,2.78
237,-61.88,-57.66,85.85,3.09,-0.55,2.80
238,-32.12,-55.65,54.34,3.01,-0.42,2.77
239,-11.51,-59.97,25.91,3.02,-0.35,2.73
240,10.24,-58.50,-7.68,3.16,-0.33,2.73
241,30.69,-61.95,-52.11,3.24,-0.41,2.82
242,69.25,-52.43,-99.05,3.32,-0.50,2.82
243,103.01,-27.79,-144.37,3.27,-0.55,2.67
244,136.18,2.73,-183.01,3.02,-0.63,2.52
245,165.39,33.50,-218.12,2.67,-0.75,2.29
246,186.15,70.20,-250.79,2.21,-0.88,2.00
247,202.38,108.53,-280.37,1.68,-1.04,1.64
248,217.25,154.76,-307.89,1.09,-1.20,1.25
249,228.55,170.43,-340.32,0.28,-1.26,0.79
250,235.53,165.76,-371.18,-0.52,-1.32,0.39
251,226.81,156.02,-384.43,-1.36,-1.30,0.06
252,206.52,142.82,-367.37,-2.30,-1.24,-0.34
253,160.78,123.48,-313.30,-3.30,-1.48,-0.65
254,128.98,84.90,-226.63,-4.00,-1.29,-0.73
255,84.69,40.90,-141.48,-4.00,-1.33,-0.70
256,51.51,41.31,-54.41,-4.00,-1.21,-0.77
257,12.76,37.08,20.20,-4.00,-1.09,-0.98
258,-14.79,16.08,77.04,-3.92,-0.97,-0.97
259,-42.37,-20.34,120.76,-3.44,-0.85,-0.90
260,-71.59,-29.11,159.73,-2.96,-0.70,-0.87
261,-101.15,-20.37,199.24,-2.53,-0.58,-0.85
262,-132.40,-24.82,232.34,-2.12,-0.53,-0.73
263,-159.42,-41.22,252.24,-1.74,-0.52,-0.59
264,-184.72,-46.31,268.47,-1.34,-0.62,-0.32
265,-202.85,-47.95,281.30,-1.02,-0.73,-0.06
266,-211.82,-56.60,296.14,-0.80,-0.83,0.26
267,-213.94,-66.00,317.85,-0.58,-0.85,0.58
268,-204.58,-86.96,341.63,-0.24,-0.92,0.93
269,-197.39,-99.22,357.34,0.31,-1.00,1.32
270,-188.56,-109.54,353.47,1.07,-1.07,1.80
271,-168.84,-90.92,322.26,1.90,-1.11,2.22
272,-149.95,-71.74,270.61,2.59,-1.01,2.61
273,-119.33,-61.89,207.45,2.97,-0.87,2.84
274,-82.78,-58.02,148.79,3.13,-0.70,2.91
275,-54.82,-64.58,97.76,3.18,-0.53,2.93
276,-28.82,-68.34,52.61,3.23,-0.45,2.95
277,1.92,-70.15,10.85,3.32,-0.44,2.96
278,34.87,-66.78,-32.60,3.46,-0.45,2.96
279,68.75,-57.60,-81.05,3.54,-0.47,2.92
280,102.26,-31.40,-127.10,3.56,-0.54,2.82
281,131.80,9.33,-168.43,3.39,-0.58,2.61
282,154.31,41.05,-204.66,3.10,-0.64,2.48
283,176.41,79.66,-239.27,2.75,-0.77,2.15
284,199.22,122.67,-269.94,2.25,-0.88,1.80
285,217.69,157.83,-296.50,1.68,-0.97,1.39
286,230.75,187.80,-319.47,1.04,-1.10,0.97
287,233.92,179.83,-347.02,0.18,-1.17,0.54
288,231.80,167.08,-366.73,-0.68,-1.31,0.17
289,222.38,142.67,-364.53,-1.64,-1.29,-0.13
290,209.36,106.93,-340.64,-2.61,-1.23,-0.44
291,189.13,67.27,-297.48,-3.46,-1.20,-0.72
292,156.31,22.52,-237.44,-4.00,-1.18,-0.95
293,115.44,-8.47,-163.16,-4.00,-1.06,-1.14
294,73.02,-36.21,-87.68,-4.00,-0.94,-1.18
295,24.61,-53.89,-19.15,-4.00,-0.86,-1.14
296,-14.41,-51.33,40.93,-3.80,-0.78,-1.04
297,-51.10,-20.90,95.69,-3.36,-0.68,-0.88
298,-79.89,8.81,145.45,-2.96,-0.57,-0.77
299,-103.22,23.53,189.54,-2.62,-0.49,-0.65
300,-121.19,19.44,220.47,-2.20,-0.46,-0.56
301,-141.19,-3.65,241.68,-1.82,-0.48,-0.37
302,-165.59,-13.07,258.82,-1.46,-0.54,-0.14
303,-182.82,-24.93,273.22,-1.09,-0.58,0.12
304,-191.37,-40.84,282.95,-0.77,-0.69,0.42
305,-192.72,-55.59,288.78,-0.39,-0.75,0.78
306,-191.25,-84.06,287.83,-0.02,-0.77,1.12
307,-175.83,-96.56,281.62,0.50,-0.80,1.48
308,-176.96,-103.21,268.08,1.04,-0.81,1.90
309,-159.02,-89.65,247.97,1.66,-0.81,2.26
310,-132.75,-67.01,214.44,2.17,-0.81,2.62
311,-104.58,-43.30,175.04,2.57,-0.73,2.86
312,-73.30,-28.15,133.51,2.80,-0.61,2.96
313,-41.28,-19.27,94.95,2.94,-0.55,3.01
314,-8.38,-22.15,58.40,3.00,-0.47,3.02
315,26.63,-30.31,18.05,3.05,-0.44,3.02
316,61.30,-36.81,-27.18,3.12,-0.44,2.98
317,99.91,-33.54,-75.31,3.17,-0.46,2.85
318,134.89,-22.23,-121.97,3.10,-0.48,2.68
319,161.92,-7.16,-162.60,2.93,-0.50,2.41
320,178.87,8.56,-201.33,2.69,-0.56,2.13
321,192.52,21.37,-237.11,2.44,-0.64,1.89
322,206.46,56.35,-270.49,2.18,-0.75,1.50
323,216.11,93.47,-300.56,1.73,-0.83,1.20
324,219.62,132.93,-325.25,1.16,-0.93,0.76
325,215.59,178.99,-347.97,0.43,-1.14,0.42
326,204.85,188.67,-359.88,-0.58,-1.15,0.06
327,192.24,178.78,-355.27,-1.55,-1.12,-0.24
328,170.98,155.77,-335.71,-2.50,-1.10,-0.53
329,144.63,118.92,-300.27,-3.38,-1.07,-0.78
330,115.44,76.20,-245.86,-4.00,-0.90,-1.04
331,73.56,26.27,-174.69,-4.00,-0.79,-1.14
332,22.34,-14.70,-99.57,-4.00,-0.69,-1.18
333,-21.39,-45.80,-26.18,-4.00,-0.65,-1.11
334,-61.01,-52.00,40.34,-3.95,-0.69,-0.92
335,-91.39,-42.90,102.49,-3.48,-0.64,-0.70
336,-116.55,-24.17,157.19,-2.95,-0.53,-0.58
337,-139.40,-10.81,200.38,-2.44,-0.43,-0.51
338,-158.72,-7.36,228.43,-1.91,-0.42,-0.42
339,-177.37,0.27,247.71,-1.46,-0.39,-0.22
340,-197.27,-6.02,259.63,-1.15,-0.46,0.10
341,-201.63,-20.46,274.82,-0.89,-0.53,0.36
342,-200.15,-38.41,296.11,-0.58,-0.58,0.67
343,-196.92,-64.34,309.50,-0.16,-0.65,1.03
344,-189.30,-76.46,308.78,0.48,-0.66,1.31
345,-181.04,-98.40,283.85,1.14,-0.76,1.85
346,-167.65,-101.86,237.08,1.88,-0.76,2.29
347,-144.99,-71.98,177.77,2.51,-0.71,2.69
348,-117.28,-30.00,119.57,2.90,-0.64,2.97
349,-87.04,6.70,66.73,3.01,-0.58,3.12
350,-55.73,28.24,28.23,2.96,-0.53,3.14
351,-24.84,39.07,-5.79,2.94,-0.48,3.17
352,2.49,48.75,-37.07,2.92,-0.49,3.11
353,33.34,54.12,-71.51,2.88,-0.52,3.04
354,66.99,60.99,-106.27,2.78,-0.58,2.90
355,101.05,64.41,-142.69,2.64,-0.65,2.77
356,134.34,61.66,-180.08,2.40,-0.71,2.54
357,165.63,66.67,-217.16,2.15,-0.80,2.24
358,190.78,78.56,-250.58,1.82,-0.88,1.87
359,215.36,81.42,-278.84,1.34,-0.87,1.49
360,234.44,75.45,-300.92,0.79,-0.87,1.13
361,244.00,78.06,-313.44,0.23,-0.77,0.45
362,246.14,71.07,-319.47,-0.46,-0.63,-0.07
363,231.50,49.42,-321.16,-1.16,-0.49,-0.56
364,200.44,40.84,-317.37,-1.82,-0.41,-0.86
365,164.52,20.82,-302.61,-2.58,-0.47,-1.07
366,114.12,15.51,-268.52,-3.27,-0.58,-1.16
367,55.18,17.59,-214.64,-3.89,-0.69,-1.17
368,5.15,12.00,-149.21,-4.00,-0.83,-0.98
369,-30.38,1.80,-80.29,-4.00,-0.93,-0.81
370,-49.86,-4.03,-6.05,-4.00,-0.99,-0.57
371,-60.05,-11.42,68.46,-4.00,-0.95,-0.33
372,-67.51,-14.06,140.55,-3.76,-0.80,-0.29
373,-91.28,-5.92,203.65,-3.16,-0.57,-0.29
374,-114.64,12.44,252.89,-2.49,-0.42,-0.27
375,-140.76,16.89,282.34,-1.88,-0.40,-0.14
376,-165.39,8.82,293.42,-1.35,-0.41,0.08
377,-180.12,-10.38,291.33,-0.92,-0.51,0.39
378,-184.06,-25.92,289.91,-0.52,-0.61,0.68
379,-183.51,-56.38,271.48,-0.16,-0.67,1.02
380,-171.71,-60.49,257.37,0.24,-0.69,1.18
381,-157.98,-80.56,240.56,0.53,-0.70,1.53
382,-149.91,-92.79,223.31,0.95,-0.68,1.79
383,-139.27,-91.73,198.85,1.42,-0.68,2.10
384,-120.84,-78.60,168.63,1.93,-0.67,2.41
385,-95.63,-59.80,136.15,2.33,-0.65,2.72
386,-63.79,-30.98,106.87,2.66,-0.62,2.94
387,-35.07,-11.18,76.14,2.86,-0.60,3.10
388,-3.01,11.05,41.33,3.04,-0.57,3.16
389,30.82,27.34,1.91,3.18,-0.58,3.14
390,65.40,37.92,-42.24,3.18,-0.59,3.05
391,97.97,39.22,-89.71,3.08,-0.61,2.92
392,134.29,40.00,-137.59,2.90,-0.70,2.69
393,167.76,37.37,-184.20,2.58,-0.77,2.44
394,204.08,37.60,-225.51,2.27,-0.86,2.11
395,229.19,36.79,-267.45,1.94,-0.91,1.68
396,248.46,49.16,-304.06,1.52,-0.94,1.21
397,256.05,60.12,-334.79,1.03,-0.93,0.81
398,250.15,76.95,-355.82,0.40,-0.83,0.24
399,232.82,89.88,-369.39,-0.36,-0.73,-0.23
400,214.72,98.52,-370.66,-1.21,-0.64,-0.59
