,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
198,-159.54,-57.88,-116.15,-0.15,0.52,-0.88
199,-168.14,-52.76,-116.37,-0.15,0.50,-0.85
200,-175.95,-47.57,-115.76,-0.16,0.49,-0.80
201,-185.83,-36.23,-113.56,-0.17,0.49,-0.78
202,-195.37,-28.99,-111.27,-0.22,0.47,-0.74
203,-207.37,-20.35,-106.85,-0.21,0.49,-0.71
204,-218.11,-13.07,-110.52,-0.32,0.45,-0.67
205,-229.02,-9.50,-114.24,-0.40,0.43,-0.61
206,-237.42,-8.43,-118.84,-0.49,0.40,-0.53
207,-245.73,-7.05,-117.62,-0.61,0.37,-0.47
208,-256.15,-12.29,-111.25,-0.84,0.35,-0.32
209,-271.88,-27.69,-86.72,-1.05,0.33,-0.20
210,-285.08,-30.67,-77.91,-1.09,0.29,-0.07
211,-289.19,-25.40,-53.91,-1.15,0.18,0.05
212,-301.97,-30.12,-27.59,-1.34,0.22,0.24
213,-309.95,-39.88,-1.63,-1.45,0.18,0.44
214,-315.53,-44.92,32.18,-1.47,0.17,0.59
215,-318.00,-41.91,44.06,-1.42,0.12,0.73
216,-322.46,-41.13,64.14,-1.42,0.07,0.91
217,-322.82,-46.93,88.75,-1.45,0.06,1.18
218,-320.60,-50.05,96.02,-1.40,0.01,1.45
219,-300.61,-64.06,98.76,-1.35,-0.06,1.81
220,-267.59,-66.66,85.95,-1.29,-0.15,2.00
221,-250.35,-45.73,91.85,-1.15,-0.07,2.21
222,-228.43,-6.05,104.37,-1.07,-0.14,2.36
223,-204.85,24.47,121.34,-1.09,-0.17,2.47
224,-187.01,42.49,144.06,-1.10,-0.10,2.61
225,-162.03,50.92,161.56,-1.09,-0.09,2.48
226,-134.85,42.46,174.70,-1.09,-0.03,2.49
227,-108.55,39.89,193.98,-0.96,0.05,2.38
228,-86.50,29.21,201.42,-0.92,0.16,2.26
229,-64.78,23.02,201.94,-0.69,0.20,2.22
230,-38.99,18.95,197.44,-0.51,0.26,2.03
231,-24.55,27.45,197.57,-0.34,0.35,1.84
232,-12.69,44.61,189.89,-0.13,0.34,1.65
233,-9.37,44.72,198.05,-0.11,0.49,1.63
234,0.63,61.77,191.16,0.13,0.42,1.47
235,2.84,70.32,194.40,0.19,0.46,1.54
236,11.79,87.98,183.05,0.28,0.41,1.52
237,24.43,111.21,173.18,0.36,0.36,1.48
238,28.61,116.64,170.44,0.31,0.41,1.54
239,36.52,113.48,166.78,0.21,0.45,1.60
240,44.73,107.47,161.11,0.21,0.42,1.64
241,54.85,105.07,159.39,0.26,0.42,1.62
242,64.27,95.91,158.99,0.24,0.41,1.63
243,76.78,82.44,159.63,0.24,0.41,1.56
244,84.81,67.69,159.10,0.31,0.45,1.51
245,93.18,61.60,160.50,0.43,0.43,1.43
246,98.15,57.88,158.11,0.47,0.47,1.41
247,106.75,41.79,154.84,0.48,0.45,1.41
248,118.05,18.49,153.92,0.56,0.45,1.41
249,129.57,3.82,147.95,0.67,0.44,1.38
250,142.92,-9.08,135.97,0.74,0.41,1.33
251,157.27,-16.89,122.92,0.81,0.45,1.22
252,160.24,-22.98,120.08,0.85,0.52,1.12
253,168.44,-35.44,110.12,0.85,0.51,1.07
254,176.66,-38.75,93.40,0.93,0.49,0.98
255,183.28,-46.06,89.47,0.93,0.52,0.90
256,188.29,-51.30,82.31,0.95,0.54,0.83
257,193.13,-58.43,77.59,0.95,0.55,0.76
258,197.50,-56.49,68.38,0.99,0.58,0.63
259,201.92,-59.56,58.92,0.99,0.56,0.60
260,206.63,-56.84,45.27,0.99,0.56,0.52
261,219.15,-66.66,39.42,0.94,0.54,0.52
262,225.59,-67.56,29.07,0.98,0.55,0.39
263,229.92,-63.34,22.27,1.00,0.55,0.28
264,230.23,-62.43,19.15,0.97,0.58,0.17
265,230.29,-66.78,23.56,0.82,0.61,0.16
266,232.72,-59.05,7.66,0.92,0.58,0.03
267,240.37,-64.82,-5.04,0.86,0.53,-0.04
268,244.27,-73.69,-16.84,0.81,0.56,-0.06
269,246.32,-78.49,-23.80,0.79,0.55,-0.17
270,246.63,-80.14,-28.24,0.76,0.56,-0.28
271,245.51,-81.98,-30.37,0.71,0.56,-0.36
272,243.97,-88.27,-31.74,0.66,0.57,-0.44
273,244.87,-103.42,-39.97,0.58,0.55,-0.50
274,243.85,-113.40,-43.77,0.58,0.55,-0.61
275,239.80,-120.47,-42.82,0.55,0.56,-0.70
276,232.38,-126.21,-38.35,0.50,0.59,-0.85
277,221.66,-136.55,-33.31,0.46,0.62,-0.97
278,210.53,-145.21,-29.11,0.46,0.64,-1.07
279,199.30,-151.62,-27.19,0.49,0.65,-1.18
280,186.53,-152.75,-27.31,0.52,0.67,-1.29
281,171.36,-149.18,-27.27,0.56,0.69,-1.39
282,154.43,-145.50,-32.98,0.57,0.73,-1.52
283,136.17,-142.79,-35.94,0.58,0.76,-1.61
284,112.56,-146.53,-38.26,0.58,0.80,-1.67
285,90.41,-142.87,-47.97,0.62,0.79,-1.70
286,68.27,-138.11,-55.74,0.63,0.80,-1.71
287,50.23,-132.72,-66.67,0.63,0.77,-1.69
288,28.99,-119.48,-76.26,0.64,0.76,-1.68
289,10.11,-109.92,-82.17,0.59,0.73,-1.63
290,-9.47,-98.52,-85.98,0.55,0.71,-1.58
291,-26.70,-85.74,-89.66,0.52,0.68,-1.54
292,-40.89,-81.79,-95.98,0.44,0.64,-1.45
293,-51.73,-74.82,-101.83,0.40,0.60,-1.37
294,-61.39,-66.14,-105.79,0.35,0.58,-1.30
295,-69.54,-56.02,-108.11,0.29,0.55,-1.25
296,-77.21,-53.54,-110.50,0.20,0.55,-1.20
297,-85.04,-55.25,-111.71,0.14,0.55,-1.16
298,-91.04,-58.56,-114.95,0.08,0.53,-1.12
299,-98.87,-55.85,-115.30,0.05,0.56,-1.11
300,-107.33,-53.31,-112.93,-0.01,0.58,-1.08
301,-119.51,-54.09,-110.98,-0.06,0.58,-1.08
302,-128.85,-57.92,-109.19,-0.11,0.57,-1.01
303,-138.02,-58.99,-105.83,-0.11,0.55,-0.95
304,-144.78,-56.47,-103.10,-0.11,0.51,-0.89
305,-152.17,-53.57,-100.90,-0.11,0.50,-0.80
306,-158.43,-48.15,-99.92,-0.11,0.50,-0.73
307,-166.53,-37.86,-96.15,-0.10,0.49,-0.71
308,-175.56,-25.44,-94.05,-0.12,0.49,-0.66
309,-181.15,-20.60,-93.76,-0.17,0.44,-0.60
310,-188.02,-17.16,-95.76,-0.21,0.43,-0.55
311,-196.76,-9.21,-94.75,-0.27,0.44,-0.52
312,-205.45,-4.58,-88.02,-0.40,0.45,-0.43
313,-210.70,-3.50,-90.11,-0.52,0.40,-0.32
314,-206.66,-7.74,-82.27,-0.65,0.32,-0.17
315,-218.37,-5.42,-74.40,-0.81,0.41,0.00
316,-223.47,-8.52,-65.18,-0.96,0.37,0.10
317,-234.12,-11.30,-46.03,-1.10,0.41,0.24
318,-238.09,-15.50,-34.73,-1.20,0.36,0.41
319,-236.00,-12.08,-18.72,-1.23,0.34,0.56
320,-235.62,-9.42,-4.47,-1.30,0.34,0.72
321,-237.40,-5.21,6.09,-1.34,0.36,0.86
322,-227.83,1.02,26.34,-1.39,0.33,1.02
323,-218.63,9.65,34.78,-1.48,0.34,1.17
324,-218.24,17.30,51.73,-1.47,0.37,1.41
325,-213.10,12.70,67.25,-1.54,0.34,1.57
326,-191.13,21.51,70.08,-1.47,0.29,1.70
327,-173.48,26.14,80.76,-1.50,0.31,1.87
328,-154.21,44.05,95.95,-1.44,0.30,1.97
329,-146.18,52.96,109.47,-1.44,0.34,1.93
330,-137.63,56.46,129.11,-1.43,0.35,1.87
331,-120.72,56.73,145.66,-1.30,0.36,1.82
332,-106.53,57.85,159.27,-1.17,0.39,1.74
333,-93.30,55.18,174.35,-1.02,0.42,1.65
334,-83.18,49.83,185.51,-0.88,0.45,1.58
335,-68.14,44.93,190.20,-0.69,0.48,1.47
336,-61.27,49.97,194.58,-0.50,0.55,1.39
337,-53.80,64.49,187.47,-0.23,0.46,1.27
338,-46.40,69.19,195.68,-0.13,0.55,1.34
339,-43.31,73.47,193.88,-0.13,0.61,1.33
340,-36.29,76.08,186.31,-0.04,0.59,1.35
341,-30.61,80.05,184.81,0.06,0.64,1.42
342,-20.70,87.91,179.65,0.15,0.58,1.43
343,-11.28,93.56,177.63,0.20,0.58,1.50
344,-0.63,96.96,175.44,0.25,0.60,1.55
345,10.66,97.39,172.69,0.29,0.61,1.55
346,20.08,96.73,173.13,0.35,0.64,1.52
347,28.73,92.11,172.66,0.37,0.65,1.51
348,37.83,79.05,171.63,0.40,0.67,1.48
349,45.91,65.69,171.22,0.45,0.69,1.45
350,55.68,49.53,164.76,0.52,0.65,1.45
351,65.24,34.53,159.33,0.61,0.68,1.40
352,69.73,16.64,161.22,0.68,0.72,1.33
353,82.98,-0.41,159.21,0.70,0.74,1.37
354,88.31,-11.92,144.44,0.86,0.69,1.24
355,97.65,-23.31,138.29,0.96,0.66,1.19
356,107.40,-33.63,128.06,1.03,0.67,1.20
357,117.22,-37.33,116.67,1.14,0.68,1.09
358,126.08,-38.90,109.13,1.19,0.71,0.96
359,131.01,-50.82,97.60,1.16,0.70,0.88
360,139.36,-59.92,85.95,1.21,0.71,0.83
361,148.60,-64.44,71.94,1.24,0.69,0.73
362,147.36,-69.91,58.69,1.25,0.72,0.69
363,160.76,-71.97,45.01,1.27,0.64,0.62
364,165.30,-76.89,37.59,1.26,0.69,0.54
365,166.29,-79.25,28.79,1.26,0.70,0.47
366,172.89,-78.61,16.75,1.28,0.68,0.33
367,177.13,-74.78,4.00,1.30,0.65,0.27
368,181.79,-67.16,-1.15,1.31,0.66,0.16
369,189.37,-69.83,-12.31,1.21,0.66,0.09
370,191.36,-60.99,-24.81,1.22,0.68,-0.04
371,193.71,-57.53,-35.08,1.11,0.68,-0.11
372,196.11,-59.37,-45.86,1.01,0.67,-0.22
373,196.32,-62.92,-51.65,0.91,0.70,-0.30
374,197.30,-64.02,-59.27,0.83,0.68,-0.41
375,193.74,-73.68,-66.43,0.69,0.71,-0.47
376,190.89,-81.51,-70.17,0.61,0.72,-0.60
377,185.25,-94.90,-71.16,0.46,0.73,-0.66
378,179.15,-110.64,-68.26,0.38,0.76,-0.71
379,172.78,-123.68,-64.11,0.30,0.77,-0.83
380,164.92,-140.47,-62.66,0.24,0.75,-0.89
381,156.89,-155.94,-59.07,0.21,0.75,-0.97
382,148.58,-165.45,-52.06,0.21,0.75,-1.06
383,140.75,-174.08,-48.15,0.22,0.73,-1.13
384,130.75,-176.58,-42.09,0.25,0.72,-1.25
385,119.79,-178.70,-38.03,0.29,0.71,-1.33
386,106.64,-181.34,-37.08,0.34,0.74,-1.41
387,91.11,-179.05,-37.36,0.40,0.75,-1.50
388,74.37,-172.20,-40.67,0.46,0.77,-1.57
389,56.84,-164.41,-48.78,0.50,0.77,-1.59
390,41.80,-154.24,-58.00,0.56,0.76,-1.63
391,25.94,-141.42,-70.21,0.58,0.77,-1.63
392,10.41,-129.22,-79.65,0.56,0.77,-1.58
393,-4.44,-111.71,-92.87,0.55,0.75,-1.57
394,-10.37,-105.05,-95.65,0.52,0.70,-1.53
395,-37.89,-73.76,-103.44,0.59,0.70,-1.52
396,-39.36,-60.17,-110.64,0.44,0.64,-1.50
397,-54.20,-51.56,-127.98,0.33,0.55,-1.34
398,-64.21,-50.06,-138.90,0.20,0.55,-1.24
399,-75.24,-39.66,-143.24,0.18,0.57,-1.16
400,-80.85,-34.75,-149.69,0.03,0.53,-1.14
