,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
82,2.58,16.73,-18.87,-0.05,-0.45,0.95
83,1.86,16.93,-18.79,-0.04,-0.44,0.96
84,1.86,15.80,-19.11,-0.05,-0.44,0.96
85,2.14,13.73,-20.11,-0.04,-0.45,0.96
86,1.95,12.84,-20.29,-0.03,-0.45,0.96
87,2.03,12.47,-19.92,-0.02,-0.45,0.96
88,1.79,12.15,-19.97,-0.01,-0.45,0.96
89,1.92,12.44,-19.79,-0.00,-0.45,0.96
90,1.74,13.28,-19.37,0.00,-0.45,0.97
91,1.66,13.18,-18.95,-0.01,-0.45,0.98
92,1.45,14.17,-18.60,0.00,-0.45,0.98
93,1.45,15.04,-18.02,0.01,-0.44,0.97
94,1.28,16.53,-17.65,0.01,-0.45,0.97
95,1.57,17.65,-17.05,0.00,-0.45,0.96
96,2.40,17.53,-16.69,-0.00,-0.45,0.95
97,1.19,18.03,-17.18,-0.01,-0.44,0.98
98,1.88,17.36,-18.12,-0.01,-0.46,0.98
99,0.67,19.51,-16.89,-0.01,-0.42,1.01
100,2.02,17.76,-17.30,-0.03,-0.45,0.98
101,2.14,18.12,-17.62,-0.02,-0.46,0.97
102,2.12,18.41,-17.19,-0.03,-0.45,0.97
103,2.29,16.61,-17.57,-0.04,-0.45,0.98
104,2.35,15.86,-17.85,-0.03,-0.45,0.97
105,2.72,16.05,-17.31,-0.02,-0.45,0.97
106,2.79,15.71,-17.42,-0.03,-0.46,0.98
107,3.28,14.99,-17.45,-0.03,-0.45,0.98
108,3.51,14.70,-17.53,-0.03,-0.44,0.98
109,3.42,14.35,-17.77,-0.02,-0.44,0.97
110,3.42,14.18,-18.38,-0.03,-0.43,0.95
111,3.08,13.42,-18.49,-0.04,-0.44,0.96
112,3.73,12.26,-18.52,-0.05,-0.43,0.92
113,1.95,12.08,-18.75,-0.05,-0.44,0.96
114,3.22,11.16,-18.93,-0.04,-0.45,0.97
115,3.39,11.62,-18.29,-0.03,-0.44,0.96
116,2.93,11.40,-18.03,-0.04,-0.44,0.96
117,2.90,10.96,-17.91,-0.04,-0.45,0.96
118,3.25,11.88,-16.89,-0.02,-0.45,0.97
119,3.04,12.58,-16.64,-0.01,-0.45,0.97
120,3.15,12.50,-17.08,-0.00,-0.45,0.97
121,3.10,14.12,-16.58,0.00,-0.45,0.97
122,3.45,14.67,-16.98,0.00,-0.45,0.97
123,3.22,15.36,-17.25,-0.00,-0.43,0.96
124,3.15,15.71,-17.28,-0.01,-0.44,0.96
125,2.82,15.57,-17.53,-0.03,-0.42,0.96
126,2.67,14.66,-17.86,-0.04,-0.43,0.95
127,2.63,14.06,-18.18,-0.04,-0.43,0.96
128,3.19,12.98,-18.26,-0.04,-0.44,0.96
129,3.22,11.92,-18.46,-0.04,-0.44,0.96
130,3.34,11.85,-18.69,-0.03,-0.44,0.97
131,3.07,11.74,-18.23,-0.02,-0.44,0.96
132,3.08,12.99,-17.97,-0.01,-0.45,0.97
133,3.27,14.02,-17.53,-0.01,-0.45,0.97
134,3.08,14.67,-17.30,-0.02,-0.45,0.97
135,3.22,14.79,-17.08,-0.02,-0.44,0.97
136,3.42,14.53,-17.02,-0.03,-0.45,0.97
137,3.63,13.62,-17.56,-0.04,-0.44,0.96
138,3.79,12.93,-18.05,-0.03,-0.44,0.96
139,3.60,11.27,-18.47,-0.04,-0.44,0.95
140,3.69,10.26,-19.02,-0.03,-0.44,0.96
141,3.91,10.43,-19.16,-0.02,-0.44,0.95
142,3.40,10.66,-19.04,-0.02,-0.44,0.96
143,3.24,11.22,-18.98,-0.01,-0.44,0.97
144,2.93,11.56,-18.95,-0.01,-0.44,0.97
145,2.82,12.60,-18.14,-0.02,-0.44,0.97
146,2.99,12.82,-17.65,-0.01,-0.45,0.97
147,3.85,12.56,-17.91,-0.02,-0.45,0.98
148,3.97,13.13,-17.05,-0.02,-0.45,0.97
149,3.98,13.30,-16.79,-0.01,-0.45,0.96
150,4.78,12.85,-17.30,-0.01,-0.45,0.97
151,5.10,13.88,-16.99,-0.00,-0.45,0.97
152,5.08,14.61,-16.95,0.01,-0.44,0.97
153,5.11,15.24,-17.22,-0.00,-0.44,0.95
154,4.99,15.82,-17.16,0.00,-0.44,0.96
155,4.44,16.32,-17.36,-0.00,-0.42,0.95
156,4.46,16.20,-17.86,-0.01,-0.42,0.94
157,4.00,15.76,-18.26,-0.03,-0.43,0.95
158,3.83,15.94,-18.21,-0.03,-0.43,0.94
159,3.65,15.42,-18.44,-0.03,-0.43,0.94
160,3.77,15.19,-18.50,-0.04,-0.43,0.94
161,3.25,15.30,-18.67,-0.03,-0.42,0.95
162,3.27,14.09,-19.16,-0.04,-0.42,0.95
163,3.31,12.82,-19.69,-0.04,-0.42,0.95
164,2.75,11.88,-20.02,-0.05,-0.41,0.94
165,2.81,11.11,-20.58,-0.04,-0.42,0.95
166,2.44,10.93,-20.72,-0.04,-0.42,0.95
167,2.52,10.84,-20.78,-0.04,-0.42,0.94
168,2.08,10.43,-20.96,-0.03,-0.43,0.95
169,2.23,10.72,-21.13,-0.03,-0.43,0.97
170,2.37,11.33,-20.96,-0.03,-0.44,0.96
171,2.03,11.65,-20.58,-0.03,-0.43,0.97
172,2.26,11.74,-20.70,-0.02,-0.44,0.97
173,2.43,12.38,-20.37,-0.03,-0.44,0.97
174,2.38,13.44,-19.76,-0.04,-0.43,0.96
175,2.18,13.21,-19.63,-0.04,-0.43,0.97
176,1.88,13.27,-19.65,-0.04,-0.45,0.97
177,2.06,13.02,-19.86,-0.04,-0.44,0.97
178,2.31,12.14,-20.05,-0.04,-0.43,0.96
179,2.17,11.85,-20.55,-0.04,-0.43,0.96
180,1.59,11.76,-20.32,-0.05,-0.41,0.99
181,2.18,11.31,-20.08,-0.05,-0.43,0.96
182,2.08,11.40,-19.73,-0.05,-0.42,0.96
183,1.92,11.73,-19.40,-0.04,-0.44,0.96
184,1.54,11.13,-19.69,-0.05,-0.44,0.97
185,2.46,10.75,-19.36,-0.05,-0.43,0.98
186,2.32,10.72,-19.28,-0.04,-0.44,0.97
187,2.50,10.23,-19.85,-0.04,-0.44,0.98
188,2.27,10.17,-19.92,-0.04,-0.45,0.97
189,2.72,10.09,-19.85,-0.03,-0.45,0.97
190,2.47,9.56,-19.77,-0.03,-0.45,0.97
191,2.55,10.32,-19.40,-0.04,-0.44,0.98
192,2.73,11.10,-18.72,-0.03,-0.44,0.96
193,2.23,10.67,-18.99,-0.03,-0.44,0.96
194,2.32,10.47,-19.27,-0.03,-0.44,0.97
195,2.52,10.58,-19.27,-0.02,-0.44,0.99
196,2.89,10.93,-19.08,-0.02,-0.45,0.98
197,2.70,11.94,-19.05,-0.02,-0.44,0.98
198,2.92,11.79,-19.16,-0.01,-0.44,0.97
199,3.10,11.94,-19.71,-0.02,-0.44,0.99
200,3.16,12.38,-19.69,-0.01,-0.43,0.98
201,3.11,12.64,-19.47,-0.03,-0.43,0.98
202,3.45,12.50,-20.05,-0.03,-0.44,0.98
203,3.36,12.08,-20.78,-0.03,-0.44,0.96
204,3.33,11.54,-20.75,-0.03,-0.43,0.97
205,3.11,11.94,-20.76,-0.03,-0.43,0.97
206,2.95,11.80,-20.99,-0.03,-0.43,0.97
207,3.24,11.83,-21.13,-0.03,-0.43,0.96
208,3.02,11.31,-21.36,-0.04,-0.43,0.95
209,2.98,11.18,-21.10,-0.05,-0.43,0.96
210,2.47,10.60,-20.78,-0.04,-0.43,0.97
211,2.67,10.96,-20.55,-0.03,-0.44,0.98
212,2.61,10.93,-20.32,-0.02,-0.44,0.98
213,2.82,11.62,-20.27,-0.01,-0.45,0.99
214,3.31,12.93,-20.15,-0.01,-0.45,0.99
215,4.03,14.00,-19.91,-0.00,-0.45,0.98
216,4.37,14.85,-19.86,-0.02,-0.45,0.99
217,4.37,15.57,-19.68,-0.02,-0.44,0.99
218,4.70,15.60,-19.76,-0.04,-0.45,0.98
219,4.87,15.08,-20.18,-0.04,-0.43,0.97
220,4.81,14.52,-20.26,-0.05,-0.43,0.96
221,4.60,14.40,-20.49,-0.05,-0.43,0.95
222,4.08,13.76,-20.85,-0.06,-0.41,0.96
223,3.33,13.30,-20.82,-0.05,-0.41,0.95
224,2.64,14.00,-20.46,-0.05,-0.41,0.95
225,2.17,14.53,-20.95,-0.03,-0.43,0.96
226,2.63,16.08,-20.38,-0.02,-0.43,0.97
227,2.52,18.23,-19.62,-0.03,-0.44,0.97
228,2.93,19.30,-18.66,-0.05,-0.43,0.97
229,2.63,20.29,-18.69,-0.05,-0.44,0.96
230,2.72,20.12,-18.75,-0.08,-0.43,0.96
231,2.53,19.80,-18.50,-0.08,-0.43,0.96
232,1.69,19.74,-18.26,-0.09,-0.43,0.95
233,1.28,18.81,-18.64,-0.09,-0.43,0.96
234,1.85,16.35,-19.51,-0.10,-0.43,0.95
235,2.47,14.09,-20.21,-0.10,-0.43,0.97
236,3.07,13.25,-20.27,-0.08,-0.42,0.95
237,2.84,13.80,-20.34,-0.07,-0.42,0.95
238,4.23,10.72,-21.31,-0.07,-0.43,0.96
239,2.00,14.63,-20.14,-0.05,-0.43,0.97
240,3.15,14.63,-20.18,-0.06,-0.44,0.97
241,3.60,15.56,-20.05,-0.07,-0.43,0.96
242,2.53,15.05,-19.37,-0.09,-0.42,0.95
243,2.55,13.97,-19.60,-0.10,-0.43,0.95
244,3.22,13.05,-19.82,-0.09,-0.43,0.95
245,3.28,11.95,-19.47,-0.10,-0.43,0.95
246,2.58,10.47,-19.97,-0.09,-0.43,0.94
247,2.78,10.21,-19.88,-0.08,-0.43,0.96
248,3.21,10.14,-19.68,-0.08,-0.44,0.96
249,2.98,10.41,-19.22,-0.06,-0.44,0.97
250,2.98,11.66,-18.63,-0.05,-0.44,0.97
251,2.78,13.48,-17.30,-0.03,-0.44,0.98
252,2.84,15.01,-16.76,-0.03,-0.44,0.98
253,2.85,16.03,-16.58,-0.04,-0.43,0.98
254,3.57,16.90,-16.50,-0.04,-0.44,0.97
255,3.63,17.16,-16.27,-0.06,-0.44,0.98
256,3.76,16.98,-16.60,-0.06,-0.44,0.97
257,3.73,17.21,-16.60,-0.07,-0.43,0.95
258,3.80,17.16,-16.52,-0.08,-0.43,0.96
259,2.75,16.82,-17.16,-0.08,-0.42,0.95
260,3.15,16.50,-17.08,-0.08,-0.42,0.94
261,2.67,16.66,-16.87,-0.10,-0.41,0.93
262,1.79,16.00,-16.93,-0.10,-0.41,0.94
263,1.33,14.52,-17.07,-0.11,-0.41,0.93
264,0.96,13.89,-16.78,-0.09,-0.40,0.96
265,1.59,12.69,-17.65,-0.08,-0.42,0.95
266,1.45,13.37,-17.50,-0.07,-0.43,0.96
267,1.13,14.12,-17.48,-0.06,-0.42,0.96
268,1.91,14.24,-17.92,-0.06,-0.43,0.98
269,2.35,14.72,-18.00,-0.06,-0.43,0.97
270,2.15,15.59,-17.47,-0.07,-0.43,0.97
271,2.18,16.14,-17.44,-0.07,-0.43,0.97
272,2.18,16.66,-17.31,-0.06,-0.43,0.97
273,2.60,16.78,-17.62,-0.07,-0.43,0.96
274,2.60,17.50,-17.40,-0.06,-0.43,0.97
275,2.47,18.69,-16.93,-0.06,-0.42,0.97
276,2.61,19.57,-16.96,-0.06,-0.43,0.97
277,2.79,20.06,-17.40,-0.06,-0.43,0.97
278,2.75,21.11,-17.31,-0.06,-0.43,0.97
279,2.69,21.94,-17.04,-0.07,-0.42,0.96
280,2.34,22.15,-17.07,-0.09,-0.41,0.96
281,1.53,22.38,-16.85,-0.08,-0.41,0.95
282,1.01,22.61,-17.16,-0.08,-0.41,0.94
283,1.07,21.60,-17.71,-0.10,-0.41,0.96
284,1.28,21.30,-17.62,-0.10,-0.42,0.95
285,1.16,20.53,-17.97,-0.10,-0.42,0.96
286,1.18,19.65,-18.27,-0.10,-0.42,0.97
287,1.50,19.15,-18.72,-0.10,-0.44,0.96
288,1.83,18.61,-19.36,-0.10,-0.44,0.97
289,2.02,17.97,-19.48,-0.10,-0.43,0.97
290,2.23,17.76,-19.40,-0.10,-0.43,0.96
291,2.32,17.28,-19.42,-0.10,-0.43,0.96
292,2.44,16.70,-19.79,-0.09,-0.43,0.97
293,2.49,16.53,-20.11,-0.08,-0.43,0.96
294,2.75,16.38,-19.88,-0.08,-0.44,0.97
295,2.58,17.22,-19.56,-0.06,-0.44,0.97
296,2.70,18.00,-19.69,-0.06,-0.44,0.97
297,3.01,18.03,-19.89,-0.06,-0.44,0.99
298,3.01,19.36,-20.12,-0.06,-0.44,0.99
299,2.95,19.76,-19.91,-0.07,-0.43,0.97
300,2.92,20.38,-20.31,-0.06,-0.44,0.98
301,3.44,20.84,-20.50,-0.07,-0.45,0.98
302,3.74,20.82,-20.89,-0.07,-0.44,0.98
303,3.80,20.95,-20.96,-0.07,-0.43,0.98
304,4.02,20.92,-21.16,-0.07,-0.44,0.97
305,4.56,21.04,-21.86,-0.06,-0.44,0.98
306,5.31,20.70,-22.90,-0.06,-0.44,0.97
307,5.40,20.85,-23.54,-0.06,-0.43,0.97
308,5.04,21.80,-23.74,-0.05,-0.43,0.97
309,5.13,22.52,-24.29,-0.04,-0.43,0.97
310,5.21,23.94,-24.61,-0.03,-0.43,0.98
311,4.95,24.55,-24.70,-0.04,-0.42,0.97
312,5.01,25.60,-25.30,-0.03,-0.42,0.99
313,5.10,26.78,-25.66,-0.03,-0.42,0.98
314,5.19,27.59,-26.81,-0.02,-0.42,0.98
315,5.50,28.64,-27.83,-0.02,-0.43,0.98
316,5.65,30.35,-28.50,-0.01,-0.43,0.97
317,5.91,31.80,-29.05,-0.01,-0.44,0.98
318,6.32,33.45,-29.79,-0.01,-0.44,0.97
319,7.27,35.63,-30.63,-0.01,-0.45,0.97
320,7.97,37.68,-31.16,-0.02,-0.44,0.96
321,7.97,38.18,-31.54,-0.05,-0.43,0.95
322,7.57,38.64,-32.03,-0.07,-0.42,0.95
323,7.89,38.64,-32.32,-0.09,-0.42,0.93
324,7.54,38.27,-32.78,-0.10,-0.43,0.94
325,6.93,37.30,-32.73,-0.12,-0.42,0.92
326,6.63,36.32,-33.02,-0.11,-0.41,0.92
327,6.02,35.59,-33.66,-0.11,-0.41,0.93
328,5.40,35.08,-34.18,-0.11,-0.41,0.92
329,4.47,35.19,-34.46,-0.12,-0.41,0.91
330,3.63,35.45,-34.31,-0.11,-0.42,0.93
331,3.31,34.53,-35.16,-0.12,-0.44,0.94
332,3.34,33.73,-36.08,-0.13,-0.44,0.93
333,3.28,33.37,-36.00,-0.13,-0.44,0.94
334,3.30,32.61,-36.18,-0.14,-0.45,0.94
335,3.74,31.80,-36.69,-0.14,-0.45,0.94
336,4.15,32.31,-36.67,-0.13,-0.46,0.95
337,4.64,31.71,-37.24,-0.16,-0.46,0.94
338,4.40,30.81,-36.87,-0.16,-0.46,0.94
339,4.29,31.27,-36.00,-0.16,-0.46,0.94
340,4.49,31.25,-35.69,-0.18,-0.46,0.94
341,4.89,30.53,-35.62,-0.18,-0.47,0.94
342,4.95,30.02,-34.85,-0.18,-0.47,0.93
343,4.79,29.98,-34.40,-0.18,-0.47,0.93
344,5.22,29.92,-34.26,-0.18,-0.47,0.94
345,5.89,29.31,-34.66,-0.17,-0.47,0.94
346,6.32,29.04,-34.63,-0.18,-0.46,0.94
347,6.35,28.63,-34.47,-0.19,-0.46,0.94
348,6.26,27.83,-34.14,-0.20,-0.46,0.94
349,6.43,27.59,-33.27,-0.20,-0.46,0.93
350,6.56,26.96,-32.93,-0.19,-0.47,0.94
351,6.92,26.73,-32.58,-0.19,-0.46,0.94
352,6.69,27.28,-31.76,-0.18,-0.46,0.93
353,6.93,28.27,-31.42,-0.17,-0.47,0.93
354,6.89,29.34,-31.11,-0.17,-0.46,0.93
355,7.15,30.50,-31.02,-0.18,-0.46,0.93
356,7.27,30.23,-31.44,-0.21,-0.46,0.92
357,7.02,29.34,-31.51,-0.23,-0.45,0.91
358,7.11,28.09,-31.39,-0.25,-0.45,0.91
359,7.37,26.11,-31.47,-0.27,-0.45,0.91
360,7.77,23.88,-31.30,-0.26,-0.44,0.91
361,7.40,21.44,-31.19,-0.27,-0.44,0.90
362,7.13,19.34,-31.18,-0.26,-0.44,0.90
363,6.76,17.30,-31.22,-0.25,-0.43,0.90
364,6.38,15.66,-31.40,-0.25,-0.43,0.91
365,6.08,14.44,-31.05,-0.24,-0.44,0.91
366,5.54,14.89,-30.58,-0.22,-0.45,0.92
367,5.79,14.67,-30.79,-0.21,-0.45,0.92
368,5.73,14.14,-30.73,-0.22,-0.45,0.93
369,4.99,15.22,-29.54,-0.20,-0.44,0.92
370,5.08,16.41,-28.69,-0.19,-0.46,0.95
371,5.22,17.51,-29.01,-0.18,-0.46,0.95
372,5.65,18.79,-28.95,-0.17,-0.46,0.95
373,5.79,20.08,-28.47,-0.17,-0.47,0.95
374,5.74,23.83,-27.18,-0.16,-0.46,0.96
375,6.89,22.24,-28.81,-0.18,-0.48,0.94
376,6.66,27.08,-27.28,-0.16,-0.46,0.95
377,6.95,27.57,-27.95,-0.17,-0.46,0.95
378,8.08,28.05,-28.90,-0.17,-0.46,0.93
379,7.82,29.19,-28.82,-0.19,-0.44,0.93
380,7.59,29.04,-29.30,-0.20,-0.44,0.91
381,7.42,27.97,-29.18,-0.22,-0.44,0.91
382,6.34,28.75,-28.08,-0.21,-0.44,0.89
383,6.84,30.55,-24.72,-0.16,-0.44,0.89
384,5.50,30.92,-25.34,-0.18,-0.44,0.91
385,4.99,32.72,-24.14,-0.16,-0.45,0.92
386,4.90,36.26,-22.79,-0.11,-0.46,0.92
387,4.18,41.77,-22.35,-0.06,-0.46,0.93
388,4.99,46.69,-23.37,-0.05,-0.49,0.95
389,6.66,50.37,-25.86,-0.06,-0.50,0.93
390,8.18,53.42,-27.66,-0.11,-0.46,0.92
391,9.01,52.53,-31.08,-0.16,-0.46,0.90
392,10.46,50.82,-33.30,-0.21,-0.44,0.85
393,10.82,49.48,-32.96,-0.26,-0.41,0.83
394,9.36,45.80,-31.94,-0.25,-0.38,0.82
395,9.56,42.06,-33.11,-0.26,-0.39,0.79
396,7.89,39.60,-33.69,-0.26,-0.38,0.81
397,6.06,36.79,-34.31,-0.24,-0.38,0.81
398,4.15,35.21,-35.45,-0.20,-0.40,0.83
399,2.84,37.79,-36.15,-0.15,-0.41,0.83
400,2.53,40.35,-36.52,-0.13,-0.43,0.86
