,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
126,-0.38,-1.02,-31.97,0.18,-0.16,1.03
127,-1.02,-1.15,-31.95,0.19,-0.16,1.02
128,-2.05,-0.93,-31.86,0.19,-0.16,1.02
129,-3.57,1.15,-32.06,0.20,-0.15,1.04
130,-4.15,1.34,-32.43,0.19,-0.15,1.03
131,-4.40,1.95,-32.00,0.20,-0.16,1.04
132,-4.21,1.21,-32.44,0.19,-0.16,1.04
133,-4.18,1.73,-32.29,0.20,-0.16,1.03
134,-4.06,1.92,-32.17,0.20,-0.16,1.05
135,-3.45,1.01,-32.27,0.20,-0.16,1.06
136,-2.17,-0.09,-32.44,0.20,-0.15,1.04
137,-1.86,-0.98,-32.69,0.21,-0.15,1.04
138,-1.91,-2.61,-32.66,0.20,-0.15,1.05
139,-1.19,-3.68,-32.69,0.20,-0.15,1.06
140,-0.72,-2.53,-32.85,0.22,-0.15,1.07
141,-0.60,-1.73,-32.82,0.21,-0.16,1.06
142,-0.24,-0.06,-32.63,0.21,-0.14,1.06
143,-0.09,1.98,-32.55,0.21,-0.16,1.05
144,-0.05,3.10,-32.52,0.20,-0.15,1.05
145,-0.34,3.76,-32.26,0.20,-0.15,1.05
146,-0.14,3.98,-32.20,0.20,-0.15,1.05
147,0.24,4.52,-32.06,0.20,-0.15,1.04
148,-0.35,5.28,-32.14,0.20,-0.15,1.04
149,-0.23,5.21,-32.00,0.19,-0.15,1.04
150,-0.26,4.92,-31.69,0.19,-0.15,1.05
151,-0.26,5.34,-32.29,0.20,-0.15,1.04
152,-0.34,5.50,-32.15,0.19,-0.15,1.04
153,0.05,5.83,-32.23,0.19,-0.15,1.04
154,-0.17,5.28,-32.08,0.20,-0.14,1.04
155,-0.06,4.84,-32.53,0.20,-0.15,1.04
156,-0.41,4.18,-32.61,0.19,-0.14,1.03
157,-0.60,3.56,-32.79,0.20,-0.15,1.04
158,-1.18,3.65,-32.53,0.19,-0.14,1.03
159,-1.39,3.16,-32.40,0.19,-0.15,1.02
160,-2.12,4.05,-32.23,0.19,-0.14,1.03
161,-2.56,5.65,-31.91,0.19,-0.14,1.04
162,-3.18,7.42,-31.89,0.20,-0.13,1.04
163,-3.15,8.52,-31.48,0.20,-0.14,1.03
164,-3.45,9.66,-31.04,0.20,-0.14,1.03
165,-4.14,9.77,-31.80,0.20,-0.14,1.03
166,-4.20,9.54,-31.88,0.20,-0.14,1.02
167,-3.97,8.84,-31.98,0.20,-0.14,1.03
168,-4.09,7.21,-32.44,0.19,-0.15,1.04
169,-3.59,6.53,-32.85,0.20,-0.14,1.04
170,-3.08,6.82,-33.33,0.20,-0.14,1.04
171,-2.89,6.50,-33.85,0.20,-0.14,1.04
172,-2.52,4.12,-34.20,0.18,-0.15,1.04
173,-3.63,4.44,-33.88,0.18,-0.13,1.02
174,-4.14,2.37,-34.02,0.17,-0.12,1.02
175,-4.29,1.97,-33.80,0.19,-0.14,1.01
176,-4.95,1.53,-33.94,0.19,-0.14,1.02
177,-5.24,1.91,-33.91,0.19,-0.13,1.03
178,-6.03,3.94,-33.88,0.20,-0.14,1.02
179,-5.91,5.59,-33.21,0.19,-0.14,1.02
180,-6.15,6.26,-32.78,0.20,-0.14,1.03
181,-6.49,7.51,-32.44,0.20,-0.14,1.03
182,-6.49,8.95,-30.96,0.21,-0.13,1.02
183,-6.89,7.88,-32.14,0.19,-0.15,1.03
184,-6.92,7.79,-32.46,0.19,-0.15,1.02
185,-7.36,10.79,-33.21,0.20,-0.15,1.03
186,-7.51,8.44,-32.81,0.17,-0.15,1.03
187,-7.83,5.86,-33.11,0.18,-0.14,1.05
188,-7.30,6.92,-32.70,0.20,-0.16,1.04
189,-5.98,3.54,-31.92,0.18,-0.16,1.04
190,-5.94,4.76,-31.97,0.20,-0.15,1.05
191,-5.15,6.87,-31.66,0.21,-0.15,1.06
192,-4.60,10.08,-31.77,0.22,-0.14,1.06
193,-3.98,11.88,-32.24,0.21,-0.14,1.05
194,-2.76,11.28,-32.11,0.20,-0.15,1.03
195,-3.42,8.89,-31.71,0.19,-0.14,1.02
196,-4.06,7.34,-32.08,0.19,-0.13,1.01
197,-5.57,6.90,-32.99,0.20,-0.14,1.02
198,-5.62,6.41,-33.60,0.21,-0.15,1.03
199,-6.44,4.85,-33.97,0.19,-0.14,1.04
200,-6.82,4.31,-34.17,0.19,-0.15,1.04
201,-7.37,3.91,-33.71,0.19,-0.15,1.04
202,-7.37,5.57,-33.83,0.20,-0.15,1.04
203,-6.43,6.18,-33.31,0.21,-0.15,1.05
204,-6.31,8.44,-31.24,0.22,-0.15,1.05
205,-5.91,10.27,-33.60,0.22,-0.16,1.06
206,-5.83,11.56,-34.14,0.22,-0.15,1.06
207,-5.56,11.16,-34.35,0.21,-0.14,1.05
208,-5.56,10.61,-34.61,0.21,-0.15,1.03
209,-5.86,9.73,-34.49,0.20,-0.16,1.04
210,-6.00,7.91,-34.85,0.19,-0.15,1.04
211,-6.05,8.49,-35.34,0.20,-0.16,1.05
212,-6.03,6.79,-35.60,0.18,-0.16,1.05
213,-5.95,6.81,-35.66,0.19,-0.16,1.06
214,-6.38,8.55,-35.51,0.19,-0.16,1.05
215,-6.95,9.88,-35.50,0.20,-0.15,1.05
216,-6.93,9.48,-35.39,0.20,-0.16,1.06
217,-6.64,9.85,-35.34,0.20,-0.16,1.05
218,-6.35,10.37,-35.34,0.19,-0.15,1.05
219,-6.40,11.54,-34.85,0.19,-0.15,1.06
220,-5.76,13.95,-34.60,0.20,-0.16,1.06
221,-5.24,15.71,-34.31,0.20,-0.16,1.06
222,-3.94,16.87,-32.00,0.19,-0.16,1.06
223,-4.37,16.73,-34.17,0.18,-0.15,1.06
224,-3.98,16.08,-34.29,0.18,-0.16,1.06
225,-3.63,15.82,-34.14,0.18,-0.16,1.04
226,-3.34,14.70,-34.41,0.18,-0.15,1.05
227,-3.44,14.37,-34.63,0.18,-0.15,1.03
228,-3.51,12.60,-34.87,0.18,-0.15,1.03
229,-3.80,12.12,-35.44,0.19,-0.15,1.03
230,-4.14,11.21,-36.15,0.19,-0.15,1.03
231,-3.88,9.77,-36.67,0.18,-0.15,1.03
232,-3.85,9.42,-36.56,0.17,-0.15,1.03
233,-4.41,8.96,-36.43,0.17,-0.15,1.03
234,-4.40,10.76,-36.20,0.18,-0.14,1.04
235,-4.29,11.97,-35.97,0.19,-0.16,1.04
236,-4.89,14.14,-36.34,0.19,-0.14,1.03
237,-4.44,16.05,-35.89,0.19,-0.15,1.04
238,-4.58,17.73,-35.63,0.18,-0.15,1.04
239,-4.12,17.77,-35.31,0.18,-0.15,1.03
240,-4.17,17.76,-35.63,0.17,-0.15,1.03
241,-4.12,17.97,-35.59,0.16,-0.16,1.03
242,-4.20,17.19,-35.62,0.15,-0.16,1.03
243,-3.86,15.69,-35.86,0.15,-0.16,1.03
244,-4.27,14.15,-36.52,0.17,-0.15,1.05
245,-3.45,13.69,-36.73,0.16,-0.16,1.05
246,-3.92,13.24,-37.02,0.16,-0.16,1.06
247,-3.40,12.52,-37.19,0.16,-0.15,1.05
248,-3.36,12.21,-36.99,0.16,-0.15,1.04
249,-3.85,12.41,-37.19,0.16,-0.15,1.03
250,-3.85,12.89,-37.11,0.17,-0.15,1.03
251,-4.06,14.00,-37.28,0.17,-0.15,1.04
252,-4.31,14.92,-37.13,0.16,-0.15,1.03
253,-4.61,16.76,-36.93,0.17,-0.15,1.04
254,-5.13,18.03,-36.72,0.17,-0.15,1.03
255,-5.27,19.19,-37.05,0.17,-0.15,1.04
256,-5.54,19.92,-37.27,0.16,-0.15,1.03
257,-5.59,19.69,-37.53,0.15,-0.16,1.03
258,-5.94,19.02,-37.31,0.14,-0.16,1.03
259,-6.14,18.27,-37.53,0.14,-0.16,1.03
260,-6.40,17.51,-37.40,0.14,-0.15,1.03
261,-6.82,17.10,-37.59,0.14,-0.15,1.04
262,-7.18,16.56,-37.85,0.14,-0.16,1.04
263,-7.16,16.23,-38.09,0.14,-0.16,1.04
264,-7.21,15.48,-38.66,0.14,-0.16,1.05
265,-6.75,14.38,-38.90,0.14,-0.17,1.04
266,-6.66,14.46,-38.84,0.13,-0.17,1.04
267,-6.44,14.82,-35.25,0.13,-0.15,1.03
268,-6.75,15.21,-37.54,0.13,-0.16,1.04
269,-6.66,15.97,-37.94,0.14,-0.17,1.04
270,-6.24,16.55,-38.03,0.13,-0.17,1.04
271,-6.40,16.72,-37.69,0.12,-0.16,1.03
272,-6.93,17.18,-38.11,0.12,-0.16,1.03
273,-6.98,17.40,-37.76,0.14,-0.16,1.04
274,-7.15,17.59,-38.31,0.15,-0.16,1.04
275,-7.16,17.86,-38.49,0.14,-0.15,1.03
276,-7.62,16.90,-38.56,0.14,-0.16,1.05
277,-7.91,16.75,-39.63,0.14,-0.16,1.04
278,-8.49,17.05,-40.11,0.15,-0.16,1.04
279,-7.95,18.03,-40.40,0.15,-0.17,1.05
280,-8.05,17.71,-40.31,0.13,-0.17,1.04
281,-7.98,18.44,-40.20,0.13,-0.16,1.05
282,-8.00,20.20,-40.26,0.15,-0.17,1.03
283,-8.34,22.53,-41.11,0.15,-0.16,1.04
284,-8.14,22.38,-41.22,0.13,-0.17,1.03
285,-8.06,22.27,-41.33,0.12,-0.17,1.02
286,-9.04,22.90,-41.31,0.12,-0.17,1.02
287,-9.65,23.71,-42.21,0.13,-0.17,1.02
288,-9.71,23.56,-42.15,0.12,-0.17,1.02
289,-9.98,22.70,-42.17,0.11,-0.18,1.02
290,-10.11,22.23,-42.52,0.11,-0.18,1.03
291,-10.37,22.55,-42.87,0.13,-0.18,1.03
292,-10.21,23.36,-43.28,0.13,-0.18,1.02
293,-10.96,25.05,-43.50,0.13,-0.17,1.01
294,-12.14,28.63,-43.65,0.15,-0.18,1.01
295,-12.15,29.68,-44.85,0.15,-0.17,1.02
296,-11.65,29.53,-45.97,0.15,-0.17,1.00
297,-12.95,29.39,-46.15,0.14,-0.16,1.00
298,-12.52,29.65,-43.33,0.18,-0.16,0.97
299,-13.82,29.44,-47.80,0.16,-0.17,0.98
300,-13.89,29.13,-49.62,0.17,-0.18,0.99
301,-14.84,28.93,-50.75,0.15,-0.18,0.99
302,-17.25,28.09,-52.29,0.15,-0.19,0.99
303,-16.55,27.47,-53.44,0.15,-0.21,1.00
304,-16.67,27.44,-54.60,0.14,-0.22,1.00
305,-16.69,26.18,-55.18,0.13,-0.21,1.01
306,-17.40,25.69,-55.57,0.12,-0.21,1.01
307,-16.67,22.84,-56.12,0.09,-0.23,1.00
308,-17.80,21.82,-57.30,0.09,-0.21,1.01
309,-16.81,19.79,-57.44,0.11,-0.23,1.00
310,-17.57,23.60,-58.02,0.11,-0.23,1.00
311,-17.85,22.58,-58.20,0.10,-0.22,1.01
312,-17.27,22.17,-58.47,0.10,-0.23,1.01
313,-17.37,23.92,-58.05,0.11,-0.22,1.01
314,-20.37,27.04,-58.23,0.12,-0.21,1.01
315,-19.91,30.38,-58.55,0.11,-0.23,1.01
316,-17.94,33.73,-56.53,0.12,-0.24,1.02
317,-19.85,35.01,-58.98,0.10,-0.24,1.02
318,-18.81,37.08,-59.68,0.12,-0.25,1.02
319,-19.08,37.63,-60.14,0.12,-0.25,1.02
320,-19.24,37.57,-61.04,0.11,-0.24,1.03
321,-20.05,39.95,-61.51,0.12,-0.25,1.03
322,-18.78,41.51,-57.77,0.11,-0.26,1.03
323,-18.49,40.64,-59.28,0.09,-0.27,1.03
324,-20.32,38.73,-62.53,0.05,-0.27,1.03
325,-18.53,38.02,-64.60,0.04,-0.28,1.02
326,-21.59,38.95,-65.68,0.03,-0.27,1.02
327,-23.24,40.82,-65.11,-0.00,-0.27,1.01
328,-19.77,38.40,-60.09,-0.02,-0.29,1.03
329,-16.96,30.52,-60.05,-0.10,-0.31,1.03
330,-17.59,29.33,-59.51,-0.11,-0.30,1.02
331,-15.66,28.00,-58.40,-0.14,-0.30,1.01
332,-16.49,23.62,-57.82,-0.19,-0.31,1.01
333,-17.05,18.44,-56.56,-0.23,-0.30,1.03
334,-16.09,16.75,-53.40,-0.25,-0.30,1.02
335,-16.31,15.88,-49.04,-0.27,-0.31,1.04
336,-14.67,12.12,-45.57,-0.31,-0.32,1.06
337,-13.40,9.40,-41.66,-0.33,-0.30,1.05
338,-13.01,7.08,-36.87,-0.33,-0.31,1.06
339,-12.20,3.92,-32.49,-0.33,-0.30,1.05
340,-10.49,0.87,-23.92,-0.30,-0.29,1.06
341,-10.26,-0.49,-23.89,-0.32,-0.30,1.07
342,-9.37,-1.36,-20.02,-0.30,-0.30,1.08
343,-8.49,-2.87,-16.63,-0.28,-0.30,1.09
344,-7.48,-5.01,-14.47,-0.25,-0.29,1.08
345,-6.82,-6.79,-12.18,-0.23,-0.29,1.09
346,-5.62,-8.32,-10.14,-0.22,-0.29,1.08
347,-4.72,-9.04,-8.37,-0.19,-0.28,1.08
348,-2.15,-8.40,-7.02,-0.16,-0.28,1.08
349,-2.79,-8.03,-6.02,-0.14,-0.28,1.07
350,-2.46,-7.69,-5.63,-0.13,-0.27,1.07
351,-2.84,-7.85,-5.24,-0.12,-0.27,1.07
352,-2.92,-7.59,-4.85,-0.12,-0.26,1.05
353,-3.22,-6.79,-4.11,-0.12,-0.25,1.05
354,-2.96,-6.38,-3.65,-0.12,-0.27,1.05
355,-3.22,-5.57,-3.22,-0.11,-0.26,1.06
356,-3.83,-4.70,-3.27,-0.11,-0.26,1.06
357,-4.31,-2.38,-2.05,-0.08,-0.26,1.08
358,-5.95,-1.94,-3.76,-0.11,-0.26,1.04
359,-5.94,2.02,-0.78,-0.10,-0.27,1.06
360,0.85,0.50,-0.90,-0.10,-0.29,1.09
361,2.56,-5.24,-1.40,-0.13,-0.27,1.08
362,-0.55,-5.30,-0.66,-0.11,-0.26,1.07
363,-0.75,-9.25,-2.29,-0.15,-0.28,1.08
364,-3.05,-11.08,-0.61,-0.13,-0.25,1.07
365,-6.78,-6.87,0.49,-0.12,-0.25,1.06
366,-8.37,-4.79,2.31,-0.12,-0.25,1.06
367,-6.32,-4.79,4.61,-0.15,-0.29,1.06
368,-3.56,-5.25,10.70,-0.14,-0.27,1.07
369,-3.79,-6.24,8.56,-0.15,-0.28,1.08
370,-2.70,-7.37,8.84,-0.16,-0.29,1.07
371,-2.27,-7.82,9.74,-0.16,-0.28,1.07
372,-2.17,-5.31,9.33,-0.16,-0.28,1.09
373,-0.87,-4.92,10.47,-0.15,-0.28,1.09
374,-0.96,-4.58,11.42,-0.13,-0.28,1.09
375,-0.84,-4.31,12.38,-0.12,-0.29,1.09
376,0.81,-6.00,13.18,-0.14,-0.29,1.09
377,1.71,-6.96,14.44,-0.15,-0.29,1.08
378,3.80,-7.47,15.69,-0.14,-0.29,1.09
379,6.46,-10.79,16.84,-0.16,-0.30,1.10
380,6.92,-12.14,18.49,-0.16,-0.29,1.09
381,6.52,-13.37,20.17,-0.16,-0.29,1.10
382,8.44,-13.69,22.02,-0.15,-0.29,1.10
383,8.58,-13.10,23.60,-0.14,-0.29,1.10
384,10.50,-12.96,26.26,-0.14,-0.30,1.10
385,10.63,-13.08,28.15,-0.14,-0.28,1.09
386,12.43,-13.92,30.67,-0.15,-0.30,1.08
387,13.71,-15.19,32.87,-0.16,-0.29,1.08
388,14.11,-14.23,35.40,-0.15,-0.30,1.08
389,14.63,-13.37,37.95,-0.13,-0.29,1.08
390,14.98,-13.97,39.80,-0.13,-0.29,1.08
391,15.10,-14.27,41.76,-0.13,-0.29,1.07
392,15.51,-15.28,43.56,-0.12,-0.28,1.06
393,16.37,-16.41,45.01,-0.12,-0.28,1.06
394,17.21,-18.66,46.43,-0.11,-0.27,1.05
395,18.75,-21.18,47.91,-0.11,-0.28,1.06
