,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
36,-14.56,49.92,-28.72,0.22,-0.25,1.00
37,-13.80,37.76,-31.80,0.15,-0.26,0.99
38,-12.53,26.32,-33.85,0.15,-0.26,1.01
39,-10.26,10.49,-38.21,0.12,-0.29,1.01
40,-6.31,-3.07,-41.74,0.15,-0.29,1.03
41,-3.40,-13.27,-43.69,0.19,-0.28,1.02
42,-1.97,-18.52,-44.38,0.25,-0.27,1.02
43,-1.19,-16.79,-44.60,0.30,-0.24,1.00
44,-1.40,-10.76,-41.92,0.34,-0.24,1.00
45,-2.75,1.82,-38.05,0.39,-0.23,1.00
46,-4.98,15.86,-35.37,0.40,-0.23,0.99
47,-6.85,27.22,-33.27,0.38,-0.23,0.99
48,-8.43,34.90,-31.34,0.34,-0.25,1.00
49,-9.19,40.05,-30.40,0.32,-0.25,1.01
50,-9.18,38.50,-32.31,0.25,-0.25,1.00
51,-8.92,30.60,-35.74,0.20,-0.25,0.99
52,-7.92,18.27,-40.26,0.16,-0.25,0.99
53,-7.37,3.57,-45.16,0.15,-0.24,0.99
54,-7.45,-7.37,-48.08,0.17,-0.23,0.99
55,-7.37,-12.69,-48.15,0.22,-0.22,0.98
56,-7.48,-13.37,-48.67,0.27,-0.23,0.98
57,-6.61,-13.76,-48.93,0.30,-0.23,0.98
58,-6.50,-8.85,-47.39,0.36,-0.21,0.96
59,-9.42,5.19,-43.95,0.42,-0.19,0.96
60,-13.56,20.32,-41.51,0.43,-0.19,0.94
61,-17.88,36.50,-38.63,0.42,-0.20,0.96
62,-22.15,53.25,-35.85,0.40,-0.22,0.96
63,-24.34,63.98,-35.95,0.32,-0.25,0.98
64,-23.27,65.82,-35.88,0.22,-0.28,0.98
65,-22.14,58.70,-38.21,0.12,-0.29,0.99
66,-18.87,44.85,-41.95,0.06,-0.30,0.99
67,-16.37,27.51,-46.40,0.02,-0.29,1.00
68,-14.85,9.88,-50.82,0.02,-0.28,1.00
69,-12.37,-6.12,-54.84,0.03,-0.29,1.00
70,-11.71,-15.34,-54.87,0.10,-0.24,0.99
71,-11.42,-13.82,-50.84,0.17,-0.25,0.99
72,-10.24,-8.14,-47.53,0.23,-0.27,1.01
73,-10.11,2.67,-43.15,0.29,-0.24,0.99
74,-12.35,14.29,-39.86,0.32,-0.23,0.98
75,-15.60,29.07,-34.58,0.37,-0.19,0.95
76,-22.06,44.96,-31.24,0.38,-0.18,0.96
77,-26.05,54.90,-30.81,0.34,-0.21,0.95
78,-28.82,57.42,-32.87,0.28,-0.24,0.97
79,-29.80,50.46,-36.95,0.17,-0.26,0.98
80,-28.63,35.60,-41.30,0.10,-0.28,0.98
81,-27.40,19.24,-45.45,0.07,-0.30,1.00
82,-25.24,2.96,-47.34,0.06,-0.31,1.01
83,-21.31,-12.63,-49.63,0.09,-0.34,1.03
84,-16.17,-16.96,-48.70,0.18,-0.33,1.05
85,-12.03,-15.85,-47.19,0.25,-0.34,1.04
86,-9.39,-9.69,-44.87,0.31,-0.30,1.00
87,-10.08,2.23,-41.71,0.37,-0.27,1.01
88,-11.50,15.16,-39.44,0.38,-0.27,0.99
89,-14.50,26.85,-37.53,0.36,-0.26,0.99
90,-18.53,34.32,-36.00,0.33,-0.26,1.01
91,-18.61,40.03,-36.35,0.29,-0.30,1.00
92,-18.06,36.90,-39.05,0.21,-0.30,1.00
93,-17.53,26.14,-42.58,0.13,-0.30,1.00
94,-16.15,13.04,-46.53,0.10,-0.31,1.00
95,-17.40,-0.60,-50.44,0.09,-0.30,1.01
96,-17.31,-10.18,-51.53,0.13,-0.30,1.01
97,-17.44,-14.44,-52.82,0.20,-0.31,1.03
98,-16.40,-14.41,-53.36,0.26,-0.31,1.04
99,-15.31,-12.11,-52.41,0.29,-0.31,1.06
100,-14.87,-2.43,-48.81,0.35,-0.31,1.04
101,-15.94,13.24,-44.78,0.38,-0.31,1.03
102,-16.43,27.85,-42.15,0.37,-0.32,1.04
103,-16.58,38.27,-40.31,0.31,-0.33,1.05
104,-15.25,44.12,-39.40,0.25,-0.34,1.06
105,-12.70,40.93,-40.73,0.18,-0.36,1.06
106,-10.70,30.60,-43.04,0.10,-0.36,1.07
107,-8.81,17.63,-46.81,0.08,-0.35,1.06
108,-7.30,3.68,-49.69,0.08,-0.33,1.04
109,-6.81,-5.07,-50.61,0.12,-0.31,1.04
110,-6.24,-9.51,-52.37,0.18,-0.31,1.04
111,-4.55,-11.37,-53.89,0.22,-0.32,1.03
112,-3.73,-6.72,-51.27,0.28,-0.31,1.05
113,-4.81,4.46,-47.25,0.33,-0.29,1.05
114,-7.11,18.47,-44.81,0.37,-0.28,1.04
115,-9.36,31.44,-43.45,0.34,-0.29,1.02
116,-11.79,41.53,-42.41,0.28,-0.31,1.01
117,-13.60,45.48,-42.20,0.21,-0.31,1.00
118,-15.02,40.98,-43.68,0.11,-0.31,1.01
119,-15.10,30.87,-46.41,0.05,-0.32,1.00
120,-15.98,16.02,-49.95,0.01,-0.31,1.01
121,-16.18,3.16,-51.68,0.02,-0.31,1.02
122,-15.54,-9.60,-53.80,0.04,-0.32,1.02
123,-13.94,-21.44,-56.63,0.09,-0.33,1.06
124,-10.63,-25.39,-56.32,0.16,-0.33,1.06
125,-7.04,-20.72,-53.11,0.26,-0.33,1.06
126,-4.49,-10.06,-48.73,0.31,-0.31,1.05
127,-2.46,3.10,-44.79,0.36,-0.29,1.04
128,-2.76,16.98,-40.85,0.36,-0.27,1.01
129,-5.16,29.65,-39.36,0.34,-0.26,0.99
130,-7.97,34.72,-39.16,0.27,-0.26,0.97
131,-10.43,35.34,-39.94,0.23,-0.27,0.98
132,-11.66,29.68,-42.20,0.14,-0.30,0.99
133,-10.35,19.65,-43.77,0.10,-0.31,1.00
134,-9.25,9.34,-44.90,0.10,-0.32,0.99
135,-8.41,3.92,-45.04,0.13,-0.31,0.99
136,-7.77,1.07,-44.52,0.17,-0.31,1.01
137,-6.64,-0.20,-44.61,0.19,-0.31,1.01
138,-6.09,0.67,-43.89,0.20,-0.29,0.99
139,-6.27,1.50,-42.76,0.22,-0.28,0.99
140,-7.50,1.31,-41.86,0.24,-0.25,0.98
141,-7.97,3.42,-40.52,0.26,-0.25,0.98
142,-9.74,7.80,-38.96,0.30,-0.24,0.98
143,-12.14,12.84,-39.28,0.32,-0.25,0.97
144,-14.66,15.02,-41.97,0.30,-0.26,0.97
145,-16.46,16.03,-43.44,0.28,-0.28,0.98
146,-18.09,15.68,-44.09,0.24,-0.30,1.00
147,-18.41,15.60,-43.50,0.21,-0.31,1.00
148,-18.56,15.30,-42.78,0.19,-0.32,1.01
149,-18.14,14.52,-41.50,0.18,-0.34,1.03
150,-15.92,14.23,-41.10,0.19,-0.36,1.04
151,-13.05,14.38,-41.02,0.19,-0.36,1.04
152,-10.96,14.90,-39.95,0.20,-0.36,1.06
153,-8.85,13.33,-39.73,0.19,-0.36,1.06
154,-6.87,12.44,-39.42,0.19,-0.35,1.05
155,-5.79,12.38,-37.92,0.19,-0.34,1.06
156,-3.56,12.34,-36.92,0.20,-0.35,1.06
157,-2.09,11.68,-37.66,0.21,-0.33,1.05
158,-1.73,12.21,-38.35,0.23,-0.32,1.02
159,-2.11,11.92,-38.53,0.23,-0.30,1.02
160,-3.24,10.63,-39.27,0.25,-0.28,0.99
161,-5.69,14.96,-40.20,0.28,-0.28,0.99
162,-8.18,19.13,-40.44,0.25,-0.29,0.99
163,-9.92,21.77,-39.34,0.22,-0.31,1.01
164,-10.43,22.95,-38.47,0.19,-0.33,1.02
165,-9.34,22.85,-37.83,0.16,-0.34,1.03
166,-8.06,19.95,-37.98,0.14,-0.34,1.03
167,-7.08,15.60,-38.47,0.12,-0.33,1.02
168,-6.52,11.76,-38.31,0.12,-0.33,1.03
169,-5.53,8.06,-38.43,0.13,-0.33,1.01
170,-4.55,7.36,-37.36,0.16,-0.31,1.02
171,-3.69,7.04,-36.08,0.18,-0.31,1.04
172,-2.44,7.82,-35.74,0.20,-0.31,1.02
173,-2.02,10.41,-34.72,0.21,-0.31,1.03
174,-1.37,13.69,-33.62,0.23,-0.31,1.01
175,-2.14,17.65,-32.72,0.22,-0.29,1.02
176,-2.72,20.93,-32.64,0.22,-0.30,1.01
177,-4.50,23.82,-32.75,0.20,-0.30,1.00
178,-5.07,23.82,-32.26,0.17,-0.30,1.01
179,-5.97,21.42,-32.53,0.15,-0.29,1.01
180,-7.08,16.84,-34.05,0.14,-0.30,1.01
181,-6.89,10.55,-35.47,0.12,-0.31,1.02
182,-5.89,6.05,-35.21,0.14,-0.32,1.04
183,-4.41,2.76,-34.93,0.16,-0.32,1.06
184,-2.90,1.33,-34.41,0.19,-0.32,1.06
185,-1.25,2.32,-34.63,0.23,-0.31,1.04
186,-0.47,6.99,-32.61,0.26,-0.28,1.04
187,-0.95,10.98,-31.02,0.25,-0.28,1.03
188,-1.57,15.31,-30.63,0.26,-0.28,1.02
189,-2.53,18.73,-30.75,0.25,-0.28,1.02
190,-4.15,18.72,-31.42,0.22,-0.28,1.04
191,-5.59,17.62,-32.72,0.21,-0.28,1.02
192,-6.03,15.31,-33.45,0.20,-0.28,1.02
193,-5.30,13.56,-34.44,0.19,-0.30,1.03
194,-4.73,13.10,-34.66,0.21,-0.29,1.03
195,-3.48,12.69,-34.66,0.20,-0.30,1.04
196,-2.06,13.47,-33.74,0.19,-0.30,1.02
197,-1.50,13.53,-32.93,0.20,-0.29,1.03
198,-0.40,12.14,-33.07,0.18,-0.28,1.01
199,-0.29,11.28,-32.79,0.19,-0.28,1.01
200,-1.16,11.37,-31.65,0.20,-0.27,1.00
201,-2.78,12.37,-30.96,0.23,-0.25,1.01
202,-4.06,15.04,-30.98,0.27,-0.27,1.02
203,-3.95,17.21,-31.31,0.27,-0.28,1.03
204,-2.75,17.97,-31.95,0.25,-0.29,1.02
205,-1.33,17.40,-32.96,0.24,-0.29,1.03
206,-0.98,15.97,-34.44,0.23,-0.28,1.01
207,-1.31,14.56,-36.08,0.22,-0.28,1.00
208,0.03,11.37,-36.44,0.19,-0.26,1.00
209,-0.73,7.73,-36.27,0.19,-0.25,0.99
210,-1.15,9.33,-35.66,0.23,-0.26,0.98
211,-2.63,12.85,-35.50,0.25,-0.26,0.99
212,-3.28,18.35,-34.46,0.27,-0.27,1.01
213,-4.20,23.53,-33.44,0.26,-0.28,1.02
214,-3.48,26.55,-33.86,0.25,-0.29,1.03
215,-2.84,27.13,-34.23,0.21,-0.30,1.03
216,-2.00,24.17,-34.75,0.17,-0.29,1.01
217,-1.59,21.19,-35.33,0.15,-0.28,1.00
218,-2.06,16.63,-35.18,0.13,-0.27,0.99
219,-2.69,13.19,-35.31,0.14,-0.25,0.97
220,-4.61,10.69,-35.95,0.16,-0.23,0.97
221,-6.26,9.74,-36.23,0.19,-0.24,0.97
222,-7.54,10.29,-36.14,0.22,-0.24,0.99
223,-7.79,12.70,-36.47,0.25,-0.26,1.01
224,-7.97,16.89,-35.63,0.26,-0.26,1.01
225,-7.66,19.48,-35.11,0.25,-0.27,1.01
226,-7.33,21.25,-36.17,0.23,-0.28,1.01
227,-6.72,21.33,-36.27,0.20,-0.28,1.00
228,-6.02,19.15,-36.61,0.17,-0.28,1.00
229,-7.47,16.26,-37.05,0.16,-0.26,0.99
230,-8.81,16.40,-36.40,0.16,-0.25,0.98
231,-10.52,17.01,-36.24,0.16,-0.27,0.99
232,-11.53,16.55,-35.76,0.15,-0.28,1.01
233,-12.40,18.40,-35.08,0.18,-0.28,1.03
234,-12.90,20.23,-34.73,0.18,-0.29,1.03
235,-12.23,20.58,-35.01,0.16,-0.31,1.04
236,-10.37,21.47,-34.67,0.16,-0.34,1.05
237,-7.42,20.32,-34.15,0.13,-0.35,1.07
238,-5.47,17.27,-33.45,0.12,-0.34,1.06
239,-3.57,14.17,-33.91,0.12,-0.31,1.05
240,-2.37,11.44,-35.11,0.15,-0.30,1.04
241,-1.57,9.33,-36.21,0.15,-0.29,1.03
242,-1.79,8.79,-36.37,0.17,-0.27,1.03
243,-2.90,10.06,-35.88,0.20,-0.27,1.03
244,-3.39,14.46,-35.34,0.22,-0.28,1.02
245,-4.40,20.75,-34.32,0.22,-0.27,1.02
246,-4.81,24.90,-32.73,0.19,-0.28,1.01
247,-5.51,26.47,-31.80,0.15,-0.27,1.01
248,-6.34,23.48,-31.73,0.13,-0.27,1.01
249,-7.22,20.96,-32.29,0.13,-0.28,1.02
250,-8.24,18.89,-33.01,0.15,-0.28,1.03
251,-8.37,17.34,-33.88,0.16,-0.29,1.04
252,-7.77,15.37,-35.39,0.16,-0.30,1.04
253,-5.62,14.29,-35.39,0.16,-0.31,1.05
254,-3.59,15.47,-34.72,0.17,-0.30,1.03
255,-2.15,17.36,-34.84,0.17,-0.30,1.02
256,-1.30,17.53,-34.31,0.15,-0.29,1.00
257,-1.98,18.34,-33.33,0.13,-0.26,0.98
258,-4.38,18.53,-32.40,0.12,-0.25,0.97
259,-6.84,17.80,-32.70,0.13,-0.24,0.96
260,-9.24,17.86,-32.43,0.13,-0.26,0.98
261,-10.29,17.76,-32.11,0.12,-0.27,0.99
262,-11.48,16.84,-31.77,0.12,-0.28,1.01
263,-11.33,16.73,-31.60,0.13,-0.29,1.02
264,-10.79,16.32,-31.30,0.13,-0.29,1.04
265,-9.73,14.84,-32.15,0.13,-0.30,1.04
266,-8.46,13.15,-32.90,0.11,-0.30,1.03
267,-8.12,11.36,-32.84,0.11,-0.29,1.01
268,-7.89,8.58,-32.87,0.11,-0.29,1.02
269,-8.00,8.08,-32.89,0.13,-0.29,1.02
270,-8.69,9.45,-32.50,0.14,-0.29,1.03
271,-8.61,12.46,-30.55,0.17,-0.30,1.04
272,-8.44,17.07,-29.60,0.18,-0.29,1.04
273,-8.23,20.29,-29.53,0.16,-0.29,1.06
274,-7.47,22.26,-28.55,0.15,-0.30,1.05
275,-7.74,21.98,-27.37,0.13,-0.28,1.06
276,-8.18,21.10,-27.86,0.14,-0.28,1.05
277,-8.06,20.70,-28.70,0.14,-0.29,1.05
278,-8.17,19.83,-28.49,0.12,-0.29,1.05
279,-7.50,18.21,-28.12,0.12,-0.29,1.04
280,-7.83,17.28,-28.37,0.13,-0.29,1.05
281,-7.62,16.11,-29.53,0.14,-0.30,1.04
282,-7.47,15.71,-29.97,0.15,-0.30,1.06
283,-7.27,15.63,-29.66,0.15,-0.29,1.06
284,-6.41,16.00,-29.82,0.16,-0.29,1.05
285,-5.45,16.72,-29.85,0.16,-0.30,1.05
286,-4.03,17.54,-29.62,0.15,-0.30,1.05
287,-2.81,17.98,-28.93,0.13,-0.29,1.04
288,-1.73,17.95,-27.98,0.12,-0.30,1.02
289,-1.86,17.59,-27.44,0.10,-0.28,1.01
290,-2.29,16.35,-26.81,0.11,-0.26,0.98
291,-4.79,15.36,-27.53,0.13,-0.25,0.98
292,-6.64,14.03,-29.53,0.13,-0.26,0.98
293,-8.89,12.38,-30.81,0.13,-0.26,0.99
294,-9.65,9.82,-32.14,0.12,-0.28,1.01
295,-9.34,8.09,-33.15,0.15,-0.29,1.03
296,-8.85,9.50,-32.76,0.16,-0.29,1.02
297,-8.02,11.13,-32.12,0.15,-0.30,1.01
298,-7.33,12.63,-31.19,0.14,-0.29,1.00
299,-7.65,14.60,-30.12,0.13,-0.29,1.00
300,-8.43,15.44,-28.47,0.12,-0.29,0.99
301,-8.87,15.07,-28.05,0.11,-0.30,0.99
302,-9.51,15.71,-27.59,0.12,-0.30,1.00
303,-9.73,17.31,-27.37,0.14,-0.31,1.01
304,-9.89,21.19,-26.60,0.16,-0.31,1.03
305,-9.50,24.56,-25.63,0.15,-0.33,1.04
306,-7.97,24.82,-25.95,0.12,-0.35,1.05
307,-5.95,23.89,-26.26,0.10,-0.34,1.06
308,-4.38,21.54,-27.27,0.10,-0.33,1.05
309,-3.19,18.43,-28.31,0.09,-0.32,1.03
310,-3.19,16.69,-28.55,0.09,-0.30,1.02
311,-3.89,15.56,-28.76,0.08,-0.30,1.01
312,-4.26,14.63,-27.42,0.07,-0.30,1.00
313,-4.89,14.90,-25.98,0.09,-0.30,1.00
314,-6.32,17.10,-25.04,0.10,-0.31,1.02
315,-6.53,20.18,-23.77,0.11,-0.32,1.03
316,-6.85,22.82,-22.99,0.12,-0.33,1.03
317,-5.69,23.40,-22.90,0.10,-0.34,1.04
318,-4.52,23.19,-22.72,0.09,-0.33,1.03
319,-3.69,21.60,-23.13,0.08,-0.32,1.02
320,-3.50,19.40,-24.37,0.07,-0.31,1.00
321,-4.69,17.47,-24.53,0.08,-0.29,0.99
322,-5.76,14.58,-24.76,0.07,-0.28,1.00
323,-6.98,14.08,-24.93,0.11,-0.29,1.01
324,-7.24,15.47,-24.93,0.14,-0.30,1.04
325,-7.02,17.40,-25.77,0.16,-0.32,1.08
326,-5.01,19.79,-25.22,0.17,-0.33,1.09
327,-3.69,26.03,-24.18,0.17,-0.33,1.10
328,-1.54,30.75,-22.72,0.16,-0.33,1.09
329,0.00,32.55,-22.35,0.12,-0.32,1.07
330,1.07,32.03,-22.70,0.09,-0.30,1.05
331,1.19,29.91,-22.81,0.07,-0.28,1.02
332,-1.19,28.60,-22.64,0.10,-0.26,1.03
333,-2.70,25.71,-25.74,0.11,-0.27,1.02
334,-3.68,21.16,-29.85,0.10,-0.28,1.04
335,-4.11,14.85,-31.94,0.10,-0.27,1.05
336,-4.34,11.80,-34.29,0.12,-0.28,1.04
337,-4.14,10.70,-35.34,0.13,-0.28,1.01
338,-4.52,13.25,-34.69,0.14,-0.28,1.02
339,-4.98,19.33,-32.78,0.14,-0.29,0.99
340,-5.82,25.42,-30.67,0.14,-0.28,0.98
341,-7.13,29.59,-29.68,0.11,-0.28,0.99
342,-8.37,30.40,-29.51,0.08,-0.29,0.99
343,-9.82,26.14,-30.44,0.06,-0.27,0.98
344,-10.17,22.29,-32.34,0.06,-0.29,0.99
345,-10.02,19.63,-33.98,0.07,-0.31,0.99
346,-9.83,16.32,-34.67,0.05,-0.31,1.02
347,-9.76,15.65,-34.66,0.06,-0.33,1.02
348,-9.13,14.58,-34.93,0.04,-0.33,1.01
349,-8.67,12.23,-35.40,0.03,-0.32,1.01
350,-8.49,12.56,-34.29,0.02,-0.32,0.99
351,-9.62,15.50,-31.85,0.02,-0.30,0.97
352,-10.87,17.34,-29.53,0.00,-0.29,0.96
353,-13.27,16.79,-28.38,0.00,-0.28,0.97
354,-15.60,16.41,-28.73,0.01,-0.30,0.98
355,-18.37,14.70,-28.46,0.04,-0.30,1.02
356,-18.95,15.79,-28.81,0.09,-0.34,1.03
357,-18.85,20.20,-29.21,0.11,-0.36,1.05
358,-15.56,24.20,-28.15,0.09,-0.40,1.08
359,-10.18,26.55,-27.07,0.06,-0.42,1.08
360,-4.81,27.50,-25.86,0.03,-0.41,1.07
361,-0.92,27.36,-23.19,0.01,-0.38,1.06
362,1.98,25.62,-22.21,0.00,-0.36,1.03
363,2.26,24.78,-22.82,0.02,-0.34,1.01
364,1.13,22.92,-23.74,0.02,-0.32,1.00
365,0.37,18.75,-25.24,0.02,-0.31,1.00
366,-0.31,16.81,-27.48,0.04,-0.32,0.98
367,-1.31,17.50,-28.40,0.04,-0.32,0.98
368,-2.47,20.02,-27.28,0.03,-0.31,0.96
369,-4.35,21.92,-24.27,0.02,-0.30,0.96
370,-5.47,25.21,-21.30,0.01,-0.30,0.95
371,-6.00,27.74,-19.36,-0.01,-0.31,0.95
372,-7.88,27.18,-18.26,-0.01,-0.31,0.95
373,-9.01,24.29,-19.82,-0.02,-0.32,0.96
374,-8.38,19.74,-21.40,-0.03,-0.33,0.97
375,-9.04,16.02,-22.09,-0.01,-0.33,0.99
376,-8.84,12.47,-24.35,-0.00,-0.34,0.98
377,-8.58,10.02,-26.34,-0.01,-0.33,0.98
378,-6.00,6.29,-25.86,0.00,-0.32,1.08
379,-7.91,4.05,-26.53,-0.01,-0.34,0.95
380,-10.34,6.56,-25.33,0.02,-0.31,0.96
381,-9.05,11.45,-23.01,0.03,-0.33,1.00
382,-8.34,14.24,-20.53,0.03,-0.37,1.02
383,-7.22,18.75,-18.82,0.07,-0.39,1.06
384,-2.64,23.24,-18.20,0.08,-0.41,1.09
385,3.04,24.92,-18.12,0.05,-0.44,1.12
386,10.12,23.65,-18.66,0.04,-0.45,1.12
387,18.14,18.64,-20.55,0.00,-0.46,1.11
388,23.53,13.34,-23.31,-0.04,-0.42,1.08
389,27.25,8.06,-24.27,-0.08,-0.39,1.02
390,27.33,2.81,-24.05,-0.13,-0.34,0.96
391,23.63,-1.65,-22.20,-0.14,-0.27,0.92
392,16.09,-4.02,-18.46,-0.13,-0.23,0.89
393,6.96,-1.30,-14.21,-0.10,-0.20,0.88
394,-1.73,1.73,-10.63,-0.03,-0.19,0.90
395,-10.26,8.43,-11.57,0.06,-0.22,0.94
396,-16.17,16.81,-13.21,0.09,-0.25,0.98
397,-18.67,23.40,-13.24,0.05,-0.29,1.01
398,-19.39,24.99,-13.30,0.00,-0.31,1.02
399,-18.50,21.39,-14.61,-0.05,-0.32,1.02
400,-16.46,12.60,-17.66,-0.10,-0.33,1.00
