,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
223,-8.72,16.15,-41.08,0.25,-0.16,1.04
224,-8.56,18.82,-41.60,0.25,-0.16,1.05
225,-8.90,21.25,-42.21,0.25,-0.16,1.05
226,-8.64,22.90,-43.21,0.25,-0.17,1.04
227,-8.44,23.05,-43.42,0.22,-0.17,1.04
228,-8.82,22.69,-44.06,0.21,-0.17,1.04
229,-8.99,21.25,-44.52,0.21,-0.17,1.03
230,-9.13,19.97,-44.63,0.21,-0.17,1.02
231,-9.27,19.51,-45.02,0.21,-0.17,1.02
232,-10.11,20.08,-45.62,0.20,-0.16,1.01
233,-10.38,19.04,-46.08,0.20,-0.17,1.00
234,-11.30,17.91,-46.90,0.21,-0.16,1.00
235,-12.18,17.97,-47.05,0.20,-0.16,1.00
236,-13.13,17.65,-48.55,0.21,-0.16,1.00
237,-13.59,16.15,-49.05,0.21,-0.16,1.00
238,-14.41,14.93,-49.44,0.21,-0.16,1.01
239,-15.07,14.40,-50.20,0.22,-0.17,1.01
240,-15.48,14.63,-50.92,0.24,-0.17,1.00
241,-16.00,15.74,-51.50,0.25,-0.17,1.01
242,-16.17,17.18,-52.02,0.25,-0.17,1.01
243,-14.90,19.04,-53.73,0.26,-0.18,1.01
244,-16.87,20.05,-54.09,0.25,-0.18,1.02
245,-16.09,21.39,-54.81,0.22,-0.19,1.02
246,-17.07,23.57,-54.52,0.23,-0.19,1.00
247,-16.14,23.11,-54.87,0.20,-0.19,1.01
248,-17.10,25.92,-54.81,0.21,-0.20,1.02
249,-18.34,25.42,-54.96,0.20,-0.21,1.01
250,-16.93,28.44,-54.81,0.19,-0.21,1.03
251,-18.20,29.19,-55.27,0.19,-0.19,1.04
252,-16.96,30.44,-55.80,0.17,-0.22,1.03
253,-17.60,32.73,-55.51,0.18,-0.21,1.03
254,-17.97,32.95,-55.07,0.16,-0.20,1.03
255,-18.96,34.67,-55.25,0.17,-0.21,1.02
256,-22.08,39.91,-55.11,0.17,-0.20,0.98
257,-22.85,45.80,-54.79,0.18,-0.22,0.99
258,-17.94,38.34,-55.10,0.13,-0.23,1.04
259,-17.60,32.79,-54.92,0.16,-0.21,1.02
260,-18.27,37.63,-55.69,0.21,-0.21,1.00
261,-17.91,42.50,-56.96,0.24,-0.22,0.99
262,-19.56,40.78,-58.03,0.21,-0.22,0.99
263,-20.41,42.15,-60.27,0.19,-0.23,0.97
264,-21.91,45.86,-60.89,0.21,-0.22,0.97
265,-20.00,38.73,-61.57,0.15,-0.22,1.01
266,-18.34,33.47,-63.11,0.16,-0.24,1.00
267,-18.26,35.83,-63.97,0.19,-0.24,0.99
268,-19.48,37.36,-64.66,0.18,-0.24,1.01
269,-17.71,35.05,-65.53,0.15,-0.25,0.99
270,-18.69,32.75,-63.15,0.13,-0.25,0.98
271,-18.93,31.71,-66.69,0.06,-0.28,0.99
272,-18.75,28.00,-65.95,0.03,-0.26,1.00
273,-18.53,23.08,-65.01,0.00,-0.27,1.02
274,-17.83,20.37,-64.23,-0.03,-0.28,1.03
275,-17.80,17.19,-62.76,-0.07,-0.27,1.04
276,-16.66,15.28,-60.12,-0.10,-0.29,1.04
277,-16.31,14.82,-56.92,-0.13,-0.27,1.05
278,-15.94,15.60,-52.24,-0.16,-0.28,1.05
279,-15.50,15.16,-50.12,-0.20,-0.29,1.06
280,-13.94,13.15,-45.02,-0.22,-0.28,1.05
281,-14.00,12.02,-40.47,-0.22,-0.28,1.06
282,-11.77,10.15,-34.64,-0.24,-0.25,1.06
283,-11.25,7.48,-30.56,-0.22,-0.27,1.06
284,-10.87,7.10,-26.96,-0.22,-0.26,1.08
285,-10.26,7.94,-23.21,-0.18,-0.26,1.08
286,-8.96,7.82,-20.09,-0.16,-0.26,1.10
287,-7.94,8.31,-16.85,-0.14,-0.26,1.09
288,-6.75,10.05,-14.63,-0.10,-0.25,1.07
289,-5.45,11.97,-13.34,-0.07,-0.25,1.06
290,-5.31,13.31,-12.38,-0.04,-0.24,1.04
291,-4.92,11.02,-12.38,-0.03,-0.24,1.04
292,-4.81,10.46,-13.07,-0.01,-0.24,1.03
293,-5.01,8.60,-13.60,-0.01,-0.24,1.02
294,-5.77,6.26,-14.60,-0.02,-0.23,1.02
295,-6.69,4.52,-15.66,-0.03,-0.23,1.03
296,-7.80,1.73,-16.50,-0.05,-0.23,1.05
297,-8.70,-1.28,-17.21,-0.07,-0.24,1.03
298,-9.28,-5.10,-16.84,-0.10,-0.24,1.06
299,-8.89,-9.15,-16.40,-0.12,-0.25,1.06
300,-7.89,-12.02,-15.18,-0.12,-0.24,1.08
301,-7.01,-14.66,-13.88,-0.11,-0.25,1.08
302,-6.78,-15.45,-12.72,-0.11,-0.24,1.09
303,-6.75,-14.23,-11.22,-0.09,-0.25,1.10
304,-6.40,-11.79,-9.08,-0.07,-0.25,1.10
305,-5.89,-7.54,-7.39,-0.06,-0.25,1.11
306,-5.02,-3.33,-5.54,-0.05,-0.25,1.10
307,-4.49,0.00,-4.00,-0.04,-0.25,1.10
308,-4.06,2.17,-2.72,-0.05,-0.25,1.10
309,-4.02,3.82,-1.34,-0.05,-0.24,1.08
310,-3.94,3.97,-0.15,-0.05,-0.24,1.09
311,-3.33,2.63,0.09,-0.05,-0.25,1.08
312,-3.18,0.55,0.64,-0.05,-0.24,1.08
313,-5.16,4.67,1.98,-0.02,-0.23,1.11
314,-0.79,-4.40,0.26,-0.10,-0.27,1.06
315,-4.50,-0.53,3.45,-0.03,-0.23,1.11
316,-0.84,-4.92,2.18,-0.06,-0.26,1.08
317,-2.78,-4.98,3.42,-0.04,-0.24,1.09
318,-3.51,-3.28,4.15,-0.02,-0.24,1.10
319,-4.50,-1.89,5.82,-0.00,-0.24,1.09
320,-4.61,1.94,5.22,-0.02,-0.25,1.09
321,-3.71,2.55,5.56,-0.02,-0.25,1.10
322,-2.24,1.83,6.24,-0.01,-0.25,1.09
323,1.51,3.57,8.41,-0.01,-0.26,1.09
324,-0.38,5.39,8.78,0.01,-0.23,1.09
325,1.71,5.39,11.77,0.02,-0.24,1.06
326,1.18,6.47,8.55,-0.01,-0.25,1.07
327,1.13,7.53,8.47,0.00,-0.24,1.07
328,1.22,7.68,9.37,0.00,-0.25,1.06
329,1.63,6.18,9.51,-0.01,-0.25,1.06
330,1.94,3.92,9.69,-0.02,-0.25,1.05
331,2.06,3.31,9.89,-0.01,-0.24,1.05
332,2.78,2.21,10.60,-0.02,-0.24,1.05
333,4.56,0.93,11.25,-0.01,-0.25,1.05
334,4.93,-0.05,11.77,-0.01,-0.24,1.05
335,5.01,-0.38,12.44,-0.02,-0.24,1.04
336,6.15,-1.94,13.08,-0.03,-0.25,1.04
337,6.66,-4.20,13.91,-0.03,-0.25,1.04
338,6.69,-5.88,14.90,-0.04,-0.25,1.04
339,6.70,-7.07,16.24,-0.02,-0.25,1.05
340,5.21,-6.89,17.34,-0.02,-0.24,1.06
