,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
186,-34.90,-0.23,1.82,0.11,-0.72,0.76
187,-32.60,-1.74,1.94,0.11,-0.72,0.77
188,-32.23,-0.40,2.02,0.12,-0.72,0.79
189,-31.63,1.37,1.80,0.13,-0.73,0.79
190,-30.87,3.30,1.95,0.12,-0.73,0.78
191,-30.00,5.40,1.97,0.12,-0.73,0.79
192,-29.86,6.75,2.20,0.11,-0.74,0.78
193,-29.31,9.19,2.02,0.11,-0.73,0.77
194,-28.79,9.92,1.94,0.10,-0.73,0.76
195,-28.70,9.60,1.42,0.09,-0.73,0.75
196,-28.75,8.46,1.22,0.08,-0.72,0.73
197,-29.22,7.18,1.22,0.08,-0.72,0.71
198,-29.69,5.45,1.27,0.08,-0.73,0.71
199,-30.43,5.62,1.40,0.08,-0.73,0.68
200,-31.42,4.53,1.48,0.07,-0.72,0.67
201,-32.63,4.53,1.88,0.07,-0.73,0.66
202,-33.88,4.82,2.46,0.06,-0.72,0.64
203,-34.02,4.02,3.92,0.07,-0.73,0.64
204,-35.45,4.43,4.98,0.08,-0.72,0.61
205,-36.08,5.45,5.31,0.08,-0.73,0.63
206,-37.53,5.11,5.42,0.09,-0.73,0.61
207,-38.96,5.05,5.53,0.09,-0.74,0.62
208,-39.36,3.13,5.51,0.08,-0.74,0.63
209,-39.56,1.04,5.66,0.09,-0.76,0.63
210,-40.27,0.60,4.96,0.10,-0.77,0.64
211,-40.92,-1.04,3.98,0.10,-0.78,0.65
212,-40.89,-2.85,4.70,0.10,-0.79,0.67
213,-35.15,-5.86,3.57,0.08,-0.80,0.70
214,-36.76,-9.94,5.04,0.10,-0.77,0.69
215,-37.54,-4.46,2.17,0.15,-0.81,0.70
216,-39.51,-1.98,0.34,0.14,-0.81,0.71
217,-35.74,-3.92,0.23,0.13,-0.84,0.70
218,-34.06,-8.43,0.37,0.11,-0.83,0.75
219,-32.78,-6.98,-0.34,0.14,-0.84,0.77
220,-33.51,-2.55,-0.76,0.15,-0.84,0.76
221,-30.87,-2.96,-0.73,0.11,-0.85,0.78
222,-28.66,-0.09,-0.43,0.13,-0.84,0.76
223,-26.41,5.28,-0.21,0.14,-0.85,0.76
224,-26.05,8.02,-0.67,0.13,-0.84,0.74
225,-21.18,6.34,0.00,0.12,-0.87,0.76
226,-21.25,9.15,0.43,0.13,-0.84,0.72
227,-21.86,13.56,-0.64,0.14,-0.83,0.70
228,-22.49,13.47,-0.63,0.11,-0.83,0.68
229,-24.14,14.73,-0.85,0.11,-0.82,0.67
230,-24.93,13.73,-0.92,0.09,-0.82,0.65
231,-25.33,12.32,-1.01,0.08,-0.81,0.63
232,-27.54,9.97,-1.05,0.08,-0.81,0.60
233,-29.65,9.25,-1.45,0.08,-0.81,0.59
234,-30.32,9.13,-1.10,0.10,-0.81,0.58
235,-31.05,7.85,-1.21,0.08,-0.81,0.57
236,-31.63,6.60,-0.02,0.08,-0.81,0.57
237,-32.18,4.96,-0.46,0.07,-0.82,0.58
238,-33.62,4.43,0.26,0.10,-0.82,0.58
239,-32.95,2.00,0.46,0.07,-0.82,0.59
240,-33.98,0.31,0.81,0.07,-0.83,0.59
241,-33.56,0.72,1.21,0.09,-0.83,0.61
242,-33.48,-1.94,1.77,0.08,-0.86,0.63
243,-32.73,-0.76,1.34,0.10,-0.86,0.64
244,-31.24,-0.09,1.48,0.11,-0.87,0.66
245,-29.25,-1.16,1.24,0.11,-0.88,0.68
246,-28.31,1.08,-0.24,0.12,-0.87,0.68
247,-28.15,1.16,-0.46,0.12,-0.88,0.68
248,-28.38,1.11,-0.50,0.10,-0.88,0.67
249,-28.84,1.19,-0.75,0.09,-0.88,0.66
250,-28.32,0.66,-0.79,0.09,-0.88,0.65
251,-27.82,0.95,-0.96,0.10,-0.87,0.64
252,-27.95,1.54,-1.42,0.08,-0.88,0.62
253,-27.77,1.31,-0.98,0.09,-0.88,0.59
254,-28.40,1.79,-0.34,0.08,-0.88,0.57
255,-29.60,2.81,0.14,0.07,-0.86,0.55
256,-29.89,2.67,1.01,0.06,-0.86,0.53
257,-30.82,2.49,2.11,0.06,-0.86,0.51
258,-31.57,2.70,2.76,0.06,-0.86,0.50
259,-31.98,3.89,4.11,0.06,-0.87,0.49
260,-31.86,2.11,4.79,0.05,-0.86,0.47
261,-31.97,-2.27,6.35,0.04,-0.87,0.47
262,-33.48,-1.91,5.59,0.05,-0.86,0.46
263,-33.95,-4.61,6.79,0.04,-0.88,0.46
264,-34.84,-7.39,6.93,0.04,-0.89,0.47
265,-35.83,-7.68,7.21,0.07,-0.88,0.48
266,-37.18,-9.71,6.96,0.06,-0.88,0.47
267,-37.60,-12.96,8.17,0.06,-0.90,0.51
268,-38.27,-12.67,7.54,0.07,-0.91,0.52
269,-38.31,-14.43,6.76,0.08,-0.91,0.54
270,-37.31,-13.21,8.26,0.09,-0.92,0.54
271,-35.63,-17.86,11.54,0.04,-0.90,0.57
272,-35.39,-10.20,9.83,0.06,-0.90,0.57
273,-35.45,-11.33,10.53,0.09,-0.94,0.57
274,-37.45,-3.94,9.86,0.12,-0.94,0.55
275,-35.34,-5.60,10.20,0.10,-0.94,0.57
276,-34.73,-3.40,9.80,0.13,-0.94,0.57
277,-35.39,1.33,8.93,0.14,-0.93,0.56
278,-35.60,1.71,8.24,0.12,-0.94,0.55
279,-36.46,1.15,7.91,0.11,-0.93,0.53
280,-35.82,0.61,7.50,0.11,-0.93,0.52
281,-35.59,0.20,7.31,0.11,-0.93,0.51
282,-35.02,-1.62,7.62,0.10,-0.93,0.51
283,-34.26,-2.70,6.37,0.09,-0.93,0.51
284,-34.64,-2.75,6.26,0.11,-0.93,0.50
285,-34.31,-3.77,5.07,0.09,-0.93,0.49
286,-34.02,-3.88,6.89,0.09,-0.93,0.49
287,-33.39,-4.00,6.75,0.09,-0.94,0.49
288,-33.42,-3.79,5.54,0.08,-0.94,0.48
289,-33.85,0.29,6.61,0.10,-0.93,0.48
290,-28.78,-2.17,7.19,0.05,-0.96,0.49
291,-33.74,1.95,8.37,0.09,-0.96,0.45
292,-33.47,7.36,8.02,0.07,-0.95,0.46
293,-30.95,3.83,8.43,0.06,-0.97,0.46
294,-29.36,1.51,8.87,0.06,-0.96,0.45
295,-29.69,2.82,8.17,0.07,-0.95,0.43
296,-29.69,0.87,8.87,0.07,-0.95,0.44
297,-29.27,0.61,8.44,0.06,-0.95,0.42
298,-28.85,-0.24,8.53,0.07,-0.94,0.42
299,-28.09,0.49,8.72,0.06,-0.95,0.41
300,-29.51,1.48,8.75,0.05,-0.95,0.41
301,-28.27,1.59,8.75,0.04,-0.95,0.40
302,-29.11,1.62,8.56,0.06,-0.95,0.37
303,-28.44,-0.76,9.45,0.03,-0.95,0.38
304,-28.73,-0.93,10.14,0.05,-0.95,0.35
305,-29.76,-0.99,9.51,0.04,-0.95,0.36
306,-33.11,2.84,9.98,0.07,-0.94,0.36
307,-32.89,6.43,9.05,0.07,-0.96,0.36
308,-33.85,6.75,10.35,0.06,-0.96,0.35
309,-35.89,10.38,9.42,0.07,-0.95,0.35
310,-34.92,8.53,10.26,0.05,-0.96,0.37
311,-34.41,6.78,9.65,0.05,-0.96,0.35
312,-35.51,5.68,10.31,0.05,-0.97,0.35
313,-33.36,4.55,10.23,0.06,-0.97,0.34
314,-30.82,-1.97,10.00,0.02,-0.98,0.34
315,-31.53,2.26,9.89,0.06,-0.96,0.34
316,-31.21,-1.66,12.11,0.04,-0.99,0.32
317,-30.79,-1.54,10.35,0.03,-0.98,0.32
318,-31.37,-0.29,10.46,0.04,-0.98,0.32
319,-30.23,-0.87,12.44,0.02,-0.98,0.30
320,-30.11,1.34,12.90,0.01,-0.99,0.29
321,-31.53,4.17,13.36,0.04,-0.98,0.28
322,-30.84,4.20,14.87,0.02,-1.00,0.27
323,-30.72,6.06,15.40,0.02,-1.00,0.27
324,-32.76,7.57,15.47,0.04,-0.99,0.26
325,-32.84,8.31,15.21,0.04,-1.00,0.30
326,-32.63,10.31,14.40,0.03,-1.00,0.30
327,-32.32,10.02,14.02,0.03,-1.00,0.32
328,-33.22,10.15,13.08,0.03,-1.01,0.32
329,-32.70,6.34,13.21,0.02,-1.01,0.32
330,-31.21,0.00,13.37,0.01,-1.02,0.33
331,-33.18,-1.15,13.02,0.03,-1.01,0.33
332,-32.93,-1.08,12.60,0.03,-1.02,0.34
333,-30.61,-5.04,14.00,0.02,-1.02,0.35
334,-31.27,-2.05,13.86,0.05,-1.01,0.35
335,-31.86,0.46,14.05,0.07,-1.01,0.36
336,-30.23,4.29,13.18,0.07,-1.01,0.35
337,-30.49,7.42,11.85,0.06,-1.00,0.37
338,-30.52,8.85,10.27,0.04,-1.00,0.35
339,-29.76,10.84,11.22,0.03,-1.00,0.33
340,-30.29,11.50,11.16,0.01,-1.00,0.31
341,-31.95,12.20,12.02,0.01,-1.00,0.30
342,-31.77,11.79,12.29,0.00,-1.01,0.28
343,-31.30,9.68,12.52,0.01,-1.01,0.28
344,-30.40,7.16,12.67,-0.00,-1.01,0.27
345,-30.31,6.32,12.00,0.00,-0.99,0.26
346,-30.99,6.29,10.99,-0.01,-1.00,0.24
347,-30.99,6.21,10.26,-0.02,-0.99,0.22
348,-31.53,6.12,11.16,-0.03,-0.99,0.20
349,-32.84,5.97,11.36,-0.04,-1.00,0.17
350,-34.31,4.55,13.08,-0.04,-0.99,0.14
351,-36.72,0.40,14.50,-0.07,-0.99,0.12
352,-39.98,2.43,14.89,-0.03,-0.99,0.11
353,-43.73,4.47,14.90,-0.04,-0.99,0.08
354,-48.37,2.03,15.39,-0.05,-0.99,0.06
355,-54.21,1.15,15.34,-0.04,-0.98,0.04
356,-57.85,-4.00,16.26,-0.05,-0.99,0.04
357,-61.13,-9.71,17.13,-0.03,-0.99,0.06
358,-63.36,-14.17,18.41,-0.03,-1.01,0.08
359,-63.27,-19.53,20.06,-0.01,-1.02,0.11
360,-62.56,-21.02,19.21,0.02,-1.02,0.17
361,-61.88,-21.34,18.31,0.03,-1.02,0.21
362,-57.92,-24.41,20.29,0.03,-1.04,0.28
363,-60.52,-16.52,15.68,0.07,-1.02,0.28
364,-59.21,-12.26,15.63,0.05,-1.03,0.31
365,-59.24,-7.39,15.56,0.05,-1.03,0.32
366,-57.92,-0.43,14.17,0.06,-1.04,0.33
367,-53.95,-2.87,14.93,0.02,-1.03,0.34
368,-49.95,-3.15,15.16,0.04,-1.04,0.31
369,-48.96,5.37,12.79,0.07,-1.03,0.27
370,-41.47,-6.58,12.14,-0.00,-1.04,0.37
371,-40.12,-4.11,10.12,0.05,-1.01,0.24
372,-42.55,-5.51,11.56,0.05,-1.03,0.25
373,-46.08,-2.08,7.68,0.06,-1.00,0.25
374,-48.73,1.48,4.81,0.05,-1.01,0.23
375,-50.85,8.81,1.15,0.05,-1.02,0.21
376,-48.76,1.02,-0.82,-0.01,-1.01,0.28
377,-46.92,-4.99,-1.22,0.01,-1.03,0.25
378,-47.34,-5.63,-1.47,0.01,-1.01,0.25
379,-43.34,-9.50,-4.56,-0.01,-1.01,0.27
380,-36.24,-14.15,-4.41,-0.03,-1.02,0.28
381,-33.16,-8.34,-6.84,0.02,-1.01,0.27
382,-27.30,-12.35,-3.53,0.00,-0.97,0.26
383,-19.73,-18.82,-2.20,0.01,-1.04,0.26
384,-17.91,-18.99,-3.25,0.06,-1.02,0.29
385,-14.99,-17.73,-3.77,0.08,-1.02,0.30
386,-12.61,-15.98,-6.17,0.09,-1.02,0.31
387,-6.64,-15.63,-8.15,0.10,-1.01,0.32
388,-5.77,-5.62,-8.78,0.14,-1.00,0.31
389,-2.85,0.47,-9.63,0.12,-1.01,0.29
390,2.12,-0.92,-8.47,0.07,-1.02,0.27
391,3.27,4.05,-10.09,0.07,-1.00,0.25
392,6.63,9.77,-8.47,0.05,-1.00,0.21
393,12.31,11.88,-6.76,0.00,-0.99,0.18
394,18.02,11.40,-4.89,-0.02,-1.00,0.15
395,23.62,13.39,-2.56,-0.04,-1.00,0.09
396,28.82,6.03,1.74,-0.09,-1.01,0.06
397,32.56,-0.90,3.19,-0.10,-1.00,0.03
398,38.02,-10.82,7.18,-0.13,-1.00,-0.02
399,40.24,-17.22,9.62,-0.13,-0.98,-0.06
400,54.15,-42.64,18.53,-0.26,-1.00,-0.05
401,40.29,-30.52,15.77,-0.09,-0.95,-0.06
402,19.07,-13.80,9.83,-0.09,-0.97,-0.04
403,5.01,-10.82,7.59,-0.08,-1.00,-0.01
404,-3.21,-4.99,7.88,-0.02,-1.00,0.02
405,-13.19,6.03,2.70,0.04,-1.00,0.06
406,-3.08,-3.77,5.62,-0.03,-1.07,0.10
407,-5.37,13.74,0.38,0.08,-0.96,0.14
408,0.08,9.57,0.82,-0.01,-1.03,0.17
409,4.32,6.21,2.06,-0.01,-1.01,0.15
410,7.86,6.03,3.07,-0.01,-0.99,0.15
411,11.83,-0.02,3.69,-0.05,-1.01,0.17
412,11.82,-0.93,3.36,-0.02,-0.99,0.17
413,11.02,-3.07,3.62,-0.04,-1.00,0.13
414,10.64,-6.35,3.98,-0.02,-1.00,0.14
415,10.98,-7.94,3.82,-0.02,-1.00,0.14
416,12.24,-6.64,3.40,0.00,-1.01,0.14
417,8.95,8.99,0.20,0.06,-0.99,0.08
418,14.75,-5.85,2.20,-0.09,-1.04,0.11
419,12.03,4.79,0.85,0.01,-0.99,0.07
420,12.46,2.08,2.24,-0.01,-1.00,0.07
421,10.05,2.87,1.91,-0.02,-1.00,0.07
422,7.92,2.18,0.70,-0.02,-1.00,0.08
423,6.18,0.87,0.08,-0.02,-0.99,0.10
424,4.84,1.44,-0.79,-0.01,-1.00,0.11
425,2.41,9.05,-2.78,0.02,-1.00,0.13
426,6.40,5.88,-1.48,-0.05,-1.03,0.14
427,9.74,4.84,-0.12,-0.05,-1.02,0.12
428,11.65,6.15,1.60,-0.05,-1.02,0.13
429,13.76,4.95,3.79,-0.05,-1.02,0.12
430,15.71,0.55,4.85,-0.05,-1.02,0.10
431,13.89,1.45,4.38,-0.03,-1.01,0.09
432,13.74,-3.71,5.05,-0.04,-1.03,0.09
433,10.03,-3.48,3.63,-0.00,-1.02,0.11
434,8.20,-3.69,2.47,-0.01,-1.03,0.12
435,4.44,5.89,-2.02,0.04,-1.00,0.12
436,6.27,2.47,-0.92,-0.01,-1.04,0.15
437,5.16,9.33,-4.53,0.02,-1.03,0.16
438,13.97,-8.55,4.63,-0.08,-1.08,0.19
439,3.50,17.95,-4.55,0.09,-1.00,0.14
440,12.50,1.63,0.35,-0.07,-1.06,0.19
441,11.83,11.40,-1.85,0.07,-1.02,0.13
442,16.20,5.98,1.54,-0.03,-1.04,0.17
443,14.76,8.79,-0.69,0.02,-1.01,0.14
444,18.26,3.21,0.21,-0.03,-1.03,0.14
445,18.12,4.12,-0.15,0.01,-1.01,0.13
446,17.57,4.81,-0.79,-0.00,-1.01,0.14
447,18.31,3.27,-0.76,-0.00,-1.01,0.13
448,17.31,4.89,-1.15,-0.01,-1.00,0.12
449,17.40,5.13,-1.65,-0.01,-1.00,0.13
450,17.25,4.92,-2.08,-0.02,-0.99,0.10
451,17.07,4.63,-2.41,-0.02,-0.99,0.10
452,17.65,0.27,-1.15,-0.05,-1.00,0.09
453,16.69,-2.00,-1.36,-0.04,-0.98,0.09
454,13.77,-4.32,0.43,-0.02,-0.99,0.11
455,12.05,-3.83,-0.47,-0.01,-0.98,0.12
456,10.87,-2.34,-1.48,-0.02,-0.99,0.14
457,9.50,1.34,-2.69,-0.01,-1.00,0.16
458,9.19,4.35,-3.39,-0.01,-1.00,0.17
459,9.44,5.79,-3.68,-0.02,-1.01,0.18
460,13.13,-0.79,-2.14,-0.04,-1.02,0.19
461,12.18,4.14,-2.66,-0.02,-0.99,0.17
462,11.79,5.68,-1.92,-0.03,-0.99,0.17
463,13.97,3.74,-1.15,-0.04,-1.01,0.17
464,14.75,2.89,-0.96,-0.02,-1.00,0.18
465,14.06,3.31,-1.10,-0.02,-0.99,0.18
466,15.07,1.04,-1.54,-0.04,-1.00,0.17
467,16.60,-0.78,-1.50,-0.03,-0.99,0.17
468,15.56,1.19,-2.40,-0.01,-0.99,0.19
469,15.94,2.70,-2.70,-0.00,-1.00,0.17
470,15.24,5.62,-3.53,-0.01,-0.99,0.17
471,16.20,4.85,-2.52,-0.02,-0.99,0.16
472,14.99,4.64,-2.38,-0.03,-1.00,0.14
473,13.94,2.26,-0.55,-0.03,-1.00,0.15
474,13.05,2.20,-0.52,-0.01,-0.99,0.15
475,12.43,0.29,-0.93,-0.01,-1.00,0.15
476,10.29,2.18,-1.76,0.01,-0.98,0.16
477,10.05,1.15,-2.53,-0.01,-0.99,0.17
478,9.68,1.79,-3.10,-0.01,-0.99,0.17
479,10.82,1.16,-2.96,-0.02,-0.99,0.14
480,11.77,1.18,-1.18,-0.06,-1.02,0.19
481,11.19,3.53,-0.55,-0.01,-1.00,0.16
482,12.78,2.06,0.44,-0.02,-1.00,0.16
483,13.16,1.33,0.67,-0.01,-0.99,0.15
484,13.69,0.87,1.30,-0.03,-1.00,0.14
