,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
95,92.03,-80.55,-126.46,0.59,0.22,-1.78
96,77.48,-80.32,-131.36,0.49,0.14,-1.77
97,61.02,-85.27,-132.90,0.40,0.12,-1.76
98,43.94,-86.84,-131.86,0.35,0.13,-1.79
99,25.50,-84.49,-131.53,0.31,0.15,-1.75
100,7.94,-82.90,-132.61,0.25,0.16,-1.73
101,-9.68,-82.17,-133.54,0.21,0.20,-1.75
102,-30.26,-83.71,-132.46,0.14,0.24,-1.76
103,-52.27,-87.27,-130.81,0.08,0.27,-1.75
104,-72.08,-89.98,-131.89,0.04,0.26,-1.70
105,-87.42,-87.88,-136.06,0.05,0.24,-1.62
106,-103.47,-81.73,-141.02,0.01,0.23,-1.57
107,-114.67,-77.45,-146.56,-0.04,0.20,-1.49
108,-126.21,-74.00,-150.32,-0.10,0.18,-1.41
109,-134.50,-70.50,-150.24,-0.16,0.16,-1.28
110,-145.79,-62.32,-150.52,-0.23,0.17,-1.21
111,-155.08,-58.52,-147.66,-0.32,0.18,-1.16
112,-165.39,-52.26,-144.47,-0.39,0.19,-1.13
113,-179.10,-44.93,-136.18,-0.48,0.23,-1.12
114,-193.34,-41.63,-122.85,-0.56,0.26,-1.12
115,-212.60,-25.95,-104.11,-0.58,0.34,-1.15
116,-231.89,-14.20,-96.35,-0.67,0.31,-1.15
117,-253.07,-7.16,-79.24,-0.78,0.33,-1.06
118,-265.54,-1.69,-75.07,-0.83,0.22,-1.15
119,-290.32,-2.70,-55.54,-0.93,0.32,-0.87
120,-302.66,4.49,-44.31,-0.91,0.31,-0.75
121,-304.52,-3.25,-46.84,-0.91,0.18,-0.46
122,-296.14,-3.22,-62.81,-0.89,0.14,-0.32
123,-297.36,5.63,-59.89,-0.85,0.23,-0.16
124,-296.61,10.61,-58.63,-0.87,0.19,0.02
125,-296.53,14.12,-56.18,-0.90,0.17,0.23
126,-293.54,12.53,-52.79,-1.01,0.15,0.44
127,-283.19,13.27,-39.82,-1.12,0.14,0.67
128,-279.40,14.92,-30.70,-1.32,0.21,0.88
129,-276.72,8.15,-15.25,-1.55,0.27,1.03
130,-273.19,-0.20,3.69,-1.70,0.34,1.14
131,-270.46,-9.95,26.73,-1.83,0.39,1.30
132,-261.40,-13.42,46.84,-1.75,0.44,1.46
133,-237.40,-1.50,63.47,-1.64,0.39,1.42
134,-238.35,-16.63,86.85,-1.73,0.43,1.55
135,-210.00,-4.60,115.53,-1.66,0.39,1.66
136,-207.59,1.60,137.91,-1.54,0.44,1.74
137,-189.10,-6.17,160.92,-1.52,0.43,1.94
138,-172.60,1.36,180.92,-1.29,0.47,1.85
139,-147.65,-3.18,193.07,-1.17,0.48,1.87
140,-123.11,-12.02,201.92,-0.97,0.52,1.82
141,-95.56,-13.51,202.70,-0.74,0.54,1.75
142,-74.98,-5.42,203.28,-0.55,0.63,1.63
143,-55.11,6.96,193.80,-0.43,0.66,1.47
144,-51.24,13.42,200.76,-0.27,0.77,1.40
145,-42.00,23.60,197.80,-0.18,0.82,1.34
146,-35.89,36.76,191.63,-0.03,0.85,1.28
147,-29.95,51.11,181.07,0.06,0.83,1.27
148,-24.11,70.52,173.25,0.15,0.82,1.28
149,-19.79,82.98,165.51,0.16,0.81,1.33
150,-11.91,86.79,161.92,0.13,0.79,1.39
151,-2.47,89.45,156.24,0.15,0.77,1.37
152,1.59,93.01,156.00,0.15,0.81,1.37
153,13.74,92.40,153.54,0.19,0.74,1.41
154,23.16,89.94,151.91,0.20,0.76,1.42
155,35.82,89.51,151.65,0.23,0.74,1.40
156,47.40,85.86,153.60,0.25,0.76,1.36
157,50.58,79.27,155.94,0.30,0.78,1.27
158,58.34,73.21,158.35,0.34,0.77,1.21
159,62.50,68.02,158.63,0.39,0.78,1.17
160,68.03,63.88,158.55,0.44,0.76,1.12
161,74.06,54.93,156.53,0.48,0.74,1.13
162,80.27,51.39,154.09,0.57,0.73,1.06
163,86.43,51.28,151.01,0.65,0.70,1.03
164,93.45,50.93,146.31,0.69,0.68,1.01
165,100.34,45.22,141.66,0.71,0.67,0.99
166,101.57,40.23,136.89,0.75,0.67,0.94
167,110.40,29.01,139.37,0.78,0.63,0.88
168,117.08,17.74,129.48,0.79,0.64,0.85
169,122.95,2.81,127.21,0.84,0.61,0.80
170,128.63,-10.29,123.05,0.88,0.65,0.74
171,137.13,-22.47,115.30,0.94,0.62,0.67
172,143.02,-26.72,111.21,1.02,0.65,0.60
173,150.15,-31.04,101.40,1.05,0.62,0.56
174,158.55,-35.50,89.92,1.08,0.61,0.47
175,163.76,-40.06,81.37,1.12,0.63,0.37
176,167.97,-47.04,71.48,1.04,0.65,0.34
177,171.24,-46.72,61.57,1.14,0.65,0.19
178,172.31,-47.91,53.02,1.13,0.65,0.15
179,171.94,-45.54,46.56,1.11,0.65,0.02
180,174.29,-45.44,41.18,1.09,0.62,-0.07
181,176.14,-55.65,32.23,0.99,0.65,-0.10
182,174.40,-58.24,25.27,0.99,0.66,-0.15
183,176.20,-61.59,18.40,0.98,0.63,-0.23
184,171.30,-71.48,14.17,0.91,0.66,-0.31
185,169.33,-78.40,9.45,0.89,0.65,-0.41
186,166.31,-94.15,5.15,0.85,0.63,-0.43
187,167.30,-99.07,-1.21,0.90,0.59,-0.51
188,165.25,-102.38,-6.05,0.89,0.60,-0.55
189,163.66,-107.13,-10.95,0.88,0.58,-0.61
190,161.97,-110.89,-15.53,0.87,0.56,-0.68
191,158.06,-113.36,-20.12,0.88,0.55,-0.78
192,152.14,-116.38,-24.87,0.88,0.55,-0.86
193,145.28,-118.73,-32.27,0.85,0.56,-0.91
194,137.11,-124.79,-36.17,0.85,0.58,-0.97
195,131.98,-124.05,-42.17,0.79,0.61,-1.05
196,122.37,-129.19,-50.40,0.78,0.61,-1.13
197,111.77,-135.56,-57.24,0.77,0.61,-1.20
198,98.03,-133.42,-62.72,0.77,0.63,-1.27
199,82.61,-136.90,-68.18,0.72,0.65,-1.30
200,64.50,-144.96,-71.10,0.68,0.67,-1.34
201,48.98,-143.98,-77.08,0.68,0.69,-1.36
202,33.74,-141.05,-88.18,0.67,0.65,-1.38
203,16.69,-135.91,-93.91,0.64,0.66,-1.38
204,0.56,-126.50,-98.37,0.60,0.66,-1.32
205,-12.43,-116.84,-103.42,0.56,0.62,-1.27
206,-22.37,-116.02,-109.30,0.51,0.59,-1.20
207,-29.91,-111.19,-114.87,0.47,0.55,-1.14
208,-34.56,-110.23,-120.21,0.42,0.52,-1.08
209,-38.79,-106.70,-125.13,0.39,0.51,-1.03
210,-45.33,-105.88,-127.83,0.31,0.53,-1.00
211,-51.63,-102.46,-128.43,0.27,0.52,-1.01
212,-58.75,-99.63,-128.46,0.22,0.54,-1.01
213,-65.74,-99.68,-129.54,0.16,0.56,-1.01
214,-74.72,-98.14,-129.54,0.11,0.58,-1.03
215,-85.33,-94.08,-128.60,0.06,0.60,-1.06
216,-96.55,-90.82,-127.51,0.03,0.61,-1.04
217,-105.94,-83.86,-128.72,0.02,0.60,-1.01
218,-115.42,-74.37,-130.47,-0.01,0.57,-0.98
219,-125.42,-65.47,-130.78,-0.05,0.58,-0.95
220,-136.08,-58.17,-130.14,-0.10,0.57,-0.92
221,-145.63,-50.09,-130.70,-0.15,0.55,-0.85
222,-151.59,-48.85,-133.82,-0.22,0.52,-0.78
223,-155.98,-47.21,-137.63,-0.27,0.49,-0.69
224,-162.53,-40.78,-140.11,-0.35,0.51,-0.64
225,-169.04,-37.85,-139.63,-0.47,0.49,-0.60
226,-176.53,-39.15,-131.63,-0.59,0.49,-0.57
227,-186.17,-42.55,-124.98,-0.71,0.47,-0.50
228,-193.51,-46.63,-114.03,-0.79,0.45,-0.43
229,-200.66,-45.33,-101.10,-0.86,0.42,-0.35
230,-206.15,-43.82,-85.27,-0.96,0.41,-0.21
231,-213.47,-40.81,-67.33,-1.04,0.41,-0.09
232,-217.86,-44.73,-49.60,-1.09,0.40,0.03
233,-217.59,-42.03,-40.44,-1.05,0.38,0.08
234,-218.17,-40.20,-32.06,-1.03,0.39,0.12
235,-223.69,-35.48,-23.68,-1.02,0.42,0.14
236,-232.24,-25.24,-16.75,-0.98,0.45,0.18
237,-241.89,-15.82,-11.01,-0.97,0.50,0.21
238,-252.52,2.46,-12.60,-0.96,0.51,0.29
239,-256.29,6.05,-13.33,-1.05,0.44,0.36
240,-260.89,4.93,-14.58,-1.18,0.41,0.58
241,-267.21,10.03,-3.34,-1.29,0.36,0.79
242,-271.71,9.86,16.34,-1.51,0.35,0.98
243,-260.75,9.57,36.87,-1.52,0.24,1.17
244,-253.68,13.69,57.28,-1.49,0.20,1.39
245,-241.71,15.73,73.47,-1.45,0.19,1.57
246,-221.45,9.57,91.50,-1.48,0.17,1.67
247,-199.60,3.68,106.24,-1.38,0.18,1.74
248,-177.42,4.58,121.71,-1.34,0.20,1.76
249,-158.35,8.66,138.89,-1.27,0.22,1.82
250,-143.34,15.73,152.23,-1.21,0.23,1.90
251,-128.49,24.35,163.76,-1.08,0.27,1.89
252,-111.60,31.65,172.73,-0.97,0.29,1.80
253,-99.01,39.01,181.73,-0.86,0.34,1.72
254,-89.53,47.22,188.66,-0.74,0.38,1.64
255,-82.06,61.10,192.93,-0.57,0.41,1.54
256,-73.92,69.54,192.11,-0.46,0.43,1.47
257,-65.07,80.15,189.24,-0.38,0.47,1.36
258,-60.96,85.42,186.18,-0.35,0.52,1.31
259,-57.40,94.34,186.23,-0.30,0.54,1.22
260,-55.92,100.61,187.25,-0.27,0.56,1.24
261,-53.44,107.89,188.85,-0.23,0.53,1.26
262,-49.02,110.41,190.96,-0.22,0.51,1.35
263,-40.73,108.78,191.33,-0.19,0.47,1.43
264,-33.10,106.92,197.15,-0.14,0.44,1.50
265,-23.42,101.63,202.12,-0.08,0.42,1.54
266,-12.67,96.84,200.05,0.01,0.38,1.58
267,0.41,92.58,199.08,0.08,0.38,1.61
268,8.12,89.89,201.83,0.18,0.42,1.60
269,17.53,83.04,201.56,0.24,0.41,1.60
270,26.96,76.66,200.60,0.34,0.40,1.62
271,37.71,68.37,194.35,0.42,0.40,1.65
272,54.12,62.85,186.79,0.54,0.37,1.63
273,65.57,53.54,183.04,0.62,0.42,1.55
274,78.49,41.28,177.27,0.66,0.46,1.50
275,86.17,28.47,168.82,0.70,0.48,1.43
276,96.70,17.97,162.67,0.81,0.46,1.34
277,105.33,-3.53,152.58,0.78,0.49,1.33
278,114.67,-10.17,142.47,0.88,0.52,1.22
279,123.59,-13.73,128.38,0.96,0.53,1.15
280,130.73,-17.63,120.56,0.97,0.51,1.06
281,136.85,-21.66,116.09,0.97,0.53,1.00
282,141.07,-28.17,108.18,0.97,0.54,0.98
283,149.56,-30.79,96.66,1.03,0.53,0.88
284,157.33,-34.12,87.53,1.06,0.52,0.85
285,164.11,-37.22,80.85,1.09,0.53,0.75
286,167.56,-40.56,73.48,1.07,0.55,0.71
287,173.66,-42.70,66.95,1.07,0.55,0.64
288,176.89,-52.11,60.44,1.07,0.58,0.59
289,185.86,-56.96,52.34,1.12,0.57,0.48
290,182.87,-62.84,47.47,1.11,0.64,0.41
291,188.61,-56.82,36.61,1.16,0.59,0.33
292,192.06,-54.72,26.82,1.14,0.61,0.23
293,193.28,-58.41,18.41,1.07,0.63,0.17
294,198.06,-64.78,8.09,1.03,0.62,0.06
295,198.35,-70.82,-0.69,1.01,0.65,0.04
296,199.36,-75.71,-6.52,0.98,0.66,-0.05
297,201.71,-84.55,-13.88,0.92,0.66,-0.11
298,201.54,-99.82,-15.28,0.84,0.68,-0.15
299,201.21,-114.47,-19.42,0.82,0.70,-0.20
300,199.60,-117.08,-23.21,0.86,0.69,-0.25
301,203.77,-116.79,-32.29,0.88,0.66,-0.28
302,203.88,-116.63,-38.00,0.85,0.67,-0.35
303,205.83,-117.88,-44.64,0.82,0.66,-0.41
304,204.98,-118.49,-50.09,0.77,0.66,-0.50
305,199.73,-121.92,-52.12,0.70,0.68,-0.60
306,193.54,-126.06,-55.37,0.67,0.66,-0.70
307,186.44,-131.56,-59.60,0.63,0.67,-0.80
308,179.37,-137.44,-58.03,0.56,0.71,-0.91
309,169.08,-148.12,-59.98,0.52,0.70,-1.01
310,162.17,-148.47,-64.95,0.57,0.74,-1.21
311,149.82,-167.47,-71.40,0.44,0.68,-1.19
312,135.31,-164.93,-65.28,0.42,0.80,-1.22
313,120.34,-159.11,-67.74,0.46,0.78,-1.37
314,103.97,-159.36,-71.79,0.42,0.78,-1.39
315,87.88,-160.18,-75.69,0.42,0.78,-1.40
316,73.31,-156.06,-80.43,0.43,0.78,-1.46
317,58.47,-148.89,-84.43,0.42,0.78,-1.50
318,39.88,-142.56,-85.86,0.41,0.78,-1.51
319,19.37,-133.24,-86.35,0.40,0.77,-1.51
320,-1.22,-120.26,-88.43,0.41,0.76,-1.50
321,-21.30,-108.46,-89.79,0.41,0.74,-1.46
322,-36.47,-99.08,-94.64,0.37,0.71,-1.41
323,-48.05,-92.79,-102.27,0.32,0.67,-1.34
324,-58.82,-84.64,-110.53,0.28,0.65,-1.28
325,-68.63,-80.49,-118.03,0.18,0.62,-1.21
326,-77.13,-74.47,-120.84,0.11,0.62,-1.15
327,-78.02,-87.85,-104.81,0.02,0.61,-1.08
328,-91.40,-79.18,-110.50,-0.09,0.76,-1.09
329,-100.44,-66.53,-118.72,-0.09,0.62,-0.95
330,-106.43,-55.74,-122.27,-0.13,0.55,-0.90
331,-111.86,-52.32,-121.74,-0.19,0.50,-0.88
332,-115.33,-47.18,-121.01,-0.25,0.51,-0.81
333,-120.82,-41.21,-117.92,-0.31,0.53,-0.79
334,-129.44,-36.15,-113.40,-0.37,0.54,-0.78
335,-139.45,-29.98,-107.11,-0.40,0.54,-0.80
336,-151.56,-24.06,-100.75,-0.44,0.56,-0.77
337,-164.66,-17.53,-94.99,-0.47,0.58,-0.76
338,-176.95,-15.95,-90.06,-0.53,0.58,-0.73
339,-188.72,-16.70,-86.69,-0.57,0.56,-0.68
340,-194.52,-20.35,-80.11,-0.60,0.55,-0.64
341,-210.41,-10.41,-75.16,-0.64,0.59,-0.51
342,-215.71,-3.63,-76.23,-0.66,0.45,-0.44
343,-223.71,-11.39,-62.08,-0.77,0.46,-0.30
344,-231.33,-2.76,-57.71,-0.79,0.42,-0.25
345,-233.07,-7.07,-43.92,-0.88,0.33,-0.18
346,-248.12,1.76,-34.18,-0.84,0.41,-0.06
347,-253.82,-2.18,-24.09,-0.88,0.36,0.03
348,-265.31,1.82,-15.50,-0.85,0.39,0.10
349,-274.95,-4.75,-4.99,-0.88,0.41,0.19
350,-285.39,-0.70,-0.90,-0.84,0.40,0.21
351,-296.84,2.93,4.44,-0.86,0.37,0.28
352,-306.95,5.65,11.47,-0.90,0.33,0.37
353,-318.63,6.49,18.99,-0.98,0.30,0.48
354,-327.63,16.03,29.48,-1.01,0.18,0.68
355,-322.50,21.63,34.95,-1.13,0.01,1.07
356,-300.87,18.03,43.13,-1.21,-0.07,1.56
357,-261.47,4.18,65.95,-1.25,-0.17,1.72
358,-246.44,8.92,73.07,-1.39,-0.03,2.04
359,-238.63,22.06,88.60,-1.22,-0.05,2.05
360,-215.42,11.59,109.31,-1.32,-0.01,2.03
361,-194.37,10.84,127.42,-1.19,0.04,1.98
362,-171.65,17.11,144.81,-1.11,0.09,1.90
363,-152.64,18.44,161.47,-0.99,0.13,1.88
364,-136.63,24.49,176.70,-0.83,0.19,1.80
365,-122.24,22.58,185.63,-0.72,0.25,1.71
366,-106.79,22.72,188.11,-0.54,0.30,1.59
367,-96.44,21.50,187.68,-0.36,0.36,1.54
368,-83.53,25.71,178.27,-0.20,0.38,1.43
369,-75.69,33.05,166.69,-0.11,0.43,1.38
370,-70.73,39.39,159.68,-0.03,0.44,1.42
371,-66.61,51.27,149.80,0.01,0.44,1.45
372,-62.31,79.94,143.80,0.09,0.48,1.51
373,-53.80,98.50,143.57,-0.06,0.43,1.66
374,-36.52,106.34,141.10,-0.13,0.41,1.74
375,-16.02,99.36,140.27,-0.20,0.41,1.80
376,-0.32,95.07,144.05,-0.19,0.45,1.75
377,11.01,87.71,150.31,-0.22,0.48,1.71
378,18.89,74.31,160.67,-0.24,0.52,1.70
379,27.85,57.92,170.11,-0.20,0.53,1.65
380,37.91,39.92,177.80,-0.10,0.53,1.60
381,46.82,23.25,181.34,-0.01,0.53,1.58
382,56.21,10.56,180.02,0.10,0.51,1.55
383,68.34,-5.63,178.79,0.25,0.43,1.46
384,75.16,-24.96,175.86,0.30,0.53,1.49
385,88.66,-36.00,178.23,0.47,0.51,1.41
386,95.53,-34.76,165.79,0.62,0.55,1.32
387,109.08,-47.24,157.92,0.69,0.51,1.30
388,117.69,-48.75,155.51,0.79,0.59,1.18
389,130.87,-54.23,141.08,0.86,0.53,1.11
390,141.94,-56.50,126.56,0.91,0.57,1.06
391,150.52,-59.24,113.92,0.96,0.59,0.98
392,158.38,-64.66,102.84,0.96,0.59,0.88
393,162.23,-76.38,92.43,0.91,0.64,0.80
394,168.44,-89.01,84.50,0.88,0.65,0.71
395,171.86,-106.75,75.98,0.85,0.67,0.63
396,174.82,-120.23,65.56,0.85,0.68,0.54
397,178.03,-140.78,52.76,0.85,0.67,0.48
398,184.67,-151.77,38.11,0.91,0.64,0.43
399,190.34,-148.40,29.85,0.99,0.63,0.36
400,195.82,-141.10,22.84,1.02,0.66,0.31
