,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
221,14.15,10.34,-32.50,-0.22,0.01,1.03
222,14.46,11.63,-32.84,-0.22,0.02,1.03
223,14.46,13.33,-33.60,-0.23,0.03,1.02
224,14.47,14.72,-33.86,-0.24,0.02,1.01
225,14.37,14.79,-34.02,-0.25,0.03,1.00
226,14.43,14.61,-33.95,-0.26,0.02,1.00
227,14.24,13.97,-33.98,-0.27,0.02,1.01
228,14.29,13.47,-33.60,-0.27,0.03,1.01
229,14.17,12.20,-33.66,-0.28,0.03,1.01
230,14.14,11.44,-33.82,-0.27,0.03,1.01
231,13.89,11.76,-33.42,-0.26,0.03,1.01
232,12.58,14.92,-35.30,-0.23,0.06,1.01
233,14.60,14.53,-33.95,-0.27,0.01,1.04
234,14.89,15.71,-33.56,-0.27,0.02,1.02
235,15.47,16.75,-33.25,-0.27,0.02,1.03
236,15.83,17.45,-33.18,-0.27,0.02,1.03
237,16.50,18.09,-33.50,-0.29,0.02,1.03
238,16.64,17.05,-33.25,-0.31,0.03,1.02
239,16.96,15.30,-32.82,-0.32,0.03,1.01
240,16.95,14.53,-32.49,-0.32,0.03,1.01
241,16.67,14.23,-31.51,-0.32,0.04,1.00
242,16.38,13.36,-30.53,-0.33,0.04,1.01
243,16.24,12.49,-29.18,-0.32,0.03,1.02
244,16.43,12.55,-28.92,-0.30,0.03,1.02
245,16.60,13.40,-28.73,-0.30,0.03,1.03
246,16.64,13.51,-28.69,-0.30,0.03,1.02
247,17.13,13.37,-28.46,-0.30,0.03,1.03
248,17.74,12.47,-28.60,-0.31,0.02,1.02
249,18.69,10.58,-28.64,-0.32,0.02,1.03
250,19.47,9.04,-28.55,-0.32,0.03,1.03
251,20.12,8.46,-28.29,-0.32,0.03,1.02
252,20.76,8.24,-28.40,-0.31,0.02,1.01
253,20.93,8.76,-28.46,-0.31,0.03,1.01
254,21.13,9.34,-28.37,-0.30,0.04,1.00
255,21.07,9.57,-28.24,-0.31,0.05,1.00
256,20.90,9.82,-27.85,-0.30,0.04,1.00
257,20.24,10.41,-27.69,-0.30,0.06,1.00
258,19.86,9.91,-27.44,-0.30,0.05,0.99
259,19.21,9.95,-27.21,-0.30,0.06,0.99
260,19.28,10.49,-26.99,-0.30,0.04,1.00
261,19.44,10.52,-27.27,-0.29,0.05,1.00
262,19.57,11.04,-27.56,-0.28,0.04,1.00
263,20.02,11.44,-27.63,-0.29,0.05,0.99
264,20.50,11.89,-28.63,-0.29,0.05,0.99
265,20.60,11.31,-29.56,-0.30,0.06,0.97
266,21.21,9.15,-30.40,-0.32,0.06,0.97
267,20.47,7.28,-31.08,-0.33,0.07,0.96
268,19.50,4.82,-31.33,-0.35,0.07,0.96
269,18.38,2.37,-31.04,-0.34,0.07,0.96
270,17.42,1.36,-30.95,-0.34,0.07,0.97
271,16.55,0.85,-30.53,-0.33,0.07,0.98
272,16.40,1.24,-30.34,-0.32,0.06,0.99
273,16.53,3.54,-29.89,-0.31,0.05,1.02
274,16.92,6.24,-29.59,-0.31,0.05,1.02
275,17.59,8.67,-29.39,-0.30,0.04,1.03
276,18.34,10.64,-30.03,-0.31,0.05,1.03
277,18.98,12.09,-30.60,-0.32,0.05,1.03
278,19.56,12.78,-30.89,-0.33,0.05,1.01
279,20.44,11.95,-30.85,-0.35,0.05,1.02
280,21.13,11.31,-31.34,-0.36,0.06,1.02
281,21.56,10.44,-32.08,-0.36,0.06,1.01
282,22.23,9.04,-32.47,-0.37,0.06,1.00
283,22.98,7.59,-32.12,-0.38,0.07,0.99
284,23.02,6.14,-31.60,-0.38,0.06,0.99
285,22.78,5.60,-31.30,-0.38,0.07,0.99
286,22.44,6.58,-30.96,-0.37,0.07,0.98
287,21.95,7.21,-30.63,-0.37,0.08,0.97
288,20.95,7.79,-30.32,-0.38,0.09,0.99
289,20.61,7.77,-30.47,-0.38,0.08,0.97
290,20.20,8.46,-30.38,-0.37,0.10,0.97
291,19.91,8.47,-30.38,-0.38,0.08,0.98
292,19.86,7.34,-30.76,-0.39,0.08,0.98
293,19.82,6.90,-30.81,-0.39,0.07,0.99
294,20.34,7.40,-30.82,-0.39,0.07,0.99
295,20.46,6.93,-31.04,-0.40,0.08,0.98
296,20.38,5.77,-30.60,-0.41,0.08,0.97
297,20.00,4.96,-29.88,-0.41,0.08,0.98
298,19.83,3.98,-29.33,-0.41,0.08,0.98
299,19.76,2.35,-29.37,-0.41,0.09,0.98
300,20.03,0.64,-29.44,-0.41,0.08,0.99
301,20.40,0.24,-29.22,-0.40,0.08,0.99
302,20.81,0.96,-28.66,-0.39,0.08,1.00
303,21.62,2.27,-28.60,-0.38,0.08,1.00
304,22.14,3.01,-29.27,-0.38,0.08,1.00
305,22.41,2.29,-29.79,-0.39,0.08,0.99
306,22.44,1.92,-30.06,-0.38,0.09,0.99
307,22.27,1.25,-30.15,-0.39,0.09,0.98
308,22.24,0.78,-29.92,-0.40,0.09,1.00
309,22.02,0.66,-29.60,-0.41,0.09,0.99
310,21.91,0.27,-28.87,-0.41,0.09,0.99
311,22.40,-0.53,-29.36,-0.42,0.09,1.00
312,22.76,-4.18,-28.05,-0.48,0.11,1.04
313,23.18,-1.92,-28.12,-0.40,0.09,0.99
314,23.34,-1.82,-28.32,-0.39,0.09,0.99
315,23.57,-1.97,-27.98,-0.38,0.09,0.98
316,23.30,-2.02,-27.16,-0.38,0.11,0.99
317,22.90,-1.95,-26.63,-0.37,0.11,0.99
318,22.55,-0.84,-27.31,-0.36,0.10,0.99
319,22.32,-0.53,-27.89,-0.34,0.10,1.00
320,22.09,0.32,-28.61,-0.33,0.11,1.00
321,21.89,2.44,-28.75,-0.33,0.11,0.99
322,21.77,4.32,-29.28,-0.34,0.10,1.00
323,21.97,6.00,-29.69,-0.34,0.10,1.01
324,22.46,7.30,-29.65,-0.35,0.10,1.01
325,22.89,7.91,-29.62,-0.36,0.10,1.00
326,23.11,7.94,-29.71,-0.37,0.11,0.99
327,23.48,6.58,-29.76,-0.37,0.11,0.99
328,23.33,4.79,-29.40,-0.38,0.11,0.99
329,23.27,3.47,-29.19,-0.37,0.11,0.98
330,22.93,3.05,-28.96,-0.36,0.11,1.00
331,23.05,3.31,-28.82,-0.34,0.11,0.99
332,23.25,3.82,-28.95,-0.33,0.11,0.99
333,23.86,4.44,-29.47,-0.32,0.11,1.00
334,24.41,3.92,-30.27,-0.33,0.12,0.97
335,24.56,4.11,-31.76,-0.33,0.12,0.97
336,24.82,3.95,-32.64,-0.33,0.12,0.98
337,24.84,3.98,-33.19,-0.34,0.12,0.97
338,25.19,4.56,-32.99,-0.34,0.12,0.98
339,25.13,2.76,-33.85,-0.35,0.11,0.96
340,24.52,4.41,-34.37,-0.33,0.13,0.97
341,24.15,5.19,-35.11,-0.33,0.13,0.96
342,23.80,5.05,-35.45,-0.33,0.13,0.95
343,23.53,5.48,-35.57,-0.34,0.13,0.94
344,23.02,4.89,-36.00,-0.33,0.12,0.96
345,23.16,4.53,-36.47,-0.34,0.12,0.95
346,23.07,5.11,-37.22,-0.35,0.13,0.95
347,22.96,4.95,-37.71,-0.35,0.13,0.94
348,23.02,4.55,-37.97,-0.35,0.13,0.94
349,23.33,4.00,-38.85,-0.35,0.12,0.94
350,23.21,3.59,-39.57,-0.37,0.12,0.93
351,23.59,2.75,-39.97,-0.37,0.13,0.92
352,22.82,1.65,-39.77,-0.38,0.13,0.92
353,21.79,1.65,-39.24,-0.38,0.13,0.92
354,20.81,1.39,-38.92,-0.39,0.13,0.92
355,20.76,0.49,-38.52,-0.39,0.11,0.92
356,20.26,0.32,-37.89,-0.39,0.12,0.93
357,19.45,0.56,-38.00,-0.38,0.13,0.92
358,18.92,0.11,-38.37,-0.37,0.12,0.94
359,18.92,1.01,-39.33,-0.36,0.12,0.93
360,19.80,0.32,-39.91,-0.37,0.11,0.94
361,20.31,0.11,-40.95,-0.37,0.11,0.94
362,20.76,-0.55,-42.26,-0.38,0.11,0.95
363,20.09,1.02,-43.88,-0.37,0.12,0.92
364,19.86,0.87,-42.78,-0.37,0.12,0.93
365,19.97,1.13,-42.43,-0.38,0.12,0.92
366,19.37,2.27,-41.86,-0.39,0.13,0.91
367,19.01,2.53,-41.10,-0.38,0.13,0.92
368,18.21,3.88,-41.04,-0.37,0.13,0.92
369,18.26,2.95,-40.49,-0.37,0.12,0.93
370,16.82,3.80,-42.81,-0.36,0.12,0.93
371,17.22,4.58,-42.81,-0.37,0.12,0.93
372,17.74,3.50,-43.34,-0.38,0.11,0.92
373,17.83,3.24,-43.66,-0.39,0.11,0.93
374,19.31,2.84,-43.83,-0.39,0.10,0.93
375,20.52,2.56,-44.44,-0.38,0.11,0.92
376,19.45,2.82,-45.50,-0.38,0.11,0.91
377,19.13,2.34,-45.73,-0.40,0.11,0.91
378,19.16,2.02,-45.83,-0.41,0.12,0.90
379,19.34,-0.70,-46.29,-0.42,0.11,0.90
380,19.60,-3.18,-47.07,-0.41,0.11,0.89
381,19.24,-5.10,-47.40,-0.42,0.12,0.87
382,19.54,-7.28,-46.76,-0.42,0.13,0.87
383,16.60,-6.56,-48.08,-0.41,0.13,0.87
384,14.58,-5.05,-48.56,-0.41,0.12,0.87
385,13.47,-5.01,-48.12,-0.42,0.11,0.88
386,11.79,-3.04,-47.73,-0.42,0.12,0.87
387,10.17,-1.34,-47.45,-0.41,0.11,0.90
388,9.66,0.81,-45.74,-0.45,0.10,0.92
389,8.47,2.49,-46.05,-0.42,0.09,0.92
390,10.67,3.51,-44.14,-0.39,0.08,0.94
391,12.40,6.15,-44.02,-0.39,0.08,0.95
392,9.16,11.05,-46.38,-0.37,0.09,0.92
393,13.05,9.62,-44.93,-0.41,0.07,0.92
394,10.44,13.33,-47.22,-0.40,0.10,0.90
395,12.29,10.90,-47.22,-0.43,0.08,0.89
396,12.58,9.65,-46.70,-0.45,0.10,0.88
397,12.87,6.90,-46.05,-0.48,0.09,0.85
398,10.95,4.89,-44.46,-0.50,0.10,0.83
399,8.00,3.98,-43.62,-0.50,0.12,0.83
400,10.90,-1.62,-40.73,-0.50,0.10,0.86
