,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
123,-59.86,-39.86,-5.79,0.08,-0.93,0.52
124,-53.25,-34.60,-2.55,0.16,-0.91,0.35
125,-54.20,-41.39,-7.27,0.13,-0.90,0.42
126,-53.59,-43.73,-8.26,0.15,-0.91,0.39
127,-53.71,-45.19,-9.59,0.14,-0.90,0.36
128,-55.37,-47.30,-11.25,0.15,-0.91,0.35
129,-56.08,-50.75,-13.36,0.18,-0.92,0.35
130,-61.92,-53.37,-17.30,0.18,-0.89,0.33
131,-59.15,-54.37,-16.58,0.17,-0.94,0.35
132,-62.99,-51.97,-16.99,0.21,-0.93,0.32
133,-61.91,-50.26,-17.25,0.21,-0.96,0.33
134,-65.30,-47.95,-17.34,0.21,-0.96,0.33
135,-66.79,-43.98,-17.04,0.22,-0.97,0.34
136,-69.05,-40.29,-16.17,0.22,-0.98,0.35
137,-71.13,-36.99,-15.82,0.22,-0.99,0.35
138,-71.94,-33.48,-15.30,0.24,-1.01,0.36
139,-72.05,-30.52,-15.73,0.24,-1.01,0.37
140,-72.08,-29.51,-16.23,0.24,-1.03,0.39
141,-72.78,-26.52,-16.76,0.24,-1.02,0.36
142,-72.32,-23.13,-17.08,0.24,-1.03,0.34
143,-72.53,-22.60,-17.92,0.21,-1.04,0.34
144,-72.03,-24.35,-18.98,0.21,-1.06,0.33
145,-71.92,-23.86,-19.66,0.23,-1.06,0.31
146,-72.20,-22.67,-20.66,0.22,-1.06,0.30
147,-72.79,-21.91,-22.05,0.22,-1.07,0.30
148,-72.55,-21.71,-22.85,0.22,-1.07,0.28
149,-71.33,-23.27,-24.03,0.20,-1.08,0.29
150,-70.44,-22.92,-23.83,0.20,-1.08,0.27
151,-70.43,-22.17,-23.33,0.18,-1.08,0.25
152,-70.09,-19.92,-22.11,0.18,-1.08,0.23
153,-70.47,-18.27,-21.66,0.18,-1.08,0.21
154,-71.01,-17.21,-20.89,0.17,-1.08,0.20
155,-71.63,-16.90,-20.02,0.17,-1.08,0.18
156,-72.23,-14.99,-18.32,0.16,-1.07,0.17
157,-72.64,-14.11,-17.13,0.15,-1.08,0.16
158,-72.96,-12.79,-15.28,0.15,-1.08,0.16
159,-72.70,-11.44,-14.26,0.15,-1.08,0.15
160,-72.35,-9.22,-12.70,0.14,-1.09,0.13
161,-71.91,-8.24,-11.34,0.14,-1.08,0.14
162,-72.08,-9.98,-11.31,0.14,-1.08,0.12
163,-71.53,-11.42,-10.58,0.14,-1.08,0.11
164,-71.40,-12.05,-10.26,0.15,-1.09,0.11
165,-71.77,-13.48,-10.67,0.16,-1.09,0.12
166,-70.66,-12.78,-10.34,0.17,-1.09,0.11
167,-70.55,-11.36,-9.59,0.17,-1.09,0.10
168,-69.86,-11.68,-8.50,0.14,-1.09,0.09
169,-70.63,-12.02,-7.19,0.15,-1.08,0.09
170,-71.07,-12.26,-6.56,0.16,-1.08,0.06
171,-71.47,-12.12,-6.32,0.17,-1.08,0.07
172,-71.42,-12.98,-6.15,0.17,-1.08,0.07
173,-72.05,-14.35,-6.29,0.16,-1.08,0.07
174,-72.09,-15.47,-5.76,0.17,-1.08,0.06
175,-72.03,-14.70,-4.96,0.18,-1.08,0.06
176,-71.65,-14.35,-4.69,0.18,-1.08,0.05
177,-70.78,-15.25,-4.20,0.18,-1.08,0.06
178,-68.85,-17.88,-4.27,0.18,-1.07,0.05
179,-67.79,-17.86,-3.51,0.18,-1.07,0.06
180,-66.85,-16.47,-2.70,0.19,-1.07,0.03
181,-67.24,-14.21,-2.27,0.21,-1.06,0.02
182,-67.88,-12.89,-1.92,0.20,-1.06,0.00
183,-68.70,-15.01,-1.28,0.17,-1.06,0.01
184,-70.17,-18.82,-0.61,0.16,-1.05,-0.03
185,-72.00,-18.90,0.61,0.17,-1.04,-0.05
186,-74.67,-19.15,2.24,0.15,-1.04,-0.07
187,-77.01,-19.69,4.34,0.15,-1.03,-0.08
188,-78.17,-21.73,6.34,0.14,-1.03,-0.10
189,-80.24,-23.39,9.01,0.14,-1.02,-0.13
190,-82.81,-25.44,11.57,0.13,-1.00,-0.16
191,-85.66,-28.21,14.34,0.13,-0.99,-0.19
192,-87.88,-30.60,16.32,0.15,-0.99,-0.19
193,-90.58,-34.00,16.78,0.17,-1.00,-0.19
194,-92.02,-32.76,17.27,0.22,-1.00,-0.20
195,-93.74,-30.02,16.24,0.25,-1.01,-0.19
196,-96.31,-24.67,14.55,0.30,-1.00,-0.18
197,-95.42,-23.10,11.88,0.28,-1.02,-0.14
198,-93.53,-23.98,10.66,0.26,-1.02,-0.14
199,-91.47,-26.82,8.78,0.23,-1.01,-0.16
200,-89.59,-26.00,8.21,0.24,-1.01,-0.18
201,-88.35,-25.22,7.22,0.24,-1.00,-0.19
202,-89.85,-29.47,4.27,0.22,-1.01,-0.19
203,-86.05,-28.21,4.55,0.24,-1.00,-0.20
204,-84.66,-25.97,3.53,0.24,-0.97,-0.22
205,-83.62,-26.47,2.82,0.23,-0.99,-0.25
206,-83.51,-28.93,1.30,0.22,-0.98,-0.23
207,-82.35,-30.34,-0.49,0.23,-0.97,-0.24
208,-82.84,-29.42,-1.51,0.26,-0.96,-0.24
209,-78.29,-29.73,-3.07,0.27,-0.98,-0.25
210,-77.25,-30.29,-4.14,0.26,-0.96,-0.28
211,-74.96,-31.10,-5.31,0.25,-0.96,-0.28
212,-73.47,-32.32,-6.35,0.24,-0.95,-0.30
213,-70.89,-30.41,-6.53,0.24,-0.95,-0.33
214,-70.00,-29.47,-6.35,0.23,-0.94,-0.35
215,-71.22,-30.50,-5.98,0.21,-0.94,-0.35
216,-71.24,-28.96,-4.17,0.20,-0.93,-0.37
217,-72.17,-25.44,-1.66,0.21,-0.92,-0.38
218,-70.92,-22.63,-0.34,0.22,-0.93,-0.40
219,-70.43,-23.10,-0.12,0.21,-0.93,-0.41
220,-69.33,-20.40,1.18,0.22,-0.93,-0.42
221,-69.40,-18.06,2.17,0.21,-0.92,-0.44
222,-69.53,-16.58,2.78,0.21,-0.91,-0.46
223,-70.46,-17.28,2.14,0.20,-0.91,-0.46
224,-70.21,-18.76,1.40,0.21,-0.91,-0.45
225,-70.60,-17.37,0.49,0.23,-0.90,-0.48
226,-69.68,-18.09,-0.81,0.21,-0.92,-0.47
227,-71.88,-17.04,-0.44,0.21,-0.90,-0.47
228,-71.88,-16.37,-1.08,0.20,-0.91,-0.47
229,-71.95,-13.11,-0.82,0.22,-0.91,-0.47
230,-72.47,-8.79,-0.75,0.24,-0.90,-0.46
231,-72.60,-4.09,-1.25,0.26,-0.91,-0.44
232,-71.57,2.14,-1.97,0.27,-0.91,-0.43
233,-69.77,7.98,-2.53,0.26,-0.91,-0.45
234,-68.78,10.02,-3.69,0.24,-0.90,-0.46
235,-67.51,8.95,-6.00,0.24,-0.90,-0.43
236,-64.89,8.46,-8.87,0.26,-0.91,-0.42
237,-62.11,7.76,-12.09,0.27,-0.91,-0.42
238,-58.37,4.09,-16.02,0.26,-0.91,-0.41
239,-55.16,-2.12,-19.07,0.23,-0.91,-0.43
240,-52.82,-6.49,-22.17,0.23,-0.90,-0.46
241,-51.27,-9.37,-23.92,0.22,-0.88,-0.50
242,-51.54,-13.65,-24.70,0.22,-0.86,-0.49
243,-52.61,-14.56,-25.18,0.22,-0.85,-0.53
244,-55.71,-9.47,-22.85,0.23,-0.83,-0.56
245,-58.47,-8.35,-20.63,0.22,-0.82,-0.55
246,-60.61,-5.83,-17.89,0.23,-0.82,-0.56
247,-61.73,-2.31,-15.33,0.23,-0.80,-0.56
248,-61.27,-1.31,-14.27,0.23,-0.82,-0.55
249,-59.08,-3.59,-14.03,0.23,-0.82,-0.54
250,-56.47,-6.21,-14.98,0.22,-0.82,-0.54
251,-55.65,-8.73,-16.76,0.23,-0.80,-0.55
252,-55.11,-11.10,-18.60,0.24,-0.80,-0.57
253,-54.96,-12.81,-20.85,0.24,-0.79,-0.57
254,-55.66,-14.46,-23.02,0.24,-0.80,-0.56
255,-56.24,-16.44,-23.94,0.24,-0.80,-0.57
256,-56.53,-9.83,-24.60,0.26,-0.78,-0.58
257,-55.01,-17.13,-26.34,0.18,-0.82,-0.49
258,-55.98,-11.56,-22.11,0.23,-0.78,-0.56
259,-54.61,-9.76,-20.43,0.21,-0.79,-0.54
260,-53.22,-8.26,-18.15,0.21,-0.79,-0.53
261,-51.77,-0.49,-14.24,0.25,-0.76,-0.60
262,-50.17,-3.54,-14.38,0.20,-0.77,-0.53
263,-48.95,0.79,-11.80,0.20,-0.77,-0.56
264,-47.30,0.76,-10.98,0.20,-0.77,-0.57
265,-46.52,1.62,-10.21,0.20,-0.76,-0.58
266,-49.89,8.34,-9.54,0.28,-0.78,-0.57
267,-42.58,3.15,-8.09,0.22,-0.78,-0.63
268,-44.95,3.63,-10.06,0.21,-0.73,-0.58
269,-42.70,-0.29,-10.23,0.19,-0.74,-0.63
270,-43.18,0.06,-10.98,0.21,-0.71,-0.64
271,-44.09,-2.58,-12.05,0.20,-0.71,-0.64
272,-41.94,-1.76,-13.30,0.20,-0.71,-0.66
273,-40.61,-2.84,-12.61,0.19,-0.70,-0.68
274,-44.52,-2.73,-11.97,0.23,-0.68,-0.67
275,-43.59,1.92,-10.79,0.23,-0.69,-0.69
276,-45.88,0.67,-7.74,0.20,-0.68,-0.70
277,-47.21,4.31,-5.89,0.20,-0.67,-0.72
278,-49.39,3.66,-4.79,0.18,-0.65,-0.70
279,-51.25,5.11,-2.63,0.19,-0.65,-0.72
280,-52.41,7.28,-1.47,0.20,-0.64,-0.72
281,-51.50,7.86,-1.68,0.21,-0.63,-0.74
282,-52.67,8.95,-2.15,0.23,-0.62,-0.75
283,-53.47,7.69,-3.83,0.24,-0.61,-0.77
284,-56.08,6.06,-6.47,0.25,-0.60,-0.77
285,-56.56,4.11,-9.77,0.27,-0.60,-0.79
286,-58.34,3.66,-12.81,0.28,-0.59,-0.79
287,-59.22,2.20,-15.40,0.29,-0.61,-0.78
288,-60.05,1.42,-17.57,0.28,-0.62,-0.76
289,-61.94,1.27,-18.90,0.28,-0.62,-0.74
290,-57.71,-1.36,-22.58,0.24,-0.63,-0.75
291,-64.44,1.91,-19.37,0.24,-0.60,-0.71
292,-62.79,3.37,-18.63,0.25,-0.63,-0.69
293,-60.03,3.57,-16.06,0.23,-0.63,-0.65
294,-57.27,5.04,-13.88,0.23,-0.65,-0.64
295,-56.00,8.23,-11.71,0.24,-0.62,-0.64
296,-53.08,10.49,-10.32,0.23,-0.61,-0.65
297,-51.51,12.44,-8.58,0.23,-0.60,-0.68
298,-51.24,15.42,-7.25,0.24,-0.58,-0.73
299,-52.34,17.24,-6.70,0.26,-0.56,-0.75
300,-47.71,11.89,-9.66,0.23,-0.57,-0.82
301,-53.28,13.40,-9.85,0.25,-0.54,-0.76
302,-51.59,8.21,-11.22,0.27,-0.55,-0.77
303,-51.30,6.87,-12.60,0.26,-0.53,-0.77
304,-49.33,5.42,-14.08,0.26,-0.53,-0.77
305,-48.15,2.92,-14.75,0.24,-0.53,-0.77
306,-47.39,1.77,-14.56,0.24,-0.53,-0.77
307,-46.56,0.67,-13.31,0.24,-0.54,-0.76
308,-46.02,0.98,-11.89,0.26,-0.53,-0.76
309,-46.26,3.16,-9.77,0.27,-0.53,-0.77
310,-48.52,0.08,-7.25,0.27,-0.52,-0.78
311,-51.40,13.51,-1.88,0.31,-0.38,-0.63
312,-47.15,8.23,-5.65,0.26,-0.53,-0.78
313,-44.92,8.35,-4.75,0.26,-0.49,-0.77
314,-42.11,6.38,-4.24,0.27,-0.47,-0.75
315,-40.44,2.34,-3.22,0.27,-0.47,-0.76
316,-38.93,2.27,-4.50,0.29,-0.45,-0.77
317,-39.53,4.67,-5.47,0.31,-0.43,-0.81
318,-39.27,7.16,-6.11,0.30,-0.43,-0.84
319,-40.35,6.98,-6.35,0.30,-0.44,-0.83
320,-42.40,5.40,-6.98,0.29,-0.43,-0.83
321,-43.88,4.43,-7.80,0.29,-0.43,-0.83
322,-44.95,4.95,-8.21,0.29,-0.44,-0.81
323,-44.81,3.34,-7.98,0.28,-0.45,-0.79
324,-42.32,2.67,-7.11,0.28,-0.45,-0.77
325,-39.85,2.52,-6.93,0.28,-0.44,-0.77
326,-38.61,4.66,-6.50,0.28,-0.42,-0.79
327,-31.13,18.02,-8.26,0.30,-0.42,-0.83
328,-37.18,8.05,-4.15,0.30,-0.38,-0.82
329,-40.87,8.73,-6.84,0.33,-0.38,-0.85
330,-40.85,6.46,-7.73,0.31,-0.38,-0.88
331,-42.27,6.76,-8.32,0.30,-0.37,-0.86
332,-44.26,5.16,-9.19,0.31,-0.37,-0.86
333,-44.79,4.67,-10.32,0.31,-0.38,-0.87
334,-45.68,7.37,-10.66,0.33,-0.38,-0.86
335,-47.27,10.58,-11.66,0.35,-0.36,-0.87
336,-48.29,13.74,-12.53,0.35,-0.34,-0.87
337,-50.93,16.23,-13.79,0.35,-0.35,-0.88
338,-52.73,16.85,-14.34,0.34,-0.34,-0.88
339,-54.52,17.39,-14.84,0.33,-0.35,-0.86
340,-54.67,18.56,-15.21,0.34,-0.35,-0.85
341,-54.20,20.73,-15.10,0.34,-0.35,-0.84
342,-52.64,20.60,-14.69,0.33,-0.35,-0.82
343,-51.18,17.04,-14.98,0.32,-0.33,-0.82
344,-50.89,24.44,-14.72,0.37,-0.28,-0.78
345,-50.52,21.10,-16.52,0.34,-0.31,-0.81
346,-46.56,23.89,-17.76,0.35,-0.32,-0.84
347,-50.26,24.75,-17.71,0.34,-0.26,-0.79
348,-50.66,22.32,-19.08,0.33,-0.26,-0.83
349,-49.54,20.31,-19.82,0.32,-0.27,-0.86
350,-49.50,18.26,-20.27,0.33,-0.26,-0.85
351,-50.18,18.47,-20.06,0.34,-0.25,-0.85
352,-49.92,18.81,-19.69,0.33,-0.25,-0.86
353,-50.38,22.31,-18.21,0.32,-0.23,-0.85
354,-50.02,20.61,-17.10,0.32,-0.26,-0.84
355,-48.76,19.89,-15.25,0.31,-0.25,-0.84
356,-48.55,20.27,-13.53,0.31,-0.25,-0.80
357,-46.00,17.07,-11.98,0.31,-0.26,-0.81
358,-43.47,19.31,-9.73,0.31,-0.23,-0.79
359,-41.74,16.02,-8.24,0.29,-0.25,-0.79
360,-37.68,11.86,-7.21,0.32,-0.24,-0.75
361,-33.11,7.02,-7.22,0.32,-0.25,-0.74
362,-29.97,2.78,-7.85,0.32,-0.25,-0.74
363,-25.59,2.70,-7.45,0.35,-0.25,-0.77
364,-25.11,5.36,-8.56,0.38,-0.25,-0.78
365,-22.70,8.72,-9.34,0.39,-0.25,-0.80
366,-21.71,9.21,-10.02,0.39,-0.24,-0.80
367,-20.56,8.34,-10.60,0.37,-0.23,-0.81
368,-19.15,7.85,-10.99,0.37,-0.22,-0.84
369,-19.07,7.94,-11.44,0.37,-0.21,-0.85
370,-18.32,7.89,-11.24,0.36,-0.20,-0.85
371,-16.58,4.64,-11.66,0.33,-0.21,-0.84
372,-14.40,0.35,-11.51,0.32,-0.20,-0.81
373,-12.08,0.38,-10.38,0.34,-0.19,-0.83
374,-10.14,3.05,-8.27,0.34,-0.19,-0.83
375,-8.40,6.20,-6.15,0.33,-0.20,-0.83
376,-7.16,9.11,-3.36,0.33,-0.20,-0.81
377,-6.11,9.07,-1.25,0.33,-0.21,-0.82
378,-5.63,10.05,0.63,0.35,-0.20,-0.83
379,-6.56,11.60,1.68,0.37,-0.20,-0.84
380,-7.02,12.70,2.69,0.36,-0.19,-0.85
381,-7.25,12.96,3.39,0.36,-0.19,-0.85
382,-7.37,10.78,3.15,0.36,-0.18,-0.85
383,-7.85,9.65,2.61,0.37,-0.18,-0.87
384,-8.40,8.98,3.01,0.37,-0.18,-0.88
385,-8.29,7.92,3.51,0.37,-0.17,-0.88
386,-7.60,5.97,3.74,0.37,-0.18,-0.85
387,-6.67,5.71,4.44,0.38,-0.18,-0.84
388,-5.45,6.92,5.68,0.38,-0.19,-0.84
389,-3.76,5.94,6.56,0.37,-0.18,-0.83
390,-3.27,5.24,7.01,0.37,-0.18,-0.83
391,-3.16,5.36,6.84,0.39,-0.16,-0.85
392,-4.53,4.56,6.00,0.40,-0.15,-0.86
393,-6.49,3.98,5.07,0.41,-0.14,-0.90
394,-7.33,3.08,3.36,0.41,-0.14,-0.90
395,-8.20,3.31,1.86,0.42,-0.13,-0.91
396,-8.17,2.38,0.24,0.41,-0.13,-0.90
397,-7.51,0.60,-0.89,0.41,-0.14,-0.89
398,-6.43,0.70,-1.28,0.40,-0.15,-0.87
399,-4.58,0.32,-1.18,0.39,-0.16,-0.85
400,-3.57,0.50,-0.64,0.40,-0.17,-0.83
