,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
78,-10.46,-36.79,23.60,-1.04,-0.30,0.68
79,-20.96,-42.05,45.71,-0.94,-0.29,0.67
80,-33.08,-38.79,63.79,-0.80,-0.23,0.72
81,-31.24,-51.36,80.78,-0.84,-0.25,0.79
82,-39.05,-53.13,104.35,-0.76,-0.20,0.89
83,-43.62,-61.28,128.35,-0.64,-0.19,0.92
84,-48.21,-58.82,151.44,-0.47,-0.16,1.00
85,-49.47,-63.50,174.64,-0.34,-0.15,1.08
86,-44.75,-73.45,193.31,-0.14,-0.14,1.18
87,-32.02,-77.22,198.53,0.17,-0.16,1.24
88,-26.93,-76.98,192.43,0.52,-0.09,1.35
89,-17.30,-77.33,171.08,0.88,-0.10,1.46
90,-4.55,-69.57,135.47,1.16,-0.01,1.53
91,9.94,-69.48,91.79,1.34,0.04,1.57
92,19.19,-54.15,53.95,1.53,0.19,1.53
93,30.47,-30.98,21.57,1.55,0.23,1.55
94,29.27,6.55,-4.79,1.56,0.35,1.42
95,27.53,42.49,-22.90,1.42,0.32,1.33
96,23.56,62.66,-38.06,1.32,0.40,1.34
97,19.95,76.82,-50.72,1.21,0.40,1.31
98,16.00,92.82,-60.15,1.16,0.39,1.26
99,15.01,112.63,-73.33,1.07,0.33,1.23
100,16.41,119.57,-91.05,0.88,0.23,1.18
101,20.89,119.31,-109.76,0.66,0.14,1.14
102,26.15,107.51,-130.17,0.45,0.06,1.09
103,30.43,86.75,-149.13,0.21,-0.01,1.04
104,30.32,65.71,-163.04,-0.00,-0.10,0.99
105,33.97,49.97,-171.25,-0.23,-0.14,0.96
106,34.75,41.34,-168.60,-0.42,-0.23,0.87
107,33.66,24.93,-158.43,-0.66,-0.29,0.86
108,31.71,13.95,-142.24,-0.79,-0.34,0.84
109,28.21,6.56,-121.42,-0.85,-0.39,0.82
110,23.92,5.47,-98.37,-0.96,-0.39,0.83
111,19.07,3.68,-73.50,-1.01,-0.42,0.80
112,13.59,4.37,-45.95,-1.04,-0.42,0.77
113,10.11,0.47,-19.02,-1.07,-0.41,0.76
114,4.03,-7.66,6.37,-1.08,-0.41,0.76
115,-2.52,-14.85,27.42,-1.03,-0.41,0.74
116,-9.73,-21.13,46.70,-0.98,-0.42,0.74
117,-17.01,-25.22,63.53,-0.88,-0.41,0.72
118,-22.72,-25.97,78.85,-0.79,-0.41,0.72
119,-28.69,-25.69,93.66,-0.73,-0.38,0.74
120,-35.66,-27.48,110.79,-0.70,-0.33,0.77
121,-43.30,-29.10,131.01,-0.63,-0.29,0.80
122,-49.45,-30.70,153.53,-0.55,-0.26,0.84
123,-52.34,-32.56,176.20,-0.44,-0.23,0.91
124,-54.53,-42.63,198.78,-0.32,-0.21,1.00
125,-49.11,-62.43,210.15,-0.12,-0.23,1.11
126,-43.45,-86.76,207.56,0.13,-0.25,1.18
127,-29.74,-88.84,193.22,0.53,-0.23,1.30
128,-19.98,-97.28,166.99,0.87,-0.23,1.47
129,-1.80,-100.49,131.21,1.10,-0.14,1.53
130,22.20,-111.48,91.27,1.34,-0.11,1.62
131,30.87,-81.27,57.89,1.43,-0.02,1.63
132,39.83,-59.60,31.53,1.58,0.10,1.56
133,39.97,-19.10,10.99,1.60,0.16,1.47
134,42.11,14.87,-3.16,1.49,0.24,1.44
135,41.48,44.60,-14.03,1.45,0.25,1.35
136,39.91,58.81,-23.48,1.38,0.30,1.30
137,37.69,77.01,-36.63,1.30,0.32,1.24
138,38.58,90.05,-52.29,1.24,0.28,1.17
139,37.56,105.45,-72.78,1.14,0.26,1.10
140,36.38,115.30,-96.14,1.01,0.20,1.01
141,38.12,121.28,-117.73,0.78,0.11,0.95
142,39.27,110.55,-137.79,0.51,0.06,0.89
143,40.27,86.24,-154.99,0.24,0.02,0.81
144,35.69,77.65,-166.64,0.08,-0.03,0.73
145,32.64,71.04,-173.24,-0.10,-0.11,0.68
146,26.29,66.53,-176.73,-0.33,-0.17,0.66
147,22.49,52.61,-173.10,-0.59,-0.24,0.60
148,18.37,45.82,-161.97,-0.72,-0.29,0.58
149,14.12,35.89,-146.35,-0.96,-0.34,0.56
150,7.82,20.60,-124.84,-1.15,-0.38,0.57
151,1.94,9.42,-96.63,-1.28,-0.43,0.58
152,-4.09,-3.24,-64.78,-1.34,-0.46,0.57
153,-11.51,-12.43,-29.16,-1.35,-0.46,0.61
154,-18.26,-19.11,4.95,-1.34,-0.47,0.63
155,-26.46,-24.11,35.77,-1.27,-0.49,0.62
156,-33.86,-30.03,61.56,-1.21,-0.53,0.66
157,-41.95,-30.14,85.54,-1.05,-0.48,0.68
158,-44.92,-25.31,103.42,-0.92,-0.48,0.68
159,-55.39,-25.31,124.66,-0.89,-0.39,0.75
160,-61.40,-30.03,147.89,-0.81,-0.32,0.77
161,-67.21,-32.66,170.89,-0.73,-0.27,0.86
162,-68.96,-46.50,190.24,-0.61,-0.27,0.99
163,-71.74,-65.57,201.18,-0.42,-0.24,1.11
164,-71.86,-77.98,203.76,-0.19,-0.28,1.25
165,-48.23,-86.78,204.27,0.22,-0.21,1.36
166,-28.20,-106.63,188.82,0.43,-0.25,1.52
167,-15.94,-119.95,163.44,0.86,-0.18,1.64
168,-3.28,-100.02,133.31,1.29,-0.07,1.69
169,16.58,-86.49,103.39,1.51,0.02,1.77
170,24.27,-48.89,80.47,1.60,0.14,1.77
171,30.64,-26.17,51.40,1.60,0.18,1.71
172,34.11,2.52,29.63,1.64,0.28,1.66
173,36.05,26.56,11.36,1.59,0.30,1.63
174,36.98,48.55,-2.78,1.51,0.32,1.56
175,39.65,60.29,-15.51,1.42,0.36,1.51
176,40.50,72.46,-31.60,1.37,0.35,1.46
177,41.02,88.87,-47.54,1.32,0.34,1.41
178,40.08,98.52,-65.21,1.21,0.31,1.36
179,39.82,108.11,-83.50,1.10,0.25,1.28
180,39.16,121.88,-100.31,1.00,0.21,1.23
181,41.07,135.16,-116.29,0.82,0.13,1.17
182,43.80,145.91,-130.02,0.64,0.07,1.08
183,48.78,149.53,-142.43,0.39,-0.01,0.99
184,52.06,149.10,-152.27,0.13,-0.10,0.91
185,58.11,138.75,-157.71,-0.16,-0.11,0.83
186,62.56,119.27,-158.76,-0.43,-0.17,0.73
187,68.27,90.76,-157.47,-0.69,-0.24,0.63
188,70.96,62.26,-153.68,-0.90,-0.26,0.55
189,65.80,29.73,-143.80,-1.10,-0.23,0.46
190,66.02,-7.66,-128.17,-1.28,-0.24,0.43
191,56.29,-32.08,-105.88,-1.31,-0.20,0.43
192,42.87,-60.17,-77.86,-1.33,-0.24,0.38
193,33.15,-65.65,-48.90,-1.29,-0.23,0.41
194,16.76,-62.70,-17.92,-1.20,-0.23,0.44
195,2.85,-52.67,11.37,-1.12,-0.26,0.50
196,-9.19,-42.49,35.89,-1.03,-0.26,0.54
197,-21.11,-32.09,55.28,-0.94,-0.26,0.58
198,-33.33,-22.55,72.67,-0.86,-0.26,0.58
199,-43.28,-19.36,86.23,-0.83,-0.24,0.62
200,-52.14,-12.14,100.14,-0.76,-0.20,0.67
201,-54.20,-17.15,114.61,-0.73,-0.16,0.71
202,-61.98,-27.53,126.69,-0.69,-0.16,0.79
203,-65.65,-41.01,135.19,-0.55,-0.14,0.91
204,-64.23,-58.47,140.23,-0.40,-0.14,1.03
205,-54.72,-76.82,144.46,-0.23,-0.15,1.15
206,-42.55,-92.87,143.59,-0.02,-0.15,1.28
207,-31.73,-108.47,135.31,0.17,-0.12,1.35
208,-23.54,-95.68,123.71,0.50,-0.11,1.44
209,-18.75,-88.34,107.28,0.72,-0.07,1.53
210,-17.01,-64.69,89.28,0.93,-0.01,1.59
211,-5.24,-42.06,72.29,1.01,-0.01,1.61
212,5.13,-23.59,60.26,1.07,0.04,1.68
213,30.37,2.27,54.43,1.14,0.13,1.70
214,38.79,23.36,49.69,1.19,0.20,1.71
215,37.47,36.82,35.28,1.23,0.26,1.62
216,36.23,24.56,13.27,1.21,0.30,1.61
217,35.68,32.38,-9.13,1.29,0.37,1.55
218,42.93,48.66,-28.24,1.25,0.38,1.44
219,39.65,59.10,-49.82,1.17,0.40,1.44
220,59.69,71.77,-68.78,1.15,0.28,1.41
221,47.02,92.99,-83.92,1.12,0.29,1.35
222,49.39,97.39,-103.73,0.99,0.26,1.32
223,51.05,110.95,-119.15,0.86,0.20,1.21
224,49.92,128.24,-128.98,0.68,0.18,1.07
225,47.33,145.48,-138.15,0.51,0.05,0.98
226,59.11,139.51,-146.75,0.22,0.04,0.89
227,56.26,131.24,-157.05,-0.10,-0.07,0.78
228,59.85,104.98,-164.14,-0.35,-0.12,0.69
229,60.26,78.89,-168.27,-0.61,-0.14,0.60
230,58.40,56.44,-165.92,-0.76,-0.15,0.56
231,56.29,39.82,-158.43,-0.83,-0.19,0.47
232,48.64,22.34,-147.62,-1.05,-0.20,0.45
233,36.76,12.72,-129.48,-1.15,-0.21,0.40
234,28.61,1.57,-105.13,-1.27,-0.24,0.40
235,15.44,-2.64,-76.34,-1.36,-0.21,0.43
236,4.63,-14.05,-46.73,-1.38,-0.16,0.40
237,-8.14,-11.98,-14.05,-1.36,-0.17,0.42
238,-20.53,-13.10,13.82,-1.34,-0.14,0.45
239,-34.24,-14.00,35.76,-1.25,-0.14,0.47
240,-45.01,-20.92,52.87,-1.18,-0.17,0.52
241,-51.63,-28.32,69.36,-1.07,-0.16,0.60
242,-61.05,-28.35,82.58,-0.94,-0.16,0.63
243,-68.12,-29.97,97.16,-0.86,-0.14,0.68
244,-74.93,-34.49,113.04,-0.77,-0.10,0.78
245,-78.79,-43.85,128.75,-0.66,-0.08,0.88
246,-85.31,-51.47,140.34,-0.50,-0.11,0.98
247,-71.73,-58.06,147.54,-0.34,-0.07,1.14
248,-66.63,-75.95,148.27,-0.19,-0.12,1.25
249,-52.85,-104.72,137.13,0.03,-0.12,1.41
250,-35.77,-101.21,126.44,0.35,-0.11,1.54
251,-19.82,-106.34,107.98,0.58,-0.08,1.67
252,-4.87,-101.83,84.20,0.82,-0.02,1.72
253,7.25,-90.21,63.37,0.95,0.06,1.75
254,16.85,-76.93,47.48,1.04,0.12,1.75
255,26.11,-60.31,31.57,1.13,0.20,1.71
256,35.91,-42.21,16.26,1.15,0.24,1.70
257,37.18,-14.66,0.99,1.26,0.32,1.67
258,40.38,0.99,-15.89,1.23,0.33,1.61
259,45.42,19.07,-32.43,1.22,0.35,1.56
260,48.29,40.70,-49.22,1.21,0.37,1.48
261,48.29,65.54,-67.44,1.16,0.35,1.42
262,45.36,92.99,-83.31,1.07,0.33,1.33
263,48.00,114.66,-99.53,0.94,0.31,1.24
264,39.08,126.93,-114.41,0.76,0.23,1.13
265,37.62,147.60,-126.89,0.59,0.17,1.03
266,35.98,156.63,-139.19,0.35,0.10,0.93
267,33.30,162.29,-149.01,0.14,0.02,0.83
268,39.86,158.58,-159.76,-0.07,-0.03,0.70
269,35.89,149.30,-166.60,-0.34,-0.10,0.65
270,37.98,124.72,-168.73,-0.64,-0.14,0.59
271,40.92,103.68,-161.37,-0.91,-0.20,0.55
272,36.55,64.37,-147.37,-1.23,-0.22,0.45
273,33.73,33.34,-123.65,-1.31,-0.19,0.45
274,19.85,6.90,-95.15,-1.36,-0.17,0.46
275,17.10,-17.57,-64.18,-1.42,-0.17,0.43
276,6.47,-30.27,-32.95,-1.37,-0.11,0.45
277,-1.76,-35.42,-3.44,-1.25,-0.08,0.45
278,-11.91,-40.06,20.64,-1.21,-0.05,0.50
279,-23.97,-48.18,40.44,-1.08,-0.04,0.54
280,-31.01,-55.13,57.34,-0.94,-0.02,0.60
281,-47.82,-48.12,74.38,-0.83,0.02,0.59
282,-60.61,-36.11,89.28,-0.69,0.02,0.65
283,-73.98,-28.32,104.21,-0.62,0.07,0.72
284,-85.42,-28.96,122.06,-0.61,0.06,0.82
285,-90.41,-36.66,141.54,-0.58,0.05,0.93
286,-89.77,-47.88,157.91,-0.50,-0.01,1.11
287,-79.82,-68.05,168.06,-0.38,-0.05,1.24
288,-69.11,-89.51,165.74,-0.18,-0.14,1.43
289,-44.40,-117.65,154.58,0.02,-0.21,1.58
290,-27.63,-121.30,131.24,0.52,-0.14,1.72
291,-1.51,-136.78,94.27,0.67,-0.14,1.87
292,18.92,-138.50,55.82,0.94,-0.06,1.89
293,32.69,-119.13,22.26,1.11,0.03,1.89
294,48.50,-101.50,-2.12,1.12,0.11,1.82
295,53.02,-54.32,-17.31,1.19,0.24,1.72
296,48.56,-20.18,-30.58,1.14,0.30,1.60
297,46.75,20.81,-40.85,1.13,0.33,1.51
298,45.39,53.80,-50.52,1.07,0.34,1.45
299,46.11,79.82,-62.38,0.97,0.30,1.36
300,46.66,100.43,-75.59,0.86,0.29,1.25
301,45.71,121.47,-91.71,0.74,0.26,1.11
302,41.44,141.82,-105.68,0.56,0.22,0.98
303,37.50,155.22,-118.69,0.33,0.20,0.81
304,36.26,158.06,-131.73,0.09,0.16,0.66
305,33.60,156.46,-141.07,-0.10,0.12,0.53
306,24.41,151.89,-150.37,-0.32,0.09,0.37
307,20.03,137.88,-155.53,-0.60,0.05,0.23
308,11.51,122.21,-151.18,-0.79,0.06,0.13
309,-0.21,86.92,-142.17,-1.09,0.04,0.09
310,-12.79,48.18,-123.51,-1.24,-0.04,0.05
311,-36.72,15.05,-94.21,-1.40,-0.07,0.14
312,-54.34,-15.21,-58.49,-1.41,-0.14,0.17
313,-61.54,-38.66,-21.59,-1.35,-0.16,0.21
314,-71.66,-41.91,13.68,-1.14,-0.17,0.27
315,-76.14,-46.17,38.58,-1.06,-0.19,0.36
316,-88.81,-41.19,62.06,-0.93,-0.19,0.42
317,-97.08,-41.82,78.87,-0.84,-0.17,0.50
318,-105.34,-39.39,93.50,-0.69,-0.13,0.59
319,-115.68,-34.47,107.25,-0.60,-0.11,0.69
320,-127.30,-25.16,121.48,-0.57,-0.13,0.84
321,-126.18,-40.56,133.16,-0.55,-0.15,1.03
322,-117.04,-70.27,135.62,-0.46,-0.23,1.20
323,-111.88,-81.59,135.57,-0.21,-0.24,1.40
324,-108.20,-72.40,126.12,0.10,-0.22,1.50
325,-86.84,-100.93,105.71,0.21,-0.31,1.87
326,-57.73,-123.15,79.47,0.43,-0.31,1.99
327,-34.41,-104.98,59.33,0.70,-0.22,2.05
328,-16.67,-111.28,33.98,0.75,-0.18,2.10
329,6.40,-97.98,12.58,0.86,-0.12,2.09
330,15.95,-78.95,-1.08,0.97,-0.03,2.08
331,24.40,-56.87,-13.92,1.00,0.03,2.02
332,28.52,-25.86,-24.20,1.02,0.05,1.95
333,33.53,13.57,-35.68,1.06,0.05,1.88
334,38.15,45.88,-48.38,0.98,0.04,1.80
335,43.94,70.85,-61.02,0.88,0.02,1.71
336,48.44,91.31,-72.93,0.74,-0.01,1.57
337,51.30,111.69,-84.46,0.60,-0.05,1.39
338,54.96,129.25,-95.86,0.44,-0.05,1.23
339,51.36,145.80,-104.50,0.26,-0.08,1.06
340,53.19,157.62,-110.09,0.09,-0.13,0.92
341,50.96,147.16,-114.26,-0.19,-0.14,0.74
342,56.92,127.34,-117.30,-0.44,-0.16,0.67
343,51.83,108.53,-110.00,-0.58,-0.11,0.43
344,48.76,64.69,-107.85,-0.85,-0.06,0.34
345,37.73,34.03,-100.12,-0.97,-0.05,0.24
346,25.66,-4.03,-91.48,-1.02,0.02,0.14
347,15.92,-35.71,-77.79,-1.06,0.03,0.12
348,0.20,-63.77,-63.77,-1.01,0.04,0.08
349,-11.73,-84.87,-51.68,-0.96,0.02,0.09
350,-36.18,-94.61,-35.47,-0.85,0.03,0.18
351,-54.08,-94.92,-21.74,-0.75,-0.04,0.25
352,-65.30,-90.06,-4.98,-0.66,-0.05,0.35
353,-80.85,-75.19,10.73,-0.57,-0.06,0.43
354,-92.69,-58.35,26.06,-0.51,-0.11,0.51
355,-104.70,-38.89,40.84,-0.47,-0.13,0.59
356,-112.44,-21.80,53.68,-0.43,-0.15,0.68
357,-118.99,-19.22,63.73,-0.39,-0.18,0.73
358,-120.93,-16.79,70.73,-0.40,-0.19,0.82
359,-125.56,-17.34,78.96,-0.38,-0.21,0.87
360,-125.31,-19.80,85.53,-0.36,-0.21,0.96
361,-128.02,-25.04,91.94,-0.33,-0.24,1.05
362,-125.50,-34.24,99.25,-0.30,-0.27,1.16
363,-132.70,-42.49,105.54,-0.23,-0.24,1.15
364,-128.44,-57.18,108.03,-0.15,-0.34,1.47
365,-113.36,-77.48,106.55,-0.05,-0.39,1.57
366,-94.95,-87.05,101.25,0.18,-0.42,1.69
367,-79.65,-87.48,89.36,0.36,-0.42,1.84
368,-60.15,-86.47,70.82,0.54,-0.46,1.96
369,-37.42,-78.26,48.89,0.69,-0.46,2.07
370,-12.23,-68.35,24.64,0.80,-0.44,2.09
371,12.60,-49.01,0.50,0.88,-0.38,2.06
372,31.31,-26.24,-22.18,0.91,-0.34,2.00
373,46.78,1.69,-39.97,0.89,-0.29,1.89
374,57.01,31.25,-53.62,0.81,-0.28,1.78
375,63.31,60.66,-62.34,0.72,-0.26,1.68
376,67.28,88.92,-67.95,0.62,-0.25,1.52
377,71.27,107.80,-74.76,0.44,-0.26,1.39
378,72.37,123.21,-81.68,0.29,-0.28,1.27
379,82.29,136.35,-85.47,0.19,-0.29,1.15
380,92.53,125.54,-93.71,-0.05,-0.29,1.12
381,93.53,124.09,-97.51,-0.19,-0.22,0.77
382,95.34,110.56,-104.92,-0.34,-0.20,0.63
383,92.75,90.26,-110.63,-0.52,-0.17,0.47
384,87.85,60.64,-113.44,-0.73,-0.09,0.32
385,76.85,27.89,-110.87,-0.83,0.02,0.09
386,66.18,4.89,-104.17,-0.91,0.10,-0.06
387,39.18,-15.65,-91.91,-0.98,0.14,-0.09
388,9.53,-33.44,-77.36,-1.01,0.17,-0.12
389,-14.20,-45.44,-58.53,-1.00,0.16,-0.08
390,-39.13,-56.29,-36.93,-0.93,0.13,-0.02
391,-59.07,-55.13,-16.73,-0.83,0.10,0.07
392,-75.89,-49.31,-0.41,-0.71,0.01,0.21
393,-103.44,-29.63,17.80,-0.57,-0.12,0.39
394,-100.78,-44.08,34.17,-0.64,-0.17,0.53
395,-117.05,-16.26,49.40,-0.45,-0.19,0.65
396,-123.15,-17.39,58.43,-0.41,-0.25,0.79
397,-122.29,-12.79,71.24,-0.41,-0.34,0.99
398,-117.83,-13.22,81.85,-0.34,-0.33,1.05
399,-111.98,-16.14,90.50,-0.33,-0.38,1.23
400,-102.73,-23.95,94.58,-0.23,-0.41,1.37
