,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
145,-88.72,29.54,-57.86,-0.76,0.48,0.57
146,-92.35,38.92,-50.37,-0.85,0.47,0.63
147,-94.96,43.25,-38.87,-0.96,0.42,0.68
148,-96.87,40.87,-27.60,-1.06,0.39,0.77
149,-97.25,33.59,-17.80,-1.11,0.36,0.82
150,-96.87,34.38,-3.11,-1.08,0.31,0.88
151,-94.78,29.97,10.87,-1.12,0.28,0.95
152,-94.18,24.06,19.88,-1.08,0.25,1.03
153,-95.69,20.34,30.69,-1.03,0.20,1.10
154,-88.92,28.34,45.85,-0.86,0.17,1.12
155,-86.75,39.42,57.40,-0.79,0.18,1.13
156,-87.45,42.55,64.98,-0.79,0.22,1.12
157,-87.68,47.16,73.66,-0.71,0.23,1.13
158,-86.63,55.30,84.02,-0.62,0.20,1.18
159,-83.68,60.78,92.96,-0.61,0.16,1.24
160,-79.27,62.35,102.49,-0.62,0.15,1.31
161,-74.60,58.55,112.37,-0.63,0.13,1.37
162,-72.11,50.63,119.42,-0.62,0.11,1.42
163,-63.68,45.18,131.42,-0.52,0.11,1.43
164,-58.12,44.44,140.32,-0.41,0.10,1.41
165,-52.66,39.18,148.06,-0.34,0.08,1.43
166,-44.23,39.11,151.79,-0.20,0.05,1.42
167,-38.55,43.62,155.56,-0.06,0.09,1.39
168,-34.79,49.33,158.61,0.04,0.12,1.36
169,-31.02,54.96,160.27,0.13,0.17,1.32
170,-29.36,60.64,160.53,0.22,0.22,1.29
171,-29.02,66.78,160.15,0.34,0.27,1.25
172,-29.95,73.33,155.95,0.46,0.29,1.25
173,-30.66,82.12,152.58,0.55,0.31,1.25
174,-32.61,88.89,148.92,0.61,0.32,1.25
175,-32.73,96.47,142.69,0.62,0.34,1.24
176,-27.85,98.56,136.93,0.64,0.33,1.26
177,-26.60,102.02,136.76,0.63,0.43,1.26
178,-19.30,92.63,127.47,0.51,0.37,1.26
179,-15.77,83.62,123.92,0.48,0.43,1.22
180,-11.22,75.66,121.37,0.49,0.45,1.19
181,-7.56,68.44,119.73,0.51,0.49,1.16
182,-2.67,64.69,119.50,0.56,0.52,1.10
183,0.35,57.21,116.69,0.57,0.54,1.09
184,-0.84,46.56,108.70,0.59,0.58,1.04
185,-3.95,41.45,104.75,0.62,0.77,1.09
186,13.50,41.21,113.15,0.70,0.67,0.86
187,-3.77,43.51,105.11,0.68,0.78,0.88
188,-2.50,26.31,79.21,0.65,0.65,1.11
189,8.05,19.79,72.21,0.74,0.67,0.96
190,13.24,31.04,80.00,0.73,0.80,0.81
191,14.61,17.05,68.00,0.56,0.78,0.85
192,17.04,11.88,65.22,0.59,0.87,0.79
193,18.70,5.77,66.31,0.55,0.93,0.72
194,17.11,0.11,67.82,0.51,0.96,0.74
195,18.35,-14.24,61.77,0.43,0.95,0.74
196,22.08,-24.66,60.17,0.52,0.94,0.72
197,29.30,-31.66,56.41,0.55,0.95,0.72
198,35.94,-40.02,51.10,0.59,0.99,0.69
199,41.85,-48.52,42.08,0.61,1.03,0.63
200,44.29,-50.38,38.03,0.69,1.12,0.54
201,46.34,-54.98,30.85,0.69,1.20,0.45
202,46.18,-61.40,19.83,0.69,1.26,0.38
203,45.91,-65.39,10.75,0.72,1.32,0.32
204,43.02,-65.40,2.20,0.75,1.38,0.27
205,41.98,-63.77,-4.18,0.75,1.38,0.21
206,38.00,-65.79,-15.74,0.73,1.36,0.21
207,37.30,-64.93,-22.44,0.71,1.37,0.20
208,35.69,-68.26,-28.29,0.65,1.39,0.17
209,32.85,-73.71,-37.36,0.61,1.38,0.16
210,34.40,-77.85,-44.24,0.59,1.37,0.14
211,39.08,-85.83,-52.67,0.53,1.36,0.13
212,40.17,-91.42,-58.82,0.50,1.38,0.06
213,40.63,-97.53,-64.99,0.44,1.39,0.05
214,42.67,-103.97,-69.44,0.40,1.39,0.03
215,42.02,-109.01,-75.18,0.37,1.40,-0.02
216,41.71,-112.89,-79.63,0.33,1.41,-0.03
217,40.93,-117.76,-83.05,0.31,1.41,-0.03
218,40.60,-118.69,-86.24,0.27,1.40,-0.03
219,41.10,-121.31,-87.65,0.25,1.38,-0.02
220,39.94,-121.65,-90.64,0.21,1.35,-0.04
221,42.35,-120.76,-93.97,0.19,1.30,0.01
222,48.60,-106.87,-93.18,0.22,1.25,-0.01
223,48.81,-115.97,-106.02,0.00,1.17,0.02
224,51.31,-113.85,-103.50,0.03,1.26,-0.07
225,50.93,-113.07,-104.56,0.03,1.29,-0.11
226,50.70,-112.46,-107.21,-0.03,1.24,-0.13
227,49.56,-111.33,-108.44,-0.07,1.22,-0.15
228,47.66,-110.87,-110.03,-0.12,1.19,-0.16
229,45.24,-108.58,-109.57,-0.14,1.18,-0.19
230,45.74,-105.73,-109.31,-0.16,1.15,-0.18
231,46.66,-103.92,-110.56,-0.17,1.08,-0.20
232,46.93,-98.93,-111.36,-0.16,1.06,-0.20
233,46.46,-93.10,-113.11,-0.15,1.04,-0.22
234,44.81,-85.37,-114.82,-0.14,1.03,-0.25
235,42.35,-82.43,-119.24,-0.21,1.02,-0.25
236,38.18,-75.71,-120.32,-0.24,1.03,-0.31
237,31.66,-69.94,-119.57,-0.32,1.04,-0.31
238,24.58,-66.99,-119.59,-0.38,1.00,-0.30
239,19.25,-64.03,-120.41,-0.40,0.97,-0.27
240,13.42,-57.27,-121.27,-0.38,0.95,-0.26
241,5.30,-45.30,-120.38,-0.37,0.93,-0.24
242,-3.42,-34.64,-120.92,-0.38,0.91,-0.20
243,-12.76,-24.38,-122.00,-0.41,0.88,-0.17
244,-21.47,-8.55,-112.21,-0.34,0.82,-0.14
245,-30.73,-9.42,-117.86,-0.58,0.78,-0.08
246,-38.44,-6.41,-116.84,-0.71,0.74,0.03
247,-40.52,-4.05,-110.35,-0.79,0.70,0.10
248,-42.44,-8.93,-105.60,-0.90,0.67,0.14
249,-44.46,-15.25,-99.31,-0.95,0.65,0.19
250,-48.31,-19.74,-90.37,-0.94,0.65,0.24
251,-52.38,-22.73,-85.22,-0.89,0.63,0.21
252,-61.69,-16.60,-78.06,-0.77,0.67,0.19
253,-71.31,-7.97,-73.86,-0.66,0.63,0.21
254,-83.19,6.09,-69.80,-0.59,0.62,0.26
255,-92.89,16.40,-67.97,-0.62,0.53,0.35
256,-102.00,30.66,-66.35,-0.60,0.47,0.42
257,-105.19,44.37,-61.44,-0.68,0.34,0.52
258,-107.83,49.62,-60.64,-0.82,0.31,0.65
259,-114.44,48.76,-60.11,-1.00,0.33,0.73
260,-111.13,45.97,-46.73,-1.10,0.29,0.82
261,-113.21,41.05,-30.38,-1.17,0.29,0.89
262,-110.69,36.31,-12.64,-1.16,0.25,0.92
263,-114.50,34.23,2.47,-1.15,0.25,0.98
264,-113.24,30.85,16.67,-1.08,0.23,1.02
265,-111.30,28.32,28.66,-1.01,0.21,1.07
266,-111.95,26.18,36.81,-0.92,0.21,1.10
267,-110.29,29.56,47.10,-0.81,0.19,1.15
268,-109.60,34.82,53.57,-0.74,0.17,1.21
269,-107.02,42.67,62.69,-0.65,0.19,1.25
270,-103.42,41.57,64.79,-0.69,0.15,1.33
271,-97.31,47.60,77.33,-0.60,0.21,1.40
272,-91.48,48.21,87.45,-0.58,0.18,1.48
273,-82.55,45.27,93.48,-0.52,0.13,1.62
274,-69.42,44.85,102.50,-0.46,0.08,1.67
275,-57.73,49.13,114.12,-0.39,0.10,1.70
276,-46.50,49.71,122.21,-0.35,0.08,1.69
277,-34.23,46.99,127.66,-0.31,0.12,1.65
278,-28.03,46.23,132.72,-0.21,0.16,1.61
279,-21.74,48.60,136.75,-0.14,0.18,1.55
280,-16.67,51.80,139.31,-0.06,0.19,1.51
281,-13.56,58.17,143.51,0.01,0.21,1.43
282,-10.53,62.21,147.37,0.04,0.22,1.38
283,-7.28,64.70,150.98,0.06,0.25,1.32
284,-7.11,65.73,153.97,0.08,0.29,1.28
285,-7.15,68.56,161.04,0.14,0.31,1.19
286,-5.42,69.40,163.28,0.19,0.30,1.22
287,-6.12,70.56,165.40,0.28,0.31,1.26
288,-3.76,72.58,165.82,0.37,0.26,1.27
289,0.08,76.79,166.90,0.44,0.25,1.28
290,4.50,77.05,165.28,0.46,0.22,1.28
291,10.92,75.74,161.59,0.49,0.21,1.26
292,16.92,75.50,160.31,0.50,0.26,1.21
293,21.22,72.05,157.98,0.47,0.33,1.14
294,23.97,64.98,156.49,0.45,0.39,1.09
295,21.24,62.09,158.05,0.52,0.52,1.02
296,22.14,54.67,153.27,0.52,0.46,1.01
297,22.09,47.69,148.56,0.57,0.53,0.96
298,21.86,44.24,146.56,0.65,0.58,0.93
299,26.50,36.52,139.50,0.68,0.58,0.93
300,29.22,29.30,132.44,0.75,0.62,0.92
301,31.10,24.60,121.79,0.80,0.66,0.86
302,39.56,24.08,120.56,0.85,0.64,0.77
303,42.03,22.23,112.02,0.85,0.68,0.70
304,31.28,22.44,100.87,0.82,0.86,0.70
305,32.11,8.03,85.42,0.78,0.73,0.81
306,46.84,5.10,76.90,0.91,0.76,0.68
307,48.85,11.89,82.27,0.92,0.96,0.56
308,49.05,5.92,74.37,0.80,0.94,0.57
309,53.04,1.10,68.38,0.80,0.99,0.53
310,58.49,-3.33,65.65,0.78,1.06,0.48
311,58.09,-14.52,60.75,0.74,1.13,0.46
312,61.95,-25.13,51.44,0.82,1.14,0.41
313,67.45,-39.16,45.50,0.73,1.16,0.37
314,65.94,-53.19,33.28,0.79,1.25,0.29
315,68.08,-60.50,21.34,0.86,1.27,0.21
316,69.10,-66.64,10.67,0.88,1.32,0.15
317,66.43,-72.00,-1.31,0.92,1.40,0.09
318,63.59,-73.04,-12.70,0.92,1.44,0.03
319,63.10,-73.21,-21.79,0.94,1.46,-0.05
320,58.89,-79.25,-38.26,0.87,1.47,-0.04
321,54.31,-76.81,-48.17,0.88,1.53,-0.12
322,50.46,-77.47,-60.92,0.82,1.51,-0.14
323,46.37,-76.08,-71.40,0.76,1.52,-0.16
324,42.47,-76.14,-81.63,0.68,1.51,-0.17
325,39.74,-76.35,-90.35,0.61,1.50,-0.19
326,37.44,-77.73,-98.20,0.53,1.47,-0.18
327,35.33,-79.50,-105.74,0.46,1.44,-0.14
328,35.39,-78.63,-111.24,0.42,1.39,-0.13
329,35.39,-75.91,-116.14,0.38,1.35,-0.11
330,36.37,-73.42,-121.04,0.31,1.31,-0.09
331,38.21,-72.31,-125.54,0.22,1.28,-0.07
332,39.42,-70.66,-127.97,0.14,1.26,-0.08
333,41.15,-71.34,-129.40,0.03,1.22,-0.07
334,43.39,-74.05,-131.36,-0.05,1.19,-0.05
335,45.71,-77.21,-131.57,-0.13,1.16,-0.04
336,47.47,-80.06,-130.23,-0.20,1.13,-0.04
337,48.50,-83.76,-129.01,-0.27,1.11,-0.04
338,49.89,-88.82,-129.86,-0.31,1.07,-0.05
339,51.04,-89.04,-127.54,-0.30,1.06,-0.08
340,50.90,-88.63,-126.41,-0.32,1.06,-0.12
341,50.27,-86.76,-125.37,-0.32,1.05,-0.15
342,49.39,-87.66,-123.08,-0.32,1.06,-0.18
343,52.46,-75.86,-117.65,-0.23,1.02,-0.18
344,50.08,-78.29,-126.24,-0.38,0.97,-0.20
345,46.15,-73.10,-125.45,-0.40,0.99,-0.22
346,41.51,-70.58,-126.32,-0.44,0.96,-0.20
347,36.92,-66.73,-127.88,-0.43,0.95,-0.19
348,29.33,-58.96,-127.50,-0.41,0.96,-0.19
349,19.24,-50.20,-126.72,-0.40,0.92,-0.20
350,11.27,-37.98,-126.09,-0.38,0.88,-0.15
351,6.75,-29.53,-129.39,-0.44,0.80,-0.09
352,2.37,-22.56,-132.11,-0.50,0.76,-0.04
353,-1.36,-17.62,-133.57,-0.65,0.73,-0.02
354,-5.25,-5.47,-128.20,-0.64,0.70,0.04
355,-9.56,-5.98,-129.33,-0.78,0.65,0.08
356,-14.34,-2.41,-124.50,-0.82,0.66,0.11
357,-18.67,1.47,-116.46,-0.88,0.66,0.12
358,-25.60,3.56,-109.88,-0.90,0.64,0.16
359,-32.37,3.63,-104.02,-0.91,0.61,0.21
360,-37.56,6.61,-98.17,-0.92,0.58,0.25
361,-42.11,11.13,-89.89,-0.92,0.54,0.30
362,-48.21,17.89,-84.40,-0.90,0.53,0.32
363,-52.11,25.13,-79.08,-0.88,0.50,0.32
364,-57.13,30.49,-75.85,-0.87,0.47,0.33
365,-61.13,34.60,-72.40,-0.90,0.44,0.36
366,-65.30,36.37,-69.05,-0.97,0.43,0.39
367,-70.58,35.60,-67.80,-1.04,0.38,0.43
368,-71.42,39.57,-53.88,-1.07,0.36,0.43
369,-76.95,37.71,-44.05,-1.15,0.35,0.49
370,-76.49,34.85,-31.36,-1.20,0.33,0.51
371,-82.67,32.93,-14.47,-1.19,0.36,0.53
372,-82.49,25.57,-5.62,-1.19,0.31,0.57
373,-86.72,20.81,5.60,-1.11,0.33,0.61
374,-88.34,21.53,20.58,-1.02,0.29,0.62
375,-94.24,26.34,25.47,-0.90,0.27,0.66
376,-97.97,30.95,33.51,-0.84,0.22,0.72
377,-98.85,38.98,43.31,-0.82,0.23,0.74
378,-101.37,44.78,52.87,-0.82,0.22,0.77
379,-103.89,45.42,60.41,-0.85,0.21,0.84
380,-104.47,48.40,71.01,-0.83,0.19,0.89
381,-106.81,51.74,84.20,-0.81,0.18,0.94
382,-106.53,56.20,96.37,-0.76,0.16,0.99
383,-103.98,57.92,109.50,-0.74,0.14,1.05
384,-100.87,55.89,120.14,-0.70,0.13,1.10
385,-98.46,54.11,129.68,-0.63,0.11,1.14
386,-95.71,52.61,139.40,-0.54,0.13,1.17
387,-94.02,51.56,147.57,-0.48,0.17,1.18
388,-91.82,50.20,156.18,-0.38,0.17,1.18
389,-89.63,50.20,162.29,-0.32,0.14,1.22
390,-85.54,55.47,170.93,-0.21,0.13,1.25
391,-79.73,60.89,178.18,-0.17,0.10,1.27
392,-74.05,53.48,181.34,-0.18,0.11,1.33
393,-69.79,48.98,186.84,-0.11,0.17,1.30
394,-65.39,45.44,192.61,-0.03,0.22,1.29
395,-62.14,44.87,200.64,0.08,0.27,1.27
396,-58.67,41.59,206.79,0.17,0.28,1.30
397,-54.99,37.05,205.19,0.32,0.26,1.36
398,-53.11,39.21,203.51,0.51,0.26,1.35
399,-49.88,45.39,199.60,0.65,0.29,1.37
400,-43.53,55.65,189.59,0.66,0.28,1.22
