,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
41,1.13,31.13,-22.24,0.20,-0.23,1.02
42,0.08,20.70,-27.13,0.16,-0.24,1.01
43,0.32,5.89,-31.15,0.12,-0.24,1.02
44,-0.14,-6.09,-33.91,0.14,-0.22,1.00
45,-0.78,-12.67,-34.90,0.19,-0.21,0.99
46,-1.47,-15.60,-34.87,0.22,-0.21,0.99
47,-1.56,-17.21,-34.61,0.25,-0.22,1.01
48,-1.82,-17.13,-34.61,0.29,-0.21,1.02
49,-2.50,-13.54,-33.48,0.34,-0.20,1.00
50,-4.84,-2.76,-30.08,0.39,-0.19,1.01
51,-7.56,8.75,-28.21,0.41,-0.19,1.00
52,-9.57,19.11,-27.68,0.40,-0.21,0.99
53,-12.63,30.35,-25.76,0.37,-0.21,1.01
54,-14.40,39.11,-24.37,0.34,-0.24,1.02
55,-15.34,44.82,-23.68,0.30,-0.25,1.01
56,-14.61,43.88,-25.80,0.24,-0.27,1.02
57,-12.18,35.68,-29.92,0.16,-0.29,1.02
58,-9.98,22.72,-34.47,0.10,-0.28,1.01
59,-7.57,8.15,-37.11,0.07,-0.27,1.01
60,-5.18,-4.84,-38.75,0.10,-0.27,1.03
61,-2.60,-11.11,-38.60,0.17,-0.28,1.03
62,1.44,-13.97,-38.55,0.21,-0.30,1.06
63,6.44,-15.86,-38.38,0.23,-0.30,1.06
64,10.87,-15.71,-37.98,0.26,-0.30,1.06
65,13.66,-12.49,-35.50,0.30,-0.26,1.04
66,14.26,-6.12,-31.13,0.33,-0.24,1.02
67,13.08,3.66,-26.89,0.37,-0.21,0.99
68,11.37,12.27,-26.26,0.38,-0.19,0.98
69,9.25,19.18,-26.66,0.37,-0.18,0.96
70,6.08,22.49,-27.83,0.34,-0.17,0.97
71,2.46,19.86,-30.98,0.29,-0.17,0.97
72,0.98,14.70,-34.89,0.26,-0.19,0.96
73,-2.58,8.85,-38.34,0.25,-0.17,0.97
74,-4.37,3.15,-40.11,0.26,-0.20,0.98
75,-4.87,1.02,-40.81,0.27,-0.21,1.01
76,-4.60,-0.61,-42.17,0.29,-0.22,1.02
77,-3.80,0.12,-41.39,0.29,-0.24,1.02
78,-2.52,3.76,-37.98,0.31,-0.24,1.02
79,-1.85,9.98,-34.75,0.32,-0.24,1.02
80,-1.37,15.98,-32.93,0.32,-0.24,1.03
81,-1.39,22.05,-31.56,0.31,-0.24,1.02
82,-2.31,26.70,-30.18,0.27,-0.24,1.03
83,-3.08,27.40,-30.18,0.23,-0.24,1.04
84,-2.92,25.50,-30.98,0.20,-0.25,1.04
85,-2.64,20.82,-32.66,0.18,-0.25,1.04
86,-3.16,13.98,-35.74,0.17,-0.24,1.04
87,-2.90,6.49,-38.52,0.18,-0.23,1.02
88,-3.28,0.92,-39.31,0.18,-0.22,1.02
89,-4.15,-1.71,-39.36,0.20,-0.20,1.01
90,-5.37,-1.77,-38.61,0.23,-0.19,1.00
91,-7.56,1.94,-36.93,0.27,-0.18,0.98
92,-9.86,8.35,-34.84,0.29,-0.18,0.98
93,-11.56,14.32,-34.21,0.29,-0.20,1.01
94,-13.47,19.59,-33.15,0.27,-0.22,1.02
95,-14.23,24.81,-30.35,0.24,-0.24,1.02
96,-13.80,28.89,-28.72,0.21,-0.25,1.03
97,-12.09,29.80,-28.81,0.20,-0.26,1.04
98,-10.98,29.85,-28.85,0.17,-0.25,1.03
99,-9.45,25.88,-30.43,0.13,-0.25,1.03
100,-8.56,19.07,-31.98,0.10,-0.24,1.04
101,-9.08,11.22,-33.22,0.11,-0.23,1.03
102,-8.79,4.38,-34.15,0.12,-0.23,1.02
103,-8.78,-1.15,-34.31,0.16,-0.22,1.03
104,-8.37,-3.74,-34.20,0.20,-0.22,1.03
105,-7.97,-2.32,-34.56,0.26,-0.21,1.02
106,-8.11,1.37,-34.98,0.29,-0.20,1.02
107,-9.42,6.34,-35.18,0.32,-0.19,1.01
108,-11.73,12.95,-35.42,0.32,-0.18,0.99
109,-14.15,20.70,-34.69,0.29,-0.19,0.99
110,-16.82,27.60,-32.56,0.26,-0.21,0.99
111,-18.14,33.04,-29.69,0.21,-0.22,1.00
112,-17.34,31.92,-29.42,0.15,-0.26,1.01
113,-15.82,24.70,-30.92,0.10,-0.28,1.04
114,-14.11,16.50,-31.79,0.08,-0.27,1.05
115,-12.09,8.58,-32.34,0.08,-0.28,1.06
116,-10.05,1.69,-33.27,0.11,-0.28,1.04
117,-8.73,-1.73,-33.24,0.14,-0.26,1.04
118,-7.24,-1.74,-32.03,0.18,-0.25,1.03
119,-6.34,1.05,-30.63,0.21,-0.24,1.02
120,-6.29,3.94,-29.40,0.23,-0.23,1.01
121,-6.76,6.11,-28.89,0.24,-0.22,1.00
122,-8.05,7.45,-29.92,0.26,-0.20,0.98
123,-10.27,9.31,-30.66,0.27,-0.19,0.98
124,-14.09,11.53,-32.11,0.27,-0.18,0.98
125,-17.48,13.10,-34.08,0.28,-0.19,0.98
126,-21.04,15.76,-35.02,0.27,-0.20,0.99
127,-23.05,17.18,-35.08,0.23,-0.21,0.99
128,-23.02,16.78,-33.85,0.20,-0.26,1.01
129,-21.66,15.18,-33.07,0.18,-0.28,1.03
130,-18.92,12.85,-32.66,0.17,-0.30,1.03
131,-15.27,10.60,-32.69,0.18,-0.30,1.03
132,-12.58,8.15,-32.60,0.18,-0.30,1.04
133,-9.76,6.11,-32.50,0.20,-0.29,1.04
134,-7.97,5.98,-32.53,0.22,-0.27,1.03
135,-6.43,5.71,-32.78,0.24,-0.26,1.01
136,-6.53,7.59,-31.42,0.26,-0.24,1.02
137,-7.16,9.80,-30.85,0.26,-0.23,1.00
138,-8.35,12.00,-31.07,0.26,-0.23,0.98
139,-11.05,13.89,-31.62,0.26,-0.22,0.98
140,-13.79,16.58,-31.63,0.25,-0.22,0.97
141,-16.93,18.21,-32.05,0.22,-0.22,0.98
142,-18.90,18.60,-33.57,0.20,-0.24,0.97
143,-21.08,15.31,-34.75,0.18,-0.25,0.99
144,-21.40,12.14,-35.71,0.17,-0.26,1.00
145,-21.88,9.44,-36.02,0.17,-0.26,1.02
146,-21.51,7.18,-35.56,0.17,-0.28,1.03
147,-20.34,6.14,-35.04,0.19,-0.29,1.04
148,-18.29,7.28,-33.91,0.21,-0.30,1.05
149,-16.20,9.04,-33.11,0.21,-0.30,1.05
150,-14.23,10.02,-32.81,0.21,-0.30,1.06
151,-11.68,9.66,-32.50,0.21,-0.30,1.05
152,-9.77,9.28,-32.63,0.21,-0.30,1.05
153,-7.91,7.54,-33.04,0.21,-0.28,1.05
154,-7.66,8.11,-32.73,0.21,-0.27,1.04
155,-8.08,10.35,-32.81,0.21,-0.27,1.04
156,-8.43,10.70,-32.35,0.21,-0.27,1.04
157,-8.89,12.14,-32.73,0.22,-0.27,1.04
158,-8.78,13.65,-33.59,0.22,-0.27,1.04
159,-8.50,14.92,-34.38,0.21,-0.27,1.03
160,-8.37,14.11,-34.64,0.20,-0.28,1.03
161,-8.12,13.47,-34.24,0.19,-0.27,1.04
162,-7.71,13.36,-34.66,0.20,-0.26,1.04
163,-8.05,11.02,-35.98,0.19,-0.26,1.04
164,-7.95,7.74,-37.05,0.18,-0.26,1.04
165,-7.69,4.64,-36.95,0.19,-0.25,1.05
166,-7.11,2.49,-37.74,0.22,-0.26,1.04
167,-6.53,1.88,-38.72,0.26,-0.24,1.04
168,-7.11,3.91,-38.18,0.27,-0.24,1.05
169,-6.81,8.56,-37.15,0.30,-0.24,1.06
170,-6.96,14.09,-36.35,0.30,-0.25,1.04
171,-6.20,19.79,-36.41,0.29,-0.27,1.03
172,-5.59,22.06,-36.75,0.23,-0.28,1.03
173,-4.90,19.27,-37.45,0.18,-0.28,1.05
174,-4.41,13.48,-39.07,0.17,-0.27,1.04
175,-4.67,8.32,-40.66,0.17,-0.26,1.03
176,-5.63,4.38,-41.86,0.17,-0.25,1.04
177,-5.53,0.73,-42.56,0.18,-0.26,1.04
178,-5.97,-1.76,-42.29,0.20,-0.25,1.04
179,-5.66,-1.62,-42.84,0.24,-0.26,1.05
180,-5.57,0.96,-41.85,0.26,-0.25,1.04
181,-4.92,4.29,-40.52,0.26,-0.26,1.03
182,-4.37,7.68,-40.15,0.26,-0.27,1.02
183,-4.79,8.95,-39.16,0.25,-0.25,1.01
184,-5.59,10.20,-39.18,0.24,-0.24,1.01
185,-7.92,12.35,-39.77,0.25,-0.23,1.00
186,-10.20,15.34,-40.84,0.25,-0.25,1.01
187,-12.18,18.00,-42.03,0.23,-0.26,1.03
188,-12.38,19.33,-42.00,0.21,-0.29,1.05
189,-11.33,21.02,-41.45,0.20,-0.31,1.07
190,-9.80,22.09,-40.82,0.18,-0.32,1.07
191,-7.57,22.00,-41.16,0.17,-0.32,1.08
192,-6.11,21.69,-40.41,0.17,-0.31,1.05
193,-4.76,19.62,-39.88,0.13,-0.29,1.04
194,-5.10,16.90,-39.34,0.11,-0.27,1.03
195,-4.34,13.97,-38.96,0.12,-0.29,1.04
196,-3.92,11.73,-38.15,0.14,-0.28,1.04
197,-3.19,10.90,-37.82,0.18,-0.28,1.05
198,-2.47,9.07,-38.20,0.19,-0.27,1.05
199,-2.34,7.91,-38.44,0.21,-0.27,1.05
200,-2.61,9.68,-38.61,0.23,-0.25,1.04
201,-2.89,10.64,-39.51,0.24,-0.25,1.04
202,-3.16,12.14,-40.87,0.25,-0.24,1.02
203,-3.82,14.84,-41.88,0.26,-0.24,1.01
204,-5.05,15.98,-42.31,0.24,-0.22,1.00
205,-5.69,16.66,-42.23,0.23,-0.23,0.99
206,-6.47,15.60,-41.91,0.21,-0.23,0.99
207,-6.95,14.26,-41.85,0.21,-0.23,1.00
208,-6.90,12.66,-42.31,0.21,-0.24,1.01
209,-6.43,10.63,-42.64,0.22,-0.26,1.02
210,-6.49,11.54,-42.12,0.24,-0.26,1.02
211,-6.29,14.52,-41.69,0.25,-0.27,1.03
212,-4.96,16.98,-41.79,0.25,-0.28,1.03
213,-4.73,19.76,-42.44,0.24,-0.28,1.03
214,-4.60,21.94,-42.70,0.22,-0.27,1.01
215,-5.25,22.21,-42.58,0.20,-0.26,1.00
216,-5.74,21.50,-43.34,0.17,-0.26,0.99
217,-7.02,19.79,-43.82,0.17,-0.26,0.99
218,-8.44,18.96,-43.95,0.17,-0.25,0.97
219,-10.20,19.62,-43.95,0.17,-0.25,0.99
220,-10.11,20.79,-42.85,0.17,-0.27,1.01
221,-9.48,20.32,-42.23,0.16,-0.29,1.01
222,-7.80,19.18,-41.69,0.17,-0.29,1.03
223,-6.17,19.65,-41.62,0.18,-0.29,1.02
224,-5.85,20.47,-40.50,0.18,-0.28,1.01
225,-5.56,23.62,-39.18,0.18,-0.28,1.00
226,-6.24,25.01,-38.05,0.16,-0.27,0.98
227,-6.17,25.11,-38.53,0.14,-0.28,0.97
228,-7.31,23.05,-38.84,0.11,-0.27,0.99
229,-8.24,18.89,-39.08,0.10,-0.28,0.99
230,-9.34,16.35,-38.78,0.12,-0.27,1.02
231,-9.68,13.37,-38.90,0.13,-0.28,1.01
232,-10.61,13.53,-38.61,0.17,-0.28,1.03
233,-10.27,14.89,-37.98,0.20,-0.28,1.04
234,-9.22,17.08,-38.40,0.22,-0.28,1.02
235,-9.65,20.75,-38.37,0.21,-0.27,1.02
236,-9.01,20.64,-38.17,0.16,-0.28,1.02
237,-8.32,19.25,-37.60,0.13,-0.28,1.02
238,-8.43,16.81,-36.96,0.11,-0.28,1.01
239,-8.92,14.72,-36.61,0.11,-0.29,1.02
240,-9.11,13.83,-35.97,0.12,-0.28,1.03
241,-9.07,13.33,-36.15,0.13,-0.29,1.02
242,-9.24,11.54,-36.49,0.13,-0.28,1.04
243,-8.73,12.40,-36.95,0.15,-0.29,1.03
244,-8.43,15.18,-36.53,0.17,-0.28,1.03
245,-7.88,16.84,-36.34,0.15,-0.27,1.01
246,-7.68,18.17,-36.31,0.16,-0.27,1.01
247,-8.50,18.29,-35.97,0.15,-0.25,0.99
248,-9.16,17.11,-35.51,0.13,-0.25,0.99
249,-9.36,15.91,-35.80,0.12,-0.27,1.00
250,-9.31,14.18,-35.59,0.11,-0.27,1.01
251,-8.92,11.48,-35.97,0.11,-0.28,1.01
252,-8.93,11.24,-35.45,0.13,-0.27,1.01
253,-9.95,14.50,-34.46,0.15,-0.26,1.01
254,-10.82,17.56,-33.39,0.14,-0.26,1.02
255,-10.72,21.25,-32.06,0.14,-0.27,1.01
256,-11.50,24.43,-29.65,0.14,-0.26,1.02
257,-11.15,24.49,-28.95,0.13,-0.26,1.04
258,-11.11,22.38,-30.43,0.13,-0.27,1.03
259,-10.34,19.91,-32.00,0.13,-0.28,1.03
260,-9.69,16.92,-33.19,0.13,-0.28,1.06
261,-8.29,15.05,-33.94,0.16,-0.28,1.05
262,-7.68,15.94,-35.05,0.18,-0.27,1.05
263,-5.94,18.58,-34.96,0.18,-0.28,1.03
264,-4.78,21.40,-33.91,0.20,-0.25,1.02
265,-5.42,25.08,-33.48,0.20,-0.23,1.02
266,-6.05,26.49,-33.73,0.18,-0.24,1.01
267,-7.82,27.45,-33.74,0.16,-0.24,1.00
268,-8.84,26.75,-34.55,0.14,-0.26,1.01
269,-10.08,23.65,-35.63,0.10,-0.27,1.02
270,-10.20,21.42,-35.54,0.09,-0.28,1.03
271,-9.71,19.31,-35.57,0.10,-0.30,1.05
272,-8.43,17.60,-35.59,0.12,-0.29,1.06
273,-7.71,18.93,-35.30,0.15,-0.28,1.06
274,-6.66,21.36,-35.34,0.17,-0.29,1.04
275,-5.79,23.42,-34.85,0.17,-0.28,1.05
276,-4.21,26.98,-34.49,0.17,-0.30,1.04
277,-3.16,29.11,-34.72,0.14,-0.30,1.02
278,-2.08,27.15,-34.69,0.09,-0.30,1.01
279,-2.63,25.50,-34.09,0.07,-0.27,1.00
280,-4.14,22.84,-34.06,0.05,-0.28,1.00
281,-6.08,20.35,-34.75,0.06,-0.28,1.01
282,-7.56,18.02,-35.04,0.07,-0.28,1.03
283,-7.69,15.88,-35.28,0.08,-0.28,1.04
284,-7.15,14.61,-35.91,0.11,-0.28,1.03
285,-6.05,15.83,-35.45,0.13,-0.29,1.04
286,-4.55,17.98,-34.72,0.14,-0.28,1.03
287,-4.32,21.98,-34.18,0.15,-0.28,1.01
288,-5.10,25.92,-33.31,0.12,-0.27,0.98
289,-6.69,28.58,-31.89,0.09,-0.27,0.98
290,-8.35,30.63,-30.70,0.07,-0.27,0.98
291,-10.27,29.69,-30.44,0.06,-0.27,0.99
292,-11.62,27.13,-30.72,0.05,-0.28,1.00
293,-12.29,24.87,-31.59,0.07,-0.29,1.03
294,-11.28,20.93,-32.76,0.05,-0.30,1.05
295,-8.69,16.90,-33.71,0.05,-0.32,1.06
296,-7.25,14.34,-34.35,0.06,-0.30,1.04
297,-6.11,11.83,-34.75,0.06,-0.29,1.01
298,-6.56,11.08,-34.41,0.06,-0.27,1.00
299,-8.24,10.31,-32.98,0.07,-0.25,1.01
300,-10.00,12.00,-32.18,0.12,-0.26,1.01
301,-11.80,16.93,-31.42,0.16,-0.27,1.03
302,-12.43,23.31,-29.91,0.18,-0.29,1.05
303,-11.85,28.92,-29.21,0.17,-0.31,1.07
304,-9.44,31.92,-29.59,0.13,-0.34,1.08
305,-6.05,30.56,-30.58,0.08,-0.35,1.08
306,-2.67,26.75,-30.76,0.05,-0.34,1.06
307,-0.06,22.70,-31.66,0.03,-0.32,1.04
308,-0.23,18.38,-32.56,0.03,-0.29,1.01
309,-1.74,15.01,-32.81,0.03,-0.27,0.99
310,-4.55,14.69,-33.54,0.07,-0.25,0.98
311,-6.82,14.70,-33.95,0.08,-0.26,1.00
312,-8.40,16.95,-32.20,0.10,-0.27,1.01
313,-8.90,23.02,-30.87,0.13,-0.30,1.02
314,-8.52,28.95,-29.19,0.12,-0.31,1.03
315,-8.18,32.00,-28.24,0.09,-0.31,1.02
316,-7.19,31.15,-28.32,0.05,-0.31,1.01
317,-7.04,27.34,-29.28,0.02,-0.31,1.00
318,-6.63,21.69,-31.65,-0.00,-0.31,0.99
319,-6.82,16.32,-32.35,-0.01,-0.29,0.98
320,-7.73,12.14,-31.25,-0.00,-0.27,0.98
321,-9.21,10.47,-30.03,0.03,-0.28,0.99
322,-10.18,10.50,-30.87,0.07,-0.30,1.01
323,-10.87,12.78,-29.86,0.09,-0.31,1.03
324,-11.15,17.76,-28.58,0.10,-0.32,1.04
325,-9.24,23.74,-27.16,0.10,-0.34,1.04
326,-7.02,25.59,-26.73,0.05,-0.37,1.04
327,-4.52,26.31,-26.09,0.04,-0.36,1.02
328,-3.02,24.76,-25.76,0.02,-0.33,1.00
329,-2.44,20.15,-27.62,-0.01,-0.30,0.97
330,-2.98,14.08,-29.44,-0.02,-0.28,0.93
331,-5.60,9.73,-30.03,-0.01,-0.24,0.93
332,-9.39,6.87,-29.31,0.02,-0.23,0.94
333,-12.90,7.76,-29.40,0.08,-0.24,0.95
334,-16.02,11.47,-29.10,0.12,-0.26,0.98
335,-17.88,15.65,-27.68,0.12,-0.29,1.01
336,-17.44,19.79,-26.40,0.14,-0.32,1.03
337,-16.03,24.64,-26.12,0.14,-0.34,1.04
338,-13.76,27.71,-26.15,0.12,-0.35,1.05
339,-11.22,27.68,-26.89,0.08,-0.34,1.04
340,-9.53,26.03,-28.50,0.05,-0.35,1.02
341,-9.36,21.57,-29.01,0.02,-0.31,1.01
342,-9.79,16.27,-31.10,0.01,-0.32,0.99
343,-9.98,12.34,-33.63,0.02,-0.32,1.00
344,-9.94,9.56,-34.84,0.02,-0.33,1.01
345,-10.41,6.66,-35.22,0.00,-0.32,1.02
346,-11.25,5.62,-33.91,0.02,-0.32,1.03
347,-11.89,8.99,-32.05,0.04,-0.33,1.03
348,-11.57,14.06,-29.88,0.05,-0.35,1.04
349,-11.56,19.68,-27.79,0.05,-0.35,1.04
350,-11.66,24.37,-25.69,0.03,-0.35,1.02
351,-12.20,26.21,-25.25,-0.00,-0.34,1.02
352,-12.38,25.18,-25.45,-0.03,-0.35,1.03
353,-12.21,20.40,-26.27,-0.06,-0.36,1.02
354,-12.44,16.41,-26.02,-0.05,-0.35,1.03
355,-12.06,13.54,-25.04,-0.04,-0.36,1.03
356,-10.75,13.71,-24.50,-0.01,-0.37,1.05
357,-8.52,13.16,-24.40,-0.01,-0.38,1.07
358,-5.39,11.89,-24.38,-0.03,-0.40,1.08
359,-2.58,10.95,-22.81,-0.04,-0.40,1.08
360,0.12,11.82,-20.60,-0.02,-0.39,1.07
361,1.47,15.04,-18.66,-0.00,-0.38,1.04
362,1.71,17.44,-17.95,-0.01,-0.35,1.02
363,0.81,17.98,-16.14,-0.03,-0.34,0.99
364,-1.54,17.63,-14.96,-0.03,-0.31,0.99
365,-3.80,15.04,-15.83,-0.04,-0.31,0.98
366,-6.40,12.44,-17.01,-0.03,-0.30,0.99
367,-8.87,11.74,-16.49,0.01,-0.30,1.01
368,-8.99,12.53,-16.82,0.05,-0.33,1.04
369,-7.77,15.33,-17.85,0.09,-0.34,1.06
370,-5.54,19.15,-18.24,0.09,-0.37,1.05
371,-3.39,20.69,-17.25,0.05,-0.38,1.07
372,-0.93,21.59,-16.49,0.03,-0.38,1.04
373,1.31,20.99,-15.95,-0.00,-0.37,1.02
374,2.95,17.68,-16.14,-0.04,-0.35,1.01
375,1.56,15.22,-15.56,-0.04,-0.33,0.99
376,-0.82,13.95,-15.86,-0.02,-0.31,0.99
377,-3.13,15.04,-16.27,0.01,-0.31,1.00
378,-4.89,16.82,-15.76,0.02,-0.32,1.01
379,-6.46,19.97,-15.15,0.04,-0.32,1.03
380,-7.47,23.42,-14.21,0.04,-0.33,1.02
381,-7.57,24.95,-13.47,0.03,-0.34,1.04
382,-5.83,25.05,-13.86,0.01,-0.35,1.03
383,-3.33,22.26,-15.04,-0.02,-0.37,1.01
384,-1.71,16.12,-16.47,-0.06,-0.35,1.01
385,-1.88,10.55,-18.64,-0.05,-0.34,0.98
386,-3.16,7.47,-19.40,-0.04,-0.32,0.99
387,-4.79,7.05,-18.99,0.01,-0.33,1.01
388,-5.66,10.31,-18.56,0.04,-0.34,1.03
389,-5.53,15.22,-17.62,0.06,-0.37,1.05
390,-4.90,21.04,-16.43,0.08,-0.37,1.07
391,-3.10,26.76,-16.27,0.06,-0.38,1.06
392,-2.03,29.19,-15.85,0.02,-0.37,1.05
393,-0.69,27.89,-15.89,-0.02,-0.37,1.04
394,0.82,24.34,-18.05,-0.05,-0.36,1.02
395,2.00,19.59,-19.45,-0.08,-0.35,1.00
396,2.09,15.59,-18.81,-0.09,-0.34,0.98
397,0.79,13.22,-17.21,-0.09,-0.32,0.97
398,-1.19,10.79,-16.87,-0.07,-0.31,0.97
399,-4.98,8.47,-17.13,-0.04,-0.31,0.98
400,-7.02,7.88,-17.62,-0.04,-0.33,1.00
