,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
118,125.48,20.55,-59.89,-0.18,-1.31,2.21
119,159.73,42.11,-54.61,0.41,-1.15,2.07
120,246.66,53.88,-59.86,0.15,-1.15,2.24
121,276.66,21.77,-76.38,-0.03,-1.22,2.26
122,337.30,-37.54,-101.04,-0.08,-1.30,2.02
123,309.98,-2.08,-73.76,0.00,-0.96,1.82
124,303.01,30.46,-55.95,0.13,-0.83,1.45
125,292.50,107.77,-18.15,0.28,-0.70,1.26
126,277.80,137.62,10.81,0.21,-0.59,1.20
127,271.08,168.24,4.55,0.17,-0.52,1.18
128,283.33,167.88,6.90,0.08,-0.56,1.10
129,286.56,142.26,-1.37,-0.08,-0.51,1.17
130,287.89,131.76,-4.50,-0.04,-0.41,1.19
131,297.82,113.10,-12.23,-0.10,-0.45,1.17
132,299.94,72.18,-22.98,-0.21,-0.40,1.03
133,296.89,25.31,-34.38,-0.28,-0.32,0.86
134,289.86,-8.35,-39.79,-0.29,-0.20,0.67
135,274.55,-33.47,-40.84,-0.34,-0.07,0.49
136,260.55,-56.78,-41.05,-0.35,0.02,0.34
137,246.63,-66.34,-37.27,-0.29,0.12,0.27
138,228.63,-64.95,-30.82,-0.23,0.19,0.28
139,215.94,-57.24,-23.30,-0.19,0.24,0.24
140,200.31,-60.06,-19.79,-0.16,0.30,0.23
141,182.03,-56.27,-14.56,-0.09,0.37,0.16
142,163.80,-45.51,-11.31,0.01,0.40,0.13
143,145.19,-31.98,-8.92,0.06,0.56,0.11
144,123.54,-20.75,-7.02,0.06,0.50,0.07
145,105.60,-13.63,-11.01,0.04,0.54,0.02
146,84.66,-9.11,-12.81,-0.02,0.56,-0.02
147,63.04,-6.43,-13.02,-0.05,0.57,-0.01
148,40.18,-4.02,-11.92,-0.07,0.58,-0.02
149,0.53,-3.86,-5.60,-0.09,0.58,-0.02
150,-18.38,-6.23,-6.61,-0.19,0.58,-0.15
151,-55.22,-13.27,3.66,-0.22,0.72,-0.17
152,-110.64,-20.20,6.24,-0.29,0.65,-0.17
153,-102.96,3.45,25.11,-0.21,0.65,-0.10
154,-125.19,-27.42,16.72,-0.33,0.53,0.05
155,-165.92,-25.05,23.60,-0.16,0.59,0.12
156,-196.79,-28.79,27.95,-0.15,0.65,-0.18
157,-246.50,-42.05,28.95,-0.11,0.58,-0.18
158,-280.00,-53.34,30.90,-0.14,0.52,-0.19
159,-297.51,-47.45,38.12,-0.11,0.41,-0.17
160,-318.75,-53.95,41.91,-0.12,0.37,-0.23
161,-347.89,-58.24,42.75,0.01,0.18,-0.05
162,-375.71,-59.44,38.32,0.11,0.05,-0.01
163,-402.38,-50.84,39.24,0.19,-0.12,0.00
164,-415.24,-45.01,36.14,0.19,-0.38,0.13
165,-419.88,-50.85,26.76,0.18,-0.74,0.51
166,-380.72,-7.60,46.40,0.60,-0.86,0.58
167,-375.69,16.52,46.98,0.42,-0.93,0.82
168,-381.47,-7.95,33.94,0.24,-1.07,1.21
169,-376.56,-25.73,25.45,0.15,-1.18,1.47
170,-357.51,5.88,48.89,0.15,-1.27,1.56
171,-357.80,-11.65,47.40,0.02,-1.26,1.85
172,-295.62,-35.33,34.84,0.07,-1.58,1.93
173,-254.08,-41.59,22.49,0.16,-1.41,2.00
174,-241.27,-47.66,21.04,0.24,-1.31,2.37
175,-206.82,81.65,80.37,0.61,-1.30,1.98
176,-140.78,-142.70,-60.18,-0.13,-1.33,2.97
177,-108.64,-115.50,-48.24,0.71,-1.39,2.48
178,-31.08,-21.53,-35.98,0.90,-1.33,2.03
179,8.76,61.80,-19.73,0.60,-1.23,2.21
180,37.24,31.98,-38.43,0.09,-1.30,2.33
181,70.60,8.70,-43.66,0.09,-1.29,2.25
182,101.59,23.66,-28.67,0.16,-1.15,1.93
183,113.63,22.92,-24.24,0.11,-1.05,1.93
184,129.98,31.34,-21.02,0.17,-1.00,1.76
185,146.96,52.34,-15.10,0.27,-0.93,1.65
186,181.82,51.51,-25.01,0.22,-0.97,1.62
187,199.71,77.44,-15.18,0.37,-0.86,1.58
188,227.62,102.64,-3.74,0.31,-0.81,1.50
189,249.16,120.11,-4.38,0.22,-0.89,1.55
190,254.46,130.35,-4.50,0.16,-0.79,1.63
191,276.93,118.69,-20.29,0.13,-0.78,1.61
192,280.82,125.83,-23.30,0.19,-0.73,1.36
193,279.97,121.05,-23.56,0.13,-0.52,1.20
194,282.66,116.29,-31.01,0.06,-0.57,1.12
195,294.92,106.61,-32.26,0.01,-0.64,1.10
196,298.37,96.76,-35.74,-0.06,-0.53,1.11
197,303.33,76.76,-37.92,-0.17,-0.49,0.97
198,299.80,48.46,-40.89,-0.26,-0.40,0.86
199,288.82,21.25,-42.53,-0.27,-0.28,0.77
200,281.10,-8.37,-46.67,-0.29,-0.22,0.66
201,275.53,-28.00,-48.43,-0.24,-0.16,0.64
202,267.89,-41.68,-50.03,-0.22,-0.11,0.60
203,254.87,-50.76,-49.66,-0.18,-0.01,0.47
204,234.98,-50.20,-45.13,-0.18,0.13,0.26
205,208.70,-46.46,-37.27,-0.19,0.26,0.11
206,181.53,-42.82,-27.77,-0.19,0.35,0.04
207,151.88,-43.82,-22.53,-0.19,0.43,0.02
208,127.27,-34.31,-14.90,-0.13,0.45,-0.03
209,97.59,-13.85,-6.09,-0.08,0.52,-0.03
210,74.32,-8.73,-1.34,-0.05,0.55,-0.06
211,47.08,2.24,-1.66,-0.04,0.56,-0.09
212,15.50,15.30,7.22,-0.06,0.66,-0.15
213,-22.85,19.11,11.60,-0.12,0.75,-0.17
214,-87.13,7.30,18.34,-0.18,0.83,-0.21
215,-120.15,1.63,12.23,-0.23,0.65,-0.23
216,-147.91,6.32,20.85,-0.24,0.63,-0.12
217,-162.32,3.57,24.76,-0.28,0.52,0.01
218,-144.84,-8.03,18.14,-0.42,0.34,0.11
219,-192.92,-6.73,31.95,-0.18,0.43,0.05
220,-229.44,-9.98,34.93,-0.23,0.48,-0.11
221,-262.15,-12.58,42.78,-0.18,0.47,-0.17
222,-279.98,-7.15,45.47,-0.19,0.28,-0.06
223,-325.65,-2.66,53.21,-0.16,0.23,-0.03
224,-356.11,1.53,54.53,0.01,0.03,-0.02
225,-369.22,-17.71,48.50,-0.03,-0.20,0.11
226,-398.03,-20.49,48.85,0.07,-0.18,0.13
227,-401.77,-45.92,27.80,0.12,-0.53,0.20
228,-415.44,-56.85,26.21,0.31,-0.65,0.35
229,-430.46,-66.98,5.59,0.31,-0.86,0.42
230,-428.69,-73.95,-3.39,0.23,-1.02,0.58
231,-413.45,-89.68,-9.37,0.14,-1.16,0.75
232,-387.50,-117.11,-20.44,0.04,-1.39,1.13
233,-346.53,-152.26,-28.06,0.03,-1.55,1.61
234,-311.94,-176.73,-37.34,0.07,-1.65,2.20
235,-248.46,-107.45,-5.63,0.20,-1.66,2.91
236,-202.17,-205.85,-77.22,0.18,-1.49,3.19
237,-141.60,-253.34,-66.20,0.88,-1.68,2.91
238,-32.85,-64.41,-32.89,1.36,-1.55,2.41
239,23.36,33.83,-25.97,1.08,-1.46,2.64
240,64.78,13.66,-41.79,0.51,-1.43,2.58
241,98.60,22.15,-33.45,0.41,-1.38,2.24
242,133.97,19.62,-33.51,0.23,-1.28,1.98
243,162.69,25.60,-30.49,0.21,-1.21,1.93
244,191.39,22.95,-32.34,0.19,-1.18,1.84
245,209.82,31.82,-30.24,0.28,-1.11,1.82
246,231.45,60.34,-22.40,0.38,-1.04,1.70
247,283.39,61.25,-23.88,0.37,-1.06,1.58
248,311.19,92.27,-13.04,0.42,-0.94,1.56
249,331.07,94.21,-28.43,0.54,-0.86,1.46
250,349.76,120.66,-27.71,0.63,-0.75,1.17
251,339.79,135.56,-34.78,0.67,-0.65,1.13
252,324.75,168.06,-33.15,0.74,-0.51,1.09
253,323.07,162.55,-51.51,0.45,-0.54,0.92
254,322.18,182.38,-55.97,0.41,-0.53,0.74
255,312.46,169.27,-65.65,0.18,-0.41,0.60
256,291.53,167.50,-61.33,0.03,-0.27,0.42
257,265.66,138.95,-63.86,-0.21,-0.19,0.37
258,247.57,107.08,-63.59,-0.32,-0.12,0.26
259,215.76,67.48,-65.68,-0.45,0.02,0.28
260,188.26,38.15,-60.18,-0.49,0.11,0.26
261,168.40,-3.44,-63.94,-0.55,0.16,0.20
262,147.11,-10.44,-48.46,-0.57,0.27,0.19
263,125.71,-31.30,-38.20,-0.49,0.33,0.10
264,102.75,-49.37,-30.61,-0.49,0.44,0.06
265,84.02,-53.01,-19.39,-0.40,0.49,0.04
266,62.37,-60.98,-13.54,-0.39,0.55,-0.05
267,35.57,-62.55,-3.05,-0.36,0.64,-0.04
268,-6.73,-68.70,7.53,-0.35,0.73,-0.19
269,-49.25,-77.02,15.19,-0.31,0.76,-0.28
270,-83.47,-78.67,20.31,-0.29,0.72,-0.16
271,-153.68,-100.27,21.36,-0.25,0.74,0.04
272,-167.39,-85.83,27.42,-0.03,0.52,0.03
273,-196.43,-67.73,35.18,-0.04,0.48,-0.08
274,-242.15,-67.30,41.28,-0.07,0.46,-0.18
275,-295.05,-58.05,52.11,-0.03,0.43,-0.28
276,-354.43,-41.86,64.98,-0.06,0.31,-0.40
277,-372.78,-44.60,68.18,0.22,-0.36,0.52
278,-368.79,-51.95,82.87,0.12,-0.12,-0.11
279,-366.06,-53.80,76.06,0.33,-0.35,0.27
280,-391.13,-41.11,66.43,0.45,-0.45,0.30
281,-400.53,-26.02,56.78,0.43,-0.66,0.33
282,-403.34,-35.65,42.55,0.32,-0.76,0.39
283,-402.66,-54.99,25.57,0.33,-0.95,0.60
284,-414.11,-59.69,23.57,0.33,-1.01,0.48
285,-489.95,-30.85,3.60,-0.09,-1.01,1.77
286,-435.48,-284.31,-95.04,-0.65,-1.94,2.98
287,-345.56,-144.05,6.95,1.08,-1.45,1.40
288,-268.08,-77.42,-11.19,0.53,-1.74,2.24
289,-222.32,-103.11,-12.99,0.41,-1.49,2.43
290,-159.53,-89.53,-6.21,0.59,-1.60,2.50
291,-97.31,-71.39,-5.27,0.68,-1.60,2.50
292,-57.48,-63.34,-14.29,0.64,-1.51,2.48
293,-12.20,-50.98,-18.72,0.74,-1.43,2.24
294,28.69,-27.48,-28.95,0.65,-1.41,2.16
295,64.93,5.27,-27.16,0.65,-1.30,1.84
296,96.53,18.35,-29.16,0.54,-1.21,1.74
297,119.44,26.93,-30.23,0.41,-1.16,1.64
298,140.29,40.12,-33.31,0.39,-1.13,1.56
299,159.63,56.31,-35.74,0.43,-1.10,1.64
300,183.30,93.19,-35.68,0.52,-1.09,1.58
301,210.61,126.27,-34.31,0.44,-1.13,1.64
302,235.28,184.26,-22.81,0.58,-1.06,1.43
303,255.18,238.84,-13.88,0.57,-1.04,1.36
304,256.18,273.88,0.73,0.42,-0.95,1.26
305,272.12,278.87,12.47,0.26,-0.93,1.19
306,289.22,260.18,18.11,0.08,-0.97,1.22
307,307.15,243.40,21.11,-0.07,-0.91,1.01
308,306.14,216.98,23.24,-0.13,-0.86,1.12
309,319.69,143.47,-2.40,-0.16,-0.90,1.13
310,333.65,116.20,-16.75,-0.01,-0.70,1.17
311,340.17,82.40,-34.84,-0.09,-0.79,1.16
312,346.81,48.14,-44.56,-0.17,-0.78,1.03
313,353.65,26.20,-54.52,-0.11,-0.68,0.76
314,345.88,25.51,-54.75,-0.10,-0.48,0.47
315,334.34,26.32,-49.48,-0.16,-0.34,0.35
316,313.31,5.85,-48.61,-0.23,-0.27,0.49
317,297.74,3.44,-41.82,-0.14,-0.19,0.52
318,286.92,0.35,-38.69,-0.16,-0.07,0.46
319,267.33,-5.89,-33.62,-0.22,-0.01,0.38
320,254.78,-8.89,-30.37,-0.23,0.08,0.34
321,230.17,-4.67,-20.55,-0.25,0.19,0.24
322,204.41,-13.65,-16.23,-0.30,0.31,0.15
323,183.56,-20.24,-9.97,-0.33,0.33,0.10
324,163.95,-32.44,-4.98,-0.34,0.40,0.10
325,138.46,-40.49,1.15,-0.34,0.44,0.08
326,124.98,-56.27,2.29,-0.38,0.39,0.03
327,98.09,-63.24,11.92,-0.30,0.52,0.04
328,73.08,-69.76,18.69,-0.28,0.54,0.02
329,43.18,-74.18,27.28,-0.22,0.64,0.00
330,5.77,-75.66,33.33,-0.18,0.71,-0.11
331,-26.89,-74.92,41.60,-0.14,0.75,-0.17
332,-57.37,-75.07,47.76,-0.04,0.75,-0.08
333,-93.24,-71.01,58.15,0.14,0.77,-0.02
334,-122.14,-56.84,61.82,0.28,0.64,0.10
335,-143.69,-52.38,56.31,0.26,0.55,0.11
336,-160.34,-43.53,56.35,0.27,0.52,-0.00
337,-232.84,-33.65,57.77,0.35,0.62,-0.09
338,-299.97,-47.77,44.82,0.20,0.49,-0.20
339,-367.11,-21.54,56.09,0.30,0.42,-0.40
340,-376.37,-39.15,39.15,-0.00,0.14,-0.21
341,-361.51,-23.47,40.99,0.54,-0.24,0.31
342,-378.95,-32.44,13.80,0.58,-0.29,0.54
343,-388.92,19.63,8.98,0.78,-0.46,0.47
344,-389.89,51.56,2.27,0.55,-0.77,0.55
345,-371.68,54.75,-8.52,0.31,-1.00,0.91
346,-309.19,30.32,-21.71,0.00,-1.38,1.51
347,-305.07,44.70,-0.31,0.08,-1.32,2.13
348,-243.22,32.11,1.44,-0.07,-1.50,2.63
349,-174.61,51.48,21.50,0.17,-1.50,2.96
350,-104.50,44.84,32.79,0.20,-1.24,3.14
351,-112.18,-21.69,11.66,0.09,-0.73,3.22
352,-56.46,-44.98,-3.25,0.41,-1.18,2.62
353,68.02,-2.32,-10.58,0.64,-1.37,2.15
354,104.85,41.47,-0.53,0.46,-0.87,2.20
355,91.97,43.37,1.77,0.16,-0.69,2.03
356,109.77,-17.54,-23.45,0.01,-0.79,1.77
357,114.55,-30.53,-23.71,0.04,-0.47,1.27
358,87.89,-31.54,-19.60,0.04,-0.31,1.08
359,70.87,-9.94,-9.89,-0.04,-0.30,0.80
360,54.26,-9.22,-2.27,-0.11,-0.13,0.78
361,64.11,-12.32,-8.66,-0.13,-0.27,0.71
362,75.08,3.27,-8.35,0.04,-0.20,0.74
363,62.24,28.40,-1.68,0.09,-0.16,0.90
364,54.26,49.04,12.05,0.09,-0.24,0.89
365,36.58,63.07,23.07,0.05,-0.29,0.93
366,30.98,64.43,31.91,-0.02,-0.37,1.01
367,33.95,65.13,40.58,0.00,-0.44,1.16
368,44.27,61.16,43.42,0.00,-0.50,1.26
369,73.04,40.08,33.07,-0.06,-0.59,1.31
370,77.16,32.37,28.92,0.06,-0.60,1.36
371,87.05,16.06,22.38,0.04,-0.54,1.27
372,86.26,6.84,18.87,0.01,-0.49,1.21
373,77.30,-6.17,15.37,-0.02,-0.40,1.13
374,74.95,-16.02,14.75,-0.04,-0.40,1.08
375,75.94,-24.43,13.27,-0.04,-0.39,1.10
376,77.68,-22.38,16.26,-0.02,-0.37,1.10
377,80.02,-14.11,24.26,-0.02,-0.34,1.07
378,83.98,-9.18,31.42,-0.02,-0.33,1.05
379,79.80,1.05,39.45,0.04,-0.29,1.04
380,76.53,10.29,46.56,0.05,-0.29,1.03
381,71.94,16.35,52.81,0.06,-0.28,1.03
382,68.27,21.56,56.87,0.07,-0.30,1.04
383,65.79,23.89,58.64,0.09,-0.33,1.07
384,64.64,21.88,58.17,0.09,-0.34,1.08
385,64.23,20.44,56.60,0.10,-0.33,1.09
386,63.89,18.70,53.60,0.12,-0.33,1.12
387,64.15,17.47,50.32,0.13,-0.32,1.13
388,64.79,16.34,47.16,0.10,-0.30,1.13
389,66.82,14.14,44.96,0.07,-0.27,1.14
390,68.78,13.04,43.92,0.06,-0.25,1.15
391,70.90,13.18,43.65,0.05,-0.23,1.12
392,71.30,13.05,44.00,0.03,-0.20,1.07
393,70.92,11.83,44.50,0.01,-0.19,1.07
394,70.69,8.95,45.79,-0.01,-0.18,1.07
395,69.77,3.97,47.19,-0.03,-0.17,1.06
396,68.69,-1.19,48.37,-0.03,-0.16,1.04
397,67.68,-5.65,49.27,-0.01,-0.14,1.01
398,66.38,-10.43,49.68,0.01,-0.10,1.00
399,66.11,-14.79,48.93,0.02,-0.07,0.98
400,65.39,-18.58,48.03,0.05,-0.03,0.96
