,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
97,2.08,13.62,-54.85,0.05,-0.29,1.03
98,2.35,12.78,-54.27,0.05,-0.29,1.04
99,3.05,11.68,-53.92,0.04,-0.29,1.04
100,2.98,9.69,-54.03,0.03,-0.29,1.04
101,3.25,7.51,-54.21,0.04,-0.29,1.05
102,3.65,4.60,-54.64,0.03,-0.28,1.05
103,3.74,0.09,-55.57,0.03,-0.29,1.05
104,4.38,-4.15,-56.49,0.04,-0.28,1.05
105,4.56,-6.73,-57.59,0.04,-0.28,1.05
106,4.55,-8.58,-58.17,0.06,-0.27,1.05
107,4.41,-9.80,-58.72,0.08,-0.28,1.05
108,4.50,-7.48,-58.40,0.10,-0.28,1.06
109,4.73,-3.59,-57.77,0.10,-0.29,1.05
110,5.18,1.31,-56.15,0.11,-0.28,1.05
111,5.69,6.32,-55.28,0.10,-0.29,1.05
112,6.58,9.79,-53.37,0.11,-0.27,1.05
113,5.80,16.06,-53.13,0.09,-0.28,1.04
114,5.39,18.55,-52.15,0.08,-0.26,1.04
115,5.07,18.61,-51.36,0.07,-0.26,1.04
116,3.36,18.34,-51.77,0.05,-0.27,1.04
117,3.40,14.93,-52.20,0.04,-0.28,1.04
118,3.82,11.94,-52.64,0.03,-0.27,1.05
119,5.37,8.66,-53.11,0.02,-0.28,1.05
120,6.37,6.12,-52.90,0.03,-0.27,1.07
121,7.10,3.60,-54.03,0.03,-0.28,1.05
122,6.85,-0.31,-54.15,0.06,-0.26,1.08
123,7.66,-4.18,-55.13,0.05,-0.26,1.06
124,6.81,-6.32,-55.04,0.07,-0.26,1.05
125,7.56,-5.66,-54.93,0.09,-0.25,1.05
126,7.88,-4.08,-54.61,0.10,-0.25,1.05
127,8.02,-0.23,-54.03,0.12,-0.25,1.04
128,7.65,3.77,-53.45,0.12,-0.24,1.04
129,6.46,8.17,-52.47,0.12,-0.25,1.03
130,5.91,11.34,-52.06,0.11,-0.24,1.04
131,5.88,15.92,-51.31,0.12,-0.24,1.03
132,5.15,19.57,-50.44,0.10,-0.23,1.03
133,4.38,20.49,-49.98,0.07,-0.25,1.04
134,3.80,18.73,-50.26,0.06,-0.25,1.05
135,3.71,18.21,-50.32,0.05,-0.26,1.05
136,3.66,16.84,-50.67,0.04,-0.25,1.05
137,3.68,14.08,-51.31,0.03,-0.26,1.06
138,4.24,12.85,-51.45,0.04,-0.25,1.06
139,4.47,12.53,-51.27,0.04,-0.25,1.07
140,5.34,12.18,-50.79,0.03,-0.26,1.07
141,6.31,11.83,-49.98,0.03,-0.25,1.07
142,7.33,10.96,-49.24,0.03,-0.25,1.07
143,8.35,11.21,-48.72,0.04,-0.25,1.07
144,8.85,12.17,-48.03,0.04,-0.24,1.06
145,9.10,12.69,-47.92,0.05,-0.23,1.06
146,9.15,13.69,-47.68,0.05,-0.23,1.05
147,9.02,15.54,-47.36,0.06,-0.22,1.04
148,8.98,17.44,-46.76,0.06,-0.22,1.03
149,8.70,18.44,-46.35,0.04,-0.21,1.03
150,8.08,19.88,-45.77,0.04,-0.21,1.02
151,7.54,20.12,-45.45,0.03,-0.20,1.02
152,6.63,19.11,-45.30,0.02,-0.20,1.02
153,5.79,17.07,-45.48,0.01,-0.20,1.03
154,4.99,15.37,-45.62,0.01,-0.21,1.03
155,4.67,14.93,-45.19,0.00,-0.21,1.03
156,4.64,14.09,-44.90,-0.00,-0.21,1.03
157,4.75,12.21,-44.46,-0.01,-0.21,1.02
158,5.07,10.87,-44.21,-0.01,-0.20,1.03
159,5.05,9.89,-43.77,0.00,-0.20,1.04
160,4.78,7.89,-43.88,0.00,-0.20,1.04
161,5.05,5.51,-43.85,0.00,-0.20,1.06
162,5.37,3.91,-43.48,0.01,-0.20,1.05
163,5.89,3.77,-43.02,0.02,-0.20,1.06
164,6.69,3.45,-42.60,0.02,-0.21,1.06
165,7.13,3.57,-42.52,0.03,-0.21,1.05
166,7.56,4.26,-42.24,0.02,-0.20,1.04
167,7.89,5.80,-41.24,0.04,-0.20,1.05
168,7.89,7.24,-40.63,0.04,-0.20,1.05
169,7.76,7.04,-40.35,0.03,-0.19,1.05
170,6.79,7.25,-40.17,0.03,-0.19,1.05
171,6.09,7.53,-39.85,0.04,-0.18,1.04
172,5.65,7.65,-39.48,0.03,-0.18,1.04
173,5.31,7.42,-39.69,0.04,-0.18,1.05
174,4.95,7.40,-39.57,0.05,-0.18,1.04
175,4.67,7.21,-39.57,0.04,-0.18,1.04
176,4.70,7.25,-39.36,0.04,-0.18,1.04
177,4.98,6.73,-38.98,0.03,-0.19,1.05
178,5.15,6.66,-39.02,0.04,-0.18,1.05
179,5.74,5.50,-38.85,0.03,-0.18,1.05
180,6.02,4.05,-38.58,0.03,-0.18,1.05
181,6.35,2.73,-38.34,0.04,-0.17,1.04
182,6.82,1.02,-38.09,0.04,-0.18,1.05
183,7.48,-0.69,-38.58,0.05,-0.17,1.05
184,7.45,-2.02,-39.02,0.06,-0.17,1.04
185,6.93,-2.75,-39.42,0.06,-0.17,1.04
186,6.47,-2.93,-39.74,0.07,-0.16,1.04
187,5.97,-3.62,-40.18,0.07,-0.17,1.04
188,5.42,-2.95,-40.18,0.08,-0.17,1.04
189,4.87,-1.76,-40.02,0.09,-0.16,1.04
190,4.73,-0.21,-39.98,0.11,-0.16,1.03
191,4.47,2.00,-39.86,0.12,-0.16,1.03
192,3.92,4.41,-39.73,0.11,-0.17,1.04
193,3.42,6.06,-39.95,0.11,-0.17,1.03
194,2.49,7.10,-40.00,0.11,-0.15,1.04
195,2.20,7.77,-40.31,0.11,-0.18,1.06
196,2.55,8.06,-40.98,0.09,-0.18,1.06
197,3.11,6.64,-41.54,0.07,-0.18,1.07
198,3.80,4.05,-41.94,0.07,-0.18,1.07
199,4.53,2.50,-42.31,0.07,-0.18,1.06
200,5.02,0.47,-42.90,0.08,-0.18,1.05
201,5.30,-2.06,-43.57,0.10,-0.17,1.06
202,5.22,-3.91,-44.34,0.09,-0.17,1.05
203,4.99,-4.93,-44.92,0.09,-0.16,1.05
204,4.60,-4.99,-44.89,0.10,-0.16,1.05
205,4.15,-4.70,-45.02,0.11,-0.17,1.04
206,3.92,-4.09,-45.44,0.12,-0.17,1.05
207,3.39,-3.10,-45.79,0.13,-0.17,1.04
208,2.93,-1.05,-45.86,0.13,-0.16,1.03
209,2.06,1.83,-45.63,0.13,-0.15,1.03
210,1.65,4.21,-45.28,0.13,-0.16,1.03
211,0.89,5.53,-45.39,0.12,-0.17,1.04
212,0.21,7.02,-45.56,0.12,-0.17,1.04
213,0.11,7.47,-45.95,0.11,-0.17,1.05
214,0.15,6.90,-45.88,0.10,-0.17,1.06
215,1.02,5.40,-45.76,0.08,-0.18,1.05
216,1.66,3.47,-45.98,0.07,-0.18,1.07
217,2.20,2.05,-46.23,0.08,-0.18,1.06
218,3.22,1.25,-46.24,0.09,-0.18,1.05
219,3.60,1.13,-46.32,0.10,-0.18,1.06
220,3.80,1.27,-46.67,0.10,-0.17,1.07
221,4.32,1.63,-46.70,0.11,-0.18,1.07
222,4.75,3.51,-46.67,0.12,-0.17,1.06
223,4.63,5.59,-46.27,0.14,-0.16,1.06
224,4.46,8.02,-46.12,0.15,-0.17,1.06
225,4.69,9.80,-46.47,0.14,-0.16,1.05
226,4.43,12.03,-46.87,0.15,-0.15,1.05
227,3.98,13.02,-47.31,0.14,-0.16,1.06
228,3.69,14.44,-47.66,0.13,-0.16,1.04
229,3.31,15.24,-47.94,0.11,-0.16,1.04
230,3.02,16.05,-48.23,0.12,-0.16,1.05
231,2.73,16.67,-48.17,0.11,-0.16,1.05
232,2.95,17.63,-48.56,0.10,-0.16,1.05
233,2.81,16.90,-48.73,0.10,-0.16,1.05
234,3.24,15.37,-49.33,0.10,-0.16,1.06
235,3.97,15.21,-49.94,0.12,-0.16,1.07
236,4.95,14.85,-50.79,0.12,-0.16,1.05
237,5.63,13.94,-51.57,0.10,-0.16,1.05
238,6.15,13.89,-51.97,0.10,-0.15,1.04
239,6.67,14.17,-52.37,0.09,-0.15,1.02
240,6.17,14.08,-52.69,0.08,-0.15,1.02
241,5.92,13.80,-53.04,0.08,-0.14,1.02
242,4.95,13.24,-53.33,0.07,-0.14,1.00
243,3.71,13.53,-53.34,0.07,-0.13,1.01
244,2.78,13.98,-53.48,0.06,-0.14,1.00
245,1.27,12.64,-53.91,0.05,-0.14,1.00
246,0.29,10.89,-54.15,0.02,-0.15,1.02
247,-0.47,10.84,-53.45,0.02,-0.15,1.01
248,-2.52,9.76,-53.36,0.01,-0.15,1.02
249,-0.93,7.57,-52.69,0.01,-0.16,1.05
250,-0.23,6.75,-52.21,0.00,-0.16,1.06
251,0.58,6.66,-51.18,0.01,-0.17,1.07
252,1.56,6.96,-50.08,0.02,-0.16,1.07
253,2.87,7.42,-49.36,0.05,-0.16,1.08
254,4.09,7.95,-49.25,0.06,-0.16,1.08
255,4.61,9.98,-49.19,0.06,-0.15,1.07
256,5.25,11.97,-48.89,0.06,-0.15,1.06
257,5.28,13.07,-48.66,0.06,-0.14,1.06
258,5.01,14.52,-48.49,0.06,-0.15,1.06
259,5.07,16.03,-48.67,0.04,-0.15,1.05
260,5.37,16.02,-48.72,0.03,-0.15,1.05
261,5.63,14.34,-49.15,0.02,-0.15,1.05
262,5.94,13.31,-49.22,0.01,-0.15,1.04
263,5.25,11.69,-49.50,0.02,-0.13,1.05
264,5.88,10.60,-49.40,0.01,-0.15,1.04
265,5.63,10.58,-49.15,0.02,-0.13,1.05
266,6.02,10.34,-49.04,0.03,-0.13,1.05
267,6.20,9.85,-49.21,0.04,-0.13,1.05
268,6.82,9.68,-49.57,0.03,-0.13,1.04
269,6.93,10.27,-49.92,0.04,-0.12,1.03
270,4.40,9.62,-51.01,0.04,-0.12,1.02
271,5.16,9.36,-51.27,0.03,-0.14,1.01
272,4.55,8.03,-51.63,0.02,-0.12,1.02
273,3.45,4.32,-52.47,0.01,-0.12,1.02
274,2.34,0.72,-53.10,0.03,-0.12,1.02
275,0.11,-4.32,-54.09,0.01,-0.11,1.04
276,-1.01,-7.66,-54.90,0.01,-0.11,1.04
277,0.79,-0.75,-53.30,0.05,-0.13,1.06
278,4.24,5.02,-52.31,0.04,-0.15,1.06
279,5.57,3.08,-53.18,0.03,-0.13,1.05
280,6.69,1.86,-53.85,0.03,-0.12,1.04
281,6.29,1.74,-54.27,0.04,-0.12,1.04
282,5.05,-0.56,-55.19,0.03,-0.12,1.05
283,4.41,-3.13,-56.44,0.03,-0.12,1.04
284,4.35,-4.76,-56.98,0.02,-0.11,1.03
285,3.21,-5.57,-58.11,0.04,-0.10,1.03
286,3.74,-6.89,-59.73,0.06,-0.11,1.02
287,3.18,-7.36,-61.33,0.07,-0.11,1.03
288,2.66,-6.52,-61.77,0.07,-0.10,1.03
289,2.55,-4.96,-61.98,0.07,-0.11,1.04
290,0.79,-5.47,-62.08,0.07,-0.10,1.05
291,1.56,-5.24,-62.75,0.08,-0.12,1.06
292,1.76,-5.16,-64.21,0.09,-0.12,1.08
293,2.44,-5.08,-65.59,0.11,-0.12,1.07
294,2.75,-3.45,-66.46,0.11,-0.12,1.07
295,2.75,-0.73,-67.42,0.12,-0.13,1.07
296,2.66,1.66,-68.37,0.12,-0.12,1.07
297,2.26,4.63,-69.11,0.12,-0.11,1.05
298,1.73,7.34,-69.30,0.11,-0.11,1.04
299,1.10,8.08,-69.71,0.09,-0.10,1.04
300,-0.14,7.65,-70.47,0.08,-0.10,1.02
301,-1.24,6.60,-71.30,0.07,-0.10,1.03
302,-2.53,4.67,-72.20,0.06,-0.10,1.02
303,-4.11,1.69,-73.34,0.08,-0.11,1.02
304,-4.08,-0.09,-74.56,0.08,-0.11,1.03
305,-4.20,-1.13,-75.22,0.08,-0.12,1.04
306,-3.92,-1.25,-75.01,0.07,-0.12,1.02
307,-3.63,-1.98,-74.95,0.06,-0.13,1.05
308,-3.39,-3.05,-74.81,0.07,-0.14,1.06
309,-3.10,-2.85,-74.18,0.08,-0.14,1.07
310,-2.00,-1.51,-73.22,0.07,-0.16,1.08
311,-1.01,-1.82,-73.33,0.08,-0.16,1.10
312,0.87,-1.68,-74.32,0.10,-0.16,1.09
313,2.52,-1.28,-75.21,0.11,-0.16,1.09
314,4.69,-1.80,-76.85,0.11,-0.16,1.10
315,4.53,-4.23,-79.53,0.11,-0.15,1.09
316,7.01,-5.68,-82.75,0.13,-0.15,1.09
317,7.13,-8.20,-86.17,0.12,-0.14,1.07
318,7.95,-9.97,-90.00,0.14,-0.16,1.05
319,2.27,3.95,-91.60,0.17,-0.11,1.02
320,3.13,6.11,-90.60,0.14,-0.11,0.98
321,-4.73,-24.60,-98.89,0.02,-0.12,1.12
322,0.93,-23.31,-96.76,0.13,-0.12,1.10
323,5.57,-11.57,-92.76,0.16,-0.16,1.08
324,5.39,-8.89,-91.05,0.11,-0.10,1.08
325,9.73,-10.69,-90.00,0.11,-0.12,1.06
326,9.80,-10.46,-89.15,0.12,-0.09,1.03
327,8.70,-8.75,-89.10,0.14,-0.08,1.00
328,6.05,-7.94,-89.39,0.15,-0.08,0.97
329,2.96,-5.50,-89.94,0.15,-0.07,0.98
330,0.43,-2.49,-90.96,0.16,-0.07,0.96
331,-2.47,-2.20,-92.90,0.15,-0.08,0.96
332,-4.56,-5.66,-95.13,0.14,-0.08,0.97
333,-6.81,-9.02,-98.09,0.14,-0.07,0.96
334,-9.45,-11.05,-100.29,0.14,-0.08,0.95
335,-13.16,-11.48,-100.87,0.12,-0.08,0.96
336,-16.38,-9.53,-99.57,0.11,-0.09,0.96
337,-18.93,-3.95,-97.01,0.11,-0.12,0.98
338,-21.02,3.47,-93.63,0.11,-0.14,1.01
339,-21.59,11.02,-90.56,0.10,-0.16,1.03
340,-21.59,16.66,-87.92,0.10,-0.17,1.04
341,-20.56,21.28,-86.64,0.06,-0.18,1.04
342,-18.98,22.61,-85.27,0.02,-0.20,1.06
343,-16.29,19.76,-84.49,-0.02,-0.21,1.07
344,-13.76,15.25,-84.24,-0.06,-0.21,1.09
345,-11.28,10.21,-83.85,-0.08,-0.21,1.06
346,-9.37,3.57,-83.39,-0.10,-0.20,1.08
347,-7.57,-0.11,-81.11,-0.15,-0.20,1.06
348,-6.78,2.29,-76.55,-0.16,-0.19,1.02
349,-6.90,0.00,-72.08,-0.18,-0.20,1.07
350,-5.25,-10.46,-69.86,-0.19,-0.20,1.12
351,-3.94,-17.15,-67.10,-0.14,-0.19,1.12
352,-0.92,-15.74,-62.63,-0.12,-0.18,1.06
353,-0.73,-13.92,-57.89,-0.12,-0.16,1.07
354,-2.18,-13.94,-54.82,-0.11,-0.15,1.07
355,-2.50,-13.05,-51.98,-0.09,-0.15,1.06
356,-5.19,-12.43,-48.66,-0.10,-0.14,1.05
357,-6.82,-7.21,-44.43,-0.08,-0.13,1.06
358,-6.72,-3.18,-41.22,-0.05,-0.13,1.05
359,-9.13,-1.34,-38.90,-0.05,-0.14,1.07
360,-9.45,0.00,-35.68,-0.05,-0.13,1.09
361,-10.17,2.41,-32.64,-0.05,-0.14,1.09
362,-11.15,4.35,-29.39,-0.04,-0.13,1.07
363,-11.71,3.54,-27.15,-0.06,-0.14,1.08
364,-12.14,4.20,-24.90,-0.06,-0.15,1.10
365,-12.08,4.87,-22.43,-0.07,-0.15,1.10
366,-11.44,4.35,-19.33,-0.08,-0.16,1.13
367,-10.79,4.38,-15.95,-0.08,-0.16,1.12
368,-10.17,3.22,-12.82,-0.08,-0.17,1.15
369,-8.66,2.50,-9.65,-0.06,-0.18,1.16
370,-6.55,3.04,-6.67,-0.06,-0.17,1.17
371,-4.12,3.42,-3.62,-0.05,-0.18,1.16
372,-1.89,3.30,-1.30,-0.04,-0.17,1.15
373,0.46,1.40,0.52,-0.04,-0.16,1.13
374,1.82,0.81,1.98,-0.03,-0.14,1.12
375,1.71,-0.55,3.66,-0.02,-0.13,1.11
376,0.73,-1.19,4.73,-0.01,-0.11,1.10
377,0.15,-1.30,5.68,0.02,-0.12,1.11
378,0.09,-1.45,6.47,0.02,-0.11,1.10
379,0.24,-1.24,7.24,0.04,-0.11,1.10
380,0.02,0.15,8.53,0.03,-0.10,1.08
381,-0.03,1.48,10.12,0.04,-0.11,1.09
382,-0.55,1.88,11.60,0.03,-0.11,1.09
383,-0.43,1.48,13.15,0.04,-0.12,1.11
384,0.35,1.31,14.32,0.05,-0.12,1.10
385,0.32,0.69,15.71,0.06,-0.11,1.12
386,2.79,-1.07,15.56,0.07,-0.12,1.12
387,3.54,-2.15,15.42,0.09,-0.11,1.10
388,5.60,-3.53,14.17,0.13,-0.11,1.10
389,6.81,-4.21,13.04,0.16,-0.11,1.11
390,7.57,-2.84,11.73,0.18,-0.10,1.09
391,7.53,-1.50,10.55,0.18,-0.07,1.07
392,6.90,-0.21,9.68,0.18,-0.06,1.05
393,5.85,1.08,8.95,0.17,-0.06,1.04
394,4.72,1.97,8.46,0.16,-0.05,1.03
395,3.45,1.92,7.82,0.15,-0.06,1.03
396,2.43,1.13,7.51,0.13,-0.07,1.03
397,1.74,0.96,7.57,0.13,-0.08,1.02
398,1.25,0.79,8.09,0.11,-0.07,1.03
399,0.55,0.00,8.79,0.09,-0.08,1.02
400,-0.20,0.06,9.82,0.09,-0.08,1.03
