,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
38,-22.93,-22.58,5.53,-0.01,-0.38,0.89
39,-24.49,-21.45,5.18,0.00,-0.37,0.91
40,-23.62,-23.44,5.18,-0.01,-0.38,0.93
41,-24.79,-23.01,5.77,0.03,-0.37,0.94
42,-24.41,-22.85,3.83,0.01,-0.38,0.93
43,-24.66,-23.15,3.11,0.01,-0.39,0.92
44,-25.33,-23.22,3.60,0.01,-0.38,0.92
45,-25.65,-23.30,2.95,0.00,-0.37,0.92
46,-25.54,-23.39,2.67,0.03,-0.39,0.92
47,-25.50,-23.42,2.52,0.03,-0.38,0.90
48,-26.55,-22.73,0.69,0.03,-0.38,0.90
49,-27.31,-24.70,1.82,0.03,-0.38,0.90
50,-30.37,-21.71,-0.76,0.04,-0.37,0.88
51,-30.46,-23.11,-0.14,0.04,-0.40,0.87
52,-32.02,-22.60,-0.78,0.03,-0.39,0.89
53,-32.89,-22.95,-1.13,0.04,-0.39,0.90
54,-33.33,-22.61,-1.24,0.04,-0.39,0.91
55,-32.84,-22.02,-1.37,0.04,-0.40,0.91
56,-33.33,-21.21,-1.51,0.05,-0.40,0.93
57,-33.79,-20.03,-1.34,0.05,-0.41,0.92
58,-33.83,-18.90,-1.65,0.06,-0.41,0.93
59,-34.60,-17.74,-1.92,0.06,-0.42,0.92
60,-34.64,-16.60,-1.97,0.07,-0.41,0.94
61,-34.50,-15.51,-2.81,0.07,-0.42,0.94
62,-34.92,-13.95,-3.15,0.07,-0.43,0.95
63,-34.49,-13.42,-3.51,0.07,-0.43,0.93
64,-34.93,-12.82,-3.80,0.06,-0.44,0.94
65,-34.98,-11.22,-3.44,0.06,-0.44,0.92
66,-34.92,-10.06,-3.27,0.05,-0.45,0.92
67,-34.47,-9.77,-2.47,0.04,-0.45,0.92
68,-33.98,-9.42,-1.88,0.04,-0.46,0.90
69,-34.21,-8.32,-1.88,0.05,-0.45,0.90
70,-34.66,-7.57,-1.82,0.04,-0.45,0.89
71,-35.36,-6.67,-1.92,0.05,-0.45,0.88
72,-36.23,-6.34,-2.26,0.06,-0.44,0.89
73,-36.73,-5.27,-2.66,0.05,-0.45,0.88
74,-37.54,-5.11,-2.81,0.05,-0.44,0.89
75,-38.09,-4.46,-3.18,0.06,-0.46,0.87
76,-39.57,-5.36,-3.91,0.04,-0.46,0.86
77,-40.75,-4.24,-3.21,0.06,-0.45,0.87
78,-40.93,-3.83,-4.61,0.06,-0.45,0.87
79,-41.11,-4.63,-4.99,0.04,-0.48,0.86
80,-42.05,-4.72,-4.89,0.06,-0.47,0.86
81,-42.41,-6.47,-4.82,0.04,-0.48,0.87
82,-41.68,-6.63,-5.34,0.04,-0.50,0.88
83,-42.08,-7.21,-5.79,0.04,-0.50,0.89
84,-41.73,-7.63,-5.77,0.04,-0.51,0.89
85,-41.16,-7.62,-6.03,0.04,-0.52,0.89
86,-40.84,-7.18,-5.83,0.03,-0.53,0.89
87,-41.24,-7.10,-5.79,0.03,-0.53,0.89
88,-41.83,-6.38,-4.87,0.04,-0.53,0.89
89,-42.21,-6.41,-4.47,0.04,-0.54,0.90
90,-43.44,-5.24,-4.44,0.05,-0.54,0.90
91,-43.27,-4.43,-4.67,0.05,-0.56,0.90
92,-43.97,-4.15,-4.38,0.05,-0.56,0.91
93,-43.94,-3.59,-4.15,0.05,-0.57,0.90
94,-44.50,-2.81,-4.02,0.05,-0.58,0.90
95,-43.79,-1.13,-4.09,0.06,-0.59,0.91
96,-43.11,-0.90,-3.33,0.05,-0.60,0.94
97,-41.59,-1.31,-2.84,0.05,-0.60,0.94
98,-39.45,-0.05,-2.15,0.05,-0.61,0.94
99,-37.63,-0.35,-1.88,0.04,-0.61,0.94
100,-36.70,0.24,-1.04,0.05,-0.60,0.92
101,-36.24,0.49,-0.99,0.05,-0.60,0.89
102,-36.49,0.98,-1.27,0.06,-0.59,0.87
103,-37.44,0.66,-1.74,0.07,-0.59,0.85
104,-37.10,-0.41,-2.52,0.06,-0.60,0.84
105,-38.31,-0.67,-3.10,0.06,-0.59,0.82
106,-39.18,-1.27,-3.85,0.06,-0.59,0.80
107,-39.91,-1.16,-3.73,0.06,-0.59,0.81
108,-41.24,-1.33,-4.08,0.06,-0.60,0.80
109,-41.97,-2.37,-3.92,0.06,-0.60,0.79
110,-42.98,-1.95,-4.53,0.06,-0.62,0.80
111,-44.38,-1.74,-4.76,0.07,-0.62,0.78
112,-45.15,-2.69,-4.90,0.07,-0.63,0.79
113,-31.45,10.60,-4.14,0.21,-0.93,0.58
114,-41.57,-5.88,-10.92,0.02,-0.74,0.78
115,-49.18,-9.07,-10.21,-0.04,-0.47,0.97
116,-43.45,-5.68,-1.71,0.10,-0.63,0.77
117,-46.00,-6.93,-5.05,0.04,-0.64,0.79
118,-45.36,-8.96,-6.53,0.04,-0.67,0.79
119,-44.67,-10.03,-5.54,0.08,-0.68,0.80
120,-44.58,-8.90,-6.26,0.09,-0.68,0.78
121,-46.34,-8.05,-6.40,0.09,-0.67,0.80
122,-47.68,-7.76,-5.51,0.10,-0.68,0.79
123,-47.50,-8.79,-5.11,0.09,-0.70,0.77
124,-48.17,-8.92,-4.98,0.11,-0.70,0.77
125,-48.41,-6.47,-5.19,0.11,-0.71,0.76
126,-49.21,-6.55,-5.60,0.09,-0.71,0.75
127,-48.95,-6.50,-5.76,0.10,-0.72,0.74
128,-49.45,-6.93,-5.85,0.10,-0.72,0.74
129,-50.21,-7.07,-5.62,0.10,-0.72,0.73
130,-50.66,-8.11,-5.30,0.09,-0.73,0.73
131,-50.15,-8.99,-5.25,0.09,-0.74,0.74
132,-49.77,-8.81,-5.19,0.09,-0.75,0.73
133,-48.95,-8.53,-5.15,0.09,-0.75,0.74
134,-49.76,-8.87,-5.01,0.10,-0.75,0.73
135,-50.53,-9.19,-4.56,0.10,-0.75,0.70
136,-51.51,-8.14,-4.61,0.11,-0.75,0.69
137,-52.50,-8.53,-5.10,0.11,-0.75,0.68
138,-52.92,-9.05,-5.16,0.11,-0.77,0.68
139,-52.49,-10.38,-5.18,0.11,-0.77,0.68
140,-51.97,-11.25,-5.89,0.11,-0.77,0.68
141,-51.66,-12.11,-6.49,0.11,-0.78,0.66
142,-51.53,-13.16,-6.84,0.11,-0.78,0.65
143,-51.91,-14.56,-7.63,0.12,-0.78,0.65
144,-52.66,-14.98,-8.69,0.13,-0.79,0.64
145,-53.89,-15.91,-8.93,0.13,-0.79,0.63
146,-55.15,-16.29,-9.22,0.13,-0.81,0.63
147,-55.91,-15.89,-8.99,0.13,-0.81,0.64
148,-56.27,-14.87,-9.31,0.12,-0.82,0.63
149,-56.41,-13.39,-8.52,0.13,-0.83,0.62
150,-56.53,-13.95,-7.62,0.12,-0.83,0.63
151,-56.99,-13.65,-6.58,0.13,-0.83,0.61
152,-56.87,-13.40,-6.24,0.14,-0.83,0.61
153,-57.04,-12.32,-6.70,0.15,-0.83,0.61
154,-56.47,-12.84,-6.87,0.16,-0.84,0.60
155,-57.37,-13.33,-7.45,0.17,-0.83,0.59
156,-57.42,-11.34,-8.46,0.18,-0.86,0.57
157,-59.01,-12.12,-8.85,0.17,-0.84,0.58
158,-58.64,-18.03,-9.68,0.15,-0.86,0.59
159,-58.73,-16.82,-10.09,0.19,-0.86,0.56
160,-59.40,-16.31,-10.87,0.19,-0.86,0.58
161,-59.62,-17.08,-11.33,0.18,-0.87,0.59
162,-59.47,-17.44,-11.19,0.18,-0.89,0.60
163,-58.63,-16.78,-11.02,0.18,-0.89,0.60
164,-58.05,-14.89,-10.95,0.20,-0.89,0.61
165,-56.76,-12.56,-10.43,0.19,-0.91,0.59
166,-55.97,-11.15,-10.06,0.19,-0.91,0.59
167,-55.24,-9.65,-9.60,0.20,-0.91,0.58
168,-55.07,-7.73,-9.30,0.20,-0.90,0.57
169,-54.08,-7.68,-9.11,0.19,-0.91,0.57
170,-53.15,-7.98,-9.01,0.18,-0.91,0.56
171,-52.03,-9.05,-9.21,0.18,-0.91,0.55
172,-50.50,-9.48,-9.74,0.19,-0.91,0.52
173,-50.24,-10.75,-10.60,0.19,-0.90,0.51
174,-50.23,-11.77,-11.44,0.19,-0.89,0.48
175,-50.79,-13.80,-12.24,0.20,-0.89,0.48
176,-50.98,-15.69,-12.79,0.20,-0.90,0.47
177,-51.02,-16.79,-13.82,0.20,-0.90,0.47
178,-51.37,-16.95,-14.70,0.20,-0.91,0.46
179,-51.77,-16.52,-14.81,0.21,-0.91,0.46
180,-51.89,-15.71,-14.02,0.20,-0.91,0.46
181,-51.94,-14.61,-13.16,0.21,-0.91,0.46
182,-51.95,-12.92,-12.76,0.22,-0.92,0.46
183,-45.40,-1.05,-13.44,0.24,-0.92,0.46
184,-33.40,-0.93,-13.21,0.23,-1.08,0.37
185,-55.47,-7.57,-6.87,0.23,-0.80,0.53
186,-51.45,-2.27,-11.25,0.22,-1.02,0.41
187,-54.06,-2.95,-8.81,0.21,-0.94,0.49
188,-52.50,-0.50,-9.48,0.23,-0.96,0.46
189,-52.90,-1.19,-10.06,0.23,-0.95,0.47
190,-52.63,-1.73,-10.69,0.23,-0.96,0.46
191,-53.01,-3.30,-11.16,0.22,-0.96,0.45
192,-52.15,-4.70,-12.03,0.21,-0.98,0.45
193,-51.34,-4.81,-12.82,0.21,-0.98,0.45
194,-50.46,-5.36,-13.02,0.21,-0.99,0.46
195,-49.34,-5.48,-13.19,0.20,-0.99,0.45
196,-48.66,-5.30,-12.35,0.20,-0.99,0.45
197,-47.82,-4.43,-12.11,0.19,-1.00,0.45
198,-46.66,-3.69,-9.69,0.19,-0.99,0.43
199,-46.08,-3.60,-8.29,0.19,-0.99,0.43
200,-46.63,-1.80,-7.11,0.19,-0.98,0.41
201,-47.02,-0.08,-6.27,0.20,-0.98,0.39
202,-48.14,-0.17,-6.02,0.20,-0.97,0.38
203,-48.82,-0.44,-5.62,0.21,-0.97,0.37
204,-49.89,-1.68,-6.56,0.21,-0.97,0.37
205,-50.20,-2.69,-7.51,0.22,-0.98,0.34
206,-50.43,-3.69,-8.69,0.21,-0.98,0.35
207,-50.79,-5.48,-9.51,0.21,-0.99,0.35
208,-50.92,-6.96,-10.35,0.22,-0.99,0.35
209,-51.05,-8.27,-11.16,0.21,-0.99,0.36
210,-51.25,-8.89,-11.51,0.22,-0.99,0.36
211,-51.28,-9.62,-11.44,0.22,-1.00,0.36
212,-51.51,-10.08,-11.28,0.21,-1.00,0.35
213,-51.50,-10.02,-11.13,0.22,-1.00,0.36
214,-50.79,-9.56,-10.95,0.23,-1.01,0.36
215,-50.24,-9.91,-10.64,0.21,-1.01,0.35
216,-49.60,-9.05,-10.12,0.22,-1.00,0.35
217,-49.34,-7.82,-9.65,0.22,-1.00,0.35
218,-48.56,-8.38,-9.08,0.22,-1.00,0.34
219,-47.82,-8.00,-8.15,0.22,-1.01,0.34
220,-46.81,-6.87,-7.68,0.22,-1.01,0.34
221,-45.27,-6.46,-6.76,0.21,-1.01,0.35
222,-43.33,-7.62,-5.76,0.21,-1.02,0.34
223,-41.24,-7.33,-5.04,0.23,-1.01,0.34
224,-40.29,-5.21,-4.20,0.22,-1.00,0.32
225,-39.16,-3.83,-3.51,0.22,-1.00,0.29
226,-38.56,-3.16,-2.73,0.22,-1.00,0.29
227,-37.89,-2.29,-2.05,0.22,-0.98,0.26
228,-37.73,-1.33,-1.98,0.23,-0.98,0.25
229,-37.27,-0.40,-1.83,0.23,-0.98,0.25
230,-36.47,0.21,-1.56,0.23,-0.98,0.24
231,-36.00,0.95,-1.44,0.24,-0.98,0.22
232,-35.36,1.76,-1.60,0.23,-0.99,0.23
233,-34.72,2.20,-1.40,0.23,-0.98,0.21
234,-34.29,3.18,-1.02,0.23,-0.97,0.20
235,-33.94,3.39,-0.76,0.22,-0.98,0.19
236,-33.63,3.30,-0.08,0.22,-0.98,0.19
237,-33.24,3.39,0.85,0.21,-0.98,0.16
238,-33.57,3.77,1.66,0.20,-0.97,0.16
239,-33.66,4.35,2.40,0.21,-0.97,0.15
240,-34.63,5.40,3.31,0.22,-0.97,0.15
241,-35.68,5.45,3.94,0.22,-0.97,0.14
242,-36.69,5.10,4.44,0.22,-0.96,0.13
243,-37.97,5.59,4.50,0.23,-0.97,0.12
244,-39.40,5.28,5.11,0.22,-0.96,0.10
245,-40.03,4.64,4.99,0.23,-0.96,0.11
246,-41.05,2.87,4.21,0.23,-0.96,0.10
247,-41.76,2.09,3.24,0.24,-0.96,0.09
248,-42.50,0.61,2.09,0.25,-0.97,0.09
249,-43.77,-0.76,1.31,0.24,-0.96,0.09
250,-43.34,-1.57,-0.20,0.25,-0.99,0.08
251,-45.04,-3.10,-0.08,0.24,-0.97,0.10
252,-43.98,-4.43,-0.34,0.24,-0.99,0.11
253,-44.41,-5.94,-0.24,0.24,-0.98,0.11
254,-44.44,-6.09,-0.31,0.25,-0.99,0.10
255,-44.12,-6.37,-0.37,0.24,-0.99,0.11
256,-43.83,-7.69,-0.05,0.23,-1.00,0.11
257,-43.65,-8.84,-0.27,0.24,-1.01,0.11
258,-43.28,-9.66,-0.20,0.25,-1.02,0.10
259,-43.44,-10.66,-0.31,0.25,-1.01,0.10
260,-43.65,-10.79,-0.44,0.25,-1.01,0.09
261,-43.68,-11.04,-0.75,0.27,-1.02,0.10
262,-43.51,-11.27,-1.24,0.26,-1.02,0.10
263,-43.59,-10.95,-1.34,0.26,-1.02,0.09
264,-43.74,-10.41,-1.65,0.27,-1.02,0.09
265,-44.20,-9.83,-1.11,0.26,-1.01,0.08
266,-44.02,-9.53,-0.69,0.25,-1.02,0.09
267,-44.24,-9.39,-0.41,0.26,-1.01,0.07
268,-44.14,-8.99,-0.41,0.26,-1.01,0.06
269,-44.50,-9.63,0.00,0.25,-1.01,0.06
270,-44.55,-10.41,-0.24,0.24,-1.01,0.05
271,-42.14,-8.53,0.78,0.25,-1.00,0.03
272,-44.12,-13.44,-1.89,0.23,-1.02,0.01
273,-43.94,-15.59,-0.98,0.24,-1.02,0.02
274,-43.62,-15.44,-1.63,0.26,-1.01,0.00
275,-41.33,-3.73,-5.39,0.29,-1.03,0.02
276,-43.65,-23.62,-5.28,0.16,-1.03,0.06
277,-44.85,-16.06,-0.90,0.30,-0.97,-0.02
278,-45.98,-17.88,-2.56,0.26,-0.99,-0.02
279,-45.68,-19.24,-1.69,0.23,-1.00,-0.02
280,-46.18,-19.08,-1.80,0.26,-0.99,-0.03
281,-47.48,-15.95,-3.74,0.28,-0.99,-0.05
282,-47.33,-16.20,-3.98,0.24,-1.00,-0.04
283,-46.24,-18.96,-4.09,0.24,-1.02,-0.03
284,-43.40,-19.50,-4.78,0.25,-1.04,-0.02
285,-43.56,-19.68,-3.76,0.25,-1.01,0.01
286,-41.66,-20.00,-4.11,0.25,-1.05,-0.01
287,-40.32,-20.53,-3.08,0.24,-1.04,0.00
288,-39.88,-17.54,-1.69,0.27,-1.04,-0.01
289,-39.51,-15.11,-0.60,0.27,-1.04,0.00
290,-40.18,-11.31,1.89,0.28,-1.03,0.01
291,-40.66,-9.10,2.50,0.27,-1.03,-0.02
292,-40.03,-8.46,3.89,0.27,-1.02,0.01
293,-39.13,-7.08,3.57,0.27,-1.03,-0.01
294,-33.16,7.77,9.10,0.39,-1.02,-0.19
295,-34.99,-14.46,0.11,0.12,-1.01,0.07
296,-35.80,-2.56,3.74,0.34,-0.99,-0.10
297,-36.09,-0.89,4.63,0.27,-0.98,-0.09
298,-35.22,-9.79,0.73,0.22,-1.02,-0.04
299,-33.83,-7.48,2.85,0.29,-1.01,-0.08
300,-28.11,2.99,0.21,0.31,-1.01,-0.07
301,-33.51,-8.79,3.27,0.23,-0.98,-0.02
302,-32.46,-4.75,4.14,0.32,-0.98,-0.13
303,-29.65,2.27,0.47,0.29,-0.98,-0.11
304,-34.60,-6.31,4.82,0.23,-0.95,-0.11
305,-32.17,-1.07,0.31,0.30,-0.99,-0.17
306,-34.82,-1.18,0.00,0.23,-0.94,-0.15
307,-35.47,-3.60,0.29,0.31,-0.97,-0.19
308,-38.26,-5.76,0.87,0.26,-0.94,-0.21
309,-38.31,-6.85,-2.69,0.27,-0.96,-0.22
310,-39.95,-9.28,-2.66,0.22,-0.95,-0.22
311,-41.62,-11.15,-2.76,0.28,-0.93,-0.22
312,-44.85,-16.58,-5.11,0.16,-0.90,-0.15
313,-43.22,-11.62,-1.51,0.33,-0.95,-0.25
314,-41.19,-25.51,-5.77,0.13,-0.94,-0.18
315,-40.38,-14.90,-4.32,0.32,-0.96,-0.30
316,-41.82,-18.84,-5.27,0.24,-0.92,-0.25
317,-41.53,-15.11,-6.89,0.27,-1.00,-0.35
318,-52.23,-21.77,-3.48,0.24,-0.88,-0.21
319,-42.98,-18.92,-4.84,0.27,-1.02,-0.27
320,-42.87,-17.44,-3.39,0.28,-0.95,-0.21
321,-46.92,-19.76,-3.18,0.26,-0.99,-0.20
322,-42.09,-19.04,-2.52,0.26,-0.99,-0.23
323,-22.87,12.69,-5.89,0.49,-1.13,-0.27
324,-45.30,-35.76,-11.02,0.04,-0.99,-0.00
325,-36.87,-8.03,-0.31,0.39,-0.98,-0.32
326,-44.96,-19.05,-0.55,0.26,-0.92,-0.15
327,-44.06,-14.61,-0.85,0.30,-0.97,-0.23
328,-42.11,-15.47,-1.53,0.30,-0.99,-0.22
329,-40.76,-13.63,-1.65,0.30,-0.98,-0.21
330,-40.92,-11.19,-0.96,0.30,-0.98,-0.22
331,-40.38,-10.76,-0.35,0.29,-0.99,-0.21
332,-35.76,-8.40,-0.53,0.30,-1.00,-0.23
333,-37.89,-8.79,2.41,0.29,-0.94,-0.20
334,-36.11,-8.23,2.05,0.29,-0.97,-0.23
335,-34.41,-9.18,1.19,0.28,-0.98,-0.24
336,-34.06,-8.21,0.76,0.30,-0.96,-0.25
337,-32.67,-8.52,0.17,0.30,-0.97,-0.25
338,-31.53,-10.14,-1.25,0.28,-0.97,-0.24
339,-30.61,-11.54,-2.29,0.30,-0.97,-0.25
340,-30.17,-11.68,-3.82,0.30,-0.96,-0.26
341,-30.40,-11.24,-5.63,0.31,-0.95,-0.28
342,-31.54,-12.79,-6.60,0.30,-0.94,-0.29
343,-32.34,-14.05,-7.24,0.28,-0.94,-0.31
344,-33.82,-13.04,-7.44,0.28,-0.93,-0.32
345,-33.56,-13.95,-6.27,0.27,-0.93,-0.32
346,-34.66,-7.33,-6.75,0.35,-0.96,-0.37
347,-29.11,15.24,-11.28,0.46,-1.11,-0.22
348,-37.18,-15.66,-9.25,0.17,-1.00,-0.25
349,-38.55,-6.43,-4.92,0.32,-0.91,-0.49
350,-47.92,-13.10,-4.76,0.17,-0.78,-0.38
351,-49.62,-8.27,-5.56,0.32,-0.85,-0.45
352,-54.64,-12.63,-9.25,0.28,-0.84,-0.43
353,-58.40,-12.85,-11.89,0.31,-0.86,-0.46
354,-58.95,-12.31,-14.67,0.33,-0.87,-0.47
355,-62.41,-14.17,-16.76,0.33,-0.86,-0.44
356,-64.26,-13.50,-21.19,0.33,-0.89,-0.46
357,-62.61,-12.44,-24.05,0.35,-0.89,-0.42
358,-64.61,-14.69,-25.39,0.33,-0.87,-0.38
359,-63.57,-11.88,-27.82,0.33,-0.92,-0.45
360,-69.68,-8.35,-27.05,0.33,-0.83,-0.40
361,-66.79,-0.11,-29.53,0.34,-0.90,-0.48
362,-73.76,-0.02,-27.85,0.30,-0.84,-0.41
363,-74.12,1.39,-28.08,0.32,-0.90,-0.44
364,-69.36,9.39,-27.71,0.35,-0.92,-0.46
365,-35.94,38.03,-15.24,0.70,-1.26,-0.93
366,-57.01,-5.94,-41.95,0.07,-1.33,-0.61
367,-57.62,11.18,-38.69,0.15,-0.98,-0.45
368,-63.05,-8.52,-21.05,0.24,-0.89,-0.39
369,-65.01,-6.49,-17.71,0.31,-0.86,-0.48
370,-62.73,-9.48,-21.24,0.29,-0.88,-0.48
371,-60.98,-10.18,-20.02,0.26,-0.86,-0.46
372,-60.31,-10.20,-17.91,0.28,-0.83,-0.51
373,-62.72,-10.44,-15.65,0.27,-0.80,-0.52
374,-60.81,-9.91,-14.06,0.29,-0.83,-0.57
375,-61.45,-9.85,-13.54,0.30,-0.81,-0.57
376,-63.92,-9.74,-12.93,0.31,-0.80,-0.56
377,-64.53,-9.05,-13.94,0.35,-0.81,-0.56
378,-64.44,-3.60,-15.85,0.43,-0.86,-0.64
379,-67.80,-4.96,-19.54,0.38,-0.81,-0.55
380,-67.68,-5.57,-21.37,0.32,-0.79,-0.57
381,-69.48,-6.15,-23.07,0.33,-0.75,-0.62
382,-71.40,-8.35,-25.18,0.33,-0.75,-0.65
383,-75.88,-8.89,-27.31,0.35,-0.74,-0.66
384,-79.01,-8.43,-30.05,0.37,-0.75,-0.69
385,-83.21,-6.11,-31.01,0.38,-0.74,-0.67
386,-85.42,-5.65,-30.31,0.38,-0.75,-0.64
387,-87.34,-6.96,-30.75,0.35,-0.74,-0.63
388,-86.84,-4.23,-30.18,0.37,-0.75,-0.64
389,-86.32,-4.35,-30.44,0.36,-0.73,-0.60
390,-87.08,-5.40,-31.10,0.36,-0.72,-0.59
391,-88.26,-6.38,-32.70,0.36,-0.70,-0.62
392,-84.05,-11.18,-33.63,0.31,-0.72,-0.65
393,-82.79,-19.24,-34.38,0.29,-0.70,-0.63
394,-78.32,-29.19,-34.11,0.28,-0.71,-0.60
395,-73.74,-41.71,-34.93,0.27,-0.71,-0.58
396,-72.17,-46.00,-32.23,0.31,-0.69,-0.58
397,-70.60,-44.87,-33.08,0.32,-0.71,-0.61
398,-71.21,-43.02,-30.95,0.34,-0.69,-0.66
399,-72.02,-32.55,-29.21,0.36,-0.70,-0.66
400,-74.89,-22.08,-25.98,0.34,-0.66,-0.66
