,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
67,-59.71,-7.79,-0.24,0.11,-0.66,0.71
68,-60.90,-8.66,-0.55,0.10,-0.67,0.74
69,-61.13,-10.11,-0.72,0.10,-0.69,0.74
70,-61.63,-10.18,-1.05,0.12,-0.70,0.75
71,-62.08,-9.39,-1.36,0.11,-0.70,0.74
72,-62.00,-8.09,-0.96,0.12,-0.71,0.73
73,-61.88,-6.63,-0.85,0.12,-0.72,0.72
74,-61.68,-5.28,-1.04,0.12,-0.72,0.71
75,-62.37,-4.76,-1.11,0.11,-0.73,0.70
76,-61.60,-4.75,-0.84,0.11,-0.74,0.71
77,-61.85,-5.01,-0.46,0.11,-0.75,0.72
78,-62.69,-4.73,-0.05,0.11,-0.76,0.72
79,-64.82,-3.62,0.75,0.11,-0.76,0.72
80,-65.65,-2.73,1.18,0.11,-0.78,0.70
81,-65.53,-2.60,1.19,0.12,-0.78,0.72
82,-65.19,-3.28,0.93,0.13,-0.79,0.72
83,-64.40,-2.93,0.75,0.14,-0.79,0.71
84,-64.66,-0.52,0.84,0.13,-0.80,0.69
85,-64.47,2.12,1.53,0.14,-0.80,0.68
86,-63.97,4.15,1.68,0.14,-0.80,0.68
87,-63.30,4.85,1.74,0.13,-0.80,0.67
88,-63.51,6.73,2.41,0.12,-0.80,0.64
89,-64.02,10.23,3.42,0.13,-0.80,0.62
90,-64.66,12.72,3.56,0.11,-0.79,0.60
91,-64.69,11.85,3.36,0.10,-0.81,0.59
92,-64.96,8.84,2.95,0.10,-0.81,0.58
93,-64.75,5.83,1.89,0.10,-0.81,0.57
94,-65.53,2.58,1.01,0.10,-0.82,0.58
95,-65.92,-1.45,-0.34,0.10,-0.83,0.59
96,-67.05,-5.27,-2.34,0.13,-0.83,0.59
97,-66.75,-8.52,-4.26,0.14,-0.85,0.60
98,-66.27,-12.02,-5.71,0.14,-0.85,0.60
99,-65.44,-14.43,-7.08,0.14,-0.87,0.61
100,-64.87,-13.80,-7.95,0.15,-0.87,0.59
101,-63.97,-11.04,-7.54,0.16,-0.88,0.58
102,-64.24,-9.51,-7.21,0.15,-0.89,0.56
103,-64.69,-7.65,-6.64,0.15,-0.89,0.56
104,-64.92,-5.04,-5.59,0.15,-0.90,0.57
105,-65.42,-2.38,-4.58,0.14,-0.90,0.56
106,-66.02,-0.70,-3.65,0.15,-0.90,0.55
107,-65.44,0.52,-3.24,0.16,-0.90,0.55
108,-64.75,2.24,-2.55,0.15,-0.91,0.54
109,-64.05,2.81,-2.85,0.14,-0.91,0.52
110,-63.13,2.72,-3.01,0.14,-0.91,0.52
111,-62.46,2.50,-3.56,0.13,-0.91,0.50
112,-63.01,1.36,-4.15,0.14,-0.90,0.48
113,-64.24,0.75,-4.75,0.13,-0.90,0.45
114,-65.45,-0.73,-4.63,0.14,-0.90,0.43
115,-67.51,-3.66,-5.24,0.14,-0.91,0.44
116,-68.58,-7.18,-5.74,0.14,-0.92,0.45
117,-68.72,-9.98,-5.89,0.16,-0.93,0.46
118,-69.44,-10.61,-5.82,0.17,-0.94,0.47
119,-70.15,-8.08,-5.54,0.20,-0.97,0.48
120,-68.67,-6.14,-5.11,0.18,-0.97,0.49
121,-67.44,-3.63,-4.53,0.18,-0.97,0.49
122,-65.44,0.41,-3.19,0.19,-0.98,0.48
123,-63.59,2.47,-2.66,0.19,-0.97,0.47
124,-62.34,2.87,-2.96,0.18,-0.97,0.47
125,-60.89,2.81,-3.13,0.19,-0.98,0.47
126,-58.79,3.04,-3.57,0.19,-0.98,0.46
127,-57.50,1.66,-4.95,0.20,-0.98,0.46
128,-55.73,1.25,-6.21,0.20,-0.98,0.44
129,-54.02,1.40,-7.44,0.19,-0.97,0.41
130,-52.38,1.39,-8.58,0.18,-0.96,0.39
131,-52.17,3.50,-9.56,0.20,-0.96,0.35
132,-51.83,5.10,-10.03,0.20,-0.96,0.33
133,-51.19,5.44,-10.37,0.18,-0.95,0.34
134,-51.74,5.15,-10.41,0.17,-0.96,0.34
135,-52.98,6.32,-9.50,0.16,-0.95,0.30
136,-54.43,9.33,-8.44,0.16,-0.95,0.27
137,-56.03,11.54,-7.50,0.15,-0.95,0.27
138,-57.48,11.24,-6.64,0.14,-0.96,0.27
139,-58.38,9.45,-6.70,0.12,-0.97,0.27
140,-58.96,9.69,-6.43,0.13,-0.98,0.27
141,-59.95,9.04,-6.95,0.13,-0.98,0.27
142,-59.88,5.80,-8.27,0.12,-1.00,0.28
143,-59.42,2.56,-9.82,0.11,-1.01,0.28
144,-59.51,-0.50,-11.45,0.11,-1.02,0.29
145,-59.69,-3.37,-12.61,0.11,-1.03,0.30
146,-59.05,-5.92,-13.37,0.11,-1.04,0.30
147,-58.55,-7.66,-13.79,0.12,-1.04,0.31
148,-58.79,-8.37,-13.98,0.13,-1.05,0.29
149,-58.93,-7.24,-13.59,0.13,-1.04,0.29
150,-58.75,-5.68,-13.36,0.15,-1.04,0.28
151,-58.60,-4.64,-13.45,0.16,-1.04,0.27
152,-58.00,-3.60,-13.33,0.16,-1.04,0.27
153,-57.92,-3.56,-13.30,0.15,-1.04,0.26
154,-58.20,-4.03,-13.15,0.14,-1.04,0.27
155,-57.86,-4.60,-12.95,0.15,-1.03,0.27
156,-56.89,-6.72,-12.82,0.14,-1.04,0.26
157,-55.91,-8.98,-12.96,0.16,-1.05,0.26
158,-54.95,-9.56,-13.63,0.17,-1.06,0.25
159,-54.06,-8.78,-14.02,0.18,-1.06,0.23
160,-53.65,-9.04,-15.10,0.17,-1.04,0.21
161,-52.66,-10.35,-15.97,0.17,-1.05,0.20
162,-51.91,-12.50,-16.69,0.17,-1.05,0.21
163,-50.89,-14.95,-17.69,0.17,-1.05,0.21
164,-49.31,-17.21,-18.58,0.19,-1.06,0.21
165,-48.55,-18.47,-19.56,0.19,-1.05,0.21
166,-47.01,-18.38,-19.60,0.19,-1.05,0.21
167,-46.12,-17.86,-19.01,0.18,-1.05,0.20
168,-45.39,-17.31,-18.75,0.19,-1.05,0.20
169,-45.27,-16.03,-17.80,0.20,-1.04,0.17
170,-46.02,-13.85,-16.58,0.19,-1.03,0.16
171,-46.26,-12.20,-15.13,0.20,-1.02,0.13
172,-47.02,-10.82,-14.17,0.20,-1.01,0.13
173,-47.82,-10.93,-13.28,0.20,-1.01,0.12
174,-48.40,-11.15,-12.37,0.19,-1.00,0.11
175,-49.08,-10.72,-11.51,0.20,-1.01,0.10
176,-49.51,-10.09,-11.04,0.19,-1.01,0.09
177,-49.62,-10.58,-10.98,0.19,-1.01,0.09
178,-48.98,-10.46,-10.82,0.22,-1.01,0.06
179,-48.95,-9.98,-11.10,0.22,-1.01,0.06
180,-48.87,-10.87,-11.24,0.21,-1.00,0.06
181,-50.66,-11.47,-11.69,0.22,-1.01,0.04
182,-51.02,-11.39,-12.31,0.22,-1.01,0.03
183,-52.09,-12.37,-13.07,0.24,-1.01,0.03
184,-52.73,-12.14,-13.63,0.24,-1.00,0.03
185,-53.50,-11.74,-13.71,0.25,-1.00,0.04
186,-53.98,-11.48,-14.00,0.25,-1.00,0.04
187,-53.02,-11.18,-13.56,0.25,-1.00,0.05
188,-52.15,-9.66,-12.99,0.26,-1.01,0.04
189,-50.87,-7.27,-12.52,0.26,-1.01,0.04
190,-50.53,-6.11,-12.23,0.25,-1.00,0.04
191,-50.02,-5.73,-12.15,0.25,-1.00,0.02
192,-49.97,-5.82,-12.03,0.25,-0.99,0.01
193,-50.21,-6.18,-12.27,0.26,-0.99,-0.01
194,-50.35,-6.15,-12.85,0.27,-0.99,-0.00
195,-50.17,-7.79,-14.43,0.28,-0.99,-0.02
196,-49.86,-10.99,-16.12,0.27,-0.99,-0.02
197,-49.92,-12.89,-18.29,0.28,-0.98,-0.03
198,-50.43,-14.15,-20.12,0.29,-0.98,-0.04
199,-50.06,-16.27,-21.60,0.27,-1.00,-0.06
200,-50.75,-16.18,-21.79,0.28,-1.00,-0.06
201,-50.44,-16.95,-22.55,0.27,-1.00,-0.07
202,-51.08,-17.28,-22.29,0.27,-0.99,-0.07
203,-50.76,-14.53,-20.99,0.27,-1.00,-0.08
204,-50.98,-12.73,-19.98,0.27,-1.00,-0.07
205,-51.44,-10.85,-18.46,0.27,-1.01,-0.10
206,-52.20,-10.17,-17.08,0.25,-1.00,-0.10
207,-52.53,-9.34,-15.62,0.24,-1.01,-0.10
208,-52.67,-9.45,-14.63,0.25,-1.01,-0.11
209,-52.81,-9.62,-14.17,0.25,-1.01,-0.13
210,-54.43,-6.98,-13.62,0.27,-1.00,-0.14
211,-53.95,-7.62,-13.07,0.26,-1.00,-0.15
212,-53.51,-12.61,-13.36,0.23,-1.01,-0.14
213,-53.60,-15.65,-13.45,0.23,-0.99,-0.16
214,-53.27,-15.39,-12.52,0.26,-0.99,-0.18
215,-54.29,-16.63,-13.04,0.26,-0.98,-0.18
216,-54.67,-17.51,-13.54,0.27,-0.99,-0.19
217,-54.96,-16.92,-13.60,0.27,-0.98,-0.19
218,-55.86,-16.53,-13.86,0.27,-0.99,-0.20
219,-56.93,-16.67,-13.91,0.28,-1.00,-0.21
220,-57.24,-17.34,-13.51,0.27,-0.99,-0.20
221,-57.60,-17.62,-12.75,0.27,-0.99,-0.20
222,-58.55,-18.31,-12.55,0.27,-0.99,-0.18
223,-57.86,-17.71,-11.44,0.27,-0.98,-0.16
224,-56.72,-17.62,-10.56,0.28,-0.99,-0.16
225,-54.95,-17.16,-10.08,0.28,-0.99,-0.15
226,-52.93,-15.85,-9.01,0.29,-0.99,-0.16
227,-50.75,-13.91,-7.98,0.28,-0.98,-0.16
228,-48.67,-12.99,-7.47,0.28,-0.99,-0.15
229,-46.09,-11.30,-6.40,0.30,-0.99,-0.17
230,-44.47,-8.67,-5.68,0.31,-0.98,-0.17
231,-43.44,-7.13,-5.68,0.31,-0.98,-0.18
232,-42.08,-5.85,-5.24,0.32,-0.99,-0.17
233,-41.94,-4.58,-5.48,0.31,-0.97,-0.19
234,-41.31,-3.11,-3.05,0.35,-0.97,-0.18
235,-38.84,-3.74,-4.11,0.33,-0.98,-0.17
236,-36.26,-3.65,-6.35,0.31,-0.97,-0.20
237,-37.33,-2.43,-5.08,0.32,-0.93,-0.24
238,-37.08,-4.79,-6.03,0.27,-0.89,-0.26
239,-38.46,-7.28,-7.30,0.28,-0.89,-0.32
240,-39.39,-8.66,-6.17,0.29,-0.88,-0.30
241,-39.37,-10.44,-5.92,0.30,-0.88,-0.34
242,-41.83,-11.77,-6.23,0.28,-0.90,-0.35
243,-45.19,-13.05,-5.86,0.29,-0.88,-0.36
244,-45.50,-12.20,-5.28,0.30,-0.89,-0.38
245,-46.96,-12.79,-4.73,0.31,-0.91,-0.34
246,-46.61,-12.63,-4.69,0.31,-0.91,-0.34
247,-45.83,-11.01,-4.63,0.32,-0.92,-0.34
248,-45.80,-11.36,-4.64,0.31,-0.92,-0.33
249,-45.79,-12.11,-4.81,0.31,-0.92,-0.34
250,-45.53,-12.37,-4.75,0.32,-0.92,-0.34
251,-45.05,-12.63,-5.48,0.32,-0.92,-0.34
252,-46.35,-14.47,-6.82,0.31,-0.91,-0.36
253,-46.41,-16.44,-7.53,0.32,-0.92,-0.36
254,-47.02,-18.21,-8.43,0.31,-0.92,-0.35
255,-47.30,-20.20,-9.63,0.32,-0.92,-0.34
256,-47.11,-20.96,-9.66,0.33,-0.92,-0.36
257,-46.89,-19.08,-9.30,0.33,-0.91,-0.36
258,-47.27,-17.22,-8.95,0.34,-0.91,-0.36
259,-47.89,-17.15,-9.31,0.32,-0.90,-0.39
260,-48.58,-16.50,-9.60,0.33,-0.89,-0.40
261,-49.60,-16.43,-9.42,0.32,-0.88,-0.41
262,-50.43,-15.80,-9.16,0.32,-0.88,-0.42
263,-51.53,-15.85,-8.84,0.31,-0.88,-0.43
264,-53.36,-16.58,-8.63,0.31,-0.86,-0.44
265,-54.85,-15.79,-7.59,0.32,-0.86,-0.46
266,-55.65,-13.73,-6.90,0.33,-0.85,-0.47
267,-55.91,-12.02,-6.49,0.33,-0.85,-0.46
268,-56.67,-12.29,-6.26,0.34,-0.84,-0.46
269,-56.00,-12.87,-5.95,0.33,-0.85,-0.45
270,-54.90,-15.08,-5.77,0.30,-0.84,-0.43
271,-52.20,-16.70,-4.72,0.30,-0.86,-0.42
272,-50.53,-19.44,-4.63,0.30,-0.85,-0.43
273,-50.15,-18.31,-4.55,0.32,-0.85,-0.45
274,-50.41,-17.10,-4.11,0.34,-0.85,-0.47
275,-51.13,-15.82,-5.16,0.35,-0.85,-0.44
276,-51.16,-13.48,-6.79,0.37,-0.85,-0.43
277,-49.86,-12.06,-7.45,0.36,-0.84,-0.45
278,-49.28,-12.02,-8.50,0.33,-0.85,-0.46
279,-47.48,-10.03,-8.99,0.33,-0.84,-0.49
280,-48.06,-10.79,-8.56,0.31,-0.83,-0.48
281,-47.48,-10.12,-8.56,0.32,-0.83,-0.46
282,-46.24,-9.22,-8.85,0.33,-0.82,-0.47
283,-45.25,-8.44,-9.33,0.31,-0.82,-0.46
284,-44.53,-7.31,-9.44,0.31,-0.83,-0.47
285,-42.03,-7.18,-9.83,0.30,-0.83,-0.46
286,-40.31,-8.23,-10.53,0.31,-0.83,-0.47
287,-37.31,-7.40,-10.29,0.31,-0.82,-0.49
288,-35.19,-7.30,-10.18,0.31,-0.81,-0.52
289,-34.35,-7.88,-10.38,0.30,-0.79,-0.52
290,-33.88,-7.86,-9.92,0.31,-0.77,-0.55
291,-33.73,-6.72,-9.39,0.32,-0.75,-0.57
292,-34.70,-7.02,-9.65,0.32,-0.74,-0.58
293,-37.02,-6.02,-9.39,0.31,-0.72,-0.62
294,-39.50,-5.01,-9.27,0.30,-0.68,-0.60
295,-39.37,-5.48,-10.44,0.32,-0.71,-0.62
296,-40.15,-4.40,-10.44,0.33,-0.71,-0.62
297,-42.26,-6.46,-11.24,0.30,-0.70,-0.62
298,-43.85,-6.90,-10.90,0.31,-0.71,-0.63
299,-46.03,-8.34,-10.44,0.30,-0.69,-0.65
300,-48.20,-8.20,-11.08,0.30,-0.69,-0.64
301,-49.97,-6.03,-10.31,0.31,-0.67,-0.64
302,-51.44,-5.48,-9.07,0.30,-0.68,-0.64
303,-51.02,-5.04,-8.41,0.30,-0.69,-0.64
304,-51.95,-3.77,-7.21,0.29,-0.68,-0.64
305,-52.43,-3.31,-6.26,0.28,-0.69,-0.66
306,-54.05,-1.68,-4.81,0.30,-0.68,-0.68
307,-52.49,-3.31,-2.99,0.29,-0.69,-0.68
308,-57.37,-3.08,-2.85,0.31,-0.66,-0.67
309,-57.86,-3.83,-2.78,0.29,-0.69,-0.69
310,-59.51,-3.82,-2.53,0.30,-0.68,-0.69
311,-61.02,-2.41,-1.65,0.31,-0.68,-0.70
312,-62.00,-0.38,-0.79,0.32,-0.69,-0.68
313,-57.28,-0.53,1.63,0.34,-0.73,-0.68
314,-62.87,1.54,1.31,0.34,-0.68,-0.63
315,-60.93,4.08,2.12,0.31,-0.70,-0.66
316,-61.36,4.98,2.55,0.30,-0.69,-0.66
317,-59.66,5.22,3.22,0.30,-0.69,-0.67
318,-59.80,7.79,4.46,0.34,-0.68,-0.68
319,-60.99,10.31,4.11,0.34,-0.65,-0.66
320,-60.87,12.37,3.82,0.35,-0.65,-0.68
321,-60.12,10.31,2.35,0.31,-0.65,-0.69
322,-61.05,11.36,1.97,0.35,-0.64,-0.69
323,-60.67,12.31,1.22,0.37,-0.65,-0.70
324,-61.47,11.19,-1.47,0.38,-0.64,-0.68
325,-63.45,11.34,-5.31,0.39,-0.63,-0.68
326,-64.99,15.07,-7.95,0.42,-0.62,-0.71
327,-67.15,14.76,-12.55,0.39,-0.62,-0.72
328,-67.94,16.34,-15.30,0.42,-0.60,-0.72
329,-67.98,15.82,-18.53,0.40,-0.58,-0.73
330,-67.80,15.18,-19.92,0.41,-0.57,-0.74
331,-70.89,9.42,-24.40,0.38,-0.54,-0.70
332,-68.63,8.18,-26.14,0.39,-0.58,-0.73
333,-64.17,6.85,-28.15,0.36,-0.57,-0.72
334,-64.55,9.65,-26.87,0.41,-0.56,-0.72
335,-65.08,9.74,-28.60,0.40,-0.56,-0.71
336,-63.68,10.18,-28.84,0.40,-0.55,-0.73
337,-62.63,11.59,-28.55,0.39,-0.54,-0.71
338,-60.89,11.04,-29.10,0.37,-0.53,-0.72
339,-63.53,12.44,-30.20,0.41,-0.50,-0.77
340,-64.60,17.28,-31.95,0.44,-0.49,-0.83
341,-73.02,18.81,-35.98,0.44,-0.49,-0.85
342,-77.79,18.66,-38.37,0.43,-0.48,-0.87
343,-83.79,17.40,-40.87,0.42,-0.46,-0.87
344,-87.16,14.72,-43.07,0.40,-0.47,-0.84
345,-88.08,10.08,-45.63,0.38,-0.47,-0.82
346,-88.12,7.97,-47.39,0.39,-0.48,-0.79
347,-88.34,6.03,-48.67,0.39,-0.48,-0.79
348,-87.40,3.19,-49.63,0.39,-0.50,-0.77
349,-85.42,0.93,-50.37,0.40,-0.50,-0.76
350,-85.10,3.11,-50.41,0.41,-0.48,-0.76
351,-89.83,14.52,-55.05,0.43,-0.46,-0.78
352,-84.03,33.24,-61.16,0.54,-0.64,-0.81
353,-81.77,21.60,-54.73,0.34,-0.45,-0.77
354,-84.85,9.39,-52.92,0.28,-0.39,-0.84
355,-87.28,6.38,-54.70,0.36,-0.40,-0.85
356,-88.81,12.06,-55.40,0.44,-0.39,-0.80
357,-88.84,10.73,-59.22,0.43,-0.43,-0.71
358,-82.78,9.60,-54.69,0.39,-0.42,-0.73
359,-77.56,4.53,-54.00,0.33,-0.43,-0.71
360,-74.23,5.44,-51.83,0.34,-0.39,-0.70
361,-68.38,10.34,-46.00,0.36,-0.39,-0.72
362,-65.34,14.21,-41.85,0.35,-0.39,-0.71
363,-63.51,15.80,-37.04,0.35,-0.38,-0.72
364,-62.02,17.34,-31.71,0.35,-0.36,-0.75
365,-62.56,17.40,-28.43,0.37,-0.34,-0.77
366,-63.51,18.37,-25.27,0.38,-0.31,-0.81
367,-62.44,16.90,-23.21,0.39,-0.31,-0.84
368,-61.36,11.91,-23.59,0.36,-0.30,-0.83
369,-59.48,11.62,-20.32,0.39,-0.29,-0.83
370,-58.66,11.68,-18.46,0.44,-0.27,-0.82
371,-57.86,13.57,-17.74,0.45,-0.28,-0.83
372,-56.38,15.86,-16.44,0.45,-0.27,-0.82
373,-58.09,17.66,-13.91,0.52,-0.27,-0.81
374,-56.70,15.44,-14.40,0.44,-0.31,-0.82
375,-55.63,18.34,-12.26,0.45,-0.26,-0.79
376,-53.13,18.82,-10.70,0.44,-0.26,-0.75
377,-49.80,19.53,-7.11,0.43,-0.29,-0.68
378,-43.68,18.63,-4.21,0.42,-0.27,-0.67
379,-37.97,13.47,-2.23,0.41,-0.27,-0.62
380,-34.58,13.16,-0.96,0.41,-0.23,-0.60
381,-26.76,12.50,1.28,0.43,-0.25,-0.65
382,-22.64,10.70,2.38,0.45,-0.24,-0.67
383,-17.98,9.39,0.47,0.42,-0.24,-0.69
384,-14.84,7.27,1.77,0.45,-0.22,-0.73
385,-15.18,5.28,2.41,0.48,-0.17,-0.73
386,-13.40,5.88,3.01,0.51,-0.16,-0.76
387,-13.83,10.06,2.85,0.51,-0.15,-0.79
388,-13.07,10.26,-0.06,0.48,-0.16,-0.80
389,-11.95,9.34,1.08,0.51,-0.14,-0.80
390,-13.59,10.20,0.20,0.54,-0.12,-0.86
391,-17.57,9.85,-2.49,0.52,-0.11,-0.86
392,-14.98,12.46,-0.98,0.53,-0.12,-0.85
393,-15.77,10.06,-2.05,0.50,-0.12,-0.81
394,-14.43,9.37,-2.56,0.50,-0.14,-0.81
395,-12.43,8.70,-2.44,0.48,-0.14,-0.77
396,-10.64,9.28,-1.31,0.47,-0.15,-0.76
397,-9.47,10.37,1.40,0.47,-0.16,-0.75
398,-6.29,7.62,0.17,0.45,-0.16,-0.76
399,-5.54,8.41,1.56,0.46,-0.15,-0.77
400,-4.53,8.26,3.30,0.46,-0.14,-0.77
