,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
169,39.39,-14.66,-12.18,0.19,0.30,1.02
170,38.49,-13.25,-11.27,0.20,0.31,1.00
171,37.97,-9.95,-9.92,0.22,0.32,0.99
172,37.53,-6.73,-9.37,0.22,0.33,0.99
173,36.76,-3.28,-8.56,0.22,0.33,0.99
174,35.98,-0.92,-7.13,0.20,0.33,0.99
175,35.69,-1.01,-6.60,0.19,0.33,1.00
176,35.79,-0.81,-6.87,0.19,0.32,1.00
177,34.98,-1.92,-7.27,0.19,0.33,1.00
178,35.60,-3.37,-7.66,0.18,0.32,1.00
179,36.72,-4.85,-7.97,0.18,0.32,1.01
180,37.50,-8.70,-9.42,0.16,0.32,1.02
181,39.88,-11.22,-9.92,0.17,0.32,1.02
182,41.16,-11.91,-9.80,0.18,0.33,1.01
183,42.44,-11.39,-9.60,0.19,0.34,1.00
184,43.37,-11.05,-8.76,0.18,0.36,0.99
185,42.66,-11.68,-8.35,0.18,0.38,0.99
186,41.95,-12.02,-8.14,0.19,0.39,0.99
187,40.81,-11.79,-7.47,0.21,0.40,0.98
188,39.45,-11.30,-7.83,0.22,0.40,0.97
189,38.76,-8.49,-7.83,0.24,0.39,0.99
190,38.89,-6.40,-8.09,0.25,0.38,0.99
191,39.82,-4.43,-8.89,0.24,0.37,0.99
192,40.09,-1.76,-8.61,0.22,0.39,0.98
193,40.46,-2.05,-7.92,0.19,0.40,0.96
194,41.16,-2.70,-7.54,0.17,0.41,0.96
195,41.59,-4.21,-7.82,0.16,0.41,0.95
196,42.12,-8.14,-8.35,0.15,0.41,0.96
197,42.92,-10.73,-8.29,0.16,0.42,0.95
198,42.55,-11.92,-8.81,0.18,0.42,0.95
199,42.46,-12.79,-9.53,0.20,0.43,0.92
200,42.38,-9.85,-9.16,0.22,0.44,0.92
201,41.48,-6.81,-7.88,0.23,0.43,0.92
202,42.09,-7.88,-7.18,0.21,0.43,0.92
203,42.56,-6.95,-6.70,0.21,0.44,0.93
204,40.89,-6.82,-6.78,0.20,0.46,0.93
205,41.10,-7.80,-6.12,0.20,0.46,0.92
206,40.81,-8.23,-6.61,0.20,0.46,0.91
207,40.18,-9.56,-7.37,0.19,0.46,0.91
208,39.88,-10.75,-8.02,0.19,0.47,0.89
209,39.59,-9.69,-7.40,0.20,0.48,0.88
210,40.29,-7.56,-5.98,0.20,0.47,0.89
211,41.22,-5.39,-5.27,0.22,0.45,0.90
212,41.94,-4.72,-4.60,0.21,0.46,0.91
213,43.13,-3.31,-4.06,0.22,0.46,0.90
214,43.88,-2.03,-4.69,0.22,0.46,0.90
215,44.41,-1.18,-4.82,0.23,0.47,0.91
216,45.65,0.32,-4.82,0.23,0.48,0.89
217,46.93,2.21,-4.99,0.23,0.47,0.89
218,48.78,3.07,-5.01,0.22,0.47,0.90
219,51.54,1.88,-4.67,0.19,0.45,0.89
220,54.84,-0.84,-5.16,0.16,0.46,0.89
221,58.52,-4.23,-5.82,0.16,0.47,0.88
222,61.27,-5.71,-4.79,0.16,0.48,0.85
223,62.23,-7.21,-4.11,0.17,0.51,0.84
224,62.31,-7.08,-3.05,0.18,0.54,0.82
225,61.59,-5.69,-2.20,0.20,0.55,0.80
226,58.99,-4.21,-1.66,0.20,0.57,0.77
227,56.18,-3.69,-1.07,0.22,0.59,0.77
228,54.55,-1.95,-0.63,0.22,0.58,0.77
229,51.48,-0.03,-0.55,0.22,0.60,0.75
230,48.44,2.75,-0.29,0.22,0.61,0.74
231,45.56,2.76,-1.01,0.21,0.62,0.75
232,43.95,1.54,-2.53,0.19,0.60,0.77
233,42.26,-1.44,-2.87,0.17,0.61,0.77
234,40.78,-5.19,-2.92,0.18,0.62,0.78
235,39.51,-9.01,-4.00,0.18,0.62,0.79
236,38.17,-10.55,-4.61,0.20,0.62,0.79
237,36.49,-10.92,-4.37,0.23,0.63,0.80
238,36.02,-9.24,-4.08,0.25,0.61,0.81
239,35.28,-7.16,-3.62,0.26,0.61,0.81
240,34.73,-2.46,-2.24,0.26,0.61,0.81
241,34.52,-0.81,-2.09,0.24,0.62,0.81
242,34.47,1.07,-1.79,0.23,0.63,0.81
243,32.23,-0.38,-2.23,0.21,0.65,0.79
244,30.40,-3.36,-3.05,0.20,0.66,0.78
245,28.47,-5.80,-3.47,0.19,0.67,0.78
246,26.63,-9.82,-4.93,0.20,0.67,0.81
247,25.66,-12.44,-6.72,0.22,0.66,0.82
248,25.76,-13.30,-8.11,0.23,0.64,0.83
249,26.90,-12.73,-9.01,0.25,0.63,0.85
250,28.55,-8.24,-7.33,0.26,0.63,0.83
251,28.89,-5.11,-6.34,0.23,0.64,0.82
252,28.95,-2.35,-4.73,0.22,0.65,0.81
253,28.98,-1.74,-3.07,0.19,0.66,0.81
254,29.11,-4.52,-2.70,0.18,0.65,0.82
255,29.74,-6.81,-3.21,0.20,0.64,0.82
256,29.94,-8.93,-3.79,0.21,0.65,0.83
257,29.44,-10.18,-3.95,0.23,0.65,0.84
258,30.03,-9.40,-4.52,0.24,0.65,0.82
259,29.71,-8.12,-4.81,0.24,0.66,0.81
260,29.45,-6.66,-4.47,0.24,0.67,0.81
261,28.56,-7.04,-5.16,0.22,0.70,0.80
262,27.34,-7.89,-6.14,0.22,0.70,0.78
263,25.53,-10.14,-7.11,0.22,0.71,0.78
264,24.18,-11.74,-7.71,0.22,0.72,0.79
265,23.54,-12.49,-8.53,0.25,0.69,0.81
266,24.69,-10.17,-8.76,0.27,0.67,0.83
267,26.95,-6.78,-8.53,0.28,0.66,0.83
268,29.02,-3.71,-8.05,0.27,0.65,0.84
269,32.69,-0.41,-6.79,0.26,0.64,0.82
270,34.87,1.54,-5.47,0.22,0.65,0.80
271,36.67,-0.66,-5.11,0.18,0.68,0.79
272,37.57,-4.53,-4.50,0.16,0.69,0.77
273,37.33,-9.73,-5.31,0.16,0.70,0.76
274,37.62,-15.74,-6.38,0.17,0.69,0.77
275,37.01,-18.21,-7.36,0.21,0.71,0.78
276,36.38,-17.98,-8.55,0.25,0.71,0.78
277,35.34,-14.76,-8.75,0.28,0.73,0.76
278,34.73,-9.76,-8.52,0.30,0.73,0.75
279,33.30,-4.63,-8.34,0.29,0.73,0.73
280,31.85,1.54,-7.71,0.28,0.74,0.71
281,30.85,5.21,-7.04,0.24,0.73,0.72
282,30.29,5.01,-6.11,0.21,0.73,0.71
283,30.29,4.49,-6.35,0.20,0.73,0.71
284,30.95,1.82,-7.02,0.18,0.71,0.73
285,32.12,-1.71,-7.18,0.17,0.69,0.74
286,33.77,-3.65,-7.45,0.17,0.68,0.74
287,35.79,-5.30,-7.54,0.17,0.69,0.73
288,37.21,-6.75,-6.37,0.17,0.70,0.72
289,37.77,-5.56,-5.76,0.19,0.71,0.69
290,38.15,-4.78,-5.19,0.18,0.72,0.70
291,37.50,-7.79,-5.48,0.17,0.74,0.71
292,37.31,-9.91,-5.95,0.18,0.75,0.69
293,36.92,-10.61,-7.15,0.21,0.75,0.69
294,36.38,-10.49,-7.39,0.23,0.75,0.70
295,36.43,-9.56,-7.94,0.24,0.75,0.69
296,36.66,-6.44,-7.60,0.27,0.74,0.69
297,37.27,-1.48,-6.85,0.27,0.74,0.67
298,37.24,5.04,-6.06,0.28,0.75,0.64
299,36.08,11.68,-4.63,0.27,0.78,0.63
300,35.19,14.09,-4.21,0.21,0.77,0.61
301,34.64,11.27,-4.08,0.17,0.78,0.62
302,34.85,6.05,-6.00,0.14,0.75,0.63
303,35.19,-2.03,-6.76,0.11,0.76,0.64
304,35.86,-9.04,-7.16,0.13,0.76,0.64
305,36.31,-11.56,-7.54,0.17,0.76,0.63
306,35.92,-10.08,-6.61,0.19,0.78,0.63
307,35.40,-6.53,-5.40,0.22,0.77,0.62
308,35.01,-2.46,-4.72,0.22,0.78,0.62
309,34.58,-0.78,-4.21,0.21,0.79,0.61
310,34.35,-0.43,-4.31,0.20,0.79,0.61
311,34.14,1.95,-3.22,0.21,0.79,0.60
312,33.56,3.66,-2.23,0.21,0.80,0.59
313,33.68,5.89,-1.50,0.23,0.79,0.59
314,32.70,8.72,-2.21,0.22,0.82,0.58
315,32.41,5.92,-2.66,0.17,0.81,0.59
316,32.08,1.45,-3.39,0.15,0.82,0.58
317,31.63,-4.12,-4.17,0.14,0.82,0.59
318,31.45,-10.50,-5.60,0.13,0.81,0.60
319,31.48,-13.83,-6.69,0.18,0.80,0.60
320,31.54,-12.50,-6.85,0.22,0.81,0.61
321,31.88,-9.10,-6.34,0.23,0.80,0.61
322,32.12,-4.85,-4.58,0.23,0.82,0.59
323,32.31,-2.23,-2.69,0.22,0.82,0.60
324,32.23,0.58,-1.71,0.21,0.81,0.59
325,32.50,0.55,-1.92,0.20,0.81,0.59
326,32.95,0.12,-1.73,0.20,0.81,0.59
327,32.89,0.00,-2.32,0.20,0.81,0.59
328,33.15,-0.43,-3.05,0.20,0.82,0.58
329,33.28,0.31,-2.89,0.20,0.82,0.58
330,33.59,1.94,-2.63,0.20,0.82,0.55
331,34.46,1.97,-2.87,0.18,0.83,0.56
332,34.63,-0.21,-2.46,0.15,0.83,0.55
333,34.38,-2.52,-1.65,0.15,0.84,0.54
334,33.22,-6.31,-1.97,0.15,0.85,0.54
335,32.60,-7.60,-2.26,0.19,0.85,0.54
336,31.89,-6.84,-2.38,0.22,0.85,0.54
337,31.05,-6.03,-3.19,0.24,0.84,0.56
338,30.84,-1.33,-3.48,0.28,0.85,0.54
339,30.15,3.01,-3.21,0.28,0.86,0.53
340,30.11,5.79,-2.18,0.25,0.85,0.54
341,30.14,10.63,-1.50,0.27,0.86,0.53
342,30.52,13.53,-2.58,0.26,0.85,0.52
343,30.73,10.93,-4.27,0.19,0.84,0.54
344,31.62,7.39,-4.72,0.17,0.85,0.52
345,32.15,3.28,-5.63,0.15,0.85,0.51
346,32.61,-2.89,-6.53,0.13,0.84,0.50
347,33.44,-5.36,-5.11,0.15,0.85,0.50
348,34.63,-6.31,-4.23,0.17,0.84,0.50
349,36.38,-7.51,-4.52,0.18,0.83,0.52
350,37.57,-5.88,-4.02,0.20,0.83,0.51
351,38.03,-3.89,-3.10,0.20,0.86,0.50
352,37.02,-3.05,-3.18,0.22,0.87,0.48
353,35.97,-1.65,-3.80,0.22,0.89,0.46
354,33.48,0.92,-3.02,0.22,0.91,0.44
355,31.57,2.17,-2.29,0.21,0.91,0.42
356,30.32,4.64,-1.76,0.23,0.90,0.44
357,30.52,7.07,-1.92,0.23,0.87,0.44
358,31.22,5.80,-2.08,0.20,0.87,0.45
359,32.60,3.88,-3.28,0.18,0.85,0.44
360,32.44,1.15,-4.58,0.18,0.86,0.48
361,38.29,-5.92,-3.16,0.14,0.83,0.47
362,37.54,-6.00,-3.22,0.17,0.88,0.45
363,37.44,-7.16,-2.85,0.17,0.89,0.44
364,37.53,-7.86,-2.64,0.18,0.89,0.43
365,36.46,-6.93,-2.93,0.21,0.91,0.44
366,36.12,-5.74,-2.87,0.22,0.89,0.42
367,36.00,-3.28,-3.73,0.24,0.90,0.42
368,35.57,-1.47,-4.84,0.24,0.90,0.41
369,34.78,-0.27,-5.50,0.24,0.90,0.41
370,34.46,0.06,-6.81,0.23,0.91,0.39
371,34.17,-0.17,-8.64,0.22,0.91,0.39
372,33.47,-2.47,-10.47,0.21,0.92,0.38
373,32.78,-4.12,-11.28,0.21,0.93,0.38
374,30.99,-4.09,-13.02,0.22,0.93,0.38
375,29.65,-3.60,-13.47,0.21,0.93,0.39
376,29.33,-2.12,-13.16,0.20,0.91,0.41
377,29.10,-0.37,-11.86,0.19,0.91,0.42
378,29.08,1.44,-10.73,0.19,0.91,0.40
379,28.23,2.99,-9.36,0.18,0.93,0.39
380,28.03,5.44,-7.89,0.18,0.94,0.37
381,25.36,10.37,-6.20,0.21,0.93,0.39
382,26.26,9.59,-6.49,0.15,0.91,0.39
383,26.64,6.95,-5.68,0.11,0.93,0.41
384,26.05,3.66,-5.11,0.12,0.94,0.40
385,26.08,-0.98,-6.24,0.10,0.94,0.39
386,24.34,-6.95,-7.08,0.11,0.96,0.39
387,22.35,-10.47,-8.09,0.14,0.97,0.38
388,21.42,-11.16,-9.40,0.18,0.97,0.39
389,20.27,-8.60,-9.79,0.19,0.96,0.39
390,20.46,-6.61,-9.60,0.20,0.94,0.40
391,21.31,-3.19,-9.18,0.18,0.92,0.39
392,23.13,-0.63,-7.85,0.15,0.92,0.37
393,24.15,2.31,-5.30,0.14,0.94,0.36
394,24.70,4.50,-3.22,0.13,0.93,0.36
395,25.95,4.15,-2.41,0.12,0.92,0.36
396,27.37,3.11,-1.76,0.13,0.91,0.38
397,28.38,3.01,-1.40,0.13,0.90,0.38
398,30.93,1.91,-1.44,0.11,0.89,0.38
399,33.11,1.60,-0.76,0.12,0.90,0.37
400,34.47,2.90,0.09,0.13,0.91,0.34
