,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
66,-54.78,6.55,-1.59,0.05,-0.77,0.79
67,-52.08,5.57,-1.92,0.06,-0.77,0.80
68,-50.29,6.58,-2.32,0.07,-0.77,0.78
69,-48.70,7.69,-2.90,0.07,-0.76,0.76
70,-48.84,9.48,-3.45,0.08,-0.75,0.75
71,-48.98,11.18,-3.97,0.07,-0.75,0.73
72,-48.73,11.57,-3.83,0.06,-0.75,0.70
73,-48.81,10.73,-4.12,0.06,-0.74,0.70
74,-47.48,8.96,-2.85,0.06,-0.74,0.65
75,-48.53,12.93,-1.56,0.07,-0.71,0.69
76,-57.39,9.37,-9.11,-0.04,-0.68,0.89
77,-52.15,4.93,-7.05,-0.03,-0.80,0.67
78,-49.74,5.01,-4.03,0.04,-0.75,0.66
79,-54.58,-0.43,-4.70,0.01,-0.75,0.65
80,-54.95,-5.31,-6.72,0.02,-0.77,0.67
81,-54.38,-7.21,-6.99,0.04,-0.79,0.68
82,-52.61,-7.79,-7.88,0.05,-0.81,0.68
83,-51.54,-7.50,-7.68,0.06,-0.80,0.71
84,-50.38,-6.53,-7.69,0.06,-0.82,0.70
85,-49.27,-4.60,-6.32,0.08,-0.82,0.70
86,-48.84,-2.37,-5.91,0.08,-0.83,0.68
87,-48.93,1.88,-5.54,0.08,-0.83,0.67
88,-49.30,3.59,-5.02,0.06,-0.83,0.68
89,-49.40,4.23,-4.66,0.06,-0.84,0.69
90,-49.42,4.41,-4.21,0.05,-0.85,0.70
91,-48.82,3.27,-3.40,0.03,-0.86,0.69
92,-47.65,2.08,-2.43,0.03,-0.86,0.70
93,-46.55,1.97,-2.00,0.04,-0.86,0.71
94,-45.51,2.08,-1.71,0.06,-0.86,0.70
95,-44.89,2.46,-1.57,0.06,-0.85,0.69
96,-44.81,3.48,-1.56,0.06,-0.85,0.67
97,-45.13,4.31,-1.89,0.06,-0.84,0.65
98,-44.99,4.58,-2.14,0.06,-0.85,0.64
99,-44.46,4.79,-2.08,0.05,-0.85,0.64
100,-43.44,4.70,-2.12,0.05,-0.85,0.64
101,-42.69,5.39,-2.72,0.06,-0.86,0.63
102,-42.29,5.19,-3.13,0.05,-0.86,0.62
103,-41.48,3.28,-2.81,0.04,-0.85,0.59
104,-40.95,5.76,-2.00,0.07,-0.84,0.61
105,-41.51,4.64,-6.90,-0.02,-0.89,0.70
106,-42.66,0.95,-4.52,0.03,-0.90,0.56
107,-44.32,0.53,-3.95,0.06,-0.85,0.58
108,-43.77,-0.81,-4.17,0.03,-0.88,0.55
109,-43.68,-2.35,-3.51,0.03,-0.87,0.55
110,-43.97,-2.23,-3.04,0.03,-0.87,0.57
111,-40.63,-3.48,-3.36,0.03,-0.89,0.50
112,-42.90,-5.57,-2.79,0.04,-0.90,0.53
113,-44.27,-4.93,-3.11,0.06,-0.86,0.54
114,-45.01,-3.27,-2.82,0.06,-0.87,0.53
115,-45.66,-2.14,-2.61,0.07,-0.87,0.53
116,-46.67,0.00,-2.79,0.07,-0.88,0.53
117,-47.42,2.38,-2.35,0.07,-0.89,0.52
118,-46.99,2.89,-1.69,0.05,-0.90,0.53
119,-46.05,1.98,-1.63,0.04,-0.91,0.54
120,-45.30,-0.08,-1.77,0.04,-0.91,0.54
121,-44.49,-3.80,-2.15,0.02,-0.91,0.54
122,-43.69,-8.81,-2.53,0.01,-0.90,0.52
123,-43.37,-12.61,-2.50,0.02,-0.90,0.52
124,-42.08,-16.64,-2.26,0.01,-0.91,0.50
125,-40.69,-19.40,-0.84,0.03,-0.91,0.51
126,-41.04,-20.41,0.40,0.04,-0.91,0.51
127,-40.11,-19.28,2.70,0.05,-0.90,0.53
128,-28.61,-9.40,6.02,0.19,-0.93,0.20
129,-39.05,-11.85,7.91,0.10,-0.94,0.52
130,-35.15,-0.23,9.31,0.14,-0.94,0.31
131,-44.50,-7.05,6.98,0.13,-0.90,0.45
132,-46.09,-6.56,3.48,0.09,-0.91,0.47
133,-47.22,-7.88,2.90,0.09,-0.93,0.45
134,-47.79,-10.02,2.52,0.07,-0.95,0.47
135,-48.58,-11.04,1.28,0.06,-0.96,0.48
136,-48.63,-13.89,-0.27,0.05,-0.97,0.49
137,-48.11,-18.70,-0.81,0.04,-0.96,0.48
138,-47.86,-23.40,-5.44,-0.05,-1.03,0.72
139,-48.03,-20.00,-1.74,0.10,-1.04,0.46
140,-48.70,-21.47,-2.72,0.10,-0.98,0.52
141,-46.82,-21.98,-3.21,0.09,-1.00,0.51
142,-45.47,-20.82,-3.02,0.12,-0.99,0.51
143,-45.15,-19.47,-3.25,0.12,-0.99,0.51
144,-43.79,-18.85,-3.37,0.12,-0.99,0.49
145,-42.90,-18.64,-4.20,0.12,-0.98,0.47
146,-42.14,-18.21,-5.10,0.12,-0.98,0.46
147,-41.95,-17.30,-5.53,0.12,-0.97,0.44
148,-41.60,-17.59,-6.17,0.11,-0.97,0.42
149,-41.24,-17.95,-6.43,0.10,-0.97,0.39
150,-39.54,-13.60,-5.37,0.17,-1.00,0.32
151,-41.56,-18.61,-5.95,0.10,-0.97,0.35
152,-42.56,-19.85,-6.70,0.09,-0.97,0.35
153,-43.24,-20.20,-6.49,0.09,-0.96,0.34
154,-43.54,-19.79,-6.26,0.10,-0.95,0.31
155,-43.79,-18.50,-5.95,0.11,-0.95,0.30
156,-44.44,-16.89,-5.40,0.11,-0.95,0.28
157,-45.82,-15.36,-4.75,0.11,-0.94,0.29
158,-46.53,-14.50,-4.17,0.10,-0.94,0.26
159,-44.46,-11.50,-1.94,0.10,-0.94,0.24
160,-50.03,-13.69,-3.10,0.08,-0.92,0.25
161,-51.02,-14.61,-3.10,0.09,-0.94,0.24
162,-51.57,-14.18,-1.88,0.08,-0.95,0.23
163,-45.02,-2.64,-0.52,0.12,-0.98,0.14
164,-52.89,-11.27,2.06,0.10,-0.91,0.21
165,-56.06,-17.71,-1.69,0.05,-0.94,0.24
166,-55.86,-20.85,0.40,0.06,-0.96,0.22
167,-55.89,-25.69,2.27,0.06,-0.97,0.22
168,-50.05,-17.13,1.98,0.08,-0.98,0.20
169,-61.73,-32.38,2.95,0.08,-0.90,0.23
170,-55.27,-34.35,0.40,0.06,-1.02,0.21
171,-57.89,-32.06,1.97,0.09,-0.97,0.23
172,-58.34,-30.75,2.69,0.11,-0.99,0.21
173,-57.86,-31.79,0.55,0.11,-1.02,0.23
174,-56.85,-31.69,0.50,0.10,-1.03,0.22
175,-59.18,-26.12,2.23,0.14,-1.01,0.22
176,-59.63,-22.34,1.48,0.12,-1.03,0.22
177,-58.03,-19.22,2.79,0.12,-1.03,0.24
178,-55.56,-16.82,3.42,0.12,-1.03,0.22
179,-55.30,-13.02,3.57,0.12,-1.03,0.22
180,-52.46,-4.66,3.92,0.14,-1.03,0.21
181,-54.15,-5.80,5.18,0.12,-1.03,0.19
182,-52.38,-5.68,5.28,0.05,-1.03,0.23
183,-55.25,-4.43,7.25,0.14,-1.03,0.21
184,-54.96,-6.99,4.96,0.09,-1.02,0.20
185,-55.39,-9.59,4.06,0.06,-1.01,0.19
186,-54.49,-10.99,4.73,0.07,-1.04,0.19
187,-54.20,-12.84,3.22,0.07,-1.03,0.19
188,-53.94,-14.12,3.59,0.07,-1.03,0.18
189,-53.34,-13.97,4.05,0.08,-1.02,0.17
190,-52.81,-12.50,5.31,0.09,-1.02,0.17
191,-51.16,-10.58,6.60,0.10,-1.02,0.15
192,-50.34,-8.32,7.28,0.10,-1.02,0.14
193,-49.31,-5.53,8.52,0.11,-1.02,0.12
194,-49.18,-3.42,9.77,0.09,-1.00,0.12
195,-48.24,-0.40,9.16,0.09,-1.01,0.10
196,-48.52,-1.08,9.31,0.07,-0.99,0.08
197,-48.79,-1.30,9.77,0.08,-1.01,0.06
198,-49.94,-3.02,9.76,0.06,-1.00,0.06
199,-48.98,-7.39,10.06,0.03,-1.01,0.06
200,-49.40,-9.27,9.56,0.06,-1.02,0.03
201,-49.01,-11.91,8.82,0.06,-1.02,0.03
202,-49.24,-13.28,8.64,0.07,-1.02,0.01
203,-51.07,-16.64,8.69,0.05,-1.00,0.03
204,-49.33,-17.94,9.45,0.08,-1.04,0.00
205,-50.41,-15.79,9.62,0.10,-1.03,0.02
206,-51.10,-13.24,9.85,0.09,-1.03,0.00
207,-49.68,-11.11,10.73,0.10,-1.06,0.02
208,-49.80,-9.80,10.67,0.10,-1.05,0.02
209,-48.78,-7.34,12.00,0.10,-1.04,0.01
210,-49.37,-4.72,12.89,0.11,-1.03,-0.01
211,-46.87,-1.22,13.79,0.11,-1.04,-0.03
212,-45.24,3.05,9.36,0.04,-1.03,0.04
213,-48.35,-1.98,12.75,0.10,-1.05,-0.03
214,-50.24,-4.09,12.38,0.08,-1.04,-0.01
215,-48.32,-6.00,12.34,0.08,-1.06,-0.03
216,-49.27,-7.85,11.44,0.08,-1.04,-0.05
217,-49.68,-10.72,10.61,0.07,-1.03,-0.06
218,-51.28,-10.96,10.24,0.08,-1.03,-0.07
219,-51.22,-12.02,10.15,0.08,-1.04,-0.07
220,-53.18,-13.22,9.27,0.06,-1.01,-0.05
221,-52.85,-12.89,9.89,0.09,-1.05,-0.07
222,-54.63,-14.00,9.85,0.09,-1.05,-0.04
223,-53.92,-13.89,10.23,0.09,-1.07,-0.03
224,-53.27,-11.21,10.75,0.11,-1.07,-0.03
225,-52.12,-9.21,10.64,0.11,-1.07,-0.03
226,-51.85,-2.64,10.31,0.13,-1.05,-0.05
227,-47.91,-6.29,9.50,0.05,-1.11,0.03
228,-48.08,-1.92,14.46,0.15,-1.02,-0.08
229,-45.30,-5.39,11.40,0.11,-1.07,-0.09
230,-47.31,-6.09,11.19,0.09,-1.04,-0.08
231,-47.56,-6.26,11.83,0.10,-1.01,-0.12
232,-48.38,-5.83,10.31,0.10,-1.00,-0.15
233,-48.24,-5.48,11.21,0.11,-1.02,-0.16
234,-48.73,-6.99,8.05,0.08,-1.01,-0.16
235,-48.67,-2.26,8.78,0.10,-1.00,-0.19
236,-47.65,0.40,13.21,0.12,-0.99,-0.21
237,-51.44,-9.08,2.58,0.02,-1.02,-0.12
238,-50.84,-6.85,7.28,0.12,-1.01,-0.20
239,-53.74,-7.02,5.42,0.11,-1.00,-0.18
240,-54.53,-7.68,5.44,0.10,-1.01,-0.17
241,-54.66,-7.30,4.85,0.10,-1.01,-0.20
242,-55.02,-6.21,3.47,0.10,-1.00,-0.25
243,-56.03,-6.00,5.76,0.09,-0.95,-0.21
244,-52.56,-2.64,4.23,0.10,-1.01,-0.26
245,-54.41,-1.47,3.91,0.09,-0.96,-0.24
246,-58.87,-10.08,1.19,0.03,-0.95,-0.21
247,-56.76,-9.37,2.03,0.07,-0.98,-0.28
248,-56.73,-12.81,1.15,0.05,-0.97,-0.25
249,-59.27,-17.10,1.22,0.04,-0.92,-0.28
250,-59.66,-14.96,-1.28,0.07,-0.96,-0.30
251,-64.09,-15.48,-2.00,0.06,-0.95,-0.34
252,-65.66,-12.23,-1.45,0.09,-0.93,-0.37
253,-70.26,-8.64,-1.66,0.08,-0.90,-0.35
254,-75.30,-9.85,-2.60,0.06,-0.89,-0.32
255,-78.21,-7.30,-1.68,0.08,-0.95,-0.36
256,-78.67,-5.45,-0.23,0.08,-0.95,-0.35
257,-77.36,-9.16,-1.86,0.06,-1.00,-0.32
258,-70.85,-7.10,-4.49,0.05,-1.02,-0.33
259,-71.22,-7.31,-7.01,0.08,-0.97,-0.33
260,-73.07,-11.86,-7.08,0.02,-0.96,-0.29
261,-71.94,-16.55,-8.15,0.01,-0.97,-0.29
262,-73.22,-17.98,-7.60,0.05,-0.97,-0.33
263,-72.40,-20.32,-6.56,0.05,-0.96,-0.35
264,-70.40,-16.31,-6.11,0.07,-0.96,-0.38
265,-70.14,-12.49,-4.76,0.07,-0.92,-0.38
266,-65.36,-2.93,-2.12,0.07,-0.94,-0.41
267,-74.43,-9.89,-6.53,0.05,-0.95,-0.34
268,-73.36,-5.42,-2.53,0.06,-0.92,-0.44
269,-68.09,2.82,3.44,0.09,-0.95,-0.42
270,-74.64,-1.28,0.99,0.07,-0.91,-0.40
271,-70.61,-3.11,0.55,0.06,-0.93,-0.39
272,-67.57,-2.92,-0.38,0.05,-0.93,-0.38
273,-66.93,-2.21,-0.43,0.04,-0.91,-0.40
274,-67.40,-3.88,-0.72,0.03,-0.88,-0.41
275,-66.89,-2.95,-0.82,0.05,-0.90,-0.47
276,-68.67,-5.27,-1.76,0.04,-0.88,-0.45
277,-61.86,1.94,4.47,0.15,-0.91,-0.64
278,-75.05,-11.10,-3.91,0.02,-0.80,-0.34
279,-68.49,-9.04,-4.98,0.05,-0.89,-0.49
280,-67.85,-14.21,-7.50,0.03,-0.90,-0.41
281,-68.76,-13.27,-6.17,0.03,-0.87,-0.43
282,-68.72,-12.82,-4.82,0.04,-0.87,-0.44
283,-66.41,-11.54,-5.51,0.04,-0.89,-0.45
284,-65.59,-10.00,-3.68,0.03,-0.88,-0.44
285,-65.13,-11.04,-1.94,0.05,-0.88,-0.42
286,-64.09,-8.02,0.40,0.08,-0.89,-0.46
287,-67.44,-6.02,-1.63,0.08,-0.87,-0.43
288,-66.49,-5.28,-1.27,0.08,-0.89,-0.43
289,-64.20,-3.53,-1.44,0.09,-0.90,-0.41
290,-61.73,-2.09,-3.18,0.08,-0.90,-0.39
291,-58.49,-2.26,-4.35,0.07,-0.91,-0.41
292,-56.66,-3.07,-5.28,0.05,-0.88,-0.43
293,-52.43,-4.67,-5.45,0.05,-0.89,-0.46
294,-49.71,-5.98,-5.91,0.04,-0.86,-0.48
295,-46.12,-4.09,-4.76,0.05,-0.86,-0.55
296,-49.10,-9.79,-6.27,0.03,-0.83,-0.53
297,-50.96,-9.66,-7.18,0.07,-0.81,-0.54
298,-52.15,-9.25,-7.50,0.07,-0.80,-0.60
299,-53.07,-5.86,-6.32,0.08,-0.79,-0.60
300,-55.92,-4.31,-6.78,0.08,-0.78,-0.61
301,-56.66,-3.07,-2.84,0.08,-0.78,-0.64
302,-59.02,0.24,-2.29,0.09,-0.78,-0.64
303,-58.96,-1.19,-1.34,0.06,-0.80,-0.65
304,-56.84,1.56,-1.54,0.10,-0.81,-0.65
305,-59.15,1.02,-1.54,0.06,-0.79,-0.62
306,-55.07,-2.26,1.07,0.05,-0.81,-0.58
307,-54.53,-0.38,1.08,0.07,-0.80,-0.62
308,-53.10,-6.84,-1.01,0.04,-0.81,-0.61
309,-52.56,-6.08,0.35,0.10,-0.79,-0.64
310,-53.15,-8.53,-0.40,0.06,-0.79,-0.66
311,-42.49,-8.06,3.21,0.06,-0.89,-0.67
312,-49.94,-7.25,1.53,0.14,-0.77,-0.68
313,-53.07,-5.04,4.29,0.10,-0.76,-0.69
314,-54.60,-4.14,4.95,0.08,-0.78,-0.68
315,-57.71,-1.57,6.34,0.09,-0.77,-0.69
316,-59.97,2.15,6.95,0.12,-0.76,-0.68
317,-61.79,4.32,5.88,0.12,-0.77,-0.68
318,-62.70,4.93,5.31,0.11,-0.78,-0.65
319,-61.59,4.64,3.80,0.10,-0.79,-0.62
320,-59.59,5.01,2.78,0.09,-0.81,-0.61
321,-54.43,9.51,6.29,0.11,-0.79,-0.54
322,-54.99,-0.50,1.21,0.06,-0.81,-0.60
323,-53.77,-3.42,-0.70,0.04,-0.75,-0.62
324,-51.88,-7.63,-4.93,0.03,-0.75,-0.69
325,-52.93,-3.83,1.47,0.09,-0.70,-0.73
326,-53.28,-3.39,0.06,0.09,-0.73,-0.73
327,-54.43,-4.82,0.47,0.09,-0.73,-0.73
328,-53.77,-3.36,2.58,0.08,-0.72,-0.74
329,-55.36,-2.90,1.97,0.06,-0.71,-0.72
330,-55.86,-1.19,5.44,0.08,-0.73,-0.72
331,-55.04,-1.63,6.00,0.07,-0.73,-0.70
332,-53.36,-0.47,4.53,0.08,-0.75,-0.68
333,-50.99,5.10,5.57,0.09,-0.74,-0.69
334,-48.66,7.02,7.65,0.03,-0.67,-0.53
335,-42.60,5.69,12.82,0.09,-0.78,-0.73
336,-42.89,2.47,11.04,0.05,-0.70,-0.68
337,-41.33,-0.41,8.37,0.04,-0.72,-0.71
338,-41.16,-1.44,9.16,0.03,-0.69,-0.70
339,-41.62,-1.33,8.84,0.07,-0.69,-0.73
340,-41.42,0.82,7.36,0.08,-0.68,-0.73
341,-40.79,3.63,5.16,0.08,-0.67,-0.72
342,-39.44,5.73,3.47,0.06,-0.67,-0.71
343,-35.48,4.72,1.42,0.04,-0.69,-0.68
344,-33.16,4.08,-0.41,0.01,-0.66,-0.69
345,-31.45,0.31,-0.81,-0.02,-0.66,-0.71
346,-28.79,-1.19,1.83,0.00,-0.64,-0.74
347,-28.21,0.40,3.62,0.03,-0.63,-0.74
348,-27.45,1.21,5.10,0.04,-0.64,-0.73
349,-25.47,2.00,8.15,0.06,-0.63,-0.71
350,-23.54,2.75,9.79,0.07,-0.63,-0.67
351,-21.57,3.36,10.14,0.08,-0.64,-0.65
352,-19.44,4.93,10.76,0.10,-0.62,-0.67
353,-17.57,4.56,9.76,0.10,-0.61,-0.69
354,-16.78,3.16,8.08,0.10,-0.59,-0.70
355,-18.14,4.12,5.53,0.11,-0.58,-0.76
356,-19.69,0.66,3.68,0.11,-0.48,-0.68
357,-19.53,2.47,1.98,0.13,-0.54,-0.79
358,-21.89,1.07,-1.97,0.11,-0.53,-0.78
359,-21.97,0.43,-4.05,0.10,-0.53,-0.80
360,-22.06,1.22,-5.07,0.09,-0.52,-0.78
361,-23.80,1.02,-6.58,0.08,-0.51,-0.79
362,-25.91,3.30,-6.75,0.08,-0.50,-0.84
363,-28.56,4.79,-4.81,0.07,-0.50,-0.83
364,-30.47,6.21,-2.95,0.06,-0.50,-0.84
365,-32.46,6.63,-1.85,0.06,-0.50,-0.82
366,-34.37,6.82,-0.38,0.06,-0.52,-0.82
367,-37.22,5.92,0.96,0.06,-0.52,-0.80
368,-38.09,8.75,1.76,0.09,-0.54,-0.81
369,-40.64,10.44,2.40,0.07,-0.54,-0.80
370,-39.30,12.66,5.13,0.09,-0.54,-0.80
371,-38.82,13.69,6.05,0.11,-0.57,-0.75
372,-35.95,11.88,4.32,0.06,-0.57,-0.74
373,-32.90,11.07,5.10,0.08,-0.59,-0.71
374,-29.28,9.15,3.77,0.06,-0.60,-0.68
375,-26.05,8.61,0.73,0.04,-0.56,-0.72
376,-23.50,7.63,1.85,0.09,-0.59,-0.72
377,-22.18,5.92,-0.09,0.07,-0.56,-0.73
378,-20.24,6.49,0.23,0.09,-0.55,-0.73
379,-17.85,6.50,-0.24,0.08,-0.54,-0.72
380,-14.58,5.85,-0.55,0.08,-0.54,-0.72
381,-12.02,5.13,-0.99,0.09,-0.52,-0.73
382,-10.17,4.24,-1.40,0.07,-0.50,-0.75
383,-8.32,3.97,-1.69,0.08,-0.49,-0.78
384,-7.88,2.98,-2.87,0.07,-0.48,-0.79
385,-7.54,3.04,-3.19,0.09,-0.47,-0.82
386,-9.37,5.56,-4.43,0.09,-0.45,-0.82
387,-8.00,6.15,-3.28,0.09,-0.46,-0.82
388,-11.30,5.59,-3.63,0.05,-0.44,-0.86
389,-12.70,6.82,-1.04,0.07,-0.42,-0.88
390,-17.48,7.62,-0.79,0.08,-0.40,-0.89
391,-19.22,6.55,-0.56,0.06,-0.41,-0.90
392,-21.02,8.61,-0.06,0.08,-0.40,-0.90
393,-21.30,7.92,0.41,0.05,-0.41,-0.86
394,-20.05,8.53,1.30,0.08,-0.43,-0.82
395,-19.83,6.84,2.60,0.08,-0.42,-0.81
396,-16.23,2.47,-0.56,0.04,-0.48,-0.80
397,-11.59,4.67,2.89,0.06,-0.49,-0.77
398,-8.99,1.50,2.79,0.06,-0.52,-0.75
399,-5.16,-0.98,2.24,0.05,-0.52,-0.74
400,-2.95,-1.16,2.26,0.07,-0.51,-0.76
