,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
37,4.73,6.02,-20.52,0.07,-0.38,0.98
38,4.64,6.06,-21.01,0.08,-0.37,0.98
39,3.85,6.84,-21.62,0.10,-0.37,0.98
40,3.24,8.24,-22.31,0.11,-0.37,0.98
41,2.69,9.54,-22.84,0.11,-0.37,0.99
42,2.29,10.56,-23.53,0.12,-0.37,0.98
43,1.95,11.39,-24.46,0.11,-0.37,1.00
44,1.39,12.76,-24.92,0.11,-0.38,1.00
45,0.46,14.18,-24.92,0.10,-0.38,1.00
46,0.46,15.01,-25.08,0.09,-0.39,1.00
47,-0.15,15.57,-25.76,0.07,-0.39,1.00
48,0.11,15.94,-25.76,0.06,-0.39,1.00
49,-0.09,15.34,-26.06,0.05,-0.40,0.99
50,-1.73,15.16,-25.62,0.05,-0.37,1.03
51,-1.44,14.70,-26.00,0.04,-0.40,1.00
52,-0.34,14.81,-26.46,0.05,-0.42,1.00
53,0.63,15.91,-25.74,0.05,-0.41,1.00
54,-0.06,15.95,-26.03,0.04,-0.41,1.00
55,0.34,16.23,-26.24,0.05,-0.43,1.00
56,1.15,17.65,-25.85,0.05,-0.43,1.00
57,1.45,18.09,-25.79,0.03,-0.42,0.99
58,1.44,18.12,-26.06,0.03,-0.42,1.00
59,1.65,18.84,-25.97,0.02,-0.42,0.98
60,1.36,19.42,-26.12,0.02,-0.42,0.99
61,1.42,19.47,-25.86,0.01,-0.43,0.99
62,1.54,19.40,-26.00,-0.00,-0.42,0.99
63,1.82,19.13,-25.66,-0.01,-0.42,0.99
64,1.85,18.72,-25.57,-0.03,-0.42,0.99
65,1.80,18.92,-24.92,-0.01,-0.42,0.99
66,2.14,18.27,-24.64,-0.02,-0.42,0.99
67,2.75,16.75,-24.32,-0.03,-0.43,1.00
68,3.36,15.77,-23.95,-0.04,-0.43,0.98
69,3.73,14.87,-23.51,-0.03,-0.42,0.99
70,3.94,14.03,-23.07,-0.03,-0.43,0.97
71,4.27,13.05,-23.13,-0.03,-0.42,0.99
72,4.58,11.80,-23.42,-0.02,-0.42,0.98
73,4.79,10.50,-23.65,-0.02,-0.41,0.97
74,4.24,9.27,-23.59,-0.02,-0.42,0.94
75,3.59,8.06,-23.66,-0.04,-0.35,0.97
76,2.70,7.16,-24.72,-0.01,-0.41,0.99
77,4.99,6.98,-25.31,0.01,-0.42,0.98
78,4.78,8.82,-24.23,0.02,-0.38,0.97
79,2.73,9.31,-24.15,0.01,-0.38,0.97
80,3.80,8.00,-24.24,0.02,-0.40,0.95
81,2.56,10.05,-24.03,0.04,-0.40,0.98
82,2.84,9.83,-24.27,0.03,-0.39,0.98
83,2.66,10.03,-24.53,0.03,-0.39,0.98
84,2.47,10.06,-24.61,0.03,-0.38,0.97
85,2.02,10.66,-24.44,0.03,-0.38,0.96
86,1.47,9.97,-25.28,0.02,-0.38,0.98
87,1.79,9.34,-25.89,0.02,-0.39,0.98
88,2.20,9.79,-25.86,0.03,-0.39,0.98
89,1.54,11.15,-25.48,0.03,-0.38,0.98
90,0.95,11.34,-25.19,0.03,-0.38,0.97
91,0.52,12.00,-24.81,0.03,-0.38,0.98
92,0.34,13.69,-24.58,0.04,-0.39,0.98
93,0.34,14.43,-24.95,0.05,-0.39,0.99
94,0.26,14.73,-25.40,0.03,-0.39,0.99
95,0.49,15.69,-25.44,0.04,-0.40,0.99
96,0.85,16.56,-25.63,0.03,-0.40,1.00
97,1.01,17.02,-25.89,0.03,-0.40,1.00
98,1.71,18.03,-25.73,0.02,-0.40,1.00
99,2.03,18.17,-25.89,0.01,-0.41,1.00
100,2.29,18.99,-25.79,0.01,-0.41,0.99
101,1.94,19.62,-25.28,-0.00,-0.40,0.99
102,2.14,19.47,-25.04,-0.01,-0.40,0.98
103,1.65,19.37,-24.55,-0.02,-0.39,0.98
104,1.66,19.42,-23.60,-0.01,-0.40,0.98
105,2.32,17.86,-24.43,-0.02,-0.41,0.99
106,3.30,18.06,-24.32,-0.03,-0.41,0.99
107,2.50,18.17,-23.54,-0.04,-0.40,0.98
108,2.67,17.57,-22.82,-0.04,-0.41,0.99
109,2.82,16.99,-22.58,-0.04,-0.41,0.98
110,2.84,15.98,-22.46,-0.04,-0.41,1.00
111,2.93,15.11,-22.20,-0.05,-0.41,1.00
112,3.40,14.73,-21.86,-0.04,-0.42,0.99
113,4.02,14.29,-21.82,-0.03,-0.43,1.00
114,5.11,13.53,-22.31,-0.02,-0.43,1.01
115,5.94,13.31,-22.32,-0.01,-0.42,1.01
116,6.70,13.86,-22.14,-0.01,-0.41,1.00
117,6.70,14.78,-21.80,0.00,-0.40,1.00
118,6.56,15.74,-21.57,0.01,-0.40,1.00
119,6.34,16.53,-21.51,0.00,-0.39,0.99
120,6.17,17.08,-21.39,-0.00,-0.39,0.98
121,5.94,17.63,-21.24,-0.00,-0.39,0.97
122,5.10,18.38,-21.28,0.00,-0.38,0.97
123,4.70,18.60,-21.42,-0.01,-0.38,0.98
124,4.47,19.08,-21.18,-0.02,-0.38,0.98
125,4.08,18.81,-21.25,-0.03,-0.38,0.98
126,4.37,18.49,-20.93,-0.03,-0.39,0.97
127,4.70,17.82,-20.96,-0.03,-0.40,0.98
128,4.78,17.65,-20.70,-0.03,-0.40,0.98
129,5.56,17.54,-20.08,-0.03,-0.40,0.98
130,5.59,18.24,-19.82,-0.03,-0.39,0.96
131,5.27,18.17,-19.82,-0.03,-0.38,0.96
132,5.47,17.02,-20.53,-0.04,-0.37,0.97
133,5.39,16.27,-20.63,-0.03,-0.37,0.96
134,4.96,16.14,-20.50,-0.03,-0.36,0.96
135,4.89,15.34,-20.85,-0.04,-0.36,0.97
136,4.15,14.56,-21.10,-0.04,-0.36,0.97
137,3.63,14.47,-21.01,-0.04,-0.37,0.97
138,3.77,14.70,-20.84,-0.03,-0.37,0.97
139,3.50,14.49,-20.93,-0.02,-0.38,0.96
140,3.05,14.23,-21.24,-0.03,-0.37,0.97
141,2.49,13.80,-21.66,-0.04,-0.37,0.97
142,2.17,13.77,-21.30,-0.03,-0.38,0.98
143,2.34,13.02,-21.79,-0.04,-0.39,0.98
144,2.31,12.58,-21.88,-0.04,-0.39,0.98
145,2.70,13.37,-21.45,-0.04,-0.39,0.97
146,3.02,13.73,-21.27,-0.04,-0.39,0.97
147,3.02,14.61,-21.27,-0.04,-0.40,0.98
148,3.13,15.27,-20.72,-0.03,-0.39,0.99
149,3.60,15.68,-20.73,-0.04,-0.39,0.99
150,3.56,16.15,-20.44,-0.03,-0.39,0.97
151,3.50,16.55,-20.78,-0.05,-0.39,0.99
152,3.69,16.58,-20.64,-0.06,-0.38,0.98
153,3.92,16.72,-20.40,-0.06,-0.38,0.98
154,3.44,16.63,-20.17,-0.07,-0.38,0.98
155,3.31,16.02,-20.32,-0.07,-0.38,0.96
156,3.31,14.92,-20.46,-0.08,-0.38,0.96
157,3.15,14.50,-19.91,-0.08,-0.38,0.98
158,3.13,13.77,-19.97,-0.07,-0.38,0.97
159,3.04,13.44,-20.11,-0.07,-0.38,0.97
160,2.90,12.99,-20.03,-0.06,-0.38,0.99
161,2.61,13.27,-19.51,-0.06,-0.38,0.96
162,2.66,13.15,-19.88,-0.05,-0.39,0.99
163,2.93,13.40,-20.11,-0.06,-0.39,0.98
164,2.69,13.82,-19.60,-0.06,-0.38,0.98
165,3.36,13.74,-19.22,-0.07,-0.39,0.98
166,3.54,12.64,-19.40,-0.07,-0.39,0.96
167,3.77,12.53,-19.54,-0.07,-0.38,0.98
168,3.76,11.44,-19.65,-0.07,-0.38,0.97
169,3.30,10.78,-19.74,-0.05,-0.37,0.99
170,3.40,11.18,-19.22,-0.05,-0.37,0.98
171,2.70,12.08,-18.75,-0.03,-0.37,0.99
172,2.72,12.95,-18.85,-0.03,-0.38,0.98
173,2.55,13.71,-18.76,-0.02,-0.38,0.99
174,2.44,15.07,-18.37,-0.03,-0.38,0.98
175,2.06,15.42,-18.64,-0.04,-0.37,1.00
176,1.86,15.28,-18.76,-0.04,-0.37,0.99
177,1.31,15.11,-18.85,-0.06,-0.37,0.99
178,1.82,13.68,-19.59,-0.07,-0.38,1.00
179,1.91,12.81,-19.98,-0.06,-0.37,1.00
180,1.60,12.46,-20.15,-0.07,-0.39,1.00
181,1.85,12.31,-20.11,-0.07,-0.38,1.00
182,2.06,11.89,-19.98,-0.06,-0.38,1.00
183,2.08,12.09,-20.08,-0.05,-0.39,1.01
184,2.02,12.43,-19.47,-0.06,-0.39,1.01
185,2.29,12.89,-19.16,-0.06,-0.40,1.00
186,2.56,13.63,-18.55,-0.06,-0.40,1.01
187,3.19,13.07,-18.63,-0.07,-0.41,1.01
188,3.37,12.08,-18.84,-0.07,-0.40,1.02
189,3.56,12.18,-18.55,-0.07,-0.39,1.01
190,3.74,11.59,-18.55,-0.07,-0.39,1.02
191,3.66,11.07,-18.70,-0.06,-0.39,1.01
192,3.80,10.49,-18.63,-0.06,-0.38,0.99
193,4.14,9.47,-18.85,-0.06,-0.39,1.00
194,3.88,9.42,-18.92,-0.04,-0.38,1.00
195,4.17,10.12,-18.72,-0.03,-0.39,1.01
196,4.50,11.51,-18.37,-0.01,-0.38,1.01
197,4.81,12.55,-18.66,-0.01,-0.40,1.02
198,4.87,13.66,-18.50,-0.01,-0.38,1.01
199,4.98,15.10,-18.29,-0.01,-0.38,1.01
200,5.10,15.97,-18.31,-0.01,-0.38,1.00
201,4.75,16.75,-18.24,-0.02,-0.38,1.00
202,4.32,17.66,-18.37,-0.03,-0.39,0.99
203,3.73,18.44,-18.29,-0.04,-0.38,1.01
204,4.06,19.08,-18.21,-0.05,-0.38,1.00
205,4.55,19.10,-18.34,-0.05,-0.39,1.00
206,5.16,18.29,-18.84,-0.07,-0.39,1.01
207,5.51,16.70,-19.48,-0.07,-0.38,0.99
208,6.08,15.28,-20.12,-0.07,-0.39,0.99
209,6.63,14.44,-20.29,-0.07,-0.38,0.99
210,6.26,13.60,-20.70,-0.06,-0.37,0.99
211,6.21,13.05,-21.39,-0.05,-0.38,0.99
212,6.52,12.50,-21.77,-0.05,-0.37,1.00
213,6.52,13.02,-21.98,-0.04,-0.36,1.00
214,6.14,12.84,-22.08,-0.04,-0.36,0.98
215,5.98,13.13,-22.32,-0.05,-0.35,0.98
216,5.51,13.53,-22.09,-0.05,-0.35,0.99
217,4.99,13.89,-21.98,-0.04,-0.35,0.98
218,4.79,14.67,-21.94,-0.04,-0.36,0.99
219,4.47,14.96,-22.23,-0.04,-0.36,0.99
220,3.94,15.71,-22.31,-0.04,-0.35,0.98
221,3.53,16.21,-22.34,-0.05,-0.36,0.99
222,3.37,17.01,-21.95,-0.04,-0.36,0.99
223,3.27,17.92,-21.71,-0.05,-0.38,0.99
224,3.80,18.17,-22.31,-0.04,-0.39,1.00
225,4.12,19.27,-22.12,-0.05,-0.39,1.00
226,4.21,20.60,-21.79,-0.06,-0.38,0.98
227,4.40,20.70,-22.11,-0.09,-0.38,0.98
228,4.84,19.21,-22.70,-0.10,-0.39,0.97
229,5.34,18.05,-23.69,-0.13,-0.38,0.97
230,5.83,15.83,-24.40,-0.14,-0.37,0.96
231,6.12,12.93,-25.19,-0.15,-0.36,0.95
232,5.36,10.49,-25.74,-0.16,-0.35,0.95
233,4.43,7.82,-26.24,-0.15,-0.35,0.95
234,3.82,6.82,-25.92,-0.13,-0.35,0.96
235,3.19,6.52,-25.53,-0.12,-0.36,0.96
236,2.53,6.32,-24.63,-0.11,-0.36,0.98
237,2.06,6.44,-23.63,-0.10,-0.37,1.00
238,1.68,7.95,-22.41,-0.07,-0.37,1.01
239,2.02,8.64,-22.09,-0.08,-0.39,1.02
240,3.07,8.84,-22.43,-0.08,-0.40,1.03
241,3.92,9.28,-22.34,-0.07,-0.40,1.02
242,4.55,10.05,-22.26,-0.08,-0.40,1.03
243,5.31,10.73,-22.34,-0.07,-0.40,1.02
244,6.02,10.70,-22.69,-0.07,-0.40,1.02
245,6.67,11.53,-22.53,-0.07,-0.40,1.02
246,7.31,12.60,-21.85,-0.07,-0.39,1.01
247,7.34,13.22,-21.80,-0.07,-0.38,1.01
248,6.98,13.98,-21.57,-0.07,-0.38,1.00
249,6.78,15.05,-20.93,-0.08,-0.37,1.00
250,6.89,15.40,-20.92,-0.08,-0.36,0.99
251,6.61,15.63,-21.05,-0.08,-0.36,0.99
252,6.46,16.31,-21.27,-0.09,-0.36,0.99
253,6.61,15.71,-21.62,-0.09,-0.36,0.99
254,6.50,15.69,-21.54,-0.09,-0.35,0.98
255,5.88,15.95,-21.42,-0.09,-0.35,0.98
256,5.63,16.00,-21.68,-0.08,-0.36,0.99
257,5.82,16.32,-21.79,-0.07,-0.36,0.98
258,5.66,16.55,-21.66,-0.08,-0.36,0.98
259,5.21,17.02,-21.04,-0.10,-0.36,0.97
260,4.75,17.44,-20.76,-0.09,-0.36,0.98
261,4.72,17.89,-20.70,-0.09,-0.36,0.98
262,4.69,18.67,-20.43,-0.10,-0.36,0.99
263,4.75,18.67,-20.49,-0.09,-0.36,0.99
264,4.92,18.43,-20.64,-0.10,-0.36,0.99
265,5.05,17.62,-20.70,-0.10,-0.36,0.99
266,5.65,17.34,-20.67,-0.10,-0.37,0.97
267,5.56,16.58,-21.13,-0.09,-0.35,0.97
268,5.25,16.56,-21.48,-0.10,-0.36,0.98
269,5.45,16.49,-21.82,-0.08,-0.36,0.99
270,5.53,16.53,-21.59,-0.08,-0.37,1.00
271,5.88,17.66,-21.25,-0.07,-0.37,1.00
272,6.08,19.74,-20.53,-0.05,-0.37,1.01
273,6.44,21.01,-20.69,-0.05,-0.39,1.02
274,6.98,22.55,-20.76,-0.04,-0.38,1.01
275,7.36,23.83,-20.67,-0.05,-0.38,1.01
276,7.33,25.57,-20.40,-0.05,-0.36,1.00
277,7.33,27.50,-20.32,-0.05,-0.36,1.00
278,6.92,29.33,-20.49,-0.06,-0.36,0.98
279,6.72,30.76,-20.14,-0.07,-0.35,0.98
280,6.23,31.44,-20.24,-0.09,-0.34,0.97
281,5.89,32.06,-20.12,-0.09,-0.35,0.98
282,5.83,33.10,-19.56,-0.10,-0.36,0.97
283,5.76,33.39,-19.13,-0.12,-0.36,0.97
284,5.15,33.56,-18.85,-0.11,-0.35,0.97
285,5.21,33.98,-19.10,-0.11,-0.36,0.98
286,5.91,33.97,-19.77,-0.11,-0.36,0.98
287,6.05,34.20,-20.27,-0.12,-0.35,0.97
288,5.69,34.82,-20.27,-0.11,-0.35,0.97
289,5.54,35.15,-21.28,-0.12,-0.35,0.96
290,5.82,34.89,-22.15,-0.13,-0.36,0.96
291,6.35,34.18,-23.11,-0.15,-0.36,0.97
292,6.21,34.14,-22.84,-0.15,-0.35,0.96
293,6.38,33.94,-22.78,-0.16,-0.36,0.96
294,6.37,33.28,-22.41,-0.17,-0.35,0.97
295,6.31,33.24,-22.29,-0.18,-0.36,0.95
296,6.09,32.90,-22.05,-0.18,-0.35,0.96
297,6.32,32.87,-22.27,-0.16,-0.36,0.96
298,6.29,32.37,-22.34,-0.17,-0.35,0.96
299,6.14,32.49,-21.85,-0.17,-0.35,0.95
300,5.82,32.95,-21.30,-0.16,-0.35,0.96
301,5.54,34.03,-21.08,-0.15,-0.36,0.96
302,5.91,35.83,-20.85,-0.15,-0.36,0.97
303,5.73,37.37,-20.24,-0.16,-0.35,0.96
304,5.59,38.37,-19.69,-0.18,-0.35,0.95
305,5.42,39.18,-19.30,-0.18,-0.35,0.96
306,5.34,39.36,-19.57,-0.18,-0.35,0.96
307,5.63,38.98,-20.05,-0.21,-0.35,0.97
308,5.73,37.37,-20.21,-0.24,-0.35,0.95
309,5.76,35.79,-20.35,-0.24,-0.35,0.96
310,6.14,33.88,-20.76,-0.23,-0.36,0.96
311,6.55,33.34,-20.85,-0.22,-0.37,0.96
312,6.72,34.09,-20.32,-0.20,-0.36,0.96
313,6.49,34.69,-19.79,-0.20,-0.35,0.96
314,6.23,35.79,-19.19,-0.19,-0.36,0.96
315,5.89,37.59,-18.81,-0.19,-0.36,0.97
316,5.27,38.89,-18.38,-0.20,-0.36,0.96
317,5.63,39.13,-18.08,-0.22,-0.36,0.95
318,5.98,38.98,-18.08,-0.23,-0.36,0.95
319,5.94,38.41,-18.44,-0.24,-0.37,0.95
320,6.38,37.44,-19.40,-0.25,-0.38,0.95
321,6.98,36.00,-19.76,-0.27,-0.37,0.94
322,7.11,34.05,-20.23,-0.28,-0.37,0.95
323,7.25,31.97,-20.43,-0.29,-0.37,0.95
324,6.95,30.60,-20.06,-0.28,-0.36,0.95
325,6.92,30.55,-19.44,-0.26,-0.35,0.95
326,6.69,31.13,-19.02,-0.25,-0.36,0.95
327,6.58,31.47,-18.95,-0.25,-0.36,0.96
328,6.93,31.57,-19.22,-0.26,-0.37,0.96
329,7.01,31.24,-19.02,-0.28,-0.36,0.95
330,7.01,30.37,-19.47,-0.29,-0.36,0.94
331,7.47,28.95,-20.24,-0.29,-0.36,0.94
332,7.85,27.45,-20.43,-0.31,-0.36,0.94
333,8.03,25.79,-20.69,-0.32,-0.37,0.94
334,7.69,22.66,-21.37,-0.33,-0.37,0.93
335,8.12,20.61,-21.44,-0.34,-0.36,0.93
336,7.48,19.42,-20.73,-0.33,-0.35,0.94
337,7.28,18.02,-20.15,-0.31,-0.36,0.96
338,7.51,17.37,-20.06,-0.30,-0.38,0.96
339,8.06,17.48,-19.89,-0.29,-0.38,0.96
340,8.21,17.73,-19.53,-0.28,-0.38,0.96
341,7.85,18.23,-19.15,-0.27,-0.37,0.97
342,8.32,18.61,-18.96,-0.28,-0.37,0.97
343,8.37,18.98,-18.87,-0.29,-0.37,0.96
344,8.47,17.42,-19.51,-0.30,-0.36,0.96
345,8.72,16.06,-19.48,-0.31,-0.36,0.96
346,8.44,15.86,-18.85,-0.30,-0.36,0.96
347,8.87,15.15,-19.33,-0.29,-0.36,0.96
348,9.16,14.58,-19.60,-0.29,-0.36,0.95
349,8.69,15.01,-18.60,-0.29,-0.35,0.95
350,8.40,16.00,-17.60,-0.27,-0.37,0.97
351,8.41,17.04,-17.79,-0.25,-0.37,0.97
352,9.19,18.02,-18.37,-0.25,-0.38,0.98
353,9.69,17.95,-18.66,-0.27,-0.37,0.97
354,9.48,17.60,-18.46,-0.30,-0.36,0.96
355,9.44,17.53,-18.37,-0.29,-0.37,0.97
356,9.89,16.93,-18.90,-0.30,-0.37,0.96
357,10.60,15.74,-19.42,-0.30,-0.37,0.96
358,10.78,14.05,-20.03,-0.32,-0.36,0.94
359,11.08,11.95,-20.38,-0.32,-0.37,0.95
360,11.57,9.97,-21.27,-0.33,-0.36,0.96
361,12.06,7.79,-21.68,-0.32,-0.36,0.96
362,12.11,6.21,-21.65,-0.31,-0.35,0.96
363,12.12,5.34,-21.74,-0.30,-0.36,0.96
364,12.21,4.95,-22.23,-0.28,-0.36,0.97
365,12.26,5.39,-22.17,-0.26,-0.36,0.97
366,12.18,6.03,-21.80,-0.26,-0.36,0.98
367,12.31,6.82,-21.25,-0.25,-0.38,0.98
368,12.55,7.86,-20.93,-0.25,-0.38,1.00
369,13.28,8.43,-21.39,-0.24,-0.39,1.01
370,11.54,9.48,-22.03,-0.24,-0.38,1.01
371,15.88,7.89,-23.13,-0.26,-0.41,0.98
372,15.80,9.47,-22.52,-0.26,-0.37,0.97
373,15.68,9.79,-22.49,-0.27,-0.36,0.97
374,16.75,7.86,-23.98,-0.28,-0.37,0.97
375,17.18,7.54,-24.06,-0.27,-0.35,0.96
376,16.56,7.69,-23.71,-0.29,-0.33,0.95
377,16.24,6.87,-24.29,-0.30,-0.34,0.95
378,16.78,5.98,-24.55,-0.30,-0.35,0.96
379,16.89,4.26,-25.53,-0.31,-0.35,0.96
380,16.92,1.10,-27.31,-0.31,-0.36,0.95
381,17.31,-1.08,-28.53,-0.30,-0.36,0.96
382,18.05,-2.41,-29.30,-0.29,-0.36,0.96
383,18.03,-3.34,-29.44,-0.29,-0.36,0.95
384,17.11,-3.36,-29.56,-0.27,-0.36,0.96
385,17.98,-2.58,-29.27,-0.26,-0.35,0.94
386,16.98,-0.81,-28.06,-0.25,-0.33,0.95
387,16.18,0.67,-26.95,-0.26,-0.33,0.93
388,15.80,1.85,-25.79,-0.26,-0.34,0.95
389,15.91,2.85,-25.25,-0.26,-0.35,0.95
390,16.12,2.50,-25.18,-0.27,-0.35,0.96
391,16.43,1.63,-25.36,-0.27,-0.35,0.97
392,17.10,0.44,-25.77,-0.27,-0.35,0.98
393,17.76,-0.35,-25.98,-0.25,-0.36,0.97
394,17.71,3.25,-25.02,-0.20,-0.34,1.04
395,16.31,-0.72,-26.84,-0.19,-0.34,0.98
396,18.05,6.52,-23.48,-0.16,-0.34,0.97
397,17.77,8.89,-23.79,-0.16,-0.35,0.97
398,18.38,10.58,-23.91,-0.17,-0.35,0.97
399,17.48,14.15,-22.99,-0.17,-0.34,0.95
400,17.40,16.79,-21.86,-0.20,-0.33,0.95
