,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
39,33.57,-0.92,-17.50,0.32,-0.27,1.08
40,34.67,7.02,-15.69,0.33,-0.24,1.09
41,38.26,12.55,-13.76,0.31,-0.27,1.09
42,39.88,17.27,-12.02,0.29,-0.26,1.08
43,41.10,19.62,-10.92,0.26,-0.24,1.07
44,41.95,16.05,-11.68,0.21,-0.24,1.07
45,42.46,9.91,-13.47,0.20,-0.22,1.05
46,41.01,2.72,-15.86,0.17,-0.20,1.05
47,40.41,-8.06,-18.27,0.14,-0.19,1.04
48,39.71,-18.12,-20.20,0.15,-0.19,1.04
49,38.27,-22.02,-20.12,0.20,-0.17,1.03
50,37.10,-20.93,-19.63,0.26,-0.16,1.04
51,35.98,-17.31,-19.39,0.28,-0.16,1.03
52,36.35,-11.31,-18.27,0.30,-0.16,1.03
53,36.47,-5.66,-16.47,0.28,-0.16,1.02
54,36.41,-2.61,-15.22,0.27,-0.16,1.02
55,38.49,-4.34,-13.89,0.24,-0.18,1.04
56,40.61,-5.39,-12.75,0.24,-0.18,1.04
57,42.09,-6.21,-12.37,0.25,-0.16,1.04
58,43.40,-5.82,-11.22,0.28,-0.15,1.04
59,44.64,-2.69,-11.28,0.29,-0.15,1.02
60,45.57,-2.43,-11.79,0.28,-0.13,1.04
61,46.79,-3.62,-12.56,0.27,-0.12,1.01
62,47.89,-4.53,-12.55,0.26,-0.10,0.99
63,47.36,-7.48,-13.11,0.25,-0.08,0.97
64,46.50,-8.63,-13.05,0.26,-0.06,0.95
65,43.91,-10.87,-12.93,0.26,-0.04,0.94
66,40.73,-12.76,-13.45,0.28,-0.03,0.92
67,37.22,-11.44,-14.17,0.31,-0.01,0.91
68,33.27,-10.78,-14.37,0.31,-0.01,0.91
69,29.42,-9.51,-14.52,0.31,-0.02,0.92
70,26.89,-8.43,-14.12,0.32,-0.02,0.93
71,26.55,-4.56,-11.56,0.35,-0.04,0.93
72,25.79,0.24,-11.54,0.33,-0.05,0.95
73,26.15,5.28,-8.69,0.33,-0.06,0.95
74,26.93,7.77,-7.91,0.32,-0.07,0.98
75,28.66,8.14,-8.24,0.30,-0.06,0.98
76,30.93,4.34,-10.26,0.27,-0.08,0.99
77,32.69,-1.54,-12.02,0.25,-0.06,0.99
78,33.04,-7.83,-13.07,0.26,-0.05,1.01
79,34.09,-12.55,-14.69,0.27,-0.05,0.99
80,34.29,-13.51,-14.52,0.29,-0.04,1.00
81,33.79,-11.73,-14.11,0.30,-0.03,0.99
82,33.60,-9.36,-12.93,0.32,-0.03,0.99
83,32.37,-6.00,-11.86,0.32,-0.01,1.00
84,31.01,-3.76,-11.95,0.31,-0.02,0.99
85,30.87,-2.73,-11.48,0.30,-0.02,1.00
86,30.41,-2.78,-11.91,0.29,-0.02,1.02
87,30.35,-2.61,-11.50,0.29,-0.01,1.01
88,29.82,-1.42,-11.59,0.29,-0.01,1.01
89,30.72,-0.96,-11.65,0.29,-0.01,1.02
90,32.40,0.11,-9.98,0.29,-0.00,1.02
91,31.85,1.04,-8.81,0.28,0.00,1.03
92,33.02,0.98,-9.28,0.28,-0.00,1.02
93,33.91,-1.28,-9.83,0.26,0.01,1.02
94,34.06,-4.89,-10.20,0.26,0.02,1.02
95,33.25,-9.21,-11.79,0.27,0.02,1.03
96,32.81,-10.69,-12.50,0.31,0.02,1.04
97,32.53,-8.98,-13.05,0.34,0.02,1.04
98,32.43,-5.83,-12.82,0.35,0.01,1.05
99,33.18,-3.36,-12.44,0.35,0.00,1.05
100,34.18,-0.46,-11.98,0.34,0.01,1.05
101,35.07,1.51,-11.27,0.32,0.02,1.04
102,35.79,1.89,-10.93,0.30,0.03,1.03
103,36.03,2.61,-10.56,0.30,0.04,1.02
104,35.77,1.22,-11.50,0.29,0.05,1.03
105,37.07,-0.35,-11.88,0.29,0.05,1.02
106,37.42,-0.75,-11.91,0.30,0.05,1.03
107,36.67,-1.51,-11.98,0.30,0.07,1.02
108,37.04,-0.84,-12.05,0.30,0.07,1.02
109,36.96,0.08,-10.93,0.30,0.08,1.02
110,37.33,0.12,-10.32,0.30,0.09,1.01
111,37.53,0.52,-10.32,0.30,0.10,1.01
112,38.23,1.27,-10.18,0.30,0.09,1.02
113,38.69,2.03,-11.04,0.30,0.09,1.02
114,38.95,2.09,-10.98,0.28,0.10,1.02
115,39.59,0.78,-10.69,0.29,0.11,1.03
116,39.89,-0.72,-12.06,0.30,0.09,1.04
117,41.10,-2.81,-13.73,0.30,0.09,1.04
118,41.92,-5.25,-14.69,0.30,0.09,1.06
119,42.18,-5.56,-15.25,0.33,0.10,1.04
120,42.63,-4.52,-16.12,0.35,0.11,1.05
121,43.62,-2.37,-16.61,0.36,0.10,1.05
122,45.45,2.26,-15.71,0.36,0.10,1.04
123,47.45,6.95,-14.41,0.35,0.10,1.04
124,49.36,10.73,-13.22,0.33,0.11,1.04
125,51.33,14.32,-11.71,0.33,0.12,1.03
126,51.02,15.42,-11.11,0.30,0.16,1.02
127,51.59,11.82,-11.28,0.29,0.15,1.00
128,50.93,8.87,-12.05,0.29,0.18,1.00
129,49.44,5.98,-13.62,0.29,0.19,0.98
130,47.91,0.90,-15.56,0.26,0.20,0.98
131,47.34,-1.28,-16.40,0.27,0.20,0.98
132,45.54,-1.37,-16.63,0.27,0.22,0.98
133,44.92,-1.11,-16.44,0.27,0.21,0.96
134,43.51,0.11,-15.33,0.27,0.23,0.97
135,42.73,-1.88,-14.78,0.27,0.22,0.98
136,43.11,-2.31,-15.08,0.28,0.22,1.00
137,43.66,-3.01,-15.50,0.30,0.21,1.02
138,44.58,-2.76,-15.18,0.31,0.21,1.02
139,45.44,-0.69,-14.73,0.33,0.21,1.03
140,46.81,3.08,-13.42,0.33,0.20,1.02
141,47.76,7.54,-11.47,0.32,0.21,1.02
142,48.63,10.32,-9.95,0.31,0.23,1.01
143,49.13,10.82,-9.56,0.29,0.23,1.00
144,49.69,8.55,-10.60,0.26,0.24,1.00
145,50.58,4.44,-12.27,0.26,0.25,0.98
146,49.71,-0.41,-13.54,0.25,0.28,0.98
147,48.15,-4.66,-14.93,0.25,0.29,0.96
148,46.14,-7.91,-16.69,0.27,0.29,0.95
149,44.21,-8.82,-17.31,0.29,0.31,0.95
150,42.56,-8.63,-18.05,0.29,0.31,0.95
151,42.49,-10.29,-17.11,0.29,0.30,0.97
152,42.34,-8.90,-16.24,0.32,0.30,0.96
153,41.65,-6.43,-16.79,0.32,0.30,0.96
154,41.62,-2.99,-15.47,0.32,0.32,0.97
155,41.66,2.75,-13.59,0.32,0.31,0.95
156,40.81,4.85,-12.66,0.31,0.31,0.96
157,40.35,5.02,-13.02,0.30,0.33,0.96
158,40.21,4.08,-13.53,0.29,0.32,0.96
159,40.37,1.47,-14.55,0.26,0.32,0.96
160,40.12,-2.32,-15.42,0.26,0.32,0.96
161,39.71,-5.83,-15.79,0.26,0.32,0.97
162,40.50,-5.69,-14.84,0.27,0.33,0.95
163,40.20,-5.02,-14.75,0.27,0.34,0.95
164,40.35,-3.97,-14.53,0.27,0.34,0.93
165,40.53,-3.04,-14.12,0.28,0.35,0.92
166,40.81,-0.84,-13.34,0.27,0.36,0.91
167,40.34,-0.84,-12.12,0.27,0.36,0.92
168,39.05,-2.23,-12.87,0.27,0.37,0.92
169,37.68,-0.60,-13.19,0.30,0.39,0.91
170,36.41,0.63,-12.79,0.31,0.40,0.91
171,35.79,1.53,-13.28,0.30,0.38,0.92
172,36.38,3.68,-13.62,0.30,0.38,0.92
173,36.96,6.34,-13.95,0.29,0.38,0.92
174,38.12,8.00,-14.11,0.26,0.37,0.91
175,39.63,8.78,-14.46,0.23,0.38,0.91
176,40.72,7.66,-14.02,0.21,0.39,0.90
177,40.56,3.65,-14.20,0.20,0.41,0.91
178,39.76,-1.66,-15.86,0.19,0.42,0.90
179,39.77,-7.57,-17.08,0.20,0.42,0.92
180,38.99,-9.30,-16.52,0.24,0.43,0.91
181,38.43,-9.47,-17.80,0.25,0.43,0.92
182,38.20,-7.77,-16.24,0.28,0.43,0.93
183,38.61,-1.60,-14.24,0.30,0.43,0.92
184,38.78,3.25,-13.80,0.28,0.43,0.91
185,38.96,6.92,-11.33,0.28,0.44,0.91
186,39.47,11.25,-9.86,0.28,0.43,0.89
187,39.83,11.50,-8.73,0.25,0.44,0.91
188,39.60,9.51,-8.96,0.24,0.45,0.91
189,40.11,6.87,-9.54,0.23,0.45,0.90
190,39.18,2.75,-11.10,0.22,0.46,0.90
191,38.66,-0.60,-12.09,0.23,0.47,0.89
192,37.73,-2.70,-12.81,0.24,0.49,0.89
193,36.37,-4.17,-13.13,0.25,0.50,0.90
194,34.96,-3.62,-12.67,0.26,0.50,0.89
195,33.83,-4.20,-12.55,0.26,0.51,0.90
196,35.66,-3.65,-11.42,0.26,0.49,0.92
197,36.18,-2.24,-10.38,0.27,0.49,0.90
198,36.55,0.95,-9.85,0.28,0.50,0.91
199,36.93,3.56,-9.28,0.27,0.51,0.89
200,36.92,5.40,-8.41,0.27,0.52,0.90
201,36.27,7.42,-7.57,0.27,0.53,0.88
202,34.61,8.41,-7.56,0.26,0.55,0.87
203,32.73,6.09,-8.87,0.24,0.55,0.88
204,32.72,1.33,-9.98,0.22,0.54,0.87
205,31.63,-2.69,-10.46,0.22,0.55,0.88
206,31.42,-5.69,-11.01,0.22,0.54,0.89
207,31.44,-7.89,-12.50,0.24,0.53,0.88
208,32.31,-7.53,-12.98,0.25,0.53,0.88
209,33.42,-5.05,-12.11,0.26,0.53,0.87
210,34.78,-3.56,-12.41,0.24,0.54,0.85
211,35.34,0.29,-10.95,0.26,0.56,0.85
212,35.63,6.63,-8.85,0.27,0.56,0.82
213,33.82,8.09,-8.44,0.25,0.58,0.84
214,34.29,7.44,-7.54,0.22,0.57,0.84
215,32.61,5.56,-7.34,0.21,0.59,0.84
216,31.48,2.99,-7.07,0.21,0.59,0.83
217,30.44,1.13,-7.25,0.23,0.59,0.83
218,29.19,1.76,-7.24,0.24,0.58,0.83
219,28.69,0.81,-8.37,0.22,0.58,0.83
220,29.66,1.27,-8.15,0.22,0.57,0.81
221,29.89,3.15,-8.41,0.22,0.58,0.81
222,30.09,3.10,-7.48,0.20,0.58,0.81
223,30.23,1.08,-7.34,0.19,0.58,0.81
224,29.91,-1.36,-7.07,0.20,0.59,0.81
225,28.53,-3.95,-7.76,0.21,0.60,0.82
226,27.02,-6.17,-9.30,0.24,0.61,0.82
227,25.51,-5.25,-9.60,0.26,0.60,0.83
228,23.65,-4.08,-9.56,0.28,0.60,0.84
229,23.91,-3.68,-10.35,0.26,0.57,0.84
230,25.27,-2.03,-8.55,0.28,0.58,0.85
231,26.50,4.06,-7.11,0.30,0.57,0.84
232,27.77,7.22,-6.09,0.28,0.57,0.85
233,30.44,8.29,-6.06,0.26,0.55,0.85
234,32.90,7.63,-6.24,0.24,0.55,0.86
235,35.21,5.62,-6.53,0.23,0.56,0.85
236,36.52,2.72,-8.00,0.22,0.58,0.83
237,36.90,0.81,-9.27,0.23,0.60,0.83
238,36.84,0.12,-9.66,0.23,0.62,0.83
239,36.26,0.14,-10.49,0.24,0.63,0.81
240,35.68,0.52,-10.96,0.24,0.64,0.80
241,34.70,1.37,-11.05,0.24,0.65,0.79
242,33.40,1.83,-10.99,0.24,0.66,0.78
243,32.21,2.95,-10.87,0.24,0.66,0.76
244,31.08,3.37,-10.67,0.23,0.66,0.76
245,29.22,1.88,-10.49,0.20,0.67,0.76
246,27.83,0.99,-10.52,0.21,0.66,0.76
247,26.24,-0.41,-10.96,0.20,0.67,0.76
248,27.24,-4.53,-12.55,0.16,0.64,0.78
249,27.69,-9.53,-11.45,0.17,0.63,0.80
250,28.53,-12.27,-12.03,0.18,0.62,0.81
251,31.56,-15.79,-14.37,0.18,0.61,0.82
252,33.25,-19.85,-15.19,0.18,0.63,0.83
253,36.09,-19.21,-15.48,0.21,0.64,0.81
254,37.97,-16.17,-14.99,0.23,0.65,0.80
255,38.35,-13.13,-13.69,0.24,0.67,0.80
256,38.64,-6.82,-10.69,0.26,0.68,0.78
257,37.40,-0.24,-8.41,0.28,0.70,0.76
258,35.57,4.76,-6.90,0.28,0.72,0.76
259,33.10,8.63,-6.34,0.29,0.73,0.75
260,30.85,12.03,-6.47,0.28,0.73,0.74
261,28.53,13.50,-6.84,0.28,0.73,0.75
262,27.53,12.89,-7.89,0.25,0.71,0.73
263,26.95,9.76,-9.79,0.23,0.70,0.76
264,27.79,5.22,-11.79,0.21,0.68,0.76
265,29.22,1.98,-12.78,0.22,0.67,0.78
266,30.47,-0.40,-13.22,0.21,0.68,0.78
267,31.57,-2.37,-13.16,0.22,0.68,0.78
268,32.34,-1.77,-13.34,0.23,0.69,0.78
269,32.49,-0.09,-12.96,0.23,0.70,0.77
270,33.69,1.69,-12.14,0.22,0.69,0.77
271,34.96,3.68,-11.24,0.21,0.69,0.77
272,36.69,5.36,-10.02,0.20,0.69,0.77
273,38.76,5.15,-9.50,0.19,0.68,0.77
274,41.16,4.84,-8.98,0.18,0.69,0.76
275,41.24,3.07,-9.47,0.18,0.71,0.77
276,41.82,1.54,-9.50,0.18,0.73,0.74
277,41.59,-0.44,-9.95,0.18,0.73,0.74
278,41.21,-2.87,-10.50,0.18,0.75,0.72
279,40.15,-4.92,-10.73,0.19,0.76,0.72
280,38.66,-7.88,-12.05,0.19,0.77,0.70
281,37.33,-9.44,-13.47,0.20,0.78,0.70
282,35.31,-9.02,-13.48,0.21,0.78,0.69
283,34.90,-10.09,-13.57,0.21,0.77,0.69
284,33.71,-9.19,-12.87,0.22,0.80,0.68
285,32.40,-8.11,-12.92,0.22,0.78,0.68
286,32.50,-7.95,-12.63,0.23,0.77,0.69
287,32.82,-5.48,-11.19,0.24,0.78,0.69
288,33.47,-2.84,-10.56,0.24,0.77,0.71
289,34.79,-0.85,-10.38,0.24,0.77,0.71
290,36.50,0.73,-11.10,0.22,0.77,0.71
291,38.84,0.66,-11.59,0.19,0.75,0.70
292,41.30,-1.10,-11.24,0.18,0.76,0.70
293,42.38,-2.89,-11.86,0.17,0.76,0.69
294,42.98,-4.84,-11.97,0.17,0.78,0.68
295,43.33,-7.08,-11.97,0.17,0.78,0.68
296,42.06,-8.40,-13.02,0.19,0.79,0.65
297,41.27,-8.05,-13.39,0.20,0.80,0.64
298,40.58,-5.63,-12.69,0.21,0.80,0.63
299,39.40,-2.61,-12.21,0.21,0.81,0.62
300,38.17,-0.03,-11.57,0.21,0.81,0.62
301,37.68,0.67,-11.56,0.18,0.80,0.62
302,38.46,-1.66,-12.17,0.16,0.79,0.62
303,38.61,-5.24,-12.75,0.15,0.80,0.62
304,39.71,-7.89,-13.68,0.17,0.79,0.62
305,40.17,-9.59,-14.99,0.18,0.79,0.62
306,40.29,-10.69,-16.38,0.19,0.79,0.62
307,41.47,-9.10,-17.45,0.20,0.78,0.61
308,43.04,-6.47,-17.48,0.20,0.78,0.60
309,44.63,-3.27,-16.85,0.19,0.78,0.59
310,45.18,0.49,-14.69,0.19,0.81,0.57
311,44.76,3.08,-13.33,0.17,0.82,0.57
312,43.76,5.15,-12.18,0.16,0.84,0.54
313,42.46,3.27,-11.48,0.14,0.86,0.53
314,40.12,1.36,-11.56,0.13,0.87,0.50
315,37.54,-0.67,-12.02,0.14,0.88,0.50
316,34.40,-3.40,-13.25,0.14,0.87,0.50
317,32.47,-6.58,-14.24,0.13,0.87,0.51
318,30.24,-7.94,-14.27,0.14,0.87,0.51
319,28.85,-8.82,-14.69,0.15,0.86,0.53
320,28.47,-9.25,-15.44,0.16,0.83,0.53
321,29.07,-9.13,-16.56,0.16,0.83,0.54
322,29.65,-8.15,-16.34,0.16,0.83,0.53
323,30.32,-7.15,-15.34,0.15,0.84,0.53
324,31.16,-5.45,-14.55,0.15,0.84,0.54
325,33.37,-3.92,-14.29,0.14,0.83,0.54
326,35.16,-2.27,-13.45,0.14,0.83,0.55
327,37.47,-1.01,-12.75,0.14,0.82,0.54
328,40.03,-1.22,-12.14,0.13,0.82,0.54
329,41.65,-1.77,-12.63,0.12,0.83,0.53
330,42.18,-0.47,-12.66,0.13,0.85,0.50
331,42.58,1.28,-12.00,0.13,0.85,0.48
332,41.97,1.33,-12.34,0.11,0.86,0.46
333,41.16,1.11,-13.04,0.11,0.87,0.45
334,40.79,0.26,-12.90,0.11,0.88,0.42
335,38.46,0.08,-12.41,0.10,0.89,0.41
336,35.94,0.12,-12.93,0.11,0.90,0.40
337,33.36,1.28,-13.51,0.11,0.91,0.39
338,30.41,1.45,-12.70,0.10,0.92,0.40
339,27.95,1.53,-12.09,0.10,0.92,0.41
340,26.58,2.18,-11.94,0.11,0.91,0.42
341,25.30,3.54,-11.69,0.12,0.91,0.42
342,25.82,5.89,-10.44,0.12,0.89,0.44
343,27.40,7.63,-10.14,0.13,0.86,0.46
344,30.08,8.37,-10.56,0.12,0.84,0.48
345,32.55,8.92,-10.34,0.12,0.84,0.47
346,34.24,7.97,-10.75,0.12,0.85,0.47
347,35.77,6.53,-12.85,0.16,0.85,0.49
348,37.44,6.56,-14.05,0.18,0.87,0.47
349,37.68,7.79,-15.82,0.21,0.90,0.47
350,37.98,9.15,-18.89,0.21,0.89,0.46
351,37.25,10.84,-20.38,0.18,0.91,0.45
352,36.85,12.17,-20.11,0.16,0.91,0.44
353,37.27,14.34,-19.63,0.14,0.91,0.44
354,35.97,13.74,-18.24,0.11,0.92,0.42
355,35.19,12.18,-18.29,0.11,0.92,0.42
356,33.88,10.61,-20.09,0.11,0.91,0.42
357,33.66,8.20,-21.02,0.11,0.92,0.41
358,32.93,8.96,-20.20,0.12,0.93,0.40
359,32.26,13.71,-19.37,0.14,0.93,0.39
360,33.04,16.37,-18.89,0.10,0.92,0.39
361,35.18,15.86,-18.37,0.06,0.91,0.39
362,37.24,15.57,-17.13,0.04,0.91,0.37
363,38.60,14.73,-15.56,0.02,0.93,0.35
364,38.34,12.06,-15.44,0.01,0.94,0.33
365,37.65,10.73,-15.77,0.02,0.95,0.31
366,36.02,9.31,-16.15,0.02,0.97,0.29
367,33.92,6.89,-15.28,-0.01,0.99,0.26
368,29.89,3.82,-13.47,-0.01,1.03,0.26
369,26.27,4.61,-9.82,0.03,1.03,0.25
370,21.56,5.19,-9.60,0.06,1.02,0.25
371,17.24,7.13,-9.85,0.09,1.02,0.25
372,14.84,8.35,-10.38,0.09,1.03,0.27
373,13.25,10.73,-10.11,0.10,1.02,0.26
374,11.37,13.51,-11.10,0.08,0.99,0.27
375,11.44,13.77,-10.87,0.05,0.98,0.29
376,11.97,12.89,-9.73,0.03,0.97,0.30
377,11.60,11.30,-9.24,0.00,0.98,0.30
378,11.54,6.09,-8.35,-0.02,0.99,0.30
379,11.40,0.24,-7.36,-0.02,0.97,0.33
380,11.07,-3.74,-7.27,0.01,0.97,0.34
381,10.43,-5.16,-7.07,0.05,0.98,0.34
382,9.82,-3.63,-6.79,0.07,0.98,0.35
383,8.73,-0.34,-5.79,0.09,0.98,0.36
384,8.17,2.56,-5.60,0.07,0.97,0.36
385,8.50,2.41,-4.34,0.06,0.98,0.36
386,8.14,5.66,-3.04,0.08,0.99,0.35
387,6.69,7.88,-2.79,0.09,1.00,0.33
388,4.78,8.53,-3.79,0.08,1.00,0.33
389,2.67,8.69,-4.08,0.07,1.01,0.33
390,0.32,7.44,-4.79,0.05,1.01,0.31
391,-1.54,4.75,-6.20,0.04,1.01,0.33
392,-2.60,0.75,-6.98,0.03,1.00,0.33
393,-2.76,-2.78,-8.05,0.02,0.97,0.35
394,-1.19,-5.76,-9.39,0.02,0.95,0.38
395,0.02,-7.22,-9.77,0.04,0.94,0.39
396,1.98,-6.38,-9.04,0.05,0.93,0.37
397,2.49,-3.97,-8.64,0.04,0.93,0.38
398,3.53,-1.34,-6.64,0.03,0.94,0.36
399,3.37,1.05,-4.31,0.00,0.97,0.35
400,3.25,3.80,-1.37,-0.00,0.97,0.34
