,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
67,-55.98,-128.60,71.94,4.00,-0.64,3.75
68,13.19,-105.89,-32.76,4.00,-0.51,3.71
69,79.42,-48.23,-103.56,4.00,-0.47,3.30
70,120.29,50.84,-142.27,3.80,-0.38,2.85
71,148.06,146.66,-167.02,3.37,-0.37,2.46
72,168.72,259.74,-194.98,3.05,-0.48,2.23
73,206.29,355.22,-239.47,2.54,-0.74,1.94
74,259.36,392.76,-296.98,1.70,-0.98,1.52
75,303.04,384.43,-360.06,0.74,-1.15,1.13
76,324.67,356.56,-403.10,-0.22,-1.20,0.30
77,319.04,300.60,-424.95,-1.24,-1.13,-0.44
78,270.44,223.07,-414.03,-2.15,-1.08,-0.90
79,186.23,138.82,-365.69,-3.01,-1.05,-1.16
80,116.95,69.66,-284.34,-3.58,-0.81,-1.34
81,71.62,11.02,-177.74,-4.00,-0.68,-1.64
82,16.72,-24.17,-58.99,-4.00,-0.59,-1.74
83,-45.22,-40.72,48.50,-4.00,-0.59,-1.67
84,-82.75,-79.10,132.06,-3.71,-0.73,-1.44
85,-137.85,-120.72,183.51,-3.17,-0.82,-1.24
86,-177.36,-169.07,217.63,-2.66,-0.91,-1.02
87,-202.46,-201.15,236.17,-2.07,-1.00,-0.71
88,-229.68,-196.34,262.50,-1.59,-0.96,-0.29
89,-244.85,-191.25,306.72,-1.16,-0.83,0.11
90,-256.18,-171.66,360.35,-0.70,-0.77,0.41
91,-264.26,-169.47,402.03,-0.04,-0.78,0.79
92,-262.64,-191.21,406.31,0.70,-0.83,1.37
93,-260.29,-218.92,357.42,1.55,-0.86,2.10
94,-222.93,-229.45,277.85,2.52,-0.97,2.74
95,-171.07,-215.56,179.02,3.23,-0.85,3.22
96,-108.31,-180.47,88.20,3.67,-0.72,3.43
97,-35.19,-116.00,24.90,3.87,-0.49,3.39
98,22.63,-61.15,-20.20,3.76,-0.30,3.26
99,65.08,-2.84,-53.25,3.57,-0.19,3.06
100,126.00,89.27,-80.73,3.42,-0.13,2.64
101,150.60,145.11,-120.72,3.04,-0.20,2.54
102,175.40,205.89,-157.85,2.88,-0.34,2.39
103,218.95,271.02,-198.03,2.53,-0.56,2.10
104,254.44,327.86,-253.98,1.81,-0.89,1.74
105,292.50,358.70,-295.80,0.78,-1.16,1.13
106,301.16,342.18,-316.12,-0.48,-1.12,0.43
107,282.96,297.16,-309.24,-1.61,-1.04,-0.27
108,239.57,218.85,-294.06,-2.44,-0.98,-0.59
109,193.40,146.72,-273.83,-2.88,-0.87,-0.93
110,155.22,81.62,-240.34,-3.19,-0.76,-1.06
111,114.24,35.62,-184.98,-3.41,-0.71,-1.31
112,61.57,2.98,-109.98,-3.64,-0.54,-1.49
113,8.87,-20.08,-25.10,-3.74,-0.39,-1.66
114,-48.75,-43.13,57.45,-3.64,-0.44,-1.68
115,-105.08,-64.70,120.47,-3.25,-0.57,-1.47
116,-150.75,-95.18,163.34,-2.81,-0.71,-1.18
117,-179.22,-124.32,192.20,-2.36,-0.87,-0.85
118,-196.20,-135.94,215.73,-1.83,-0.93,-0.45
119,-205.07,-129.85,237.71,-1.50,-0.87,-0.11
120,-218.85,-126.96,274.26,-1.26,-0.73,0.18
121,-224.87,-130.32,324.64,-0.99,-0.58,0.47
122,-232.17,-139.48,378.69,-0.50,-0.57,0.80
123,-238.17,-151.45,404.96,0.30,-0.62,1.20
124,-238.31,-169.15,371.59,1.48,-0.73,1.83
125,-221.44,-177.88,290.72,2.60,-0.77,2.61
126,-186.82,-166.49,190.46,3.44,-0.69,3.15
127,-125.59,-152.17,90.84,3.84,-0.56,3.60
128,-59.31,-108.05,19.89,3.98,-0.44,3.68
129,9.76,-38.00,-20.67,3.82,-0.30,3.43
130,58.72,25.28,-47.02,3.50,-0.24,3.25
131,89.13,58.46,-75.19,3.12,-0.22,3.05
132,123.97,91.92,-107.02,3.00,-0.30,2.80
133,142.18,141.62,-152.72,2.84,-0.31,2.72
134,177.31,151.16,-186.46,2.47,-0.57,2.59
135,198.64,199.77,-230.06,2.26,-0.78,2.32
136,242.72,233.37,-269.56,1.66,-1.17,2.14
137,274.95,259.98,-306.75,0.88,-1.34,1.56
138,293.45,268.12,-337.33,0.07,-1.39,0.84
139,310.50,234.85,-362.15,-0.79,-1.37,0.28
140,307.92,205.08,-383.34,-1.43,-1.17,-0.59
141,283.62,162.56,-395.86,-2.12,-0.98,-1.00
142,229.36,124.35,-374.55,-2.89,-1.03,-1.25
143,164.56,97.68,-312.23,-3.55,-1.19,-1.53
144,109.63,77.02,-221.11,-4.00,-1.09,-1.71
145,59.77,46.52,-115.83,-4.00,-1.06,-1.92
146,4.87,24.53,-6.37,-4.00,-1.08,-1.92
147,-36.27,-27.07,87.50,-4.00,-1.09,-1.92
148,-72.66,-78.69,163.57,-4.00,-1.09,-1.70
149,-101.69,-140.63,217.34,-3.42,-1.09,-1.44
150,-133.31,-152.95,258.70,-2.67,-0.99,-1.28
151,-162.05,-158.55,283.22,-2.07,-0.95,-1.08
152,-201.71,-155.86,299.95,-1.47,-0.91,-0.77
153,-235.80,-144.76,319.05,-1.10,-0.79,-0.45
154,-266.98,-126.64,351.63,-0.84,-0.70,-0.12
155,-288.37,-113.15,392.55,-0.55,-0.71,0.29
156,-301.50,-121.18,420.20,0.01,-0.79,0.84
157,-300.55,-159.01,411.95,0.72,-0.90,1.42
158,-286.95,-179.68,358.17,1.73,-1.01,2.09
159,-250.73,-187.01,284.08,2.74,-0.94,2.92
160,-202.20,-167.66,188.53,3.50,-0.72,3.26
161,-146.11,-140.58,110.17,3.87,-0.58,3.56
162,-94.79,-93.74,52.12,3.90,-0.40,3.64
163,-37.71,-50.96,20.63,3.70,-0.18,3.60
164,10.82,-20.35,-7.21,3.48,-0.12,3.51
165,52.49,1.86,-38.92,3.36,-0.16,3.43
166,83.66,29.62,-80.08,3.32,-0.22,3.30
167,111.60,57.97,-124.81,3.21,-0.30,3.16
168,137.25,78.69,-169.98,2.99,-0.37,3.03
169,167.28,110.87,-211.53,2.79,-0.53,2.84
170,207.79,166.26,-254.84,2.41,-0.77,2.51
171,229.11,221.40,-290.81,1.84,-0.96,2.03
172,272.58,224.52,-309.77,0.80,-1.39,1.44
173,275.13,214.98,-327.19,-0.10,-1.44,0.93
174,273.60,194.92,-335.34,-0.91,-1.40,0.31
175,258.78,198.96,-328.40,-1.73,-1.35,-0.30
176,235.88,190.05,-301.83,-2.79,-1.21,-0.98
177,197.80,154.41,-248.90,-3.58,-1.16,-1.36
178,169.68,114.85,-178.70,-4.00,-1.01,-1.72
179,122.34,89.50,-104.08,-4.00,-1.00,-1.99
180,67.89,58.60,-23.48,-4.00,-1.06,-2.06
181,15.73,6.27,50.34,-4.00,-1.08,-1.99
182,-29.97,-49.86,112.75,-4.00,-1.05,-1.79
183,-55.94,-96.29,169.98,-3.57,-0.91,-1.70
184,-91.25,-116.46,212.81,-2.87,-0.72,-1.52
185,-133.76,-120.76,244.34,-2.27,-0.62,-1.35
186,-174.69,-117.30,265.04,-1.70,-0.57,-1.12
187,-211.04,-111.04,275.73,-1.24,-0.59,-0.74
188,-246.02,-112.14,280.46,-0.92,-0.61,-0.36
189,-267.98,-124.70,287.63,-0.64,-0.58,0.00
190,-285.19,-155.21,291.40,-0.27,-0.57,0.40
191,-292.00,-184.90,285.60,0.24,-0.63,0.82
192,-279.79,-215.11,268.05,0.88,-0.75,1.45
193,-258.69,-227.95,238.18,1.68,-0.87,1.99
194,-225.02,-205.39,196.87,2.61,-0.76,2.56
195,-181.92,-150.14,152.08,3.21,-0.70,2.87
196,-136.63,-86.55,108.95,3.43,-0.60,3.17
197,-87.07,-42.98,69.68,3.41,-0.45,3.35
198,-39.97,-17.02,33.28,3.36,-0.36,3.39
199,3.88,10.06,-6.55,3.33,-0.35,3.41
200,48.43,31.57,-42.81,3.28,-0.40,3.44
201,90.47,45.88,-79.24,3.11,-0.42,3.39
202,129.27,72.84,-111.79,3.05,-0.46,3.22
203,168.23,93.24,-144.02,2.82,-0.48,3.07
204,200.40,108.67,-179.97,2.55,-0.53,2.76
205,227.54,123.59,-218.31,2.20,-0.60,2.40
206,248.06,142.55,-254.06,1.72,-0.77,2.01
207,264.15,164.63,-284.26,1.13,-0.95,1.56
208,275.85,195.15,-304.23,0.50,-1.09,1.07
209,277.79,193.74,-322.35,-0.36,-1.18,0.53
210,252.95,200.64,-319.60,-1.32,-1.20,0.11
211,234.61,187.21,-290.40,-2.38,-1.17,-0.63
212,186.95,132.21,-234.24,-3.45,-1.31,-0.85
213,155.42,79.54,-159.62,-3.90,-1.19,-0.95
214,120.38,42.56,-107.15,-4.00,-1.04,-1.22
215,78.55,26.05,-59.69,-3.98,-0.76,-1.52
216,31.68,14.40,-7.91,-3.88,-0.62,-1.69
217,-6.11,-22.70,40.11,-3.69,-0.49,-1.74
218,-50.92,-47.56,80.58,-3.30,-0.35,-1.66
219,-99.79,-62.82,118.49,-2.92,-0.27,-1.54
220,-141.86,-68.78,152.99,-2.47,-0.27,-1.35
221,-185.22,-74.69,174.98,-2.04,-0.27,-1.10
222,-211.37,-94.14,187.27,-1.65,-0.39,-0.80
223,-225.62,-115.66,190.15,-1.21,-0.50,-0.34
224,-235.04,-113.95,190.26,-0.84,-0.55,0.05
225,-222.85,-110.61,194.06,-0.58,-0.58,0.37
226,-224.26,-97.77,199.34,-0.25,-0.55,0.78
227,-213.85,-104.17,207.98,0.04,-0.58,1.14
228,-210.55,-94.03,215.42,0.49,-0.56,1.55
229,-205.60,-74.15,218.72,0.99,-0.61,1.99
230,-189.33,-51.65,207.62,1.52,-0.66,2.46
231,-159.30,-33.69,184.73,1.99,-0.67,2.86
232,-122.35,-11.77,149.22,2.37,-0.61,3.16
233,-80.92,12.32,109.95,2.63,-0.52,3.38
234,-38.27,25.45,70.35,2.73,-0.42,3.41
235,-2.43,23.33,31.73,2.74,-0.32,3.41
236,32.21,17.10,-4.11,2.76,-0.27,3.35
237,65.62,19.91,-37.79,2.81,-0.25,3.26
238,101.22,32.43,-74.18,2.80,-0.27,3.10
239,130.87,48.38,-114.15,2.72,-0.31,2.92
240,164.89,61.74,-154.75,2.54,-0.38,2.61
241,192.78,75.08,-194.06,2.24,-0.45,2.29
242,225.19,88.14,-231.25,1.82,-0.56,1.92
243,246.82,107.13,-262.96,1.34,-0.71,1.43
244,261.33,130.27,-288.09,0.72,-0.77,0.90
245,267.39,136.47,-308.08,-0.09,-0.81,0.32
246,258.63,123.39,-313.69,-1.11,-0.88,-0.21
247,227.37,102.00,-290.49,-2.18,-0.87,-0.77
248,182.98,66.23,-244.99,-3.07,-0.96,-1.12
249,117.92,37.66,-195.83,-3.74,-0.94,-1.36
250,83.28,-8.82,-122.69,-4.00,-1.11,-1.46
251,40.64,-29.57,-59.66,-4.00,-0.96,-1.29
252,-15.48,-15.51,-3.28,-4.00,-0.83,-1.41
253,-61.71,-1.19,51.51,-3.91,-0.72,-1.33
254,-86.82,-4.26,107.74,-3.60,-0.60,-1.24
255,-107.79,-23.71,160.00,-3.15,-0.49,-1.06
256,-132.09,-45.31,202.56,-2.53,-0.38,-0.86
257,-157.21,-58.31,226.75,-1.85,-0.39,-0.65
258,-180.02,-74.38,226.67,-1.20,-0.46,-0.34
259,-193.82,-73.08,210.35,-0.63,-0.52,0.01
260,-198.93,-61.94,193.54,-0.28,-0.53,0.34
261,-196.26,-52.26,185.37,-0.09,-0.53,0.66
262,-186.34,-52.23,186.46,0.02,-0.49,0.97
263,-187.02,-51.02,187.47,0.24,-0.43,1.25
264,-183.34,-52.55,192.76,0.53,-0.44,1.51
265,-175.24,-63.66,191.95,0.87,-0.50,2.03
266,-165.13,-59.95,185.16,1.35,-0.52,2.44
267,-148.69,-42.69,167.80,1.81,-0.53,2.85
268,-116.85,-28.32,141.21,2.20,-0.55,3.20
269,-75.37,-28.15,100.61,2.48,-0.51,3.47
270,-30.44,-29.76,54.89,2.68,-0.48,3.59
271,15.34,-29.42,10.38,2.74,-0.43,3.59
272,59.48,-28.61,-28.76,2.71,-0.41,3.53
273,97.92,-18.92,-65.83,2.66,-0.40,3.34
274,129.08,-6.46,-100.20,2.58,-0.41,3.11
275,160.06,9.82,-136.00,2.45,-0.46,2.82
276,182.96,34.11,-172.18,2.23,-0.52,2.50
277,206.18,54.67,-208.56,1.92,-0.64,2.16
278,230.60,81.89,-239.95,1.56,-0.73,1.75
279,251.02,109.63,-265.11,1.13,-0.76,1.32
280,264.55,124.82,-285.22,0.49,-0.76,0.79
281,270.53,118.60,-298.89,-0.29,-0.76,0.22
282,255.62,101.98,-300.53,-1.16,-0.85,-0.26
283,212.32,71.08,-285.34,-2.21,-0.92,-0.67
284,189.57,46.70,-250.56,-2.97,-0.95,-1.05
285,135.69,1.33,-200.99,-3.59,-1.11,-1.10
286,110.66,-24.47,-147.79,-3.89,-1.04,-1.19
287,77.44,-42.60,-90.21,-4.00,-0.98,-1.10
288,41.83,-25.47,-33.30,-3.84,-0.76,-1.34
289,10.02,-15.98,23.59,-3.63,-0.54,-1.36
290,-22.18,-22.53,77.44,-3.26,-0.41,-1.31
291,-50.06,-32.27,125.77,-2.79,-0.28,-1.23
292,-77.33,-37.76,171.50,-2.29,-0.18,-1.04
293,-106.72,-43.37,202.99,-1.80,-0.17,-0.82
294,-140.26,-41.59,222.49,-1.32,-0.20,-0.57
295,-164.41,-47.86,227.89,-0.90,-0.29,-0.22
296,-179.57,-45.27,223.18,-0.50,-0.36,0.19
297,-183.97,-44.43,210.82,-0.16,-0.35,0.47
298,-183.73,-50.72,193.11,0.10,-0.40,0.99
299,-184.67,-56.79,175.44,0.38,-0.38,1.34
300,-182.58,-65.88,161.79,0.65,-0.39,1.75
301,-174.21,-70.03,147.04,1.01,-0.37,2.20
302,-160.61,-63.22,133.31,1.41,-0.41,2.65
303,-122.82,-55.10,117.82,1.75,-0.48,3.05
304,-86.64,-35.80,96.55,2.05,-0.46,3.38
305,-46.76,-12.21,67.82,2.25,-0.40,3.51
306,-6.69,2.84,37.50,2.35,-0.32,3.50
307,30.03,7.01,1.98,2.39,-0.25,3.43
308,64.63,7.89,-33.91,2.41,-0.20,3.28
309,96.47,9.69,-70.67,2.37,-0.16,3.08
310,123.36,16.95,-106.99,2.30,-0.18,2.87
311,144.87,34.89,-141.82,2.20,-0.20,2.57
312,158.82,57.86,-176.90,2.05,-0.28,2.19
313,176.15,89.37,-210.61,1.81,-0.33,1.79
314,196.46,123.25,-240.17,1.36,-0.42,1.36
315,208.38,156.96,-260.96,0.77,-0.50,0.88
316,201.69,163.50,-277.88,-0.02,-0.53,0.35
317,195.28,166.17,-279.02,-0.83,-0.54,-0.19
318,163.42,150.49,-266.14,-1.73,-0.71,-0.60
319,139.07,103.76,-237.33,-2.65,-0.96,-0.88
320,98.72,57.31,-193.53,-3.32,-0.94,-0.92
321,76.78,19.60,-141.10,-3.70,-0.93,-1.11
322,54.00,-12.60,-84.50,-3.83,-0.79,-1.25
323,24.20,-38.87,-28.23,-3.70,-0.59,-1.39
324,-9.76,-53.76,24.81,-3.40,-0.45,-1.37
325,-54.31,-43.11,73.24,-3.01,-0.31,-1.25
326,-93.94,-28.44,123.02,-2.66,-0.21,-1.03
327,-134.60,-20.38,167.80,-2.29,-0.19,-0.78
328,-164.09,-14.37,205.39,-1.90,-0.17,-0.56
329,-182.41,-30.35,229.77,-1.49,-0.24,-0.28
330,-201.59,-39.60,235.85,-0.91,-0.33,0.14
331,-209.15,-49.11,224.31,-0.49,-0.47,0.45
332,-207.97,-55.34,204.15,-0.08,-0.54,0.87
333,-198.69,-58.49,180.73,0.26,-0.57,1.23
334,-183.92,-55.13,161.05,0.52,-0.57,1.61
335,-161.10,-55.30,142.61,0.70,-0.52,1.96
336,-140.23,-55.77,124.92,0.89,-0.52,2.28
337,-118.61,-52.14,110.29,1.08,-0.55,2.59
338,-99.22,-47.83,96.29,1.29,-0.53,2.90
339,-70.29,-48.47,76.89,1.48,-0.51,3.13
340,-36.46,-51.42,51.50,1.72,-0.49,3.34
341,-0.66,-50.11,21.79,1.94,-0.48,3.45
342,38.53,-43.65,-8.99,2.09,-0.49,3.49
343,77.28,-30.50,-40.98,2.16,-0.48,3.44
344,111.54,-9.53,-72.11,2.20,-0.47,3.26
345,143.25,15.80,-101.57,2.14,-0.45,2.99
346,168.87,45.31,-130.49,2.02,-0.47,2.64
347,182.56,76.32,-157.11,1.80,-0.50,2.19
348,193.25,94.78,-184.32,1.52,-0.52,1.86
349,211.92,143.05,-201.82,1.22,-0.56,1.30
350,229.57,145.07,-219.89,0.59,-0.64,0.82
351,235.18,146.81,-238.69,0.09,-0.60,0.37
352,236.12,142.02,-251.65,-0.52,-0.53,-0.22
353,227.16,126.43,-257.47,-1.18,-0.44,-0.75
354,210.03,82.79,-249.82,-1.89,-0.36,-1.15
355,168.52,18.98,-225.88,-2.44,-0.32,-1.40
356,131.27,-27.19,-187.36,-2.80,-0.20,-1.61
357,83.04,-59.36,-140.21,-2.95,-0.11,-1.71
358,29.37,-74.37,-88.56,-2.94,-0.04,-1.68
359,-23.60,-67.68,-39.16,-2.77,-0.00,-1.52
360,-73.76,-39.94,6.46,-2.54,0.02,-1.34
361,-126.17,-7.24,53.04,-2.42,-0.01,-1.08
362,-173.02,23.63,99.19,-2.26,-0.06,-0.82
363,-202.47,39.83,142.32,-2.10,-0.12,-0.50
364,-227.53,48.69,183.53,-1.91,-0.18,-0.13
365,-239.21,29.02,220.05,-1.75,-0.28,0.26
366,-240.81,8.26,247.97,-1.33,-0.35,0.52
367,-231.18,-32.37,245.53,-0.87,-0.59,1.20
368,-219.88,-61.31,217.83,-0.25,-0.74,1.75
369,-193.98,-78.78,175.33,0.27,-0.82,2.26
370,-156.70,-87.28,131.11,0.62,-0.93,2.79
371,-113.25,-96.78,95.54,0.86,-0.97,3.21
372,-62.29,-92.21,66.64,1.11,-0.91,3.46
373,-10.79,-84.96,41.69,1.35,-0.82,3.49
374,34.05,-73.04,16.27,1.55,-0.74,3.42
375,75.07,-57.91,-9.04,1.69,-0.68,3.31
376,106.27,-38.85,-35.10,1.79,-0.59,3.12
377,139.11,-17.88,-63.30,1.87,-0.54,2.96
378,164.15,16.87,-88.79,1.94,-0.49,2.61
379,186.43,37.40,-118.00,1.82,-0.39,2.30
380,205.82,64.43,-139.94,1.72,-0.36,1.92
381,206.29,106.35,-159.63,1.50,-0.34,1.52
382,208.43,142.17,-173.50,1.21,-0.40,1.18
383,207.04,189.82,-186.99,0.89,-0.34,0.78
384,218.40,225.62,-200.63,0.42,-0.32,0.27
385,226.98,236.43,-215.04,-0.25,-0.32,-0.25
386,220.82,212.05,-225.11,-1.22,-0.28,-0.79
387,198.06,154.85,-222.23,-2.03,-0.16,-1.18
388,164.61,72.43,-207.16,-2.63,-0.08,-1.42
389,119.95,-13.16,-181.98,-2.97,-0.06,-1.53
390,63.22,-85.27,-146.85,-3.09,-0.01,-1.51
391,10.78,-126.08,-99.42,-2.95,0.02,-1.37
392,-29.82,-133.37,-50.12,-2.62,0.04,-1.11
393,-67.66,-107.33,-1.83,-2.26,-0.02,-0.83
394,-114.50,-62.70,44.87,-2.05,0.02,-0.60
395,-166.69,-1.60,94.58,-1.86,0.04,-0.45
396,-214.99,48.12,138.26,-1.78,0.08,-0.27
397,-249.51,81.86,180.69,-1.70,0.03,-0.02
398,-264.98,94.50,221.62,-1.61,-0.09,0.27
399,-257.71,83.76,259.69,-1.50,-0.21,0.62
400,-242.12,63.36,286.76,-1.20,-0.31,0.85
