,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
44,95.18,-37.50,-40.93,0.26,-1.41,2.59
45,89.36,87.22,-8.52,1.02,-0.89,2.24
46,82.70,77.13,1.11,0.39,-1.11,2.70
47,253.48,114.87,-24.15,0.72,-1.72,1.97
48,257.42,80.08,-40.58,0.05,-0.99,2.45
49,297.01,108.14,-29.30,0.37,-1.19,1.76
50,315.47,116.03,-30.40,0.03,-1.17,1.70
51,326.44,160.78,0.84,0.18,-0.94,1.41
52,342.08,143.98,0.05,-0.10,-0.80,1.43
53,329.40,107.01,-10.87,-0.15,-0.67,1.33
54,332.06,73.56,-20.73,-0.21,-0.64,1.10
55,338.66,37.86,-31.92,-0.25,-0.60,1.05
56,338.08,25.11,-34.70,-0.22,-0.55,0.95
57,333.24,13.74,-34.78,-0.24,-0.48,0.81
58,339.83,-1.76,-39.82,-0.26,-0.43,0.70
59,343.08,-7.91,-42.52,-0.22,-0.35,0.57
60,358.55,-7.39,-38.87,-0.20,-0.26,0.42
61,346.38,-0.78,-34.15,-0.21,-0.03,0.27
62,324.93,-4.35,-28.23,-0.25,0.12,0.13
63,295.51,0.02,-22.99,-0.28,0.29,-0.00
64,261.36,-4.82,-11.56,-0.29,0.40,-0.17
65,230.79,-9.71,-5.11,-0.25,0.54,-0.23
66,203.98,-16.46,1.27,-0.27,0.59,-0.22
67,174.44,-15.68,10.50,-0.14,0.65,-0.30
68,145.76,-15.94,9.82,-0.16,0.71,-0.30
69,116.93,-11.36,11.15,-0.21,0.71,-0.26
70,81.91,-8.87,19.24,-0.04,0.71,-0.36
71,56.96,29.31,36.98,-0.01,0.69,-0.37
72,32.76,22.55,44.06,-0.10,0.70,-0.31
73,11.76,15.66,37.04,-0.17,0.62,-0.25
74,-16.21,17.68,41.28,-0.08,0.82,-0.39
75,-52.64,19.37,44.11,-0.07,0.82,-0.50
76,-85.94,4.15,33.04,-0.18,0.83,-0.44
77,-123.30,3.68,44.03,-0.10,0.84,-0.46
78,-149.15,-2.41,30.09,-0.11,0.80,-0.43
79,-188.56,6.23,32.53,-0.05,0.82,-0.46
80,-222.84,12.84,31.57,-0.09,0.84,-0.48
81,-264.18,0.50,30.98,-0.17,0.74,-0.41
82,-292.60,-16.41,20.76,-0.24,0.71,-0.43
83,-336.05,-28.20,26.73,-0.07,0.69,-0.53
84,-373.22,-32.95,33.97,-0.11,0.54,-0.45
85,-394.60,-21.39,37.18,-0.01,0.24,-0.28
86,-419.95,-24.99,35.66,-0.05,-0.05,-0.06
87,-442.06,-30.79,32.98,-0.08,-0.30,0.18
88,-449.02,-52.70,35.60,-0.11,-0.53,0.43
89,-436.69,-64.76,31.51,-0.09,-0.84,0.54
90,-425.22,-68.11,37.82,-0.02,-1.02,0.76
91,-386.14,-65.42,41.33,0.05,-1.28,1.03
92,-349.22,-82.18,49.88,0.09,-1.39,1.50
93,-318.20,-72.61,46.31,0.24,-1.55,1.88
94,-298.98,-3.57,80.20,0.62,-1.47,1.99
95,-287.37,-58.17,25.39,-0.18,-1.59,2.95
96,-256.43,-64.89,10.58,0.41,-1.32,2.63
97,-141.95,-124.20,-13.42,0.05,-1.96,3.17
98,-120.82,-70.15,6.02,0.75,-1.30,2.68
99,-67.22,-8.79,12.06,0.65,-1.42,2.63
100,-26.90,41.42,14.90,0.63,-1.34,2.65
101,8.84,9.44,0.12,0.32,-1.12,2.65
102,60.98,41.25,-12.93,0.41,-1.16,2.28
103,8.89,-75.71,-14.27,-0.13,-0.97,2.76
104,13.86,-107.45,-49.13,0.16,-1.07,2.36
105,130.26,21.85,-33.13,0.81,-1.40,1.97
106,161.76,107.15,-25.31,0.64,-1.09,2.14
107,198.75,148.92,-7.62,0.25,-1.04,2.42
108,206.63,81.98,-40.35,0.17,-1.14,2.32
109,211.25,82.09,-32.06,0.34,-0.93,2.01
110,241.56,76.78,-29.21,0.10,-1.02,1.99
111,224.98,102.47,-3.98,0.18,-0.76,1.76
112,250.92,94.09,-11.82,-0.01,-0.94,1.66
113,269.04,96.27,-11.57,0.08,-0.77,1.46
114,310.96,100.87,-20.73,0.07,-0.75,1.21
115,327.04,81.83,-34.99,-0.06,-0.58,1.13
116,327.33,71.94,-42.98,-0.07,-0.47,1.00
117,332.18,71.42,-41.60,-0.12,-0.49,0.98
118,333.89,70.89,-38.72,-0.10,-0.42,0.92
119,330.27,67.71,-35.24,-0.16,-0.36,0.88
120,330.84,66.32,-32.96,-0.13,-0.28,0.73
121,333.13,62.41,-32.05,-0.16,-0.21,0.61
122,325.66,50.87,-30.84,-0.20,-0.07,0.49
123,312.99,39.76,-32.60,-0.24,0.02,0.36
124,297.88,35.79,-29.31,-0.24,0.17,0.23
125,279.51,30.61,-26.66,-0.26,0.27,0.14
126,253.48,22.50,-22.53,-0.31,0.38,0.04
127,222.11,16.08,-15.36,-0.32,0.50,-0.05
128,191.11,12.38,-9.25,-0.31,0.58,-0.10
129,164.17,11.19,-3.77,-0.31,0.57,-0.14
130,142.21,6.37,0.29,-0.31,0.59,-0.14
131,133.07,13.05,4.29,-0.30,0.57,-0.13
132,115.31,10.47,13.02,-0.31,0.56,-0.19
133,96.15,-6.09,11.45,-0.24,0.59,-0.22
134,69.73,-23.68,10.17,-0.21,0.63,-0.32
135,27.40,0.08,13.21,-0.11,0.78,-0.43
136,-2.79,10.49,27.73,-0.15,0.79,-0.42
137,-30.52,6.76,25.30,-0.22,0.75,-0.51
138,-63.48,22.92,44.56,-0.11,0.75,-0.41
139,-90.35,19.65,57.56,-0.18,0.67,-0.40
140,-115.22,4.73,38.17,-0.32,0.70,-0.39
141,-142.70,-5.39,38.58,-0.26,0.73,-0.34
142,-175.47,-14.21,35.42,-0.22,0.74,-0.39
143,-226.17,-22.26,34.00,-0.22,0.80,-0.42
144,-260.41,-32.87,34.52,-0.26,0.78,-0.52
145,-316.18,-37.47,37.63,-0.22,0.85,-0.58
146,-346.82,-53.89,39.07,-0.27,0.64,-0.43
147,-421.39,-46.49,40.11,-0.11,0.87,-0.81
148,-447.97,-23.21,56.87,-0.07,0.39,-0.36
149,-491.88,-3.79,57.47,0.05,0.42,-0.48
150,-500.27,-54.93,38.72,0.03,-0.16,-0.07
151,-497.79,-92.20,15.05,0.16,-0.57,0.04
152,-499.25,-103.42,-12.99,0.24,-0.89,0.40
153,-495.92,-88.79,-11.13,0.35,-1.22,0.64
154,-461.85,-81.07,-6.20,0.24,-1.63,0.94
155,-413.02,-104.76,-15.85,-0.01,-1.91,1.60
156,-352.56,-129.21,-2.81,0.07,-1.88,2.09
157,-276.38,-127.63,-11.59,0.22,-2.00,2.64
158,-218.27,-86.60,32.03,0.32,-1.67,3.05
159,-171.60,-40.76,38.20,0.56,-1.60,3.13
160,-157.51,22.78,40.27,0.75,-1.38,3.14
161,-144.56,36.20,44.58,0.47,-1.25,2.71
162,-47.97,20.53,8.67,0.46,-1.44,2.52
163,-25.33,39.97,51.77,0.51,-0.86,2.33
164,25.56,22.92,-13.42,0.23,-1.23,2.07
165,6.50,-37.57,-16.82,0.02,-1.05,2.39
166,23.37,-32.63,-22.44,0.26,-1.12,2.21
167,68.95,-44.56,-54.21,0.22,-1.19,2.28
168,114.81,-24.12,-59.04,0.31,-1.16,2.22
169,108.58,21.21,-37.53,0.40,-0.98,2.18
170,183.44,26.31,-38.14,0.35,-1.12,2.29
171,214.81,-14.40,-61.53,0.16,-1.15,2.27
172,229.22,56.09,-21.69,0.44,-0.96,2.08
173,246.87,101.69,-1.01,0.32,-1.00,1.95
174,255.62,137.42,11.05,0.33,-0.91,1.72
175,262.79,150.24,8.84,0.27,-0.77,1.54
176,278.12,144.61,-3.97,0.20,-0.75,1.41
177,289.63,120.90,-26.31,0.00,-0.69,1.31
178,298.35,89.34,-40.66,-0.17,-0.64,1.23
179,302.52,65.34,-41.77,-0.25,-0.56,1.13
180,301.77,53.19,-38.96,-0.26,-0.46,1.01
181,296.66,49.94,-34.82,-0.22,-0.36,0.89
182,295.98,47.18,-31.91,-0.21,-0.33,0.83
183,299.42,49.34,-27.98,-0.16,-0.28,0.86
184,305.34,45.74,-24.95,-0.18,-0.26,0.81
185,304.08,40.40,-21.68,-0.20,-0.18,0.71
186,301.31,32.96,-18.89,-0.25,-0.09,0.59
187,297.66,20.58,-17.71,-0.26,-0.03,0.50
188,286.95,7.66,-17.13,-0.28,0.08,0.39
189,274.27,-3.33,-15.79,-0.27,0.19,0.28
190,256.64,-16.09,-13.88,-0.29,0.28,0.17
191,230.98,-25.07,-9.66,-0.27,0.39,0.12
192,210.75,-29.47,-7.36,-0.24,0.41,0.03
193,188.52,-34.38,-3.60,-0.23,0.48,0.01
194,165.85,-29.36,2.93,-0.18,0.53,-0.05
195,140.95,-4.49,17.04,-0.14,0.55,-0.12
196,117.68,-10.06,18.99,-0.18,0.62,-0.13
197,90.03,-7.04,22.53,-0.10,0.62,-0.21
198,62.15,-12.06,17.15,-0.24,0.57,-0.19
199,36.20,7.02,50.15,-0.01,0.77,-0.31
200,16.85,6.60,49.28,-0.07,0.73,-0.31
201,-11.07,0.55,42.64,-0.15,0.75,-0.33
202,-45.95,-7.28,39.66,-0.18,0.80,-0.35
203,-86.44,-13.63,37.98,-0.16,0.82,-0.38
204,-126.29,-19.28,37.69,-0.08,0.81,-0.32
205,-165.56,-20.67,31.54,-0.06,0.73,-0.31
206,-208.17,-15.25,43.66,-0.02,0.74,-0.16
207,-230.53,-24.06,35.80,-0.03,0.77,-0.27
208,-254.15,-25.48,34.35,-0.09,0.67,-0.21
209,-283.47,-29.30,34.76,-0.07,0.62,-0.23
210,-316.95,-32.75,28.75,-0.09,0.57,-0.29
211,-364.72,-44.92,24.11,-0.14,0.62,-0.31
212,-415.59,-56.00,27.76,-0.02,0.53,-0.44
213,-440.56,-73.07,21.13,-0.03,0.21,-0.26
214,-482.06,-60.66,20.37,0.20,0.01,-0.38
215,-500.27,-59.10,20.95,0.18,-0.30,-0.15
216,-500.27,-31.34,23.19,0.41,-0.53,-0.02
217,-500.27,-53.74,7.94,0.14,-0.88,0.50
218,-467.42,-91.57,-12.29,0.24,-1.55,0.99
219,-435.60,-113.56,-20.73,0.32,-1.61,1.57
220,-389.39,-69.30,-12.08,0.32,-1.72,2.01
221,-337.80,-2.40,9.04,0.56,-1.80,2.19
222,-289.15,15.79,7.80,0.28,-1.90,2.79
223,-224.24,40.23,20.66,0.24,-1.68,2.65
224,-184.47,65.33,34.37,0.28,-1.42,2.55
225,-149.82,37.94,16.24,0.12,-1.26,2.30
226,-108.56,15.94,-2.63,0.18,-1.13,2.04
227,-62.50,3.59,-14.89,0.06,-1.16,2.12
228,-37.01,-15.97,-31.88,-0.07,-1.05,2.22
229,-22.82,-4.50,-15.60,0.11,-1.11,2.17
230,10.76,-67.10,-58.84,-0.08,-1.24,2.12
231,46.43,-83.45,-80.60,0.16,-1.27,2.02
232,74.27,-21.07,-63.88,0.49,-1.14,2.15
233,94.09,27.34,-51.56,0.29,-1.11,2.12
234,95.18,-1.86,-52.08,0.06,-0.99,2.05
235,182.41,-63.19,-54.89,0.06,-1.29,1.93
236,148.79,-36.85,-43.30,0.39,-0.81,1.87
237,166.23,28.92,-24.52,0.50,-0.82,1.63
238,192.35,92.56,-3.82,0.46,-0.79,1.59
239,209.07,124.58,-4.21,0.39,-0.79,1.60
240,218.85,115.39,-22.46,0.26,-0.77,1.53
241,229.05,115.13,-32.79,0.22,-0.69,1.41
242,237.16,119.91,-35.13,0.17,-0.65,1.31
243,242.60,102.46,-46.69,-0.01,-0.69,1.35
244,250.61,93.47,-45.66,-0.07,-0.64,1.32
245,267.80,68.58,-50.67,-0.17,-0.62,1.30
246,275.68,52.43,-49.71,-0.18,-0.55,1.17
247,277.25,37.39,-46.90,-0.23,-0.43,1.02
248,277.60,22.00,-42.52,-0.24,-0.35,0.94
249,278.02,17.28,-37.31,-0.20,-0.31,0.86
250,278.18,10.24,-32.70,-0.20,-0.23,0.81
251,278.29,-1.22,-31.69,-0.18,-0.18,0.75
252,279.10,-10.23,-31.11,-0.16,-0.16,0.67
253,273.77,-14.70,-30.09,-0.11,-0.08,0.64
254,269.59,-24.92,-31.80,-0.09,-0.03,0.57
255,259.56,-27.48,-31.31,-0.06,0.04,0.50
256,252.61,-30.31,-31.88,-0.05,0.09,0.43
257,240.44,-30.61,-31.69,-0.05,0.16,0.35
258,225.25,-35.05,-32.32,-0.08,0.26,0.26
259,201.11,-32.00,-29.94,-0.07,0.41,0.12
260,178.26,-26.27,-25.07,-0.09,0.47,0.02
261,152.96,-21.53,-19.59,-0.08,0.56,0.02
262,133.11,-19.39,-13.77,-0.10,0.57,-0.01
263,113.15,-21.11,-17.57,-0.17,0.44,-0.00
264,82.81,-12.12,-8.41,-0.09,0.61,-0.02
265,56.81,-10.63,-4.95,-0.11,0.64,-0.06
266,28.02,-6.82,-0.75,-0.10,0.67,-0.09
267,3.76,-9.71,0.24,-0.14,0.68,-0.13
268,-27.94,23.19,19.97,0.03,0.75,-0.19
269,-57.88,5.31,15.50,-0.28,0.69,-0.15
270,-87.73,-6.35,15.39,-0.21,0.64,-0.10
271,-119.33,-17.74,13.69,-0.22,0.66,-0.08
272,-145.11,-19.68,18.82,-0.13,0.63,-0.03
273,-179.86,-17.95,22.81,-0.13,0.64,0.02
274,-214.78,-18.75,25.44,-0.13,0.62,-0.02
275,-244.06,-30.17,31.18,-0.21,0.58,-0.03
276,-277.54,-34.89,37.24,-0.19,0.63,-0.19
277,-316.06,-49.04,36.02,-0.21,0.61,-0.22
278,-363.28,-71.36,38.52,-0.31,0.60,-0.28
279,-401.39,-86.55,42.38,-0.20,0.44,-0.37
280,-430.35,-92.14,43.83,-0.08,0.25,-0.37
281,-470.00,-98.89,45.98,-0.03,0.04,-0.33
282,-496.00,-87.85,51.28,0.20,-0.29,-0.33
283,-500.27,-73.36,50.18,0.35,-0.61,-0.20
284,-500.27,-58.89,48.24,0.45,-0.94,0.08
285,-500.27,-63.65,31.62,0.43,-1.36,0.45
286,-494.95,-66.03,22.41,0.48,-1.54,0.90
287,-461.69,-35.02,21.91,0.53,-1.70,1.30
288,-413.53,-10.08,23.54,0.43,-1.81,1.71
289,-333.22,-18.41,28.02,0.13,-1.89,2.11
290,-269.51,35.39,66.00,0.53,-2.02,2.79
291,-240.56,19.31,50.09,0.02,-1.78,2.84
292,-174.14,3.34,44.69,0.28,-1.82,2.92
293,-124.21,12.41,-1.21,0.25,-1.60,2.83
294,-38.50,-9.91,-15.15,0.13,-1.75,2.49
295,-30.29,-77.77,-60.43,0.12,-1.45,2.44
296,65.63,30.67,-39.27,0.65,-1.66,1.98
297,75.13,15.34,-69.04,0.26,-1.21,2.10
298,87.36,-60.78,-99.37,-0.03,-1.24,1.99
299,98.11,-51.88,-90.12,0.11,-1.14,1.93
300,119.88,-41.13,-73.51,-0.17,-1.12,1.91
301,147.62,-65.44,-64.55,0.00,-1.09,1.74
302,244.38,-77.28,-50.34,0.26,-1.14,1.60
303,202.72,-17.44,-39.24,0.49,-1.02,1.49
304,200.69,40.78,-18.23,0.53,-0.81,1.48
305,196.90,95.44,0.34,0.41,-0.73,1.50
306,197.22,119.31,5.85,0.43,-0.71,1.34
307,197.08,131.62,7.37,0.38,-0.64,1.28
308,194.31,127.15,0.60,0.32,-0.60,1.24
309,207.31,134.55,-5.92,0.32,-0.62,1.26
310,220.18,132.63,-15.62,0.26,-0.65,1.33
311,238.06,117.56,-29.77,0.16,-0.65,1.34
312,246.99,100.11,-37.54,0.02,-0.61,1.25
313,253.62,85.24,-41.24,-0.06,-0.58,1.17
314,254.32,71.73,-42.75,-0.09,-0.49,1.09
315,247.80,61.92,-43.51,-0.12,-0.38,0.93
316,235.79,51.60,-37.76,-0.14,-0.31,0.78
317,227.88,40.72,-32.12,-0.17,-0.23,0.73
318,224.69,30.38,-29.91,-0.14,-0.20,0.80
319,222.08,24.29,-28.95,-0.06,-0.17,0.82
320,223.69,18.50,-27.59,-0.03,-0.13,0.81
321,224.18,19.16,-28.92,0.03,-0.09,0.77
322,220.35,20.95,-31.82,0.05,0.03,0.71
323,211.98,25.71,-32.29,0.04,0.07,0.61
324,195.56,25.65,-32.29,-0.02,0.09,0.53
325,177.39,26.38,-25.33,-0.05,0.13,0.52
326,163.89,24.66,-23.71,-0.05,0.18,0.55
327,156.41,20.87,-23.91,-0.03,0.15,0.55
328,147.65,25.27,-24.21,-0.06,0.15,0.64
329,139.77,19.65,-21.71,-0.06,0.19,0.51
330,133.74,12.02,-23.42,-0.07,0.21,0.48
331,133.27,6.63,-25.69,-0.10,0.16,0.36
332,105.63,5.65,-19.71,-0.10,0.30,0.31
333,91.18,2.12,-15.98,-0.14,0.36,0.24
334,72.89,-4.23,-12.95,-0.16,0.40,0.25
335,55.86,-6.58,-6.75,-0.15,0.42,0.20
336,38.67,-13.22,-6.26,-0.19,0.43,0.19
337,17.69,-19.13,-2.55,-0.16,0.46,0.19
338,0.17,-25.88,1.37,-0.18,0.48,0.16
339,-21.60,-36.92,4.15,-0.20,0.54,0.09
340,-47.31,-48.60,7.08,-0.21,0.53,0.04
341,-81.07,-56.08,12.02,-0.18,0.61,0.08
342,-89.37,-56.38,17.15,-0.14,0.52,0.07
343,-125.80,-57.30,20.69,-0.08,0.56,0.07
344,-150.41,-59.97,23.71,-0.08,0.55,0.03
345,-196.21,-60.99,29.68,-0.07,0.63,-0.12
346,-233.34,-59.18,40.15,-0.05,0.56,-0.13
347,-288.38,-53.79,49.02,-0.06,0.65,-0.40
348,-336.56,-62.58,54.84,-0.08,0.57,-0.24
349,-351.88,-67.22,61.11,0.06,0.26,-0.09
350,-387.83,-48.24,62.85,0.19,0.03,0.02
351,-425.31,-32.34,64.76,0.23,0.08,-0.09
352,-439.88,-16.53,65.40,0.36,-0.21,-0.11
353,-458.27,-7.83,57.47,0.41,-0.37,-0.04
354,-460.76,9.88,51.53,0.27,-0.60,-0.04
355,-466.56,10.92,50.35,0.24,-1.02,0.43
356,-451.82,-5.73,38.92,0.13,-1.25,0.60
357,-434.92,-16.73,32.76,0.11,-1.41,0.87
358,-431.79,-35.66,33.57,0.06,-1.55,1.36
359,-417.40,-93.60,35.56,0.11,-1.65,1.98
360,-415.51,-43.71,30.61,0.36,-1.80,2.42
361,-297.15,-6.89,50.41,0.56,-1.87,2.16
362,-160.18,-195.65,-70.37,-0.26,-3.07,4.00
363,-136.72,-91.08,-28.67,1.59,-1.55,2.06
364,0.12,103.79,0.11,0.96,-1.52,1.90
365,43.27,48.14,-54.26,0.46,-1.40,2.01
366,47.80,-7.21,-64.12,0.09,-1.26,1.96
367,54.44,-36.12,-54.75,-0.11,-1.20,1.83
368,59.08,-55.44,-38.81,-0.09,-1.10,1.62
369,69.91,-66.96,-32.95,0.02,-1.06,1.50
370,73.47,-54.12,-23.45,0.21,-0.90,1.40
371,84.58,-16.35,-12.31,0.37,-0.91,1.30
372,85.79,24.09,-2.27,0.49,-0.85,1.41
373,87.79,63.98,5.68,0.55,-0.90,1.60
374,98.09,89.19,4.32,0.56,-0.95,1.78
375,183.63,115.51,-4.02,0.58,-1.26,1.87
376,223.83,135.37,-13.69,0.46,-1.12,1.86
377,319.82,85.11,-47.15,0.23,-1.21,1.54
378,257.27,140.76,-22.49,0.42,-0.59,1.41
379,231.45,132.53,-21.71,0.06,-0.56,1.08
380,209.39,118.18,-17.50,-0.08,-0.57,0.94
381,190.24,84.11,-17.16,-0.22,-0.48,0.99
382,178.49,54.72,-15.25,-0.19,-0.47,1.00
383,178.73,38.55,-16.47,-0.12,-0.47,1.08
384,183.08,29.39,-17.62,-0.03,-0.53,1.24
385,200.76,31.50,-19.01,0.04,-0.58,1.30
386,215.01,25.39,-24.73,0.04,-0.57,1.26
387,226.41,13.47,-30.53,0.05,-0.52,1.25
388,233.44,3.76,-39.76,0.07,-0.50,1.25
389,240.90,19.04,-34.84,0.19,-0.41,1.12
390,237.19,38.32,-32.00,0.19,-0.34,0.99
391,227.63,53.19,-28.12,0.13,-0.22,0.88
392,218.70,60.02,-26.90,0.10,-0.18,0.84
393,213.59,64.05,-26.05,0.08,-0.17,0.90
394,218.26,62.18,-28.75,0.08,-0.20,1.01
395,222.50,64.21,-32.09,0.09,-0.20,0.99
396,223.50,65.85,-37.04,0.06,-0.18,0.95
397,221.40,64.92,-35.92,0.02,-0.08,0.92
398,219.13,58.17,-38.35,-0.03,-0.15,0.84
399,220.14,51.77,-40.41,-0.03,-0.17,0.85
400,229.59,55.63,-41.82,0.01,-0.18,0.92
