,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
91,-4.49,11.27,-31.21,0.36,-0.21,1.01
92,-7.60,17.85,-31.94,0.33,-0.21,1.01
93,-9.36,24.67,-33.02,0.31,-0.22,1.00
94,-11.53,29.56,-32.63,0.27,-0.22,0.99
95,-13.04,29.07,-33.73,0.21,-0.24,1.01
96,-12.92,22.85,-35.95,0.15,-0.26,1.02
97,-11.04,13.80,-38.17,0.11,-0.28,1.03
98,-8.32,3.34,-39.92,0.08,-0.29,1.04
99,-5.05,-5.27,-41.10,0.09,-0.30,1.03
100,-1.97,-13.33,-40.87,0.10,-0.30,1.05
101,2.12,-19.88,-40.38,0.13,-0.30,1.05
102,5.21,-23.18,-39.30,0.16,-0.29,1.06
103,7.08,-22.96,-38.49,0.21,-0.26,1.04
104,6.82,-16.44,-35.79,0.27,-0.24,1.02
105,3.86,-4.99,-32.69,0.32,-0.21,1.02
106,0.78,8.26,-31.34,0.34,-0.21,1.01
107,-1.31,20.29,-29.59,0.33,-0.22,1.01
108,-4.29,28.53,-29.07,0.29,-0.20,1.02
109,-6.21,31.94,-29.30,0.25,-0.21,1.00
110,-8.47,32.27,-29.63,0.22,-0.21,0.99
111,-10.08,25.07,-32.69,0.14,-0.21,0.99
112,-10.81,12.32,-35.54,0.09,-0.21,0.99
113,-11.05,-0.24,-37.85,0.10,-0.21,0.98
114,-10.18,-8.79,-39.34,0.14,-0.23,1.00
115,-8.08,-13.63,-40.02,0.18,-0.25,1.03
116,-4.34,-16.55,-39.68,0.22,-0.27,1.05
117,-0.27,-18.69,-39.89,0.24,-0.27,1.07
118,3.31,-18.75,-39.28,0.26,-0.26,1.04
119,4.47,-13.19,-37.47,0.32,-0.22,1.04
120,4.05,-2.92,-34.58,0.35,-0.22,1.02
121,3.05,7.10,-32.26,0.33,-0.21,1.01
122,1.69,15.39,-30.72,0.32,-0.21,1.01
123,-0.23,21.92,-29.97,0.29,-0.20,0.99
124,-1.80,24.82,-29.97,0.25,-0.21,1.00
125,-3.36,21.79,-31.71,0.22,-0.21,0.99
126,-5.60,15.51,-34.44,0.18,-0.20,1.00
127,-6.76,6.52,-36.76,0.16,-0.20,0.99
128,-8.40,0.15,-38.23,0.19,-0.19,1.00
129,-9.05,-4.85,-39.51,0.20,-0.20,0.99
130,-9.19,-7.51,-40.50,0.23,-0.21,0.99
131,-9.19,-6.73,-40.69,0.25,-0.22,1.01
132,-7.66,-6.09,-40.43,0.25,-0.24,1.00
133,-6.90,-2.46,-37.66,0.27,-0.23,1.01
134,-6.18,4.15,-34.05,0.28,-0.24,1.02
135,-6.46,10.60,-31.36,0.28,-0.23,1.04
136,-5.82,15.15,-30.06,0.27,-0.25,1.05
137,-4.75,19.08,-30.14,0.26,-0.26,1.05
138,-3.63,21.11,-31.07,0.25,-0.27,1.05
139,-2.14,20.73,-32.38,0.20,-0.28,1.06
140,-0.41,18.41,-33.28,0.17,-0.28,1.07
141,0.78,14.75,-33.22,0.15,-0.28,1.06
142,2.73,12.14,-32.93,0.15,-0.27,1.07
143,3.63,9.63,-33.05,0.15,-0.26,1.06
144,4.95,6.72,-31.83,0.15,-0.25,1.04
145,5.13,1.77,-31.74,0.13,-0.24,1.04
146,6.50,-3.56,-30.81,0.14,-0.24,1.05
147,5.95,-5.56,-28.26,0.16,-0.22,1.04
148,6.64,-7.37,-27.05,0.20,-0.24,1.04
149,7.57,-10.46,-28.11,0.21,-0.23,1.06
150,8.34,-10.14,-28.85,0.26,-0.23,1.05
151,7.98,-7.07,-28.23,0.28,-0.21,1.04
152,7.51,-2.27,-28.06,0.29,-0.21,1.03
153,6.08,1.91,-28.76,0.29,-0.20,1.03
154,5.11,5.65,-29.11,0.29,-0.20,1.01
155,2.79,10.60,-27.85,0.28,-0.17,1.01
156,-0.35,13.82,-27.25,0.27,-0.17,1.01
157,-3.08,14.99,-29.21,0.26,-0.16,1.01
158,-5.77,17.07,-29.83,0.27,-0.17,1.00
159,-8.29,16.70,-31.10,0.25,-0.17,1.01
160,-9.13,14.64,-32.95,0.22,-0.20,1.02
161,-7.95,10.84,-34.31,0.21,-0.22,1.02
162,-6.76,6.95,-35.48,0.20,-0.22,1.02
163,-5.91,3.45,-35.51,0.19,-0.21,1.02
164,-5.30,-0.27,-35.08,0.19,-0.20,1.02
165,-4.87,-2.81,-34.76,0.20,-0.20,1.01
166,-5.01,-2.99,-33.56,0.22,-0.21,1.02
167,-5.59,-1.48,-31.47,0.25,-0.20,1.04
168,-6.02,3.45,-29.45,0.28,-0.20,1.04
169,-7.01,8.78,-27.47,0.28,-0.20,1.05
170,-6.98,13.40,-26.09,0.27,-0.22,1.05
171,-6.26,17.94,-24.56,0.26,-0.22,1.05
172,-5.33,20.67,-23.69,0.24,-0.23,1.05
173,-4.76,20.18,-24.56,0.22,-0.22,1.05
174,-4.38,15.69,-26.60,0.19,-0.22,1.02
175,-4.56,7.19,-29.34,0.17,-0.19,1.02
176,-4.61,-3.07,-31.40,0.16,-0.19,1.02
177,-5.73,-10.50,-33.25,0.20,-0.17,1.02
178,-6.96,-14.06,-34.78,0.24,-0.18,1.02
179,-7.69,-14.00,-34.98,0.29,-0.18,1.03
180,-8.49,-9.71,-33.80,0.33,-0.18,1.02
181,-9.54,-2.98,-32.81,0.37,-0.18,1.03
182,-9.88,5.74,-31.69,0.38,-0.20,1.03
183,-10.24,14.35,-30.41,0.37,-0.21,1.04
184,-10.18,20.67,-29.27,0.34,-0.22,1.05
185,-10.26,24.87,-30.05,0.31,-0.22,1.05
186,-9.16,25.40,-31.04,0.26,-0.24,1.05
187,-7.95,23.40,-32.43,0.23,-0.23,1.04
188,-6.95,19.79,-33.53,0.21,-0.24,1.05
189,-5.50,12.29,-35.89,0.18,-0.24,1.06
190,-4.46,5.27,-37.79,0.18,-0.23,1.06
191,-2.64,0.96,-38.75,0.21,-0.23,1.07
192,-1.30,0.58,-38.37,0.24,-0.23,1.04
193,-0.56,2.06,-37.22,0.25,-0.22,1.05
194,1.25,2.92,-37.18,0.25,-0.22,1.03
195,1.94,5.21,-36.31,0.26,-0.20,1.02
196,1.69,6.60,-35.01,0.26,-0.18,1.02
197,0.67,7.51,-34.38,0.28,-0.17,1.00
198,-1.31,9.89,-34.55,0.29,-0.16,1.00
199,-2.92,11.16,-35.39,0.29,-0.17,1.01
200,-4.99,10.95,-37.34,0.28,-0.17,1.03
201,-4.90,10.34,-39.05,0.27,-0.19,1.02
202,-5.76,10.17,-40.05,0.26,-0.19,1.03
203,-5.02,8.17,-40.76,0.25,-0.21,1.04
204,-4.78,8.56,-40.29,0.26,-0.19,1.03
205,-5.33,11.62,-38.85,0.28,-0.19,1.02
206,-5.62,15.97,-36.75,0.30,-0.19,1.03
207,-5.27,20.70,-35.08,0.31,-0.19,1.04
208,-4.23,22.85,-35.18,0.31,-0.20,1.05
209,-1.47,23.44,-35.44,0.29,-0.22,1.06
210,0.47,20.31,-34.98,0.23,-0.24,1.06
211,3.77,14.58,-35.50,0.20,-0.24,1.06
212,6.20,8.38,-37.50,0.18,-0.23,1.05
213,6.75,3.40,-38.99,0.16,-0.23,1.03
214,7.21,-0.84,-39.39,0.15,-0.23,1.03
215,6.43,-1.60,-38.56,0.17,-0.20,1.03
216,4.05,2.73,-36.82,0.21,-0.20,1.03
217,1.91,8.31,-35.50,0.25,-0.18,1.04
218,0.12,14.63,-34.46,0.27,-0.18,1.04
219,-1.65,20.44,-34.49,0.29,-0.18,1.04
220,-3.27,24.78,-34.27,0.27,-0.17,1.03
221,-4.66,25.39,-36.05,0.25,-0.19,1.02
222,-4.90,22.41,-38.31,0.21,-0.18,1.02
223,-5.56,16.96,-39.76,0.18,-0.18,1.01
224,-5.74,8.08,-41.95,0.16,-0.18,1.00
225,-7.24,2.14,-43.11,0.17,-0.16,1.00
226,-8.09,-2.63,-43.74,0.19,-0.16,1.00
227,-8.98,-5.89,-44.05,0.20,-0.16,1.02
228,-9.44,-6.47,-44.05,0.22,-0.18,1.02
229,-9.73,-2.84,-41.47,0.25,-0.19,1.03
230,-9.34,3.01,-38.44,0.26,-0.21,1.07
231,-7.98,9.62,-36.08,0.29,-0.22,1.08
232,-6.35,17.19,-35.04,0.28,-0.22,1.08
233,-4.24,21.47,-34.08,0.25,-0.23,1.09
234,-2.00,21.34,-33.13,0.21,-0.22,1.07
235,-0.90,20.02,-33.42,0.21,-0.21,1.05
236,-0.64,18.20,-34.44,0.19,-0.20,1.05
237,-0.23,14.03,-34.85,0.18,-0.19,1.05
238,0.02,8.05,-36.20,0.19,-0.18,1.04
239,-0.06,5.94,-37.57,0.22,-0.17,1.03
240,-0.92,5.25,-38.85,0.25,-0.17,1.03
241,-1.50,5.97,-39.85,0.27,-0.17,1.02
242,-1.82,8.47,-40.06,0.28,-0.16,1.01
243,-3.42,13.25,-39.04,0.30,-0.14,0.99
244,-6.70,20.70,-38.08,0.30,-0.14,0.99
245,-9.74,25.21,-37.16,0.25,-0.13,0.99
246,-11.22,27.31,-36.09,0.21,-0.16,1.00
247,-12.34,26.41,-35.69,0.19,-0.17,1.01
248,-11.73,24.60,-35.21,0.16,-0.18,1.02
249,-11.91,19.91,-35.68,0.14,-0.18,1.02
250,-10.98,14.96,-37.25,0.15,-0.19,1.02
251,-9.65,8.47,-38.96,0.15,-0.19,1.04
252,-8.03,4.56,-39.85,0.18,-0.18,1.01
253,-7.40,3.08,-40.81,0.19,-0.17,1.00
254,-7.07,3.05,-41.13,0.21,-0.16,0.98
255,-8.18,4.26,-41.08,0.22,-0.15,0.99
256,-9.30,4.12,-41.50,0.21,-0.15,0.98
257,-11.01,3.85,-41.33,0.21,-0.15,0.99
258,-13.27,4.58,-39.10,0.22,-0.15,0.99
259,-14.49,5.83,-37.74,0.23,-0.17,1.00
260,-14.72,10.05,-36.75,0.26,-0.18,1.02
261,-14.89,16.82,-34.64,0.28,-0.20,1.03
262,-13.40,19.85,-34.47,0.25,-0.22,1.05
263,-10.96,22.46,-34.87,0.24,-0.23,1.06
264,-8.93,23.13,-35.48,0.20,-0.22,1.04
265,-7.51,20.29,-35.62,0.16,-0.21,1.03
266,-7.50,15.13,-36.63,0.16,-0.18,1.03
267,-7.71,11.50,-38.44,0.18,-0.17,1.01
268,-8.49,9.07,-39.59,0.20,-0.17,1.00
269,-8.95,7.57,-40.31,0.22,-0.17,1.01
270,-9.13,8.26,-40.84,0.23,-0.18,1.01
271,-9.68,8.70,-40.93,0.24,-0.18,1.01
272,-10.15,11.27,-41.36,0.25,-0.18,1.00
273,-10.96,14.24,-41.05,0.24,-0.18,0.98
274,-12.76,16.20,-41.53,0.25,-0.16,0.97
275,-14.05,17.71,-41.89,0.23,-0.16,0.96
276,-16.12,18.61,-41.65,0.22,-0.15,0.95
277,-18.78,19.02,-41.21,0.21,-0.15,0.97
278,-19.71,18.18,-41.36,0.21,-0.19,1.00
279,-18.32,15.08,-41.77,0.19,-0.21,1.02
280,-17.30,13.91,-41.53,0.20,-0.21,1.02
281,-16.72,13.34,-41.79,0.21,-0.21,1.03
282,-14.99,13.69,-42.23,0.20,-0.23,1.02
283,-14.11,15.02,-42.02,0.19,-0.23,1.03
284,-13.59,15.98,-41.28,0.17,-0.24,1.03
285,-13.48,17.62,-39.91,0.16,-0.23,1.02
286,-14.75,18.82,-38.40,0.16,-0.22,1.02
287,-16.03,20.49,-37.65,0.17,-0.23,1.02
288,-17.30,21.69,-37.51,0.18,-0.22,1.03
289,-17.73,22.63,-37.11,0.18,-0.23,1.04
290,-16.82,20.87,-37.28,0.16,-0.24,1.04
291,-14.84,18.56,-37.47,0.14,-0.24,1.05
292,-13.24,15.48,-37.56,0.14,-0.24,1.04
293,-11.57,10.82,-38.44,0.13,-0.22,1.03
294,-10.84,7.95,-38.53,0.15,-0.21,1.03
295,-12.12,8.21,-38.12,0.17,-0.19,1.01
296,-14.34,9.68,-37.68,0.18,-0.18,1.02
297,-16.38,14.66,-36.70,0.22,-0.20,1.02
298,-18.23,20.75,-35.21,0.22,-0.22,1.05
299,-18.21,25.31,-34.84,0.20,-0.24,1.06
300,-16.44,26.78,-34.76,0.16,-0.27,1.08
301,-13.94,25.39,-34.85,0.12,-0.28,1.08
302,-11.53,21.71,-35.16,0.09,-0.28,1.08
303,-9.71,16.92,-35.34,0.07,-0.26,1.07
304,-9.04,12.84,-34.63,0.08,-0.23,1.06
305,-9.63,9.22,-34.72,0.11,-0.22,1.07
306,-9.42,6.67,-35.80,0.13,-0.23,1.05
307,-10.55,4.93,-36.47,0.14,-0.21,1.05
308,-11.86,4.34,-35.89,0.16,-0.21,1.05
309,-12.58,5.65,-35.04,0.18,-0.22,1.05
310,-12.96,7.95,-33.92,0.19,-0.23,1.05
311,-13.54,13.33,-32.02,0.21,-0.23,1.05
312,-14.27,19.85,-31.15,0.22,-0.23,1.06
313,-13.94,23.57,-30.84,0.21,-0.24,1.06
314,-13.37,25.07,-31.76,0.19,-0.24,1.05
315,-12.12,23.79,-32.31,0.18,-0.23,1.05
316,-11.15,21.27,-34.18,0.19,-0.24,1.04
317,-10.03,19.95,-35.86,0.18,-0.23,1.03
318,-9.71,15.76,-36.89,0.13,-0.22,1.02
319,-9.18,12.06,-37.40,0.12,-0.23,1.02
320,-9.48,9.89,-37.50,0.12,-0.23,1.01
321,-9.80,8.00,-37.45,0.12,-0.23,1.02
322,-10.67,7.34,-37.30,0.13,-0.23,1.03
323,-11.22,8.87,-36.15,0.15,-0.22,1.02
324,-11.63,12.38,-34.82,0.18,-0.24,1.04
325,-11.98,18.26,-33.57,0.21,-0.23,1.02
326,-12.00,23.63,-33.65,0.20,-0.24,1.02
327,-12.37,25.28,-34.02,0.17,-0.23,1.02
328,-12.63,23.05,-35.89,0.13,-0.23,1.01
329,-13.56,18.63,-37.68,0.10,-0.22,0.99
330,-15.25,12.98,-38.76,0.09,-0.22,0.99
331,-17.28,9.95,-38.96,0.09,-0.22,0.98
332,-19.05,7.56,-38.38,0.07,-0.25,0.99
333,-18.32,5.79,-37.73,0.06,-0.28,1.02
334,-16.95,5.33,-34.90,0.06,-0.30,1.06
335,-14.52,4.03,-32.12,0.08,-0.29,1.07
336,-12.67,5.88,-31.36,0.14,-0.29,1.07
337,-11.45,9.01,-31.60,0.15,-0.29,1.08
338,-10.09,10.79,-31.13,0.14,-0.28,1.08
339,-9.66,11.40,-31.34,0.13,-0.28,1.09
340,-9.13,13.04,-31.10,0.15,-0.27,1.06
341,-9.66,17.57,-30.75,0.18,-0.27,1.06
342,-10.26,20.63,-30.64,0.16,-0.26,1.05
343,-11.08,22.17,-29.42,0.15,-0.25,1.05
344,-11.62,23.13,-28.85,0.15,-0.26,1.05
345,-10.75,23.39,-30.14,0.16,-0.27,1.05
346,-9.21,20.41,-32.32,0.15,-0.27,1.06
347,-7.27,16.81,-34.18,0.15,-0.27,1.04
348,-7.28,16.85,-35.36,0.16,-0.24,1.01
349,-7.71,17.02,-35.27,0.16,-0.23,1.01
350,-7.31,17.33,-36.64,0.14,-0.24,1.00
351,-7.77,17.33,-36.40,0.12,-0.24,0.99
352,-8.82,15.47,-36.00,0.12,-0.23,1.00
353,-10.24,15.22,-37.22,0.16,-0.23,1.00
354,-12.49,17.80,-37.65,0.18,-0.22,1.00
355,-14.35,20.96,-36.32,0.17,-0.24,1.02
356,-16.50,25.51,-35.07,0.17,-0.25,1.02
357,-17.56,29.37,-34.58,0.17,-0.26,1.03
358,-17.60,30.44,-34.89,0.13,-0.28,1.03
359,-16.93,29.77,-35.25,0.10,-0.29,1.03
360,-15.19,25.98,-35.30,0.07,-0.29,1.03
361,-14.11,20.76,-36.23,0.09,-0.26,1.02
362,-13.36,14.73,-38.96,0.11,-0.27,1.01
363,-13.24,10.60,-41.92,0.12,-0.26,1.01
364,-13.50,7.47,-43.71,0.13,-0.25,1.01
365,-14.20,6.81,-44.31,0.15,-0.26,1.00
366,-15.36,8.85,-44.75,0.17,-0.25,1.00
367,-17.27,11.77,-44.70,0.17,-0.27,1.03
368,-18.03,16.02,-43.51,0.18,-0.28,1.04
369,-18.14,21.01,-42.18,0.20,-0.29,1.05
370,-18.47,26.58,-41.42,0.18,-0.29,1.02
371,-19.31,29.33,-40.49,0.15,-0.28,1.03
372,-19.94,30.09,-40.73,0.12,-0.28,1.02
373,-19.97,28.14,-41.94,0.09,-0.29,1.00
374,-20.03,24.44,-42.84,0.06,-0.31,1.00
375,-20.55,20.85,-43.27,0.07,-0.29,1.01
376,-20.49,17.30,-44.78,0.08,-0.31,1.02
377,-20.40,16.95,-45.05,0.10,-0.32,1.03
378,-18.72,19.85,-41.71,0.10,-0.35,1.06
379,-15.68,22.20,-36.93,0.10,-0.37,1.09
380,-10.95,23.66,-35.36,0.09,-0.39,1.10
381,-6.05,23.66,-34.67,0.07,-0.39,1.08
382,-2.96,21.83,-33.31,0.03,-0.36,1.05
383,-0.92,18.40,-31.68,0.01,-0.34,1.03
384,0.84,10.82,-29.68,-0.02,-0.32,1.01
385,2.02,-2.26,-27.05,-0.05,-0.32,0.99
386,1.34,-9.59,-23.65,-0.04,-0.29,0.97
387,-0.79,-16.76,-18.15,-0.03,-0.27,0.96
388,-3.02,-22.79,-16.20,0.02,-0.29,1.01
389,-3.80,-24.81,-13.89,0.04,-0.30,1.02
390,-4.06,-23.31,-10.47,0.09,-0.32,1.02
391,-8.38,-16.66,-10.73,0.10,-0.29,1.08
392,-7.24,-5.01,-9.85,0.12,-0.32,1.04
393,-6.46,-0.37,-11.30,0.08,-0.33,1.07
394,-4.03,0.03,-12.93,0.03,-0.34,1.03
395,-4.37,-0.61,-14.60,-0.01,-0.33,1.02
396,-3.66,-3.31,-16.02,-0.04,-0.33,1.04
397,-4.67,-6.43,-15.13,-0.04,-0.30,0.99
398,-6.14,-8.02,-14.85,-0.02,-0.31,0.99
399,-8.76,-6.95,-14.69,0.04,-0.30,1.02
400,-10.20,-1.40,-13.48,0.08,-0.31,1.02
