,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
174,-98.85,-97.83,85.30,2.83,-0.65,3.66
175,-25.98,-60.84,36.92,2.73,-0.56,3.69
176,27.30,-19.21,3.37,2.56,-0.48,3.49
177,70.12,19.28,-21.16,2.33,-0.41,3.21
178,94.53,68.24,-42.61,2.16,-0.37,2.93
179,109.91,120.50,-54.11,2.07,-0.36,2.79
180,129.19,173.50,-67.47,2.06,-0.39,2.66
181,149.45,213.16,-91.91,2.05,-0.49,2.35
182,187.56,240.79,-133.83,1.75,-0.55,1.97
183,229.77,232.32,-186.18,1.05,-0.58,1.32
184,262.75,201.59,-231.02,0.23,-0.54,0.50
185,270.27,159.02,-260.41,-0.58,-0.41,-0.29
186,243.88,121.44,-271.91,-1.28,-0.27,-0.91
187,212.67,79.59,-257.63,-1.92,-0.20,-1.32
188,162.67,16.38,-223.54,-2.51,-0.18,-1.62
189,90.43,-45.89,-171.04,-3.19,-0.47,-1.73
190,3.27,-96.27,-92.40,-3.56,-0.53,-1.69
191,-63.21,-127.53,-8.60,-3.59,-0.80,-1.47
192,-110.35,-116.46,72.63,-3.33,-0.98,-1.09
193,-143.40,-99.71,143.57,-2.96,-1.05,-0.71
194,-158.15,-96.03,198.56,-2.59,-1.07,-0.37
195,-160.67,-106.11,230.15,-2.15,-1.04,-0.24
196,-170.87,-103.68,250.02,-1.72,-0.94,-0.10
197,-190.75,-95.79,278.53,-1.35,-0.68,0.09
198,-213.83,-93.48,322.06,-1.06,-0.58,0.35
199,-232.75,-107.59,355.95,-0.47,-0.53,0.69
200,-238.73,-143.76,349.45,0.37,-0.66,1.21
201,-221.53,-165.47,318.02,1.44,-0.69,1.85
202,-195.11,-170.90,248.58,2.37,-0.62,2.45
203,-147.77,-152.84,163.31,3.08,-0.54,2.91
204,-97.08,-122.26,85.47,3.44,-0.45,3.17
205,-36.95,-75.89,27.01,3.48,-0.40,3.18
206,5.85,-29.40,-10.02,3.27,-0.28,3.08
207,44.79,3.66,-35.91,3.02,-0.22,2.92
208,69.25,31.74,-60.11,2.87,-0.20,2.84
209,90.76,64.46,-85.56,2.82,-0.23,2.73
210,118.63,103.91,-115.86,2.81,-0.30,2.59
211,136.49,161.94,-160.26,2.67,-0.31,2.32
212,173.01,156.14,-206.17,2.07,-0.53,2.01
213,212.52,149.71,-264.56,1.42,-0.64,1.60
214,239.44,134.11,-313.05,0.64,-0.79,1.03
215,248.78,130.38,-351.40,-0.04,-0.94,0.53
216,239.13,126.32,-363.60,-1.07,-1.07,-0.04
217,196.41,135.08,-345.40,-2.07,-0.98,-0.51
218,156.93,97.48,-286.99,-3.26,-1.11,-0.61
219,112.50,56.61,-191.56,-4.00,-1.11,-0.95
220,68.60,11.16,-90.03,-4.00,-1.03,-1.07
221,35.76,-21.18,-10.69,-4.00,-0.98,-1.09
222,-0.38,-34.70,52.81,-3.78,-0.89,-1.07
223,-38.12,-37.89,106.27,-3.35,-0.78,-0.92
224,-65.33,-44.93,153.02,-2.94,-0.62,-0.98
225,-94.47,-55.79,188.31,-2.49,-0.55,-0.83
226,-124.06,-62.11,208.60,-2.04,-0.49,-0.75
227,-151.95,-73.16,219.42,-1.67,-0.52,-0.58
228,-178.63,-87.65,229.51,-1.42,-0.50,-0.35
229,-202.49,-87.47,256.17,-1.16,-0.47,-0.07
230,-213.76,-101.30,289.77,-0.79,-0.48,0.30
231,-224.17,-108.99,312.02,-0.21,-0.57,0.69
232,-227.82,-115.85,323.25,0.49,-0.60,1.20
233,-228.05,-128.87,308.50,1.44,-0.64,1.82
234,-215.08,-118.87,254.03,2.48,-0.60,2.42
235,-176.20,-91.74,182.98,3.20,-0.54,2.87
236,-130.81,-66.27,106.92,3.49,-0.50,3.23
237,-74.26,-39.98,47.60,3.50,-0.43,3.37
238,-16.89,-16.21,3.02,3.30,-0.39,3.38
239,19.51,3.05,-30.21,3.07,-0.38,3.26
240,43.57,20.11,-57.57,2.92,-0.38,3.13
241,78.81,44.23,-84.92,2.84,-0.41,3.08
242,112.15,68.76,-117.56,2.74,-0.53,2.95
243,141.30,94.29,-160.84,2.52,-0.62,2.73
244,172.37,110.96,-207.56,2.10,-0.75,2.64
245,210.18,119.79,-257.53,1.42,-0.89,2.10
246,246.27,107.65,-290.12,0.63,-1.03,1.67
247,257.88,108.52,-319.18,-0.14,-1.17,1.18
248,258.21,127.02,-323.97,-0.92,-1.17,0.64
249,249.97,168.03,-308.47,-1.87,-1.05,-0.03
250,214.41,167.31,-276.35,-2.97,-1.04,-0.56
251,181.98,121.76,-208.55,-3.93,-1.10,-0.98
252,140.44,76.40,-122.95,-4.00,-0.90,-1.27
253,95.68,36.24,-42.63,-4.00,-0.72,-1.45
254,42.21,13.33,32.43,-4.00,-0.68,-1.56
255,4.38,-6.47,94.96,-3.77,-0.56,-1.50
256,-29.47,-20.58,141.91,-3.27,-0.45,-1.57
257,-69.18,-38.11,179.66,-2.65,-0.28,-1.47
258,-115.22,-41.94,204.08,-2.10,-0.19,-1.35
259,-159.42,-37.92,221.63,-1.66,-0.16,-1.16
260,-191.36,-43.34,230.44,-1.32,-0.26,-0.89
261,-222.87,-47.68,232.31,-1.01,-0.39,-0.54
262,-240.03,-59.62,232.84,-0.73,-0.44,-0.16
263,-257.98,-62.32,236.14,-0.41,-0.53,0.28
264,-257.97,-76.60,244.81,-0.09,-0.64,0.75
265,-245.73,-84.70,252.24,0.37,-0.72,1.28
266,-235.69,-87.97,251.16,0.96,-0.86,1.91
267,-223.59,-80.14,231.73,1.65,-0.89,2.45
268,-188.31,-67.73,197.22,2.24,-0.89,2.97
269,-149.25,-53.51,152.08,2.66,-0.85,3.34
270,-100.49,-37.11,104.53,2.87,-0.82,3.59
271,-49.21,-21.33,58.90,2.93,-0.75,3.71
272,-6.18,-11.63,19.18,2.92,-0.71,3.69
273,35.25,-8.78,-17.48,2.86,-0.67,3.60
274,75.97,-4.06,-53.16,2.83,-0.71,3.47
275,112.93,5.24,-87.13,2.75,-0.69,3.34
276,149.31,22.60,-118.61,2.68,-0.70,3.12
277,177.80,54.14,-153.53,2.56,-0.71,2.84
278,204.17,95.01,-190.63,2.34,-0.71,2.45
279,238.89,119.13,-229.65,1.92,-0.78,1.89
280,265.97,179.50,-270.15,1.40,-0.81,1.31
281,291.11,162.96,-292.52,0.23,-0.89,0.64
282,288.40,132.06,-308.14,-0.61,-0.97,0.15
283,268.53,107.68,-304.55,-1.51,-0.98,-0.34
284,228.21,98.03,-287.44,-2.42,-0.96,-0.78
285,190.75,76.47,-248.52,-3.33,-0.87,-1.20
286,151.07,34.29,-186.61,-3.99,-0.84,-1.46
287,105.39,-2.89,-121.89,-4.00,-0.72,-1.63
288,52.09,-20.26,-55.05,-4.00,-0.66,-1.66
289,4.43,-19.88,4.53,-4.00,-0.52,-1.59
290,-36.11,-16.70,56.21,-3.72,-0.44,-1.44
291,-69.08,-15.68,106.56,-3.32,-0.31,-1.37
292,-104.14,-11.18,150.32,-2.88,-0.17,-1.25
293,-139.45,-17.47,184.52,-2.41,-0.15,-1.06
294,-170.56,-28.67,205.56,-1.92,-0.20,-0.80
295,-196.92,-40.49,210.24,-1.46,-0.34,-0.45
296,-211.68,-54.44,205.94,-0.99,-0.48,-0.01
297,-218.82,-56.89,201.85,-0.66,-0.55,0.36
298,-210.69,-63.79,208.81,-0.40,-0.61,0.71
299,-213.63,-62.49,213.85,-0.02,-0.57,1.10
300,-206.49,-70.58,225.22,0.40,-0.66,1.54
301,-191.25,-72.43,225.74,0.98,-0.71,2.05
302,-180.20,-59.62,210.32,1.62,-0.79,2.54
303,-149.68,-36.03,184.15,2.15,-0.81,3.03
304,-112.44,-12.69,145.91,2.50,-0.77,3.31
305,-73.97,5.10,103.18,2.69,-0.73,3.50
306,-29.19,14.46,62.09,2.73,-0.70,3.57
307,8.27,11.68,21.11,2.70,-0.65,3.57
308,44.87,6.21,-18.58,2.67,-0.63,3.48
309,83.04,2.09,-55.30,2.61,-0.64,3.38
310,120.98,6.26,-89.11,2.53,-0.63,3.18
311,155.36,18.76,-122.43,2.40,-0.66,2.93
312,181.36,38.11,-157.86,2.20,-0.67,2.60
313,211.80,54.89,-191.68,1.88,-0.71,2.22
314,232.38,87.79,-223.68,1.58,-0.74,1.85
315,250.14,117.47,-251.33,1.00,-0.74,1.29
316,259.44,130.32,-276.23,0.25,-0.74,0.72
317,254.40,120.24,-286.12,-0.67,-0.79,0.21
318,229.27,111.76,-281.65,-1.70,-0.64,-0.32
319,215.27,30.03,-242.09,-3.03,-0.81,-0.84
320,176.98,-21.76,-200.69,-3.70,-0.66,-0.95
321,139.92,-55.94,-144.95,-4.00,-0.62,-1.19
322,82.20,-41.10,-83.30,-3.99,-0.50,-1.32
323,43.36,-24.41,-22.08,-3.85,-0.40,-1.32
324,2.75,-9.02,25.95,-3.56,-0.27,-1.35
325,-30.41,16.38,74.52,-3.24,-0.09,-1.27
326,-64.03,34.52,123.71,-2.99,0.01,-1.21
327,-97.13,42.05,166.61,-2.61,0.07,-1.16
328,-127.71,29.94,196.37,-2.18,0.08,-0.98
329,-158.20,3.66,209.19,-1.70,-0.02,-0.72
330,-181.37,-16.26,208.09,-1.20,-0.16,-0.37
331,-197.63,-39.13,201.83,-0.78,-0.28,0.04
332,-199.56,-56.27,198.96,-0.41,-0.37,0.50
333,-191.33,-72.44,197.65,-0.06,-0.47,0.93
334,-182.63,-81.07,193.79,0.42,-0.51,1.41
335,-173.11,-77.39,185.53,0.89,-0.56,1.83
336,-159.02,-73.08,166.38,1.37,-0.62,2.31
337,-137.54,-50.73,143.57,1.73,-0.66,2.66
338,-105.42,-31.59,118.85,1.96,-0.68,3.02
339,-71.88,-16.18,89.62,2.13,-0.67,3.25
340,-36.73,-2.67,59.02,2.22,-0.66,3.39
341,0.56,3.04,27.48,2.25,-0.62,3.42
342,34.66,6.02,-4.96,2.25,-0.60,3.35
343,64.17,11.79,-36.81,2.22,-0.59,3.23
344,95.91,22.89,-68.03,2.14,-0.58,3.05
345,129.62,41.05,-97.02,2.02,-0.59,2.87
346,158.26,60.00,-124.99,1.81,-0.60,2.54
347,177.65,84.21,-153.73,1.56,-0.58,2.09
348,200.32,114.03,-183.68,1.21,-0.54,1.62
349,216.41,126.20,-213.37,0.66,-0.49,1.16
350,228.67,129.02,-238.18,-0.01,-0.47,0.65
351,230.66,120.32,-253.69,-0.78,-0.40,0.09
352,221.31,94.12,-254.21,-1.62,-0.38,-0.45
353,189.13,61.68,-247.80,-2.49,-0.40,-0.87
354,153.04,-2.75,-206.87,-3.50,-0.54,-1.14
355,105.62,-74.21,-144.99,-4.00,-0.48,-1.18
356,80.14,-128.27,-70.87,-4.00,-0.41,-1.25
357,43.56,-123.11,-7.21,-3.66,-0.23,-1.28
358,15.50,-113.22,50.52,-3.13,-0.12,-1.09
359,-26.96,-71.86,98.72,-2.51,0.14,-1.28
360,-67.71,-49.51,137.95,-2.12,0.25,-1.16
361,-122.55,0.29,171.57,-1.65,0.32,-1.00
362,-168.75,30.95,197.50,-1.34,0.24,-0.75
363,-201.86,41.86,212.89,-0.98,0.10,-0.39
364,-222.47,29.30,209.59,-0.60,-0.07,0.03
365,-226.96,17.27,195.69,-0.23,-0.25,0.53
366,-219.98,-1.28,176.79,-0.01,-0.36,1.01
367,-204.84,-29.57,160.17,0.19,-0.49,1.46
368,-187.86,-60.87,143.51,0.44,-0.60,1.89
369,-163.77,-88.32,129.98,0.69,-0.67,2.29
370,-133.83,-109.33,114.99,1.00,-0.77,2.76
371,-100.70,-115.63,96.72,1.37,-0.83,3.18
372,-60.43,-112.84,74.17,1.73,-0.86,3.50
373,-18.99,-92.63,42.89,2.07,-0.87,3.65
374,22.38,-61.30,7.79,2.30,-0.83,3.67
375,61.51,-23.89,-25.68,2.38,-0.78,3.56
376,96.50,9.01,-58.92,2.31,-0.72,3.33
377,127.28,35.28,-88.27,2.11,-0.65,3.03
378,153.31,70.43,-110.89,1.94,-0.61,2.66
379,172.92,100.66,-132.26,1.68,-0.56,2.19
380,187.30,133.54,-152.29,1.45,-0.49,1.75
381,203.88,150.47,-168.96,1.05,-0.40,1.27
382,218.66,170.06,-185.98,0.60,-0.25,0.68
383,231.83,158.61,-199.30,-0.04,-0.16,0.03
384,220.64,133.74,-216.08,-0.80,-0.03,-0.57
385,197.08,87.48,-223.21,-1.47,0.05,-1.06
386,164.87,33.95,-216.98,-2.12,0.11,-1.54
387,120.58,-32.21,-199.16,-2.72,0.08,-1.76
388,68.75,-91.48,-162.12,-3.04,0.13,-1.85
389,14.89,-131.45,-113.34,-3.09,0.14,-1.75
390,-31.37,-130.53,-59.88,-2.80,0.11,-1.49
391,-69.89,-98.50,-5.85,-2.48,0.10,-1.16
392,-109.73,-58.44,42.18,-2.22,0.10,-0.94
393,-149.66,-0.38,90.67,-1.97,0.09,-0.73
394,-194.75,59.25,130.17,-1.78,0.06,-0.52
395,-229.51,98.87,163.30,-1.63,-0.05,-0.29
396,-263.24,121.51,188.90,-1.48,-0.14,0.02
397,-282.70,124.31,203.51,-1.24,-0.34,0.43
398,-292.46,113.19,200.17,-0.92,-0.53,0.85
399,-273.28,79.45,184.70,-0.60,-0.78,1.49
400,-242.56,50.24,159.71,-0.31,-0.92,1.94
