,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
73,2.99,-3.10,-22.99,0.30,0.03,1.02
74,2.24,-2.56,-23.01,0.32,0.03,1.02
75,1.56,-1.63,-23.19,0.33,0.03,1.02
76,1.54,-1.50,-23.91,0.32,0.03,1.03
77,1.48,-1.53,-24.35,0.33,0.03,1.02
78,1.37,-1.07,-24.46,0.33,0.04,1.01
79,1.34,-1.22,-25.33,0.34,0.03,1.01
80,1.02,-2.50,-26.53,0.33,0.04,1.01
81,0.15,-3.50,-27.33,0.33,0.04,1.00
82,-0.43,-4.41,-27.77,0.34,0.05,1.00
83,-1.33,-5.27,-28.47,0.33,0.04,1.00
84,-2.38,-4.92,-29.40,0.35,0.04,1.00
85,-3.39,-3.27,-30.60,0.36,0.04,1.01
86,-4.29,-1.04,-31.51,0.35,0.04,1.01
87,-4.55,1.51,-31.77,0.34,0.04,1.01
88,-4.55,4.24,-32.40,0.34,0.03,1.02
89,-5.08,6.58,-32.95,0.33,0.03,1.02
90,-4.78,8.08,-32.93,0.32,0.03,1.02
91,-4.00,9.69,-33.22,0.32,0.02,1.03
92,-3.91,10.95,-33.11,0.31,0.02,1.03
93,-2.52,11.95,-32.82,0.30,0.02,1.02
94,-1.97,12.05,-33.04,0.30,0.02,1.03
95,-1.69,11.45,-33.45,0.28,0.03,1.01
96,0.27,8.43,-33.27,0.27,0.03,1.02
97,-1.74,8.29,-34.18,0.27,0.04,1.01
98,-3.76,6.95,-33.77,0.27,0.04,1.01
99,-4.17,6.63,-33.63,0.27,0.03,1.01
100,-4.06,4.64,-33.66,0.26,0.04,1.01
101,-4.02,4.70,-33.60,0.27,0.03,1.04
102,-3.54,5.95,-32.87,0.26,0.03,1.04
103,-3.01,6.90,-31.80,0.27,0.03,1.05
104,-2.20,6.84,-31.30,0.26,0.02,1.05
105,-1.98,7.68,-30.89,0.29,0.03,1.05
106,-1.85,9.57,-31.19,0.29,0.04,1.04
107,-2.06,10.41,-31.82,0.29,0.03,1.03
108,-2.23,11.24,-32.20,0.29,0.04,1.03
109,-2.32,11.83,-32.31,0.29,0.03,1.02
110,-2.44,12.58,-32.61,0.28,0.04,1.00
111,-2.90,11.80,-33.31,0.26,0.04,1.01
112,-3.15,10.52,-33.27,0.25,0.05,1.01
113,-3.53,9.30,-33.04,0.25,0.05,1.02
114,-3.39,7.39,-32.47,0.24,0.04,1.03
115,-3.22,6.21,-32.27,0.25,0.04,1.03
116,-2.93,6.53,-32.17,0.26,0.04,1.04
117,-2.90,7.11,-31.66,0.25,0.05,1.02
118,-2.55,6.89,-31.34,0.25,0.04,1.03
119,-2.34,7.60,-31.47,0.26,0.04,1.04
120,-2.15,7.50,-31.73,0.26,0.04,1.04
121,-1.88,7.54,-31.98,0.26,0.04,1.05
122,-1.79,7.33,-32.24,0.25,0.04,1.05
123,-2.17,7.62,-32.85,0.25,0.04,1.04
124,-3.36,12.24,-34.69,0.28,0.04,1.02
125,-4.17,11.69,-34.96,0.23,0.05,1.03
126,-3.21,10.72,-34.23,0.23,0.04,1.06
127,-1.74,8.50,-32.78,0.23,0.04,1.05
128,-0.89,9.37,-31.77,0.24,0.04,1.05
129,-0.75,9.51,-32.12,0.24,0.04,1.04
130,-1.02,8.49,-31.97,0.23,0.05,1.04
131,-1.33,7.57,-32.66,0.24,0.05,1.03
132,-1.74,8.12,-32.99,0.24,0.05,1.02
133,-1.80,7.97,-33.18,0.23,0.05,1.03
134,-2.08,7.77,-33.24,0.23,0.05,1.04
135,-2.24,7.34,-33.71,0.21,0.05,1.03
136,-2.52,7.34,-33.59,0.21,0.05,1.03
137,-2.31,7.16,-33.37,0.19,0.05,1.03
138,-1.73,6.49,-33.07,0.20,0.06,1.04
139,0.09,5.15,-32.03,0.19,0.06,1.04
140,-0.14,3.45,-32.18,0.19,0.08,1.03
141,-1.94,4.18,-31.73,0.18,0.07,1.03
142,-1.91,3.36,-31.01,0.18,0.07,1.04
143,-3.07,2.52,-30.69,0.19,0.07,1.04
144,-2.69,1.18,-30.55,0.18,0.06,1.06
145,-2.61,0.61,-30.60,0.19,0.06,1.05
146,-2.75,-0.05,-30.72,0.19,0.06,1.04
147,-2.64,-0.70,-30.46,0.20,0.06,1.05
148,-3.22,-0.24,-30.18,0.20,0.07,1.05
149,-3.31,-0.37,-29.59,0.20,0.07,1.05
150,-3.51,1.16,-29.68,0.22,0.07,1.06
151,-3.48,2.82,-29.94,0.22,0.07,1.05
152,-2.58,3.60,-30.27,0.21,0.07,1.05
153,-2.60,4.84,-30.49,0.22,0.06,1.06
154,-2.55,6.11,-30.64,0.21,0.07,1.05
155,-1.89,6.41,-31.39,0.20,0.06,1.06
156,-1.50,5.83,-31.79,0.18,0.07,1.06
157,-1.62,5.56,-31.83,0.18,0.08,1.04
158,-2.38,4.82,-31.53,0.16,0.08,1.05
159,-2.90,3.47,-31.21,0.17,0.08,1.05
160,-3.19,2.81,-30.89,0.16,0.08,1.05
161,-3.60,2.02,-30.69,0.17,0.08,1.06
162,-4.00,2.29,-30.63,0.18,0.08,1.05
163,-4.12,3.56,-30.82,0.18,0.09,1.05
164,-3.88,4.23,-31.19,0.19,0.08,1.05
165,-3.65,5.07,-31.15,0.18,0.08,1.05
166,-3.51,4.89,-31.22,0.17,0.09,1.05
167,-3.18,4.43,-31.15,0.17,0.08,1.05
168,-3.53,3.28,-31.31,0.17,0.08,1.07
169,-3.71,2.96,-31.05,0.16,0.08,1.06
170,-3.63,3.24,-30.76,0.17,0.08,1.06
171,-3.25,3.30,-30.61,0.17,0.08,1.08
172,-3.01,2.26,-30.73,0.17,0.08,1.06
173,-2.87,2.18,-31.36,0.17,0.08,1.07
174,-2.64,1.65,-31.40,0.16,0.08,1.06
175,-2.34,1.73,-31.08,0.16,0.08,1.06
176,-2.35,2.17,-30.34,0.15,0.07,1.06
177,-2.32,2.93,-29.63,0.16,0.08,1.06
178,-2.63,2.61,-29.16,0.16,0.07,1.07
179,-2.47,2.38,-28.69,0.17,0.08,1.06
180,-2.08,2.03,-28.53,0.17,0.07,1.06
181,-1.91,1.94,-28.66,0.17,0.08,1.07
182,-1.63,1.95,-28.26,0.16,0.08,1.07
183,-1.68,2.06,-28.03,0.17,0.08,1.06
184,-1.25,1.68,-27.97,0.18,0.08,1.06
185,-0.69,0.90,-27.69,0.17,0.08,1.06
186,-0.18,0.72,-27.82,0.17,0.08,1.06
187,-0.05,0.69,-28.08,0.19,0.08,1.06
188,0.11,0.20,-28.27,0.19,0.08,1.06
189,0.61,-0.17,-28.63,0.19,0.08,1.06
190,0.37,0.31,-28.69,0.20,0.08,1.06
191,0.12,1.01,-28.64,0.19,0.08,1.06
192,0.03,1.24,-28.31,0.19,0.09,1.06
193,-0.44,1.65,-28.35,0.21,0.09,1.06
194,-0.64,2.00,-28.47,0.20,0.09,1.05
195,-0.58,1.86,-28.70,0.20,0.09,1.04
196,-0.46,0.85,-28.70,0.20,0.08,1.05
197,-0.40,0.56,-28.56,0.19,0.08,1.04
198,-0.46,0.23,-28.73,0.21,0.08,1.05
199,-0.27,-0.34,-29.05,0.21,0.08,1.06
200,-0.23,-0.69,-29.39,0.22,0.08,1.04
201,-0.20,-0.29,-29.97,0.22,0.09,1.04
202,-0.15,0.14,-31.05,0.23,0.09,1.04
203,0.12,-0.27,-32.09,0.23,0.09,1.03
204,-0.23,-0.20,-32.72,0.23,0.08,1.04
205,-0.47,-0.06,-33.60,0.23,0.09,1.04
206,-0.72,0.69,-33.79,0.23,0.08,1.04
207,-0.66,1.36,-34.11,0.23,0.08,1.05
208,-1.07,2.53,-34.37,0.23,0.09,1.04
209,-1.24,3.97,-34.61,0.23,0.08,1.05
210,-1.19,5.19,-35.15,0.23,0.09,1.04
211,-1.30,6.50,-35.34,0.23,0.09,1.04
212,-0.99,7.83,-35.54,0.21,0.08,1.04
213,-0.69,8.21,-36.08,0.21,0.08,1.04
214,-0.76,8.21,-36.40,0.19,0.09,1.04
215,-1.66,7.65,-37.05,0.20,0.09,1.03
216,-2.29,7.28,-37.36,0.19,0.08,1.03
217,-1.79,6.18,-37.63,0.18,0.09,1.04
218,-2.29,5.89,-37.28,0.17,0.09,1.03
219,-2.70,5.94,-37.18,0.18,0.09,1.03
220,-3.22,5.76,-37.19,0.18,0.09,1.03
221,-3.95,6.18,-37.10,0.18,0.08,1.05
222,-2.89,6.23,-37.04,0.18,0.08,1.05
223,-2.17,6.27,-37.27,0.18,0.07,1.06
224,-1.44,6.56,-37.10,0.17,0.08,1.05
225,-0.73,6.56,-37.44,0.18,0.07,1.06
226,-0.40,6.44,-37.59,0.16,0.08,1.06
227,0.09,5.76,-38.08,0.17,0.08,1.05
228,-0.12,4.89,-37.79,0.16,0.09,1.04
229,0.09,3.69,-37.92,0.16,0.08,1.03
230,-0.18,2.49,-38.32,0.15,0.09,1.03
231,-0.66,1.98,-38.49,0.16,0.09,1.03
232,-1.33,2.37,-38.18,0.16,0.10,1.03
233,-1.57,2.50,-38.12,0.17,0.09,1.02
234,-2.12,3.04,-38.29,0.18,0.10,1.03
235,-2.32,3.77,-39.11,0.17,0.09,1.04
236,-2.38,4.37,-39.01,0.16,0.09,1.03
237,-2.14,4.75,-39.05,0.16,0.10,1.04
238,-2.55,4.18,-39.11,0.16,0.09,1.04
239,-1.73,3.76,-38.70,0.16,0.08,1.05
240,-1.05,4.06,-39.13,0.16,0.08,1.06
241,-0.75,4.63,-39.18,0.18,0.08,1.05
242,-0.53,5.60,-39.07,0.16,0.08,1.05
243,-0.26,6.72,-39.16,0.16,0.08,1.06
244,-0.09,7.54,-39.45,0.16,0.08,1.05
245,0.05,8.29,-39.76,0.15,0.09,1.05
246,-0.08,9.07,-39.88,0.14,0.09,1.04
247,-0.41,8.98,-39.86,0.12,0.09,1.03
248,-0.61,7.47,-39.54,0.12,0.09,1.04
249,-1.01,6.55,-39.47,0.11,0.09,1.04
250,-0.76,5.44,-39.11,0.10,0.09,1.05
251,-0.43,5.28,-38.52,0.10,0.09,1.04
252,-0.05,5.22,-38.46,0.09,0.09,1.04
253,-0.49,4.95,-38.26,0.09,0.10,1.03
254,-1.18,4.55,-37.73,0.09,0.10,1.02
255,-1.48,4.06,-36.99,0.09,0.10,1.03
256,-1.79,2.75,-36.15,0.10,0.11,1.03
257,-1.85,2.08,-35.62,0.10,0.11,1.04
258,-2.03,1.91,-35.45,0.12,0.10,1.04
259,-2.27,3.05,-35.30,0.14,0.10,1.04
260,-2.21,4.60,-35.80,0.15,0.10,1.05
261,-1.73,6.67,-36.35,0.15,0.10,1.07
262,-1.42,9.36,-36.67,0.15,0.10,1.06
263,-0.96,10.56,-36.90,0.14,0.10,1.06
264,-0.99,11.53,-37.34,0.12,0.10,1.06
265,-1.16,11.73,-37.27,0.11,0.10,1.05
266,-1.37,11.77,-37.24,0.10,0.11,1.05
267,-1.48,11.05,-36.76,0.09,0.11,1.05
268,-1.42,9.83,-36.44,0.09,0.11,1.05
269,-1.42,9.33,-36.24,0.09,0.11,1.06
270,-1.42,8.85,-36.18,0.08,0.11,1.05
271,-1.40,9.34,-36.03,0.09,0.10,1.05
272,-1.56,9.97,-35.76,0.09,0.10,1.06
273,-1.50,10.27,-35.40,0.09,0.11,1.06
274,-1.95,11.11,-35.08,0.09,0.11,1.07
275,-2.21,10.93,-35.24,0.10,0.11,1.08
276,-1.88,10.37,-35.66,0.09,0.11,1.07
277,-1.44,10.09,-36.12,0.09,0.11,1.09
278,-0.99,9.40,-36.00,0.07,0.10,1.08
279,-0.56,8.37,-35.86,0.06,0.11,1.08
280,0.27,6.66,-35.34,0.05,0.10,1.08
281,0.85,5.02,-34.89,0.05,0.10,1.09
282,1.42,3.60,-34.43,0.06,0.11,1.09
283,1.74,3.15,-33.69,0.07,0.10,1.09
284,2.47,3.89,-32.87,0.07,0.10,1.09
285,2.84,5.33,-32.37,0.09,0.10,1.09
286,3.05,7.37,-32.75,0.11,0.11,1.08
287,3.19,9.45,-33.31,0.11,0.10,1.08
288,3.31,11.13,-33.60,0.11,0.11,1.06
289,3.25,12.55,-33.79,0.10,0.11,1.08
290,3.31,13.28,-34.14,0.09,0.11,1.07
291,3.21,13.56,-34.79,0.08,0.10,1.06
292,3.28,12.66,-34.69,0.08,0.10,1.08
293,3.31,11.60,-34.79,0.06,0.11,1.06
294,3.57,10.69,-34.73,0.06,0.11,1.06
295,3.85,9.74,-34.63,0.06,0.10,1.07
296,4.00,9.88,-34.98,0.07,0.11,1.06
297,4.41,9.44,-35.53,0.06,0.11,1.07
298,4.76,8.87,-35.82,0.04,0.11,1.06
299,4.61,7.34,-36.26,0.02,0.12,1.04
300,4.46,4.95,-35.40,0.00,0.12,1.04
301,4.11,3.10,-34.60,0.01,0.11,1.03
302,3.01,1.76,-33.65,0.00,0.12,1.04
303,1.98,1.30,-32.81,0.01,0.12,1.03
304,1.48,1.08,-32.18,0.03,0.12,1.03
305,0.66,2.21,-31.71,0.03,0.13,1.03
306,0.14,3.48,-31.31,0.04,0.13,1.03
307,-0.38,4.90,-30.81,0.04,0.12,1.05
308,-0.53,5.86,-30.76,0.05,0.11,1.06
309,-0.56,6.24,-31.05,0.05,0.12,1.06
310,-0.60,6.32,-31.42,0.04,0.11,1.07
311,-0.08,6.29,-31.62,0.03,0.11,1.07
312,0.47,6.12,-31.71,0.03,0.11,1.07
313,1.04,5.83,-31.65,0.03,0.11,1.06
314,1.63,5.92,-31.94,0.03,0.11,1.06
315,2.02,5.50,-32.14,0.03,0.12,1.06
316,1.36,5.63,-32.06,0.02,0.12,1.06
317,2.87,7.37,-31.56,0.02,0.12,1.05
318,2.66,9.39,-31.88,0.02,0.12,1.04
319,2.09,6.05,-32.02,-0.00,0.12,1.04
320,2.38,2.00,-32.23,-0.01,0.12,1.05
321,1.74,2.06,-31.56,0.01,0.13,1.05
322,1.27,3.76,-30.82,0.01,0.13,1.04
323,1.19,3.79,-30.93,0.02,0.13,1.04
324,0.96,2.50,-31.69,0.01,0.12,1.04
325,0.63,2.55,-32.37,0.01,0.13,1.04
326,0.37,2.82,-32.44,0.00,0.12,1.05
327,0.75,1.45,-32.49,-0.00,0.13,1.04
328,0.81,-0.66,-33.42,0.00,0.12,1.05
329,1.15,-1.63,-34.17,-0.00,0.12,1.05
330,1.39,-3.60,-34.14,-0.01,0.12,1.03
331,1.77,-5.16,-33.80,-0.02,0.13,1.02
332,1.69,-6.23,-32.92,-0.02,0.13,1.03
333,1.34,-6.76,-32.37,-0.02,0.13,1.02
334,0.61,-7.16,-32.41,-0.02,0.14,1.02
335,-0.23,-8.32,-32.31,-0.02,0.14,1.02
336,-1.02,-9.74,-31.63,-0.03,0.14,1.02
337,-2.02,-11.11,-30.81,-0.01,0.14,1.02
338,-2.78,-13.44,-31.16,-0.01,0.14,1.04
339,-3.42,-15.57,-31.83,0.01,0.13,1.04
340,-3.62,-18.08,-32.70,0.00,0.14,1.05
341,-3.50,-19.66,-32.66,0.01,0.13,1.06
342,-3.30,-20.76,-32.38,0.01,0.13,1.06
343,-3.18,-21.59,-31.85,0.01,0.13,1.06
344,-3.13,-21.48,-31.74,0.02,0.13,1.07
345,-3.13,-21.86,-31.05,0.02,0.13,1.08
346,-2.73,-21.63,-30.15,0.02,0.12,1.08
347,-1.66,-21.07,-28.98,0.02,0.12,1.08
348,0.21,-22.26,-28.23,0.03,0.12,1.08
349,-1.25,-22.24,-28.79,0.04,0.12,1.09
350,0.58,-23.71,-28.50,0.02,0.11,1.09
351,-0.02,-24.72,-28.26,0.01,0.12,1.08
352,0.21,-26.38,-27.50,0.01,0.13,1.07
353,-0.55,-27.50,-27.31,0.01,0.13,1.06
354,-0.84,-28.52,-26.52,0.02,0.13,1.06
355,-1.28,-29.19,-25.31,0.01,0.12,1.06
356,-1.28,-30.43,-23.94,0.03,0.11,1.07
357,-1.22,-31.74,-23.34,0.04,0.12,1.07
358,-0.82,-32.09,-22.82,0.05,0.12,1.07
359,0.06,-32.50,-22.15,0.05,0.11,1.07
360,-0.14,-32.82,-21.15,0.06,0.11,1.07
361,-0.11,-32.99,-20.56,0.06,0.12,1.07
362,-0.15,-32.90,-19.89,0.07,0.12,1.07
363,0.09,-34.20,-18.79,0.07,0.12,1.07
364,1.01,-35.79,-17.60,0.07,0.12,1.07
365,0.78,-35.89,-16.41,0.09,0.13,1.08
366,1.16,-36.63,-15.95,0.11,0.14,1.08
367,1.04,-37.01,-16.73,0.14,0.12,1.09
368,1.44,-37.50,-17.13,0.14,0.12,1.08
369,2.60,-37.74,-17.18,0.14,0.12,1.08
370,2.50,-37.57,-17.18,0.15,0.12,1.07
371,2.56,-37.50,-16.67,0.13,0.13,1.06
372,3.50,-36.99,-16.08,0.14,0.13,1.06
373,3.05,-36.21,-15.44,0.15,0.13,1.06
374,3.51,-37.02,-14.34,0.14,0.14,1.06
375,2.82,-37.73,-14.29,0.14,0.14,1.06
376,1.48,-37.59,-15.33,0.17,0.14,1.06
377,1.21,-38.17,-15.98,0.17,0.14,1.05
378,1.16,-38.58,-15.88,0.18,0.14,1.06
379,1.51,-39.15,-15.60,0.19,0.14,1.05
380,0.96,-38.23,-16.15,0.20,0.14,1.06
381,0.50,-36.99,-17.37,0.20,0.14,1.06
382,0.50,-35.95,-17.47,0.19,0.13,1.06
383,2.47,-35.94,-17.54,0.20,0.13,1.07
384,2.32,-35.36,-18.66,0.20,0.13,1.07
385,2.67,-37.66,-18.64,0.17,0.14,1.06
386,2.21,-40.17,-18.67,0.16,0.13,1.05
387,2.75,-42.02,-18.46,0.16,0.13,1.03
388,2.43,-43.16,-18.72,0.17,0.14,1.03
389,2.31,-46.03,-18.27,0.16,0.14,1.05
390,2.27,-48.82,-17.89,0.17,0.13,1.03
391,1.53,-49.60,-17.31,0.17,0.14,1.03
392,0.96,-49.21,-16.95,0.19,0.14,1.03
393,0.23,-48.67,-16.55,0.21,0.15,1.03
394,0.63,-47.47,-15.80,0.22,0.14,1.02
395,-0.46,-45.19,-15.91,0.24,0.15,1.01
396,-1.80,-43.18,-16.21,0.26,0.14,1.03
397,-2.53,-42.05,-16.29,0.27,0.15,1.02
398,-2.21,-40.53,-16.18,0.27,0.14,1.03
399,-2.15,-37.76,-15.80,0.28,0.15,1.01
400,-3.10,-35.07,-15.73,0.29,0.15,1.02
