,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
162,24.27,2.98,-1.34,0.10,0.35,0.97
163,24.76,3.24,-1.71,0.10,0.35,0.95
164,24.90,2.72,-1.82,0.10,0.36,0.95
165,24.70,2.08,-2.09,0.10,0.36,0.95
166,24.21,1.08,-2.40,0.10,0.36,0.95
167,23.79,0.87,-2.47,0.09,0.37,0.96
168,21.91,1.18,-2.93,0.09,0.36,0.95
169,21.66,0.23,-3.28,0.09,0.37,0.94
170,21.19,1.44,-3.01,0.10,0.37,0.94
171,21.36,1.28,-3.37,0.09,0.36,0.95
172,21.04,0.37,-3.79,0.08,0.37,0.96
173,20.99,1.18,-3.59,0.08,0.37,0.97
174,20.56,1.50,-3.33,0.08,0.37,0.98
175,20.49,2.03,-2.21,0.09,0.37,0.99
176,20.55,3.53,-2.78,0.09,0.37,0.97
177,18.95,4.99,-2.50,0.08,0.37,0.99
178,20.75,5.45,-2.17,0.08,0.36,0.97
179,21.07,6.56,-1.79,0.08,0.38,0.98
180,21.50,8.00,-2.02,0.07,0.38,0.99
181,21.79,8.15,-1.51,0.08,0.39,0.99
182,22.26,9.25,-1.69,0.08,0.39,1.00
183,22.02,10.09,-1.92,0.08,0.38,0.99
184,21.69,10.47,-1.95,0.08,0.39,0.99
185,21.77,9.94,-2.31,0.07,0.39,0.98
186,22.17,9.25,-2.63,0.07,0.39,0.97
187,22.26,9.73,-2.78,0.07,0.40,0.96
188,22.58,9.01,-2.87,0.08,0.41,0.95
189,23.50,7.89,-3.05,0.08,0.41,0.97
190,22.37,7.16,-3.36,0.08,0.41,0.98
191,22.06,6.92,-3.95,0.08,0.42,0.98
192,22.02,6.67,-4.06,0.08,0.42,0.98
193,21.19,6.18,-3.89,0.09,0.42,0.98
194,20.72,6.43,-4.50,0.08,0.42,0.98
195,20.82,5.59,-4.90,0.08,0.42,0.99
196,19.39,4.37,-4.92,0.07,0.43,0.98
197,23.34,5.54,-4.56,0.08,0.42,0.98
198,23.73,3.83,-4.72,0.07,0.43,0.99
199,24.23,1.45,-5.25,0.07,0.42,0.98
200,24.44,1.19,-5.65,0.06,0.42,0.99
201,24.93,-0.20,-5.34,0.06,0.43,0.97
202,25.85,-1.13,-5.11,0.05,0.43,0.97
203,25.98,-0.05,-4.96,0.06,0.43,0.96
204,25.83,0.05,-5.02,0.06,0.43,0.97
205,24.64,0.87,-5.15,0.06,0.44,0.98
206,23.63,1.36,-5.11,0.07,0.44,0.97
207,22.76,2.24,-5.25,0.08,0.44,0.98
208,20.90,3.45,-5.92,0.08,0.44,0.98
209,20.61,4.21,-5.92,0.07,0.44,0.98
210,20.06,4.60,-6.11,0.06,0.45,0.99
211,20.15,4.90,-5.83,0.07,0.45,0.98
212,19.59,5.37,-6.43,0.07,0.45,0.98
213,18.26,5.65,-6.84,0.06,0.46,0.99
214,17.11,6.20,-7.91,0.06,0.46,0.99
215,17.01,6.12,-7.30,0.05,0.45,0.98
216,15.59,5.16,-8.46,0.04,0.46,0.99
217,16.11,4.85,-7.73,0.06,0.46,0.97
218,16.95,5.01,-7.92,0.06,0.46,0.97
219,16.63,4.05,-8.09,0.06,0.46,0.98
220,20.27,4.43,-6.87,0.06,0.45,0.96
221,20.32,3.31,-7.82,0.05,0.47,0.96
222,21.51,2.63,-7.92,0.05,0.46,0.95
223,20.90,2.24,-7.31,0.05,0.46,0.94
224,20.70,-0.02,-8.58,0.04,0.47,0.94
225,21.39,-0.75,-8.75,0.04,0.47,0.93
226,21.71,-0.32,-8.27,0.05,0.48,0.92
227,21.60,-0.85,-8.56,0.06,0.47,0.92
228,20.92,-1.85,-9.28,0.04,0.47,0.95
229,20.44,-1.83,-8.82,0.04,0.47,0.93
230,20.75,-1.63,-8.63,0.04,0.48,0.93
231,20.82,-2.26,-9.15,0.05,0.48,0.94
232,17.40,-3.80,-8.11,0.03,0.50,0.94
233,19.11,-5.05,-10.49,0.03,0.48,0.92
234,17.21,-3.59,-9.66,0.04,0.49,0.94
235,18.85,-2.15,-9.57,0.04,0.48,0.91
236,19.97,0.43,-8.78,0.05,0.50,0.91
237,20.79,3.21,-8.11,0.05,0.49,0.90
238,17.34,3.59,-9.01,0.03,0.50,0.91
239,16.00,5.56,-8.12,0.05,0.50,0.89
240,9.94,6.40,-11.10,0.04,0.50,0.90
241,-24.12,-1.13,-19.24,0.03,0.62,0.96
242,-0.03,2.66,-12.18,0.05,0.49,0.85
243,-1.59,9.30,-11.08,0.08,0.50,0.88
244,-5.83,5.10,-15.53,0.02,0.49,0.89
245,-15.94,0.82,-16.60,0.04,0.52,0.90
246,-9.54,-0.40,-14.89,0.04,0.50,0.87
247,-9.16,3.22,-13.91,0.04,0.49,0.88
248,3.08,6.02,-9.89,0.04,0.49,0.88
249,7.13,4.32,-10.52,0.02,0.49,0.89
250,8.46,4.66,-10.05,0.03,0.49,0.91
251,12.29,3.65,-9.57,0.03,0.49,0.89
252,14.23,1.94,-9.85,0.01,0.48,0.89
253,16.34,1.50,-8.87,0.01,0.49,0.89
254,19.53,1.79,-7.97,0.01,0.49,0.87
255,21.31,1.24,-8.08,0.01,0.49,0.87
256,19.45,-0.09,-8.96,0.01,0.50,0.90
257,20.06,0.90,-8.66,0.02,0.50,0.88
258,18.23,1.51,-9.31,0.01,0.52,0.88
259,17.11,2.12,-8.87,0.02,0.51,0.87
260,15.34,2.56,-8.84,0.01,0.53,0.87
261,15.39,3.21,-8.21,0.02,0.52,0.84
262,14.37,3.66,-8.56,0.01,0.53,0.85
263,11.28,4.66,-9.11,0.02,0.54,0.85
264,10.14,5.08,-8.29,0.03,0.55,0.84
265,13.63,5.79,-8.17,0.02,0.55,0.83
266,10.69,5.11,-9.56,0.02,0.55,0.84
267,12.70,4.75,-8.81,0.02,0.55,0.83
268,13.51,7.31,-8.08,0.02,0.55,0.84
269,11.45,7.62,-8.84,0.02,0.55,0.84
270,11.42,8.21,-8.96,0.02,0.56,0.83
271,13.50,9.27,-7.91,0.01,0.56,0.81
272,14.14,9.59,-7.40,0.00,0.56,0.81
273,14.64,8.79,-7.33,-0.01,0.56,0.81
274,13.94,7.07,-7.74,0.00,0.55,0.83
275,13.92,4.99,-8.32,-0.01,0.55,0.82
276,13.30,4.17,-8.49,-0.01,0.56,0.81
277,12.64,3.36,-8.43,-0.02,0.56,0.81
278,12.32,1.68,-7.91,-0.03,0.56,0.81
279,11.54,0.69,-7.98,-0.02,0.57,0.81
280,11.16,-0.15,-8.17,-0.02,0.57,0.81
281,9.63,-0.44,-8.64,-0.02,0.57,0.84
282,9.42,-1.08,-9.04,-0.02,0.56,0.83
283,8.72,-1.95,-9.62,-0.02,0.56,0.86
284,6.76,-2.58,-11.07,-0.01,0.57,0.86
285,7.76,-1.18,-10.32,-0.01,0.57,0.86
286,9.01,-1.07,-9.91,-0.01,0.57,0.86
287,10.09,2.34,-8.67,0.01,0.57,0.85
288,12.61,5.15,-7.56,-0.01,0.56,0.84
289,12.47,4.70,-7.63,-0.03,0.56,0.85
290,13.10,3.86,-7.88,-0.03,0.56,0.85
291,12.72,4.18,-7.54,-0.02,0.56,0.85
292,11.94,4.37,-7.59,-0.01,0.57,0.85
293,11.07,3.48,-8.44,-0.02,0.56,0.87
294,10.95,2.02,-9.48,-0.03,0.55,0.87
295,9.59,0.37,-10.50,-0.03,0.55,0.89
296,9.42,-1.05,-11.37,-0.04,0.54,0.91
297,8.81,-2.64,-11.69,-0.05,0.53,0.92
298,7.30,-2.12,-11.39,-0.04,0.55,0.92
299,11.25,1.50,-9.21,-0.02,0.54,0.90
300,13.94,2.37,-8.27,-0.03,0.53,0.91
301,16.34,1.53,-8.05,-0.04,0.54,0.90
302,18.23,1.30,-7.91,-0.05,0.54,0.89
303,18.67,0.60,-7.60,-0.05,0.55,0.90
304,19.30,-0.35,-8.12,-0.05,0.55,0.89
305,18.63,0.21,-7.95,-0.04,0.55,0.89
306,17.60,1.65,-7.25,-0.03,0.55,0.90
307,18.06,4.18,-6.29,-0.02,0.55,0.90
308,16.47,5.01,-6.78,-0.03,0.55,0.91
309,15.86,5.98,-6.47,-0.03,0.55,0.91
310,15.88,8.92,-5.10,-0.02,0.56,0.90
311,13.97,9.69,-3.98,-0.01,0.56,0.90
312,14.99,11.77,-4.29,-0.01,0.57,0.89
313,14.61,16.00,-2.82,-0.00,0.57,0.90
314,14.70,18.79,-1.83,-0.00,0.58,0.89
315,14.92,18.87,-1.77,-0.00,0.58,0.90
316,14.99,17.47,-2.66,-0.02,0.58,0.89
317,14.66,15.82,-3.63,-0.01,0.57,0.89
318,14.26,15.56,-3.95,-0.01,0.58,0.90
319,13.98,15.19,-4.64,-0.01,0.57,0.91
320,13.42,14.38,-6.09,-0.01,0.56,0.91
321,13.21,12.70,-7.07,-0.01,0.56,0.93
322,15.25,9.88,-8.53,-0.01,0.55,0.93
323,13.37,9.40,-9.92,-0.01,0.54,0.95
324,16.82,10.87,-9.27,0.01,0.53,0.93
325,16.87,10.37,-10.31,-0.01,0.54,0.96
326,16.70,10.50,-10.73,-0.01,0.53,0.96
327,20.64,14.61,-8.40,-0.01,0.53,0.95
328,25.02,17.37,-6.64,-0.03,0.53,0.93
329,27.54,19.10,-5.44,-0.03,0.54,0.92
330,30.27,20.75,-4.43,-0.04,0.54,0.91
331,30.79,21.11,-4.95,-0.05,0.55,0.91
332,31.91,21.50,-4.75,-0.04,0.54,0.91
333,30.56,20.08,-6.27,-0.05,0.54,0.91
334,31.76,18.44,-6.90,-0.03,0.53,0.91
335,29.42,20.24,-7.10,-0.01,0.53,0.93
336,26.52,22.12,-7.68,-0.01,0.52,0.96
337,24.58,21.59,-9.39,-0.01,0.51,0.97
338,20.82,22.82,-10.64,-0.00,0.51,0.98
339,21.73,26.87,-9.28,0.01,0.51,0.97
340,27.69,29.98,-7.31,0.01,0.49,0.95
341,27.98,30.66,-9.02,-0.00,0.48,0.97
342,32.46,37.16,-6.08,0.04,0.49,0.97
343,28.46,43.56,-7.76,0.03,0.48,0.99
344,22.08,46.69,-6.70,0.04,0.47,1.01
345,36.76,50.99,-1.05,0.03,0.49,0.95
346,37.51,58.02,-0.11,0.02,0.51,0.93
347,41.82,61.83,3.60,0.00,0.52,0.89
348,45.73,63.28,4.32,-0.02,0.53,0.86
349,49.97,64.60,5.97,-0.02,0.56,0.83
350,52.26,66.58,6.08,-0.03,0.57,0.80
351,55.47,66.38,6.47,-0.04,0.58,0.78
352,56.90,64.47,5.33,-0.04,0.59,0.77
353,56.69,62.95,3.73,-0.04,0.59,0.76
354,56.09,60.46,2.56,-0.04,0.60,0.74
355,52.87,57.69,0.03,-0.07,0.60,0.73
356,46.43,53.62,-3.94,-0.05,0.62,0.69
357,45.83,54.37,-3.37,-0.05,0.64,0.66
358,42.56,56.05,-2.98,-0.06,0.64,0.66
359,41.04,55.80,-3.63,-0.09,0.65,0.66
360,46.84,55.85,-1.59,-0.11,0.67,0.61
361,41.56,56.53,-2.03,-0.14,0.69,0.60
362,31.83,56.56,-2.53,-0.17,0.73,0.56
363,30.46,59.53,2.53,-0.15,0.72,0.51
364,28.50,57.42,2.00,-0.22,0.77,0.51
365,26.32,53.54,-0.20,-0.24,0.76,0.50
366,15.76,57.05,7.08,-0.23,0.82,0.48
367,12.15,49.42,-0.37,-0.29,0.67,0.55
368,-3.04,40.41,-10.38,-0.25,0.79,0.51
369,-8.78,41.50,-7.18,-0.24,0.82,0.43
370,15.65,45.08,3.36,-0.26,0.78,0.41
371,5.19,40.26,0.23,-0.32,0.81,0.51
372,0.15,24.67,-7.85,-0.36,0.83,0.55
373,-28.29,17.59,-20.79,-0.31,0.82,0.55
374,-12.34,20.46,-10.08,-0.24,0.81,0.41
375,-5.40,19.54,-9.54,-0.29,0.81,0.46
376,-11.54,15.47,-14.50,-0.33,0.81,0.48
377,-59.16,3.34,-31.69,-0.37,0.82,0.62
378,-12.03,8.61,-10.47,-0.29,0.86,0.40
379,-7.31,6.95,-16.95,-0.35,0.83,0.51
380,-15.73,-2.67,-24.12,-0.36,0.84,0.52
381,-20.03,-3.76,-23.57,-0.30,0.84,0.48
382,-12.38,4.31,-16.60,-0.31,0.81,0.51
383,-22.50,3.44,-21.31,-0.32,0.80,0.53
384,-30.55,2.79,-20.93,-0.34,0.82,0.52
385,-19.66,6.23,-14.12,-0.35,0.84,0.48
386,-18.35,8.66,-9.62,-0.38,0.83,0.53
387,-5.56,8.29,-6.00,-0.38,0.79,0.53
388,-1.22,7.39,-5.22,-0.36,0.83,0.53
389,-1.94,10.29,-1.83,-0.35,0.84,0.52
390,-0.85,11.22,0.73,-0.36,0.84,0.52
391,-0.75,8.78,0.43,-0.37,0.84,0.52
392,-0.96,3.85,-2.11,-0.39,0.84,0.54
393,-2.11,-1.89,-5.74,-0.37,0.82,0.54
394,-3.28,-6.79,-9.18,-0.36,0.83,0.55
395,-4.09,-10.55,-11.42,-0.34,0.81,0.55
396,-4.58,-11.53,-12.12,-0.33,0.82,0.56
397,-4.87,-11.83,-12.00,-0.33,0.81,0.56
398,-5.94,-12.49,-12.44,-0.33,0.79,0.58
399,-6.05,-12.40,-12.29,-0.34,0.79,0.58
400,-6.11,-13.18,-12.06,-0.34,0.78,0.59
401,-6.15,-12.38,-11.22,-0.34,0.78,0.59
402,-6.70,-10.50,-9.48,-0.34,0.77,0.61
403,-6.90,-9.37,-8.60,-0.36,0.77,0.67
404,-5.16,-8.17,-6.35,-0.34,0.74,0.64
405,-5.77,-10.18,-7.45,-0.34,0.74,0.65
406,-6.61,-14.20,-9.56,-0.34,0.73,0.67
407,-5.36,-11.76,-7.37,-0.32,0.72,0.68
408,-5.71,-11.77,-7.51,-0.31,0.72,0.68
409,-5.24,-11.30,-7.04,-0.29,0.72,0.70
410,-5.71,-11.53,-7.18,-0.29,0.71,0.71
411,-4.87,-10.99,-6.92,-0.27,0.70,0.73
412,-4.98,-10.64,-7.02,-0.29,0.69,0.74
413,-5.50,-9.51,-6.17,-0.28,0.68,0.73
414,-3.69,-6.95,-4.37,-0.26,0.67,0.72
415,-2.47,-6.12,-4.34,-0.27,0.67,0.74
416,-2.90,-3.97,-3.01,-0.26,0.68,0.74
417,-1.95,-1.33,-0.72,-0.27,0.67,0.75
418,0.60,-1.53,-1.37,-0.28,0.66,0.75
419,0.23,-1.76,-1.11,-0.27,0.67,0.74
420,2.29,-0.53,-0.43,-0.28,0.67,0.74
421,2.43,0.52,0.72,-0.28,0.67,0.74
422,2.66,0.17,0.55,-0.28,0.68,0.74
423,1.83,-0.05,-0.38,-0.28,0.67,0.75
424,1.04,-0.08,-0.81,-0.28,0.67,0.76
425,2.95,1.94,0.98,-0.24,0.67,0.74
426,1.63,3.59,1.34,-0.25,0.67,0.74
427,0.72,2.93,1.11,-0.26,0.67,0.74
428,1.76,2.60,0.58,-0.27,0.66,0.73
429,0.47,1.98,-0.08,-0.27,0.66,0.75
430,-0.02,2.72,0.49,-0.26,0.66,0.75
431,-1.19,4.26,2.02,-0.27,0.66,0.76
432,0.15,6.76,3.62,-0.25,0.66,0.74
433,-1.01,7.28,4.24,-0.26,0.66,0.75
434,-1.97,6.43,3.85,-0.28,0.66,0.74
435,-2.92,5.31,3.69,-0.28,0.67,0.73
436,-3.80,3.88,3.01,-0.29,0.67,0.73
437,-4.21,2.18,1.86,-0.29,0.67,0.73
438,-4.84,1.02,1.37,-0.28,0.67,0.73
439,-5.66,0.03,0.56,-0.28,0.68,0.73
440,-6.35,-0.98,-0.18,-0.28,0.68,0.72
441,-6.95,-2.08,-0.70,-0.28,0.68,0.72
442,-7.59,-2.43,-1.21,-0.28,0.68,0.72
443,-8.31,-3.54,-1.83,-0.27,0.68,0.72
444,-8.78,-3.86,-2.32,-0.27,0.68,0.72
445,-9.69,-4.89,-3.11,-0.27,0.68,0.73
446,-10.43,-5.97,-4.20,-0.28,0.68,0.73
447,-10.61,-6.32,-4.43,-0.27,0.67,0.73
448,-9.86,-5.15,-3.36,-0.26,0.67,0.73
449,-11.37,-5.24,-3.48,-0.28,0.67,0.73
450,-10.34,-5.11,-3.34,-0.28,0.67,0.73
451,-10.32,-5.45,-4.26,-0.29,0.66,0.72
452,-11.48,-5.98,-4.15,-0.29,0.67,0.75
453,-10.05,-5.33,-3.36,-0.27,0.66,0.74
454,-10.53,-5.13,-3.36,-0.27,0.66,0.75
455,-10.14,-5.11,-3.66,-0.27,0.66,0.76
456,-9.48,-5.22,-3.73,-0.28,0.65,0.76
457,-8.24,-3.53,-3.04,-0.27,0.65,0.76
458,-7.36,-2.20,-2.05,-0.26,0.64,0.76
459,-10.09,-1.79,-0.64,-0.28,0.66,0.77
460,-6.02,-0.98,-1.21,-0.27,0.65,0.78
461,-5.92,2.20,1.86,-0.28,0.64,0.77
462,-4.40,0.98,0.66,-0.28,0.64,0.76
463,-3.48,0.81,0.55,-0.29,0.64,0.76
464,-2.70,1.10,0.58,-0.29,0.65,0.76
465,-1.98,1.51,1.44,-0.29,0.66,0.76
466,-0.95,0.81,0.84,-0.29,0.66,0.75
467,-0.27,0.41,0.61,-0.30,0.65,0.75
468,0.17,0.78,0.79,-0.30,0.66,0.75
469,0.78,0.15,0.75,-0.30,0.66,0.74
470,1.37,-0.15,0.44,-0.29,0.66,0.74
471,1.97,-0.72,0.31,-0.30,0.66,0.74
472,2.44,-0.56,0.95,-0.29,0.66,0.73
473,2.72,-0.24,1.88,-0.29,0.67,0.73
474,2.46,-0.56,1.71,-0.30,0.66,0.73
475,2.47,-0.50,1.56,-0.30,0.66,0.73
476,2.37,0.00,2.56,-0.28,0.67,0.73
477,2.12,-0.75,1.79,-0.30,0.67,0.73
478,2.75,-1.33,1.92,-0.29,0.66,0.74
479,2.84,-1.16,2.32,-0.29,0.66,0.75
480,3.07,-1.18,2.46,-0.30,0.66,0.74
481,3.33,-2.03,2.64,-0.29,0.65,0.74
482,3.59,-1.54,3.28,-0.28,0.67,0.74
