,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
299,26.85,-2.06,-76.87,-1.08,-0.08,0.22
300,14.37,-18.82,-55.04,-1.13,-0.06,0.21
301,0.56,-34.78,-31.10,-1.12,-0.07,0.23
302,-16.08,-37.60,-8.79,-1.00,-0.09,0.26
303,-31.83,-37.98,9.24,-0.91,-0.10,0.35
304,-46.11,-36.73,25.56,-0.84,-0.13,0.41
305,-57.37,-33.25,41.33,-0.77,-0.14,0.49
306,-67.65,-26.11,55.21,-0.68,-0.16,0.56
307,-76.84,-16.53,67.77,-0.61,-0.19,0.64
308,-84.05,-9.24,80.61,-0.57,-0.20,0.72
309,-88.89,-8.79,94.53,-0.55,-0.21,0.83
310,-91.10,-14.61,107.45,-0.46,-0.22,0.95
311,-91.65,-29.60,116.64,-0.38,-0.23,1.07
312,-89.10,-44.63,120.32,-0.23,-0.25,1.22
313,-77.86,-63.34,117.79,-0.05,-0.26,1.37
314,-67.63,-80.50,110.35,0.20,-0.22,1.55
315,-52.38,-86.85,96.76,0.48,-0.22,1.67
316,-43.08,-80.99,79.63,0.72,-0.18,1.79
317,-28.32,-73.45,58.63,0.93,-0.15,1.87
318,-10.14,-61.19,37.08,1.06,-0.11,1.96
319,3.02,-44.69,14.70,1.13,-0.07,1.98
320,17.54,-29.95,-5.83,1.21,-0.01,1.97
321,29.57,-13.18,-25.88,1.23,0.03,1.91
322,37.56,0.95,-44.53,1.20,0.07,1.85
323,43.73,17.79,-61.60,1.13,0.08,1.78
324,48.29,36.70,-76.90,1.06,0.07,1.66
325,49.21,52.81,-89.88,0.99,0.04,1.55
326,48.64,67.53,-103.16,0.83,0.02,1.43
327,49.77,82.85,-115.05,0.65,-0.04,1.30
328,51.34,92.66,-125.76,0.42,-0.10,1.16
329,53.77,97.82,-134.73,0.22,-0.15,1.04
330,56.12,106.41,-141.21,0.02,-0.23,0.91
331,58.11,95.83,-146.69,-0.27,-0.25,0.75
332,58.79,83.74,-144.85,-0.53,-0.24,0.63
333,54.24,60.75,-139.65,-0.78,-0.23,0.52
334,50.50,41.27,-127.05,-0.95,-0.24,0.43
335,42.95,18.75,-109.25,-1.10,-0.24,0.41
336,33.22,5.47,-85.53,-1.17,-0.19,0.28
337,24.03,-11.57,-60.34,-1.22,-0.17,0.29
338,12.34,-27.25,-34.55,-1.22,-0.12,0.29
339,-6.49,-35.30,-9.76,-1.14,-0.10,0.29
340,-25.66,-40.40,10.85,-1.02,-0.11,0.36
341,-39.88,-44.92,28.78,-0.93,-0.13,0.45
342,-53.33,-47.40,45.80,-0.82,-0.16,0.54
343,-62.34,-41.76,61.31,-0.71,-0.17,0.61
344,-69.97,-34.96,78.27,-0.64,-0.20,0.69
345,-72.14,-30.41,93.86,-0.56,-0.22,0.79
346,-74.64,-30.35,107.95,-0.48,-0.22,0.89
347,-74.52,-33.25,117.62,-0.37,-0.23,1.00
348,-73.48,-46.09,121.18,-0.26,-0.24,1.12
349,-66.70,-57.01,120.27,-0.02,-0.25,1.28
350,-61.65,-72.14,112.29,0.13,-0.23,1.40
351,-49.37,-78.18,99.97,0.33,-0.21,1.50
352,-33.50,-88.29,83.88,0.55,-0.20,1.70
353,-22.35,-90.27,66.34,0.80,-0.16,1.79
354,-8.55,-86.46,43.01,0.93,-0.13,1.88
355,4.75,-70.78,21.66,1.10,-0.09,1.88
356,16.15,-48.78,0.18,1.22,-0.02,1.88
357,28.95,-27.48,-20.66,1.25,0.02,1.83
358,37.05,0.09,-40.63,1.27,0.04,1.77
359,39.92,21.27,-58.96,1.19,0.05,1.70
360,44.34,45.65,-75.45,1.09,0.04,1.59
361,45.54,65.62,-88.55,0.94,0.01,1.47
362,47.66,82.41,-101.22,0.78,-0.05,1.36
363,51.94,93.16,-113.50,0.56,-0.11,1.23
364,53.85,95.60,-123.73,0.33,-0.14,1.10
365,54.90,96.55,-133.28,0.11,-0.20,0.95
366,56.84,98.85,-139.94,-0.08,-0.26,0.82
367,60.18,87.73,-143.95,-0.36,-0.27,0.66
368,53.05,71.59,-141.31,-0.57,-0.22,0.54
369,52.98,39.86,-132.76,-0.80,-0.26,0.52
370,43.36,25.30,-116.52,-0.95,-0.22,0.31
371,34.29,3.56,-95.79,-1.07,-0.18,0.28
372,19.04,-10.32,-70.38,-1.11,-0.14,0.23
373,4.82,-21.76,-42.52,-1.11,-0.10,0.23
374,-12.06,-36.14,-16.93,-1.09,-0.07,0.25
375,-32.17,-45.42,6.72,-0.98,-0.06,0.29
376,-48.15,-52.87,25.85,-0.89,-0.07,0.35
377,-62.58,-58.49,44.49,-0.77,-0.08,0.43
378,-72.92,-56.66,60.29,-0.64,-0.09,0.51
379,-87.94,-46.17,74.61,-0.55,-0.16,0.61
380,-89.16,-41.82,90.73,-0.47,-0.13,0.78
381,-89.02,-54.37,105.31,-0.42,-0.20,0.92
382,-83.44,-68.08,115.89,-0.34,-0.20,1.07
383,-80.03,-66.08,124.31,-0.14,-0.24,1.21
384,-76.41,-72.66,125.56,0.05,-0.24,1.37
385,-70.09,-83.65,114.78,0.30,-0.25,1.50
386,-51.66,-100.03,96.24,0.54,-0.26,1.67
387,-34.34,-105.24,73.11,0.76,-0.22,1.78
388,-20.43,-98.87,46.02,1.01,-0.19,1.84
389,-5.08,-76.81,19.63,1.12,-0.15,1.87
390,9.15,-54.02,-3.79,1.20,-0.08,1.87
391,17.68,-24.02,-23.13,1.27,-0.02,1.83
392,25.19,-3.82,-41.22,1.25,0.02,1.80
393,29.19,22.64,-55.91,1.21,0.05,1.72
394,29.65,45.71,-70.02,1.16,0.01,1.63
395,31.73,74.85,-83.59,1.08,-0.04,1.54
396,35.10,100.47,-97.94,0.91,-0.13,1.43
397,43.27,120.15,-113.91,0.66,-0.20,1.29
398,49.82,126.96,-128.35,0.37,-0.28,1.12
399,56.05,129.11,-139.62,0.14,-0.30,0.98
400,57.66,121.79,-146.81,-0.15,-0.33,0.81
