,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
234,-210.98,-75.24,227.86,1.17,-0.78,2.10
235,-184.23,-66.52,211.34,1.62,-0.76,2.49
236,-158.58,-59.57,185.60,2.06,-0.74,2.86
237,-129.54,-48.93,148.98,2.54,-0.70,3.30
238,-91.83,-30.00,107.42,2.91,-0.70,3.59
239,-49.76,-4.87,62.11,3.14,-0.70,3.81
240,-2.78,16.75,17.92,3.20,-0.71,3.92
241,45.79,26.12,-23.60,3.15,-0.71,3.91
242,87.25,27.98,-63.89,3.04,-0.69,3.73
243,128.35,35.95,-104.81,2.92,-0.69,3.44
244,159.91,56.56,-146.47,2.73,-0.74,3.11
245,192.17,64.79,-191.80,2.34,-0.77,2.71
246,222.53,74.32,-234.23,1.88,-0.76,2.24
247,246.44,89.76,-270.87,1.31,-0.76,1.63
248,280.73,106.35,-304.85,0.62,-0.78,0.97
249,289.18,110.89,-333.80,-0.31,-0.83,0.38
250,276.17,103.44,-343.30,-1.49,-0.91,-0.19
251,235.54,82.49,-319.45,-2.76,-1.00,-0.69
252,193.94,48.63,-263.30,-3.79,-1.05,-1.08
253,157.47,11.16,-190.64,-4.00,-0.98,-1.37
254,120.37,-11.28,-117.39,-4.00,-0.81,-1.61
255,74.70,-16.56,-44.41,-4.00,-0.64,-1.72
256,28.06,8.24,22.44,-3.90,-0.43,-1.77
257,-21.11,34.17,74.11,-3.48,-0.30,-1.74
258,-67.76,53.02,125.27,-3.17,-0.13,-1.71
259,-109.39,43.01,182.17,-2.96,-0.11,-1.54
260,-154.00,32.47,238.98,-2.56,-0.17,-1.19
261,-194.82,9.57,278.66,-2.07,-0.33,-0.81
262,-218.20,-23.31,291.66,-1.48,-0.46,-0.39
263,-233.36,-46.84,276.20,-0.83,-0.59,0.08
264,-234.56,-64.38,251.85,-0.31,-0.65,0.56
265,-226.50,-64.52,226.37,0.14,-0.71,1.06
266,-207.59,-67.77,212.47,0.40,-0.79,1.63
267,-190.41,-72.21,206.84,0.72,-0.81,1.99
268,-168.40,-68.78,199.63,1.13,-0.78,2.40
269,-148.21,-60.29,183.54,1.65,-0.80,2.79
270,-117.77,-46.79,154.24,2.14,-0.77,3.14
271,-86.67,-34.43,113.59,2.56,-0.74,3.46
272,-47.54,-17.07,67.21,2.86,-0.69,3.65
273,-8.09,-3.16,21.45,2.97,-0.65,3.71
274,35.33,6.26,-20.15,2.96,-0.59,3.63
275,66.27,7.76,-63.13,2.89,-0.58,3.53
276,107.56,13.11,-100.05,2.81,-0.61,3.29
277,139.89,29.54,-138.00,2.68,-0.61,3.03
278,171.24,50.58,-175.39,2.43,-0.63,2.65
279,191.91,72.40,-215.48,2.05,-0.63,2.16
280,210.79,90.47,-250.11,1.53,-0.60,1.63
281,235.54,101.15,-279.21,0.91,-0.63,1.10
282,245.60,104.66,-304.96,0.15,-0.66,0.61
283,239.10,103.33,-318.75,-0.76,-0.71,-0.00
284,221.27,79.69,-312.89,-1.80,-0.75,-0.49
285,196.49,32.27,-285.11,-2.78,-0.77,-0.90
286,166.37,-19.59,-239.68,-3.57,-0.69,-1.25
287,129.92,-63.80,-181.54,-3.87,-0.55,-1.48
288,84.76,-90.32,-119.57,-3.89,-0.38,-1.54
289,36.27,-87.91,-56.14,-3.67,-0.23,-1.53
290,-15.56,-62.95,-0.08,-3.30,-0.16,-1.40
291,-64.32,-26.23,51.92,-2.93,-0.08,-1.25
292,-103.56,13.69,101.53,-2.69,-0.08,-1.07
293,-132.69,37.25,158.14,-2.53,-0.15,-0.77
294,-164.81,55.39,208.55,-2.24,-0.21,-0.49
295,-188.84,53.11,242.52,-1.78,-0.34,-0.19
296,-206.27,20.46,247.36,-1.19,-0.39,0.21
297,-213.42,-11.53,226.60,-0.60,-0.50,0.67
298,-206.40,-36.52,200.46,-0.15,-0.59,1.17
299,-188.70,-56.82,176.93,0.20,-0.64,1.61
300,-162.43,-74.67,158.87,0.53,-0.71,2.13
301,-131.79,-81.76,141.82,0.96,-0.72,2.57
302,-98.84,-78.38,119.77,1.35,-0.71,2.91
303,-67.50,-72.82,94.82,1.68,-0.67,3.17
304,-35.22,-59.44,67.95,1.98,-0.65,3.34
305,-1.27,-39.95,34.44,2.27,-0.63,3.47
306,36.38,-8.73,0.38,2.47,-0.63,3.52
307,67.13,22.96,-34.43,2.53,-0.63,3.47
308,104.17,50.78,-66.53,2.49,-0.62,3.27
309,132.35,75.40,-97.31,2.35,-0.60,2.97
310,156.21,97.71,-127.40,2.18,-0.61,2.69
311,178.06,120.61,-156.95,1.92,-0.69,2.43
312,198.66,134.14,-188.93,1.53,-0.72,1.87
313,217.11,138.38,-219.31,0.99,-0.73,1.35
314,233.33,125.66,-249.24,0.41,-0.66,0.81
315,244.98,100.66,-275.45,-0.22,-0.53,0.23
316,254.35,76.06,-291.56,-0.90,-0.40,-0.36
317,236.21,42.37,-293.37,-1.67,-0.25,-0.88
318,204.99,2.79,-277.30,-2.34,-0.20,-1.28
319,157.31,-32.44,-242.89,-2.93,-0.27,-1.49
320,98.69,-54.56,-184.90,-3.32,-0.21,-1.67
321,39.85,-61.25,-116.66,-3.50,-0.16,-1.72
322,-13.16,-44.09,-47.19,-3.43,-0.14,-1.63
323,-57.83,-21.04,16.96,-3.30,-0.17,-1.38
324,-104.56,9.88,77.86,-3.09,-0.10,-1.30
325,-140.53,25.27,136.87,-2.91,-0.14,-1.03
326,-175.04,35.76,190.99,-2.57,-0.15,-0.76
327,-203.48,34.32,238.96,-2.18,-0.19,-0.46
328,-222.26,11.33,271.73,-1.72,-0.30,-0.10
329,-235.50,-11.62,280.81,-1.04,-0.48,0.40
330,-239.45,-37.02,268.44,-0.45,-0.63,0.91
331,-234.47,-57.21,237.69,0.07,-0.66,1.23
332,-211.18,-78.06,202.15,0.45,-0.81,1.83
333,-185.01,-89.50,164.69,0.78,-0.89,2.34
334,-146.79,-95.36,133.63,1.08,-0.91,2.72
335,-106.64,-97.66,102.37,1.39,-0.90,3.07
336,-60.06,-86.24,72.32,1.73,-0.90,3.32
337,-14.49,-65.28,42.14,2.00,-0.90,3.51
338,30.32,-39.95,9.37,2.16,-0.88,3.56
339,69.25,-17.91,-23.21,2.21,-0.83,3.45
340,100.92,-0.85,-58.41,2.19,-0.79,3.26
341,130.41,13.83,-92.02,2.14,-0.76,3.08
342,158.89,39.19,-121.65,2.08,-0.77,2.85
343,184.70,43.71,-151.65,1.83,-0.75,2.64
344,209.30,67.92,-178.40,1.68,-0.76,2.10
345,222.89,91.89,-206.66,1.35,-0.77,1.64
346,234.20,108.37,-231.57,0.92,-0.74,1.12
347,241.27,115.92,-249.02,0.39,-0.62,0.58
348,253.92,110.15,-263.56,-0.18,-0.47,0.00
349,244.14,87.07,-278.85,-0.96,-0.25,-0.61
350,224.09,53.39,-283.19,-1.68,-0.09,-1.09
351,188.43,6.52,-269.47,-2.43,0.01,-1.46
352,142.31,-47.47,-234.02,-3.00,0.07,-1.68
353,85.34,-95.98,-180.55,-3.30,0.13,-1.76
354,24.37,-117.88,-119.71,-3.32,0.16,-1.69
355,-32.73,-98.81,-53.02,-3.11,0.15,-1.47
356,-83.82,-57.19,9.02,-2.83,0.14,-1.21
357,-125.88,-6.82,64.72,-2.61,0.09,-0.97
358,-164.20,40.37,119.04,-2.41,0.08,-0.75
359,-200.32,68.75,168.50,-2.24,0.06,-0.50
360,-225.65,72.41,210.11,-2.05,-0.03,-0.24
361,-242.76,64.14,245.86,-1.77,-0.16,0.06
362,-253.56,40.73,270.98,-1.47,-0.32,0.48
363,-258.79,13.30,283.62,-1.01,-0.43,0.75
364,-251.22,-34.87,273.95,-0.52,-0.74,1.42
365,-229.62,-79.13,246.78,0.04,-0.91,1.96
366,-206.67,-101.62,207.33,0.60,-0.99,2.43
367,-166.05,-103.53,158.46,1.08,-1.01,2.79
368,-125.50,-88.53,106.67,1.38,-1.03,3.18
369,-65.65,-71.01,66.78,1.53,-1.06,3.40
370,-12.38,-58.20,36.64,1.57,-1.01,3.48
371,32.70,-39.48,13.27,1.62,-0.93,3.37
372,65.19,-16.03,-7.36,1.66,-0.86,3.20
373,88.40,9.21,-29.95,1.69,-0.81,3.02
374,115.89,31.88,-53.89,1.67,-0.81,2.89
375,140.37,48.32,-78.82,1.58,-0.78,2.75
376,170.50,61.85,-100.03,1.43,-0.81,2.62
377,193.30,74.60,-120.32,1.22,-0.72,2.16
378,209.25,89.04,-137.83,0.94,-0.66,1.74
379,219.71,95.45,-151.36,0.60,-0.57,1.31
380,223.92,93.73,-158.85,0.24,-0.44,0.87
381,222.70,91.27,-160.99,-0.10,-0.27,0.39
382,214.21,81.53,-162.34,-0.44,-0.06,-0.06
383,205.24,61.05,-165.13,-0.75,0.18,-0.49
384,184.41,30.44,-169.33,-1.07,0.43,-0.86
385,156.60,-7.91,-172.44,-1.36,0.55,-1.17
386,111.05,-49.69,-169.18,-1.63,0.62,-1.35
387,53.89,-91.59,-157.85,-1.80,0.67,-1.38
388,-10.34,-122.12,-144.60,-1.86,0.53,-1.26
389,-70.72,-133.34,-114.98,-1.91,0.34,-0.99
390,-108.35,-122.46,-69.88,-1.89,0.21,-0.64
391,-130.43,-95.74,-21.60,-1.73,0.09,-0.32
392,-154.34,-77.08,19.86,-1.59,-0.02,-0.06
393,-175.02,-43.56,61.83,-1.41,-0.04,0.14
394,-186.15,-8.34,95.92,-1.25,-0.13,0.41
395,-191.51,17.04,119.57,-1.03,-0.22,0.66
396,-182.21,28.14,129.71,-0.78,-0.37,1.05
397,-174.38,32.24,127.74,-0.50,-0.46,1.38
398,-161.42,27.13,113.27,-0.28,-0.54,1.72
399,-134.15,16.32,92.32,-0.02,-0.62,2.04
400,-102.14,3.54,70.29,0.15,-0.70,2.28
