,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
105,-44.02,-0.02,7.65,0.24,-0.58,0.99
106,-42.92,1.53,7.57,0.22,-0.58,1.00
107,-42.63,2.21,8.05,0.21,-0.59,0.99
108,-42.46,6.14,8.47,0.22,-0.60,0.98
109,-41.59,8.41,8.84,0.23,-0.60,0.98
110,-41.36,10.40,8.56,0.23,-0.61,0.97
111,-42.02,15.74,8.63,0.22,-0.61,0.95
112,-40.85,18.03,8.93,0.20,-0.61,0.94
113,-40.38,17.04,8.81,0.21,-0.62,0.94
114,-41.22,20.69,9.68,0.20,-0.63,0.89
115,-43.21,20.12,10.50,0.20,-0.63,0.87
116,-43.69,16.76,11.40,0.18,-0.64,0.85
117,-44.09,11.11,12.09,0.18,-0.64,0.85
118,-44.55,9.57,12.43,0.21,-0.64,0.84
119,-44.09,7.97,11.66,0.22,-0.64,0.83
120,-44.11,4.56,11.13,0.22,-0.64,0.82
121,-44.50,1.59,10.78,0.21,-0.65,0.81
122,-45.95,1.44,10.89,0.20,-0.66,0.80
123,-46.82,0.17,10.96,0.21,-0.66,0.79
124,-48.06,0.00,11.33,0.20,-0.68,0.79
125,-49.10,-0.11,11.56,0.20,-0.68,0.81
126,-48.75,1.57,11.27,0.22,-0.67,0.83
127,-47.77,3.65,10.55,0.22,-0.67,0.85
128,-46.72,5.80,10.08,0.23,-0.67,0.86
129,-46.26,6.70,9.76,0.21,-0.68,0.85
130,-46.35,8.61,9.31,0.22,-0.68,0.85
131,-45.18,8.56,9.11,0.21,-0.69,0.85
132,-44.09,9.74,8.92,0.20,-0.68,0.86
133,-44.38,10.96,9.02,0.20,-0.68,0.83
134,-44.26,11.76,9.11,0.19,-0.69,0.80
135,-44.70,10.38,8.98,0.19,-0.69,0.78
136,-45.18,9.63,8.41,0.19,-0.69,0.74
137,-45.66,8.49,8.06,0.18,-0.70,0.73
138,-47.25,4.79,8.60,0.16,-0.73,0.70
139,-49.21,1.50,9.19,0.17,-0.73,0.68
140,-50.84,-0.29,9.37,0.17,-0.74,0.68
141,-51.83,-0.90,9.22,0.18,-0.74,0.71
142,-52.08,-0.63,9.51,0.17,-0.73,0.72
143,-52.31,0.89,9.69,0.16,-0.72,0.73
144,-50.56,3.33,9.73,0.18,-0.72,0.75
145,-49.57,6.76,9.36,0.18,-0.71,0.74
146,-48.47,9.13,8.92,0.18,-0.72,0.72
147,-47.47,10.60,8.75,0.17,-0.74,0.70
148,-48.03,9.10,8.87,0.15,-0.75,0.69
149,-48.35,8.24,9.01,0.14,-0.76,0.68
150,-48.72,7.65,9.44,0.14,-0.77,0.69
151,-49.21,6.14,10.27,0.13,-0.77,0.69
152,-49.36,5.71,11.02,0.13,-0.77,0.69
153,-49.10,4.41,11.56,0.14,-0.77,0.71
154,-48.66,2.73,11.83,0.15,-0.77,0.70
155,-48.05,2.95,11.65,0.17,-0.78,0.70
156,-47.74,3.59,10.50,0.20,-0.79,0.68
157,-47.60,2.66,9.34,0.20,-0.79,0.67
158,-47.97,2.00,8.72,0.19,-0.80,0.67
159,-48.47,0.12,8.46,0.17,-0.80,0.68
160,-48.63,-1.40,9.15,0.16,-0.81,0.71
161,-48.08,-1.60,9.57,0.15,-0.81,0.74
162,-46.99,0.17,10.00,0.16,-0.80,0.76
163,-44.98,-0.43,9.82,0.17,-0.80,0.78
164,-42.08,0.93,9.56,0.18,-0.80,0.80
165,-39.86,3.28,9.45,0.18,-0.79,0.79
166,-37.88,6.47,9.16,0.18,-0.80,0.77
167,-36.32,6.95,9.04,0.17,-0.80,0.75
168,-35.62,9.01,8.55,0.16,-0.81,0.73
169,-34.95,9.82,8.78,0.16,-0.81,0.72
170,-34.27,9.62,8.90,0.16,-0.81,0.70
171,-33.60,9.05,9.05,0.14,-0.83,0.69
172,-33.56,6.64,9.63,0.15,-0.83,0.67
173,-33.57,5.24,9.82,0.15,-0.83,0.65
174,-33.45,3.37,9.83,0.17,-0.83,0.64
175,-32.58,1.60,9.05,0.18,-0.84,0.65
176,-32.38,0.95,8.93,0.17,-0.83,0.65
177,-32.32,-0.53,8.79,0.16,-0.84,0.64
178,-32.55,-0.40,9.18,0.15,-0.84,0.64
179,-31.54,1.10,8.89,0.16,-0.84,0.64
180,-31.37,3.54,8.72,0.17,-0.85,0.65
181,-30.69,6.50,8.26,0.17,-0.84,0.64
182,-30.17,10.17,7.80,0.18,-0.85,0.63
183,-30.03,12.92,7.30,0.16,-0.85,0.61
184,-29.57,15.62,6.64,0.16,-0.84,0.58
185,-30.49,16.96,7.07,0.13,-0.86,0.55
186,-31.97,14.93,7.54,0.12,-0.86,0.51
187,-33.18,10.41,8.46,0.11,-0.87,0.50
188,-33.85,7.47,8.76,0.13,-0.88,0.52
189,-34.44,5.13,8.40,0.15,-0.87,0.50
190,-34.38,2.79,7.31,0.16,-0.87,0.51
191,-33.83,0.81,6.50,0.15,-0.88,0.53
192,-34.03,-0.73,5.88,0.15,-0.88,0.53
193,-34.41,-1.66,5.57,0.12,-0.89,0.53
194,-34.85,-0.76,5.42,0.12,-0.89,0.53
195,-35.31,1.44,5.88,0.11,-0.90,0.54
196,-35.54,3.37,6.20,0.11,-0.89,0.53
197,-35.71,5.54,6.41,0.11,-0.89,0.54
198,-36.03,9.48,5.79,0.11,-0.90,0.55
199,-36.52,13.21,5.82,0.13,-0.89,0.54
200,-35.74,13.45,5.92,0.10,-0.91,0.55
201,-34.41,15.33,6.09,0.11,-0.91,0.57
202,-31.76,16.79,4.87,0.13,-0.92,0.57
203,-34.23,18.06,5.98,0.14,-0.91,0.57
204,-33.10,16.49,5.25,0.15,-0.90,0.57
205,-31.82,14.70,4.67,0.15,-0.90,0.57
206,-32.29,13.18,4.37,0.14,-0.90,0.55
207,-32.18,11.42,4.06,0.14,-0.90,0.54
208,-33.05,8.96,3.57,0.13,-0.91,0.54
209,-33.37,6.24,3.33,0.12,-0.91,0.54
210,-33.68,6.58,3.97,0.11,-0.91,0.53
211,-33.76,5.73,3.69,0.12,-0.91,0.54
212,-33.77,6.41,3.63,0.12,-0.91,0.55
213,-33.10,10.46,3.60,0.12,-0.91,0.54
214,-32.49,10.85,4.06,0.11,-0.92,0.53
215,-32.14,13.79,4.06,0.11,-0.92,0.52
216,-31.50,15.73,4.44,0.10,-0.92,0.51
217,-30.50,17.16,4.66,0.10,-0.92,0.52
218,-29.68,17.05,4.40,0.10,-0.92,0.53
219,-28.95,17.30,4.23,0.11,-0.93,0.52
220,-27.98,16.53,3.48,0.11,-0.93,0.51
221,-27.88,15.48,3.18,0.11,-0.93,0.51
222,-28.40,13.62,2.96,0.09,-0.94,0.49
223,-29.01,9.68,3.21,0.09,-0.94,0.47
224,-29.85,6.89,3.65,0.08,-0.94,0.46
225,-30.69,4.56,4.18,0.08,-0.94,0.43
226,-31.63,3.77,4.43,0.08,-0.94,0.42
227,-32.82,4.37,4.70,0.09,-0.94,0.43
228,-33.31,4.38,5.10,0.10,-0.94,0.42
229,-32.79,3.53,4.93,0.10,-0.93,0.42
230,-31.85,1.85,4.53,0.10,-0.93,0.42
231,-30.46,1.31,3.82,0.11,-0.94,0.42
232,-30.34,0.95,3.10,0.12,-0.94,0.41
233,-31.11,1.42,2.98,0.11,-0.94,0.38
234,-32.21,3.18,3.18,0.09,-0.95,0.37
235,-33.33,5.04,3.39,0.09,-0.94,0.36
236,-34.72,4.29,3.88,0.07,-0.95,0.34
237,-36.40,0.72,4.72,0.06,-0.96,0.33
238,-39.04,0.67,5.24,0.07,-0.95,0.32
239,-42.09,-0.15,5.66,0.05,-0.96,0.33
240,-43.39,2.38,7.01,0.13,-0.97,0.31
241,-41.31,-2.63,6.38,0.08,-0.96,0.32
242,-43.65,0.31,6.72,0.08,-0.95,0.32
243,-44.69,2.18,6.58,0.08,-0.96,0.29
244,-45.11,0.24,6.58,0.07,-0.96,0.29
245,-45.85,-0.17,6.64,0.08,-0.96,0.28
246,-46.34,-0.81,6.55,0.07,-0.97,0.26
247,-48.29,-3.40,6.46,0.07,-0.98,0.24
248,-51.36,-5.83,7.08,0.06,-0.98,0.22
249,-54.11,-8.98,7.24,0.06,-0.99,0.24
250,-55.01,-13.91,7.57,0.06,-0.99,0.29
251,-56.17,-15.53,7.54,0.07,-0.99,0.31
252,-57.31,-16.41,7.42,0.08,-0.99,0.34
253,-56.20,-14.78,7.37,0.09,-1.00,0.35
254,-55.82,-12.34,6.76,0.08,-1.00,0.36
255,-57.07,-8.43,6.70,0.09,-1.00,0.30
256,-56.63,-8.98,5.86,0.08,-1.02,0.26
257,-60.05,-1.39,5.80,0.12,-1.01,0.22
258,-62.70,1.63,4.69,0.12,-1.02,0.24
259,-64.92,1.51,4.20,0.09,-1.01,0.22
260,-67.65,1.62,4.12,0.09,-1.03,0.20
261,-71.83,-0.23,4.69,0.08,-1.04,0.18
262,-75.63,-3.62,5.44,0.08,-1.04,0.22
263,-76.58,-9.69,5.53,0.08,-1.04,0.25
264,-79.51,-11.40,5.22,0.09,-1.03,0.28
265,-82.03,-6.63,5.33,0.11,-1.02,0.32
266,-82.44,-6.66,4.67,0.08,-1.02,0.38
267,-82.69,-8.18,6.15,0.03,-1.01,0.39
268,-82.12,-4.84,7.80,0.02,-1.02,0.34
269,-82.09,-2.44,10.24,-0.01,-1.03,0.27
270,-82.95,-3.97,13.16,-0.03,-1.05,0.20
271,-83.51,-3.07,15.51,-0.02,-1.04,0.16
272,-84.20,1.60,16.95,0.02,-1.03,0.14
273,-86.47,11.68,17.59,0.05,-1.02,0.16
274,-84.44,14.56,16.32,0.08,-1.01,0.19
275,-84.14,25.54,14.55,0.10,-0.99,0.19
276,-81.19,29.51,12.76,0.08,-0.98,0.17
277,-79.59,31.27,11.50,0.07,-0.98,0.12
278,-77.63,29.97,10.99,0.01,-0.99,0.07
279,-76.00,23.63,10.93,0.01,-1.00,0.04
280,-73.77,17.25,11.10,-0.02,-1.01,0.02
281,-73.92,15.44,11.47,0.01,-1.03,-0.01
282,-76.85,16.66,11.73,0.03,-1.03,-0.05
283,-80.73,17.42,11.48,0.05,-1.04,-0.03
284,-83.83,20.32,10.90,0.05,-1.04,-0.01
285,-87.77,19.51,10.76,0.06,-1.06,-0.01
286,-92.63,20.82,10.56,0.07,-1.06,-0.01
287,-95.15,18.70,10.66,0.07,-1.08,0.05
288,-102.32,14.69,10.56,0.07,-1.06,0.10
289,-103.27,3.01,10.44,0.07,-1.05,0.15
290,-104.84,0.44,9.40,0.12,-1.05,0.17
291,-105.33,-5.22,9.05,0.11,-1.04,0.20
292,-104.53,-12.08,8.99,0.11,-1.03,0.21
293,-103.39,-15.76,10.11,0.08,-1.02,0.23
294,-99.28,-17.59,10.55,0.10,-1.02,0.25
295,-94.20,-15.74,10.31,0.10,-1.01,0.25
296,-86.41,-15.79,10.24,0.10,-1.01,0.24
297,-79.48,-17.27,10.06,0.09,-1.01,0.24
298,-72.60,-13.94,9.86,0.10,-1.00,0.21
299,-62.76,-7.69,9.04,0.09,-0.99,0.18
300,-54.90,0.93,7.40,0.10,-0.99,0.12
301,-47.88,6.93,6.40,0.11,-0.99,0.08
302,-40.75,9.68,5.25,0.08,-1.01,0.03
303,-38.31,13.07,5.08,0.06,-1.02,-0.07
304,-38.46,16.99,5.74,0.05,-1.04,-0.11
305,-39.31,20.66,6.55,0.03,-1.03,-0.10
306,-38.49,20.81,7.33,0.01,-1.02,-0.06
307,-39.04,25.25,8.53,0.01,-0.99,-0.03
308,-37.65,27.34,8.38,0.01,-0.98,-0.03
309,-37.13,26.64,8.44,0.02,-0.98,-0.06
310,-36.58,21.74,8.90,-0.00,-0.99,-0.12
311,-36.85,15.86,9.18,-0.02,-1.01,-0.16
312,-38.55,12.63,9.95,0.04,-1.01,-0.21
313,-39.30,10.17,9.39,0.05,-1.03,-0.21
314,-42.03,9.83,8.67,0.07,-1.03,-0.23
315,-45.40,12.76,8.66,0.06,-1.04,-0.22
316,-45.47,9.94,9.53,0.02,-1.04,-0.21
317,-46.58,5.30,10.40,0.02,-1.02,-0.21
318,-47.53,5.36,10.78,0.04,-1.01,-0.21
319,-47.62,6.20,10.70,0.06,-1.01,-0.22
320,-45.91,1.08,9.91,0.04,-1.01,-0.21
321,-45.63,1.95,9.07,0.06,-1.00,-0.18
322,-43.69,3.47,7.82,0.06,-0.98,-0.16
323,-42.61,2.00,7.15,0.05,-1.00,-0.18
324,-42.81,0.15,8.08,0.02,-1.01,-0.23
325,-42.64,0.06,9.30,0.02,-1.01,-0.24
326,-43.18,1.18,10.38,0.05,-1.01,-0.25
327,-43.47,4.05,9.97,0.06,-1.00,-0.25
328,-43.16,6.85,9.86,0.09,-0.98,-0.25
329,-40.61,9.01,8.31,0.08,-0.98,-0.24
330,-39.22,11.60,7.16,0.08,-0.98,-0.25
331,-38.82,11.48,6.93,0.04,-0.98,-0.24
332,-37.71,8.29,7.05,0.05,-0.97,-0.28
333,-36.46,6.49,6.26,0.06,-0.98,-0.28
334,-35.74,3.39,5.50,0.06,-0.97,-0.27
335,-34.99,1.21,4.58,0.07,-0.97,-0.28
336,-35.31,2.43,3.39,0.08,-0.96,-0.29
337,-34.69,3.74,2.24,0.06,-0.96,-0.28
338,-33.74,4.18,1.40,0.03,-0.97,-0.30
339,-34.38,5.15,1.66,0.01,-0.96,-0.33
340,-35.83,6.29,2.41,-0.00,-0.96,-0.36
341,-36.84,8.43,3.76,-0.01,-0.97,-0.38
342,-37.65,10.17,5.04,-0.00,-0.96,-0.39
343,-39.02,12.34,5.88,0.01,-0.95,-0.41
344,-39.92,18.95,5.91,0.04,-0.95,-0.41
345,-42.46,21.08,5.57,0.05,-0.94,-0.43
346,-43.45,21.89,5.73,0.04,-0.93,-0.41
347,-42.99,20.69,4.60,0.05,-0.91,-0.39
348,-41.48,16.93,4.63,0.04,-0.91,-0.39
349,-42.08,15.33,4.15,0.05,-0.92,-0.41
350,-41.92,13.77,3.71,0.06,-0.91,-0.41
351,-41.76,12.03,2.73,0.06,-0.93,-0.40
352,-44.67,8.08,2.93,0.05,-0.92,-0.42
353,-43.86,5.31,1.07,0.07,-0.93,-0.41
354,-44.27,4.93,0.66,0.08,-0.94,-0.38
355,-45.24,5.02,-0.89,0.08,-0.93,-0.36
356,-43.80,2.64,-1.69,0.07,-0.92,-0.32
357,-42.15,2.72,-2.89,0.06,-0.92,-0.28
358,-39.19,0.61,-3.40,0.03,-0.93,-0.25
359,-37.65,1.19,-3.39,0.03,-0.93,-0.28
360,-37.01,1.39,-2.92,0.03,-0.94,-0.30
361,-36.21,2.27,-2.66,0.03,-0.94,-0.31
362,-34.85,2.43,-1.10,0.00,-0.95,-0.30
363,-33.94,1.91,0.53,0.00,-0.94,-0.28
364,-31.68,3.07,1.39,0.02,-0.93,-0.22
365,-27.92,5.22,1.05,0.05,-0.91,-0.21
366,-23.33,6.31,-0.31,0.07,-0.90,-0.21
367,-19.54,6.92,-1.60,0.07,-0.90,-0.23
368,-16.46,6.41,-2.53,0.04,-0.88,-0.28
369,-12.35,4.50,-1.97,-0.00,-0.88,-0.31
370,-9.10,3.98,-0.32,-0.03,-0.88,-0.32
371,-6.64,5.18,2.06,-0.04,-0.88,-0.34
372,-9.62,10.84,4.20,-0.01,-0.86,-0.38
373,-5.56,11.37,5.39,0.02,-0.86,-0.37
374,-7.28,16.11,5.94,0.04,-0.86,-0.36
375,-2.93,14.93,4.70,0.08,-0.87,-0.35
376,0.14,13.37,3.31,0.07,-0.87,-0.33
377,0.90,11.85,1.77,0.06,-0.87,-0.34
378,0.75,8.81,1.74,0.05,-0.87,-0.36
379,-0.60,4.00,1.82,0.04,-0.88,-0.37
380,-2.47,2.24,2.05,0.05,-0.86,-0.38
381,-3.92,1.59,1.88,0.04,-0.86,-0.34
382,-3.63,0.49,2.31,0.03,-0.87,-0.31
383,-3.28,1.11,2.49,0.04,-0.88,-0.30
384,-2.58,0.67,2.72,0.04,-0.88,-0.30
385,-1.33,-0.14,3.53,0.02,-0.88,-0.28
386,-0.50,0.27,4.20,0.04,-0.88,-0.26
387,1.83,0.52,3.50,0.09,-0.88,-0.26
388,4.66,1.88,2.44,0.09,-0.88,-0.25
389,9.05,-0.50,1.74,0.07,-0.88,-0.23
390,12.76,-0.02,0.89,0.08,-0.90,-0.22
391,15.74,1.24,0.26,0.09,-0.91,-0.23
392,18.82,2.18,-0.85,0.09,-0.92,-0.22
393,22.09,2.24,-0.96,0.07,-0.92,-0.24
394,24.61,1.97,-0.06,0.04,-0.93,-0.26
395,25.92,2.55,1.07,0.05,-0.93,-0.28
396,25.69,5.07,2.32,0.05,-0.94,-0.29
397,25.88,5.83,3.18,0.05,-0.94,-0.29
398,26.31,6.41,3.27,0.06,-0.94,-0.29
399,26.46,8.05,2.46,0.07,-0.95,-0.30
400,26.66,7.83,1.63,0.07,-0.96,-0.30
401,27.31,5.27,0.61,0.06,-0.97,-0.34
402,26.56,4.21,0.05,0.06,-0.96,-0.35
403,25.71,3.30,-0.66,0.06,-0.95,-0.37
404,25.57,2.53,-1.04,0.05,-0.95,-0.38
405,24.44,2.27,-1.05,0.04,-0.94,-0.39
406,23.68,1.13,-0.50,0.02,-0.93,-0.39
407,23.88,1.01,-0.55,0.03,-0.91,-0.40
408,24.34,-0.56,-0.52,0.01,-0.91,-0.43
409,25.40,-2.64,-0.29,-0.01,-0.93,-0.46
410,21.69,-2.06,1.80,-0.00,-0.93,-0.49
411,20.00,-1.37,2.67,0.01,-0.93,-0.47
412,17.42,-0.11,3.56,0.02,-0.93,-0.44
413,15.30,0.85,3.65,0.04,-0.93,-0.44
414,11.27,2.61,3.88,0.05,-0.93,-0.43
415,8.75,2.00,3.94,0.06,-0.93,-0.39
416,6.61,1.80,3.65,0.07,-0.93,-0.37
417,5.39,-0.90,3.10,0.09,-0.94,-0.36
418,2.69,0.11,2.05,0.12,-0.95,-0.32
419,1.88,-0.21,0.92,0.13,-0.94,-0.29
420,3.45,-2.35,0.17,0.11,-0.94,-0.26
421,4.89,-2.21,-0.76,0.13,-0.94,-0.26
422,7.11,-2.43,-1.80,0.14,-0.94,-0.24
423,9.50,-1.30,-3.04,0.13,-0.93,-0.22
424,13.24,-1.54,-3.69,0.11,-0.93,-0.22
425,17.25,-1.42,-4.21,0.09,-0.93,-0.23
426,21.01,-2.46,-4.43,0.09,-0.93,-0.27
427,23.42,-1.80,-4.53,0.08,-0.93,-0.29
428,26.85,-4.08,-4.35,0.05,-0.94,-0.28
429,28.84,-3.71,-3.83,0.04,-0.93,-0.30
430,30.31,-3.60,-3.63,0.04,-0.93,-0.32
431,30.43,-3.45,-3.04,0.03,-0.93,-0.34
432,29.50,-2.26,-2.49,0.03,-0.94,-0.35
433,27.98,-2.09,-1.97,0.02,-0.96,-0.34
434,26.21,-1.22,-2.00,0.03,-0.95,-0.34
435,23.94,-0.44,-1.11,0.02,-0.95,-0.34
436,22.12,0.61,-0.66,0.02,-0.94,-0.31
437,20.78,1.34,0.20,0.02,-0.95,-0.31
438,19.63,1.66,0.61,0.04,-0.94,-0.30
439,19.79,1.42,0.79,0.03,-0.93,-0.27
440,20.58,1.27,1.31,0.05,-0.92,-0.27
441,22.78,-0.24,1.50,0.04,-0.94,-0.25
442,24.92,-0.32,1.79,0.05,-0.94,-0.27
443,26.27,-1.65,2.15,0.05,-0.95,-0.25
444,28.05,-1.73,1.91,0.07,-0.96,-0.24
445,30.03,-0.78,1.53,0.07,-0.96,-0.19
446,33.44,-3.13,0.93,0.07,-0.95,-0.19
447,36.47,-4.23,0.20,0.08,-0.96,-0.19
448,39.48,-6.17,-0.27,0.08,-0.97,-0.20
449,40.02,-5.77,-0.75,0.10,-0.96,-0.25
450,40.43,-4.23,-1.36,0.09,-0.97,-0.25
451,40.87,-5.15,-2.11,0.09,-0.96,-0.26
452,40.44,-4.75,-2.47,0.09,-0.96,-0.27
453,38.61,-2.96,-2.96,0.09,-0.96,-0.27
454,36.41,-3.04,-3.50,0.09,-0.96,-0.26
455,34.12,-3.66,-3.97,0.07,-0.95,-0.27
456,31.33,-3.11,-4.29,0.07,-0.96,-0.27
457,28.31,-4.24,-4.03,0.06,-0.96,-0.25
458,26.34,-4.72,-3.94,0.07,-0.95,-0.25
459,24.93,-4.82,-3.94,0.06,-0.95,-0.25
460,23.74,-6.66,-4.00,0.07,-0.96,-0.25
461,22.69,-6.02,-4.35,0.07,-0.95,-0.26
462,21.34,-5.18,-4.67,0.07,-0.95,-0.27
463,21.15,-5.56,-4.60,0.05,-0.95,-0.26
464,20.44,-6.34,-4.38,0.05,-0.94,-0.26
465,19.48,-5.63,-3.68,0.03,-0.94,-0.24
466,19.13,-6.56,-2.70,0.02,-0.95,-0.23
467,18.95,-8.34,-2.15,0.03,-0.95,-0.22
468,18.99,-8.84,-1.97,0.05,-0.95,-0.21
469,17.33,-7.86,-1.79,0.07,-0.94,-0.21
470,16.99,-7.79,-1.92,0.05,-0.94,-0.19
471,17.47,-9.28,-1.53,0.04,-0.95,-0.16
472,19.05,-10.02,-1.34,0.04,-0.96,-0.17
473,19.69,-10.55,-1.13,0.05,-0.97,-0.19
474,19.11,-10.24,-0.99,0.05,-0.98,-0.21
475,19.10,-9.63,-0.81,0.06,-0.98,-0.20
476,19.92,-9.50,-1.47,0.06,-0.97,-0.19
477,20.15,-8.92,-1.71,0.06,-0.98,-0.20
478,19.27,-7.74,-1.77,0.06,-0.99,-0.20
479,17.73,-6.38,-1.47,0.05,-0.97,-0.20
480,18.29,-7.80,-1.54,0.04,-0.97,-0.18
481,17.79,-8.38,-1.73,0.07,-0.98,-0.18
482,16.98,-9.53,-1.71,0.06,-0.98,-0.19
483,16.55,-10.52,-1.51,0.06,-0.97,-0.17
484,16.60,-11.89,-1.44,0.07,-0.97,-0.16
