,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
71,0.24,1.60,-39.47,0.19,-0.20,1.05
72,0.69,3.50,-38.89,0.19,-0.19,1.05
73,1.04,5.69,-38.37,0.19,-0.18,1.05
74,1.25,6.99,-37.62,0.18,-0.19,1.04
75,1.54,8.24,-37.24,0.20,-0.19,1.02
76,1.19,9.53,-36.76,0.19,-0.18,1.02
77,0.72,9.74,-36.41,0.19,-0.18,1.01
78,0.40,9.71,-36.14,0.19,-0.17,1.00
79,0.00,9.60,-35.89,0.20,-0.17,1.00
80,0.20,9.82,-36.18,0.20,-0.17,1.01
81,0.05,9.05,-36.60,0.20,-0.16,1.01
82,-0.38,8.78,-36.70,0.21,-0.16,1.01
83,-0.78,8.41,-37.05,0.20,-0.16,1.01
84,-0.78,7.40,-37.07,0.20,-0.16,1.01
85,-0.72,6.26,-37.28,0.20,-0.16,1.00
86,-0.82,5.57,-37.94,0.20,-0.15,1.00
87,-0.92,4.11,-38.06,0.20,-0.15,0.99
88,-1.19,3.73,-38.31,0.20,-0.15,0.99
89,-1.50,3.08,-38.34,0.20,-0.16,0.98
90,-2.15,2.75,-38.06,0.20,-0.15,0.99
91,-2.96,3.47,-38.00,0.21,-0.14,0.99
92,-3.74,4.40,-38.11,0.21,-0.15,0.99
93,-4.49,4.90,-38.53,0.22,-0.15,1.00
94,-5.18,5.76,-38.84,0.23,-0.14,0.99
95,-5.76,5.31,-39.27,0.21,-0.16,1.00
96,-6.09,5.66,-39.13,0.21,-0.15,1.00
97,-6.55,5.85,-39.34,0.20,-0.16,1.02
98,-6.69,5.91,-39.44,0.20,-0.17,1.02
99,-6.87,5.34,-39.71,0.21,-0.16,1.02
100,-6.84,4.17,-39.80,0.20,-0.17,1.01
101,-6.76,3.27,-39.91,0.19,-0.17,1.02
102,-6.58,2.60,-39.83,0.19,-0.17,1.04
103,-6.64,3.31,-39.62,0.19,-0.18,1.04
104,-6.18,2.78,-39.37,0.18,-0.18,1.03
105,-6.17,2.67,-38.87,0.17,-0.18,1.03
106,-6.08,2.27,-38.02,0.17,-0.18,1.02
107,-6.43,3.33,-37.45,0.18,-0.17,1.02
108,-7.18,3.98,-37.25,0.20,-0.17,1.02
109,-7.37,4.87,-37.13,0.20,-0.16,1.03
110,-7.80,5.37,-37.07,0.21,-0.17,1.04
111,-8.09,5.74,-37.05,0.21,-0.17,1.04
112,-7.85,5.57,-37.07,0.22,-0.17,1.05
113,-7.40,5.76,-37.16,0.21,-0.17,1.06
114,-7.07,5.21,-37.45,0.21,-0.18,1.05
115,-6.47,4.06,-37.39,0.21,-0.17,1.05
116,-6.06,2.27,-37.79,0.20,-0.17,1.05
117,-6.12,1.15,-38.08,0.20,-0.17,1.05
118,-5.76,-1.27,-38.03,0.19,-0.17,1.04
119,-5.86,-1.57,-38.02,0.19,-0.17,1.04
120,-6.02,-1.56,-37.68,0.19,-0.17,1.05
121,-5.85,-1.76,-37.25,0.19,-0.16,1.04
122,-6.41,-0.60,-36.53,0.19,-0.16,1.05
123,-6.78,2.29,-35.65,0.19,-0.16,1.06
124,-6.73,6.47,-34.21,0.20,-0.16,1.05
125,-6.32,9.44,-33.82,0.22,-0.16,1.05
126,-7.08,13.22,-33.33,0.22,-0.14,1.05
127,-6.85,15.83,-33.04,0.23,-0.15,1.07
128,-6.87,16.06,-33.24,0.22,-0.15,1.05
129,-6.18,16.37,-32.89,0.22,-0.16,1.04
130,-5.37,15.89,-33.48,0.22,-0.15,1.04
131,-5.10,14.93,-33.89,0.22,-0.15,1.03
132,-4.52,11.30,-34.15,0.21,-0.14,1.03
133,-4.53,9.08,-34.96,0.20,-0.15,1.02
134,-4.21,7.65,-35.54,0.20,-0.15,1.02
135,-4.49,6.66,-36.03,0.20,-0.13,1.03
136,-4.35,5.45,-36.69,0.21,-0.15,1.03
137,-4.70,4.09,-36.92,0.19,-0.14,1.02
138,-4.98,3.37,-37.19,0.21,-0.15,1.02
139,-5.63,3.71,-37.45,0.20,-0.14,1.02
140,-6.02,4.90,-37.21,0.19,-0.14,1.02
141,-6.24,7.28,-37.07,0.20,-0.14,1.02
142,-6.47,9.11,-36.60,0.19,-0.15,1.01
143,-6.81,10.32,-36.20,0.19,-0.15,1.00
144,-6.99,12.06,-36.02,0.19,-0.14,1.01
145,-7.08,11.60,-35.59,0.18,-0.15,1.02
146,-7.83,12.60,-35.37,0.18,-0.15,1.02
147,-7.48,11.76,-35.22,0.18,-0.15,1.02
148,-8.03,10.82,-35.57,0.19,-0.15,1.03
149,-7.57,8.75,-35.98,0.19,-0.16,1.02
150,-7.69,8.58,-36.47,0.19,-0.16,1.03
151,-8.35,8.23,-37.16,0.19,-0.15,1.03
152,-8.29,6.37,-37.66,0.19,-0.16,1.05
153,-7.82,4.96,-38.24,0.19,-0.16,1.05
154,-7.95,3.60,-38.17,0.18,-0.16,1.05
155,-7.76,2.79,-38.47,0.19,-0.16,1.04
156,-7.37,2.73,-38.53,0.19,-0.16,1.05
157,-7.88,1.59,-38.84,0.19,-0.16,1.05
158,-6.63,2.21,-38.64,0.19,-0.17,1.06
159,-6.31,3.65,-38.56,0.18,-0.17,1.05
160,-5.74,4.60,-37.98,0.18,-0.17,1.04
161,-5.44,6.11,-37.25,0.19,-0.17,1.06
162,-6.37,9.08,-36.67,0.18,-0.16,1.04
163,-6.66,10.26,-35.76,0.20,-0.15,1.04
164,-6.38,13.08,-35.42,0.22,-0.16,1.04
165,-6.47,15.80,-36.11,0.22,-0.16,1.06
166,-6.92,17.83,-36.47,0.20,-0.16,1.04
167,-6.78,18.53,-36.44,0.20,-0.15,1.05
168,-6.63,16.27,-36.37,0.19,-0.16,1.05
169,-6.27,17.44,-36.70,0.21,-0.17,1.03
170,-5.25,12.64,-36.99,0.18,-0.17,1.03
171,-4.03,8.21,-36.40,0.18,-0.17,1.04
172,-3.76,7.97,-37.22,0.19,-0.17,1.05
173,-3.59,8.81,-37.71,0.18,-0.17,1.04
174,-3.80,9.59,-37.45,0.18,-0.17,1.03
175,-3.89,9.37,-37.74,0.17,-0.17,1.02
176,-4.82,10.43,-37.56,0.18,-0.17,1.03
177,-5.39,10.79,-37.86,0.19,-0.17,1.03
178,-6.56,10.78,-38.43,0.20,-0.16,1.03
179,-6.78,11.15,-38.73,0.20,-0.17,1.02
180,-7.15,10.56,-39.08,0.20,-0.17,1.04
181,-6.58,9.25,-39.51,0.20,-0.16,1.04
182,-6.34,8.21,-39.73,0.20,-0.17,1.04
183,-6.24,8.27,-39.91,0.19,-0.17,1.03
184,-5.60,7.62,-40.02,0.19,-0.17,1.03
185,-5.15,6.69,-39.62,0.19,-0.18,1.03
186,-5.57,7.48,-40.09,0.19,-0.18,1.03
187,-5.44,8.47,-39.89,0.18,-0.17,1.03
188,-6.15,9.56,-39.68,0.17,-0.17,1.02
189,-6.63,11.54,-38.92,0.16,-0.17,1.01
190,-6.79,13.24,-38.00,0.16,-0.17,1.01
191,-7.18,14.66,-37.44,0.17,-0.17,1.02
192,-8.09,15.98,-37.50,0.17,-0.18,1.01
193,-8.78,16.99,-37.36,0.16,-0.18,1.03
194,-8.75,15.97,-37.05,0.15,-0.19,1.03
195,-7.69,13.47,-36.70,0.15,-0.18,1.04
196,1.08,3.02,-35.65,0.15,-0.20,1.02
197,-3.94,3.45,-35.69,0.18,-0.14,1.03
198,-9.33,15.60,-36.15,0.20,-0.17,0.97
199,-9.66,16.67,-35.57,0.15,-0.18,1.04
200,-6.98,8.40,-35.76,0.13,-0.19,1.06
201,-6.56,10.40,-36.11,0.16,-0.18,1.06
202,-7.66,17.01,-36.17,0.18,-0.17,1.05
203,-7.13,15.54,-36.40,0.15,-0.18,1.05
204,-5.79,10.20,-36.63,0.14,-0.18,1.04
205,-5.74,9.40,-36.20,0.14,-0.17,1.03
206,-6.31,10.27,-36.05,0.14,-0.18,1.03
207,-6.18,9.40,-36.27,0.14,-0.18,1.03
208,-5.34,7.24,-37.10,0.14,-0.18,1.04
209,-5.73,7.24,-37.13,0.14,-0.18,1.02
210,-6.14,6.66,-36.90,0.13,-0.17,1.03
211,-6.26,5.47,-36.49,0.13,-0.17,1.03
212,-6.60,5.74,-36.46,0.13,-0.17,1.04
213,-7.10,6.50,-36.05,0.13,-0.18,1.03
214,-7.37,6.21,-35.71,0.11,-0.17,1.03
215,-7.71,6.64,-35.40,0.12,-0.18,1.03
216,-8.61,8.49,-34.73,0.12,-0.19,1.02
217,-8.89,9.44,-34.05,0.13,-0.18,1.04
218,-8.64,10.18,-33.71,0.13,-0.18,1.04
219,-8.96,12.69,-33.21,0.14,-0.18,1.06
220,-8.79,14.61,-32.69,0.13,-0.18,1.06
221,-7.95,14.81,-32.12,0.12,-0.19,1.07
222,-7.95,15.22,-31.73,0.12,-0.18,1.06
223,-7.65,15.74,-31.04,0.12,-0.18,1.06
224,-7.44,15.60,-30.03,0.12,-0.18,1.06
225,-6.95,14.73,-30.11,0.12,-0.18,1.07
226,-6.56,15.42,-29.85,0.13,-0.18,1.07
227,-6.55,17.16,-29.98,0.14,-0.18,1.07
228,-6.49,18.11,-30.18,0.14,-0.18,1.08
229,-6.40,19.21,-30.35,0.13,-0.18,1.06
230,-6.76,19.74,-30.12,0.13,-0.18,1.06
231,-6.17,19.79,-29.94,0.12,-0.18,1.06
232,-5.51,18.63,-30.05,0.12,-0.18,1.05
233,-5.98,17.71,-30.34,0.13,-0.18,1.05
234,-5.85,17.07,-30.69,0.12,-0.18,1.03
235,-5.92,15.30,-30.85,0.12,-0.19,1.04
236,-6.03,13.56,-30.84,0.11,-0.18,1.03
237,-6.40,12.37,-31.33,0.12,-0.19,1.03
238,-6.61,10.92,-31.39,0.11,-0.19,1.03
239,-7.27,10.38,-31.45,0.11,-0.18,1.03
240,-7.83,10.69,-31.36,0.12,-0.18,1.03
241,-7.83,10.46,-31.37,0.12,-0.18,1.03
242,-8.81,10.92,-31.79,0.13,-0.18,1.05
243,-8.84,10.82,-31.76,0.12,-0.19,1.03
244,-9.15,11.19,-31.60,0.12,-0.19,1.03
245,-9.68,12.06,-31.37,0.13,-0.18,1.03
246,-9.80,13.19,-31.48,0.12,-0.19,1.04
247,-9.79,13.91,-30.98,0.13,-0.19,1.04
248,-9.77,14.99,-30.89,0.12,-0.19,1.04
249,-9.48,15.91,-30.63,0.12,-0.19,1.05
250,-9.47,16.03,-30.31,0.11,-0.19,1.04
251,-9.57,15.79,-30.03,0.11,-0.19,1.04
252,-9.98,15.62,-29.89,0.12,-0.19,1.04
253,-10.60,16.38,-29.91,0.13,-0.19,1.05
254,-10.20,17.02,-30.06,0.13,-0.20,1.05
255,-10.84,18.40,-30.46,0.14,-0.19,1.06
256,-10.98,19.83,-31.01,0.14,-0.19,1.05
257,-10.20,20.34,-31.56,0.15,-0.18,1.04
258,-10.06,19.95,-31.91,0.15,-0.18,1.04
259,-10.02,18.53,-32.21,0.13,-0.18,1.02
260,-10.49,16.35,-33.04,0.12,-0.19,1.01
261,-10.72,12.96,-33.86,0.11,-0.18,1.00
262,-11.73,9.82,-34.87,0.11,-0.19,0.99
263,-12.35,7.80,-35.28,0.11,-0.19,0.98
264,-13.80,6.18,-35.82,0.10,-0.19,0.97
265,-14.08,4.44,-35.79,0.09,-0.20,0.99
266,-14.98,3.40,-35.33,0.08,-0.20,0.98
267,-16.17,3.19,-34.76,0.08,-0.20,0.99
268,-16.96,3.48,-34.64,0.09,-0.20,0.99
269,-17.79,4.73,-33.92,0.09,-0.20,1.00
270,-18.00,6.50,-33.51,0.10,-0.20,1.01
271,-17.77,8.29,-32.50,0.10,-0.21,1.01
272,-18.52,10.92,-31.98,0.12,-0.21,1.03
273,-18.29,12.81,-32.34,0.13,-0.22,1.04
274,-17.59,13.24,-31.92,0.12,-0.22,1.03
275,-17.02,13.45,-31.18,0.11,-0.23,1.03
276,-16.67,13.42,-31.01,0.11,-0.23,1.03
277,-16.47,13.51,-31.34,0.13,-0.22,1.04
278,-15.50,13.28,-31.69,0.13,-0.24,1.04
279,-16.32,11.71,-32.08,0.11,-0.23,1.04
280,-16.11,11.59,-32.32,0.11,-0.23,1.03
281,-16.82,12.63,-32.49,0.13,-0.22,1.04
282,-16.69,13.31,-32.52,0.13,-0.23,1.03
283,-15.80,12.73,-32.64,0.12,-0.23,1.05
284,-15.77,14.18,-32.82,0.14,-0.23,1.04
285,-15.42,15.13,-32.26,0.14,-0.23,1.03
286,-15.65,17.97,-32.53,0.15,-0.24,1.04
287,-15.82,20.79,-32.43,0.16,-0.23,1.02
288,-16.20,24.11,-32.27,0.17,-0.23,1.03
289,-16.00,27.01,-32.84,0.19,-0.23,1.01
290,-16.20,29.22,-33.53,0.20,-0.23,1.01
291,-16.85,31.21,-34.69,0.23,-0.24,1.00
292,-17.77,33.60,-35.22,0.23,-0.23,1.01
293,-18.14,35.68,-37.33,0.26,-0.23,0.99
294,-18.52,37.62,-36.72,0.30,-0.23,0.99
295,-20.11,40.27,-42.00,0.31,-0.24,1.00
296,-19.71,42.58,-45.56,0.32,-0.25,1.00
297,-20.60,44.08,-48.23,0.32,-0.25,0.99
298,-21.68,44.63,-51.13,0.31,-0.25,0.98
299,-22.44,45.69,-54.18,0.31,-0.25,0.98
300,-22.66,46.81,-57.10,0.31,-0.27,0.98
301,-23.91,44.69,-60.63,0.28,-0.29,0.99
302,-25.31,42.64,-65.19,0.23,-0.30,1.00
303,-24.38,38.03,-67.28,0.20,-0.30,1.00
304,-23.27,38.67,-67.94,0.18,-0.30,1.01
305,-23.83,37.53,-68.95,0.15,-0.32,1.04
306,-21.37,34.67,-64.81,0.08,-0.33,1.01
307,-21.59,36.18,-68.70,0.04,-0.35,1.01
308,-21.10,33.79,-68.14,-0.01,-0.34,1.01
309,-20.92,33.68,-66.46,-0.04,-0.34,1.01
310,-19.89,29.65,-64.46,-0.10,-0.35,1.00
311,-19.92,24.52,-62.38,-0.14,-0.34,1.01
312,-19.04,16.90,-56.49,-0.17,-0.34,1.01
313,-21.01,10.55,-57.73,-0.24,-0.35,1.02
314,-17.65,2.38,-54.11,-0.27,-0.37,1.03
315,-19.25,0.37,-48.61,-0.29,-0.36,1.05
316,-17.63,0.15,-43.01,-0.28,-0.36,1.08
317,-16.41,1.27,-38.24,-0.27,-0.36,1.10
318,-14.53,2.18,-33.47,-0.24,-0.35,1.10
319,-13.10,2.53,-28.69,-0.23,-0.35,1.09
320,-11.25,3.80,-23.74,-0.22,-0.36,1.09
321,-8.92,3.66,-19.80,-0.19,-0.36,1.08
322,-6.69,5.45,-16.31,-0.15,-0.35,1.09
323,-4.61,7.66,-13.48,-0.11,-0.35,1.09
324,-3.22,10.26,-11.18,-0.08,-0.34,1.08
325,-1.83,11.69,-10.15,-0.06,-0.33,1.07
326,-1.45,12.95,-9.53,-0.03,-0.33,1.06
327,-1.10,13.92,-9.31,-0.02,-0.32,1.04
328,-1.27,15.45,-9.57,-0.01,-0.32,1.01
329,-1.53,15.53,-10.00,-0.01,-0.31,1.00
330,-1.91,12.49,-10.99,-0.02,-0.30,0.98
331,-3.65,10.44,-12.35,-0.03,-0.30,0.98
332,-4.63,7.19,-13.45,-0.05,-0.30,0.97
333,-5.80,4.75,-14.00,-0.07,-0.30,1.00
334,-6.98,3.13,-13.95,-0.08,-0.30,1.00
335,-7.66,2.82,-13.21,-0.10,-0.31,1.01
336,-8.52,3.88,-12.05,-0.09,-0.31,1.03
337,-8.69,4.84,-11.76,-0.08,-0.30,1.03
338,-8.17,5.11,-11.02,-0.08,-0.30,1.05
339,-7.54,3.82,-10.41,-0.10,-0.31,1.04
340,-7.16,3.74,-9.34,-0.10,-0.31,1.06
341,-6.15,3.39,-8.24,-0.10,-0.32,1.06
342,-5.68,3.44,-7.54,-0.11,-0.31,1.05
343,-5.28,2.55,-6.70,-0.10,-0.32,1.06
344,-5.42,0.87,-6.05,-0.12,-0.32,1.06
345,-4.82,-1.31,-5.57,-0.12,-0.32,1.06
346,-4.69,-2.02,-4.43,-0.11,-0.31,1.06
347,-4.43,-2.56,-3.76,-0.11,-0.32,1.03
348,-3.77,-6.64,-4.21,-0.14,-0.32,1.02
349,-7.45,0.46,-0.09,-0.07,-0.32,1.07
350,-2.21,-7.51,-3.08,-0.14,-0.34,1.03
351,-4.06,-7.97,0.08,-0.10,-0.32,1.06
352,-2.50,-8.64,-0.15,-0.09,-0.33,1.06
353,-4.66,-9.77,0.66,-0.09,-0.31,1.07
354,-5.19,-7.40,1.80,-0.07,-0.33,1.08
355,-5.02,-6.90,1.94,-0.08,-0.33,1.06
356,-4.43,-1.60,3.56,-0.06,-0.33,1.08
357,-2.41,-2.38,4.56,-0.07,-0.34,1.07
358,-1.13,-2.58,5.07,-0.07,-0.34,1.08
359,-1.66,-0.40,6.08,-0.06,-0.33,1.08
360,0.00,-0.40,6.87,-0.06,-0.33,1.07
361,0.34,-0.17,7.40,-0.06,-0.33,1.07
362,0.15,0.23,7.85,-0.06,-0.32,1.07
363,0.61,0.40,8.78,-0.06,-0.33,1.06
364,1.11,-1.24,9.18,-0.07,-0.33,1.06
365,1.56,-2.93,11.18,-0.07,-0.33,1.07
366,1.22,-4.21,9.71,-0.08,-0.34,1.07
367,1.31,-4.75,10.52,-0.07,-0.33,1.06
368,1.98,-5.30,11.15,-0.06,-0.33,1.07
369,2.87,-4.70,12.35,-0.04,-0.33,1.08
370,3.82,-3.19,13.08,-0.04,-0.33,1.08
371,4.29,-0.61,13.92,-0.02,-0.32,1.08
372,5.48,-1.76,14.40,-0.03,-0.33,1.07
373,6.52,-1.01,15.36,-0.02,-0.32,1.07
374,7.36,-0.73,15.63,-0.02,-0.32,1.06
375,8.35,-1.05,15.91,-0.02,-0.32,1.04
376,8.76,-2.61,15.97,-0.03,-0.32,1.05
377,9.45,-5.30,16.12,-0.03,-0.32,1.04
378,8.81,-7.71,15.80,-0.04,-0.31,1.04
379,8.55,-11.42,15.54,-0.05,-0.32,1.04
380,8.00,-14.47,15.86,-0.06,-0.31,1.04
381,8.41,-16.26,16.34,-0.07,-0.33,1.04
382,9.30,-18.50,17.05,-0.08,-0.33,1.06
383,9.98,-19.34,17.95,-0.08,-0.33,1.05
384,10.76,-20.56,19.66,-0.09,-0.33,1.07
385,11.71,-23.10,20.89,-0.09,-0.33,1.08
386,13.30,-22.96,22.84,-0.09,-0.34,1.07
387,14.17,-22.40,24.27,-0.08,-0.33,1.07
388,15.95,-21.36,26.29,-0.08,-0.32,1.07
389,16.66,-19.62,29.04,-0.08,-0.32,1.08
390,17.15,-18.58,30.60,-0.09,-0.31,1.07
391,19.19,-16.89,32.67,-0.08,-0.32,1.06
