,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
61,11.91,92.46,-98.17,-0.57,0.70,-0.10
62,-9.80,80.23,-100.38,-0.80,0.62,0.06
63,-15.71,64.72,-96.17,-0.89,0.47,0.09
64,-26.46,57.76,-86.02,-0.95,0.43,0.24
65,-41.73,54.72,-69.13,-0.97,0.37,0.46
66,-36.67,53.39,-53.79,-1.07,0.16,0.44
67,-34.06,53.59,-24.41,-1.11,0.24,0.68
68,-40.75,50.64,-13.37,-1.22,0.15,0.84
69,-42.09,42.53,4.84,-1.22,0.15,0.92
70,-39.21,39.77,23.57,-1.21,0.12,0.94
71,-36.38,40.46,41.21,-1.20,0.09,0.97
72,-32.92,34.67,53.92,-1.20,0.06,1.00
73,-31.11,29.42,64.70,-1.16,0.06,0.99
74,-32.85,27.04,75.77,-1.10,0.09,0.96
75,-33.85,28.03,87.50,-1.04,0.09,0.98
76,-35.62,24.29,93.73,-1.00,0.12,0.96
77,-32.61,27.79,110.64,-0.88,0.12,0.90
78,-30.64,28.72,120.73,-0.78,0.14,0.85
79,-29.86,33.88,129.71,-0.69,0.15,0.82
80,-34.11,36.50,135.95,-0.60,0.19,0.78
81,-38.02,42.43,141.30,-0.50,0.23,0.76
82,-40.24,45.51,144.70,-0.41,0.22,0.76
83,-52.17,36.12,141.40,-0.34,0.24,0.78
84,-46.93,60.63,153.79,-0.09,0.25,0.77
85,-61.98,59.51,146.66,-0.21,0.28,0.94
86,-43.71,69.92,148.46,-0.12,0.21,0.96
87,-41.73,72.56,147.59,-0.09,0.25,0.99
88,-38.61,75.59,149.54,-0.07,0.32,0.99
89,-36.32,67.88,144.82,-0.14,0.34,1.02
90,-35.92,59.73,143.59,-0.10,0.42,0.99
91,-34.75,55.83,145.97,-0.06,0.48,0.98
92,-31.30,51.83,150.55,-0.01,0.49,1.01
93,-26.00,35.86,145.01,-0.03,0.47,1.08
94,-18.99,23.51,142.85,0.05,0.51,1.09
95,-12.03,16.49,144.11,0.12,0.55,1.10
96,-5.71,5.63,142.90,0.15,0.60,1.11
97,-0.99,-4.75,141.34,0.23,0.66,1.11
98,11.07,-11.39,138.35,0.31,0.68,1.08
99,16.11,-20.64,134.63,0.39,0.75,1.07
100,25.57,-28.03,128.34,0.48,0.79,1.04
101,31.28,-30.87,122.00,0.58,0.87,1.02
102,34.09,-30.43,115.59,0.65,0.92,1.00
103,43.13,-26.67,105.27,0.72,0.93,0.95
104,43.89,-23.86,100.03,0.75,1.03,0.95
105,54.90,-24.70,89.13,0.73,1.03,0.87
106,57.69,-24.32,82.41,0.75,1.13,0.84
107,61.39,-24.29,75.77,0.77,1.17,0.80
108,64.99,-26.05,67.42,0.79,1.22,0.76
109,69.66,-27.71,60.20,0.79,1.22,0.70
110,72.02,-33.71,50.14,0.80,1.29,0.67
111,82.93,-38.20,39.56,0.84,1.28,0.59
112,117.98,-16.72,69.76,1.33,1.18,0.08
113,88.81,-30.82,30.50,0.87,1.32,0.58
114,89.19,-29.80,15.92,0.85,1.37,0.55
115,94.50,-27.10,8.18,0.87,1.33,0.44
116,91.50,-25.42,-1.11,0.82,1.38,0.38
117,94.44,-25.50,-10.14,0.75,1.37,0.25
118,89.45,-29.10,-19.98,0.67,1.39,0.25
119,90.82,-34.96,-27.05,0.60,1.38,0.22
120,91.44,-38.03,-30.31,0.51,1.38,0.17
121,98.53,-48.55,-34.93,0.37,1.28,0.14
122,98.78,-64.05,-40.55,0.22,1.25,0.12
123,102.08,-79.77,-40.72,0.10,1.28,0.09
124,104.46,-96.99,-42.72,0.03,1.22,0.06
125,110.34,-111.92,-39.60,0.00,1.21,-0.00
126,113.69,-124.60,-36.63,-0.03,1.17,-0.04
127,116.99,-130.64,-32.64,0.01,1.14,-0.07
128,119.24,-134.27,-29.30,0.01,1.05,-0.13
129,124.72,-138.90,-28.27,0.08,1.09,-0.18
130,128.78,-133.22,-24.50,0.19,1.11,-0.23
131,125.34,-133.59,-29.69,0.20,1.11,-0.31
132,126.61,-126.27,-32.23,0.34,1.10,-0.36
133,122.95,-128.85,-49.04,0.35,1.10,-0.34
134,118.32,-127.94,-66.00,0.41,1.12,-0.45
135,110.63,-115.98,-78.34,0.53,1.15,-0.53
136,100.95,-94.84,-91.22,0.60,1.16,-0.58
137,92.60,-73.76,-101.02,0.57,1.15,-0.62
138,84.60,-59.54,-112.05,0.49,1.12,-0.63
139,77.82,-51.31,-123.66,0.41,1.07,-0.64
140,72.40,-47.04,-134.03,0.31,1.03,-0.62
141,68.92,-48.18,-145.51,0.19,0.93,-0.63
142,63.77,-42.52,-147.89,0.11,0.92,-0.64
143,61.31,-41.56,-149.37,-0.04,0.85,-0.63
144,60.85,-52.56,-154.82,-0.20,0.79,-0.61
145,61.33,-62.53,-155.89,-0.28,0.77,-0.64
146,56.50,-69.27,-154.24,-0.33,0.75,-0.65
147,55.71,-77.24,-152.67,-0.37,0.76,-0.64
148,51.82,-81.69,-150.67,-0.35,0.76,-0.63
149,48.37,-83.37,-147.53,-0.37,0.73,-0.68
150,40.52,-82.38,-145.98,-0.32,0.74,-0.66
151,28.11,-78.96,-145.88,-0.32,0.79,-0.69
152,15.39,-72.78,-147.33,-0.27,0.81,-0.72
153,2.43,-62.64,-147.33,-0.22,0.83,-0.74
154,-12.20,-54.89,-150.00,-0.23,0.82,-0.70
155,-32.32,-47.28,-153.08,-0.29,0.80,-0.62
156,-49.33,-42.89,-157.15,-0.38,0.72,-0.51
157,-59.10,-38.53,-157.18,-0.44,0.69,-0.44
158,-69.18,-30.56,-159.22,-0.51,0.64,-0.36
159,-82.12,-31.37,-162.72,-0.63,0.53,-0.23
160,-86.29,-42.70,-168.67,-0.83,0.43,-0.20
161,-95.63,-41.24,-159.24,-0.90,0.39,-0.07
162,-102.11,-43.21,-146.27,-0.97,0.38,0.01
163,-111.48,-50.37,-138.21,-1.05,0.36,0.08
164,-108.35,-55.15,-123.31,-1.07,0.28,0.08
165,-120.85,-47.40,-109.92,-1.04,0.33,0.19
166,-136.08,-54.18,-107.94,-1.19,0.33,0.25
167,-146.24,-46.49,-88.60,-1.05,0.34,0.30
168,-143.30,-39.79,-79.30,-1.08,0.19,0.32
169,-157.73,-32.14,-72.40,-1.11,0.19,0.46
170,-171.08,-26.14,-61.73,-1.11,0.11,0.59
171,-161.76,-13.10,-48.76,-1.16,-0.03,0.66
172,-170.18,-1.91,-33.13,-1.22,0.01,0.78
173,-169.83,3.50,-16.95,-1.23,-0.04,0.89
174,-168.64,5.79,-2.93,-1.27,-0.06,0.98
175,-171.68,10.26,14.05,-1.27,-0.07,0.96
176,-171.98,22.06,36.53,-1.20,-0.06,1.12
177,-166.20,27.48,51.08,-1.19,-0.08,1.16
178,-157.86,30.43,75.10,-1.28,-0.05,1.33
179,-158.69,15.95,86.70,-1.27,-0.09,1.41
180,-150.67,13.98,104.38,-1.11,-0.07,1.43
181,-138.27,26.26,129.19,-0.99,-0.11,1.42
182,-130.84,20.89,141.50,-1.04,-0.14,1.55
183,-121.62,15.05,153.74,-0.95,-0.14,1.59
184,-111.95,12.95,165.92,-0.81,-0.11,1.59
185,-103.71,18.43,183.01,-0.67,-0.04,1.58
186,-94.05,17.37,194.31,-0.57,-0.01,1.62
187,-85.42,10.99,196.12,-0.45,0.03,1.61
188,-77.27,12.95,202.53,-0.25,0.08,1.58
189,-75.08,15.15,203.54,-0.09,0.16,1.56
190,-69.65,24.56,204.43,0.06,0.20,1.48
191,-63.19,33.28,200.50,0.18,0.22,1.45
192,-60.34,38.81,191.31,0.24,0.27,1.39
193,-59.88,48.41,188.31,0.32,0.30,1.35
194,-65.71,59.33,186.96,0.33,0.41,1.35
195,-56.75,65.21,181.76,0.31,0.35,1.29
196,-58.93,65.28,177.92,0.28,0.38,1.32
197,-57.80,62.43,177.59,0.27,0.40,1.34
198,-56.00,60.75,180.26,0.30,0.45,1.40
199,-42.98,54.69,179.28,0.29,0.42,1.36
200,-38.92,49.30,180.82,0.35,0.45,1.38
201,-29.51,38.79,176.38,0.40,0.43,1.38
202,-21.89,29.76,170.63,0.48,0.45,1.34
203,-19.02,22.20,163.71,0.53,0.52,1.30
204,3.34,8.11,163.51,0.57,0.50,1.25
205,2.87,19.44,156.75,0.67,0.61,1.22
206,5.30,16.98,151.89,0.67,0.62,1.17
207,8.60,16.58,143.89,0.60,0.72,1.12
208,7.85,12.34,140.21,0.58,0.76,1.09
209,12.92,7.21,134.92,0.54,0.76,1.03
210,18.02,7.04,134.66,0.53,0.80,0.96
211,19.62,-2.53,128.49,0.48,0.81,0.96
212,22.31,-7.80,127.36,0.56,0.88,0.94
213,24.82,-16.82,122.99,0.54,0.91,0.91
214,27.37,-16.81,119.85,0.61,0.90,0.88
215,30.99,-15.22,118.40,0.59,0.94,0.87
216,35.48,-20.43,115.27,0.66,0.93,0.85
217,40.18,-32.41,105.10,0.65,0.94,0.85
218,48.20,-45.74,90.73,0.62,0.95,0.80
219,53.76,-53.66,80.55,0.66,0.99,0.76
220,58.03,-66.43,71.63,0.64,1.01,0.71
221,61.92,-73.51,60.90,0.70,1.05,0.66
222,68.90,-81.27,50.41,0.74,1.10,0.58
223,75.48,-88.32,39.40,0.76,1.17,0.48
224,84.11,-90.47,31.71,0.78,1.23,0.40
225,80.60,-98.66,14.43,0.76,1.30,0.34
226,80.32,-101.25,3.68,0.83,1.35,0.25
227,75.62,-97.24,-6.52,0.87,1.37,0.19
228,73.25,-87.65,-14.31,0.93,1.32,0.16
229,78.05,-80.38,-29.04,0.94,1.36,0.12
230,76.23,-70.98,-39.11,0.90,1.39,0.06
231,72.61,-64.72,-51.50,0.84,1.40,0.04
232,68.49,-59.53,-64.09,0.76,1.40,-0.01
233,67.18,-58.82,-76.67,0.65,1.38,-0.00
234,63.79,-58.26,-85.89,0.57,1.39,-0.05
235,63.83,-55.54,-91.31,0.50,1.36,-0.06
236,64.14,-53.66,-93.28,0.40,1.33,-0.04
237,67.48,-58.72,-97.47,0.28,1.28,-0.01
238,71.91,-64.46,-100.08,0.21,1.26,-0.02
239,76.67,-72.75,-102.75,0.11,1.23,-0.02
240,82.82,-80.96,-99.53,0.06,1.24,-0.09
241,87.33,-84.27,-99.56,0.10,1.20,-0.13
242,91.59,-91.13,-101.95,-0.02,1.18,-0.16
243,95.77,-103.85,-104.27,-0.03,1.21,-0.19
244,95.30,-103.31,-105.71,0.03,1.24,-0.30
245,90.72,-100.89,-107.91,0.05,1.24,-0.34
246,85.18,-94.35,-111.37,0.10,1.23,-0.36
247,80.05,-84.06,-114.76,0.14,1.20,-0.42
248,74.23,-77.08,-122.21,0.11,1.16,-0.43
249,69.08,-67.48,-130.70,0.11,1.12,-0.43
250,65.11,-56.67,-137.24,0.09,1.09,-0.47
251,61.54,-47.69,-145.57,0.00,1.05,-0.46
252,61.77,-39.36,-151.91,-0.08,0.99,-0.47
253,57.80,-32.56,-156.58,-0.19,0.97,-0.44
254,52.09,-24.40,-156.40,-0.26,0.92,-0.43
255,50.67,-19.47,-156.12,-0.38,0.87,-0.43
256,49.33,-19.02,-154.09,-0.49,0.85,-0.43
257,49.11,-23.65,-150.96,-0.60,0.82,-0.42
258,46.34,-32.14,-149.48,-0.68,0.82,-0.40
259,43.18,-41.45,-146.87,-0.72,0.80,-0.42
260,42.64,-48.93,-145.88,-0.75,0.80,-0.43
261,30.29,-52.63,-139.71,-0.70,0.87,-0.47
262,17.33,-51.91,-137.13,-0.67,0.87,-0.47
263,3.77,-51.15,-137.69,-0.63,0.87,-0.48
264,-5.82,-43.73,-132.08,-0.55,0.85,-0.48
265,-19.21,-34.75,-131.01,-0.53,0.82,-0.42
266,-26.24,-27.48,-130.44,-0.56,0.78,-0.39
267,-42.75,-15.68,-128.78,-0.57,0.77,-0.25
268,-53.39,-15.13,-131.65,-0.66,0.69,-0.15
269,-62.66,-11.63,-131.79,-0.72,0.60,-0.13
270,-72.11,-8.53,-123.88,-0.75,0.59,-0.06
271,-82.02,-7.37,-120.78,-0.82,0.55,0.03
272,-85.69,-6.03,-109.05,-0.90,0.51,-0.00
273,-91.33,-5.71,-92.72,-0.86,0.50,0.12
274,-97.05,-7.73,-83.62,-0.96,0.43,0.21
275,-105.31,-12.37,-75.34,-1.03,0.41,0.29
276,-109.44,-13.54,-62.78,-1.01,0.36,0.32
277,-116.66,-12.14,-54.06,-0.94,0.35,0.39
278,-145.44,-17.11,-55.66,-0.90,0.38,0.54
279,-141.13,-8.31,-37.21,-0.76,0.39,0.50
280,-138.78,7.37,-27.15,-0.77,0.28,0.54
281,-146.90,18.15,-21.27,-0.77,0.22,0.64
282,-146.43,25.51,-12.44,-0.81,0.19,0.66
283,-147.53,36.95,5.44,-0.76,0.17,0.75
284,-160.18,28.32,1.54,-0.88,0.15,0.89
285,-177.63,20.09,4.35,-0.88,0.16,1.05
286,-147.69,40.43,26.00,-0.71,0.02,0.94
287,-147.34,47.89,39.79,-0.75,0.13,1.10
288,-155.66,33.39,41.60,-0.85,0.12,1.26
289,-136.95,30.56,52.78,-0.81,-0.04,1.23
290,-141.53,25.68,66.90,-0.80,0.03,1.44
291,-125.85,14.95,64.44,-0.80,-0.13,1.36
292,-122.58,31.74,90.67,-0.60,0.08,1.46
293,-114.20,34.09,106.17,-0.61,0.02,1.56
294,-105.98,38.81,115.18,-0.58,0.04,1.66
295,-92.78,42.75,129.69,-0.55,0.00,1.69
296,-79.85,42.82,141.56,-0.52,0.04,1.71
297,-71.73,40.12,147.18,-0.47,0.09,1.71
298,-60.52,41.74,153.73,-0.36,0.12,1.67
299,-52.06,45.71,160.11,-0.25,0.16,1.59
300,-46.50,47.21,161.82,-0.18,0.23,1.54
301,-41.30,45.08,160.23,-0.11,0.28,1.45
302,-37.65,45.15,157.89,-0.02,0.32,1.38
303,-36.23,48.56,158.46,0.05,0.38,1.32
304,-37.53,50.98,160.43,0.08,0.46,1.30
305,-31.63,49.04,159.89,0.10,0.44,1.27
306,-28.95,43.18,155.04,0.16,0.45,1.27
307,-26.55,39.47,150.06,0.27,0.48,1.26
308,-24.14,40.79,145.65,0.39,0.50,1.25
309,-22.73,47.24,142.43,0.49,0.50,1.26
310,-20.93,54.35,138.38,0.55,0.50,1.25
311,-21.04,59.50,131.16,0.55,0.54,1.23
312,-20.44,62.90,126.38,0.51,0.60,1.20
313,-15.69,63.54,118.35,0.47,0.59,1.18
314,-3.69,64.52,122.05,0.35,0.46,1.01
315,-12.24,61.18,116.24,0.33,0.61,1.26
316,-3.18,46.82,111.98,0.28,0.63,1.26
317,0.06,37.65,108.98,0.26,0.69,1.22
318,6.99,35.34,114.09,0.33,0.70,1.15
319,14.32,28.37,115.02,0.34,0.69,1.18
320,25.73,18.17,107.44,0.29,0.64,1.17
321,28.34,13.51,103.63,0.36,0.74,1.15
322,40.92,6.17,105.63,0.35,0.78,1.00
323,40.64,-2.38,98.35,0.34,0.85,1.00
324,45.94,-14.00,92.31,0.35,0.86,0.90
325,53.82,-22.47,86.27,0.35,0.92,0.87
326,57.94,-30.26,85.21,0.37,0.94,0.78
327,61.18,-40.60,76.20,0.33,0.96,0.74
328,63.56,-56.98,65.36,0.28,1.00,0.75
329,67.45,-71.66,57.69,0.35,1.03,0.65
330,70.41,-84.70,48.27,0.37,1.08,0.60
331,73.62,-92.00,41.16,0.47,1.10,0.55
332,75.98,-91.18,34.41,0.56,1.13,0.51
333,77.22,-89.24,26.98,0.60,1.15,0.47
334,78.37,-81.86,19.50,0.66,1.17,0.42
335,82.00,-72.73,12.08,0.70,1.20,0.37
336,84.49,-67.83,-1.08,0.67,1.25,0.33
337,82.20,-63.47,-11.85,0.63,1.28,0.30
338,81.39,-57.95,-23.66,0.58,1.31,0.21
339,80.69,-51.71,-32.14,0.55,1.33,0.17
340,79.79,-48.92,-41.08,0.46,1.32,0.15
341,78.00,-46.20,-48.95,0.40,1.33,0.12
342,78.34,-44.90,-54.00,0.34,1.32,0.09
343,79.39,-49.33,-60.95,0.23,1.29,0.10
344,80.66,-48.24,-63.37,0.19,1.28,0.07
345,83.57,-51.31,-68.08,0.10,1.25,0.07
346,87.15,-55.88,-71.07,0.05,1.24,0.05
347,99.50,-54.27,-71.57,-0.01,1.22,0.01
348,97.39,-60.75,-76.29,-0.11,1.21,-0.00
349,100.02,-68.79,-77.19,-0.11,1.19,-0.05
350,104.29,-72.09,-76.26,-0.15,1.20,-0.12
351,105.40,-76.55,-76.15,-0.18,1.20,-0.17
352,107.18,-79.15,-76.82,-0.15,1.19,-0.23
353,106.12,-82.09,-81.22,-0.14,1.17,-0.29
354,109.28,-80.84,-80.29,-0.12,1.18,-0.33
355,105.68,-79.51,-85.69,-0.09,1.19,-0.36
356,101.95,-73.76,-90.82,-0.05,1.18,-0.43
357,95.60,-66.31,-96.35,-0.09,1.18,-0.48
358,88.26,-56.67,-99.59,-0.09,1.18,-0.53
359,80.69,-45.39,-100.46,-0.12,1.17,-0.57
360,71.97,-43.59,-106.40,-0.23,1.13,-0.55
361,65.98,-42.67,-108.52,-0.29,1.10,-0.54
362,62.18,-42.40,-110.17,-0.37,1.03,-0.52
363,59.76,-44.02,-110.63,-0.42,0.97,-0.49
364,58.66,-42.63,-107.77,-0.44,0.93,-0.46
365,60.35,-41.76,-105.28,-0.47,0.89,-0.43
366,58.50,-39.51,-99.25,-0.44,0.88,-0.41
367,57.01,-45.34,-99.45,-0.54,0.90,-0.46
368,51.57,-46.05,-97.88,-0.56,0.92,-0.49
369,44.17,-47.85,-94.60,-0.59,0.94,-0.50
370,34.60,-50.26,-92.58,-0.58,0.95,-0.52
371,24.02,-48.52,-90.90,-0.54,0.95,-0.53
372,15.02,-47.98,-90.96,-0.51,0.91,-0.52
373,4.56,-46.11,-93.62,-0.49,0.89,-0.45
374,-2.58,-41.47,-96.17,-0.47,0.84,-0.42
375,-9.50,-34.08,-96.79,-0.46,0.81,-0.39
376,-18.21,-28.47,-97.21,-0.52,0.78,-0.36
377,-23.73,-27.24,-99.30,-0.56,0.74,-0.31
378,-30.99,-25.45,-98.38,-0.60,0.75,-0.28
379,-45.33,-22.17,-94.99,-0.67,0.78,-0.25
380,-54.02,-24.41,-89.15,-0.73,0.74,-0.24
381,-67.82,-25.44,-87.05,-0.76,0.71,-0.13
382,-71.56,-25.69,-78.85,-0.73,0.67,-0.08
383,-78.20,-24.50,-73.86,-0.74,0.61,-0.03
384,-87.71,-23.79,-69.73,-0.79,0.60,0.04
385,-96.21,-20.82,-61.05,-0.80,0.57,0.10
386,-104.29,-18.79,-53.01,-0.81,0.55,0.18
387,-110.03,-19.22,-46.64,-0.86,0.52,0.22
388,-114.14,-18.73,-37.21,-0.86,0.51,0.25
389,-118.98,-16.76,-26.60,-0.87,0.50,0.32
390,-122.29,-12.52,-15.30,-0.84,0.47,0.38
391,-131.74,-13.86,-9.85,-0.84,0.42,0.45
392,-133.05,-17.40,-4.76,-0.84,0.39,0.43
393,-133.15,-11.18,7.39,-0.80,0.35,0.53
394,-140.02,-14.69,9.22,-0.87,0.34,0.67
395,-144.02,-13.54,15.86,-0.84,0.30,0.73
396,-138.89,-8.85,29.59,-0.84,0.28,0.69
397,-141.60,-7.88,41.36,-0.85,0.28,0.81
398,-139.10,-6.17,50.58,-0.80,0.20,0.91
399,-132.37,-5.85,64.99,-0.80,0.16,1.05
400,-129.59,2.60,78.15,-0.68,0.17,1.08
