,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
231,-36.24,6.26,0.63,0.09,-0.81,0.77
232,-35.36,7.91,-0.72,0.09,-0.82,0.76
233,-35.08,8.26,-0.73,0.09,-0.81,0.76
234,-34.92,9.10,-1.48,0.09,-0.82,0.78
235,-34.85,9.51,-2.05,0.07,-0.81,0.77
236,-34.85,10.41,-2.70,0.08,-0.81,0.78
237,-33.13,9.62,-2.70,0.06,-0.81,0.79
238,-33.05,9.24,-1.82,0.05,-0.81,0.76
239,-31.60,6.69,-0.87,0.04,-0.82,0.76
240,-31.92,5.44,-0.03,0.04,-0.80,0.75
241,-31.68,2.56,0.90,0.04,-0.81,0.74
242,-30.85,-0.98,1.77,0.05,-0.81,0.74
243,-30.67,-0.66,1.57,0.06,-0.81,0.74
244,-29.59,-0.73,1.36,0.07,-0.82,0.75
245,-28.69,3.92,-0.12,0.09,-0.82,0.74
246,-27.44,8.90,-1.16,0.09,-0.82,0.74
247,-25.66,14.37,-2.96,0.09,-0.83,0.73
248,-25.04,19.53,-4.32,0.09,-0.83,0.70
249,-23.63,23.88,-5.11,0.08,-0.82,0.68
250,-23.30,26.03,-5.57,0.05,-0.83,0.65
251,-22.09,22.72,-4.82,0.02,-0.83,0.62
252,-22.60,18.31,-4.12,0.01,-0.84,0.60
253,-22.56,9.83,-2.49,-0.01,-0.84,0.59
254,-24.41,3.71,-0.11,-0.01,-0.85,0.58
255,-24.18,-0.32,1.34,-0.00,-0.86,0.58
256,-25.18,-2.53,3.40,0.02,-0.87,0.59
257,-25.56,-0.82,4.87,0.03,-0.87,0.58
258,-25.80,1.76,3.95,0.06,-0.87,0.60
259,-24.61,7.74,3.07,0.07,-0.87,0.58
260,-26.84,11.24,3.80,0.07,-0.88,0.55
261,-29.85,14.81,2.35,0.08,-0.86,0.54
262,-32.37,17.21,1.73,0.09,-0.86,0.54
263,-36.60,16.87,0.96,0.09,-0.88,0.54
264,-38.34,13.98,0.99,0.08,-0.88,0.58
265,-40.64,15.88,0.55,0.09,-0.89,0.57
266,-43.85,17.69,-0.37,0.09,-0.89,0.59
267,-40.14,11.33,1.56,0.06,-0.89,0.60
268,-40.93,9.76,1.45,0.09,-0.89,0.60
269,-41.68,9.80,1.25,0.08,-0.90,0.59
270,-38.55,-5.27,7.45,-0.01,-0.90,0.63
271,-33.51,-6.47,4.55,-0.04,-0.86,0.64
272,-33.31,-15.97,6.76,0.06,-0.91,0.60
273,-37.01,-9.19,5.85,0.09,-0.89,0.60
274,-36.79,-13.74,6.92,0.07,-0.91,0.60
275,-37.16,-14.89,6.35,0.08,-0.89,0.62
276,-41.39,-9.66,4.47,0.11,-0.89,0.59
277,-42.08,-4.50,3.01,0.11,-0.91,0.58
278,-43.62,5.63,2.93,0.12,-0.89,0.56
279,-41.07,2.70,3.71,0.09,-0.92,0.54
280,-40.72,11.13,2.38,0.12,-0.89,0.53
281,-39.25,1.98,5.30,0.05,-0.90,0.50
282,-38.52,-1.02,6.14,0.05,-0.89,0.49
283,-39.85,-6.87,6.78,0.04,-0.92,0.47
284,-38.92,-11.73,8.76,0.04,-0.91,0.47
285,-39.05,-15.37,9.31,0.02,-0.91,0.47
286,-40.18,-17.28,8.90,0.03,-0.91,0.47
287,-41.88,-17.95,9.77,0.03,-0.91,0.46
288,-41.74,-20.99,10.60,0.02,-0.92,0.46
289,-43.98,-18.93,10.49,0.04,-0.91,0.45
290,-47.13,-15.51,11.27,0.05,-0.92,0.46
291,-49.13,-13.28,11.71,0.06,-0.92,0.47
292,-51.60,-10.11,11.05,0.06,-0.92,0.48
293,-51.10,-7.57,9.48,0.06,-0.92,0.47
294,-52.20,-5.42,9.44,0.05,-0.93,0.47
295,-49.44,-5.63,9.89,0.04,-0.94,0.47
296,-50.00,-4.90,9.60,0.01,-0.94,0.45
297,-48.27,-6.61,10.85,0.02,-0.94,0.45
298,-51.01,-8.38,11.71,0.01,-0.92,0.45
299,-51.53,-8.81,12.27,0.02,-0.93,0.43
300,-50.95,-8.82,13.40,0.03,-0.92,0.45
301,-53.88,-1.53,13.16,0.05,-0.93,0.45
302,-49.82,2.18,14.24,0.03,-0.93,0.47
303,-45.71,-4.23,15.89,-0.02,-0.98,0.48
304,-47.24,3.86,13.83,0.03,-0.97,0.46
305,-39.50,-3.82,17.27,-0.02,-1.01,0.47
306,-40.11,-2.14,15.18,-0.00,-1.00,0.43
307,-39.39,-0.46,17.37,0.02,-1.00,0.38
308,-36.35,-4.58,19.47,-0.02,-1.01,0.36
309,-38.29,-4.81,21.13,-0.01,-1.01,0.34
310,-38.58,-3.66,23.15,-0.03,-1.00,0.33
311,-36.58,-10.14,27.40,-0.06,-1.02,0.35
312,-39.71,-8.12,29.18,-0.02,-1.00,0.36
313,-43.36,-4.14,28.47,-0.01,-1.00,0.38
314,-39.10,-7.34,29.48,-0.01,-1.02,0.41
315,-41.79,-1.42,26.40,0.02,-1.03,0.42
316,-42.56,5.62,26.15,0.03,-1.01,0.43
317,-41.66,5.47,24.26,0.02,-1.02,0.42
318,-42.50,10.41,24.02,0.03,-1.02,0.40
319,-40.95,8.93,24.12,0.00,-1.03,0.38
320,-38.29,3.21,25.60,-0.04,-1.03,0.37
321,-37.65,-0.53,26.66,-0.03,-1.03,0.34
322,-37.40,-1.80,27.34,-0.02,-1.01,0.32
323,-36.99,-5.73,29.48,-0.05,-1.01,0.30
324,-36.78,-8.70,30.93,-0.04,-1.00,0.29
325,-38.17,-7.83,32.93,-0.02,-1.01,0.30
326,-38.82,-6.20,33.68,-0.02,-0.99,0.27
327,-41.54,-5.97,33.69,-0.01,-0.99,0.29
328,-45.71,-1.98,33.74,0.00,-1.00,0.26
329,-49.88,1.30,33.48,0.01,-1.01,0.28
330,-52.96,2.82,33.48,0.02,-1.00,0.30
331,-58.12,4.92,32.27,0.02,-0.99,0.31
332,-62.00,5.31,30.89,-0.00,-0.99,0.34
333,-62.52,6.61,27.51,0.05,-0.98,0.34
334,-60.61,6.56,25.53,0.02,-1.00,0.35
335,-61.19,12.41,22.95,0.02,-0.99,0.37
336,-61.42,16.15,19.31,0.02,-0.98,0.34
337,-59.92,18.73,18.64,-0.01,-0.99,0.33
338,-54.20,17.36,19.56,-0.03,-1.01,0.33
339,-57.25,21.63,19.63,-0.03,-0.97,0.30
340,-53.53,14.06,22.79,-0.06,-1.01,0.30
341,-52.20,7.65,22.79,-0.05,-1.00,0.31
342,-54.75,6.31,23.94,-0.02,-0.99,0.32
343,-55.60,6.60,22.37,-0.01,-1.00,0.29
344,-53.92,5.86,23.74,0.01,-1.00,0.31
345,-54.43,11.07,20.78,0.00,-1.00,0.30
346,-50.66,11.04,21.51,0.03,-1.00,0.30
347,-48.82,21.44,19.50,0.02,-1.00,0.28
348,-41.37,17.83,17.10,-0.04,-1.01,0.31
349,-36.23,18.52,15.54,-0.01,-1.00,0.26
350,-31.59,13.28,15.21,-0.04,-1.01,0.27
351,-29.10,10.85,14.47,-0.03,-1.00,0.28
352,-28.84,11.37,14.02,-0.02,-0.99,0.26
353,-28.81,11.98,14.26,-0.02,-1.00,0.28
354,-27.28,16.34,13.31,-0.04,-1.01,0.27
355,-25.08,12.56,12.93,-0.05,-1.01,0.27
356,-25.79,16.34,12.03,-0.05,-1.00,0.26
357,-22.99,7.65,12.44,-0.07,-1.03,0.28
358,-26.78,13.65,11.33,-0.01,-0.98,0.25
359,-26.69,8.63,10.03,-0.06,-1.01,0.26
360,-26.55,8.06,7.89,-0.02,-0.99,0.28
361,-24.29,5.42,6.26,-0.05,-1.02,0.28
362,-21.89,2.20,5.98,-0.05,-1.01,0.30
363,-19.60,0.24,7.30,-0.04,-1.01,0.31
364,-17.04,-3.51,7.76,-0.03,-1.02,0.34
365,-14.67,-4.00,6.11,0.00,-1.02,0.36
366,-10.98,-3.39,4.08,0.02,-1.02,0.37
367,-6.32,-2.46,2.70,0.03,-1.02,0.37
368,-2.03,-0.21,1.27,0.03,-1.00,0.38
369,2.82,2.95,0.29,0.02,-1.00,0.36
370,6.53,5.44,-0.85,0.02,-0.99,0.35
371,8.56,5.95,-2.55,0.01,-0.99,0.35
372,10.34,10.00,-4.67,0.02,-1.00,0.36
373,11.60,10.34,-5.92,0.03,-1.00,0.36
374,13.48,12.69,-7.88,0.03,-1.00,0.36
375,16.17,14.18,-10.44,-0.00,-1.01,0.35
376,20.23,18.23,-12.66,-0.01,-1.01,0.31
377,25.73,19.21,-12.63,-0.04,-1.02,0.26
378,33.54,16.12,-12.24,-0.08,-1.02,0.23
379,38.96,10.14,-9.94,-0.10,-1.02,0.18
380,37.83,11.05,-8.23,-0.10,-1.00,0.12
381,36.93,8.79,-5.95,-0.13,-1.01,0.10
382,32.55,7.54,-4.41,-0.10,-1.00,0.07
383,23.98,12.40,-5.19,-0.07,-0.99,0.07
384,18.61,11.95,-5.91,-0.08,-1.01,0.10
385,14.31,13.57,-7.74,-0.07,-1.01,0.08
386,12.84,6.53,-6.55,-0.10,-1.01,0.08
387,9.97,7.60,-6.00,-0.05,-1.00,0.09
388,10.38,2.40,-5.74,-0.08,-1.01,0.11
389,8.76,-3.76,-4.58,-0.07,-1.01,0.12
390,4.34,-3.42,-4.58,-0.05,-0.99,0.14
391,3.22,-4.84,-3.77,-0.05,-0.99,0.16
392,2.98,-9.42,-2.11,-0.07,-1.00,0.20
393,9.05,-18.60,-2.72,-0.11,-1.04,0.24
394,4.52,-13.98,-5.15,-0.03,-0.97,0.25
395,6.72,-17.21,-5.71,-0.05,-0.98,0.26
396,7.37,-9.21,-7.95,0.03,-0.98,0.25
397,10.85,-12.61,-6.72,-0.00,-0.99,0.24
398,11.54,-4.47,-6.76,0.02,-0.99,0.24
399,14.81,-7.48,-7.02,0.02,-1.01,0.22
400,15.80,-8.12,-7.16,-0.02,-0.99,0.24
401,18.23,-7.68,-8.69,-0.04,-0.98,0.22
402,19.60,-9.60,-7.24,-0.04,-0.99,0.21
403,19.05,-5.24,-7.63,-0.03,-0.98,0.20
404,19.51,-7.86,-7.34,-0.04,-0.99,0.20
405,19.44,-8.89,-7.34,-0.06,-1.00,0.20
406,17.13,-8.64,-6.47,-0.03,-0.97,0.19
407,17.57,-10.38,-7.27,-0.06,-0.98,0.19
408,17.66,-12.53,-7.74,-0.08,-0.98,0.19
409,16.90,-15.60,-8.58,-0.07,-0.95,0.18
410,16.20,-15.05,-8.20,-0.08,-0.95,0.17
411,16.50,-18.23,-5.54,-0.09,-0.96,0.18
412,15.50,-20.92,-5.01,-0.08,-0.98,0.17
413,14.03,-21.11,-3.89,-0.05,-0.97,0.18
414,13.16,-18.38,-3.44,-0.04,-0.97,0.20
415,13.16,-16.20,-1.97,-0.04,-0.98,0.22
416,16.85,-17.47,-1.36,-0.04,-0.98,0.24
417,13.77,-11.31,-0.90,-0.01,-0.98,0.24
418,12.21,-5.36,-1.45,-0.01,-0.98,0.26
419,13.13,-4.78,-2.26,-0.03,-0.99,0.27
420,13.39,-1.40,-3.69,-0.01,-0.99,0.29
421,14.03,2.67,-5.73,-0.02,-0.99,0.31
422,15.60,4.93,-6.99,-0.03,-0.99,0.31
423,18.09,4.64,-6.98,-0.05,-1.00,0.30
424,20.55,2.75,-4.85,-0.07,-1.00,0.29
425,22.02,1.88,-4.92,-0.06,-1.00,0.29
426,23.74,-0.05,-3.79,-0.06,-1.00,0.28
427,27.27,-3.19,-2.43,-0.06,-1.00,0.27
428,26.67,-3.22,-3.21,-0.05,-0.98,0.24
429,27.30,-5.37,-2.32,-0.07,-0.99,0.22
430,28.56,-6.73,-2.02,-0.07,-1.00,0.22
431,27.05,-6.69,-1.28,-0.06,-0.99,0.20
432,26.14,-7.60,-0.37,-0.06,-0.99,0.20
433,22.58,-7.65,-0.55,-0.04,-0.98,0.21
434,19.80,-7.69,-2.46,-0.04,-0.98,0.20
435,17.92,-6.03,-2.85,-0.03,-0.98,0.20
