,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
139,40.23,9.94,15.74,-0.07,0.66,0.77
140,40.05,9.57,15.39,-0.08,0.67,0.78
141,40.24,8.43,15.36,-0.09,0.67,0.77
142,40.27,7.02,14.99,-0.09,0.66,0.76
143,40.61,5.16,14.81,-0.09,0.67,0.76
144,40.75,3.76,14.99,-0.10,0.68,0.76
145,40.99,2.90,15.28,-0.09,0.68,0.76
146,41.15,2.76,15.15,-0.08,0.69,0.75
147,41.11,2.87,15.16,-0.08,0.69,0.74
148,40.81,2.67,15.13,-0.08,0.69,0.75
149,41.11,3.33,15.45,-0.07,0.69,0.74
150,41.53,3.33,15.69,-0.07,0.70,0.73
151,41.73,2.90,15.92,-0.08,0.70,0.72
152,42.15,2.84,15.71,-0.07,0.71,0.73
153,42.18,3.39,15.48,-0.06,0.72,0.72
154,42.32,4.75,15.51,-0.05,0.72,0.71
155,42.34,5.48,15.33,-0.05,0.73,0.70
156,42.18,6.02,14.72,-0.05,0.73,0.70
157,41.44,6.50,14.60,-0.04,0.75,0.68
158,40.52,6.61,14.37,-0.05,0.75,0.67
159,39.60,6.87,14.24,-0.05,0.75,0.67
160,38.76,7.21,14.05,-0.05,0.75,0.67
161,38.00,7.19,14.09,-0.05,0.76,0.67
162,37.59,7.94,14.05,-0.05,0.76,0.66
163,37.74,8.26,13.04,-0.04,0.75,0.66
164,37.62,7.07,12.18,-0.06,0.76,0.67
165,37.34,5.25,12.43,-0.07,0.75,0.67
166,37.47,3.05,11.97,-0.08,0.76,0.68
167,37.62,1.07,11.92,-0.09,0.76,0.67
168,37.65,-0.38,12.31,-0.08,0.76,0.67
169,38.00,-0.84,13.34,-0.08,0.76,0.66
170,38.17,-0.37,13.94,-0.07,0.77,0.66
171,37.88,0.38,14.61,-0.06,0.77,0.65
172,37.91,1.44,15.02,-0.06,0.78,0.64
173,38.12,2.32,15.15,-0.05,0.78,0.64
174,38.24,3.33,15.57,-0.05,0.79,0.64
175,38.11,4.03,15.91,-0.04,0.79,0.64
176,37.95,5.39,15.79,-0.03,0.80,0.64
177,37.86,6.76,15.62,-0.02,0.80,0.63
178,37.63,7.47,15.31,-0.02,0.80,0.62
179,37.27,8.31,14.87,-0.02,0.81,0.62
180,36.93,8.79,14.52,-0.02,0.81,0.59
181,36.40,8.87,14.18,-0.02,0.81,0.60
182,36.15,8.53,13.36,-0.02,0.81,0.61
183,35.73,7.62,12.84,-0.03,0.81,0.59
184,35.27,7.21,12.72,-0.03,0.82,0.59
185,34.78,6.17,12.63,-0.03,0.82,0.59
186,34.29,5.86,12.15,-0.03,0.81,0.59
187,34.05,5.54,11.74,-0.03,0.82,0.59
188,34.11,5.40,12.14,-0.03,0.82,0.58
189,33.74,5.08,11.76,-0.03,0.82,0.59
190,33.40,4.99,11.42,-0.03,0.83,0.58
191,33.16,5.44,11.42,-0.03,0.82,0.59
192,33.08,5.80,11.28,-0.04,0.82,0.59
193,33.79,6.15,11.83,-0.04,0.82,0.59
194,33.76,5.86,12.05,-0.04,0.83,0.57
195,33.89,5.05,11.76,-0.04,0.83,0.56
196,33.37,4.92,12.17,-0.04,0.83,0.58
197,33.59,5.15,12.52,-0.04,0.84,0.56
198,34.06,5.71,13.24,-0.03,0.84,0.55
199,33.77,6.32,13.42,-0.03,0.85,0.55
200,33.39,6.87,13.83,-0.02,0.85,0.55
201,33.11,7.79,13.92,-0.01,0.85,0.55
202,33.30,7.36,13.37,-0.01,0.85,0.54
203,33.31,6.84,13.05,-0.02,0.85,0.54
204,33.25,5.53,12.73,-0.02,0.85,0.53
205,32.84,4.90,12.66,-0.02,0.86,0.54
206,33.60,2.61,12.41,-0.03,0.85,0.55
207,33.86,2.00,12.24,-0.02,0.86,0.54
208,34.15,0.87,11.80,-0.02,0.86,0.53
209,33.92,0.05,11.40,-0.02,0.87,0.52
210,34.02,-1.37,11.33,-0.02,0.86,0.52
211,33.95,-2.67,11.11,-0.02,0.87,0.51
212,33.77,-3.30,11.22,-0.01,0.87,0.50
213,33.21,-3.33,10.96,0.00,0.88,0.51
214,32.37,-2.20,10.99,0.01,0.89,0.50
215,31.50,-0.99,10.87,0.00,0.89,0.50
216,31.34,0.26,10.69,0.02,0.88,0.50
217,31.37,2.00,10.79,0.01,0.88,0.50
218,31.60,4.32,11.01,0.01,0.88,0.50
219,31.53,6.38,10.60,0.02,0.89,0.50
220,32.03,8.38,10.81,0.02,0.89,0.50
221,32.29,8.95,10.67,0.01,0.89,0.49
222,32.40,8.43,10.26,-0.00,0.90,0.48
223,32.23,6.95,10.05,-0.01,0.90,0.48
224,32.00,5.53,9.89,-0.02,0.90,0.47
225,32.15,4.17,9.94,-0.02,0.90,0.48
226,32.03,2.95,10.00,-0.02,0.89,0.47
227,32.09,1.65,10.08,-0.02,0.90,0.47
228,32.21,1.11,10.05,-0.01,0.89,0.47
229,32.02,1.15,10.26,-0.01,0.90,0.47
230,32.24,1.27,10.20,-0.01,0.90,0.47
231,32.50,0.63,10.40,-0.01,0.90,0.47
232,32.79,0.46,11.10,-0.01,0.90,0.46
233,32.78,0.47,11.16,-0.01,0.90,0.45
234,31.48,3.37,10.75,0.01,0.91,0.44
235,31.71,1.48,11.73,0.01,0.92,0.43
236,31.21,2.75,11.79,0.01,0.91,0.43
237,31.11,3.77,11.77,0.02,0.91,0.43
238,31.19,4.98,11.98,0.02,0.91,0.44
239,30.84,6.02,11.40,0.02,0.92,0.42
240,30.35,6.15,11.22,0.00,0.91,0.42
241,30.21,5.60,11.57,-0.00,0.91,0.43
242,30.41,4.40,11.65,-0.01,0.92,0.43
243,30.60,2.21,11.92,-0.02,0.91,0.43
244,30.99,0.40,12.34,-0.01,0.91,0.42
245,31.36,-1.13,12.50,-0.01,0.91,0.43
246,32.21,-1.68,13.07,0.01,0.91,0.43
247,32.76,-1.59,13.07,0.02,0.91,0.41
248,33.07,-1.19,12.72,0.02,0.92,0.41
249,33.27,-0.89,12.50,0.04,0.92,0.41
250,33.50,-0.67,12.32,0.03,0.92,0.40
251,33.40,-0.52,12.15,0.04,0.93,0.38
252,33.10,-0.41,11.97,0.03,0.93,0.37
253,32.79,-0.12,11.86,0.04,0.93,0.37
254,32.23,-0.06,11.98,0.04,0.93,0.38
255,32.14,0.06,12.12,0.05,0.93,0.37
256,31.69,0.14,11.79,0.05,0.94,0.37
257,31.21,1.10,11.47,0.06,0.93,0.35
258,30.90,2.11,11.11,0.07,0.93,0.36
259,30.55,3.25,10.70,0.07,0.94,0.36
260,30.52,3.71,10.11,0.06,0.93,0.36
261,30.66,3.79,9.74,0.04,0.93,0.35
262,31.01,3.50,9.68,0.04,0.93,0.36
263,31.30,3.30,9.42,0.03,0.93,0.35
264,31.69,2.66,9.39,0.03,0.93,0.36
265,32.11,0.89,9.37,0.02,0.93,0.35
266,32.35,-0.92,9.56,0.01,0.94,0.35
267,32.47,-2.24,9.88,0.02,0.93,0.35
268,32.58,-3.11,10.08,0.02,0.94,0.35
269,32.81,-2.53,10.55,0.03,0.93,0.34
270,32.95,-2.24,10.31,0.03,0.93,0.33
271,33.04,-1.95,10.40,0.04,0.94,0.34
272,33.33,-0.98,10.50,0.04,0.95,0.32
273,33.45,1.44,10.69,0.06,0.95,0.33
274,33.62,3.50,10.78,0.05,0.95,0.32
275,33.51,5.10,10.95,0.05,0.96,0.31
276,33.31,6.63,11.02,0.05,0.96,0.32
277,32.99,7.02,11.04,0.04,0.96,0.30
278,33.28,6.38,11.11,0.04,0.95,0.30
279,33.24,4.90,11.18,0.03,0.95,0.30
280,33.30,3.10,11.42,0.03,0.96,0.30
281,33.34,1.66,11.16,0.03,0.96,0.30
282,32.85,3.13,10.58,0.04,0.96,0.30
283,33.83,2.06,11.07,0.06,0.95,0.30
284,34.53,2.49,10.84,0.05,0.96,0.28
285,34.87,2.90,10.60,0.05,0.96,0.29
286,35.13,2.93,10.64,0.05,0.96,0.27
287,35.13,3.24,10.95,0.04,0.96,0.27
288,35.51,2.90,11.30,0.05,0.97,0.26
289,35.83,2.56,11.56,0.05,0.97,0.26
290,35.40,2.69,11.59,0.06,0.98,0.24
291,35.01,3.39,11.37,0.06,0.98,0.24
292,34.85,3.94,11.18,0.06,0.98,0.23
293,35.13,2.82,11.82,0.05,0.98,0.24
294,35.11,3.01,11.86,0.05,0.97,0.23
295,34.89,3.10,11.86,0.05,0.97,0.23
296,34.96,2.52,12.14,0.06,0.97,0.23
297,35.36,3.13,12.31,0.06,0.97,0.23
298,35.60,4.02,12.52,0.07,0.96,0.22
299,35.98,4.64,12.55,0.06,0.97,0.21
300,35.48,5.44,12.67,0.07,0.98,0.20
301,35.13,5.88,12.56,0.07,0.97,0.20
302,34.75,6.23,12.75,0.07,0.98,0.20
303,34.41,6.70,12.79,0.06,0.98,0.19
304,34.00,6.14,12.99,0.07,0.98,0.18
305,33.88,5.73,13.27,0.07,0.98,0.18
306,33.74,4.82,13.08,0.07,0.98,0.19
307,33.16,3.21,13.16,0.07,0.97,0.19
308,32.95,1.37,13.59,0.07,0.98,0.17
309,32.87,0.11,13.56,0.07,0.98,0.17
310,32.72,-0.79,13.37,0.08,0.97,0.17
311,32.78,-0.70,13.53,0.08,0.97,0.17
312,32.52,-0.24,13.50,0.10,0.97,0.17
313,32.47,0.34,13.33,0.10,0.97,0.16
314,32.76,1.51,13.27,0.11,0.96,0.16
315,32.92,3.28,13.05,0.11,0.97,0.15
316,33.34,4.46,12.78,0.11,0.96,0.16
317,33.63,5.19,12.70,0.10,0.97,0.15
318,33.66,5.42,12.60,0.10,0.97,0.14
319,33.34,5.18,12.61,0.10,0.97,0.14
320,33.11,5.44,12.52,0.09,0.97,0.14
321,32.73,4.55,12.72,0.09,0.98,0.13
322,32.31,3.73,12.72,0.08,0.98,0.12
323,31.94,2.41,12.73,0.07,0.98,0.11
324,31.80,1.47,13.04,0.07,0.98,0.12
325,31.51,0.52,13.62,0.08,0.98,0.12
326,31.34,-0.46,13.68,0.08,0.99,0.12
327,31.07,-1.48,13.86,0.09,0.98,0.11
328,31.10,-1.33,13.76,0.10,0.97,0.10
329,31.19,-1.10,13.80,0.10,0.98,0.12
330,31.27,-0.87,13.95,0.10,0.98,0.10
331,31.47,-0.50,14.18,0.11,0.98,0.10
332,31.16,-0.56,13.97,0.11,0.98,0.10
333,31.04,-0.72,13.77,0.10,0.98,0.09
334,30.93,-0.20,14.05,0.11,0.98,0.10
335,31.30,0.35,14.47,0.11,0.97,0.10
336,31.40,0.37,14.60,0.11,0.98,0.08
337,31.56,-0.12,14.26,0.12,0.98,0.08
338,31.71,-0.11,14.21,0.12,0.98,0.08
339,32.05,-0.17,14.20,0.12,0.98,0.08
340,32.34,-0.12,14.50,0.12,0.97,0.07
341,32.63,-0.08,14.60,0.14,0.98,0.08
342,32.69,0.69,14.37,0.14,0.98,0.06
343,32.46,0.84,14.21,0.14,0.98,0.06
344,32.41,1.54,13.91,0.14,0.99,0.06
345,32.43,2.70,13.91,0.14,0.98,0.06
346,32.73,3.57,13.83,0.15,0.99,0.05
347,32.58,4.84,13.66,0.15,0.98,0.05
348,32.49,6.23,13.62,0.15,0.98,0.04
349,32.60,6.23,13.53,0.15,0.98,0.05
350,33.05,5.92,13.71,0.14,0.98,0.05
351,33.59,4.79,13.47,0.13,0.97,0.05
352,34.05,2.90,13.40,0.12,0.98,0.04
353,34.67,1.36,13.56,0.12,0.97,0.04
354,35.01,0.12,13.62,0.12,0.98,0.03
355,35.13,-0.99,13.68,0.14,0.98,0.02
356,35.02,-0.99,13.95,0.14,0.98,0.02
357,34.87,-1.28,14.26,0.14,0.98,0.01
358,34.95,-1.19,14.60,0.14,0.98,0.01
359,35.18,-1.04,14.70,0.15,0.98,0.01
360,35.36,-1.65,14.52,0.16,0.97,0.00
361,35.34,-1.39,14.20,0.16,0.97,-0.01
362,35.71,-0.34,14.02,0.17,0.97,-0.01
363,36.21,0.93,14.02,0.17,0.97,-0.01
364,36.20,2.24,14.02,0.17,0.97,-0.01
365,36.27,2.70,13.73,0.16,0.97,-0.01
366,36.44,3.05,13.86,0.16,0.98,-0.02
367,36.55,2.70,14.31,0.16,0.98,-0.02
368,36.58,2.11,14.52,0.15,0.98,-0.02
369,36.87,1.16,14.67,0.16,0.97,-0.02
370,36.93,0.53,14.85,0.16,0.97,-0.02
371,37.56,0.03,14.89,0.16,0.96,-0.02
372,38.34,-0.82,14.56,0.17,0.95,-0.02
373,39.40,-1.24,14.32,0.16,0.95,-0.03
374,40.87,-2.15,14.24,0.17,0.95,-0.03
375,42.21,-3.07,13.86,0.16,0.96,-0.04
376,42.89,-4.44,13.92,0.16,0.96,-0.05
377,43.21,-5.28,13.92,0.16,0.95,-0.05
378,43.83,-4.93,14.38,0.17,0.95,-0.06
379,44.73,-4.02,14.40,0.17,0.96,-0.07
380,44.84,-3.08,14.84,0.18,0.96,-0.09
381,44.52,-2.35,15.05,0.18,0.96,-0.08
382,44.49,-1.69,14.98,0.18,0.95,-0.09
383,44.53,-1.05,15.02,0.18,0.95,-0.09
384,44.81,-1.16,15.02,0.17,0.94,-0.10
385,45.21,-1.82,14.61,0.17,0.94,-0.09
386,45.76,-2.44,14.69,0.17,0.93,-0.10
387,46.15,-3.07,14.79,0.16,0.93,-0.11
388,47.21,-3.73,15.33,0.15,0.93,-0.11
389,48.26,-4.55,15.69,0.17,0.92,-0.11
390,49.56,-5.77,15.76,0.16,0.93,-0.12
391,48.17,-8.63,15.54,0.14,0.93,-0.14
392,48.18,-4.06,16.08,0.20,0.95,-0.14
393,49.39,-6.12,17.11,0.17,0.94,-0.16
394,49.92,-6.46,17.65,0.19,0.93,-0.15
395,50.12,-6.47,17.59,0.19,0.93,-0.17
396,50.87,-5.01,17.66,0.21,0.93,-0.16
397,51.62,-4.15,18.03,0.20,0.92,-0.16
398,52.27,-2.93,18.20,0.21,0.92,-0.16
399,52.82,-2.70,17.91,0.22,0.91,-0.17
400,54.08,-6.53,17.76,0.20,0.91,-0.16
