,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
61,31.22,-8.32,-7.19,0.15,-0.20,1.05
62,32.32,-9.97,-8.31,0.14,-0.20,1.05
63,34.31,-11.62,-9.10,0.13,-0.20,1.05
64,35.28,-12.21,-8.90,0.14,-0.19,1.04
65,37.60,-13.36,-8.89,0.15,-0.20,1.04
66,38.53,-14.24,-8.46,0.17,-0.18,1.04
67,39.28,-13.24,-7.89,0.17,-0.18,1.04
68,38.76,-11.45,-7.10,0.19,-0.16,1.02
69,37.22,-10.23,-7.10,0.18,-0.13,1.00
70,35.44,-9.59,-6.31,0.17,-0.13,1.00
71,33.71,-9.37,-6.09,0.17,-0.12,0.99
72,32.12,-11.01,-6.37,0.15,-0.12,1.00
73,30.98,-13.77,-7.65,0.14,-0.13,1.01
74,30.27,-16.75,-8.35,0.15,-0.13,1.03
75,29.62,-18.70,-9.16,0.17,-0.13,1.03
76,30.15,-18.81,-9.69,0.19,-0.14,1.04
77,30.99,-17.79,-9.89,0.20,-0.14,1.05
78,32.05,-15.44,-8.93,0.20,-0.14,1.06
79,33.60,-14.69,-7.79,0.21,-0.14,1.05
80,35.45,-13.97,-6.37,0.20,-0.14,1.06
81,36.72,-14.23,-6.20,0.20,-0.14,1.07
82,38.21,-14.14,-6.81,0.23,-0.14,1.05
83,37.56,-12.50,-7.60,0.24,-0.10,1.06
84,39.80,-14.49,-7.28,0.22,-0.11,1.06
85,39.71,-13.74,-7.10,0.24,-0.10,1.05
86,39.21,-13.21,-8.06,0.24,-0.09,1.05
87,39.05,-14.89,-9.91,0.24,-0.08,1.03
88,38.37,-15.13,-11.69,0.24,-0.07,1.04
89,38.02,-14.85,-12.76,0.24,-0.07,1.04
90,37.45,-15.10,-13.66,0.25,-0.07,1.03
91,37.42,-14.66,-14.73,0.25,-0.06,1.03
92,36.95,-12.81,-13.94,0.26,-0.06,1.04
93,36.31,-10.50,-12.99,0.25,-0.05,1.04
94,37.16,-7.79,-11.01,0.24,-0.07,1.03
95,37.91,-5.79,-10.00,0.22,-0.06,1.04
96,39.10,-4.58,-9.88,0.21,-0.06,1.04
97,40.02,-4.26,-9.82,0.20,-0.06,1.04
98,41.25,-4.43,-9.51,0.19,-0.06,1.05
99,41.79,-5.39,-10.03,0.19,-0.05,1.05
100,42.43,-7.25,-10.21,0.17,-0.04,1.04
101,43.19,-9.04,-9.02,0.16,-0.04,1.04
102,43.19,-11.28,-9.44,0.17,-0.02,1.03
103,42.75,-11.40,-9.76,0.19,0.00,1.01
104,41.15,-9.85,-8.95,0.20,0.03,1.00
105,39.44,-7.73,-7.01,0.21,0.03,0.99
106,38.11,-6.56,-5.40,0.20,0.03,1.01
107,37.57,-5.53,-5.59,0.21,0.02,1.00
108,37.15,-4.20,-5.40,0.22,0.01,1.00
109,37.50,-3.10,-4.00,0.20,0.02,1.00
110,38.02,-4.82,-3.95,0.20,0.01,1.01
111,39.25,-6.55,-4.21,0.19,0.01,1.02
112,39.63,-7.82,-4.78,0.20,0.02,1.02
113,39.47,-7.79,-4.82,0.20,0.03,1.01
114,40.99,-12.89,-5.73,0.16,0.02,1.01
115,42.98,-15.60,-4.81,0.17,0.03,1.01
116,42.20,-16.41,-4.53,0.19,0.05,1.00
117,41.37,-15.88,-4.99,0.22,0.07,0.99
118,39.68,-14.06,-5.66,0.24,0.08,0.99
119,38.64,-10.34,-4.89,0.27,0.08,0.99
120,36.82,-7.13,-4.64,0.28,0.08,1.00
121,36.09,-5.15,-5.37,0.28,0.07,1.02
122,36.20,-5.05,-6.82,0.27,0.06,1.04
123,36.66,-6.17,-7.71,0.26,0.05,1.05
124,37.33,-8.27,-8.70,0.27,0.05,1.06
125,37.95,-9.36,-10.37,0.27,0.06,1.08
126,38.67,-10.47,-11.79,0.28,0.06,1.07
127,39.71,-9.47,-12.60,0.30,0.07,1.08
128,40.08,-9.16,-13.51,0.29,0.07,1.07
129,41.33,-8.72,-13.31,0.29,0.07,1.06
130,42.38,-6.26,-12.24,0.29,0.08,1.07
131,43.40,-6.05,-12.29,0.29,0.09,1.06
132,44.93,-3.71,-12.05,0.29,0.09,1.05
133,45.56,-1.95,-11.33,0.28,0.10,1.05
134,45.77,-3.48,-11.48,0.26,0.11,1.04
135,45.34,-3.04,-11.74,0.27,0.14,1.03
136,44.29,-2.11,-12.44,0.27,0.14,1.03
137,44.27,-3.11,-13.36,0.26,0.13,1.03
138,44.00,-2.82,-13.02,0.25,0.14,1.04
139,44.09,-4.17,-13.42,0.25,0.14,1.05
140,44.87,-4.15,-14.11,0.25,0.14,1.05
141,45.34,-3.66,-14.03,0.24,0.15,1.04
142,44.27,-4.18,-14.35,0.24,0.17,1.04
143,46.43,-5.89,-12.75,0.22,0.16,1.02
144,44.47,-5.07,-13.21,0.24,0.20,1.01
145,43.47,-3.91,-14.11,0.25,0.20,0.99
146,42.55,-2.92,-13.89,0.23,0.21,1.00
147,41.15,-2.32,-12.98,0.22,0.21,1.00
148,40.41,-3.80,-13.39,0.22,0.20,1.00
149,39.97,-5.83,-13.83,0.22,0.21,1.01
150,38.95,-6.34,-13.37,0.22,0.20,1.00
151,38.29,-6.17,-12.44,0.25,0.21,1.00
152,37.68,-3.74,-12.11,0.26,0.21,1.01
153,37.97,-2.06,-11.57,0.26,0.21,1.00
154,38.85,-0.63,-11.24,0.27,0.22,1.01
155,39.45,1.76,-11.48,0.27,0.23,1.00
156,38.79,1.59,-11.89,0.25,0.25,0.99
157,38.02,-0.89,-12.78,0.23,0.28,0.97
158,36.50,-1.86,-13.44,0.24,0.29,0.96
159,33.94,-1.45,-12.67,0.26,0.31,0.97
160,30.82,3.37,-10.47,0.29,0.32,0.97
161,28.43,9.51,-9.80,0.31,0.31,0.98
162,28.08,12.76,-9.63,0.29,0.27,1.00
163,29.94,13.86,-9.94,0.26,0.26,1.02
164,32.18,13.27,-10.84,0.23,0.24,1.03
165,34.61,9.19,-12.03,0.19,0.26,1.03
166,36.08,4.85,-12.49,0.16,0.27,1.01
167,36.85,1.59,-12.23,0.16,0.29,1.00
168,37.08,-0.63,-10.34,0.15,0.29,0.99
169,38.00,-3.27,-8.63,0.15,0.28,1.00
170,39.02,-4.12,-8.32,0.18,0.29,1.00
171,40.15,-3.07,-6.58,0.20,0.29,1.01
172,41.31,-2.43,-5.59,0.20,0.29,1.02
173,42.24,-3.18,-6.20,0.21,0.30,1.02
174,43.39,-2.02,-5.53,0.22,0.30,1.00
175,44.11,-1.34,-4.76,0.20,0.32,1.00
176,44.85,-2.72,-4.84,0.19,0.33,0.99
177,45.25,-3.60,-4.92,0.18,0.34,0.98
178,45.63,-6.32,-5.08,0.16,0.34,0.98
179,45.71,-10.52,-4.92,0.15,0.35,0.96
180,45.34,-15.07,-5.11,0.17,0.36,0.95
181,44.84,-17.51,-6.11,0.20,0.36,0.96
182,45.50,-18.63,-7.21,0.23,0.34,0.98
183,46.55,-18.52,-8.21,0.25,0.33,0.99
184,47.22,-16.84,-8.05,0.27,0.35,0.98
185,46.92,-14.47,-6.73,0.27,0.37,0.97
186,46.76,-11.50,-5.07,0.28,0.37,0.96
187,46.58,-8.05,-3.44,0.27,0.39,0.95
188,45.82,-7.45,-2.52,0.26,0.40,0.95
189,45.22,-6.89,-2.11,0.27,0.41,0.96
190,44.85,-6.84,-3.07,0.27,0.39,0.96
191,45.63,-7.69,-3.25,0.26,0.38,0.98
192,46.43,-9.48,-3.63,0.25,0.38,0.98
193,48.21,-12.90,-5.08,0.25,0.36,0.98
194,50.46,-15.40,-6.84,0.26,0.36,0.99
195,51.80,-16.64,-8.08,0.27,0.38,0.98
196,52.34,-16.47,-9.60,0.27,0.39,0.96
197,51.95,-15.80,-10.05,0.27,0.42,0.94
198,51.40,-14.61,-10.67,0.28,0.43,0.92
199,49.45,-13.02,-10.56,0.27,0.47,0.91
200,48.81,-12.81,-9.22,0.25,0.47,0.90
201,48.03,-12.29,-8.38,0.26,0.46,0.91
202,47.27,-12.18,-8.24,0.27,0.45,0.92
203,48.06,-13.04,-8.87,0.27,0.44,0.93
204,49.42,-12.61,-9.01,0.28,0.44,0.93
205,50.70,-11.50,-9.13,0.28,0.44,0.91
206,51.80,-11.66,-9.57,0.27,0.45,0.91
207,52.61,-13.13,-9.45,0.25,0.47,0.89
208,52.72,-13.36,-9.56,0.26,0.49,0.87
209,51.95,-13.94,-10.09,0.26,0.50,0.86
210,50.14,-17.01,-11.89,0.25,0.51,0.86
211,49.37,-18.85,-13.01,0.26,0.51,0.85
212,47.45,-18.84,-12.31,0.28,0.53,0.85
213,46.38,-16.35,-11.48,0.29,0.51,0.86
214,46.89,-14.55,-11.15,0.29,0.49,0.87
215,48.05,-10.82,-9.60,0.31,0.50,0.87
216,48.69,-5.60,-8.46,0.32,0.51,0.86
217,49.34,-2.50,-7.13,0.29,0.51,0.84
218,49.66,-1.50,-6.23,0.27,0.52,0.84
219,50.06,-2.90,-6.79,0.25,0.53,0.83
220,49.65,-5.33,-7.25,0.25,0.54,0.83
221,48.66,-9.01,-9.24,0.26,0.54,0.83
222,47.79,-9.85,-10.02,0.29,0.55,0.82
223,46.05,-9.18,-10.26,0.29,0.56,0.81
224,44.76,-9.36,-10.64,0.29,0.56,0.81
225,43.39,-7.05,-10.56,0.32,0.57,0.81
226,42.29,-4.12,-10.31,0.31,0.58,0.79
227,41.15,-3.44,-10.50,0.29,0.58,0.79
228,40.06,-4.66,-11.22,0.27,0.58,0.79
229,38.89,-6.43,-12.23,0.26,0.58,0.80
230,38.09,-8.14,-12.70,0.26,0.57,0.81
231,38.08,-10.60,-13.79,0.26,0.56,0.82
232,39.77,-11.74,-14.79,0.27,0.54,0.82
233,41.36,-12.76,-16.12,0.27,0.55,0.83
234,43.40,-11.18,-15.13,0.26,0.56,0.82
235,45.16,-9.68,-13.33,0.23,0.56,0.80
236,45.97,-9.56,-10.53,0.21,0.58,0.78
237,44.63,-7.98,-9.50,0.24,0.62,0.76
238,42.58,-5.50,-9.04,0.27,0.65,0.73
239,40.55,-4.63,-9.65,0.26,0.65,0.74
240,38.90,-4.53,-9.80,0.25,0.63,0.75
241,37.48,-5.71,-10.15,0.24,0.64,0.74
242,36.18,-4.95,-10.31,0.26,0.64,0.74
243,35.34,-3.86,-10.26,0.24,0.63,0.74
244,34.95,-4.44,-10.52,0.24,0.62,0.74
245,34.49,-4.14,-10.05,0.23,0.64,0.75
246,34.47,-6.61,-10.93,0.22,0.62,0.75
247,34.73,-8.92,-11.73,0.22,0.63,0.75
248,34.34,-8.52,-10.82,0.23,0.64,0.74
249,34.05,-7.37,-8.60,0.23,0.64,0.75
250,33.83,-6.58,-6.56,0.23,0.65,0.76
251,33.50,-4.24,-5.30,0.27,0.66,0.75
252,33.71,-1.57,-4.08,0.27,0.65,0.75
253,34.11,-0.46,-4.03,0.27,0.65,0.75
254,34.00,1.11,-4.79,0.27,0.65,0.76
255,34.09,1.39,-5.21,0.25,0.66,0.74
256,34.18,0.24,-5.76,0.24,0.66,0.73
257,33.76,-1.13,-5.88,0.24,0.67,0.73
258,33.28,-3.07,-7.30,0.24,0.68,0.72
259,32.38,-6.08,-8.15,0.24,0.70,0.72
260,31.37,-8.82,-9.21,0.24,0.70,0.72
261,30.15,-9.51,-10.27,0.27,0.71,0.73
262,30.00,-9.60,-9.97,0.27,0.69,0.74
263,29.89,-6.34,-8.23,0.29,0.69,0.74
264,30.78,-3.37,-6.46,0.29,0.69,0.74
265,31.94,-1.19,-5.71,0.28,0.69,0.73
266,33.16,0.17,-4.09,0.25,0.70,0.72
267,33.34,-0.82,-3.66,0.25,0.70,0.73
268,33.77,-2.31,-4.64,0.25,0.72,0.71
269,32.95,-2.69,-6.34,0.27,0.73,0.70
270,32.50,-3.15,-6.11,0.25,0.73,0.70
271,31.95,-3.92,-5.97,0.25,0.72,0.71
272,32.18,-4.00,-6.41,0.26,0.72,0.72
273,32.24,-3.36,-6.24,0.28,0.73,0.71
274,32.18,-2.20,-6.47,0.28,0.74,0.71
275,31.69,-0.44,-6.58,0.28,0.74,0.70
276,30.92,1.24,-6.21,0.27,0.74,0.69
277,30.90,0.70,-5.42,0.25,0.74,0.68
278,30.67,0.18,-4.29,0.23,0.75,0.67
279,29.66,-1.82,-3.77,0.22,0.75,0.66
280,28.79,-5.24,-4.11,0.21,0.76,0.65
281,27.65,-8.03,-4.37,0.21,0.77,0.66
282,27.13,-9.60,-4.69,0.23,0.76,0.66
283,26.15,-10.24,-5.04,0.27,0.77,0.66
284,25.51,-9.19,-6.18,0.27,0.76,0.67
285,25.56,-8.00,-5.68,0.28,0.74,0.68
286,27.37,-5.62,-4.84,0.29,0.73,0.69
287,29.05,-2.96,-3.97,0.29,0.72,0.70
288,30.63,-1.51,-3.57,0.29,0.73,0.70
289,32.95,1.13,-3.07,0.28,0.72,0.69
290,34.21,2.82,-2.98,0.27,0.74,0.68
291,35.18,5.25,-2.96,0.26,0.75,0.65
292,35.66,7.04,-3.27,0.24,0.76,0.64
293,34.44,1.19,-4.06,0.18,0.79,0.66
294,35.33,-5.30,-4.02,0.18,0.79,0.63
295,32.24,-8.82,-4.81,0.21,0.82,0.61
296,29.82,-12.81,-5.73,0.23,0.81,0.61
297,27.37,-14.02,-7.54,0.27,0.80,0.62
298,26.00,-14.40,-9.59,0.30,0.78,0.65
299,25.39,-13.60,-11.22,0.32,0.77,0.65
300,24.99,-10.81,-11.01,0.34,0.78,0.65
301,24.95,-5.59,-9.94,0.36,0.78,0.64
302,25.44,1.73,-7.94,0.37,0.77,0.65
303,27.07,6.50,-6.37,0.34,0.76,0.64
304,29.86,9.54,-5.25,0.31,0.75,0.63
305,32.72,8.41,-5.02,0.26,0.73,0.65
306,35.60,1.40,-7.50,0.23,0.73,0.65
307,38.31,-4.03,-10.21,0.23,0.74,0.64
308,39.28,-8.52,-11.42,0.23,0.76,0.64
309,40.00,-9.82,-10.89,0.25,0.77,0.61
310,39.37,-8.44,-11.11,0.26,0.78,0.59
311,39.44,-5.73,-11.34,0.27,0.79,0.58
312,38.38,-0.85,-10.61,0.28,0.82,0.55
313,36.00,2.64,-9.65,0.27,0.84,0.53
314,33.85,4.02,-9.50,0.26,0.84,0.53
315,31.25,4.15,-10.73,0.26,0.84,0.53
316,29.21,4.09,-11.28,0.24,0.84,0.53
317,27.48,4.93,-9.94,0.23,0.84,0.53
318,26.87,3.91,-9.94,0.21,0.82,0.55
319,27.34,3.04,-9.62,0.20,0.81,0.55
320,29.11,0.41,-8.85,0.17,0.79,0.56
321,30.87,-1.62,-8.31,0.17,0.80,0.56
322,32.18,-3.28,-7.88,0.18,0.80,0.56
323,32.72,-3.53,-7.50,0.20,0.81,0.55
324,32.34,-3.33,-7.92,0.22,0.82,0.56
325,31.77,-2.46,-8.38,0.23,0.84,0.54
326,30.87,0.38,-7.62,0.23,0.85,0.53
327,30.09,2.85,-6.69,0.24,0.85,0.51
328,29.19,3.34,-6.60,0.21,0.87,0.52
329,28.69,3.57,-5.65,0.20,0.87,0.52
330,28.05,4.34,-4.98,0.20,0.87,0.50
331,27.69,3.37,-4.95,0.18,0.86,0.51
332,27.53,0.35,-5.47,0.17,0.86,0.52
333,28.06,-3.40,-6.49,0.17,0.86,0.52
334,27.88,-6.69,-7.85,0.17,0.86,0.53
335,28.11,-9.22,-7.37,0.18,0.85,0.52
336,28.27,-9.33,-7.11,0.21,0.85,0.53
337,28.58,-8.50,-7.73,0.22,0.85,0.54
338,29.88,-5.95,-6.84,0.23,0.86,0.54
339,30.05,-1.36,-5.08,0.25,0.88,0.53
340,29.18,4.02,-3.86,0.25,0.89,0.50
341,28.47,7.91,-2.43,0.23,0.90,0.49
342,26.73,10.12,-1.76,0.21,0.92,0.49
343,24.70,12.35,-0.75,0.20,0.92,0.46
344,22.00,12.08,-0.87,0.17,0.92,0.46
345,19.91,7.98,-1.57,0.15,0.91,0.50
346,19.63,1.89,-3.07,0.13,0.88,0.50
347,19.86,-4.56,-4.60,0.13,0.86,0.53
348,22.02,-11.24,-5.71,0.13,0.84,0.54
349,24.49,-13.83,-6.26,0.18,0.84,0.55
350,26.78,-15.27,-6.58,0.20,0.84,0.55
351,28.67,-12.67,-5.56,0.23,0.85,0.54
352,29.21,-8.08,-4.24,0.25,0.87,0.53
353,30.34,-4.98,-2.61,0.25,0.87,0.50
354,30.41,-0.44,-0.69,0.27,0.90,0.48
355,30.09,3.82,-0.38,0.28,0.91,0.49
356,29.92,7.15,-0.81,0.27,0.91,0.47
357,29.01,9.48,-0.18,0.26,0.92,0.46
358,28.02,10.11,-0.29,0.23,0.92,0.46
359,28.24,7.53,-2.18,0.20,0.90,0.45
360,28.75,3.66,-2.90,0.17,0.90,0.44
361,29.30,-2.60,-2.49,0.14,0.90,0.45
362,30.52,-7.71,-2.79,0.15,0.87,0.44
363,32.11,-10.79,-3.94,0.19,0.86,0.45
364,34.55,-12.64,-4.29,0.21,0.86,0.47
365,37.01,-12.38,-4.37,0.23,0.86,0.47
366,38.75,-10.64,-4.00,0.25,0.87,0.46
367,39.31,-7.74,-3.45,0.25,0.89,0.44
368,38.44,-5.10,-3.39,0.28,0.91,0.43
369,37.19,-1.42,-3.33,0.29,0.91,0.41
370,34.98,2.12,-4.15,0.30,0.93,0.40
371,33.04,5.42,-4.79,0.31,0.93,0.38
372,31.37,7.80,-4.61,0.28,0.93,0.38
373,30.09,8.92,-4.96,0.25,0.93,0.36
374,28.73,7.94,-6.32,0.22,0.93,0.35
375,27.45,1.80,-7.22,0.16,0.94,0.34
376,26.24,-5.24,-8.76,0.13,0.93,0.33
377,25.15,-10.78,-9.02,0.12,0.94,0.34
378,24.53,-13.28,-8.81,0.15,0.92,0.34
379,25.02,-12.29,-8.18,0.18,0.90,0.36
380,25.07,-9.76,-5.60,0.19,0.91,0.37
381,24.81,-7.68,-3.85,0.20,0.91,0.38
382,25.45,-5.62,-3.08,0.24,0.90,0.39
383,27.04,-3.51,-2.78,0.26,0.89,0.42
384,28.63,-1.36,-2.26,0.27,0.90,0.41
385,29.05,0.14,-2.95,0.29,0.90,0.42
386,29.57,1.82,-4.37,0.29,0.91,0.41
387,30.34,4.27,-6.11,0.29,0.90,0.40
388,30.92,5.45,-6.78,0.27,0.91,0.40
389,32.52,5.05,-7.77,0.24,0.90,0.39
390,33.98,0.79,-9.21,0.20,0.90,0.39
391,35.37,-3.69,-11.60,0.20,0.91,0.38
392,35.98,-5.74,-12.32,0.21,0.92,0.39
393,36.37,-7.02,-12.37,0.20,0.92,0.38
394,35.85,-6.69,-12.40,0.22,0.94,0.37
395,34.67,-2.87,-11.53,0.24,0.96,0.34
396,32.49,1.65,-10.00,0.23,0.98,0.33
397,30.46,5.10,-9.28,0.22,0.97,0.31
398,28.81,6.00,-9.34,0.19,0.97,0.31
399,27.57,4.56,-9.82,0.18,0.96,0.32
400,27.36,4.11,-10.64,0.18,0.94,0.33
