,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
77,-34.73,-16.44,-3.68,0.04,-0.53,0.91
78,-35.44,-16.11,-3.95,0.03,-0.53,0.91
79,-36.24,-14.90,-3.28,0.05,-0.53,0.90
80,-37.39,-13.73,-3.02,0.06,-0.52,0.91
81,-36.43,-16.08,-2.31,0.04,-0.53,0.89
82,-38.58,-11.76,-2.72,0.08,-0.53,0.88
83,-37.76,-13.25,-3.28,0.05,-0.55,0.89
84,-38.29,-12.98,-2.70,0.06,-0.55,0.90
85,-38.24,-11.04,-2.38,0.07,-0.56,0.88
86,-38.50,-11.11,-2.12,0.06,-0.55,0.88
87,-38.00,-10.20,-1.50,0.06,-0.56,0.86
88,-38.67,-10.02,-0.52,0.06,-0.55,0.87
89,-39.36,-8.50,0.38,0.07,-0.56,0.85
90,-39.85,-7.91,0.44,0.07,-0.56,0.84
91,-40.43,-7.18,1.15,0.07,-0.56,0.85
92,-40.56,-8.08,0.78,0.07,-0.56,0.86
93,-40.03,-9.44,0.49,0.08,-0.56,0.85
94,-40.64,-9.86,-0.18,0.09,-0.56,0.84
95,-40.58,-11.04,-0.79,0.08,-0.56,0.84
96,-41.60,-11.11,-2.44,0.09,-0.57,0.86
97,-42.49,-11.68,-3.04,0.09,-0.57,0.86
98,-40.99,-12.78,-3.54,0.09,-0.59,0.85
99,-42.15,-10.40,-3.73,0.10,-0.57,0.85
100,-42.76,-12.08,-4.63,0.08,-0.57,0.86
101,-42.31,-12.64,-4.67,0.09,-0.60,0.86
102,-42.18,-12.93,-3.77,0.11,-0.60,0.85
103,-43.40,-10.78,-5.05,0.10,-0.60,0.85
104,-43.08,-12.24,-5.82,0.08,-0.62,0.85
105,-42.81,-11.57,-5.54,0.11,-0.62,0.85
106,-42.44,-12.34,-5.76,0.10,-0.63,0.85
107,-42.85,-11.25,-5.77,0.10,-0.63,0.85
108,-42.75,-11.22,-6.12,0.09,-0.64,0.85
109,-43.51,-10.98,-5.42,0.10,-0.63,0.84
110,-43.51,-10.31,-5.02,0.09,-0.65,0.84
111,-43.94,-9.33,-4.46,0.09,-0.65,0.85
112,-43.79,-8.18,-3.44,0.07,-0.66,0.86
113,-43.01,-5.77,-2.58,0.08,-0.67,0.84
114,-43.18,-4.41,-1.40,0.08,-0.67,0.84
115,-43.24,-2.02,-0.61,0.08,-0.66,0.83
116,-43.76,-0.81,0.09,0.07,-0.66,0.82
117,-44.00,0.67,0.81,0.08,-0.66,0.82
118,-43.82,0.38,1.33,0.07,-0.67,0.82
119,-43.36,0.96,1.65,0.08,-0.68,0.81
120,-44.11,-1.40,1.31,0.06,-0.68,0.82
121,-43.50,-2.32,0.35,0.08,-0.70,0.82
122,-42.70,-3.30,-0.46,0.08,-0.71,0.82
123,-41.82,-5.30,-1.10,0.07,-0.71,0.82
124,-41.11,-6.58,-1.77,0.07,-0.71,0.82
125,-40.14,-7.45,-2.14,0.07,-0.71,0.80
126,-40.09,-7.92,-2.31,0.07,-0.71,0.80
127,-40.18,-7.65,-2.09,0.07,-0.71,0.78
128,-40.41,-7.04,-1.86,0.08,-0.71,0.77
129,-41.10,-6.15,-1.07,0.08,-0.72,0.76
130,-41.42,-5.04,-0.05,0.08,-0.71,0.76
131,-42.00,-4.50,0.93,0.08,-0.72,0.76
132,-41.85,-3.07,1.50,0.08,-0.72,0.76
133,-42.14,-1.36,2.15,0.10,-0.72,0.75
134,-41.56,-0.79,2.64,0.09,-0.73,0.76
135,-41.05,-0.44,2.96,0.09,-0.73,0.76
136,-40.84,0.08,3.21,0.09,-0.72,0.74
137,-41.34,-0.50,3.15,0.08,-0.72,0.73
138,-41.69,-2.06,2.98,0.08,-0.72,0.73
139,-41.42,-3.05,1.88,0.09,-0.73,0.71
140,-41.97,-3.94,0.99,0.10,-0.72,0.70
141,-41.51,-5.68,-0.23,0.09,-0.73,0.68
142,-41.69,-7.89,-1.30,0.08,-0.73,0.67
143,-41.97,-10.14,-2.08,0.08,-0.73,0.67
144,-42.23,-12.82,-2.89,0.09,-0.73,0.67
145,-42.53,-12.21,-2.90,0.10,-0.73,0.69
146,-41.44,-14.44,-4.32,0.09,-0.75,0.68
147,-41.56,-15.94,-3.92,0.09,-0.75,0.68
148,-41.88,-14.84,-4.38,0.10,-0.76,0.65
149,-42.44,-15.48,-4.34,0.09,-0.77,0.68
150,-42.50,-16.73,-3.63,0.10,-0.78,0.69
151,-42.35,-16.14,-3.40,0.12,-0.78,0.68
152,-42.27,-15.21,-3.47,0.12,-0.80,0.70
153,-41.92,-14.56,-3.31,0.12,-0.80,0.70
154,-41.25,-13.76,-3.10,0.12,-0.82,0.70
155,-41.36,-12.90,-3.08,0.13,-0.82,0.71
156,-41.30,-12.06,-2.52,0.14,-0.82,0.71
157,-41.04,-12.14,-2.34,0.13,-0.84,0.70
158,-40.84,-11.22,-2.08,0.14,-0.84,0.71
159,-40.21,-10.58,-2.64,0.15,-0.85,0.72
160,-39.42,-9.63,-2.40,0.15,-0.86,0.71
161,-38.76,-8.52,-2.40,0.16,-0.85,0.71
162,-37.65,-7.48,-2.00,0.15,-0.86,0.71
163,-36.78,-6.87,-1.34,0.15,-0.86,0.71
164,-33.97,-5.89,-1.01,0.15,-0.87,0.69
165,-34.85,-4.29,0.24,0.15,-0.84,0.70
166,-33.56,-2.66,0.29,0.16,-0.86,0.67
167,-36.38,-1.31,1.88,0.16,-0.84,0.67
168,-34.75,-3.21,1.98,0.14,-0.86,0.64
169,-36.79,-2.18,2.43,0.16,-0.83,0.62
170,-37.95,-1.44,1.74,0.16,-0.84,0.60
171,-38.76,-2.00,1.15,0.17,-0.84,0.62
172,-39.18,-2.56,0.49,0.18,-0.84,0.61
173,-39.56,-2.23,-0.84,0.19,-0.84,0.61
174,-39.63,-1.21,-1.34,0.18,-0.84,0.60
175,-39.73,-0.35,-1.73,0.18,-0.85,0.60
176,-39.54,-0.21,-1.51,0.17,-0.85,0.59
177,-39.65,-0.18,-1.25,0.16,-0.85,0.58
178,-39.94,1.24,-0.93,0.17,-0.85,0.56
179,-41.11,1.60,-1.07,0.16,-0.84,0.54
180,-41.73,2.38,-0.47,0.16,-0.84,0.51
181,-42.44,2.32,-0.52,0.16,-0.84,0.51
182,-43.21,2.00,-0.76,0.15,-0.84,0.50
183,-44.14,1.80,-0.90,0.14,-0.84,0.49
184,-45.31,0.66,-1.37,0.14,-0.84,0.48
185,-46.34,-0.35,-2.02,0.14,-0.85,0.47
186,-47.30,-0.99,-2.70,0.15,-0.85,0.48
187,-47.47,-2.31,-3.65,0.15,-0.86,0.49
188,-48.35,-4.69,-4.41,0.15,-0.86,0.50
189,-48.32,-6.27,-5.34,0.16,-0.87,0.50
190,-48.50,-8.21,-6.11,0.14,-0.89,0.52
191,-48.31,-10.12,-6.64,0.16,-0.90,0.50
192,-47.36,-10.72,-7.27,0.16,-0.91,0.52
193,-46.14,-11.02,-7.56,0.17,-0.93,0.54
194,-45.18,-9.88,-7.45,0.18,-0.93,0.56
195,-44.61,-8.14,-6.99,0.17,-0.92,0.56
196,-43.45,-5.86,-6.44,0.18,-0.94,0.55
197,-43.07,-4.02,-6.00,0.18,-0.93,0.56
198,-42.50,-2.44,-5.11,0.17,-0.93,0.55
199,-42.03,-1.05,-4.38,0.18,-0.93,0.53
200,-41.11,0.85,-3.98,0.18,-0.93,0.53
201,-40.60,2.35,-3.91,0.19,-0.92,0.52
202,-39.85,3.30,-4.15,0.19,-0.92,0.52
203,-39.16,4.24,-4.12,0.19,-0.91,0.50
204,-39.16,4.49,-4.41,0.20,-0.91,0.48
205,-39.34,5.44,-5.31,0.20,-0.91,0.45
206,-40.05,5.76,-5.94,0.20,-0.90,0.43
207,-40.44,4.09,-6.92,0.18,-0.91,0.42
208,-40.85,2.66,-7.68,0.18,-0.91,0.40
209,-41.07,2.15,-8.38,0.19,-0.91,0.39
210,-41.31,2.63,-9.31,0.19,-0.92,0.38
211,-41.30,3.31,-9.97,0.19,-0.91,0.38
212,-41.73,4.15,-9.77,0.19,-0.91,0.37
213,-42.37,4.55,-9.50,0.17,-0.93,0.35
214,-42.67,5.10,-8.84,0.17,-0.92,0.33
215,-43.39,5.11,-8.73,0.15,-0.93,0.33
216,-43.91,6.55,-8.20,0.15,-0.92,0.31
217,-44.76,6.47,-7.76,0.15,-0.92,0.30
218,-45.47,6.11,-6.82,0.15,-0.92,0.30
219,-46.73,5.19,-6.50,0.15,-0.91,0.29
220,-47.92,4.38,-6.08,0.16,-0.91,0.29
221,-48.95,5.53,-6.08,0.23,-0.94,0.29
222,-49.80,3.94,-7.15,0.18,-0.93,0.31
223,-50.15,3.39,-6.32,0.21,-0.92,0.31
224,-51.25,2.46,-6.50,0.21,-0.92,0.31
225,-51.24,2.60,-7.36,0.22,-0.93,0.30
226,-51.02,3.08,-8.12,0.22,-0.93,0.33
227,-51.28,2.69,-8.67,0.23,-0.93,0.32
228,-50.98,2.03,-9.95,0.23,-0.93,0.33
229,-50.49,1.45,-10.98,0.24,-0.94,0.31
230,-50.17,-0.29,-12.21,0.23,-0.94,0.29
231,-49.73,-1.25,-13.71,0.22,-0.94,0.29
232,-49.28,-2.17,-14.84,0.21,-0.94,0.28
233,-48.99,-3.76,-15.73,0.21,-0.95,0.28
234,-49.73,-5.16,-16.64,0.20,-0.95,0.28
235,-50.53,-6.53,-17.36,0.20,-0.96,0.26
236,-50.73,-7.73,-17.63,0.18,-0.97,0.26
237,-51.11,-8.58,-18.15,0.19,-0.97,0.26
238,-51.16,-8.75,-18.38,0.18,-0.98,0.26
239,-51.40,-8.49,-17.98,0.19,-0.99,0.27
240,-51.79,-7.74,-17.24,0.19,-0.99,0.25
241,-53.24,-6.73,-16.05,0.18,-0.99,0.26
242,-53.77,-4.82,-14.78,0.18,-0.99,0.25
243,-54.58,-4.32,-13.47,0.18,-0.99,0.25
244,-55.39,-3.13,-12.24,0.18,-0.99,0.25
245,-55.40,-2.02,-11.10,0.18,-0.99,0.25
246,-55.22,-1.59,-10.37,0.17,-1.01,0.24
247,-54.96,-1.27,-9.68,0.17,-1.01,0.25
248,-55.19,-1.11,-9.07,0.17,-1.02,0.24
249,-55.18,-1.47,-9.27,0.17,-1.02,0.24
250,-55.37,-1.66,-8.95,0.17,-1.03,0.23
251,-55.37,-2.00,-8.93,0.17,-1.04,0.24
252,-55.89,-1.86,-8.55,0.18,-1.04,0.24
253,-55.80,-1.68,-8.03,0.18,-1.05,0.23
254,-56.18,-1.10,-7.74,0.18,-1.05,0.23
255,-56.63,-0.27,-7.24,0.18,-1.05,0.24
256,-54.79,-0.27,-6.64,0.16,-1.07,0.23
257,-53.07,-2.14,-5.08,0.16,-1.07,0.22
258,-53.31,1.59,-4.09,0.17,-1.04,0.23
259,-51.07,0.82,-4.50,0.16,-1.06,0.21
260,-50.09,0.81,-3.74,0.17,-1.05,0.21
261,-49.10,2.17,-2.81,0.18,-1.05,0.20
262,-48.79,2.32,-2.17,0.19,-1.05,0.19
263,-48.26,3.10,-1.36,0.19,-1.04,0.20
264,-48.24,3.63,-1.02,0.20,-1.05,0.19
265,-47.88,4.60,-0.24,0.21,-1.04,0.20
266,-47.04,5.31,-0.29,0.22,-1.04,0.20
267,-46.61,5.11,0.05,0.22,-1.04,0.19
268,-45.80,4.31,-0.18,0.21,-1.03,0.18
269,-45.69,4.03,-0.40,0.23,-1.02,0.17
270,-45.45,3.01,-0.37,0.24,-1.02,0.17
271,-44.73,1.85,-1.24,0.23,-1.02,0.16
272,-43.47,0.66,-1.86,0.23,-1.03,0.16
273,-42.37,-0.85,-2.75,0.23,-1.03,0.16
274,-41.16,-1.19,-3.39,0.24,-1.04,0.16
275,-39.91,-0.96,-3.47,0.23,-1.04,0.15
276,-39.10,-0.61,-3.47,0.24,-1.04,0.15
277,-38.20,-0.27,-3.42,0.25,-1.03,0.13
278,-38.20,0.61,-2.95,0.24,-1.02,0.13
279,-37.94,1.21,-2.70,0.24,-1.02,0.12
280,-38.49,0.63,-1.97,0.24,-1.00,0.11
281,-38.47,0.09,-1.83,0.23,-1.00,0.08
282,-38.93,0.55,-2.09,0.26,-1.01,0.07
283,-38.98,0.29,-3.28,0.23,-1.01,0.06
284,-38.63,-0.20,-2.81,0.24,-1.00,0.05
285,-38.32,-1.68,-3.71,0.23,-1.01,0.05
286,-38.76,-2.20,-4.49,0.23,-1.00,0.03
287,-39.10,-3.56,-4.81,0.23,-1.00,0.02
288,-39.53,-5.05,-5.22,0.23,-1.01,0.02
289,-39.65,-5.42,-5.69,0.24,-1.00,-0.00
290,-39.98,-6.15,-6.20,0.24,-1.01,-0.00
291,-39.95,-7.11,-6.64,0.23,-1.01,0.00
292,-39.68,-7.74,-7.02,0.23,-1.01,0.00
293,-39.85,-9.01,-7.28,0.23,-1.01,-0.00
294,-39.85,-10.03,-7.28,0.23,-1.02,-0.02
295,-39.62,-11.48,-7.24,0.23,-1.01,-0.02
296,-39.85,-12.53,-7.21,0.23,-1.01,-0.01
297,-39.39,-12.52,-7.25,0.24,-1.01,-0.03
298,-39.65,-13.18,-7.33,0.24,-1.01,-0.03
299,-40.12,-13.98,-7.34,0.24,-1.01,-0.04
300,-40.47,-13.88,-7.18,0.25,-1.00,-0.04
301,-40.70,-14.14,-7.28,0.25,-1.00,-0.04
302,-40.64,-13.80,-7.57,0.27,-1.01,-0.04
303,-40.35,-13.76,-7.77,0.27,-1.01,-0.05
304,-40.90,-13.51,-7.66,0.27,-0.99,-0.06
305,-41.02,-13.76,-7.54,0.27,-0.99,-0.07
306,-41.95,-13.97,-7.79,0.27,-0.99,-0.08
307,-41.48,-13.69,-7.98,0.27,-0.99,-0.10
308,-41.27,-15.71,-7.97,0.25,-0.99,-0.09
309,-41.92,-15.59,-8.69,0.27,-0.99,-0.10
310,-42.09,-15.04,-9.73,0.27,-0.99,-0.10
311,-41.31,-16.14,-10.34,0.26,-1.00,-0.10
312,-40.23,-17.79,-10.92,0.26,-1.00,-0.10
313,-39.79,-20.08,-12.02,0.25,-1.01,-0.12
314,-38.61,-21.47,-12.23,0.26,-1.01,-0.11
315,-36.82,-20.23,-12.43,0.26,-0.98,-0.13
316,-40.09,-22.11,-12.75,0.25,-1.02,-0.14
317,-41.21,-19.68,-9.86,0.26,-1.00,-0.12
318,-44.17,-15.22,-7.11,0.28,-1.00,-0.13
319,-43.30,-8.64,-5.56,0.28,-1.01,-0.14
320,-45.89,-4.93,-1.92,0.26,-0.99,-0.12
321,-47.40,-1.80,1.05,0.26,-1.00,-0.14
322,-46.85,1.18,3.13,0.26,-1.01,-0.13
323,-46.52,3.25,5.71,0.26,-1.00,-0.13
324,-43.80,3.24,6.41,0.25,-1.01,-0.12
325,-41.27,5.62,4.99,0.27,-1.01,-0.12
326,-40.44,8.96,2.89,0.10,-0.89,-0.22
327,-40.64,-6.73,2.12,0.26,-0.94,-0.15
328,-38.05,-9.13,-1.54,0.21,-0.99,-0.11
329,-35.10,-11.74,-1.11,0.27,-1.00,-0.17
330,-24.12,-4.40,-6.14,0.42,-1.11,-0.10
331,-32.32,-24.23,-6.95,0.18,-0.93,-0.07
332,-30.95,-11.76,-6.29,0.34,-0.98,-0.24
333,-33.86,-14.15,-5.44,0.27,-0.95,-0.18
334,-34.20,-12.96,-3.92,0.26,-0.96,-0.20
335,-36.89,-9.08,-2.20,0.30,-0.95,-0.22
336,-38.12,-5.28,-1.31,0.29,-0.95,-0.23
337,-36.35,0.00,-1.27,0.28,-0.94,-0.22
338,-40.09,-1.02,1.01,0.24,-0.96,-0.31
339,-42.23,-3.86,-1.05,0.33,-0.96,-0.29
340,-40.72,-3.25,-3.30,0.26,-0.97,-0.23
341,-40.32,-4.75,-1.79,0.28,-0.96,-0.22
342,-37.65,-7.25,-3.15,0.27,-0.96,-0.23
343,-39.39,-7.36,-2.32,0.28,-0.94,-0.23
344,-37.27,-6.47,-3.16,0.28,-0.97,-0.23
345,-36.50,-7.11,-3.37,0.27,-0.96,-0.23
346,-38.11,-8.18,-2.20,0.28,-0.94,-0.23
347,-36.60,-8.47,-2.26,0.29,-0.96,-0.24
348,-34.84,-7.39,-3.04,0.30,-0.96,-0.24
349,-35.28,-6.67,-3.42,0.31,-0.95,-0.26
350,-36.12,-9.01,-4.99,0.28,-0.93,-0.25
351,-37.33,-9.85,-5.21,0.29,-0.93,-0.26
352,-38.18,-10.46,-7.42,0.30,-0.95,-0.29
353,-37.56,-9.86,-8.63,0.31,-0.93,-0.26
354,-38.78,-10.41,-10.02,0.32,-0.94,-0.27
355,-38.29,-8.32,-11.89,0.34,-0.93,-0.31
356,-39.86,-6.81,-13.16,0.34,-0.90,-0.32
357,-42.81,-7.98,-13.89,0.32,-0.88,-0.33
358,-44.31,-9.39,-16.66,0.33,-0.90,-0.35
359,-44.11,-7.04,-20.08,0.36,-0.90,-0.35
360,-47.98,-10.78,-22.08,0.32,-0.88,-0.33
361,-48.84,-13.88,-22.11,0.29,-0.90,-0.32
362,-46.63,-24.31,-20.18,0.23,-0.92,-0.35
363,-45.45,-26.95,-24.20,0.28,-0.89,-0.35
364,-48.05,-20.21,-26.60,0.33,-0.90,-0.38
365,-44.92,-19.07,-28.34,0.28,-0.92,-0.34
366,-43.89,-18.93,-26.49,0.27,-0.88,-0.35
367,-48.64,-18.60,-23.80,0.29,-0.87,-0.37
368,-47.62,-17.47,-20.95,0.30,-0.88,-0.37
369,-49.71,-16.50,-19.30,0.32,-0.86,-0.38
370,-50.78,-12.66,-16.29,0.32,-0.82,-0.39
371,-48.40,-14.24,-17.42,0.29,-0.89,-0.39
372,-54.84,-9.60,-19.39,0.35,-0.86,-0.44
373,-51.68,-3.80,-20.67,0.31,-0.88,-0.45
374,-50.89,-6.06,-19.94,0.27,-0.87,-0.40
375,-50.24,-8.79,-18.73,0.27,-0.87,-0.38
376,-50.08,-11.77,-17.39,0.27,-0.87,-0.38
377,-48.03,-16.34,-15.98,0.26,-0.86,-0.38
378,-46.90,-18.49,-14.76,0.28,-0.85,-0.39
379,-44.09,-21.21,-15.86,0.28,-0.90,-0.43
380,-45.98,-22.09,-17.57,0.29,-0.85,-0.42
381,-45.68,-20.90,-17.48,0.30,-0.85,-0.45
382,-45.56,-19.25,-16.95,0.30,-0.84,-0.45
383,-43.11,-16.12,-10.98,0.32,-0.82,-0.46
384,-46.20,-23.62,-14.66,0.29,-0.83,-0.38
385,-44.12,-21.62,-12.43,0.26,-0.87,-0.42
386,-46.60,-20.53,-8.72,0.30,-0.82,-0.41
387,-44.79,-16.02,-8.27,0.31,-0.85,-0.47
388,-49.30,-17.48,-5.65,0.26,-0.81,-0.42
389,-47.48,-15.27,-4.67,0.30,-0.85,-0.49
390,-48.67,-13.85,-4.40,0.31,-0.85,-0.49
391,-52.67,-17.95,-4.00,0.29,-0.84,-0.47
392,-49.02,-16.75,-3.39,0.30,-0.87,-0.48
393,-46.50,-21.71,-1.98,0.27,-0.87,-0.45
394,-45.89,-26.87,-0.52,0.27,-0.84,-0.43
395,-46.66,-30.41,0.49,0.28,-0.85,-0.41
396,-42.20,-23.89,0.75,0.31,-0.89,-0.44
397,-38.02,-23.31,2.46,0.27,-0.87,-0.39
398,-34.61,-22.00,3.63,0.28,-0.88,-0.40
399,-33.92,-19.42,4.93,0.29,-0.85,-0.40
400,11.07,69.24,-14.26,0.97,-1.47,-1.27
