,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
33,-15.13,9.42,-30.67,0.33,-0.19,0.99
34,-18.27,21.53,-27.66,0.35,-0.20,0.99
35,-19.82,35.05,-23.68,0.35,-0.23,1.00
36,-21.24,46.67,-21.42,0.33,-0.24,1.03
37,-19.71,54.44,-20.90,0.30,-0.27,1.03
38,-15.59,57.86,-21.47,0.26,-0.30,1.06
39,-12.37,55.92,-22.27,0.20,-0.31,1.08
40,-8.29,47.82,-25.51,0.14,-0.32,1.06
41,-3.98,35.36,-29.53,0.12,-0.30,1.06
42,-0.99,21.01,-33.51,0.09,-0.29,1.04
43,1.10,8.09,-37.66,0.09,-0.27,1.03
44,1.63,-2.72,-40.12,0.12,-0.25,1.01
45,-0.41,-8.61,-41.57,0.17,-0.22,1.00
46,-4.55,-6.41,-41.08,0.23,-0.20,0.98
47,-10.15,-0.29,-40.31,0.28,-0.18,0.99
48,-14.18,9.54,-39.15,0.31,-0.20,1.00
49,-16.90,21.45,-36.98,0.31,-0.22,1.01
50,-16.85,31.24,-34.53,0.27,-0.25,1.04
51,-15.24,39.42,-31.31,0.24,-0.29,1.05
52,-12.58,42.09,-30.14,0.19,-0.29,1.05
53,-9.73,38.76,-30.61,0.13,-0.29,1.05
54,-5.94,30.31,-31.94,0.09,-0.30,1.06
55,-3.25,15.16,-35.98,0.07,-0.29,1.06
56,-0.24,0.56,-40.05,0.08,-0.29,1.04
57,0.87,-12.18,-44.21,0.12,-0.25,1.02
58,0.44,-18.41,-46.76,0.19,-0.23,1.01
59,-1.91,-17.76,-47.73,0.25,-0.20,1.00
60,-6.47,-10.53,-46.90,0.31,-0.19,0.98
61,-11.05,-1.85,-46.64,0.33,-0.20,1.00
62,-15.45,9.86,-45.76,0.34,-0.22,0.99
63,-19.47,25.18,-41.34,0.33,-0.23,1.00
64,-21.80,44.60,-34.61,0.33,-0.26,1.01
65,-22.79,60.93,-30.52,0.28,-0.29,1.03
66,-21.11,69.37,-28.75,0.20,-0.32,1.04
67,-17.85,69.50,-29.13,0.11,-0.34,1.04
68,-13.16,61.73,-30.44,0.04,-0.34,1.01
69,-13.39,46.55,-34.93,-0.02,-0.31,1.04
70,-12.38,29.57,-40.17,-0.03,-0.30,1.02
71,-13.69,11.56,-44.96,-0.04,-0.29,1.02
72,-12.69,-5.07,-48.38,-0.01,-0.28,1.01
73,-13.15,-17.21,-51.34,0.05,-0.26,1.00
74,-16.72,-20.24,-51.53,0.15,-0.22,0.99
75,-23.89,-14.32,-50.31,0.23,-0.19,0.96
76,-24.92,-4.00,-49.51,0.28,-0.23,0.99
77,-26.17,8.52,-47.71,0.30,-0.27,1.01
78,-25.51,24.60,-44.50,0.32,-0.30,1.06
79,-22.58,39.66,-41.60,0.31,-0.35,1.08
80,-16.72,52.00,-38.58,0.26,-0.38,1.10
81,-10.35,59.85,-36.21,0.20,-0.40,1.11
82,-3.34,59.56,-36.34,0.13,-0.40,1.10
83,2.96,52.02,-38.75,0.08,-0.38,1.09
84,7.60,37.40,-43.13,0.02,-0.36,1.07
85,10.99,18.21,-48.29,-0.03,-0.34,1.04
86,11.97,-4.44,-52.31,-0.06,-0.29,1.02
87,9.60,-22.14,-54.09,-0.01,-0.25,0.99
88,4.73,-34.26,-56.14,0.07,-0.21,0.97
89,1.08,-39.60,-58.08,0.15,-0.20,0.93
90,-4.76,-37.28,-57.89,0.23,-0.18,0.94
91,-12.02,-28.61,-56.24,0.28,-0.18,0.93
92,-18.93,-11.28,-51.89,0.35,-0.19,0.93
93,-24.26,10.58,-48.02,0.35,-0.24,0.96
94,-26.46,25.11,-44.95,0.29,-0.26,0.99
95,-26.95,34.90,-42.23,0.24,-0.28,1.00
96,-27.08,40.06,-40.40,0.19,-0.30,1.00
97,-22.96,39.98,-41.30,0.15,-0.36,1.02
98,-17.44,33.76,-43.80,0.10,-0.37,1.04
99,-10.70,23.60,-46.73,0.05,-0.41,1.08
100,-2.53,10.99,-48.95,0.02,-0.42,1.07
101,3.13,-1.47,-49.74,0.02,-0.38,1.08
102,8.23,-11.56,-49.98,0.04,-0.37,1.05
103,11.54,-17.39,-50.85,0.09,-0.34,1.04
104,12.18,-20.46,-50.92,0.14,-0.30,1.02
105,10.08,-19.07,-51.30,0.20,-0.27,0.98
106,5.04,-12.02,-49.82,0.24,-0.23,0.96
107,-1.69,1.53,-45.74,0.30,-0.19,0.95
108,-8.95,14.95,-43.63,0.30,-0.20,0.93
109,-14.95,26.00,-42.73,0.27,-0.21,0.94
110,-20.38,34.70,-41.54,0.25,-0.22,0.93
111,-24.29,41.31,-40.23,0.21,-0.25,0.95
112,-25.34,42.11,-39.34,0.14,-0.29,0.97
113,-23.25,34.53,-41.62,0.08,-0.34,1.00
114,-16.98,23.15,-45.25,0.04,-0.38,1.04
115,-10.43,11.57,-48.31,0.03,-0.38,1.04
116,-5.48,1.94,-49.54,0.05,-0.36,1.06
117,-2.14,-5.39,-49.71,0.08,-0.34,1.04
118,0.63,-10.92,-50.64,0.11,-0.32,1.03
119,1.01,-13.13,-50.64,0.15,-0.29,1.01
120,-1.21,-9.27,-49.54,0.22,-0.25,1.00
121,-6.15,0.49,-48.03,0.28,-0.24,0.98
122,-10.03,13.56,-47.74,0.30,-0.25,0.96
123,-15.08,27.19,-45.40,0.29,-0.25,0.96
124,-18.32,38.98,-42.82,0.25,-0.29,0.97
125,-19.10,49.07,-40.78,0.20,-0.32,1.01
126,-19.36,53.01,-40.20,0.14,-0.34,1.02
127,-16.87,49.83,-40.93,0.06,-0.37,1.04
128,-15.40,39.79,-43.05,-0.01,-0.36,1.04
129,-13.62,25.83,-46.23,-0.05,-0.35,1.03
130,-11.94,9.39,-48.69,-0.08,-0.35,1.02
131,-11.01,-3.02,-49.56,-0.05,-0.33,1.03
132,-10.03,-11.44,-49.07,0.01,-0.33,1.03
133,-9.39,-16.17,-48.44,0.06,-0.32,1.04
134,-8.23,-19.56,-48.49,0.09,-0.32,1.05
135,-8.29,-19.31,-47.02,0.13,-0.30,1.04
136,-10.26,-13.57,-43.92,0.19,-0.27,1.02
137,-14.09,-3.18,-41.13,0.24,-0.26,1.01
138,-17.65,8.99,-38.90,0.26,-0.27,1.01
139,-18.81,18.29,-37.54,0.23,-0.31,1.02
140,-18.23,23.18,-36.56,0.19,-0.33,1.04
141,-18.58,23.71,-36.79,0.15,-0.33,1.06
142,-16.41,21.60,-36.76,0.12,-0.35,1.05
143,-14.32,15.57,-37.83,0.09,-0.36,1.05
144,-12.02,8.34,-39.68,0.08,-0.36,1.05
145,-11.04,1.77,-41.21,0.09,-0.34,1.06
146,-9.53,-2.08,-42.24,0.12,-0.34,1.04
147,-8.69,-4.76,-42.55,0.15,-0.33,1.05
148,-7.97,-5.33,-41.85,0.18,-0.32,1.06
149,-7.10,-3.48,-40.02,0.21,-0.32,1.04
150,-8.29,4.05,-38.21,0.26,-0.31,1.03
151,-9.15,14.03,-36.85,0.28,-0.32,1.04
152,-9.69,22.69,-37.25,0.26,-0.32,1.03
153,-10.06,30.02,-37.02,0.24,-0.33,1.02
154,-10.40,33.08,-37.11,0.19,-0.34,1.03
155,-10.32,30.06,-38.20,0.13,-0.34,1.03
156,-9.34,24.49,-39.42,0.10,-0.34,1.03
157,-8.24,19.65,-40.50,0.10,-0.35,1.04
158,-6.63,15.86,-40.87,0.09,-0.35,1.05
159,-3.86,13.68,-40.58,0.11,-0.37,1.05
160,-1.31,12.70,-40.50,0.11,-0.37,1.08
161,1.60,13.40,-40.14,0.14,-0.38,1.08
162,3.45,16.34,-38.69,0.15,-0.35,1.06
163,4.11,21.76,-37.45,0.19,-0.34,1.05
164,3.44,29.02,-35.66,0.19,-0.32,1.03
165,2.84,34.96,-34.56,0.18,-0.32,1.04
166,2.66,38.08,-34.87,0.15,-0.33,1.04
167,2.56,38.46,-35.34,0.12,-0.32,1.02
168,1.27,33.98,-36.67,0.08,-0.31,1.00
169,-0.55,26.27,-39.27,0.05,-0.31,1.00
170,-0.63,16.50,-40.89,0.03,-0.30,1.00
171,-2.00,7.47,-40.96,0.04,-0.29,0.99
172,-3.19,2.14,-41.04,0.07,-0.28,1.00
173,-3.31,-0.89,-41.34,0.11,-0.30,0.99
174,-2.34,-2.26,-41.69,0.13,-0.31,1.02
175,-1.92,-0.66,-40.98,0.15,-0.31,1.02
176,-1.42,3.57,-39.71,0.17,-0.31,1.02
177,-2.34,10.43,-37.85,0.19,-0.31,1.02
178,-2.79,19.36,-36.05,0.19,-0.32,1.02
179,-3.34,23.73,-35.89,0.15,-0.33,1.02
180,-3.98,24.96,-35.74,0.11,-0.32,1.01
181,-3.71,22.82,-35.07,0.07,-0.32,1.00
182,-3.57,18.99,-35.97,0.06,-0.32,1.01
183,-2.85,14.99,-36.43,0.07,-0.32,1.02
184,-1.83,10.89,-36.29,0.08,-0.32,1.03
185,-1.82,10.21,-35.53,0.11,-0.31,1.02
186,-2.09,12.35,-34.35,0.13,-0.31,1.00
187,-3.39,14.93,-33.13,0.14,-0.30,1.01
188,-4.15,15.24,-32.26,0.14,-0.31,1.01
189,-4.60,14.95,-32.89,0.15,-0.30,1.00
190,-4.79,14.38,-33.28,0.15,-0.31,1.02
191,-4.70,13.97,-33.01,0.16,-0.31,1.02
192,-4.66,14.27,-32.40,0.16,-0.31,1.03
193,-4.27,14.76,-32.15,0.15,-0.31,1.03
194,-4.32,15.95,-32.11,0.16,-0.31,1.03
195,-4.43,18.24,-31.40,0.17,-0.31,1.02
196,-5.31,19.91,-32.08,0.16,-0.31,1.02
197,-5.37,20.26,-33.74,0.16,-0.31,1.01
198,-5.73,19.50,-35.56,0.15,-0.31,1.01
199,-5.80,18.78,-36.15,0.14,-0.31,1.02
200,-5.40,17.24,-36.55,0.14,-0.32,1.01
201,-4.49,16.18,-36.82,0.15,-0.32,1.02
202,-4.61,17.54,-35.54,0.15,-0.31,1.03
203,-3.82,18.85,-35.89,0.16,-0.33,1.04
204,-2.47,19.60,-36.49,0.16,-0.33,1.04
205,-0.67,20.87,-37.10,0.16,-0.34,1.04
206,0.32,20.43,-36.90,0.13,-0.33,1.03
207,-0.02,19.33,-37.15,0.12,-0.32,1.03
208,-0.12,19.28,-37.25,0.12,-0.32,1.01
209,-0.93,19.34,-37.22,0.11,-0.31,1.01
210,-1.18,18.78,-36.79,0.11,-0.30,0.98
211,-2.15,19.51,-36.21,0.11,-0.30,0.99
212,-3.45,19.05,-36.26,0.10,-0.30,1.00
213,-4.63,18.52,-37.05,0.10,-0.30,0.99
214,-6.34,18.60,-36.21,0.10,-0.29,1.00
215,-7.27,18.49,-35.79,0.10,-0.30,1.02
216,-6.96,17.65,-35.91,0.10,-0.32,1.02
217,-5.13,16.23,-35.45,0.10,-0.34,1.03
218,-3.31,16.40,-34.76,0.11,-0.34,1.03
219,-1.51,18.63,-34.44,0.12,-0.34,1.03
220,-0.61,21.18,-33.97,0.13,-0.33,1.02
221,-0.40,22.21,-34.60,0.12,-0.33,1.01
222,-0.67,22.89,-34.78,0.10,-0.31,1.01
223,-0.43,21.91,-33.97,0.10,-0.30,1.01
224,-1.07,21.13,-34.09,0.09,-0.30,1.01
225,-1.24,19.57,-34.49,0.09,-0.31,1.01
226,-1.31,17.45,-35.18,0.08,-0.31,1.01
227,-2.18,15.92,-34.93,0.08,-0.29,1.01
228,-1.57,15.94,-34.85,0.09,-0.32,1.00
229,-1.33,16.53,-33.94,0.09,-0.30,1.01
230,-2.23,16.60,-33.31,0.10,-0.30,1.01
231,-3.63,16.84,-33.80,0.11,-0.28,1.01
232,-3.66,17.48,-34.15,0.12,-0.30,1.00
233,-5.39,18.06,-34.47,0.12,-0.28,1.00
234,-5.53,20.08,-34.43,0.11,-0.30,1.00
235,-5.45,21.01,-34.34,0.10,-0.31,1.02
236,-5.28,21.13,-33.73,0.08,-0.32,1.02
237,-4.75,20.32,-33.01,0.07,-0.33,1.02
238,-4.49,18.72,-32.72,0.06,-0.32,1.03
239,-4.00,16.44,-32.46,0.06,-0.31,1.02
240,-4.72,14.41,-32.37,0.07,-0.31,1.02
241,-3.89,12.98,-33.51,0.07,-0.33,1.02
242,-2.46,11.31,-34.06,0.06,-0.32,1.03
243,-2.46,11.54,-33.79,0.09,-0.31,1.02
244,-3.42,14.75,-32.73,0.10,-0.29,1.02
245,-3.47,17.53,-32.58,0.09,-0.31,1.02
246,-3.16,20.87,-31.59,0.10,-0.31,1.01
247,-4.82,23.83,-30.69,0.08,-0.30,1.02
248,-5.15,23.97,-30.98,0.06,-0.31,1.00
249,-5.66,23.54,-30.63,0.05,-0.31,1.01
250,-6.50,21.68,-29.53,0.04,-0.30,1.02
251,-5.86,18.93,-30.37,0.04,-0.33,1.03
252,-4.47,16.06,-31.22,0.03,-0.33,1.03
253,-4.18,13.56,-31.21,0.04,-0.32,1.04
254,-3.37,11.74,-31.30,0.05,-0.32,1.04
255,-2.52,10.43,-31.80,0.07,-0.32,1.02
256,-2.79,8.72,-32.96,0.06,-0.32,1.03
257,-2.53,8.06,-32.95,0.08,-0.31,1.02
258,-3.05,11.83,-32.02,0.10,-0.30,1.01
259,-3.22,14.43,-30.50,0.09,-0.31,1.02
260,-3.30,15.66,-30.26,0.07,-0.30,1.02
261,-3.45,18.02,-29.65,0.08,-0.30,1.01
262,-4.05,18.34,-29.24,0.06,-0.30,1.01
263,-3.86,16.26,-30.26,0.04,-0.31,1.01
264,-4.49,13.65,-30.78,0.04,-0.30,1.02
265,-4.40,11.36,-30.47,0.03,-0.32,1.03
266,-4.05,8.46,-30.38,0.04,-0.32,1.04
267,-3.34,6.26,-30.52,0.06,-0.31,1.06
268,-2.47,6.44,-30.02,0.07,-0.31,1.04
269,-2.17,7.62,-28.49,0.07,-0.32,1.04
270,-1.40,10.00,-27.85,0.09,-0.31,1.04
271,-1.97,14.23,-27.47,0.12,-0.30,1.02
272,-2.55,17.69,-27.44,0.11,-0.30,1.01
273,-3.53,19.50,-27.65,0.09,-0.29,1.01
274,-4.20,21.07,-28.03,0.07,-0.30,0.99
275,-4.60,21.48,-28.08,0.05,-0.30,1.00
276,-5.36,20.96,-27.37,0.02,-0.30,1.00
277,-5.97,19.31,-26.66,0.00,-0.31,1.01
278,-5.54,18.27,-25.60,0.01,-0.31,1.01
279,-5.68,17.37,-24.41,0.01,-0.31,1.02
280,-5.01,15.88,-24.72,0.03,-0.32,1.03
281,-4.21,12.73,-25.65,0.02,-0.33,1.05
282,-1.25,9.56,-26.56,0.04,-0.34,1.04
283,-0.34,8.79,-27.37,0.05,-0.32,1.04
284,0.34,9.24,-27.97,0.06,-0.31,1.02
285,0.56,9.91,-27.85,0.05,-0.29,1.00
286,0.38,9.86,-27.16,0.04,-0.28,0.99
287,-0.38,8.55,-26.70,0.04,-0.27,0.99
288,-1.71,5.15,-27.25,0.03,-0.27,1.01
289,-2.64,2.49,-27.73,0.04,-0.28,1.01
290,-4.38,2.31,-26.82,0.05,-0.28,1.03
291,-6.11,5.44,-24.52,0.07,-0.30,1.03
292,-7.15,10.43,-22.46,0.09,-0.32,1.05
293,-6.70,14.66,-21.89,0.09,-0.34,1.06
294,-5.80,18.40,-20.87,0.08,-0.33,1.05
295,-4.85,20.61,-20.85,0.06,-0.33,1.03
296,-3.63,19.28,-22.40,0.03,-0.34,1.02
297,-2.96,16.46,-23.19,0.00,-0.33,1.02
298,-3.66,11.60,-23.88,-0.01,-0.31,1.00
299,-3.97,7.80,-24.67,0.01,-0.31,1.00
300,-3.82,5.04,-25.91,0.02,-0.31,1.03
301,-3.31,2.76,-25.92,0.03,-0.32,1.03
302,-3.16,0.79,-25.39,0.04,-0.32,1.06
303,-1.98,2.38,-24.29,0.07,-0.34,1.05
304,-1.08,7.07,-21.83,0.08,-0.35,1.06
305,0.66,11.30,-19.33,0.09,-0.36,1.06
306,2.17,17.50,-17.40,0.10,-0.35,1.05
307,2.90,24.06,-15.79,0.09,-0.33,1.02
308,2.99,26.56,-15.76,0.06,-0.31,1.01
309,2.93,24.46,-16.63,0.04,-0.31,1.00
310,1.56,22.76,-16.87,0.03,-0.29,0.98
311,-0.73,19.42,-18.09,0.03,-0.29,1.00
312,-1.48,16.73,-19.07,0.04,-0.30,1.01
313,-1.24,14.98,-20.73,0.05,-0.32,1.02
314,-0.44,13.45,-21.98,0.05,-0.32,1.03
315,0.76,11.86,-22.64,0.04,-0.32,1.03
316,1.07,10.02,-23.47,0.03,-0.31,1.03
317,2.49,7.36,-24.00,0.02,-0.32,1.01
318,2.26,6.82,-22.15,0.04,-0.29,1.01
319,0.89,11.30,-19.98,0.08,-0.29,1.01
320,-0.03,17.89,-18.15,0.08,-0.30,1.00
321,-0.52,21.44,-17.15,0.06,-0.30,1.01
322,-0.03,22.26,-16.29,0.04,-0.32,1.01
323,-0.72,20.75,-16.89,0.03,-0.31,1.02
324,-1.79,18.56,-16.90,0.01,-0.31,1.01
325,-2.40,16.34,-16.67,0.01,-0.32,1.02
326,-2.78,13.73,-17.68,0.02,-0.33,1.02
327,-3.02,12.00,-18.64,0.04,-0.31,1.03
328,-3.65,10.84,-20.05,0.03,-0.31,1.03
329,-3.88,8.75,-21.62,0.03,-0.31,1.03
330,-3.71,4.67,-23.68,0.01,-0.31,1.02
331,-4.31,1.76,-24.35,0.01,-0.31,1.02
332,-5.08,2.70,-23.02,0.05,-0.30,1.01
333,-5.24,8.75,-20.69,0.09,-0.31,1.02
334,-3.74,15.56,-18.55,0.10,-0.34,1.05
335,-1.44,22.18,-16.93,0.09,-0.36,1.06
336,0.61,25.28,-16.35,0.06,-0.35,1.06
337,1.24,24.31,-17.54,0.05,-0.34,1.07
338,1.89,21.16,-19.04,0.03,-0.33,1.05
339,1.88,16.99,-21.16,0.03,-0.33,1.06
340,2.56,12.56,-23.25,0.02,-0.33,1.05
341,3.59,9.39,-25.11,0.02,-0.33,1.04
342,3.48,7.50,-25.37,0.03,-0.31,1.00
343,3.44,6.82,-25.62,0.02,-0.30,1.00
344,1.45,8.14,-24.11,0.02,-0.28,0.98
345,-0.53,11.48,-22.02,0.04,-0.28,0.98
346,-3.10,14.27,-20.53,0.05,-0.27,1.00
347,-5.28,16.93,-19.66,0.07,-0.28,1.02
348,-5.85,20.14,-19.04,0.07,-0.30,1.01
349,-5.05,21.88,-19.16,0.05,-0.32,1.02
350,-4.76,21.30,-18.67,0.03,-0.31,1.03
351,-3.31,18.49,-19.42,-0.00,-0.33,1.03
352,-2.69,14.55,-21.73,0.00,-0.32,1.01
353,-1.77,9.02,-24.29,-0.01,-0.31,1.00
354,-0.49,2.15,-27.88,-0.02,-0.32,1.00
355,-1.10,-4.31,-30.09,-0.03,-0.31,1.01
356,-2.34,-8.08,-29.47,0.00,-0.30,1.01
357,-3.21,-4.85,-27.31,0.04,-0.31,1.02
358,-3.83,2.26,-23.97,0.07,-0.31,1.04
359,-3.33,11.73,-20.96,0.09,-0.34,1.05
360,-1.74,20.79,-19.18,0.08,-0.35,1.06
361,0.11,25.45,-17.11,0.02,-0.35,1.05
362,0.99,24.56,-16.08,-0.01,-0.33,1.05
363,1.65,21.10,-16.61,-0.05,-0.33,1.00
364,1.22,16.53,-16.72,-0.08,-0.32,0.99
365,-0.12,10.93,-16.67,-0.10,-0.30,0.98
366,-1.82,7.37,-17.62,-0.05,-0.30,0.98
367,-3.65,8.14,-18.75,-0.01,-0.30,0.98
368,-4.84,10.64,-18.44,-0.00,-0.31,1.00
369,-5.07,13.34,-17.42,-0.00,-0.32,1.03
370,-4.99,15.16,-17.21,-0.02,-0.33,1.03
371,-5.31,18.55,-14.46,-0.03,-0.33,1.03
372,-4.61,20.90,-11.31,-0.05,-0.34,1.04
373,-2.76,22.12,-9.36,-0.06,-0.34,1.03
374,-1.66,21.11,-8.63,-0.08,-0.33,1.03
375,-0.92,17.86,-8.90,-0.10,-0.33,1.01
376,-0.50,12.55,-9.40,-0.10,-0.32,1.00
377,-1.19,7.95,-10.49,-0.09,-0.32,1.02
378,-1.53,6.00,-10.29,-0.06,-0.33,1.04
379,-1.42,6.99,-10.14,-0.02,-0.34,1.06
380,-0.31,7.73,-11.36,-0.00,-0.36,1.09
381,1.76,7.83,-12.31,0.01,-0.36,1.09
382,3.36,12.43,-10.85,0.01,-0.36,1.08
383,5.27,17.57,-8.38,-0.00,-0.35,1.06
384,6.00,20.31,-6.63,-0.03,-0.33,1.05
385,5.79,21.94,-6.06,-0.05,-0.31,1.00
386,5.08,22.12,-5.59,-0.07,-0.30,0.96
387,3.40,20.73,-4.66,-0.09,-0.28,0.95
388,1.28,17.40,-4.99,-0.10,-0.27,0.96
389,-1.37,15.88,-4.73,-0.09,-0.28,0.96
390,-3.53,15.53,-2.58,-0.08,-0.28,0.97
391,-5.92,14.75,-2.09,-0.05,-0.28,1.00
392,-7.34,15.92,-2.44,-0.02,-0.30,1.01
393,-7.36,19.92,-1.37,-0.01,-0.32,1.02
394,-6.82,23.98,0.02,-0.02,-0.33,1.03
395,-4.76,27.40,1.04,-0.01,-0.34,1.04
396,-3.07,29.27,1.51,-0.04,-0.34,1.04
397,-1.36,30.43,2.85,-0.06,-0.34,1.01
398,0.00,28.44,2.87,-0.08,-0.33,1.02
399,3.53,21.51,-1.83,-0.11,-0.36,1.03
400,6.29,10.73,-7.02,-0.16,-0.35,1.03
