,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
92,-32.75,-1.40,-0.93,0.34,-0.54,0.89
93,-32.55,-2.32,-1.83,0.33,-0.55,0.91
94,-32.27,-2.52,-2.31,0.34,-0.54,0.90
95,-31.56,0.53,-2.95,0.33,-0.54,0.91
96,-30.75,1.95,-2.53,0.32,-0.55,0.91
97,-29.95,4.99,-2.23,0.30,-0.55,0.90
98,-29.60,8.44,-1.74,0.31,-0.55,0.87
99,-28.82,9.71,-1.48,0.29,-0.54,0.84
100,-29.69,11.91,-0.82,0.28,-0.56,0.81
101,-30.61,11.07,-0.05,0.28,-0.55,0.80
102,-32.32,11.31,0.02,0.28,-0.55,0.78
103,-34.17,10.56,-0.21,0.29,-0.55,0.76
104,-35.60,9.08,-0.50,0.29,-0.55,0.76
105,-36.66,8.37,-0.60,0.29,-0.56,0.77
106,-37.19,8.49,-0.81,0.28,-0.56,0.77
107,-37.82,8.64,-0.87,0.28,-0.56,0.76
108,-39.18,7.47,-0.98,0.28,-0.57,0.76
109,-39.21,6.52,-0.92,0.27,-0.56,0.74
110,-41.34,7.30,-0.43,0.25,-0.57,0.73
111,-42.95,0.89,-0.06,0.25,-0.58,0.74
112,-44.08,0.44,-0.12,0.27,-0.58,0.75
113,-45.18,-0.89,-0.35,0.27,-0.58,0.78
114,-45.19,-1.22,-0.66,0.28,-0.59,0.79
115,-45.53,-3.68,-0.63,0.26,-0.60,0.81
116,-45.89,-7.10,-0.63,0.27,-0.61,0.81
117,-45.85,-8.60,-1.21,0.28,-0.62,0.82
118,-46.08,-10.35,-1.28,0.27,-0.62,0.83
119,-45.73,-10.06,-1.04,0.26,-0.63,0.85
120,-45.37,-8.78,-0.26,0.25,-0.64,0.84
121,-45.76,-7.80,0.63,0.25,-0.63,0.85
122,-45.11,-4.60,1.27,0.27,-0.64,0.85
123,-44.55,-1.16,2.03,0.26,-0.65,0.86
124,-43.80,1.71,3.10,0.26,-0.65,0.86
125,-42.66,6.44,3.71,0.26,-0.64,0.85
126,-41.62,8.55,4.46,0.26,-0.64,0.85
127,-40.08,10.23,4.67,0.28,-0.64,0.83
128,-39.92,9.25,5.01,0.27,-0.64,0.81
129,-39.47,9.08,5.02,0.28,-0.66,0.78
130,-40.79,7.24,4.70,0.28,-0.65,0.75
131,-41.51,4.18,4.72,0.28,-0.65,0.73
132,-42.75,1.63,4.50,0.28,-0.66,0.72
133,-43.86,-1.68,4.12,0.29,-0.67,0.73
134,-45.15,-2.09,3.62,0.30,-0.68,0.74
135,-44.95,-3.82,3.27,0.31,-0.69,0.76
136,-44.84,-6.29,2.99,0.30,-0.69,0.80
137,-43.69,-6.40,2.34,0.31,-0.69,0.81
138,-43.05,-7.27,1.80,0.32,-0.69,0.81
139,-42.52,-6.58,1.25,0.32,-0.70,0.81
140,-42.03,-6.93,0.79,0.31,-0.70,0.81
141,-41.02,-7.45,0.55,0.31,-0.70,0.80
142,-40.66,-6.64,0.17,0.32,-0.71,0.79
143,-40.46,-4.26,0.27,0.31,-0.71,0.79
144,-40.09,-2.41,0.43,0.30,-0.71,0.78
145,-38.76,-1.50,0.55,0.30,-0.71,0.78
146,-38.49,0.47,1.16,0.30,-0.71,0.76
147,-38.47,3.95,1.11,0.30,-0.72,0.74
148,-38.08,7.21,1.07,0.31,-0.72,0.74
149,-37.95,8.06,0.98,0.31,-0.72,0.72
150,-38.37,8.75,0.87,0.31,-0.73,0.70
151,-38.67,9.80,0.12,0.31,-0.74,0.69
152,-39.18,9.04,-0.34,0.30,-0.74,0.69
153,-39.51,8.11,-0.75,0.30,-0.74,0.69
154,-39.40,6.69,-0.76,0.28,-0.74,0.67
155,-40.03,6.75,-0.55,0.27,-0.74,0.66
156,-40.40,6.69,-0.37,0.27,-0.75,0.66
157,-40.76,6.24,-0.26,0.28,-0.75,0.66
158,-40.82,7.11,-0.20,0.28,-0.76,0.66
159,-41.74,8.41,0.14,0.28,-0.76,0.65
160,-41.86,9.95,-0.08,0.29,-0.77,0.64
161,-41.76,9.37,-0.67,0.30,-0.77,0.66
162,-42.55,7.97,-0.89,0.30,-0.77,0.66
163,-43.48,5.62,-0.92,0.32,-0.78,0.70
164,-43.82,2.96,-1.79,0.34,-0.79,0.71
165,-43.74,1.08,-3.07,0.36,-0.78,0.75
166,-42.06,-0.15,-4.55,0.37,-0.78,0.80
167,-39.69,0.12,-5.85,0.37,-0.79,0.83
168,-36.70,1.74,-6.96,0.36,-0.80,0.85
169,-34.09,3.21,-7.53,0.35,-0.80,0.84
170,-33.40,3.37,-7.48,0.32,-0.81,0.81
171,-32.46,2.05,-7.21,0.31,-0.81,0.81
172,-30.46,5.15,-6.61,0.30,-0.82,0.81
173,-28.92,5.47,-5.82,0.29,-0.82,0.81
174,-26.90,8.46,-5.48,0.31,-0.81,0.81
175,-25.25,12.38,-5.42,0.31,-0.82,0.79
176,-23.95,15.25,-4.87,0.29,-0.82,0.79
177,-22.95,19.77,-4.08,0.28,-0.81,0.75
178,-21.68,24.55,-3.16,0.28,-0.80,0.73
179,-21.19,25.97,-2.96,0.28,-0.80,0.71
180,-20.46,27.74,-3.16,0.29,-0.79,0.67
181,-20.18,26.12,-3.48,0.28,-0.79,0.65
182,-20.67,24.98,-3.62,0.28,-0.79,0.61
183,-21.19,22.81,-3.57,0.27,-0.78,0.58
184,-21.76,19.73,-3.62,0.26,-0.78,0.56
185,-23.42,17.60,-3.63,0.27,-0.77,0.54
186,-25.04,16.58,-4.26,0.26,-0.78,0.52
187,-26.11,14.12,-4.56,0.25,-0.78,0.50
188,-27.73,11.39,-3.89,0.23,-0.78,0.49
189,-30.03,9.68,-3.08,0.23,-0.79,0.50
190,-32.11,9.16,-2.93,0.24,-0.79,0.51
191,-33.53,9.89,-2.53,0.24,-0.80,0.53
192,-34.00,11.18,-1.85,0.23,-0.79,0.57
193,-33.85,12.03,-0.76,0.22,-0.80,0.58
194,-33.62,12.78,0.34,0.22,-0.80,0.59
195,-32.95,13.77,1.16,0.22,-0.81,0.59
196,-33.34,15.05,1.57,0.23,-0.81,0.59
197,-33.63,14.76,1.51,0.25,-0.81,0.59
198,-33.69,14.70,1.21,0.25,-0.81,0.59
199,-33.04,13.19,1.37,0.24,-0.82,0.59
200,-33.22,12.26,1.42,0.23,-0.82,0.58
201,-33.50,10.26,1.37,0.23,-0.83,0.58
202,-34.09,8.12,1.86,0.23,-0.83,0.57
203,-34.35,5.57,2.34,0.22,-0.83,0.58
204,-34.24,4.03,2.69,0.23,-0.83,0.59
205,-34.18,4.35,2.81,0.23,-0.83,0.57
206,-33.95,4.81,3.07,0.24,-0.84,0.57
207,-33.13,4.96,2.72,0.23,-0.85,0.57
208,-32.95,4.95,3.28,0.22,-0.86,0.56
209,-33.50,5.01,4.44,0.22,-0.86,0.55
210,-33.60,6.31,5.31,0.23,-0.86,0.56
211,-33.82,8.96,5.95,0.24,-0.86,0.57
212,-32.90,10.69,6.23,0.25,-0.86,0.58
213,-32.24,12.12,6.29,0.27,-0.86,0.58
214,-31.51,12.00,6.27,0.27,-0.85,0.57
215,-31.01,10.99,6.67,0.26,-0.86,0.55
216,-31.21,9.66,6.70,0.26,-0.86,0.54
217,-31.51,7.59,6.72,0.27,-0.85,0.52
218,-32.52,5.91,6.60,0.27,-0.86,0.51
219,-34.11,3.37,7.11,0.25,-0.86,0.50
220,-33.97,1.25,7.30,0.26,-0.86,0.50
221,-34.70,2.85,7.19,0.27,-0.87,0.49
222,-35.28,1.82,7.02,0.27,-0.87,0.49
223,-36.03,1.98,6.53,0.27,-0.87,0.47
224,-37.40,0.93,6.52,0.27,-0.87,0.47
225,-38.46,-1.50,6.12,0.27,-0.88,0.48
226,-39.89,-0.20,5.92,0.30,-0.88,0.48
227,-38.81,-3.86,5.47,0.28,-0.89,0.51
228,-38.50,-4.96,5.48,0.27,-0.89,0.54
229,-37.22,-5.44,5.74,0.25,-0.89,0.55
230,-36.96,-6.61,6.50,0.26,-0.89,0.56
231,-36.78,-3.76,6.92,0.27,-0.89,0.54
232,-36.47,-0.70,7.42,0.28,-0.89,0.56
233,-35.79,3.07,7.11,0.28,-0.90,0.56
234,-35.19,5.27,6.58,0.30,-0.90,0.56
235,-34.11,7.22,5.25,0.31,-0.90,0.56
236,-32.43,7.85,4.21,0.30,-0.89,0.55
237,-31.69,6.55,3.77,0.28,-0.90,0.51
238,-31.82,4.76,3.80,0.26,-0.90,0.48
239,-31.08,3.95,4.20,0.25,-0.90,0.47
240,-31.30,1.36,4.31,0.25,-0.90,0.45
241,-31.28,-0.05,4.64,0.25,-0.90,0.42
242,-32.64,-1.36,4.50,0.25,-0.90,0.41
243,-33.10,-2.92,4.73,0.25,-0.90,0.40
244,-33.83,-3.65,4.67,0.24,-0.91,0.40
245,-34.47,-5.63,5.40,0.23,-0.91,0.41
246,-34.98,-4.84,6.03,0.23,-0.93,0.41
247,-36.08,-1.71,6.50,0.25,-0.93,0.40
248,-36.85,-2.95,6.93,0.26,-0.92,0.43
249,-35.89,1.63,6.61,0.26,-0.91,0.43
250,-36.56,7.74,7.27,0.25,-0.91,0.39
251,-37.02,4.24,7.63,0.25,-0.92,0.41
252,-36.23,6.49,7.63,0.27,-0.92,0.41
253,-36.49,7.48,6.95,0.26,-0.93,0.43
254,-35.97,6.31,6.84,0.26,-0.93,0.43
255,-36.40,5.39,6.63,0.24,-0.93,0.39
256,-36.17,4.43,6.96,0.25,-0.94,0.39
257,-36.44,-0.43,6.67,0.26,-0.94,0.41
258,-36.58,-0.40,5.62,0.28,-0.94,0.42
259,-36.46,-2.27,4.75,0.27,-0.94,0.41
260,-37.05,-2.44,4.89,0.27,-0.94,0.40
261,-36.12,-2.93,4.78,0.25,-0.94,0.41
262,-36.76,-1.74,4.81,0.24,-0.93,0.39
263,-35.65,1.83,5.08,0.25,-0.92,0.39
264,-36.06,4.37,5.02,0.24,-0.93,0.39
265,-36.09,8.31,5.10,0.24,-0.94,0.37
266,-34.64,10.49,5.30,0.23,-0.95,0.34
267,-34.31,10.75,5.80,0.20,-0.95,0.31
268,-35.28,11.77,6.85,0.21,-0.96,0.30
269,-34.70,11.36,7.85,0.19,-0.96,0.30
270,-34.06,10.79,7.76,0.20,-0.95,0.31
271,-35.50,11.79,7.76,0.22,-0.95,0.31
272,-34.67,11.89,7.94,0.20,-0.94,0.31
273,-35.07,11.97,8.43,0.20,-0.95,0.29
274,-35.80,10.79,8.69,0.20,-0.96,0.29
275,-36.26,9.60,8.67,0.20,-0.97,0.27
276,-37.25,10.21,9.25,0.20,-0.97,0.27
277,-38.99,9.59,9.85,0.19,-0.98,0.27
278,-39.07,9.37,10.47,0.19,-0.97,0.28
279,-39.25,10.76,10.34,0.21,-0.96,0.28
280,-40.44,11.65,10.53,0.21,-0.97,0.27
281,-39.69,10.35,10.99,0.20,-0.98,0.26
282,-39.98,9.15,10.52,0.22,-0.98,0.27
283,-40.64,7.63,10.09,0.23,-0.97,0.26
284,-40.63,6.75,10.24,0.21,-0.98,0.27
285,-41.31,5.53,10.37,0.22,-0.98,0.28
286,-41.34,3.98,10.23,0.22,-0.98,0.28
287,-41.24,4.61,10.12,0.24,-0.99,0.29
288,-41.71,8.53,9.56,0.25,-0.98,0.29
289,-40.47,11.25,9.16,0.24,-0.99,0.30
290,-36.76,13.21,9.77,0.22,-1.00,0.29
291,-38.11,12.87,9.13,0.22,-1.01,0.26
292,-39.24,18.95,9.11,0.23,-1.01,0.27
293,-37.83,17.83,8.99,0.22,-1.00,0.26
294,-37.11,17.51,8.61,0.22,-1.00,0.26
295,-36.95,17.86,8.35,0.22,-1.01,0.25
296,-36.93,14.43,7.92,0.22,-1.01,0.24
297,-35.98,10.56,7.40,0.22,-1.00,0.22
298,-36.75,9.83,6.64,0.21,-1.00,0.23
299,-36.15,7.45,6.43,0.19,-1.01,0.22
300,-36.38,4.95,6.73,0.18,-1.01,0.23
301,-36.79,4.29,7.30,0.18,-1.01,0.23
302,-37.18,5.59,7.28,0.18,-1.01,0.23
303,-37.91,6.99,7.48,0.18,-1.01,0.22
304,-38.34,9.31,8.02,0.19,-1.01,0.23
305,-38.29,11.65,7.94,0.19,-1.01,0.24
306,-37.73,12.76,7.50,0.21,-1.02,0.25
307,-37.24,14.40,6.81,0.22,-1.02,0.26
308,-36.35,14.87,6.55,0.20,-1.01,0.27
309,-34.50,14.73,6.61,0.19,-1.02,0.27
310,-32.56,13.48,7.02,0.18,-1.02,0.26
311,-31.56,13.04,7.56,0.18,-1.01,0.22
312,-30.92,10.60,8.12,0.17,-1.01,0.20
313,-30.89,9.79,8.50,0.18,-1.01,0.17
314,-31.79,12.40,8.76,0.20,-1.01,0.16
315,-32.11,14.27,8.05,0.21,-1.00,0.18
316,-31.30,12.55,7.76,0.21,-1.00,0.20
317,-31.98,12.99,6.78,0.22,-1.01,0.19
318,-31.69,11.98,6.35,0.21,-1.00,0.21
319,-31.28,8.85,5.66,0.21,-1.02,0.21
320,-31.74,5.36,5.63,0.21,-1.01,0.20
321,-31.77,3.68,5.24,0.21,-1.02,0.22
322,-31.69,0.38,4.58,0.22,-1.01,0.23
323,-30.44,-1.95,3.04,0.23,-1.01,0.25
324,-29.83,-4.70,1.94,0.22,-1.01,0.23
325,-28.93,-7.07,1.80,0.21,-1.01,0.23
326,-27.85,-8.61,1.60,0.20,-1.01,0.26
327,-25.22,-7.69,0.67,0.20,-1.00,0.25
328,-23.62,-5.15,0.90,0.19,-1.01,0.22
329,-22.43,-4.82,1.57,0.19,-1.01,0.22
330,-21.05,-2.89,1.27,0.22,-1.01,0.21
331,-20.37,-0.47,0.60,0.23,-0.99,0.20
332,-19.44,-1.57,0.23,0.21,-0.99,0.25
333,-16.93,-2.43,0.00,0.21,-1.00,0.27
334,-14.98,-3.45,0.38,0.19,-1.00,0.27
335,-12.47,-5.66,0.89,0.16,-0.99,0.28
336,-7.86,-5.57,1.37,0.15,-0.99,0.27
337,3.57,-4.20,0.15,0.15,-1.01,0.19
338,-3.48,-1.73,2.14,0.15,-0.89,0.13
339,-3.77,-1.71,3.01,0.13,-0.98,0.04
340,-5.33,1.30,3.69,0.17,-0.98,0.00
341,-6.50,1.80,3.48,0.17,-0.97,-0.02
342,-9.16,3.16,3.82,0.17,-0.97,0.00
343,-11.01,2.53,3.42,0.16,-0.96,0.04
344,-13.22,0.31,2.81,0.15,-0.96,0.06
345,-13.62,0.17,2.84,0.16,-0.95,0.05
346,-14.31,0.08,2.55,0.13,-0.97,0.02
347,-16.85,-2.73,3.51,0.11,-0.98,0.03
348,-18.14,-4.50,4.24,0.14,-0.98,0.03
349,-12.81,-3.47,1.83,0.16,-1.03,0.03
350,-20.75,0.46,4.26,0.17,-0.96,0.02
351,-20.63,-2.52,5.36,0.16,-0.98,0.07
352,-22.75,0.24,5.30,0.19,-0.98,0.09
353,-22.92,2.14,5.01,0.23,-0.98,0.13
354,-20.82,-0.27,3.42,0.22,-0.91,0.21
355,-25.47,4.24,3.36,0.26,-0.96,0.27
356,-21.97,0.12,2.73,0.25,-0.96,0.35
357,-20.15,1.66,1.50,0.26,-0.96,0.36
358,-17.02,1.83,1.25,0.25,-0.95,0.38
359,-12.70,0.49,0.72,0.26,-0.96,0.36
360,-9.42,1.63,0.18,0.26,-0.96,0.35
361,-5.36,2.32,-0.49,0.26,-0.96,0.32
362,-0.12,3.15,-1.60,0.24,-0.97,0.31
363,3.45,4.84,-1.47,0.21,-0.97,0.26
364,5.16,6.79,-1.11,0.19,-0.97,0.23
365,5.77,7.40,-0.38,0.17,-0.97,0.23
366,9.07,7.36,0.35,0.16,-0.98,0.20
367,8.40,10.00,0.81,0.17,-0.99,0.20
368,8.75,9.25,0.89,0.18,-0.98,0.23
369,8.64,9.65,0.70,0.18,-0.98,0.24
370,8.26,8.79,-0.11,0.19,-0.97,0.25
371,7.65,6.18,-0.64,0.18,-0.97,0.23
372,7.59,6.43,-1.04,0.18,-0.97,0.23
373,8.21,4.60,-1.05,0.15,-0.98,0.19
374,8.52,4.14,-0.26,0.14,-0.99,0.17
375,8.96,4.75,0.40,0.15,-1.00,0.15
376,9.47,4.96,0.67,0.14,-1.01,0.15
377,9.28,4.56,1.25,0.14,-1.02,0.16
378,9.34,3.31,1.89,0.14,-1.01,0.20
379,9.45,2.52,2.27,0.14,-1.01,0.22
380,9.56,1.19,2.47,0.15,-1.01,0.25
381,10.70,-0.44,3.24,0.14,-1.00,0.26
382,12.34,-1.21,3.80,0.16,-1.00,0.26
383,13.57,-0.92,3.83,0.18,-1.00,0.24
384,15.56,0.69,3.22,0.19,-1.02,0.23
385,16.75,1.19,3.24,0.21,-0.99,0.18
386,17.74,0.72,3.39,0.20,-1.00,0.15
387,17.92,1.39,3.31,0.21,-1.00,0.15
388,17.89,1.11,2.76,0.23,-1.00,0.14
389,17.48,-0.34,2.00,0.21,-1.00,0.16
390,16.96,-2.03,1.60,0.20,-1.00,0.19
391,16.14,-3.76,0.89,0.20,-1.00,0.20
392,16.93,-8.44,0.21,0.18,-1.00,0.22
393,17.60,-10.55,0.29,0.17,-1.01,0.22
394,17.82,-10.23,0.93,0.17,-1.00,0.19
395,18.78,-10.24,1.53,0.17,-1.00,0.16
396,19.01,-8.55,1.97,0.19,-1.00,0.14
397,19.85,-5.76,2.09,0.19,-1.01,0.12
398,20.24,-3.13,2.12,0.19,-1.01,0.10
399,20.27,-1.86,1.97,0.20,-1.00,0.11
400,20.87,-2.26,1.92,0.20,-1.00,0.11
401,20.18,-2.27,1.88,0.16,-1.00,0.15
402,20.44,-3.76,1.83,0.20,-0.99,0.11
403,19.22,-5.01,1.24,0.20,-1.00,0.12
404,19.08,-6.24,0.49,0.20,-1.00,0.12
405,18.24,-7.16,0.29,0.18,-1.00,0.11
406,17.45,-7.95,0.64,0.18,-1.00,0.11
407,17.53,-9.31,0.58,0.18,-1.00,0.12
408,17.15,-8.69,0.09,0.20,-0.99,0.11
409,17.13,-6.95,-0.12,0.20,-0.99,0.11
410,17.40,-6.31,-0.06,0.20,-0.99,0.11
411,17.24,-5.18,0.11,0.19,-0.99,0.11
412,17.95,-4.76,-0.32,0.20,-0.99,0.11
413,18.26,-4.52,-0.24,0.19,-0.98,0.12
414,18.21,-4.34,-0.24,0.19,-0.98,0.12
415,19.01,-4.84,-0.46,0.18,-0.97,0.13
416,18.41,-3.22,-0.40,0.19,-0.97,0.13
417,18.14,-3.30,-0.43,0.18,-0.97,0.11
418,17.39,-3.37,-0.27,0.18,-0.97,0.12
419,16.60,-3.44,-0.31,0.17,-0.96,0.13
420,16.43,-4.18,-0.14,0.17,-0.97,0.15
421,15.69,-4.75,-0.11,0.17,-0.96,0.15
422,15.60,-4.21,-0.05,0.18,-0.96,0.16
423,15.69,-4.08,0.14,0.18,-0.96,0.17
424,15.44,-4.02,0.02,0.19,-0.96,0.18
425,16.41,-3.92,-0.27,0.19,-0.96,0.20
426,16.31,-3.02,-0.50,0.20,-0.96,0.22
427,17.16,-2.58,-0.72,0.20,-0.95,0.24
428,18.00,-3.10,-0.93,0.19,-0.95,0.26
429,19.08,-2.34,-1.04,0.19,-0.95,0.27
430,21.07,-1.82,-0.81,0.17,-0.94,0.27
431,22.78,-1.45,0.08,0.15,-0.95,0.26
432,23.92,-0.55,0.72,0.15,-0.95,0.24
433,24.76,1.27,0.87,0.18,-0.96,0.21
434,24.90,2.06,1.47,0.16,-0.96,0.21
435,26.26,1.34,2.23,0.16,-0.96,0.22
436,27.65,1.73,2.38,0.18,-0.96,0.24
437,28.15,2.58,2.09,0.18,-0.96,0.23
