,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
192,-207.10,-90.70,277.31,-0.01,-0.21,0.82
193,-197.66,-110.06,263.48,0.51,-0.28,1.38
194,-187.08,-119.27,237.11,1.09,-0.29,1.87
195,-164.09,-117.16,198.41,1.72,-0.23,2.36
196,-121.10,-103.48,145.56,2.27,-0.14,2.68
197,-89.88,-90.56,91.88,2.54,-0.06,2.87
198,-54.98,-72.20,46.23,2.59,-0.01,3.11
199,-20.69,-54.67,10.08,2.53,0.06,3.07
200,13.19,-36.34,-18.99,2.46,0.09,3.04
201,43.01,-16.53,-46.38,2.38,0.07,2.97
202,72.29,4.37,-73.91,2.32,0.05,2.87
203,91.48,26.03,-107.56,2.33,0.01,2.76
204,117.08,68.56,-142.00,2.25,0.03,2.56
205,148.92,99.16,-180.50,2.04,-0.19,2.16
206,162.96,113.71,-232.06,1.57,-0.43,2.02
207,198.50,142.69,-263.71,0.97,-0.78,1.60
208,217.19,188.67,-288.99,0.33,-0.87,1.12
209,225.98,218.29,-302.32,-0.46,-0.93,0.52
210,235.37,217.11,-295.05,-1.43,-1.02,-0.12
211,216.40,203.50,-277.24,-2.41,-1.05,-0.62
212,141.69,190.79,-237.40,-3.32,-1.11,-0.87
213,110.75,138.93,-159.77,-4.00,-1.11,-1.27
214,59.97,76.89,-72.85,-4.00,-1.06,-1.40
215,29.39,5.82,13.76,-4.00,-1.00,-1.50
216,-2.24,-45.08,85.82,-3.79,-0.91,-1.47
217,-32.56,-81.60,145.10,-3.22,-0.78,-1.50
218,-66.34,-108.11,195.68,-2.58,-0.57,-1.39
219,-106.41,-116.32,229.95,-1.94,-0.50,-1.17
220,-155.05,-98.37,246.18,-1.33,-0.39,-0.98
221,-202.82,-81.19,246.17,-0.90,-0.39,-0.70
222,-237.85,-61.24,248.66,-0.59,-0.39,-0.34
223,-256.92,-59.11,254.06,-0.46,-0.39,0.10
224,-266.24,-65.56,262.90,-0.18,-0.41,0.56
225,-260.02,-80.96,262.98,0.23,-0.46,1.10
226,-249.13,-94.05,241.24,0.79,-0.48,1.57
227,-226.32,-117.88,203.37,1.35,-0.53,2.32
228,-195.04,-122.14,158.43,2.00,-0.45,2.80
229,-157.48,-109.27,100.73,2.48,-0.37,3.20
230,-106.52,-87.74,55.24,2.75,-0.38,3.42
231,-61.01,-56.11,16.35,2.82,-0.32,3.56
232,-18.96,-28.44,-15.04,2.71,-0.27,3.58
233,24.53,-5.62,-44.85,2.55,-0.25,3.50
234,60.76,17.77,-72.08,2.46,-0.25,3.40
235,92.21,42.93,-100.38,2.36,-0.28,3.24
236,119.16,76.85,-132.66,2.35,-0.33,3.05
237,145.28,107.92,-171.88,2.19,-0.46,2.86
238,199.89,153.79,-209.89,1.85,-0.61,2.26
239,227.10,153.60,-257.28,1.18,-0.85,1.88
240,272.47,155.21,-282.29,0.53,-1.10,1.30
241,271.40,185.50,-305.77,-0.17,-1.17,0.73
242,274.26,219.15,-312.27,-0.99,-1.09,-0.03
243,269.25,226.67,-298.49,-1.99,-0.97,-0.69
244,238.92,204.08,-262.87,-2.90,-0.91,-1.41
245,189.76,151.15,-209.85,-3.60,-0.92,-1.74
246,127.71,86.79,-152.92,-4.00,-0.96,-1.98
247,44.96,47.11,-83.21,-4.00,-1.04,-2.03
248,-17.56,17.28,-5.39,-4.00,-1.04,-2.00
249,-54.50,9.02,58.27,-3.79,-1.03,-1.83
250,-86.92,-5.42,113.34,-3.26,-0.94,-1.68
251,-112.21,-27.13,159.31,-2.75,-0.82,-1.53
252,-157.98,-14.02,189.71,-2.19,-0.59,-1.44
253,-198.81,-0.79,208.69,-1.75,-0.54,-1.31
254,-244.61,5.80,220.18,-1.35,-0.55,-0.95
255,-271.97,1.15,222.81,-1.04,-0.54,-0.58
256,-287.79,-16.41,223.65,-0.79,-0.56,-0.17
257,-287.47,-42.15,224.41,-0.57,-0.55,0.28
258,-284.29,-64.93,221.16,-0.28,-0.55,0.78
259,-281.91,-89.54,207.68,0.14,-0.61,1.51
260,-265.88,-103.88,183.22,0.61,-0.73,2.20
261,-232.11,-113.48,157.50,0.98,-0.77,2.92
262,-180.06,-122.23,136.82,1.31,-0.82,3.50
263,-129.39,-99.59,118.06,1.64,-0.76,3.84
264,-84.17,-64.38,98.06,1.83,-0.70,4.00
265,-38.34,-36.78,79.42,1.89,-0.62,4.00
266,8.82,-25.13,57.01,1.89,-0.58,4.00
267,55.65,-18.52,32.49,1.89,-0.57,4.00
268,98.43,-12.69,6.26,1.89,-0.53,3.81
269,138.89,-5.30,-22.38,1.85,-0.51,3.57
270,180.14,9.31,-46.29,1.84,-0.51,3.33
271,214.35,15.62,-74.20,1.72,-0.49,2.97
272,241.36,26.44,-100.24,1.64,-0.52,2.51
273,263.71,36.24,-125.15,1.47,-0.59,1.93
274,282.52,58.29,-147.83,1.12,-0.52,1.40
275,298.21,42.17,-172.31,0.68,-0.50,0.87
276,296.70,49.76,-197.92,0.40,-0.40,0.41
277,283.66,70.64,-214.06,-0.07,-0.26,-0.29
278,282.95,56.32,-223.82,-0.78,-0.31,-0.86
279,259.54,17.33,-228.24,-1.41,-0.25,-1.22
280,229.60,-22.61,-221.62,-1.98,-0.34,-1.63
281,178.15,-44.12,-207.57,-2.39,-0.36,-1.80
282,105.79,-54.11,-177.42,-2.83,-0.59,-1.79
283,40.61,-63.97,-123.11,-3.24,-0.65,-1.72
284,-19.86,-55.91,-60.34,-3.41,-0.73,-1.50
285,-46.46,-54.27,2.75,-3.35,-0.79,-1.26
286,-69.56,-48.73,54.20,-3.06,-0.70,-1.05
287,-95.13,-44.79,97.39,-2.79,-0.59,-0.83
288,-113.21,-62.38,134.82,-2.50,-0.50,-0.62
289,-148.11,-70.34,163.05,-2.04,-0.40,-0.35
290,-170.56,-75.21,180.64,-1.60,-0.42,-0.09
291,-188.82,-80.72,189.95,-1.19,-0.40,0.27
292,-197.05,-90.46,196.27,-0.80,-0.42,0.74
293,-200.32,-101.97,202.35,-0.47,-0.39,1.00
294,-204.27,-104.27,206.53,-0.08,-0.39,1.40
295,-194.60,-114.43,197.91,0.39,-0.43,1.78
296,-183.08,-115.80,177.76,0.90,-0.45,2.24
297,-154.17,-97.57,150.61,1.44,-0.44,2.59
298,-126.37,-65.63,120.35,1.90,-0.44,2.90
299,-91.79,-21.65,95.37,2.21,-0.42,3.14
300,-47.51,7.44,66.00,2.31,-0.34,3.25
301,-8.24,25.63,35.37,2.35,-0.26,3.25
302,28.26,42.00,4.21,2.37,-0.21,3.18
303,64.26,52.29,-27.11,2.37,-0.19,3.06
304,96.69,59.15,-60.95,2.36,-0.18,2.93
305,128.18,63.83,-98.27,2.27,-0.16,2.75
306,151.80,78.41,-134.14,2.14,-0.16,2.47
307,164.61,99.98,-171.07,1.96,-0.18,2.13
308,192.24,134.46,-205.59,1.71,-0.27,1.80
309,217.28,165.42,-239.04,1.22,-0.41,1.40
310,238.99,192.90,-259.08,0.54,-0.54,0.85
311,234.03,216.64,-265.33,-0.42,-0.54,0.34
312,254.67,196.92,-263.56,-1.52,-0.78,-0.23
313,222.43,152.61,-258.96,-2.53,-0.86,-0.57
314,183.15,98.26,-223.97,-3.36,-0.93,-1.02
315,145.18,66.18,-162.67,-3.94,-0.86,-1.43
316,102.26,9.02,-91.79,-4.00,-0.73,-1.69
317,45.24,-32.58,-25.45,-4.00,-0.61,-1.78
318,-1.57,-55.88,33.97,-3.65,-0.49,-1.77
319,-42.84,-63.51,79.25,-3.09,-0.39,-1.64
320,-88.55,-72.81,123.36,-2.64,-0.22,-1.42
321,-116.40,-81.62,161.25,-2.12,-0.16,-1.28
322,-165.53,-75.71,186.08,-1.59,-0.06,-0.99
323,-208.20,-49.89,197.59,-1.18,-0.12,-0.63
324,-231.98,-48.32,207.88,-0.93,-0.23,-0.25
325,-240.32,-48.11,215.82,-0.66,-0.28,0.02
326,-246.87,-66.52,217.71,-0.35,-0.47,0.73
327,-241.60,-85.53,208.72,0.04,-0.51,1.18
328,-228.47,-102.50,185.28,0.48,-0.58,1.72
329,-205.19,-107.18,156.90,0.94,-0.62,2.26
330,-170.95,-96.66,128.17,1.36,-0.61,2.73
331,-134.31,-86.05,101.53,1.62,-0.58,3.11
332,-90.90,-68.47,78.41,1.84,-0.49,3.34
333,-50.41,-46.43,51.71,2.00,-0.44,3.48
334,-12.03,-33.28,23.68,2.11,-0.40,3.54
335,23.33,-21.98,-8.96,2.17,-0.36,3.52
336,60.21,-12.79,-42.93,2.22,-0.36,3.45
337,99.21,-4.66,-78.63,2.22,-0.36,3.31
338,131.50,7.85,-110.55,2.20,-0.37,3.13
339,161.39,43.51,-140.47,2.16,-0.40,2.77
340,182.47,80.14,-174.43,1.96,-0.45,2.38
341,195.83,120.08,-209.91,1.71,-0.50,1.79
342,221.05,150.58,-237.86,1.11,-0.44,1.33
343,240.61,166.26,-255.44,0.32,-0.54,0.65
344,252.76,151.42,-264.73,-0.67,-0.61,0.11
345,240.37,117.51,-265.82,-1.58,-0.64,-0.44
346,200.29,84.63,-248.08,-2.34,-0.69,-0.92
347,170.34,41.85,-217.71,-3.01,-0.69,-1.33
348,144.73,6.90,-178.92,-3.52,-0.72,-1.62
349,72.08,-30.70,-116.87,-3.88,-0.61,-1.81
350,13.97,-45.15,-43.40,-3.86,-0.40,-1.95
351,-34.84,-35.79,21.34,-3.61,-0.38,-1.92
352,-87.45,-12.21,73.77,-3.08,-0.20,-1.68
353,-122.85,-18.24,118.29,-2.79,-0.19,-1.55
354,-168.82,-21.25,160.24,-2.35,-0.14,-1.32
355,-210.06,-23.54,191.18,-1.89,-0.20,-0.94
356,-249.63,-17.51,213.97,-1.48,-0.26,-0.53
357,-270.63,-36.72,228.23,-1.21,-0.43,-0.07
358,-274.79,-39.37,239.01,-0.81,-0.52,0.30
359,-270.43,-62.69,235.45,-0.46,-0.73,1.01
360,-259.28,-84.44,216.61,-0.03,-0.83,1.51
361,-244.23,-104.75,187.98,0.37,-0.89,2.05
362,-220.70,-114.87,159.44,0.73,-0.94,2.57
363,-184.73,-124.52,137.13,1.05,-0.96,3.11
364,-138.81,-130.41,113.05,1.41,-0.96,3.55
365,-92.49,-124.47,87.16,1.83,-0.94,3.85
366,-41.86,-108.08,51.25,2.24,-0.94,4.00
367,9.45,-84.37,9.98,2.60,-0.92,4.00
368,64.82,-50.47,-29.16,2.84,-0.83,4.00
369,113.95,-10.78,-67.73,2.92,-0.71,3.73
370,154.70,40.98,-103.71,2.89,-0.62,3.40
371,180.98,91.51,-135.82,2.70,-0.56,3.04
372,191.62,146.72,-164.55,2.44,-0.51,2.37
373,214.49,197.73,-188.47,1.99,-0.55,1.95
374,251.65,218.64,-204.18,1.36,-0.57,1.27
375,269.36,205.63,-234.46,0.61,-0.65,0.81
376,277.53,183.24,-251.62,-0.17,-0.72,0.14
377,275.33,159.69,-251.88,-1.03,-0.61,-0.54
378,259.47,115.62,-240.11,-1.88,-0.50,-1.17
379,229.79,47.47,-219.11,-2.59,-0.34,-1.71
380,189.28,-11.83,-194.18,-2.93,-0.20,-2.06
381,141.62,-50.99,-160.81,-3.13,-0.00,-2.37
382,78.03,-65.54,-120.37,-3.25,0.13,-2.49
383,-2.17,-64.50,-73.77,-3.28,0.15,-2.43
384,-73.54,-43.69,-25.89,-3.21,0.12,-2.21
385,-136.31,-4.95,26.21,-3.03,0.04,-1.81
386,-177.24,5.37,74.43,-2.90,-0.10,-1.42
387,-220.70,8.72,121.37,-2.68,-0.18,-1.07
388,-257.77,15.59,168.43,-2.37,-0.23,-0.74
389,-297.21,19.66,208.15,-2.04,-0.23,-0.55
390,-328.29,11.92,238.66,-1.68,-0.38,-0.07
391,-335.57,-18.21,264.95,-1.37,-0.60,0.36
392,-332.69,-39.27,276.12,-0.95,-0.78,0.78
393,-327.10,-55.07,264.23,-0.48,-0.92,1.22
394,-310.14,-67.47,228.41,0.01,-1.06,1.70
395,-272.93,-80.79,185.05,0.39,-1.21,2.30
396,-217.97,-88.52,139.94,0.68,-1.33,2.78
397,-158.70,-91.11,100.82,0.88,-1.36,3.13
398,-105.11,-84.81,69.73,1.02,-1.36,3.40
399,-52.78,-75.37,48.03,1.13,-1.33,3.53
400,-12.34,-63.59,33.30,1.26,-1.24,3.56
