,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
111,42.05,144.02,-27.28,1.48,0.49,1.07
112,26.37,167.18,-38.69,1.41,0.52,1.02
113,24.32,187.53,-54.17,1.35,0.46,0.96
114,27.05,187.56,-72.61,1.19,0.42,0.95
115,17.39,192.37,-99.80,0.96,0.35,0.89
116,23.54,174.26,-123.37,0.69,0.23,0.88
117,22.69,147.31,-148.12,0.39,0.20,0.83
118,23.40,124.11,-166.82,0.21,0.08,0.78
119,26.93,100.09,-178.52,0.02,0.03,0.73
120,26.26,82.05,-182.17,-0.22,-0.04,0.69
121,22.79,73.36,-175.34,-0.35,-0.11,0.71
122,21.51,45.11,-164.50,-0.62,-0.18,0.67
123,16.78,20.67,-150.31,-0.82,-0.24,0.71
124,14.52,-0.26,-133.13,-0.93,-0.33,0.72
125,9.25,-19.07,-111.45,-1.01,-0.37,0.73
126,3.73,-32.41,-85.45,-1.06,-0.42,0.76
127,-1.91,-37.16,-57.85,-1.08,-0.44,0.81
128,-6.31,-38.43,-30.81,-1.09,-0.49,0.87
129,-11.44,-30.53,-6.09,-1.01,-0.52,0.87
130,-16.82,-24.56,18.24,-0.99,-0.54,0.91
131,-18.95,-20.60,39.19,-0.96,-0.57,0.95
132,-18.64,-17.05,57.85,-0.92,-0.58,0.97
133,-19.68,-11.92,77.63,-0.89,-0.55,0.95
134,-21.40,-11.21,94.72,-0.87,-0.51,0.94
135,-22.24,-15.34,113.79,-0.83,-0.44,0.95
136,-24.08,-24.15,133.65,-0.79,-0.38,0.97
137,-28.34,-31.73,154.73,-0.66,-0.33,0.98
138,-25.50,-43.16,174.49,-0.54,-0.27,1.03
139,-22.21,-67.25,192.03,-0.43,-0.25,1.09
140,-19.62,-74.44,200.15,-0.13,-0.21,1.19
141,-4.00,-84.49,200.14,0.14,-0.20,1.23
142,0.52,-90.67,192.12,0.46,-0.12,1.32
143,13.13,-99.57,170.55,0.79,-0.08,1.39
144,18.55,-87.54,144.34,1.01,-0.02,1.46
145,27.98,-79.60,110.99,1.22,0.07,1.48
146,41.60,-70.98,77.13,1.27,0.14,1.51
147,46.85,-44.14,52.29,1.38,0.28,1.41
148,47.53,-21.50,33.16,1.32,0.33,1.37
149,48.40,2.06,19.19,1.30,0.38,1.29
150,41.02,18.00,8.95,1.27,0.46,1.24
151,35.73,29.39,-2.02,1.23,0.47,1.19
152,33.59,44.85,-13.10,1.22,0.47,1.19
153,32.67,54.87,-28.12,1.18,0.47,1.17
154,32.35,68.49,-44.55,1.16,0.45,1.14
155,29.19,82.52,-61.54,1.12,0.42,1.09
156,23.74,98.75,-78.49,1.06,0.39,1.04
157,19.74,112.67,-94.34,0.96,0.33,1.02
158,18.72,121.48,-110.49,0.83,0.25,1.00
159,19.48,124.24,-127.92,0.60,0.16,0.95
160,18.73,130.64,-145.83,0.41,0.08,0.87
161,19.97,125.27,-160.44,0.15,-0.03,0.81
162,17.60,112.82,-169.69,-0.11,-0.10,0.79
163,25.91,93.76,-175.80,-0.40,-0.20,0.72
164,25.07,73.66,-173.66,-0.70,-0.23,0.69
165,26.09,47.53,-164.06,-0.96,-0.30,0.66
166,24.17,15.56,-144.84,-1.17,-0.36,0.63
167,19.50,-2.98,-118.87,-1.30,-0.40,0.64
168,13.48,-19.91,-88.29,-1.35,-0.46,0.61
169,8.08,-29.45,-55.63,-1.38,-0.48,0.64
170,2.60,-30.37,-21.89,-1.33,-0.49,0.62
171,-5.57,-25.77,10.60,-1.27,-0.48,0.62
172,-14.21,-22.64,38.95,-1.20,-0.49,0.64
173,-23.31,-19.63,61.91,-1.11,-0.48,0.64
174,-32.43,-13.51,82.05,-1.04,-0.46,0.64
175,-40.60,-13.11,98.64,-0.98,-0.44,0.65
176,-47.01,-6.53,116.08,-0.90,-0.37,0.65
177,-55.31,-4.34,137.18,-0.83,-0.33,0.69
178,-63.85,-12.70,157.18,-0.80,-0.27,0.76
179,-67.19,-26.82,179.18,-0.71,-0.25,0.85
180,-68.50,-41.51,200.09,-0.56,-0.24,0.96
181,-68.47,-55.95,218.17,-0.40,-0.23,1.08
182,-56.40,-74.69,229.28,-0.18,-0.24,1.19
183,-50.60,-92.67,229.22,0.08,-0.23,1.32
184,-36.02,-113.22,216.84,0.43,-0.18,1.45
185,-22.35,-136.79,186.67,0.73,-0.15,1.58
186,4.69,-142.17,152.14,1.09,-0.06,1.69
187,30.64,-151.50,110.43,1.23,0.00,1.72
188,51.18,-150.34,70.05,1.41,0.07,1.74
189,58.66,-122.89,42.56,1.52,0.24,1.64
190,59.08,-89.27,27.13,1.50,0.32,1.60
191,64.69,-69.39,19.45,1.48,0.38,1.50
192,56.06,-51.80,15.05,1.50,0.47,1.45
193,49.01,-41.13,2.75,1.55,0.47,1.37
194,45.02,-17.65,-13.27,1.60,0.48,1.35
195,42.20,24.14,-31.21,1.66,0.50,1.29
196,44.47,58.38,-51.34,1.58,0.48,1.27
197,48.18,76.84,-73.95,1.46,0.42,1.23
198,52.84,94.72,-95.82,1.35,0.42,1.15
199,49.36,110.64,-115.22,1.21,0.34,1.03
200,45.83,126.21,-133.27,1.02,0.34,0.91
201,35.65,133.98,-151.45,0.83,0.27,0.78
202,28.78,139.54,-170.40,0.59,0.21,0.76
203,22.87,142.85,-187.11,0.34,0.10,0.66
204,16.76,142.63,-199.60,0.05,0.01,0.60
205,16.81,116.47,-209.71,-0.28,-0.09,0.57
206,18.41,101.66,-217.21,-0.61,-0.24,0.56
207,20.41,75.13,-215.80,-0.90,-0.36,0.57
208,23.95,30.44,-208.06,-1.29,-0.45,0.57
209,21.74,-2.23,-183.19,-1.49,-0.50,0.57
210,19.60,-34.24,-146.81,-1.62,-0.54,0.61
211,9.94,-52.41,-104.24,-1.64,-0.56,0.66
212,3.66,-56.53,-58.69,-1.59,-0.55,0.71
213,-1.91,-49.44,-14.11,-1.56,-0.55,0.74
214,-8.72,-42.95,26.95,-1.44,-0.52,0.75
215,-14.52,-36.26,59.33,-1.34,-0.49,0.80
216,-23.56,-32.58,85.83,-1.20,-0.46,0.78
217,-31.62,-28.70,104.93,-1.07,-0.44,0.75
218,-39.05,-27.24,121.36,-0.93,-0.36,0.74
219,-47.45,-22.98,136.44,-0.82,-0.31,0.74
220,-53.15,-20.11,150.02,-0.73,-0.26,0.76
221,-61.25,-22.18,163.79,-0.64,-0.21,0.77
222,-69.54,-24.03,180.32,-0.56,-0.16,0.80
223,-77.30,-25.92,199.63,-0.46,-0.13,0.88
224,-81.98,-30.02,215.28,-0.35,-0.12,0.96
225,-76.31,-40.79,225.77,-0.17,-0.16,1.08
226,-62.05,-61.77,227.48,0.04,-0.16,1.21
227,-58.82,-87.39,215.92,0.34,-0.16,1.33
228,-47.10,-87.10,193.25,0.79,-0.13,1.47
229,-33.83,-83.48,157.86,1.06,-0.11,1.56
230,-12.63,-89.37,115.77,1.22,-0.07,1.75
231,4.43,-74.92,78.67,1.41,0.03,1.68
232,26.17,-64.34,49.63,1.41,0.10,1.71
233,29.04,-33.13,36.12,1.48,0.23,1.60
234,34.38,-12.92,26.02,1.43,0.26,1.53
235,34.60,5.86,18.64,1.42,0.34,1.50
236,30.75,12.58,10.58,1.40,0.34,1.47
237,32.34,48.64,2.34,1.51,0.38,1.48
238,44.56,77.13,-13.48,1.40,0.31,1.54
239,46.58,66.55,-35.51,1.33,0.40,1.41
240,53.04,60.76,-61.47,1.31,0.38,1.31
241,52.21,81.82,-83.80,1.29,0.35,1.18
242,43.16,101.60,-106.00,1.15,0.38,1.07
243,36.23,122.89,-124.52,1.01,0.30,1.00
244,30.21,145.83,-140.53,0.89,0.25,0.87
245,28.26,142.92,-159.30,0.49,0.11,0.83
246,20.52,157.44,-171.34,0.27,0.02,0.81
247,24.46,160.66,-179.60,0.02,-0.11,0.74
248,31.89,161.80,-187.79,-0.24,-0.13,0.67
249,20.37,151.98,-193.28,-0.63,-0.24,0.58
250,28.41,112.35,-197.45,-0.94,-0.33,0.49
251,36.55,73.95,-190.72,-1.29,-0.38,0.51
252,34.32,13.18,-174.43,-1.58,-0.43,0.47
253,32.14,-32.47,-145.80,-1.71,-0.45,0.48
254,25.89,-60.41,-107.24,-1.74,-0.45,0.52
255,17.59,-74.27,-59.02,-1.69,-0.42,0.57
256,9.79,-74.78,-12.21,-1.57,-0.40,0.60
257,0.79,-64.00,28.37,-1.39,-0.37,0.63
258,-10.84,-53.88,61.42,-1.27,-0.34,0.66
259,-22.32,-40.84,86.85,-1.12,-0.32,0.68
260,-38.27,-33.74,107.36,-0.98,-0.30,0.66
261,-44.08,-29.77,123.76,-0.85,-0.25,0.68
262,-54.03,-26.84,135.51,-0.78,-0.25,0.70
263,-65.48,-19.94,147.40,-0.67,-0.21,0.72
264,-74.37,-20.76,159.73,-0.63,-0.18,0.78
265,-81.97,-28.96,172.95,-0.57,-0.17,0.85
266,-88.67,-36.52,189.50,-0.47,-0.16,0.93
267,-88.47,-48.34,204.56,-0.36,-0.19,1.03
268,-88.00,-67.07,213.44,-0.21,-0.21,1.16
269,-73.45,-95.74,215.16,-0.05,-0.25,1.25
270,-60.37,-97.68,209.65,0.36,-0.26,1.38
271,-39.05,-124.96,183.94,0.65,-0.31,1.61
272,-17.24,-136.99,150.52,1.01,-0.20,1.72
273,6.93,-141.27,107.79,1.26,-0.18,1.77
274,23.56,-125.15,63.51,1.52,-0.05,1.74
275,32.96,-96.66,30.21,1.55,0.09,1.73
276,36.46,-52.87,11.76,1.57,0.15,1.64
277,36.76,-14.12,2.99,1.51,0.21,1.57
278,39.05,23.65,-3.42,1.51,0.25,1.53
279,44.31,35.98,-12.73,1.42,0.29,1.49
280,43.21,46.84,-25.53,1.41,0.30,1.45
281,47.13,52.15,-43.76,1.34,0.33,1.40
282,49.92,62.92,-64.63,1.29,0.30,1.33
283,49.19,78.72,-81.59,1.24,0.29,1.27
284,42.84,94.99,-99.21,1.14,0.26,1.19
285,31.80,124.56,-114.52,1.04,0.24,1.15
286,51.54,131.94,-129.19,0.86,0.14,1.07
287,33.01,160.69,-139.62,0.67,0.08,1.01
288,33.62,171.37,-150.96,0.48,0.05,0.88
289,38.00,170.84,-166.93,0.18,-0.01,0.82
290,32.49,179.56,-175.89,0.01,-0.11,0.74
291,29.95,181.15,-185.73,-0.13,-0.18,0.70
292,33.50,164.05,-193.31,-0.55,-0.21,0.63
293,41.28,125.89,-194.34,-0.88,-0.28,0.54
294,42.24,80.66,-189.54,-1.17,-0.31,0.50
295,43.31,30.40,-180.29,-1.39,-0.35,0.49
296,42.63,-20.55,-161.94,-1.56,-0.35,0.48
297,40.41,-60.76,-133.59,-1.62,-0.36,0.46
298,33.11,-86.40,-97.71,-1.61,-0.31,0.49
299,24.24,-93.69,-57.48,-1.52,-0.29,0.51
300,12.89,-89.74,-18.96,-1.39,-0.26,0.52
301,-1.39,-73.62,18.24,-1.28,-0.22,0.58
302,-14.50,-58.61,47.54,-1.13,-0.19,0.61
303,-28.26,-48.69,70.81,-1.03,-0.17,0.63
304,-43.91,-40.75,88.17,-0.92,-0.13,0.64
305,-52.64,-36.02,102.08,-0.81,-0.10,0.63
306,-61.19,-28.61,115.30,-0.69,-0.08,0.64
307,-71.02,-24.72,123.98,-0.60,-0.08,0.66
308,-81.51,-23.37,131.92,-0.55,-0.07,0.69
309,-91.65,-32.55,142.92,-0.52,-0.04,0.79
310,-99.50,-41.79,155.68,-0.45,-0.05,0.85
311,-106.32,-49.11,171.54,-0.34,-0.13,0.94
312,-95.95,-55.63,186.11,-0.29,-0.09,1.13
313,-90.49,-84.49,198.92,-0.19,-0.23,1.23
314,-85.10,-103.59,206.03,-0.00,-0.20,1.30
315,-74.53,-104.09,203.04,0.29,-0.24,1.40
316,-61.53,-122.43,185.94,0.48,-0.30,1.63
317,-41.19,-135.22,158.43,0.73,-0.27,1.77
318,-19.86,-146.44,127.39,0.92,-0.23,1.82
319,4.24,-151.11,94.99,1.07,-0.15,1.78
320,19.04,-148.34,69.53,1.21,-0.06,1.76
321,37.18,-125.53,42.93,1.36,-0.04,1.70
322,39.24,-84.12,20.63,1.50,0.09,1.72
323,46.14,-54.58,0.49,1.49,0.16,1.62
324,44.76,-21.22,-16.70,1.48,0.22,1.56
325,50.78,11.39,-31.69,1.46,0.20,1.49
326,47.34,40.85,-47.13,1.40,0.25,1.44
327,49.53,59.07,-65.92,1.25,0.20,1.41
328,44.82,93.94,-78.72,1.21,0.22,1.25
329,44.41,111.24,-92.44,1.04,0.18,1.20
330,43.19,125.47,-107.07,0.89,0.12,1.14
331,41.50,144.50,-120.35,0.78,0.09,1.06
332,42.55,160.72,-133.62,0.60,0.04,0.97
333,44.20,164.67,-145.65,0.38,-0.02,0.90
334,40.63,166.66,-155.86,0.19,-0.07,0.81
335,44.63,170.96,-166.46,0.03,-0.13,0.73
336,46.20,164.69,-173.82,-0.23,-0.16,0.68
337,49.69,145.45,-179.18,-0.48,-0.26,0.59
338,52.99,113.92,-184.31,-0.76,-0.25,0.55
339,59.01,74.18,-187.31,-1.02,-0.29,0.49
340,62.49,23.16,-186.09,-1.19,-0.29,0.49
341,65.05,-29.89,-171.60,-1.38,-0.30,0.45
342,59.62,-78.52,-148.90,-1.49,-0.23,0.43
343,51.63,-106.78,-115.54,-1.49,-0.18,0.41
344,38.35,-120.06,-74.82,-1.41,-0.11,0.40
345,24.17,-121.45,-30.44,-1.30,-0.07,0.43
346,7.73,-112.29,11.04,-1.15,-0.02,0.47
347,-9.73,-97.98,44.40,-0.99,-0.02,0.52
348,-27.77,-84.78,69.45,-0.84,-0.01,0.58
349,-45.97,-74.34,88.96,-0.71,0.01,0.61
350,-59.80,-70.75,102.34,-0.60,0.01,0.66
351,-71.48,-58.49,114.40,-0.45,0.02,0.70
352,-80.72,-50.47,122.05,-0.35,-0.01,0.76
353,-83.51,-48.35,129.91,-0.28,-0.04,0.83
354,-89.15,-50.20,139.21,-0.24,-0.04,0.92
355,-95.74,-40.60,148.70,-0.12,-0.14,1.02
356,-84.87,-40.02,156.03,-0.05,-0.05,1.18
357,-80.56,-53.34,161.89,0.06,-0.18,1.24
358,-66.29,-72.40,158.49,0.16,-0.14,1.33
359,-59.01,-79.07,152.02,0.33,-0.14,1.43
360,-49.66,-83.02,140.00,0.54,-0.14,1.50
361,-37.53,-88.47,118.56,0.73,-0.11,1.58
362,-22.21,-96.27,89.36,0.87,-0.14,1.71
363,-5.15,-96.67,59.82,1.06,-0.07,1.70
364,4.08,-80.87,32.61,1.26,-0.00,1.72
365,21.51,-81.22,1.88,1.39,0.04,1.62
366,30.66,-43.51,-22.84,1.52,0.10,1.56
367,33.10,-13.48,-46.02,1.47,0.10,1.53
368,33.08,25.22,-62.14,1.41,0.14,1.47
369,34.76,58.03,-75.85,1.33,0.11,1.42
370,35.62,86.18,-88.32,1.22,0.11,1.37
371,37.98,107.60,-100.34,1.09,0.05,1.31
372,39.01,125.91,-114.35,0.98,0.05,1.25
373,39.97,140.15,-127.71,0.83,0.03,1.15
374,38.52,155.47,-140.95,0.68,0.00,1.05
375,36.55,169.86,-152.50,0.52,-0.04,0.94
376,34.92,179.04,-163.28,0.33,-0.08,0.84
377,32.46,190.56,-170.50,0.17,-0.11,0.75
378,28.38,190.82,-180.31,-0.04,-0.19,0.66
379,28.92,196.56,-189.92,-0.23,-0.21,0.55
380,23.66,180.35,-195.28,-0.52,-0.22,0.47
381,22.37,151.13,-197.98,-0.80,-0.30,0.41
382,19.33,121.24,-191.77,-1.02,-0.35,0.40
383,12.21,67.24,-179.82,-1.28,-0.35,0.36
384,8.38,26.38,-159.44,-1.42,-0.32,0.40
385,3.95,-18.90,-133.02,-1.47,-0.32,0.40
386,-0.44,-56.40,-100.32,-1.47,-0.28,0.43
387,-8.09,-82.23,-64.79,-1.39,-0.24,0.44
388,-17.82,-96.79,-31.37,-1.28,-0.22,0.46
389,-33.13,-102.26,0.40,-1.14,-0.18,0.50
390,-49.44,-99.79,26.49,-0.97,-0.17,0.54
391,-63.16,-93.77,50.55,-0.82,-0.17,0.59
392,-75.88,-88.05,69.42,-0.73,-0.18,0.64
393,-94.61,-65.13,87.89,-0.54,-0.14,0.66
394,-95.13,-47.69,103.79,-0.40,-0.21,0.77
395,-105.27,-43.27,114.55,-0.33,-0.19,0.85
396,-106.03,-37.56,122.78,-0.25,-0.20,0.91
397,-106.41,-32.81,130.49,-0.21,-0.19,0.99
398,-108.37,-42.78,137.04,-0.19,-0.18,1.05
399,-104.03,-45.74,142.58,-0.08,-0.19,1.14
400,-99.60,-59.02,145.59,0.01,-0.24,1.24
