,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
52,-54.14,-17.25,3.15,0.12,-0.54,0.85
53,-54.99,-17.19,2.90,0.13,-0.55,0.86
54,-55.40,-16.64,2.67,0.14,-0.55,0.87
55,-55.39,-15.79,2.44,0.15,-0.56,0.87
56,-54.98,-13.86,2.79,0.14,-0.56,0.85
57,-54.03,-11.56,3.27,0.13,-0.57,0.85
58,-53.22,-9.88,3.76,0.13,-0.57,0.84
59,-52.81,-9.63,3.59,0.13,-0.58,0.82
60,-51.91,-9.63,3.01,0.13,-0.58,0.80
61,-51.85,-10.43,2.50,0.12,-0.59,0.81
62,-52.75,-11.82,1.47,0.12,-0.59,0.80
63,-54.82,-13.19,0.44,0.13,-0.60,0.78
64,-56.05,-14.47,-0.50,0.13,-0.61,0.78
65,-57.77,-15.50,-0.58,0.12,-0.62,0.77
66,-58.50,-16.02,-0.69,0.11,-0.63,0.78
67,-59.07,-15.77,-0.38,0.12,-0.64,0.78
68,-60.14,-15.54,0.46,0.12,-0.64,0.78
69,-61.22,-15.21,1.65,0.14,-0.65,0.78
70,-61.69,-13.91,2.27,0.13,-0.66,0.78
71,-63.02,-13.44,2.64,0.14,-0.67,0.78
72,-63.69,-13.50,3.05,0.15,-0.67,0.77
73,-64.31,-12.61,3.21,0.14,-0.68,0.77
74,-64.31,-12.24,3.34,0.15,-0.68,0.78
75,-63.66,-12.60,3.19,0.15,-0.69,0.77
76,-62.87,-12.23,2.87,0.16,-0.70,0.78
77,-62.09,-10.38,2.29,0.17,-0.71,0.77
78,-61.02,-9.15,1.95,0.17,-0.71,0.77
79,-60.50,-9.16,0.95,0.16,-0.71,0.76
80,-60.27,-9.47,0.47,0.16,-0.72,0.75
81,-60.50,-10.05,-0.20,0.16,-0.72,0.73
82,-61.13,-11.47,-0.75,0.16,-0.72,0.72
83,-61.51,-12.92,-1.33,0.15,-0.73,0.70
84,-62.11,-14.08,-1.57,0.14,-0.74,0.68
85,-62.90,-16.50,-1.44,0.14,-0.74,0.67
86,-63.36,-18.06,-1.62,0.13,-0.75,0.66
87,-64.29,-19.31,-1.80,0.14,-0.75,0.65
88,-66.29,-18.44,-1.50,0.15,-0.75,0.64
89,-67.08,-17.51,-0.87,0.15,-0.77,0.65
90,-68.18,-18.14,-0.66,0.16,-0.78,0.65
91,-69.28,-18.00,-0.35,0.15,-0.78,0.65
92,-69.42,-17.98,0.03,0.16,-0.80,0.66
93,-69.45,-18.76,0.52,0.16,-0.82,0.66
94,-69.82,-15.19,1.48,0.18,-0.81,0.67
95,-67.40,-8.58,2.03,0.17,-0.83,0.69
96,-67.11,-8.32,2.09,0.15,-0.84,0.70
97,-68.29,-9.82,3.04,0.17,-0.83,0.69
98,-67.89,-8.38,3.18,0.18,-0.85,0.69
99,-67.82,-8.20,2.46,0.19,-0.85,0.70
100,-66.87,-6.75,2.61,0.19,-0.86,0.69
101,-66.27,-6.06,2.47,0.19,-0.85,0.68
102,-66.21,-5.56,2.02,0.20,-0.86,0.67
103,-66.12,-4.84,1.54,0.19,-0.85,0.66
104,-66.63,-3.82,1.42,0.18,-0.85,0.63
105,-66.67,-5.47,0.93,0.18,-0.86,0.62
106,-66.12,-6.60,0.35,0.17,-0.86,0.61
107,-65.42,-6.90,-0.17,0.18,-0.87,0.61
108,-64.61,-6.18,-0.84,0.18,-0.86,0.60
109,-65.24,-5.54,-0.63,0.19,-0.87,0.58
110,-64.92,-4.38,-0.60,0.18,-0.87,0.56
111,-65.60,-3.39,-0.23,0.19,-0.87,0.56
112,-66.00,-2.32,-0.27,0.18,-0.88,0.54
113,-66.14,0.18,0.09,0.19,-0.87,0.55
114,-65.30,0.67,-0.18,0.19,-0.90,0.55
115,-65.62,3.16,0.38,0.18,-0.89,0.56
116,-64.72,2.53,0.66,0.17,-0.89,0.53
117,-61.66,4.87,-0.08,0.16,-0.89,0.49
118,-63.94,4.55,1.01,0.17,-0.91,0.51
119,-61.83,6.02,1.92,0.19,-0.93,0.52
120,-62.70,1.08,0.14,0.16,-0.94,0.50
121,-58.90,3.21,0.44,0.19,-0.91,0.48
122,-63.77,-1.68,-0.11,0.17,-0.92,0.49
123,-64.34,-3.76,1.07,0.19,-0.90,0.50
124,-68.23,-9.19,0.12,0.19,-0.93,0.52
125,-63.01,-9.65,-1.82,0.15,-0.95,0.43
126,-63.18,-9.98,0.70,0.19,-0.94,0.51
127,-61.69,-10.82,0.87,0.20,-0.93,0.52
128,-60.23,-11.74,0.85,0.18,-0.94,0.49
129,-59.36,-14.76,-0.03,0.16,-0.95,0.44
130,-60.84,-17.74,0.46,0.14,-0.95,0.39
131,-62.90,-21.79,0.63,0.16,-0.93,0.41
132,-61.88,-24.76,0.89,0.18,-0.98,0.42
133,-65.10,-36.11,-0.24,0.14,-0.96,0.46
134,-62.52,-30.09,1.95,0.19,-0.96,0.44
135,-62.03,-30.05,0.93,0.18,-0.98,0.44
136,-61.21,-23.71,0.81,0.20,-0.97,0.43
137,-60.70,-19.10,0.55,0.22,-0.98,0.43
138,-59.60,-14.34,1.05,0.23,-0.98,0.43
139,-62.18,-11.50,1.28,0.21,-0.96,0.44
140,-62.66,-11.85,0.73,0.19,-0.98,0.42
141,-62.32,-10.61,1.19,0.20,-0.98,0.42
142,-63.01,-6.60,1.36,0.20,-0.98,0.41
143,-63.86,-3.04,1.47,0.20,-0.99,0.41
144,-62.35,-1.50,0.98,0.20,-0.99,0.41
145,-61.21,-0.35,0.53,0.20,-1.00,0.40
146,-61.40,0.17,0.44,0.19,-0.99,0.38
147,-60.73,0.79,-0.12,0.19,-1.00,0.36
148,-60.55,-2.09,-1.05,0.18,-0.99,0.34
149,-58.75,-4.99,-2.78,0.20,-1.00,0.34
150,-61.89,-8.00,-4.18,0.17,-0.99,0.31
151,-59.74,-7.60,-4.41,0.21,-1.02,0.27
152,-60.41,-9.05,-5.18,0.19,-0.99,0.28
153,-57.98,-7.56,-5.98,0.19,-1.00,0.27
154,-58.11,-5.88,-5.69,0.20,-0.98,0.27
155,-54.21,-3.07,-5.50,0.20,-1.02,0.22
156,-56.15,-3.45,-4.29,0.19,-0.99,0.25
157,-54.76,-0.60,-2.79,0.19,-1.00,0.22
158,-55.59,1.36,-2.23,0.19,-0.98,0.22
159,-56.08,2.60,-1.31,0.18,-0.98,0.20
160,-55.85,2.64,-1.86,0.18,-0.99,0.17
161,-58.06,1.31,-0.56,0.18,-0.97,0.17
162,-59.39,-8.84,-5.36,0.12,-1.06,0.28
163,-62.63,3.69,5.44,0.31,-0.92,0.01
164,-57.42,-3.69,-4.37,0.16,-1.01,0.20
165,-63.36,-9.31,-5.88,0.19,-1.01,0.17
166,-61.68,-7.31,-4.32,0.22,-0.99,0.12
167,-60.06,-10.41,-7.21,0.19,-1.02,0.15
168,-58.41,-10.00,-8.24,0.22,-1.01,0.14
169,-57.97,-10.00,-9.30,0.23,-1.01,0.14
170,-58.35,-8.52,-9.42,0.20,-1.01,0.14
171,-58.84,-9.50,-9.31,0.19,-1.01,0.13
172,-59.95,-9.56,-8.49,0.19,-1.00,0.11
173,-60.72,-9.80,-7.33,0.18,-1.00,0.10
174,-62.23,-9.53,-6.14,0.17,-1.01,0.10
175,-63.18,-7.97,-4.89,0.19,-1.02,0.10
176,-64.99,-5.19,-5.45,0.19,-1.01,0.10
177,-63.91,-2.89,-3.37,0.20,-1.03,0.07
178,-64.43,-2.44,-2.64,0.21,-1.03,0.08
179,-63.30,-2.23,-3.22,0.20,-1.04,0.06
180,-67.11,-2.24,-3.36,0.20,-1.01,0.06
181,-64.67,-4.55,-4.23,0.18,-1.06,0.06
182,-66.44,-6.93,-4.11,0.18,-1.03,0.06
183,-66.34,-6.63,-4.08,0.19,-1.04,0.02
184,-67.24,-6.69,-4.21,0.19,-1.02,0.02
185,-67.89,-8.29,-4.15,0.18,-1.02,0.02
186,-68.27,-10.21,-3.98,0.19,-1.02,-0.01
187,-72.17,-5.62,-3.73,0.23,-1.01,-0.03
188,-68.58,-5.73,-5.80,0.19,-1.05,-0.06
189,-69.66,-7.63,-4.29,0.20,-1.01,-0.05
190,-68.17,-3.91,-4.89,0.21,-1.02,-0.07
191,-66.61,-4.99,-5.18,0.20,-1.08,-0.11
192,-70.41,-9.74,-3.47,0.19,-1.01,-0.04
193,-69.56,-8.32,-2.66,0.20,-1.03,-0.07
194,-70.70,-8.82,-4.66,0.19,-1.04,-0.07
195,-66.69,-7.63,-3.94,0.22,-1.04,-0.11
196,-71.62,-11.40,-3.54,0.21,-1.02,-0.05
197,-71.59,-11.71,-5.30,0.23,-1.03,-0.09
198,-71.21,-10.96,-5.36,0.25,-1.03,-0.09
199,-71.07,-10.63,-5.69,0.24,-1.03,-0.10
200,-68.52,-10.49,-6.93,0.21,-1.03,-0.12
201,-89.30,-16.09,-7.73,0.19,-0.91,0.02
202,-87.51,-24.37,-8.58,0.29,-1.11,-0.04
203,-69.63,-16.35,-16.37,0.16,-1.14,-0.25
204,-81.62,-19.83,-8.50,0.25,-0.98,0.09
205,-66.67,-29.25,-11.10,0.25,-1.04,-0.05
206,-70.40,-21.24,-12.82,0.30,-1.01,-0.13
207,-69.79,-19.76,-11.57,0.23,-0.97,-0.09
208,-72.09,-25.97,-13.63,0.22,-1.08,-0.10
209,-68.79,-22.72,-10.87,0.24,-1.02,-0.10
210,-65.04,-20.56,-10.00,0.27,-1.03,-0.10
211,-62.89,-17.45,-9.89,0.26,-1.04,-0.12
212,-61.39,-16.31,-10.02,0.25,-1.03,-0.11
213,-61.08,-15.74,-9.97,0.24,-1.03,-0.12
214,-62.55,-16.90,-10.52,0.23,-1.03,-0.13
215,-63.18,-18.27,-10.84,0.23,-1.02,-0.15
216,-62.69,-18.85,-11.57,0.24,-1.04,-0.15
217,-61.89,-19.98,-12.61,0.25,-1.03,-0.15
218,-61.48,-19.47,-13.07,0.25,-1.02,-0.16
219,-61.21,-18.60,-13.28,0.23,-1.02,-0.16
220,-61.53,-18.49,-13.19,0.23,-1.02,-0.16
221,-60.24,-18.21,-12.64,0.24,-1.02,-0.18
222,-59.16,-18.17,-12.60,0.24,-1.02,-0.17
223,-58.14,-17.53,-12.15,0.24,-1.03,-0.19
224,-57.36,-16.23,-12.05,0.24,-1.02,-0.20
225,-56.60,-15.25,-11.33,0.24,-1.02,-0.21
226,-55.94,-14.95,-11.24,0.23,-1.01,-0.20
227,-55.24,-14.82,-10.34,0.22,-1.00,-0.22
228,-54.61,-16.70,-9.51,0.21,-1.00,-0.23
229,-55.02,-15.97,-8.67,0.22,-0.98,-0.23
230,-55.16,-15.36,-7.68,0.22,-0.99,-0.23
231,-55.11,-15.33,-7.44,0.22,-0.99,-0.23
232,-54.41,-14.63,-6.53,0.22,-0.98,-0.23
233,-54.76,-15.04,-6.08,0.22,-0.98,-0.24
234,-53.82,-15.22,-5.54,0.25,-0.99,-0.24
235,-53.10,-14.81,-5.73,0.27,-0.99,-0.25
236,-52.82,-13.89,-5.66,0.27,-0.97,-0.27
237,-52.27,-12.73,-6.08,0.28,-0.96,-0.29
238,-51.40,-12.82,-6.73,0.28,-0.95,-0.30
239,-50.15,-13.24,-7.28,0.27,-0.95,-0.31
240,-49.13,-13.54,-7.66,0.27,-0.94,-0.33
241,-47.19,-13.24,-6.46,0.27,-0.92,-0.35
242,-49.40,-14.66,-9.08,0.27,-0.91,-0.34
243,-48.40,-13.22,-9.82,0.27,-0.92,-0.35
244,-48.34,-10.81,-10.14,0.26,-0.91,-0.35
245,-46.14,-12.03,-10.56,0.23,-0.93,-0.33
246,-46.32,-9.79,-8.35,0.25,-0.91,-0.38
247,-45.45,-10.31,-7.44,0.23,-0.90,-0.36
248,-44.73,-9.04,-6.47,0.24,-0.90,-0.38
249,-45.24,-7.60,-5.08,0.25,-0.89,-0.40
250,-46.58,-8.43,-4.34,0.24,-0.89,-0.43
251,-47.66,-8.87,-4.31,0.24,-0.88,-0.44
252,-48.09,-10.32,-4.73,0.24,-0.88,-0.45
253,-48.90,-11.57,-5.65,0.25,-0.88,-0.48
254,-49.94,-12.76,-6.66,0.25,-0.87,-0.49
255,-49.27,-10.66,-5.89,0.28,-0.85,-0.53
256,-50.09,-14.09,-8.89,0.25,-0.87,-0.44
257,-50.87,-11.51,-8.47,0.25,-0.87,-0.49
258,-51.10,-10.12,-7.44,0.25,-0.86,-0.48
259,-52.61,-11.11,-7.22,0.25,-0.85,-0.46
260,-54.70,-8.40,-6.55,0.26,-0.84,-0.48
261,-55.59,-7.83,-5.85,0.25,-0.84,-0.47
262,-56.15,-6.20,-4.85,0.25,-0.82,-0.48
263,-56.40,-5.82,-4.12,0.25,-0.81,-0.50
264,-57.63,-6.05,-4.41,0.25,-0.81,-0.50
265,-58.20,-5.85,-4.82,0.25,-0.82,-0.51
266,-56.21,1.92,-7.44,0.27,-0.83,-0.52
267,-55.13,-1.77,-6.34,0.28,-0.87,-0.55
268,-59.76,-8.73,-7.89,0.24,-0.85,-0.46
269,-59.97,-9.07,-9.15,0.28,-0.81,-0.51
270,-60.31,-9.24,-10.24,0.25,-0.82,-0.54
271,-60.92,-12.75,-12.21,0.24,-0.84,-0.50
272,-62.35,-11.91,-13.19,0.29,-0.82,-0.52
273,-62.85,-9.13,-13.82,0.27,-0.82,-0.52
274,-63.42,-8.53,-12.78,0.25,-0.83,-0.53
275,-55.48,-5.95,-12.03,0.25,-0.89,-0.58
276,-64.15,-8.18,-10.08,0.24,-0.83,-0.49
277,-61.22,-5.98,-9.44,0.27,-0.83,-0.54
278,-63.50,-0.99,-8.73,0.27,-0.79,-0.54
279,-66.17,-0.44,-8.27,0.27,-0.80,-0.54
280,-65.56,-1.42,-8.85,0.27,-0.80,-0.55
281,-65.98,-1.33,-9.76,0.29,-0.79,-0.57
282,-66.14,-1.01,-10.49,0.29,-0.79,-0.59
283,-65.33,-3.53,-13.10,0.28,-0.80,-0.58
284,-64.24,-5.82,-14.26,0.30,-0.80,-0.56
285,-60.17,-8.26,-16.12,0.26,-0.81,-0.52
286,-60.95,-5.24,-15.22,0.28,-0.78,-0.57
287,-59.18,-5.11,-14.72,0.26,-0.78,-0.57
288,-57.63,-5.86,-14.81,0.26,-0.79,-0.58
289,-57.73,-4.31,-13.85,0.27,-0.77,-0.61
290,-58.47,-1.45,-11.82,0.26,-0.75,-0.62
291,-59.24,1.19,-9.79,0.27,-0.74,-0.65
292,-60.49,2.73,-8.66,0.27,-0.73,-0.66
293,-60.99,3.42,-7.66,0.27,-0.71,-0.69
294,-61.19,4.69,-6.75,0.28,-0.70,-0.71
295,-60.98,3.07,-6.78,0.28,-0.69,-0.72
296,-60.26,1.47,-7.04,0.28,-0.68,-0.73
297,-60.96,1.36,-7.86,0.29,-0.65,-0.76
298,-61.42,0.84,-8.90,0.30,-0.65,-0.79
299,-63.48,-0.63,-9.91,0.29,-0.63,-0.81
300,-64.90,-1.16,-10.84,0.31,-0.63,-0.82
301,-66.82,-1.48,-12.63,0.33,-0.61,-0.82
302,-68.12,0.03,-13.27,0.33,-0.58,-0.82
303,-69.11,2.05,-13.45,0.33,-0.59,-0.81
304,-68.50,2.66,-13.16,0.30,-0.59,-0.79
305,-68.17,0.73,-12.95,0.28,-0.57,-0.78
306,-66.99,-0.75,-11.80,0.28,-0.57,-0.77
307,-64.03,-7.01,-10.38,0.26,-0.58,-0.76
308,-59.92,-18.75,-10.12,0.24,-0.58,-0.72
309,-57.44,-25.98,-10.41,0.29,-0.56,-0.75
310,-56.72,-20.11,-11.18,0.33,-0.53,-0.80
311,-57.44,-17.98,-10.93,0.32,-0.54,-0.86
312,-57.01,-24.60,-12.82,0.30,-0.50,-0.86
313,-60.47,-27.88,-14.99,0.31,-0.47,-0.85
314,-63.31,-26.56,-16.14,0.32,-0.48,-0.90
315,-64.20,-24.12,-16.61,0.35,-0.48,-0.90
316,-66.82,-23.57,-17.10,0.35,-0.46,-0.89
317,-62.24,-16.02,-15.76,0.35,-0.47,-0.87
318,-56.08,-8.46,-13.89,0.32,-0.49,-0.88
319,-56.73,-8.64,-11.30,0.32,-0.50,-0.86
320,-56.47,-8.60,-10.99,0.31,-0.52,-0.86
321,-59.27,-11.04,-10.98,0.29,-0.50,-0.83
322,-60.29,-8.64,-9.08,0.28,-0.49,-0.82
323,-62.31,-10.95,-9.21,0.28,-0.48,-0.82
324,-63.22,-10.27,-9.88,0.29,-0.51,-0.82
325,-64.50,-10.06,-10.52,0.31,-0.50,-0.82
326,-65.40,-10.11,-12.29,0.33,-0.50,-0.81
327,-64.05,-11.13,-14.00,0.32,-0.51,-0.80
328,-63.51,-11.71,-15.31,0.33,-0.49,-0.79
329,-63.45,-9.89,-16.67,0.33,-0.48,-0.81
330,-64.26,-7.28,-17.44,0.33,-0.46,-0.82
331,-65.68,-6.08,-17.50,0.32,-0.45,-0.82
332,-66.60,-5.82,-16.87,0.30,-0.45,-0.83
333,-67.94,-4.93,-15.69,0.29,-0.44,-0.85
334,-70.06,-3.22,-14.53,0.30,-0.43,-0.86
335,-70.27,2.44,-11.15,0.34,-0.43,-0.90
336,-74.70,6.73,-11.31,0.33,-0.42,-0.85
337,-75.57,8.46,-10.58,0.30,-0.44,-0.87
338,-78.55,9.44,-9.80,0.30,-0.42,-0.87
339,-79.85,11.22,-9.37,0.30,-0.41,-0.88
340,-79.33,11.21,-9.57,0.29,-0.41,-0.84
341,-78.95,10.23,-10.96,0.29,-0.40,-0.82
342,-77.02,7.85,-12.02,0.27,-0.39,-0.82
343,-75.60,7.10,-12.06,0.26,-0.36,-0.84
344,-75.21,6.00,-12.34,0.26,-0.34,-0.87
345,-71.36,2.53,-13.37,0.27,-0.36,-0.77
346,-73.48,4.64,-13.27,0.29,-0.30,-0.92
347,-74.87,8.93,-11.66,0.27,-0.34,-0.93
348,-74.41,5.54,-12.29,0.25,-0.35,-0.85
349,-74.58,8.63,-11.62,0.27,-0.34,-0.85
350,-73.10,9.45,-10.75,0.23,-0.33,-0.83
351,-70.69,10.21,-9.28,0.22,-0.34,-0.83
352,-67.62,9.16,-8.98,0.19,-0.34,-0.80
353,-62.84,6.90,-7.91,0.16,-0.38,-0.73
354,-59.36,5.80,-4.66,0.18,-0.35,-0.77
355,-56.50,9.15,-1.08,0.20,-0.36,-0.78
356,-55.28,8.12,2.03,0.17,-0.35,-0.78
357,-53.39,8.12,5.24,0.18,-0.35,-0.79
358,-52.12,8.79,8.72,0.20,-0.33,-0.78
359,-50.90,9.66,11.54,0.21,-0.32,-0.76
360,-48.35,12.15,14.60,0.23,-0.31,-0.78
361,-46.50,12.98,16.15,0.23,-0.29,-0.78
362,-45.83,13.42,17.28,0.25,-0.27,-0.79
363,-44.31,13.77,17.97,0.26,-0.28,-0.80
364,-43.57,13.11,17.85,0.27,-0.28,-0.78
365,-41.44,11.91,16.78,0.29,-0.30,-0.74
366,-37.71,10.95,15.04,0.29,-0.30,-0.71
367,-33.15,10.63,13.77,0.29,-0.32,-0.73
368,-28.87,9.08,12.27,0.30,-0.33,-0.72
369,-24.60,8.06,10.47,0.30,-0.32,-0.71
370,-21.62,7.08,9.01,0.29,-0.33,-0.72
371,-19.71,5.82,8.20,0.29,-0.31,-0.75
372,-19.11,6.08,8.09,0.29,-0.30,-0.77
373,-17.79,6.73,8.82,0.28,-0.29,-0.78
374,-15.91,7.11,10.00,0.27,-0.30,-0.76
375,-13.57,7.62,12.21,0.26,-0.30,-0.75
376,-11.19,8.31,14.26,0.26,-0.29,-0.74
377,-8.23,8.82,15.92,0.26,-0.29,-0.74
378,-5.53,9.47,17.11,0.27,-0.28,-0.72
379,-2.61,9.16,18.17,0.26,-0.29,-0.73
380,-0.23,7.65,19.15,0.27,-0.29,-0.75
381,2.63,6.72,19.34,0.28,-0.30,-0.75
382,5.28,5.68,19.37,0.29,-0.30,-0.74
383,7.89,4.23,18.87,0.30,-0.31,-0.76
384,10.55,3.10,17.57,0.31,-0.32,-0.78
385,12.55,2.18,16.58,0.32,-0.32,-0.78
386,14.17,1.31,14.56,0.33,-0.32,-0.78
387,15.33,1.30,13.57,0.33,-0.32,-0.80
388,15.71,1.28,12.72,0.31,-0.31,-0.82
389,16.02,1.40,12.49,0.32,-0.30,-0.81
390,17.34,2.58,12.55,0.32,-0.29,-0.81
391,18.41,4.15,12.82,0.32,-0.27,-0.80
392,19.94,3.53,13.37,0.31,-0.26,-0.81
393,21.10,3.44,13.77,0.30,-0.25,-0.82
394,22.90,2.41,14.49,0.32,-0.24,-0.82
395,22.79,-0.46,14.24,0.30,-0.22,-0.84
396,22.03,-1.44,14.02,0.31,-0.23,-0.88
397,20.89,-0.63,13.54,0.34,-0.22,-0.87
398,20.27,-0.58,12.23,0.35,-0.23,-0.88
399,19.86,-1.48,11.36,0.34,-0.24,-0.89
400,19.21,-2.69,10.29,0.34,-0.24,-0.90
