,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
57,40.31,6.03,6.67,-0.20,0.33,0.99
58,40.49,5.54,7.34,-0.21,0.33,1.00
59,40.98,5.51,8.08,-0.21,0.33,0.98
60,41.05,5.01,8.23,-0.20,0.34,0.98
61,41.18,4.76,8.66,-0.20,0.35,0.97
62,41.45,4.82,9.05,-0.19,0.35,0.96
63,41.18,4.41,8.89,-0.20,0.35,0.96
64,40.82,4.61,9.02,-0.19,0.36,0.96
65,40.52,4.90,9.15,-0.18,0.38,0.95
66,40.23,5.01,8.85,-0.18,0.37,0.95
67,40.18,5.21,8.84,-0.18,0.38,0.94
68,40.21,6.40,9.22,-0.18,0.38,0.94
69,40.15,7.37,9.57,-0.18,0.39,0.94
70,39.44,8.35,9.82,-0.18,0.39,0.94
71,38.87,9.02,9.92,-0.18,0.40,0.93
72,38.09,8.55,10.15,-0.20,0.42,0.91
73,37.28,8.21,10.20,-0.20,0.41,0.91
74,37.18,6.67,10.60,-0.21,0.42,0.91
75,36.76,5.86,10.73,-0.20,0.42,0.91
76,37.04,4.41,10.93,-0.20,0.43,0.92
77,37.15,3.01,10.82,-0.18,0.43,0.90
78,37.34,2.50,10.52,-0.18,0.43,0.92
79,37.60,2.03,10.64,-0.18,0.43,0.92
80,37.30,1.85,10.35,-0.18,0.44,0.91
81,37.15,1.28,10.23,-0.18,0.45,0.92
82,36.81,1.18,10.56,-0.18,0.45,0.91
83,36.14,1.62,10.56,-0.18,0.46,0.90
84,35.53,1.37,10.34,-0.18,0.46,0.90
85,35.01,1.02,10.35,-0.18,0.46,0.91
86,34.67,0.96,10.61,-0.19,0.47,0.91
87,34.64,1.05,10.96,-0.18,0.46,0.90
88,34.96,1.59,11.10,-0.18,0.47,0.91
89,35.34,2.49,11.50,-0.17,0.47,0.90
90,35.48,3.27,11.80,-0.17,0.48,0.90
91,35.73,3.88,11.95,-0.17,0.48,0.89
92,35.54,4.55,11.97,-0.17,0.48,0.89
93,35.16,4.50,11.89,-0.17,0.49,0.89
94,34.73,3.62,11.66,-0.18,0.49,0.88
95,34.46,2.35,11.45,-0.18,0.49,0.88
96,34.41,0.96,11.45,-0.19,0.49,0.88
97,34.44,-0.02,11.63,-0.18,0.50,0.87
98,34.31,-0.46,11.08,-0.18,0.50,0.88
99,34.61,-0.95,11.11,-0.18,0.50,0.88
100,34.81,-1.08,11.68,-0.18,0.50,0.88
101,35.08,-0.69,11.92,-0.17,0.50,0.87
102,35.11,-0.41,11.92,-0.16,0.51,0.88
103,35.01,-0.35,11.74,-0.17,0.52,0.87
104,35.01,-0.78,11.85,-0.17,0.52,0.87
105,34.67,-1.25,12.09,-0.17,0.53,0.86
106,34.35,-1.65,12.06,-0.17,0.53,0.86
107,34.31,-1.11,11.88,-0.16,0.53,0.86
108,33.80,-0.93,11.69,-0.16,0.53,0.86
109,33.69,-1.08,11.68,-0.16,0.54,0.86
110,33.69,-0.85,12.24,-0.16,0.54,0.87
111,33.63,-0.40,12.72,-0.15,0.54,0.86
112,34.00,0.38,12.31,-0.15,0.55,0.87
113,34.03,0.66,12.14,-0.15,0.55,0.86
114,34.70,0.18,12.29,-0.16,0.55,0.85
115,35.07,-0.35,12.53,-0.17,0.55,0.86
116,35.08,-0.53,12.73,-0.17,0.56,0.85
117,35.40,-0.53,13.16,-0.17,0.56,0.86
118,35.27,-0.21,13.27,-0.16,0.56,0.85
119,35.22,-0.23,13.65,-0.16,0.57,0.85
120,35.25,0.47,13.74,-0.15,0.56,0.85
121,35.39,0.93,13.77,-0.15,0.57,0.85
122,35.69,0.43,13.76,-0.14,0.56,0.85
123,36.05,-0.27,13.63,-0.15,0.57,0.84
124,36.52,-0.53,13.68,-0.15,0.57,0.84
125,36.87,-0.66,13.45,-0.14,0.57,0.83
126,36.79,-0.43,13.36,-0.13,0.58,0.82
127,36.93,-0.29,13.07,-0.15,0.58,0.83
128,37.02,-0.17,12.90,-0.15,0.59,0.83
129,37.05,-0.40,12.82,-0.14,0.59,0.82
130,37.24,-0.11,12.85,-0.15,0.59,0.82
131,37.10,-0.24,13.11,-0.14,0.60,0.81
132,36.84,0.12,13.50,-0.14,0.61,0.81
133,36.64,0.49,13.73,-0.15,0.60,0.81
134,36.58,0.75,13.95,-0.14,0.61,0.80
135,36.60,0.93,14.11,-0.14,0.61,0.80
136,36.56,1.85,14.76,-0.14,0.61,0.80
137,36.93,3.01,15.08,-0.13,0.61,0.80
138,37.24,3.63,15.19,-0.13,0.62,0.81
139,37.65,4.18,15.57,-0.13,0.62,0.80
140,37.74,4.14,15.57,-0.13,0.62,0.79
141,38.31,3.80,15.21,-0.13,0.63,0.79
142,38.29,2.38,15.05,-0.13,0.63,0.78
143,38.49,0.69,14.79,-0.14,0.64,0.78
144,38.90,-0.85,14.43,-0.13,0.65,0.77
145,39.15,-2.06,14.03,-0.12,0.64,0.76
146,39.18,-2.43,14.11,-0.12,0.65,0.76
147,39.08,-1.56,14.34,-0.11,0.65,0.75
148,38.93,-0.14,14.41,-0.10,0.66,0.76
149,38.69,2.00,14.41,-0.10,0.66,0.76
150,38.72,3.18,14.66,-0.11,0.66,0.76
151,38.70,3.63,15.19,-0.12,0.67,0.74
152,38.29,3.95,15.82,-0.12,0.68,0.73
153,37.73,3.83,15.76,-0.12,0.68,0.73
154,37.56,4.17,15.62,-0.10,0.69,0.73
155,37.37,4.92,15.71,-0.10,0.69,0.74
156,37.13,5.19,15.33,-0.10,0.69,0.72
157,36.90,4.50,14.58,-0.10,0.69,0.72
158,37.25,3.51,14.26,-0.11,0.69,0.73
159,37.68,2.00,14.26,-0.11,0.70,0.72
160,37.15,2.32,13.28,-0.10,0.70,0.72
161,38.84,-0.14,13.31,-0.11,0.70,0.71
162,39.37,0.02,13.45,-0.11,0.71,0.71
163,39.63,0.38,14.03,-0.10,0.72,0.70
164,39.44,0.92,13.76,-0.09,0.72,0.69
165,39.05,0.79,13.65,-0.09,0.73,0.70
166,38.43,1.27,13.94,-0.09,0.74,0.68
167,37.83,2.20,14.43,-0.08,0.74,0.68
168,37.13,2.99,14.70,-0.08,0.75,0.68
169,36.18,3.95,14.85,-0.08,0.75,0.66
170,35.89,4.92,14.89,-0.07,0.76,0.67
171,35.51,6.41,14.93,-0.07,0.76,0.66
172,35.25,7.33,14.96,-0.07,0.76,0.66
173,35.11,6.78,14.75,-0.08,0.76,0.66
174,35.66,6.72,14.58,-0.08,0.75,0.67
175,35.83,6.78,14.29,-0.07,0.76,0.66
176,36.15,6.09,13.54,-0.08,0.76,0.67
177,35.56,7.04,12.41,-0.08,0.77,0.66
178,35.86,4.95,12.12,-0.08,0.77,0.65
179,35.79,3.60,12.31,-0.10,0.77,0.65
180,35.66,2.63,11.86,-0.08,0.77,0.65
181,35.68,1.71,11.57,-0.09,0.77,0.67
182,35.91,0.95,11.65,-0.08,0.77,0.66
183,36.32,0.92,12.15,-0.08,0.77,0.66
184,36.90,1.51,12.27,-0.08,0.77,0.65
185,36.82,2.44,12.15,-0.08,0.77,0.66
186,36.40,2.89,11.98,-0.08,0.79,0.65
187,37.16,2.78,12.56,-0.08,0.79,0.64
188,37.05,3.69,13.31,-0.07,0.79,0.62
189,36.03,4.18,12.89,-0.07,0.80,0.63
190,35.89,3.92,12.66,-0.07,0.80,0.63
191,35.40,4.98,12.93,-0.07,0.80,0.61
192,35.02,5.68,13.44,-0.07,0.80,0.61
193,34.50,6.11,13.19,-0.06,0.81,0.61
194,34.17,7.22,12.78,-0.05,0.81,0.62
195,34.31,7.50,12.47,-0.06,0.80,0.61
196,34.47,6.50,12.11,-0.08,0.81,0.59
197,34.96,5.15,11.71,-0.08,0.81,0.60
198,35.11,3.57,11.28,-0.08,0.80,0.60
199,35.11,1.88,10.67,-0.08,0.81,0.60
200,35.18,0.17,10.31,-0.08,0.81,0.60
201,35.54,-0.92,10.82,-0.09,0.81,0.59
202,35.37,-0.87,11.05,-0.08,0.81,0.59
203,35.33,-0.35,11.47,-0.06,0.81,0.59
204,35.45,1.05,12.08,-0.07,0.81,0.60
205,35.94,2.95,13.19,-0.08,0.82,0.59
206,36.08,4.61,14.27,-0.06,0.82,0.58
207,36.00,6.35,15.04,-0.07,0.82,0.58
208,36.29,8.46,15.83,-0.06,0.83,0.57
209,36.53,10.02,16.17,-0.06,0.82,0.57
210,36.75,10.87,16.26,-0.07,0.83,0.56
211,36.75,11.11,16.14,-0.07,0.84,0.55
212,36.76,9.97,16.02,-0.07,0.85,0.55
213,36.95,7.89,15.51,-0.08,0.84,0.54
214,36.12,6.08,15.42,-0.06,0.85,0.53
215,36.32,2.46,15.27,-0.08,0.84,0.53
216,36.03,0.96,14.79,-0.07,0.85,0.54
217,36.31,0.20,15.04,-0.06,0.86,0.53
218,36.41,0.17,15.07,-0.06,0.85,0.54
219,36.17,1.51,15.25,-0.05,0.86,0.52
220,35.71,2.64,15.36,-0.04,0.86,0.52
221,35.62,3.82,15.83,-0.04,0.86,0.51
222,35.95,5.37,16.24,-0.03,0.87,0.52
223,35.94,6.70,16.41,-0.04,0.87,0.51
224,36.21,7.91,16.21,-0.03,0.87,0.51
225,36.05,9.04,16.41,-0.04,0.88,0.50
226,35.98,9.28,16.75,-0.03,0.88,0.48
227,35.56,9.59,16.41,-0.04,0.88,0.49
228,35.44,9.54,16.21,-0.04,0.89,0.48
229,35.76,7.56,16.32,-0.06,0.88,0.47
230,35.48,5.31,15.77,-0.05,0.89,0.48
231,35.86,3.11,15.31,-0.05,0.88,0.49
232,36.31,1.94,15.01,-0.04,0.88,0.48
233,36.75,0.15,14.78,-0.05,0.88,0.47
234,36.87,-0.73,14.69,-0.03,0.88,0.48
235,37.47,-0.79,14.40,-0.03,0.89,0.47
236,37.50,-0.46,14.46,-0.02,0.89,0.48
237,37.80,-0.05,14.55,-0.03,0.90,0.47
238,37.85,0.87,14.92,-0.03,0.90,0.47
239,37.69,1.31,15.15,-0.02,0.91,0.45
240,37.56,1.47,15.16,-0.02,0.91,0.44
241,37.08,2.20,15.33,-0.01,0.92,0.44
242,36.63,3.56,15.40,0.00,0.92,0.42
243,36.31,4.99,15.45,0.00,0.92,0.43
244,36.40,6.37,15.71,0.01,0.92,0.42
245,35.91,8.03,15.63,0.01,0.92,0.41
246,35.71,9.31,15.34,0.00,0.91,0.41
247,35.66,9.27,14.69,-0.01,0.91,0.41
248,35.54,8.27,14.29,-0.01,0.90,0.41
249,34.92,6.95,13.69,-0.03,0.92,0.40
250,36.08,3.08,13.79,-0.04,0.91,0.40
251,34.93,1.97,12.44,-0.03,0.91,0.38
252,35.68,-1.65,12.63,-0.05,0.91,0.40
253,35.79,-2.46,13.02,-0.03,0.92,0.39
254,36.09,-3.01,13.31,-0.02,0.91,0.39
255,36.44,-2.34,14.12,-0.02,0.92,0.39
256,36.81,-1.34,14.89,-0.00,0.92,0.39
257,37.08,-0.24,15.45,0.00,0.92,0.37
258,36.87,1.27,15.94,0.01,0.92,0.37
259,37.28,2.34,16.05,0.01,0.92,0.36
260,37.02,3.77,16.34,0.02,0.93,0.37
261,36.50,5.18,16.55,0.02,0.93,0.35
262,35.68,7.21,16.78,0.02,0.95,0.34
263,35.59,7.95,16.82,0.02,0.94,0.33
264,34.49,8.72,16.43,0.02,0.94,0.33
265,34.52,7.13,16.09,0.01,0.93,0.33
266,34.05,5.85,15.48,-0.00,0.94,0.35
267,33.88,3.74,15.24,-0.01,0.94,0.34
268,33.89,1.57,15.25,-0.00,0.94,0.32
269,33.79,0.46,14.99,0.00,0.94,0.32
270,33.79,-1.21,14.61,0.01,0.93,0.33
271,34.49,-1.51,14.37,0.01,0.93,0.33
272,34.87,-1.76,14.32,0.02,0.93,0.33
273,34.92,-0.90,14.05,0.03,0.94,0.32
274,35.19,-0.05,14.32,0.03,0.93,0.33
275,35.60,0.95,14.46,0.03,0.94,0.32
276,35.89,1.82,14.73,0.02,0.94,0.30
277,36.02,2.32,14.81,0.02,0.95,0.31
278,35.95,2.63,15.11,0.01,0.94,0.30
279,35.76,2.12,15.54,0.00,0.94,0.30
280,35.47,1.73,15.97,0.00,0.94,0.29
281,36.08,0.47,16.66,0.01,0.94,0.30
282,36.15,0.08,16.85,0.02,0.94,0.29
283,36.73,-0.15,17.47,0.03,0.94,0.30
284,37.08,0.44,17.62,0.03,0.94,0.29
285,36.99,1.19,17.76,0.04,0.95,0.28
286,37.39,1.15,17.45,0.04,0.95,0.28
287,37.97,0.90,17.40,0.04,0.96,0.28
288,37.79,0.44,16.92,0.04,0.96,0.26
289,37.31,-0.27,16.66,0.05,0.96,0.26
290,37.48,-0.78,16.58,0.06,0.97,0.25
291,37.47,-1.21,16.49,0.05,0.96,0.25
292,37.31,-1.36,16.46,0.06,0.96,0.24
293,36.85,-1.04,16.35,0.06,0.97,0.24
294,36.53,-0.11,16.31,0.07,0.97,0.24
295,36.76,0.40,16.32,0.07,0.97,0.23
296,36.76,0.82,16.32,0.07,0.97,0.22
297,36.34,1.91,16.21,0.08,0.97,0.22
298,36.14,2.31,15.89,0.08,0.97,0.22
299,36.23,2.18,15.69,0.07,0.97,0.23
300,36.26,2.99,15.48,0.07,0.96,0.22
301,36.70,2.05,15.56,0.06,0.97,0.22
302,36.90,1.62,15.51,0.05,0.97,0.21
303,37.27,1.59,16.00,0.06,0.97,0.21
304,37.37,1.37,15.92,0.06,0.96,0.21
305,38.15,0.58,16.14,0.07,0.96,0.21
306,38.70,0.75,16.66,0.07,0.96,0.20
307,38.99,0.76,16.75,0.07,0.97,0.19
308,38.95,1.44,16.93,0.08,0.97,0.18
309,38.70,1.59,16.93,0.08,0.97,0.17
310,38.14,2.98,16.58,0.09,0.97,0.17
311,37.83,3.10,16.79,0.09,0.97,0.17
312,37.24,5.16,16.89,0.10,0.98,0.16
313,36.67,6.49,17.11,0.10,0.97,0.16
314,36.21,7.57,17.39,0.09,0.98,0.15
315,35.97,7.98,16.99,0.10,0.97,0.15
316,36.05,7.53,17.31,0.08,0.97,0.15
317,36.35,7.57,17.22,0.09,0.97,0.15
318,36.99,8.02,17.25,0.09,0.97,0.16
319,37.95,6.75,17.30,0.08,0.96,0.14
320,39.11,5.94,17.59,0.08,0.97,0.14
321,40.18,5.19,17.98,0.09,0.96,0.12
322,38.47,6.47,16.00,0.10,0.97,0.13
323,41.36,0.81,16.90,0.07,0.96,0.12
324,41.15,3.05,16.75,0.11,0.97,0.12
325,42.52,-0.41,17.53,0.10,0.96,0.09
326,42.08,1.21,16.85,0.14,0.98,0.10
327,42.84,-0.69,16.34,0.12,0.97,0.09
328,42.21,0.60,15.89,0.13,0.98,0.09
329,42.35,0.44,15.94,0.13,0.98,0.08
330,41.73,1.22,15.80,0.13,0.98,0.07
331,41.37,1.88,15.77,0.13,0.98,0.06
332,40.61,2.38,15.69,0.13,0.97,0.06
333,40.38,2.12,15.57,0.13,0.97,0.06
334,40.44,2.58,15.62,0.14,0.96,0.06
335,40.44,2.40,16.27,0.12,0.97,0.06
336,40.24,2.58,16.20,0.12,0.96,0.05
337,40.40,2.78,16.12,0.12,0.97,0.04
338,40.55,2.46,16.23,0.12,0.96,0.04
339,40.87,2.41,16.32,0.12,0.97,0.05
340,40.84,1.83,16.82,0.12,0.97,0.03
341,41.01,2.11,17.02,0.13,0.97,0.03
342,41.57,2.50,16.66,0.13,0.96,0.03
343,41.11,2.43,16.90,0.14,0.97,0.01
344,41.51,1.39,17.50,0.13,0.97,0.01
345,41.31,2.23,17.80,0.14,0.96,0.02
346,41.34,1.59,17.69,0.13,0.97,0.00
347,41.44,1.25,17.63,0.13,0.97,0.00
348,41.71,0.09,17.40,0.14,0.97,0.02
349,41.66,0.00,17.63,0.14,0.97,-0.00
350,41.62,0.09,17.68,0.15,0.96,-0.01
351,41.74,0.21,17.95,0.15,0.96,-0.01
352,41.66,0.58,17.95,0.15,0.97,-0.02
353,42.05,1.47,18.52,0.16,0.97,-0.01
354,42.06,2.32,18.69,0.16,0.96,-0.02
355,42.20,2.24,18.99,0.16,0.96,-0.02
356,42.29,2.82,19.22,0.16,0.96,-0.03
357,42.38,3.65,18.76,0.16,0.96,-0.04
358,42.75,3.31,18.95,0.16,0.96,-0.03
359,43.36,3.44,18.98,0.15,0.95,-0.04
360,43.73,2.78,18.89,0.15,0.95,-0.05
361,43.98,2.34,19.13,0.16,0.94,-0.05
362,44.31,2.44,19.71,0.15,0.95,-0.05
363,44.70,2.58,20.11,0.15,0.94,-0.05
364,44.43,4.20,19.66,0.16,0.94,-0.05
365,43.53,6.17,19.68,0.16,0.94,-0.06
366,43.80,6.98,19.74,0.16,0.94,-0.05
367,45.85,2.84,20.85,0.17,0.93,-0.07
368,45.60,3.88,21.33,0.18,0.94,-0.08
369,45.77,3.97,21.66,0.17,0.93,-0.08
370,46.20,3.85,21.80,0.17,0.93,-0.08
371,47.25,3.05,21.76,0.17,0.92,-0.08
372,49.33,-0.21,21.40,0.16,0.88,-0.04
373,50.61,0.34,22.55,0.17,0.93,-0.10
374,47.13,8.15,21.85,0.20,0.93,-0.13
375,48.41,3.98,21.24,0.16,0.91,-0.11
376,49.65,1.69,21.89,0.16,0.91,-0.11
377,50.14,0.72,22.73,0.17,0.90,-0.12
378,51.95,-2.20,23.39,0.17,0.90,-0.12
379,51.92,-1.73,23.08,0.19,0.90,-0.13
380,52.66,-2.08,22.60,0.19,0.90,-0.14
381,52.79,-2.43,22.93,0.19,0.90,-0.15
382,52.75,-2.09,23.42,0.20,0.89,-0.16
383,52.58,-0.84,24.15,0.21,0.89,-0.16
384,53.11,-0.14,24.29,0.21,0.89,-0.15
385,53.79,0.70,24.26,0.21,0.88,-0.15
386,54.21,2.17,23.97,0.22,0.87,-0.16
387,54.72,2.53,24.00,0.21,0.87,-0.16
388,55.68,1.94,23.91,0.20,0.86,-0.16
389,56.14,1.04,23.86,0.20,0.86,-0.17
390,56.95,-0.67,23.69,0.19,0.85,-0.17
391,57.94,-2.55,23.44,0.19,0.84,-0.16
392,58.26,-2.15,22.63,0.19,0.84,-0.17
393,60.21,-5.83,22.75,0.18,0.82,-0.16
394,61.16,-6.56,22.35,0.18,0.82,-0.16
395,61.66,-7.30,22.05,0.18,0.82,-0.16
396,61.88,-7.22,21.66,0.17,0.81,-0.16
397,62.15,-7.57,21.76,0.18,0.80,-0.14
398,62.95,-9.02,21.92,0.16,0.78,-0.13
399,63.50,-9.18,22.32,0.15,0.77,-0.12
400,65.05,-9.40,22.82,0.14,0.76,-0.10
