,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
47,-18.44,-11.45,8.79,0.12,-0.40,0.91
48,-21.39,-11.19,10.43,0.11,-0.32,1.02
49,-21.07,-10.63,11.47,0.10,-0.33,0.99
50,-21.59,-8.08,11.89,0.08,-0.32,1.00
51,-22.21,-10.06,12.99,0.07,-0.32,0.99
52,-21.80,-10.14,12.53,0.08,-0.31,0.99
53,-21.94,-11.66,12.15,0.07,-0.33,1.00
54,-21.47,-12.14,12.14,0.08,-0.32,1.01
55,-21.77,-13.63,11.51,0.08,-0.33,0.99
56,-23.21,-13.92,10.43,0.11,-0.32,0.99
57,-20.37,-11.51,6.64,0.09,-0.33,0.99
58,-19.92,-20.44,9.47,0.11,-0.38,1.04
59,-20.50,-20.73,7.85,0.14,-0.33,1.08
60,-21.57,-18.17,4.98,0.13,-0.35,1.05
61,-19.16,-19.65,6.09,0.10,-0.37,1.08
62,-16.95,-19.57,8.69,0.12,-0.38,1.10
63,-15.62,-13.83,6.18,0.15,-0.36,1.07
64,-14.63,-15.79,7.50,0.10,-0.35,1.10
65,-13.86,-12.29,6.98,0.15,-0.35,1.07
66,-13.91,-11.30,7.94,0.13,-0.35,1.05
67,-13.34,-9.42,7.59,0.12,-0.37,1.03
68,-12.43,-11.45,9.15,0.11,-0.38,1.01
69,-13.63,-13.22,9.07,0.13,-0.37,1.03
70,-14.06,-13.44,8.81,0.12,-0.37,1.02
71,-12.37,-11.82,7.56,0.14,-0.39,1.02
72,-12.60,-11.85,7.39,0.14,-0.38,1.03
73,-12.12,-11.54,6.56,0.14,-0.40,1.03
74,-11.40,-10.89,6.53,0.14,-0.40,1.02
75,-11.07,-10.50,7.19,0.14,-0.39,1.01
76,-12.98,-13.15,10.46,0.06,-0.35,1.16
77,-11.18,-11.89,8.89,0.10,-0.36,1.05
78,-11.74,-5.22,7.18,0.14,-0.36,0.98
79,-10.66,-7.74,9.01,0.12,-0.40,1.01
80,-10.82,-8.18,9.89,0.12,-0.39,1.02
81,-10.15,-8.66,9.65,0.13,-0.39,1.01
82,-9.94,-9.24,9.56,0.13,-0.38,1.01
83,-8.92,-7.62,7.97,0.13,-0.39,0.96
84,-8.78,-7.95,8.23,0.14,-0.41,0.97
85,-10.84,-7.57,8.60,0.16,-0.37,1.02
86,-9.94,-8.75,8.49,0.13,-0.39,1.01
87,-10.06,-9.74,7.74,0.13,-0.40,1.01
88,-10.05,-11.10,7.88,0.13,-0.40,1.01
89,-9.85,-11.10,7.28,0.13,-0.40,1.01
90,-8.60,-12.02,7.62,0.12,-0.40,1.01
91,-8.40,-12.75,7.73,0.13,-0.40,1.01
92,-8.38,-11.89,8.05,0.14,-0.38,1.02
93,-9.60,-12.76,6.18,0.12,-0.39,1.01
94,-8.87,-9.45,7.88,0.13,-0.43,1.05
95,-9.21,-7.21,7.98,0.14,-0.39,1.00
96,-8.98,1.60,3.10,0.19,-0.43,0.90
97,-8.37,-4.23,7.28,0.15,-0.44,0.96
98,-11.02,-5.60,8.34,0.15,-0.38,1.01
99,-12.03,-6.24,7.88,0.13,-0.38,0.99
100,-11.69,-6.08,8.64,0.14,-0.40,0.98
101,-11.85,-8.24,8.18,0.13,-0.40,0.98
102,-12.31,-8.47,7.94,0.15,-0.41,0.97
103,-10.73,-8.95,7.28,0.12,-0.41,0.98
104,-11.30,-11.50,8.15,0.08,-0.42,1.03
105,-11.73,-9.95,8.17,0.14,-0.41,1.00
106,-11.76,-11.18,7.28,0.12,-0.42,1.00
107,-10.17,-10.47,7.65,0.13,-0.44,1.01
108,-8.50,-9.91,7.83,0.13,-0.44,1.00
109,-7.11,-8.61,7.48,0.13,-0.44,1.00
110,-6.89,-7.80,8.84,0.12,-0.43,1.02
111,-6.49,-6.06,8.17,0.13,-0.45,0.98
112,-6.32,-6.64,9.25,0.13,-0.43,0.98
113,-6.64,-6.05,9.40,0.12,-0.43,0.97
114,-7.91,-5.62,8.31,0.14,-0.43,0.97
115,-9.51,-7.95,11.34,0.13,-0.43,1.05
116,-7.66,-8.38,8.84,0.11,-0.43,0.99
117,-8.73,-7.11,8.53,0.13,-0.42,0.97
118,-8.49,-8.67,9.25,0.14,-0.43,0.97
119,-9.15,-7.92,8.99,0.14,-0.43,0.97
120,-9.08,-7.33,8.96,0.16,-0.43,0.98
121,-8.93,-7.05,9.30,0.16,-0.43,0.99
122,-8.67,-5.76,9.31,0.16,-0.43,0.99
123,-7.91,-1.37,7.60,0.18,-0.45,0.96
124,-6.20,-2.17,9.40,0.17,-0.46,0.96
125,-6.87,-1.16,10.23,0.18,-0.43,0.98
126,-6.43,-1.63,10.60,0.16,-0.44,0.97
127,-7.73,-3.04,8.55,0.15,-0.43,0.93
128,-8.76,-3.31,9.36,0.15,-0.38,1.01
129,-8.12,-5.82,7.59,0.15,-0.42,1.00
130,-7.48,-8.58,7.86,0.15,-0.44,0.97
131,-6.95,-9.40,7.42,0.17,-0.44,0.96
132,-6.67,-10.15,6.84,0.18,-0.45,0.98
133,-7.07,-10.40,6.64,0.19,-0.44,0.98
134,-6.06,-10.05,5.63,0.19,-0.45,0.98
135,-5.69,-8.99,5.85,0.19,-0.45,0.98
136,-6.21,-6.69,5.68,0.20,-0.44,0.98
137,-6.50,-5.08,5.28,0.20,-0.45,0.96
138,-7.05,-3.36,5.25,0.19,-0.44,0.96
139,-7.40,-2.61,4.52,0.19,-0.45,0.97
140,-9.01,-2.40,3.89,0.18,-0.45,0.96
141,-8.67,-2.53,5.86,0.17,-0.39,1.08
142,-7.85,-2.11,4.00,0.16,-0.45,1.00
143,-7.89,-1.68,4.23,0.18,-0.44,0.97
144,-7.71,0.15,4.53,0.18,-0.45,0.97
145,-7.66,1.33,4.66,0.20,-0.45,0.95
146,-6.76,1.25,5.04,0.19,-0.45,0.97
147,-6.66,2.93,4.09,0.20,-0.45,0.96
148,-7.02,4.11,4.89,0.20,-0.45,0.96
149,-7.31,4.56,4.15,0.19,-0.45,0.95
150,-7.19,4.09,3.95,0.18,-0.47,0.92
151,-7.51,4.35,4.21,0.18,-0.47,0.93
152,-7.97,4.52,3.42,0.18,-0.46,0.94
153,-7.68,4.46,3.19,0.17,-0.46,0.94
154,-7.63,5.16,2.95,0.17,-0.46,0.93
155,-7.54,4.69,2.63,0.17,-0.45,0.93
156,-7.94,4.84,2.55,0.16,-0.45,0.92
157,-8.38,4.17,2.96,0.16,-0.45,0.91
158,-9.42,3.15,2.95,0.15,-0.44,0.90
159,-10.49,2.23,2.85,0.16,-0.45,0.90
160,-11.40,1.57,2.09,0.17,-0.45,0.89
161,-11.83,0.73,2.05,0.16,-0.45,0.90
162,-11.73,-0.06,2.31,0.16,-0.45,0.90
163,-11.85,0.09,1.92,0.16,-0.46,0.91
164,-11.98,-0.24,2.02,0.16,-0.46,0.92
165,-12.02,0.29,1.48,0.16,-0.46,0.92
166,-11.60,0.85,1.45,0.17,-0.47,0.93
167,-11.25,0.87,1.45,0.16,-0.46,0.93
168,-11.30,1.18,0.66,0.17,-0.47,0.92
169,-11.22,1.60,0.08,0.17,-0.46,0.92
170,-10.90,1.71,0.12,0.17,-0.47,0.91
171,-10.23,1.59,0.37,0.16,-0.46,0.92
172,-10.11,1.53,0.46,0.16,-0.45,0.91
173,-10.34,1.65,0.60,0.16,-0.44,0.88
174,-10.79,1.85,0.40,0.15,-0.45,0.88
175,-11.22,2.12,0.02,0.15,-0.45,0.86
176,-12.12,1.94,0.12,0.14,-0.45,0.86
177,-13.54,2.44,0.05,0.14,-0.45,0.84
178,-14.99,2.49,0.27,0.13,-0.44,0.83
179,-16.43,2.37,0.58,0.14,-0.44,0.85
180,-17.08,1.42,0.43,0.13,-0.45,0.85
181,-17.83,1.42,-0.05,0.13,-0.45,0.85
182,-18.26,0.46,0.03,0.13,-0.46,0.86
183,-18.23,-0.09,0.24,0.14,-0.46,0.88
184,-18.61,-0.41,0.27,0.14,-0.46,0.88
185,-18.75,-0.84,0.00,0.15,-0.47,0.89
186,-18.87,-1.33,-0.06,0.16,-0.46,0.89
187,-18.79,-0.90,0.08,0.16,-0.46,0.89
188,-18.87,-0.46,-0.53,0.17,-0.46,0.90
189,-19.18,0.81,-2.09,0.16,-0.46,0.89
190,-20.40,3.51,-3.13,0.21,-0.47,0.90
191,-19.05,1.98,-5.30,0.14,-0.50,0.84
192,-20.56,0.17,-3.02,0.14,-0.48,0.87
193,-21.50,0.87,-3.18,0.16,-0.49,0.91
194,-20.93,-2.98,-1.85,0.16,-0.48,0.87
195,-23.50,1.54,-4.02,0.18,-0.46,0.89
196,-24.02,1.42,-3.34,0.16,-0.47,0.90
197,-23.83,0.35,-2.76,0.15,-0.48,0.91
198,-24.43,3.47,-3.33,0.17,-0.48,0.89
199,-24.90,0.23,-3.45,0.15,-0.50,0.89
200,-38.78,9.02,-8.79,0.18,-0.45,0.88
201,-36.05,9.08,2.79,0.09,-0.56,0.94
202,-37.60,5.82,3.44,0.19,-0.46,0.91
203,-31.57,6.87,-1.51,0.14,-0.52,0.88
204,-25.10,7.88,-3.24,0.14,-0.52,0.89
205,-28.87,5.94,-5.02,0.12,-0.46,0.91
206,-33.65,6.89,-3.30,0.14,-0.51,0.87
207,-25.34,12.05,-4.95,0.14,-0.51,0.85
208,-26.96,5.22,-5.16,0.10,-0.54,0.90
209,-25.07,3.11,-3.45,0.14,-0.52,0.87
210,-30.78,-0.11,-1.11,0.14,-0.50,0.90
211,-31.39,2.73,-3.13,0.14,-0.52,0.87
212,-31.68,0.17,-2.73,0.12,-0.53,0.89
213,-30.15,1.48,-1.53,0.15,-0.54,0.86
214,-29.21,1.13,-2.08,0.13,-0.55,0.88
215,-29.59,2.03,-1.60,0.13,-0.54,0.88
216,-28.34,0.06,-1.19,0.12,-0.56,0.88
217,-28.99,-1.65,-0.55,0.14,-0.54,0.87
218,-28.73,10.05,-4.27,0.17,-0.58,0.80
219,-30.56,-0.46,-2.32,0.06,-0.55,0.91
220,-29.18,3.94,-0.58,0.13,-0.56,0.87
221,-31.25,-3.47,-2.05,0.09,-0.60,0.90
222,-31.98,1.39,0.32,0.12,-0.57,0.87
223,-31.15,-0.15,0.37,0.12,-0.61,0.86
224,-30.38,-0.23,-1.44,0.11,-0.61,0.88
225,-23.71,7.83,4.84,0.16,-0.66,0.76
226,-24.41,0.37,-1.79,0.05,-0.62,0.90
227,-26.43,-2.58,-0.95,0.08,-0.61,0.85
228,-29.22,-0.93,1.34,0.14,-0.60,0.83
229,-29.98,-3.13,3.13,0.09,-0.62,0.83
230,-30.67,-4.08,3.85,0.10,-0.61,0.83
231,-29.37,-2.23,4.31,0.13,-0.62,0.81
232,-26.31,-0.21,4.05,0.13,-0.65,0.80
233,-27.48,-1.28,5.31,0.12,-0.62,0.81
234,-27.63,-2.32,5.82,0.12,-0.62,0.81
235,-27.98,-3.59,6.69,0.14,-0.62,0.79
236,-28.32,-4.32,6.53,0.14,-0.62,0.78
237,-28.84,-3.91,4.34,0.14,-0.62,0.75
238,-23.54,-10.63,6.05,0.13,-0.63,0.76
239,-22.29,-10.58,5.05,0.19,-0.62,0.73
240,-20.12,-2.69,7.31,0.30,-0.65,0.69
241,-31.24,-6.06,3.13,0.15,-0.55,0.76
242,-34.43,-6.24,2.79,0.14,-0.61,0.75
243,-34.35,-7.34,6.24,0.19,-0.60,0.77
244,-32.34,-3.51,3.69,0.17,-0.61,0.76
245,-31.71,-2.75,2.31,0.16,-0.64,0.75
246,-32.20,-5.95,3.65,0.15,-0.63,0.76
247,-33.88,-7.07,3.30,0.17,-0.62,0.77
248,-31.63,-7.54,3.83,0.15,-0.64,0.79
249,-41.24,-8.52,1.91,0.16,-0.56,0.89
250,-31.80,-5.16,1.02,0.16,-0.71,0.75
251,-25.39,-9.19,3.66,0.13,-0.66,0.84
252,-22.98,-15.59,4.84,0.13,-0.65,0.80
253,-12.38,-9.85,0.96,0.21,-0.68,0.83
254,-25.44,-10.89,-0.79,0.23,-0.75,0.68
255,-31.31,-11.89,1.69,0.23,-0.70,0.72
256,-31.30,-11.15,1.95,0.17,-0.76,0.77
257,-34.75,-9.69,2.05,0.18,-0.66,0.83
258,-35.19,-9.69,2.23,0.20,-0.67,0.85
259,-31.37,-5.27,0.49,0.21,-0.69,0.82
260,-30.67,-5.56,-1.22,0.21,-0.77,0.74
261,-33.73,-5.95,-0.15,0.20,-0.68,0.84
262,-35.56,-3.27,-2.12,0.19,-0.68,0.80
263,-35.31,-3.30,-1.71,0.18,-0.69,0.82
264,-34.99,-4.82,-0.81,0.18,-0.70,0.82
265,-34.75,-3.92,-2.26,0.18,-0.70,0.83
266,-34.06,-4.53,-1.63,0.17,-0.72,0.82
267,-32.95,-5.77,-0.50,0.17,-0.72,0.80
268,-32.46,-7.53,-0.76,0.18,-0.71,0.80
269,-32.46,-8.92,-1.21,0.18,-0.71,0.78
270,-30.96,-8.78,-2.08,0.18,-0.72,0.77
271,-33.13,-5.76,-4.85,0.14,-0.75,0.66
272,-33.95,-12.92,-2.34,0.16,-0.73,0.74
273,-34.78,-11.34,-4.40,0.17,-0.73,0.72
274,-36.76,-13.62,-3.80,0.18,-0.71,0.73
275,-33.94,-8.44,-5.92,0.18,-0.72,0.73
276,-37.63,-12.11,-3.59,0.15,-0.75,0.70
277,-41.34,-11.34,-0.61,0.22,-0.69,0.79
278,-40.05,-14.96,-5.77,0.14,-0.74,0.76
279,-37.77,-7.08,-5.79,0.21,-0.76,0.79
280,-36.21,-9.59,-3.10,0.21,-0.74,0.73
281,-36.11,-12.27,-3.37,0.22,-0.74,0.73
282,-37.39,-18.24,-3.30,0.18,-0.77,0.77
283,-35.85,-14.08,-5.18,0.21,-0.78,0.74
284,-35.11,-16.35,-5.02,0.23,-0.78,0.74
285,-34.84,-17.30,-5.15,0.21,-0.78,0.70
286,-35.92,-17.97,-3.28,0.22,-0.75,0.72
287,-35.86,-20.87,-0.66,0.21,-0.77,0.82
288,-30.44,-22.02,-3.40,0.18,-0.75,0.67
289,-26.67,-19.37,-6.23,0.24,-0.80,0.53
290,-32.37,-23.94,0.14,0.18,-0.81,0.76
291,-36.06,-24.12,1.66,0.18,-0.76,0.81
292,-36.31,-19.83,4.84,0.27,-0.68,0.88
293,-32.12,-18.09,-0.90,0.27,-0.72,0.67
294,-31.16,-19.74,-0.96,0.23,-0.81,0.68
295,-31.34,-18.27,-3.05,0.24,-0.81,0.61
296,-34.29,-17.68,-1.48,0.25,-0.79,0.68
297,-33.63,-18.58,-1.45,0.25,-0.77,0.67
298,-33.15,-16.87,-4.90,0.27,-0.78,0.62
299,-31.31,-19.53,-3.83,0.25,-0.79,0.63
300,-32.81,-17.82,-4.38,0.26,-0.78,0.61
301,-34.52,-16.95,-6.14,0.26,-0.78,0.60
302,-36.64,-16.29,-6.18,0.25,-0.78,0.59
303,-37.76,-15.80,-5.63,0.25,-0.80,0.58
304,-39.47,-15.40,-5.97,0.26,-0.80,0.56
305,-41.33,-14.70,-6.98,0.26,-0.80,0.55
306,-42.99,-14.06,-6.87,0.26,-0.80,0.54
307,-44.50,-13.04,-6.52,0.26,-0.80,0.53
308,-45.95,-12.49,-6.60,0.25,-0.80,0.52
309,-46.76,-12.73,-6.44,0.25,-0.80,0.51
310,-48.66,-11.11,-4.14,0.34,-0.73,0.52
311,-48.05,-14.46,-7.42,0.22,-0.81,0.50
312,-49.85,-13.98,-8.00,0.24,-0.81,0.46
313,-50.44,-16.75,-7.57,0.24,-0.82,0.46
314,-52.34,-18.17,-7.31,0.22,-0.82,0.44
315,-55.95,-16.73,-8.23,0.26,-0.80,0.45
316,-56.99,-18.55,-7.80,0.26,-0.83,0.46
317,-59.22,-18.06,-8.98,0.25,-0.83,0.46
318,-59.65,-17.28,-6.72,0.26,-0.84,0.48
319,-60.89,-19.05,-9.62,0.22,-0.86,0.50
320,-62.35,-18.58,-9.39,0.26,-0.86,0.46
321,-63.57,-18.34,-7.45,0.27,-0.85,0.45
322,-64.46,-19.69,-10.89,0.22,-0.87,0.48
323,-65.59,-18.73,-10.24,0.26,-0.87,0.45
324,-67.21,-15.15,-7.15,0.33,-0.85,0.42
325,-67.91,-17.36,-10.11,0.27,-0.89,0.45
326,-68.41,-16.72,-10.11,0.28,-0.89,0.46
327,-68.82,-13.89,-9.21,0.30,-0.90,0.46
328,-66.98,-16.02,-9.62,0.29,-0.92,0.47
329,-66.05,-16.02,-9.42,0.27,-0.92,0.47
330,-64.98,-15.54,-8.60,0.24,-0.93,0.46
331,-64.50,-15.80,-8.31,0.28,-0.91,0.44
332,-64.40,-15.83,-7.92,0.28,-0.92,0.42
333,-64.85,-14.58,-7.63,0.29,-0.92,0.42
334,-65.88,-13.89,-7.71,0.30,-0.92,0.41
335,-66.43,-11.62,-6.21,0.35,-0.92,0.40
336,-66.43,-13.11,-7.73,0.32,-0.93,0.41
337,-66.53,-14.26,-7.97,0.30,-0.95,0.42
338,-66.79,-14.67,-7.74,0.30,-0.95,0.41
339,-66.46,-14.14,-4.11,0.30,-0.95,0.41
340,-65.16,-18.05,-7.97,0.26,-0.99,0.41
341,-66.96,-15.15,-5.95,0.29,-0.97,0.41
342,-67.33,-13.44,-4.24,0.30,-0.98,0.41
343,-67.25,-11.30,-3.07,0.30,-0.98,0.42
344,-66.87,-9.42,-2.12,0.31,-0.98,0.39
345,-67.04,-6.73,3.08,0.30,-0.97,0.38
346,-64.70,-9.60,-1.94,0.27,-1.02,0.42
347,-64.05,-9.69,0.09,0.29,-0.98,0.39
348,-63.62,-9.47,1.60,0.29,-0.98,0.36
349,-62.29,-10.99,1.80,0.29,-0.98,0.33
350,-62.64,-12.66,1.76,0.29,-0.98,0.32
351,-64.00,-14.40,2.00,0.27,-0.97,0.30
352,-64.98,-15.45,2.38,0.28,-0.97,0.26
353,-65.22,-16.02,2.61,0.28,-0.98,0.26
354,-66.67,-16.50,2.89,0.28,-0.98,0.27
355,-66.31,-17.86,3.16,0.28,-0.98,0.25
356,-66.72,-18.93,3.66,0.28,-0.99,0.26
357,-68.24,-19.51,4.06,0.28,-0.98,0.26
358,-68.35,-20.27,3.79,0.28,-1.00,0.25
359,-67.11,-21.16,4.18,0.28,-1.00,0.26
360,-66.11,-21.66,4.53,0.28,-1.01,0.27
361,-65.34,-21.73,5.07,0.28,-1.01,0.26
362,-64.43,-21.27,5.82,0.27,-1.03,0.27
363,-62.67,-20.81,7.21,0.28,-1.02,0.26
364,-61.39,-19.97,8.26,0.29,-1.02,0.25
365,-61.22,-17.98,8.69,0.30,-1.01,0.25
366,-59.18,-16.81,8.70,0.31,-1.02,0.24
367,-58.76,-14.84,8.93,0.30,-1.01,0.22
368,-59.39,-15.04,9.31,0.29,-1.00,0.21
369,-58.37,-14.87,9.37,0.29,-1.00,0.19
370,-59.65,-15.71,9.86,0.29,-0.99,0.18
371,-61.07,-15.08,10.27,0.29,-0.99,0.16
372,-61.08,-15.73,10.23,0.28,-1.00,0.14
373,-67.40,-16.17,10.20,0.30,-1.00,0.14
374,-70.72,-20.46,13.77,0.27,-0.88,0.34
375,-58.43,-12.24,16.41,0.42,-1.09,0.10
376,-62.89,-7.89,11.11,0.34,-0.99,0.14
377,-59.54,-14.27,11.80,0.28,-1.09,0.08
378,-61.98,-12.06,12.29,0.29,-1.02,0.11
379,-61.63,-13.21,11.31,0.29,-1.02,0.09
380,-61.98,-14.40,11.60,0.29,-1.01,0.08
381,-61.83,-13.59,11.79,0.30,-1.00,0.07
382,-62.90,-12.37,11.69,0.30,-1.00,0.05
383,-63.45,-10.98,11.66,0.30,-1.00,0.03
384,-60.81,-8.60,9.22,0.30,-1.02,-0.06
385,-74.02,-13.48,6.52,0.16,-0.73,0.20
386,-65.48,-7.21,10.02,0.31,-0.95,-0.01
387,-68.66,-8.89,12.87,0.31,-0.95,0.01
388,-69.85,-4.49,9.63,0.29,-1.05,-0.28
389,-74.31,-10.43,6.72,0.30,-1.06,-0.01
390,-73.59,-11.16,6.72,0.26,-0.89,0.02
391,-69.57,-2.63,7.47,0.41,-1.13,-0.24
392,-79.73,-12.18,6.08,0.28,-0.96,-0.07
393,-81.57,-12.61,7.92,0.27,-1.01,-0.11
394,-88.58,-11.73,9.68,0.26,-0.85,-0.00
395,-80.85,-5.86,7.44,0.33,-1.05,-0.13
396,-82.78,-2.61,8.34,0.31,-0.97,-0.10
397,-90.63,-3.57,10.40,0.23,-0.86,0.11
398,-84.06,5.73,14.76,0.36,-1.05,-0.23
399,-90.26,2.76,9.04,0.30,-1.00,-0.09
400,-92.06,-1.74,11.69,0.25,-0.84,0.09
