,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
130,-1.88,8.24,-48.17,0.26,-0.26,1.05
131,-3.08,16.03,-45.40,0.29,-0.25,1.03
132,-5.10,23.83,-43.40,0.30,-0.25,1.03
133,-7.59,30.35,-42.00,0.29,-0.24,1.01
134,-10.17,36.63,-41.57,0.28,-0.23,1.00
135,-12.79,39.02,-43.05,0.25,-0.25,1.00
136,-13.37,35.44,-46.32,0.19,-0.26,1.00
137,-14.75,26.72,-49.39,0.14,-0.25,1.00
138,-15.37,14.02,-52.99,0.09,-0.26,1.02
139,-13.24,2.66,-53.79,0.09,-0.28,1.05
140,-10.34,-3.98,-52.82,0.13,-0.29,1.06
141,-7.27,-6.73,-50.63,0.16,-0.31,1.06
142,-3.65,-5.28,-48.20,0.18,-0.32,1.07
143,-0.72,-0.78,-45.04,0.22,-0.30,1.07
144,1.31,5.25,-42.14,0.26,-0.28,1.06
145,0.93,12.03,-40.81,0.27,-0.26,1.05
146,-1.33,19.30,-39.60,0.26,-0.24,1.03
147,-3.04,22.99,-39.16,0.26,-0.25,1.03
148,-3.21,23.95,-39.22,0.23,-0.26,1.01
149,-4.79,22.73,-40.55,0.20,-0.24,1.03
150,-5.66,19.08,-41.98,0.18,-0.24,1.03
151,-6.15,14.27,-42.99,0.18,-0.23,1.02
152,-6.50,8.55,-45.05,0.19,-0.23,1.01
153,-7.53,6.40,-46.20,0.22,-0.21,1.00
154,-9.01,6.40,-46.50,0.24,-0.21,1.01
155,-9.39,6.43,-46.46,0.23,-0.22,1.01
156,-9.30,7.18,-45.44,0.24,-0.22,1.02
157,-8.47,8.84,-43.83,0.24,-0.23,1.03
158,-7.18,11.01,-41.85,0.27,-0.23,1.02
159,-7.48,14.38,-40.29,0.28,-0.22,1.02
160,-8.46,18.58,-39.94,0.29,-0.22,1.02
161,-8.47,20.40,-40.67,0.29,-0.23,1.03
162,-8.17,21.33,-42.09,0.28,-0.23,1.04
163,-6.58,20.05,-44.46,0.26,-0.24,1.04
164,-4.85,15.54,-46.79,0.22,-0.23,1.05
165,-2.76,9.45,-48.47,0.21,-0.22,1.03
166,-1.71,2.40,-50.40,0.20,-0.20,1.02
167,-1.60,-4.03,-52.21,0.21,-0.18,0.99
168,-2.98,-7.01,-52.12,0.23,-0.18,1.00
169,-4.02,-7.98,-50.67,0.28,-0.17,1.00
170,-5.18,-1.48,-48.67,0.35,-0.18,1.01
171,-6.84,8.44,-46.14,0.38,-0.18,1.02
172,-9.54,17.25,-45.36,0.41,-0.19,1.03
173,-9.21,25.71,-45.39,0.39,-0.22,1.04
174,-9.89,33.69,-46.17,0.34,-0.23,1.04
175,-10.61,36.38,-46.21,0.27,-0.23,1.02
176,-10.98,35.85,-47.22,0.21,-0.25,1.01
177,-11.21,32.09,-48.63,0.17,-0.24,1.02
178,-10.43,24.46,-50.05,0.13,-0.25,1.01
179,-10.09,15.39,-51.91,0.13,-0.23,1.04
180,-9.69,10.23,-53.07,0.18,-0.22,1.02
181,-8.78,7.82,-54.41,0.21,-0.23,1.03
182,-7.62,5.68,-54.78,0.21,-0.24,1.05
183,-5.62,4.37,-53.48,0.22,-0.24,1.05
184,-4.18,5.16,-51.76,0.24,-0.23,1.05
185,-3.82,6.69,-51.83,0.26,-0.22,1.02
186,-3.92,8.84,-51.83,0.28,-0.20,1.00
187,-5.71,13.95,-50.85,0.30,-0.18,0.98
188,-8.82,19.21,-49.28,0.28,-0.18,0.99
189,-10.81,21.16,-48.78,0.26,-0.21,1.00
190,-11.50,21.91,-49.47,0.24,-0.23,1.00
191,-11.92,20.44,-49.60,0.20,-0.22,1.01
192,-12.09,18.24,-48.64,0.19,-0.22,1.01
193,-12.61,15.13,-48.52,0.20,-0.22,1.01
194,-12.03,13.59,-48.52,0.20,-0.22,1.00
195,-13.07,12.73,-47.15,0.21,-0.21,1.02
196,-13.25,11.24,-46.44,0.24,-0.21,1.02
197,-12.35,14.47,-46.43,0.28,-0.20,1.03
198,-12.32,18.87,-46.92,0.30,-0.23,1.03
199,-11.80,22.84,-48.60,0.30,-0.24,1.04
200,-10.29,26.37,-49.97,0.28,-0.24,1.04
201,-9.59,27.37,-50.40,0.24,-0.24,1.02
202,-9.62,27.02,-50.58,0.20,-0.23,1.00
203,-10.85,24.96,-50.67,0.19,-0.21,0.99
204,-12.14,23.36,-50.46,0.19,-0.21,0.97
205,-13.62,21.76,-50.00,0.20,-0.20,0.98
206,-16.41,20.02,-50.93,0.21,-0.19,0.98
207,-18.67,19.94,-51.66,0.23,-0.20,0.98
208,-21.07,20.35,-52.05,0.22,-0.22,0.99
209,-20.87,22.90,-50.55,0.21,-0.25,1.02
210,-20.58,23.76,-49.24,0.17,-0.28,1.04
211,-19.28,23.65,-49.37,0.15,-0.29,1.03
212,-16.27,21.59,-48.93,0.12,-0.29,1.03
213,-14.05,17.39,-48.02,0.09,-0.28,1.02
214,-12.70,14.37,-46.23,0.09,-0.27,1.02
215,-14.29,12.11,-46.27,0.11,-0.26,1.02
216,-12.87,11.05,-45.77,0.13,-0.24,1.02
217,-13.62,11.22,-45.33,0.16,-0.24,1.00
218,-15.36,14.00,-44.02,0.18,-0.23,1.00
219,-16.35,15.65,-43.95,0.20,-0.24,1.00
220,-17.25,17.24,-44.67,0.21,-0.23,1.00
221,-18.55,20.38,-44.69,0.21,-0.23,0.99
222,-20.12,20.78,-44.98,0.19,-0.22,0.99
223,-20.37,20.00,-45.36,0.19,-0.22,0.99
224,-20.64,19.08,-45.02,0.20,-0.23,1.01
225,-20.38,17.24,-45.85,0.21,-0.25,1.02
226,-19.45,15.91,-48.05,0.22,-0.25,1.03
227,-18.11,14.11,-49.56,0.21,-0.26,1.03
228,-16.72,10.58,-51.02,0.20,-0.27,1.05
229,-14.46,8.26,-51.66,0.18,-0.29,1.05
230,-12.24,6.72,-51.48,0.18,-0.29,1.05
231,-10.05,5.42,-51.77,0.17,-0.29,1.04
232,-9.69,4.84,-51.71,0.15,-0.26,1.01
233,-8.52,3.16,-49.91,0.19,-0.21,1.00
234,-9.24,4.24,-49.59,0.23,-0.20,0.98
235,-12.76,7.15,-49.31,0.26,-0.17,0.95
236,-16.55,8.58,-51.33,0.28,-0.18,0.95
237,-19.56,13.36,-52.23,0.29,-0.21,0.91
238,-25.88,15.08,-54.76,0.23,-0.23,0.96
239,-26.81,15.22,-55.25,0.15,-0.29,0.99
240,-27.95,13.97,-53.31,0.08,-0.32,1.02
241,-28.02,11.39,-52.11,0.03,-0.34,1.03
242,-26.98,8.96,-49.08,0.02,-0.35,1.05
243,-25.16,9.11,-44.41,0.04,-0.35,1.07
244,-22.06,12.82,-41.89,0.07,-0.37,1.09
245,-17.86,13.92,-39.34,0.07,-0.36,1.12
246,-13.01,15.30,-36.29,0.08,-0.37,1.12
247,-8.75,17.31,-34.40,0.11,-0.36,1.10
248,-5.37,15.69,-34.67,0.10,-0.34,1.09
249,-3.42,12.84,-35.24,0.09,-0.32,1.06
250,-3.10,9.57,-34.90,0.08,-0.31,1.04
251,-2.98,4.82,-35.30,0.10,-0.28,1.04
252,-3.37,2.38,-36.43,0.15,-0.25,1.01
253,-6.41,3.57,-37.18,0.19,-0.22,1.00
254,-10.14,5.36,-37.51,0.22,-0.20,0.99
255,-12.72,9.42,-37.10,0.26,-0.21,0.97
256,-15.92,16.21,-36.60,0.27,-0.21,0.98
257,-18.00,20.76,-35.97,0.24,-0.23,0.99
258,-17.66,21.97,-34.89,0.20,-0.26,1.01
259,-16.69,21.56,-34.93,0.19,-0.26,1.03
260,-13.76,19.50,-35.80,0.17,-0.27,1.03
261,-12.37,15.28,-36.34,0.14,-0.27,1.03
262,-11.48,11.40,-36.60,0.14,-0.26,1.02
263,-11.15,8.00,-37.50,0.15,-0.26,1.00
264,-12.85,7.76,-37.45,0.19,-0.24,1.01
265,-15.13,12.18,-36.40,0.23,-0.25,1.01
266,-17.36,18.20,-34.29,0.25,-0.26,1.03
267,-18.53,25.92,-32.23,0.29,-0.26,1.05
268,-18.21,34.08,-31.88,0.30,-0.28,1.05
269,-17.28,38.89,-32.08,0.27,-0.29,1.06
270,-16.18,38.72,-33.91,0.21,-0.29,1.06
271,-14.35,33.27,-36.87,0.15,-0.31,1.03
272,-13.65,26.12,-39.01,0.11,-0.29,1.01
273,-13.71,18.92,-40.79,0.10,-0.29,0.98
274,-14.32,13.44,-41.13,0.10,-0.26,0.96
275,-15.50,10.41,-42.63,0.12,-0.26,0.98
276,-17.15,8.92,-42.60,0.13,-0.27,0.99
277,-18.17,11.94,-39.44,0.17,-0.26,1.00
278,-18.76,19.53,-36.15,0.23,-0.28,1.03
279,-18.05,27.54,-35.48,0.24,-0.31,1.04
280,-16.35,31.68,-34.56,0.21,-0.32,1.06
281,-13.85,31.28,-34.58,0.17,-0.32,1.02
282,-13.02,28.93,-35.79,0.13,-0.31,0.99
283,-13.05,23.34,-37.10,0.08,-0.30,0.98
284,-13.33,15.68,-38.08,0.05,-0.30,0.97
285,-14.26,10.09,-38.52,0.05,-0.30,0.98
286,-16.20,6.12,-38.06,0.06,-0.29,0.98
287,-19.48,5.47,-36.05,0.09,-0.27,1.00
288,-20.85,8.53,-34.26,0.14,-0.29,1.01
289,-22.87,15.15,-31.95,0.23,-0.28,1.04
290,-22.44,25.62,-31.51,0.28,-0.31,1.02
291,-21.36,34.73,-30.92,0.24,-0.32,1.02
292,-19.51,39.13,-29.01,0.18,-0.33,1.04
293,-16.78,37.30,-28.72,0.13,-0.34,1.05
294,-13.34,30.58,-31.53,0.09,-0.35,1.05
295,-10.63,23.19,-33.77,0.06,-0.35,1.03
296,-9.27,16.55,-35.04,0.04,-0.35,1.03
297,-8.26,10.64,-35.86,0.03,-0.34,1.03
298,-8.66,6.34,-36.64,0.04,-0.34,1.02
299,-9.04,3.98,-36.69,0.07,-0.33,1.03
300,-9.66,4.64,-36.26,0.09,-0.33,1.01
301,-11.24,9.39,-32.98,0.13,-0.30,1.00
302,-12.09,15.79,-29.98,0.14,-0.31,0.99
303,-12.26,20.82,-28.06,0.13,-0.30,0.98
304,-12.44,21.33,-27.44,0.10,-0.29,0.96
305,-12.96,19.31,-27.48,0.08,-0.27,0.95
306,-13.59,14.56,-28.92,0.07,-0.26,0.94
307,-15.18,9.57,-31.39,0.08,-0.26,0.94
308,-17.21,4.75,-33.13,0.09,-0.27,0.96
309,-18.46,2.08,-34.69,0.12,-0.30,1.00
310,-18.32,0.49,-36.26,0.15,-0.33,1.03
311,-18.31,2.02,-35.80,0.18,-0.33,1.05
312,-17.40,8.38,-34.78,0.22,-0.34,1.08
313,-16.37,16.75,-33.42,0.22,-0.34,1.06
314,-15.59,23.95,-31.18,0.21,-0.34,1.06
315,-15.15,29.88,-29.73,0.18,-0.33,1.03
316,-16.05,32.53,-30.27,0.13,-0.33,1.00
317,-15.56,31.44,-29.94,0.07,-0.33,0.98
318,-15.91,24.72,-29.18,-0.01,-0.35,0.97
319,-16.46,19.31,-29.11,-0.03,-0.34,0.98
320,-16.60,15.33,-28.08,-0.03,-0.35,0.98
321,-17.01,13.05,-26.43,-0.02,-0.35,0.99
322,-17.65,10.56,-25.27,-0.01,-0.35,1.01
323,-16.26,9.02,-23.76,0.02,-0.36,1.02
324,-16.29,9.68,-22.66,0.07,-0.34,1.02
325,-16.47,9.31,-23.92,0.09,-0.35,1.01
326,-16.53,10.84,-22.87,0.10,-0.35,0.99
327,-18.00,14.37,-19.86,0.12,-0.33,1.01
328,-18.73,17.95,-19.28,0.12,-0.34,1.01
329,-18.56,18.61,-20.31,0.10,-0.37,0.99
330,-18.41,18.44,-20.37,0.06,-0.37,1.00
331,-17.51,15.80,-19.92,0.03,-0.37,1.01
332,-16.75,11.16,-21.76,0.02,-0.38,1.02
333,-15.89,6.70,-21.98,0.02,-0.37,1.03
334,-14.05,1.71,-21.83,0.02,-0.39,1.05
335,-11.22,-0.96,-21.85,0.01,-0.40,1.05
336,-9.04,-1.25,-19.44,0.03,-0.39,1.04
337,-7.97,1.33,-15.51,0.07,-0.36,1.03
338,-7.19,6.06,-13.83,0.11,-0.37,1.03
339,-7.97,11.50,-13.13,0.12,-0.36,1.01
340,-9.34,15.48,-11.65,0.10,-0.34,0.99
341,-11.30,17.63,-9.85,0.08,-0.33,0.98
342,-13.59,18.70,-9.59,0.07,-0.33,0.97
343,-15.21,17.53,-8.96,0.07,-0.33,0.99
344,-15.34,14.89,-10.56,0.08,-0.35,0.99
345,-16.58,11.94,-12.85,0.06,-0.35,0.99
346,-17.25,10.40,-12.47,0.05,-0.35,0.98
347,-16.05,7.01,-12.76,0.04,-0.37,1.01
348,-14.08,4.67,-14.02,0.05,-0.37,1.02
349,-14.02,3.50,-14.58,0.03,-0.39,1.01
350,-12.93,3.42,-13.74,0.01,-0.40,1.00
351,-12.12,4.40,-10.08,-0.02,-0.40,1.02
352,-11.94,4.09,-6.11,-0.00,-0.39,1.05
353,-10.58,4.18,-5.01,0.03,-0.41,1.05
354,-9.97,7.53,-2.56,0.08,-0.40,1.07
355,-8.46,9.82,-0.89,0.12,-0.41,1.08
356,-6.21,13.44,-1.79,0.16,-0.41,1.07
357,-5.83,16.78,-3.07,0.15,-0.38,1.05
358,-5.54,17.77,-3.40,0.11,-0.38,1.03
359,-5.83,17.16,-3.42,0.05,-0.38,1.00
360,-6.49,15.39,-2.56,0.00,-0.38,0.99
361,-6.66,11.34,-2.35,-0.02,-0.37,0.98
362,-5.95,6.20,-3.65,-0.04,-0.40,0.99
363,-5.89,1.82,-4.26,-0.04,-0.39,1.00
364,-6.02,-1.88,-3.24,-0.05,-0.39,1.00
365,-7.59,-1.56,-0.24,-0.01,-0.38,1.03
366,-6.85,1.48,2.55,0.04,-0.41,1.03
367,-5.07,5.44,4.43,0.06,-0.42,1.06
368,-2.40,8.08,5.91,0.07,-0.43,1.07
369,0.20,7.36,5.65,0.06,-0.43,1.07
370,2.08,4.64,5.13,0.02,-0.42,1.04
371,2.81,1.34,5.53,0.00,-0.41,1.03
372,2.29,-4.03,5.57,-0.04,-0.39,1.00
373,1.27,-8.18,5.65,-0.04,-0.38,1.00
374,-0.46,-9.95,6.20,-0.03,-0.38,0.99
375,-2.37,-11.59,6.87,-0.02,-0.38,1.00
376,-2.96,-11.66,7.80,-0.00,-0.41,1.03
377,-3.13,-9.59,9.65,0.00,-0.41,1.04
378,-2.49,-7.59,13.50,0.03,-0.42,1.08
379,1.08,-5.88,15.98,0.12,-0.44,1.13
380,6.31,-0.70,13.50,0.20,-0.47,1.12
381,10.00,3.79,12.50,0.23,-0.45,1.16
382,15.37,7.15,12.31,0.25,-0.44,1.14
383,18.47,11.89,10.78,0.24,-0.40,1.08
384,19.04,12.41,9.53,0.19,-0.36,1.03
385,18.64,11.60,8.17,0.15,-0.34,0.98
386,15.82,9.07,6.52,0.10,-0.31,0.93
387,11.95,6.43,5.47,0.07,-0.30,0.90
388,6.99,4.32,5.71,0.06,-0.27,0.89
389,1.36,2.92,6.41,0.06,-0.27,0.91
390,-3.19,2.38,5.30,0.09,-0.29,0.92
391,-7.01,3.07,4.87,0.11,-0.30,0.95
392,-9.01,4.15,4.85,0.10,-0.33,0.96
393,-9.74,2.49,4.64,0.07,-0.35,0.99
394,-9.53,-0.06,4.96,0.05,-0.37,1.01
395,-8.41,-1.98,5.34,0.03,-0.40,1.01
396,-7.27,-4.90,5.27,0.03,-0.41,1.02
397,-5.57,-7.76,5.24,0.01,-0.43,1.02
398,-4.47,-8.87,6.23,0.00,-0.42,1.02
399,-0.40,-9.92,9.01,0.04,-0.44,1.05
400,2.64,-8.96,9.42,0.11,-0.45,1.08
