,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
49,-14.32,-3.07,-38.08,0.25,-0.29,0.99
50,-15.19,3.65,-37.01,0.27,-0.30,1.01
51,-14.89,9.91,-36.56,0.26,-0.33,1.03
52,-13.01,14.50,-35.24,0.24,-0.34,1.05
53,-11.08,17.69,-33.71,0.23,-0.34,1.05
54,-9.36,18.21,-32.34,0.21,-0.34,1.05
55,-7.30,19.18,-31.08,0.21,-0.32,1.04
56,-6.08,18.64,-31.97,0.21,-0.32,1.03
57,-4.96,16.58,-32.35,0.19,-0.31,1.02
58,-4.73,12.53,-33.27,0.18,-0.31,1.00
59,-4.40,8.58,-34.92,0.19,-0.30,0.98
60,-5.48,5.02,-35.68,0.19,-0.28,0.98
61,-6.38,0.29,-37.01,0.20,-0.29,0.98
62,-5.62,-3.31,-40.40,0.21,-0.28,0.96
63,-8.64,-6.32,-44.46,0.25,-0.26,0.96
64,-11.25,-8.20,-49.07,0.27,-0.27,0.96
65,-12.12,-8.95,-51.95,0.29,-0.27,0.96
66,-13.11,-7.25,-54.79,0.31,-0.27,0.98
67,-14.63,1.97,-54.38,0.35,-0.28,0.98
68,-16.00,13.24,-52.90,0.34,-0.30,0.99
69,-14.98,23.59,-49.94,0.31,-0.34,1.03
70,-12.81,32.81,-46.67,0.27,-0.36,1.04
71,-10.31,38.52,-42.95,0.24,-0.38,1.06
72,-7.89,42.08,-40.14,0.21,-0.37,1.06
73,-4.89,43.59,-39.62,0.18,-0.37,1.04
74,-2.85,40.38,-40.84,0.15,-0.37,1.04
75,-0.70,33.65,-41.63,0.11,-0.36,1.04
76,0.75,25.11,-42.38,0.09,-0.34,1.04
77,2.67,14.70,-43.16,0.08,-0.33,1.02
78,3.73,5.45,-43.39,0.08,-0.32,1.01
79,3.25,-2.93,-43.59,0.10,-0.29,1.00
80,2.15,-10.05,-44.26,0.13,-0.28,1.00
81,0.02,-15.10,-45.66,0.18,-0.26,0.99
82,-2.55,-20.11,-48.40,0.20,-0.25,0.98
83,-5.01,-24.96,-50.78,0.22,-0.24,0.98
84,-7.92,-26.00,-50.47,0.25,-0.24,0.98
85,-9.24,-23.45,-47.92,0.27,-0.27,1.00
86,-10.32,-18.23,-45.77,0.29,-0.28,1.01
87,-10.06,-8.98,-42.37,0.32,-0.30,1.02
88,-8.50,2.40,-38.00,0.34,-0.31,1.03
89,-5.73,12.53,-35.10,0.34,-0.32,1.03
90,-2.98,19.45,-34.17,0.31,-0.32,1.04
91,-1.34,21.37,-34.67,0.28,-0.31,1.01
92,-0.46,20.99,-35.31,0.27,-0.29,1.00
93,-1.31,17.33,-36.17,0.25,-0.28,1.00
94,-2.44,11.51,-38.92,0.24,-0.27,0.98
95,-3.95,5.94,-41.47,0.24,-0.26,0.98
96,-5.24,-0.53,-44.12,0.26,-0.25,0.98
97,-6.43,-4.40,-46.96,0.29,-0.24,0.97
98,-8.41,-7.37,-49.50,0.31,-0.25,0.97
99,-10.00,-6.89,-50.12,0.34,-0.25,0.97
100,-11.83,-3.47,-49.94,0.36,-0.25,0.98
101,-14.14,3.62,-49.08,0.38,-0.25,0.97
102,-16.66,15.36,-45.60,0.38,-0.28,1.00
103,-16.06,26.14,-41.40,0.34,-0.33,1.04
104,-13.51,34.21,-38.11,0.29,-0.36,1.06
105,-10.70,40.43,-34.89,0.28,-0.36,1.06
106,-7.92,44.56,-33.44,0.25,-0.37,1.06
107,-5.27,42.11,-34.60,0.20,-0.37,1.05
108,-2.72,34.96,-36.66,0.17,-0.34,1.04
109,-1.98,24.95,-39.39,0.14,-0.32,1.02
110,-1.34,15.37,-41.83,0.13,-0.30,1.01
111,-1.94,6.14,-43.65,0.14,-0.28,0.99
112,-3.04,-2.06,-45.40,0.16,-0.28,1.00
113,-3.89,-6.20,-46.12,0.21,-0.27,0.98
114,-5.69,-7.62,-47.13,0.25,-0.26,0.99
115,-6.32,-6.73,-46.98,0.28,-0.27,1.00
116,-7.28,-3.68,-47.16,0.29,-0.27,0.99
117,-7.95,-0.24,-47.10,0.31,-0.27,0.99
118,-9.34,6.02,-45.56,0.32,-0.27,0.99
119,-10.23,11.02,-44.85,0.31,-0.29,1.01
120,-8.87,13.97,-44.85,0.29,-0.32,1.02
121,-6.47,15.73,-44.27,0.28,-0.32,1.02
122,-4.66,16.06,-43.88,0.24,-0.32,1.02
123,-2.95,15.36,-43.36,0.24,-0.31,1.00
124,-1.79,14.03,-42.32,0.24,-0.30,0.99
125,-1.60,12.35,-42.32,0.25,-0.29,0.98
126,-2.41,10.53,-42.56,0.26,-0.26,0.98
127,-3.22,7.82,-43.54,0.27,-0.27,0.98
128,-4.50,4.81,-45.42,0.28,-0.27,0.97
129,-5.47,2.26,-47.07,0.29,-0.27,0.98
130,-6.14,1.13,-47.47,0.31,-0.26,0.98
131,-7.80,3.97,-47.65,0.34,-0.26,0.97
132,-9.60,12.44,-47.08,0.37,-0.27,0.97
133,-11.01,20.31,-47.36,0.36,-0.28,0.98
134,-11.33,24.53,-47.92,0.32,-0.30,1.00
135,-11.40,24.92,-48.41,0.28,-0.30,1.00
136,-10.69,23.24,-48.60,0.25,-0.31,1.00
137,-11.27,21.51,-48.81,0.24,-0.30,0.99
138,-11.82,17.44,-49.69,0.22,-0.30,1.00
139,-10.38,11.40,-50.61,0.20,-0.32,1.00
140,-9.30,6.84,-50.35,0.21,-0.33,1.01
141,-8.43,4.75,-49.42,0.23,-0.33,1.00
142,-7.69,3.31,-49.18,0.25,-0.32,1.02
143,-6.27,2.69,-49.56,0.26,-0.33,1.02
144,-5.69,2.98,-50.15,0.27,-0.33,1.02
145,-6.08,5.66,-48.89,0.29,-0.30,1.00
146,-7.73,11.48,-48.35,0.32,-0.30,1.01
147,-9.62,17.19,-48.92,0.32,-0.30,1.00
148,-10.29,20.75,-49.57,0.29,-0.31,1.02
149,-10.69,23.10,-49.56,0.28,-0.31,1.02
150,-11.37,22.60,-50.49,0.27,-0.31,1.02
151,-11.13,21.02,-51.50,0.25,-0.31,1.01
152,-11.34,19.73,-53.02,0.24,-0.30,1.00
153,-11.30,17.16,-53.68,0.23,-0.30,1.00
154,-11.47,13.69,-54.05,0.22,-0.31,1.00
155,-10.92,11.54,-54.32,0.22,-0.30,0.99
156,-11.08,10.99,-53.24,0.24,-0.29,0.99
157,-10.14,11.11,-52.06,0.25,-0.30,0.99
158,-9.19,11.62,-50.72,0.26,-0.31,1.00
159,-8.98,11.05,-50.26,0.27,-0.30,1.03
160,-8.08,10.53,-50.70,0.27,-0.30,1.01
161,-7.19,10.87,-51.48,0.29,-0.30,1.01
162,-6.11,11.57,-51.71,0.29,-0.30,1.00
163,-4.79,11.69,-52.21,0.29,-0.30,0.99
164,-4.34,13.45,-52.85,0.30,-0.29,0.99
165,-4.78,15.98,-52.89,0.31,-0.28,0.99
166,-5.88,18.53,-53.25,0.29,-0.28,0.97
167,-6.34,20.06,-53.82,0.28,-0.28,0.97
168,-7.07,19.97,-54.60,0.26,-0.29,0.98
169,-8.47,19.51,-55.10,0.25,-0.28,0.98
170,-9.77,19.53,-54.70,0.24,-0.27,0.98
171,-10.50,20.40,-53.94,0.24,-0.28,0.98
172,-10.35,21.25,-53.54,0.26,-0.29,1.00
173,-10.32,22.05,-53.19,0.26,-0.30,1.01
174,-10.12,23.83,-52.79,0.26,-0.31,1.03
175,-8.81,24.93,-52.35,0.25,-0.31,1.03
176,-7.36,25.91,-51.79,0.24,-0.31,1.03
177,-5.66,27.22,-51.47,0.23,-0.32,1.01
178,-5.45,27.39,-51.22,0.21,-0.31,1.02
179,-5.05,26.00,-51.62,0.20,-0.30,1.00
180,-4.98,23.05,-52.60,0.19,-0.29,1.00
181,-5.91,20.06,-52.84,0.18,-0.27,1.00
182,-6.72,17.40,-53.16,0.19,-0.28,1.00
183,-7.86,14.64,-53.92,0.19,-0.27,1.01
184,-7.80,13.28,-54.75,0.22,-0.28,1.01
185,-8.14,14.21,-54.81,0.23,-0.27,1.01
186,-8.03,14.67,-54.78,0.23,-0.27,1.01
187,-8.37,15.63,-54.66,0.23,-0.27,1.00
188,-9.01,17.40,-54.11,0.24,-0.27,1.00
189,-9.53,18.11,-53.85,0.22,-0.27,1.00
190,-9.48,19.54,-53.02,0.21,-0.27,1.00
191,-9.02,20.49,-51.21,0.20,-0.29,1.00
192,-8.67,20.93,-49.02,0.18,-0.29,1.00
193,-7.95,21.62,-46.64,0.17,-0.30,1.02
194,-7.79,21.77,-44.70,0.18,-0.30,1.03
195,-6.93,21.71,-44.23,0.18,-0.31,1.04
196,-5.85,20.52,-43.50,0.18,-0.32,1.05
197,-5.63,19.68,-43.21,0.19,-0.31,1.06
198,-4.81,19.39,-43.73,0.19,-0.30,1.03
199,-4.35,20.06,-44.29,0.19,-0.29,1.02
200,-4.55,20.58,-43.63,0.18,-0.28,1.02
201,-4.40,19.59,-43.83,0.17,-0.27,0.98
202,-5.86,18.55,-43.82,0.17,-0.26,0.98
203,-7.24,17.97,-44.15,0.18,-0.26,0.98
204,-8.73,17.36,-44.87,0.19,-0.26,0.98
205,-10.92,16.84,-44.90,0.19,-0.25,1.00
206,-11.36,16.38,-44.61,0.20,-0.27,1.02
207,-11.36,18.11,-44.27,0.23,-0.27,1.03
208,-10.21,20.75,-43.68,0.24,-0.29,1.03
209,-8.06,24.02,-42.73,0.24,-0.31,1.04
210,-6.20,26.78,-42.37,0.24,-0.31,1.04
211,-4.15,29.19,-41.97,0.21,-0.30,1.03
212,-2.95,29.19,-41.18,0.19,-0.29,1.02
213,-2.06,27.42,-41.19,0.17,-0.28,1.02
214,-1.83,25.25,-41.45,0.17,-0.27,1.01
215,-0.87,22.56,-41.11,0.16,-0.28,1.01
216,-0.55,20.34,-41.74,0.18,-0.27,1.02
217,-0.21,19.88,-42.31,0.19,-0.27,1.01
218,-0.55,21.30,-42.20,0.21,-0.27,1.02
219,-0.98,23.31,-42.06,0.21,-0.27,1.01
220,-1.83,26.78,-41.89,0.21,-0.26,1.01
221,-3.02,29.51,-41.42,0.18,-0.27,1.01
222,-4.08,31.13,-41.40,0.17,-0.25,1.00
223,-5.40,32.24,-40.69,0.15,-0.25,0.99
224,-6.87,33.02,-40.35,0.13,-0.25,0.99
225,-6.89,31.15,-39.65,0.11,-0.26,0.99
226,-7.44,29.18,-39.39,0.10,-0.26,0.99
227,-8.00,28.21,-39.15,0.10,-0.26,0.98
228,-8.11,26.92,-39.05,0.10,-0.26,0.98
229,-8.21,24.15,-39.39,0.09,-0.27,1.00
230,-7.30,21.16,-39.80,0.09,-0.28,0.99
231,-6.58,20.76,-39.27,0.10,-0.27,0.99
232,-5.86,20.67,-38.50,0.11,-0.27,0.99
233,-4.75,20.49,-38.55,0.12,-0.26,0.98
234,-3.88,20.58,-37.97,0.13,-0.27,1.01
235,-3.60,21.01,-36.34,0.13,-0.27,1.01
236,-2.44,20.82,-34.12,0.12,-0.28,1.02
237,-0.93,19.22,-33.11,0.12,-0.28,1.02
238,0.85,17.31,-32.17,0.12,-0.29,1.04
239,2.75,14.79,-31.19,0.11,-0.29,1.05
240,4.53,11.48,-31.08,0.12,-0.28,1.05
241,6.34,10.17,-31.37,0.14,-0.28,1.03
242,7.08,10.43,-30.96,0.15,-0.26,1.03
243,5.79,11.79,-30.37,0.16,-0.23,1.00
244,3.45,13.92,-29.65,0.17,-0.21,1.00
245,0.76,15.98,-30.26,0.18,-0.19,0.98
246,-2.60,18.09,-30.47,0.18,-0.18,0.99
247,-6.17,19.16,-30.55,0.17,-0.18,0.98
248,-9.68,18.21,-31.24,0.16,-0.18,1.00
249,-12.12,17.53,-32.50,0.16,-0.20,1.01
250,-13.56,17.79,-33.25,0.17,-0.22,1.02
251,-14.73,16.02,-34.73,0.14,-0.23,1.03
252,-14.46,13.80,-35.69,0.14,-0.24,1.03
253,-13.82,14.14,-35.25,0.13,-0.24,1.03
254,-12.44,12.09,-34.40,0.12,-0.25,1.05
255,-10.49,10.50,-33.73,0.12,-0.26,1.08
256,-8.52,9.77,-33.50,0.15,-0.25,1.08
257,-6.60,10.99,-33.39,0.19,-0.27,1.10
258,-4.73,12.67,-34.44,0.21,-0.27,1.11
259,-3.04,14.20,-36.44,0.22,-0.27,1.11
260,-2.05,16.40,-38.27,0.23,-0.26,1.10
261,-1.74,19.82,-38.56,0.22,-0.25,1.09
262,-1.91,23.18,-38.85,0.21,-0.24,1.07
263,-2.38,25.39,-39.60,0.19,-0.24,1.05
264,-3.71,27.39,-39.28,0.17,-0.23,1.04
265,-5.08,28.14,-38.78,0.15,-0.23,1.03
266,-6.61,27.51,-38.52,0.12,-0.23,1.03
267,-8.14,24.87,-38.69,0.12,-0.22,1.03
268,-10.96,22.52,-40.09,0.14,-0.21,1.04
269,-12.81,20.23,-42.49,0.16,-0.22,1.05
270,-13.21,19.22,-44.11,0.17,-0.24,1.05
271,-13.60,20.12,-45.68,0.17,-0.25,1.06
272,-11.89,19.69,-45.60,0.16,-0.28,1.07
273,-9.47,20.99,-45.22,0.15,-0.29,1.08
274,-6.92,23.85,-43.57,0.15,-0.30,1.08
275,-3.76,26.23,-41.76,0.13,-0.30,1.07
276,-1.73,26.85,-39.66,0.10,-0.29,1.06
277,-1.60,27.01,-37.82,0.09,-0.27,1.05
278,-1.97,26.20,-37.04,0.09,-0.26,1.05
279,-2.08,26.21,-36.98,0.10,-0.27,1.04
280,-3.04,26.61,-35.97,0.09,-0.26,1.05
281,-3.77,27.40,-34.52,0.09,-0.27,1.07
282,-4.14,27.25,-34.12,0.09,-0.28,1.07
283,-4.00,27.48,-34.81,0.10,-0.28,1.07
284,-3.89,28.90,-34.31,0.09,-0.28,1.05
285,-3.63,28.52,-34.47,0.07,-0.28,1.05
286,-3.76,27.25,-35.08,0.06,-0.27,1.05
287,-3.82,26.92,-35.36,0.07,-0.26,1.02
288,-4.75,26.58,-35.07,0.05,-0.25,1.01
289,-6.56,26.55,-33.83,0.05,-0.23,1.01
290,-8.85,26.53,-32.75,0.05,-0.23,1.02
291,-11.05,26.66,-32.93,0.06,-0.25,1.03
292,-12.31,27.62,-33.82,0.07,-0.26,1.03
293,-11.77,28.05,-33.60,0.07,-0.29,1.06
294,-8.72,28.60,-33.25,0.05,-0.32,1.08
295,-4.72,28.29,-32.53,0.03,-0.34,1.08
296,-0.72,25.83,-32.17,0.01,-0.33,1.07
297,1.94,22.73,-31.97,-0.01,-0.30,1.06
298,2.89,18.81,-31.59,-0.01,-0.29,1.04
299,2.58,15.18,-31.19,-0.00,-0.26,1.03
300,1.21,14.40,-30.23,0.03,-0.24,1.03
301,-0.84,15.28,-29.08,0.05,-0.25,1.04
302,-0.89,16.40,-29.34,0.07,-0.27,1.06
303,-0.79,19.31,-29.34,0.09,-0.27,1.06
304,-1.07,22.52,-28.85,0.09,-0.27,1.05
305,-0.76,25.51,-28.60,0.07,-0.28,1.04
306,-0.79,27.48,-27.98,0.06,-0.26,1.03
307,-1.04,26.93,-28.18,0.03,-0.25,1.01
308,-1.33,25.27,-28.32,0.00,-0.24,0.99
309,-1.94,22.12,-27.39,-0.02,-0.23,0.99
310,-2.82,17.88,-26.98,-0.01,-0.23,1.00
311,-3.85,14.84,-27.48,0.01,-0.23,0.98
312,-4.38,13.42,-28.66,0.02,-0.24,0.99
313,-4.90,11.57,-29.21,0.03,-0.25,0.99
314,-4.81,11.76,-29.28,0.04,-0.26,0.99
315,-5.31,15.10,-27.85,0.05,-0.26,0.98
316,-5.53,18.18,-26.84,0.04,-0.27,0.98
317,-5.28,19.59,-25.66,0.01,-0.27,0.98
318,-5.94,19.54,-24.55,-0.00,-0.26,0.97
319,-6.38,18.84,-23.94,-0.01,-0.26,0.98
320,-7.37,16.84,-22.60,-0.01,-0.24,0.99
321,-7.97,14.96,-22.26,0.02,-0.25,1.02
322,-7.59,13.28,-23.13,0.06,-0.27,1.04
323,-6.84,13.91,-25.10,0.10,-0.28,1.06
324,-5.44,16.69,-26.43,0.12,-0.28,1.06
325,-4.11,21.53,-27.56,0.14,-0.28,1.05
326,-3.19,27.36,-27.85,0.13,-0.28,1.04
327,-1.77,33.80,-26.73,0.11,-0.28,1.02
328,-1.13,38.96,-24.99,0.06,-0.27,0.99
329,-0.34,39.27,-23.69,-0.01,-0.25,0.97
330,-0.55,36.78,-22.99,-0.06,-0.24,0.96
331,-1.56,31.37,-22.44,-0.10,-0.24,0.96
332,-1.02,22.70,-21.04,-0.12,-0.22,0.96
333,-2.12,12.64,-21.51,-0.13,-0.23,0.97
334,-4.52,2.53,-22.32,-0.09,-0.21,0.99
335,-6.92,-3.77,-24.93,-0.02,-0.22,1.00
336,-8.99,-5.04,-26.92,0.04,-0.22,1.02
337,-11.02,-1.74,-27.74,0.09,-0.23,1.02
338,-12.96,3.86,-27.97,0.11,-0.24,1.03
339,-13.92,10.40,-27.05,0.09,-0.25,1.02
340,-14.70,16.34,-24.73,0.06,-0.26,1.01
341,-14.69,19.71,-23.19,0.02,-0.26,1.01
342,-13.79,20.73,-22.47,-0.01,-0.28,1.01
343,-14.12,22.15,-19.25,-0.04,-0.27,1.00
344,-15.21,22.84,-16.60,-0.06,-0.26,1.00
345,-16.06,19.42,-16.34,-0.10,-0.26,1.01
346,-16.41,15.27,-16.35,-0.10,-0.28,1.02
347,-16.67,10.44,-16.58,-0.09,-0.29,1.04
348,-16.82,5.07,-16.87,-0.08,-0.30,1.06
349,-16.72,4.08,-17.88,-0.03,-0.31,1.08
350,-15.31,5.24,-18.11,-0.02,-0.33,1.10
351,-13.04,7.94,-17.45,-0.01,-0.34,1.09
352,-11.66,12.00,-15.82,-0.01,-0.34,1.07
353,-9.44,14.24,-13.59,-0.05,-0.33,1.06
354,-7.69,14.64,-11.63,-0.09,-0.33,1.03
355,-7.08,12.95,-9.60,-0.11,-0.31,1.04
356,-6.03,9.66,-8.66,-0.12,-0.32,1.05
357,-5.36,6.21,-8.21,-0.12,-0.32,1.05
358,-4.99,2.44,-7.83,-0.12,-0.31,1.06
359,-3.42,-1.37,-7.42,-0.12,-0.33,1.07
360,-2.66,-2.89,-6.64,-0.11,-0.32,1.07
361,-2.43,-3.08,-4.79,-0.09,-0.31,1.08
362,-1.33,-2.98,-2.87,-0.09,-0.32,1.08
363,-0.52,-3.47,-1.11,-0.07,-0.31,1.07
364,0.32,-2.31,-0.53,-0.02,-0.30,1.06
365,-0.18,0.79,-0.95,0.01,-0.28,1.04
366,-0.21,2.85,-1.25,-0.00,-0.29,1.03
367,-1.68,5.56,-0.11,-0.01,-0.27,1.02
368,-4.61,8.82,1.92,-0.01,-0.26,1.00
369,-7.33,11.54,2.50,-0.02,-0.26,1.02
370,-8.85,12.34,2.50,-0.03,-0.28,1.03
371,-8.67,12.26,3.27,-0.03,-0.29,1.03
372,-7.83,11.08,3.15,-0.04,-0.30,1.04
373,-6.61,7.50,1.69,-0.03,-0.31,1.08
374,-4.38,3.80,-1.98,-0.02,-0.32,1.08
375,-2.63,1.18,-5.13,-0.02,-0.32,1.09
376,-0.50,-0.14,-5.66,-0.02,-0.31,1.08
377,0.93,0.43,-4.18,-0.02,-0.31,1.08
378,1.74,1.50,-2.46,-0.01,-0.31,1.06
379,2.99,3.22,-2.09,-0.01,-0.31,1.06
380,4.27,4.44,-1.69,-0.02,-0.30,1.04
381,4.27,4.38,-1.07,-0.03,-0.29,1.02
382,2.87,3.51,-0.35,-0.05,-0.27,1.00
383,0.79,2.87,1.24,-0.05,-0.26,0.99
384,-1.92,2.34,2.67,-0.07,-0.26,0.98
385,-4.41,1.82,5.01,-0.07,-0.24,0.99
386,-6.32,0.89,5.80,-0.06,-0.27,0.99
387,-8.66,2.49,5.91,-0.04,-0.27,1.00
388,-10.37,2.89,6.52,-0.03,-0.28,1.03
389,-9.54,0.64,6.58,-0.04,-0.31,1.05
390,-9.25,0.82,6.35,-0.02,-0.32,1.06
391,-7.89,1.33,6.24,-0.02,-0.33,1.06
392,-5.92,-0.49,6.06,-0.02,-0.34,1.08
393,-3.53,-2.85,4.60,-0.00,-0.35,1.11
394,-0.55,-4.08,1.62,0.04,-0.36,1.12
395,2.61,-4.44,-0.84,0.04,-0.36,1.11
396,5.47,-3.69,-0.76,0.03,-0.34,1.10
397,8.03,-3.10,-0.55,0.01,-0.33,1.07
398,8.05,-2.69,0.58,-0.00,-0.32,1.07
399,8.53,-2.05,1.82,-0.01,-0.30,1.05
400,7.71,-0.27,2.90,0.01,-0.28,1.02
