,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
225,-33.30,-1.11,-1.19,0.01,-0.85,0.57
226,-33.68,0.32,-0.31,0.01,-0.87,0.56
227,-34.60,1.71,1.07,-0.01,-0.88,0.56
228,-33.69,1.30,3.08,-0.02,-0.88,0.55
229,-33.04,0.23,4.53,-0.00,-0.89,0.56
230,-32.69,-0.03,5.25,0.00,-0.88,0.55
231,-31.80,-3.92,6.52,0.00,-0.89,0.56
232,-32.27,-5.57,6.35,0.03,-0.89,0.56
233,-32.90,-6.82,5.56,0.05,-0.89,0.56
234,-33.05,-8.73,5.28,0.05,-0.90,0.57
235,-31.94,-8.78,4.79,0.04,-0.91,0.56
236,-32.87,-7.83,5.10,0.06,-0.91,0.56
237,-33.08,-5.16,4.49,0.07,-0.90,0.56
238,-32.89,-3.21,4.09,0.08,-0.90,0.55
239,-32.96,-2.29,3.47,0.08,-0.90,0.54
240,-32.11,-0.21,2.72,0.08,-0.91,0.54
241,-30.95,3.28,1.62,0.08,-0.91,0.51
242,-29.54,5.92,1.39,0.07,-0.92,0.49
243,-27.69,4.24,2.53,0.03,-0.92,0.47
244,-27.08,3.92,3.59,0.04,-0.93,0.44
245,-27.34,3.19,4.37,0.02,-0.92,0.42
246,-27.56,-1.71,5.71,0.00,-0.93,0.41
247,-28.23,-7.85,7.39,-0.01,-0.93,0.39
248,-31.15,-15.37,9.27,-0.01,-0.93,0.37
249,-33.39,-24.76,11.42,-0.02,-0.94,0.39
250,-37.25,-29.94,11.56,-0.00,-0.93,0.39
251,-39.65,-34.52,12.35,0.01,-0.93,0.41
252,-41.56,-35.73,12.08,0.03,-0.94,0.43
253,-42.46,-35.34,11.69,0.05,-0.94,0.45
254,-42.66,-30.78,11.07,0.07,-0.95,0.47
255,-41.94,-25.89,10.32,0.08,-0.96,0.48
256,-41.30,-22.43,11.01,0.07,-0.96,0.48
257,-40.26,-18.96,9.97,0.11,-0.96,0.49
258,-37.54,-17.44,11.30,0.09,-0.97,0.47
259,-36.27,-15.24,11.31,0.08,-0.97,0.47
260,-34.44,-13.24,10.99,0.08,-0.97,0.44
261,-34.84,-12.92,11.10,0.06,-0.97,0.42
262,-33.08,-16.79,12.61,0.04,-0.98,0.39
263,-33.68,-19.73,14.92,0.04,-0.99,0.36
264,-36.79,-22.78,15.50,0.05,-0.97,0.33
265,-39.68,-27.25,15.85,0.04,-0.99,0.32
266,-44.60,-34.31,18.60,0.05,-0.97,0.31
267,-47.65,-30.17,15.94,0.09,-0.99,0.33
268,-52.17,-28.90,15.66,0.09,-1.00,0.32
269,-56.96,-26.58,12.67,0.09,-1.00,0.32
270,-64.12,-17.80,8.56,0.11,-0.98,0.31
271,-67.73,-15.69,7.91,0.09,-0.99,0.30
272,-71.11,-17.74,8.76,0.08,-0.99,0.29
273,-75.05,-18.99,9.69,0.08,-0.97,0.29
274,-78.43,-22.08,10.38,0.07,-0.96,0.28
275,-82.06,-25.83,10.32,0.08,-0.94,0.28
276,-84.12,-25.76,8.78,0.08,-0.95,0.25
277,-85.10,-22.78,7.73,0.10,-0.96,0.20
278,-88.58,-19.44,6.79,0.08,-0.96,0.17
279,-87.04,-16.37,8.58,0.08,-0.96,0.16
280,-95.33,-3.42,3.48,0.07,-0.97,0.12
281,-96.32,-0.47,0.53,0.04,-1.03,0.13
282,-99.53,-1.76,2.38,0.01,-1.00,0.10
283,-94.41,-10.60,2.79,-0.02,-1.04,0.09
284,-93.22,-7.40,-0.17,0.05,-1.03,0.11
285,-96.00,4.29,-7.62,0.12,-1.04,0.17
286,-80.53,-17.28,-2.44,-0.03,-1.08,0.19
287,-87.51,-0.26,-11.16,0.13,-0.97,0.15
288,-81.13,-9.68,-6.23,-0.01,-1.03,0.18
289,-83.44,-9.89,-4.78,0.03,-1.03,0.17
290,-75.13,-21.53,-4.66,-0.01,-1.02,0.18
291,-70.75,-31.25,-0.29,0.03,-1.04,0.17
292,-74.37,-23.60,-4.78,0.10,-1.00,0.15
293,-72.79,-22.64,-5.45,0.07,-1.03,0.13
294,-79.56,-14.82,-8.69,0.07,-1.00,0.08
295,-71.54,-23.02,-1.08,-0.02,-1.08,0.09
296,-76.64,-12.93,-2.99,0.10,-1.01,0.09
297,-76.17,-16.75,-0.81,0.02,-1.05,0.14
298,-76.37,-15.50,-0.08,0.06,-1.03,0.16
299,-76.08,-12.12,-0.14,0.05,-1.03,0.16
300,-81.92,-10.61,-0.26,0.04,-1.07,0.14
301,-72.67,-1.18,-3.92,0.06,-1.02,0.15
302,-59.11,-14.66,2.32,-0.02,-1.08,0.16
303,-56.52,-5.60,-0.27,0.08,-1.03,0.14
304,-50.73,-6.95,0.76,0.04,-1.05,0.15
305,-48.61,-5.54,1.01,0.07,-1.04,0.17
306,-46.99,-7.16,0.79,0.09,-1.05,0.21
307,-48.66,-8.12,-2.34,0.11,-1.05,0.23
308,-42.44,-6.38,-4.82,0.11,-1.08,0.28
309,-41.10,-8.78,-3.30,0.15,-1.06,0.27
310,-39.50,-4.47,-7.05,0.16,-1.04,0.26
311,-40.44,4.75,-7.13,0.15,-1.05,0.29
312,-31.18,-2.93,-8.44,0.08,-1.05,0.33
313,-22.06,-16.67,-4.93,0.09,-1.01,0.28
314,-20.87,-8.53,-8.89,0.12,-1.00,0.26
315,-15.10,-8.47,-6.47,0.08,-1.02,0.23
316,-13.27,-2.09,-5.77,0.10,-1.00,0.19
317,-9.98,1.22,-4.67,0.08,-1.01,0.18
318,-5.51,2.90,-5.68,0.08,-1.00,0.16
319,4.31,-5.02,-5.86,0.07,-1.03,0.15
320,5.92,4.85,-12.37,0.11,-0.98,0.10
321,12.99,1.01,-11.71,0.03,-1.01,0.08
322,17.11,-3.63,-11.01,0.04,-1.00,0.03
323,19.02,-10.40,-11.16,0.03,-0.99,-0.00
324,16.41,-12.15,-11.71,0.05,-0.99,-0.05
325,11.83,-13.51,-11.47,0.04,-1.01,-0.02
326,8.82,-15.07,-10.41,0.07,-1.01,-0.02
327,1.68,-5.85,-12.64,0.09,-1.00,0.03
328,1.53,-2.14,-17.68,0.10,-1.00,0.07
329,1.34,-4.79,-16.73,0.09,-1.01,0.07
330,2.92,-6.63,-20.87,0.06,-0.99,0.05
331,3.98,-0.32,-16.75,0.09,-1.00,0.06
332,5.85,-0.64,-15.71,0.05,-1.00,0.06
333,9.97,-3.08,-10.66,0.07,-1.00,0.05
334,8.05,2.40,-9.98,0.09,-0.99,0.04
335,10.78,1.47,-9.47,0.06,-0.99,0.08
336,14.12,3.66,-9.45,0.08,-0.99,0.07
337,20.40,-0.92,-7.51,0.05,-1.00,0.03
338,22.44,1.82,-7.31,0.05,-0.99,0.01
339,26.23,-2.26,-5.36,0.02,-1.00,-0.01
340,28.50,-2.27,-3.73,0.04,-0.98,-0.05
341,30.41,-3.92,-1.31,0.04,-0.98,-0.07
342,32.46,-5.11,-0.49,0.03,-0.97,-0.10
343,29.44,-2.64,-0.17,0.04,-0.96,-0.13
344,27.28,-3.82,1.48,0.02,-0.96,-0.15
345,24.53,-3.54,1.25,0.02,-0.95,-0.16
346,21.74,-5.15,1.88,0.00,-0.96,-0.16
347,20.27,-8.34,3.19,0.01,-0.97,-0.16
348,18.17,-11.19,3.74,0.02,-0.98,-0.15
349,16.15,-12.23,4.17,0.03,-0.99,-0.13
350,21.13,-17.69,5.86,0.03,-1.00,-0.08
351,10.49,-3.73,3.76,0.12,-0.98,-0.05
352,8.98,-3.02,2.73,0.07,-1.02,-0.02
353,9.50,-5.08,4.27,0.08,-1.01,-0.01
354,7.94,0.41,3.92,0.11,-0.99,0.01
355,8.99,2.32,3.88,0.09,-1.01,0.03
356,12.18,1.69,5.11,0.09,-1.03,0.03
357,14.18,2.03,6.37,0.08,-1.02,0.03
358,15.37,-0.09,7.57,0.09,-1.03,0.02
359,15.22,0.27,7.05,0.10,-1.02,0.01
360,13.74,-0.70,6.27,0.12,-1.01,0.00
361,13.82,-3.59,7.68,0.11,-1.02,0.00
362,9.36,3.71,3.73,0.15,-0.99,-0.00
363,12.34,-2.18,4.55,0.09,-1.02,0.02
364,11.83,0.90,2.38,0.13,-1.00,0.01
365,10.76,3.79,1.69,0.13,-0.99,0.01
366,11.79,3.34,2.75,0.11,-1.01,0.01
367,12.37,3.45,2.41,0.11,-1.01,0.01
368,11.77,4.72,1.92,0.11,-1.00,0.00
369,11.15,3.94,1.83,0.11,-1.00,0.01
370,9.44,3.80,0.96,0.11,-1.00,-0.01
371,8.47,0.52,1.01,0.09,-1.00,0.02
372,5.48,3.77,-0.85,0.12,-0.99,0.00
373,3.91,4.69,-2.95,0.11,-1.00,0.03
374,3.40,4.02,-4.05,0.09,-1.00,0.02
375,5.62,2.95,-7.24,0.08,-1.00,0.03
376,6.09,-5.79,-2.90,0.07,-1.01,0.02
377,3.65,-0.89,-4.99,0.11,-1.00,0.03
378,6.52,-5.74,-2.56,0.08,-1.02,0.04
379,7.36,-4.89,-1.37,0.08,-1.01,0.05
380,6.26,0.02,-0.53,0.10,-1.01,0.04
381,5.65,3.08,1.18,0.09,-1.01,0.04
382,5.88,4.52,1.30,0.09,-1.02,0.05
383,6.02,3.39,2.05,0.09,-1.01,0.06
384,6.15,2.47,1.57,0.09,-1.01,0.07
385,3.37,5.59,-0.37,0.10,-0.99,0.08
386,5.82,4.61,0.72,0.07,-1.04,0.09
387,7.31,1.92,1.57,0.08,-1.03,0.09
388,5.56,6.49,-0.52,0.09,-1.02,0.08
389,7.76,4.12,1.53,0.08,-1.03,0.09
390,7.11,7.11,2.75,0.08,-1.03,0.10
