,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
127,-39.94,8.47,2.89,0.16,-0.72,0.79
128,-39.39,7.68,2.27,0.16,-0.72,0.78
129,-38.81,6.20,1.91,0.15,-0.72,0.78
130,-38.09,5.50,1.71,0.16,-0.72,0.77
131,-37.28,1.40,1.63,0.12,-0.73,0.78
132,-37.42,1.34,1.53,0.13,-0.71,0.77
133,-38.21,-0.14,2.20,0.12,-0.74,0.80
134,-38.40,-3.68,2.40,0.11,-0.74,0.80
135,-39.33,-3.50,2.70,0.12,-0.73,0.81
136,-38.29,-3.63,2.56,0.12,-0.74,0.82
137,-36.55,-4.17,3.39,0.09,-0.76,0.82
138,-36.93,-3.05,2.81,0.12,-0.74,0.82
139,-36.17,-2.31,3.57,0.11,-0.75,0.83
140,-33.98,-3.44,4.23,0.10,-0.75,0.83
141,-32.27,-1.53,4.32,0.12,-0.75,0.82
142,-31.37,2.44,4.40,0.11,-0.75,0.80
143,-30.00,3.05,5.24,0.09,-0.76,0.80
144,-29.79,5.15,6.29,0.10,-0.77,0.78
145,-29.11,6.24,7.33,0.09,-0.76,0.75
146,-28.66,7.82,7.88,0.10,-0.76,0.73
147,-29.44,10.75,8.03,0.11,-0.76,0.72
148,-29.45,10.53,7.91,0.12,-0.76,0.71
149,-30.00,10.93,7.50,0.13,-0.76,0.69
150,-30.49,11.25,6.99,0.13,-0.76,0.69
151,-30.61,12.08,6.78,0.11,-0.76,0.68
152,-31.02,6.24,7.28,0.10,-0.76,0.68
153,-30.49,2.70,7.56,0.12,-0.76,0.68
154,-30.00,2.75,7.28,0.13,-0.77,0.68
155,-30.44,0.37,7.08,0.13,-0.77,0.69
156,-30.95,-0.81,6.35,0.14,-0.77,0.69
157,-32.15,0.89,6.87,0.14,-0.76,0.70
158,-31.57,-3.36,7.73,0.11,-0.76,0.69
159,-33.30,-1.57,7.54,0.13,-0.76,0.72
160,-30.00,-9.95,7.66,0.11,-0.75,0.72
161,-30.46,-11.53,7.18,0.15,-0.76,0.73
162,-31.98,-4.41,5.98,0.16,-0.76,0.70
163,-32.14,-2.32,5.68,0.14,-0.77,0.71
164,-31.76,-3.30,5.77,0.11,-0.78,0.69
165,-33.94,-5.31,6.98,0.09,-0.79,0.66
166,-36.55,-5.13,8.84,0.09,-0.79,0.65
167,-39.15,-4.78,10.31,0.08,-0.79,0.65
168,-39.71,-2.44,11.01,0.10,-0.79,0.65
169,-39.59,2.27,10.53,0.11,-0.78,0.67
170,-38.05,4.78,9.89,0.11,-0.78,0.67
171,-36.44,7.60,9.33,0.10,-0.79,0.66
172,-35.31,11.66,8.81,0.09,-0.80,0.63
173,-35.13,13.97,8.78,0.08,-0.81,0.59
174,-36.26,13.79,9.74,0.05,-0.82,0.56
175,-38.64,12.29,10.38,0.05,-0.83,0.55
176,-40.27,13.86,10.76,0.05,-0.83,0.54
177,-41.30,14.29,10.90,0.07,-0.83,0.56
178,-40.66,12.95,9.94,0.07,-0.82,0.58
179,-38.72,9.08,9.10,0.07,-0.83,0.59
180,-36.69,3.89,7.98,0.08,-0.84,0.57
181,-35.50,-0.79,7.11,0.08,-0.86,0.57
182,-37.01,-7.19,6.56,0.07,-0.86,0.54
183,-39.27,-15.45,6.15,0.09,-0.86,0.54
184,-40.76,-20.50,5.11,0.10,-0.89,0.56
185,-43.47,-22.73,4.53,0.09,-0.89,0.56
186,-44.95,-25.91,4.89,0.07,-0.89,0.59
187,-45.95,-26.93,5.68,0.09,-0.89,0.61
188,-45.82,-27.02,6.61,0.11,-0.89,0.65
189,-45.89,-22.12,6.85,0.12,-0.87,0.66
190,-45.34,-16.73,7.65,0.12,-0.87,0.68
191,-44.17,-10.76,9.25,0.12,-0.88,0.69
192,-45.92,-4.26,10.64,0.13,-0.88,0.68
193,-44.60,-0.78,12.95,0.12,-0.88,0.67
194,-43.83,0.70,14.37,0.13,-0.88,0.66
195,-43.15,4.32,15.44,0.15,-0.88,0.63
196,-42.96,7.42,15.86,0.16,-0.89,0.62
197,-43.16,4.84,16.38,0.16,-0.89,0.60
198,-42.29,-0.12,16.55,0.17,-0.89,0.61
199,-41.91,-1.89,14.99,0.20,-0.89,0.59
200,-40.85,-2.79,13.31,0.20,-0.89,0.58
201,-40.14,-4.53,11.45,0.18,-0.90,0.57
202,-39.59,-6.50,9.82,0.18,-0.89,0.55
203,-39.82,-8.52,8.50,0.17,-0.90,0.54
204,-39.98,-9.47,7.42,0.16,-0.89,0.54
205,-40.03,-8.23,6.44,0.16,-0.89,0.54
206,-39.18,-5.85,5.56,0.14,-0.90,0.55
207,-38.70,-4.05,5.39,0.13,-0.89,0.54
208,-38.21,-1.50,5.62,0.11,-0.90,0.53
209,-36.41,-2.14,6.32,0.09,-0.90,0.51
210,-36.84,-2.50,6.67,0.08,-0.91,0.49
211,-36.78,-0.20,7.01,0.10,-0.91,0.47
212,-35.21,-1.79,6.47,0.10,-0.92,0.45
213,-35.48,2.00,5.25,0.12,-0.92,0.41
214,-36.98,3.91,5.01,0.09,-0.93,0.41
215,-37.97,2.98,5.62,0.07,-0.93,0.41
216,-37.73,3.15,5.82,0.07,-0.93,0.42
217,-38.60,3.94,6.12,0.08,-0.93,0.43
218,-38.29,5.74,5.95,0.10,-0.93,0.44
219,-36.72,5.18,5.68,0.07,-0.93,0.47
220,-35.65,5.36,5.56,0.07,-0.93,0.48
221,-33.79,5.47,5.37,0.07,-0.94,0.48
222,-33.24,2.78,5.95,0.05,-0.94,0.46
223,-32.15,1.07,6.61,0.05,-0.94,0.46
224,-31.27,0.18,7.48,0.06,-0.94,0.46
225,-30.14,-0.17,8.44,0.06,-0.95,0.47
226,-29.53,0.98,8.82,0.07,-0.95,0.46
227,-28.14,2.90,8.73,0.08,-0.95,0.47
228,-27.04,4.95,8.82,0.09,-0.96,0.47
229,-26.08,5.39,9.27,0.08,-0.96,0.46
230,-24.92,6.24,9.11,0.08,-0.97,0.45
231,-24.37,3.92,10.23,0.07,-0.97,0.42
232,-24.23,2.46,10.75,0.07,-0.97,0.41
233,-24.23,1.80,10.95,0.09,-0.97,0.41
234,-23.68,1.31,10.21,0.10,-0.96,0.42
235,-23.22,1.54,8.84,0.10,-0.97,0.43
236,-22.90,2.50,7.62,0.11,-0.97,0.42
237,-23.51,3.86,6.75,0.11,-0.97,0.41
238,-22.49,3.56,5.77,0.11,-0.97,0.42
239,-21.50,1.24,5.28,0.09,-0.99,0.43
240,-20.99,-2.05,5.50,0.08,-0.99,0.43
241,-20.20,-2.56,5.37,0.09,-0.99,0.41
242,-19.66,-5.25,5.71,0.08,-0.99,0.42
243,-20.56,-6.27,6.08,0.09,-0.98,0.40
244,-19.79,-5.18,6.11,0.09,-0.99,0.40
245,-19.51,-3.69,5.66,0.10,-0.98,0.40
246,-19.34,-1.62,5.02,0.11,-0.98,0.40
247,-18.34,0.66,4.29,0.12,-0.98,0.38
248,-18.00,2.05,3.92,0.10,-0.98,0.38
249,-17.50,3.47,3.53,0.09,-0.98,0.37
250,-17.30,3.98,3.65,0.10,-0.98,0.36
251,-17.31,3.19,3.30,0.10,-0.98,0.35
252,-17.40,2.96,2.79,0.12,-0.98,0.36
253,-16.27,1.57,1.95,0.11,-0.97,0.36
254,-16.53,3.08,0.96,0.11,-0.97,0.36
255,-16.06,5.05,0.02,0.12,-0.97,0.36
256,-14.38,3.15,-1.19,0.11,-0.98,0.36
257,-14.63,2.08,-1.92,0.10,-0.98,0.35
258,-14.38,2.03,-2.55,0.09,-0.98,0.35
259,-13.65,1.79,-2.85,0.08,-0.98,0.35
260,-13.71,1.94,-3.79,0.08,-0.98,0.34
261,-14.38,1.63,-3.34,0.06,-0.99,0.34
262,-14.60,1.85,-3.15,0.06,-0.98,0.34
263,-14.44,1.37,-2.96,0.05,-0.99,0.35
264,-14.63,2.35,-2.29,0.04,-0.98,0.34
265,-15.15,3.89,-1.56,0.05,-0.97,0.34
266,-14.02,5.69,-1.19,0.05,-0.97,0.34
267,-13.36,7.31,-0.58,0.04,-0.97,0.34
268,-13.53,9.76,0.31,0.03,-0.98,0.31
269,-14.11,12.09,1.56,0.03,-0.98,0.29
270,-14.49,14.17,2.35,0.02,-0.97,0.27
271,-14.82,16.50,3.05,0.04,-0.96,0.26
272,-15.11,18.76,3.66,0.04,-0.96,0.25
273,-15.05,18.38,4.32,0.03,-0.97,0.25
274,-15.77,16.49,4.55,0.04,-0.96,0.24
275,-17.71,15.82,4.61,0.04,-0.96,0.21
276,-19.04,14.87,4.40,0.05,-0.96,0.22
277,-20.31,14.85,3.91,0.05,-0.96,0.23
278,-20.60,13.02,3.57,0.05,-0.96,0.26
279,-20.82,10.70,3.10,0.06,-0.96,0.28
280,-20.96,10.46,1.83,0.07,-0.96,0.27
281,-21.48,8.67,1.18,0.06,-0.98,0.27
282,-22.56,8.35,1.11,0.04,-0.99,0.27
283,-24.55,6.24,2.35,0.02,-0.99,0.27
284,-26.09,3.63,4.00,0.01,-1.00,0.26
285,-28.69,2.21,4.64,0.02,-0.99,0.26
286,-29.27,1.65,4.93,0.05,-1.00,0.25
287,-32.00,3.42,4.17,0.05,-0.99,0.27
288,-32.12,2.67,3.77,0.05,-0.99,0.30
289,-30.18,0.81,3.50,0.05,-1.00,0.32
290,-28.61,2.95,3.91,0.04,-1.01,0.31
291,-31.91,11.33,4.06,0.05,-1.01,0.30
292,-29.24,5.85,5.37,0.01,-1.03,0.30
293,-28.52,2.14,7.15,0.01,-1.02,0.28
294,-29.02,5.19,8.23,0.03,-1.03,0.26
295,-28.03,10.34,8.66,0.05,-1.02,0.24
296,-26.76,12.12,8.38,0.05,-1.02,0.25
297,-25.77,14.27,8.11,0.07,-1.02,0.26
298,-25.57,16.00,6.98,0.08,-1.02,0.23
299,-26.11,16.79,5.94,0.08,-1.03,0.18
300,-27.45,16.53,5.15,0.08,-1.02,0.18
301,-28.23,13.76,4.46,0.07,-1.02,0.17
302,-29.82,11.01,3.86,0.08,-1.02,0.16
303,-32.35,8.14,3.22,0.09,-1.01,0.17
304,-34.69,8.87,2.70,0.09,-1.01,0.20
305,-36.47,9.40,2.53,0.08,-1.00,0.21
306,-37.47,10.53,2.11,0.08,-1.00,0.23
307,-37.88,11.59,2.21,0.07,-1.00,0.21
308,-38.52,12.61,2.76,0.05,-1.00,0.18
309,-39.76,11.31,4.06,0.04,-1.01,0.15
310,-41.68,11.85,5.54,0.03,-1.01,0.11
311,-43.74,9.60,6.85,0.02,-1.02,0.06
312,-49.15,9.47,8.70,0.02,-1.01,0.03
313,-53.36,8.60,9.83,0.02,-1.01,0.02
314,-56.89,4.70,11.71,0.01,-1.00,0.01
315,-61.19,4.98,11.86,0.04,-1.00,-0.01
316,-65.08,5.42,11.15,0.08,-0.99,-0.01
317,-67.11,3.91,9.31,0.09,-0.99,0.03
318,-68.43,1.65,6.92,0.10,-1.00,0.05
319,-69.24,-3.22,5.05,0.08,-1.01,0.07
320,-69.50,-8.37,3.44,0.08,-1.02,0.09
321,-70.90,-9.71,1.77,0.08,-1.03,0.09
322,-70.63,-11.31,0.93,0.07,-1.05,0.10
323,-71.80,-11.08,-0.09,0.07,-1.05,0.11
324,-73.22,-8.64,-1.48,0.08,-1.05,0.10
325,-74.98,-4.29,-3.47,0.09,-1.06,0.12
326,-75.89,-1.66,-5.91,0.11,-1.06,0.18
327,-75.76,1.16,-8.85,0.12,-1.07,0.23
328,-74.43,1.53,-11.22,0.13,-1.06,0.27
329,-73.50,1.21,-12.60,0.10,-1.07,0.33
330,-71.33,-1.77,-13.71,0.09,-1.06,0.37
331,-68.18,-4.26,-14.60,0.09,-1.05,0.41
332,-64.66,-6.50,-13.62,0.07,-1.04,0.42
333,-60.79,-6.75,-11.94,0.06,-1.04,0.41
334,-56.72,-6.52,-10.32,0.04,-1.02,0.41
335,-49.16,-10.55,-7.21,0.01,-1.00,0.42
336,-42.61,-10.40,-3.85,0.02,-0.98,0.38
337,-36.14,-7.56,-0.90,0.02,-0.97,0.34
338,-29.37,-5.83,1.63,0.03,-0.96,0.32
339,-23.42,-5.11,3.53,0.05,-0.95,0.27
340,-16.81,-5.97,4.31,0.07,-0.93,0.23
341,-9.92,-6.64,3.66,0.08,-0.92,0.21
342,-4.64,-6.84,3.48,0.07,-0.92,0.17
343,-0.05,-7.77,3.45,0.06,-0.91,0.15
344,3.74,-5.10,3.39,0.07,-0.90,0.11
345,6.40,-3.19,3.21,0.06,-0.89,0.11
346,9.44,-1.15,2.53,0.05,-0.90,0.08
347,11.30,-0.05,1.71,0.06,-0.89,0.05
348,12.93,-0.14,1.05,0.05,-0.90,0.02
349,12.09,-0.27,0.75,0.04,-0.92,-0.01
350,10.66,-0.99,-0.21,0.04,-0.93,-0.02
351,9.34,-3.95,-0.72,0.03,-0.93,-0.03
352,6.23,-5.25,-0.98,0.02,-0.95,-0.05
353,3.34,-5.63,-0.82,0.02,-0.96,-0.04
354,0.34,-4.24,-0.95,0.01,-0.96,-0.01
355,-1.69,-5.08,-0.21,-0.00,-0.98,0.01
356,-3.40,-4.24,0.20,0.03,-0.98,-0.00
357,-3.60,-4.78,0.70,-0.01,-1.00,0.04
358,-3.63,-5.65,1.79,-0.00,-1.00,0.06
359,-2.27,-6.61,2.31,-0.00,-1.02,0.06
360,-1.85,-4.08,2.99,0.03,-1.01,0.06
361,-1.15,-1.71,3.71,0.03,-1.02,0.07
362,0.84,-1.11,4.49,0.02,-1.02,0.10
363,2.58,1.65,5.30,0.01,-1.02,0.10
364,5.50,4.90,6.03,0.02,-1.02,0.12
365,8.87,5.92,6.85,0.01,-1.04,0.14
366,12.18,6.60,7.66,0.02,-1.04,0.14
367,15.50,7.73,8.27,0.03,-1.03,0.14
368,19.74,7.68,8.46,0.04,-1.02,0.12
369,22.67,6.82,8.56,0.02,-1.02,0.09
370,25.59,5.50,8.79,0.02,-1.03,0.06
371,27.73,8.61,8.93,0.02,-1.02,0.02
372,29.65,7.95,9.50,0.00,-1.02,0.00
373,30.84,3.65,10.24,-0.00,-1.01,-0.03
374,30.43,4.08,10.32,0.02,-1.01,-0.07
375,29.42,4.76,10.35,0.03,-1.00,-0.09
376,27.19,5.68,10.46,0.04,-1.01,-0.08
377,24.14,7.01,10.35,0.05,-1.02,-0.07
378,22.02,7.22,9.98,0.05,-1.02,-0.05
379,20.32,7.50,9.01,0.06,-1.02,-0.03
380,18.35,8.23,8.26,0.07,-1.03,-0.03
381,16.73,6.34,7.65,0.07,-1.02,-0.04
382,15.28,3.34,6.79,0.07,-1.03,-0.03
383,13.62,0.99,5.71,0.07,-1.04,-0.04
384,11.88,-0.58,4.72,0.08,-1.04,-0.03
385,9.76,-2.00,3.88,0.08,-1.04,-0.03
386,8.31,-1.83,2.84,0.08,-1.04,-0.04
387,6.98,-2.34,1.85,0.08,-1.04,-0.03
388,5.94,-3.19,1.69,0.06,-1.04,-0.02
389,5.16,-2.03,1.53,0.06,-1.04,-0.01
390,5.15,-0.31,2.49,0.06,-1.05,0.03
391,5.48,1.80,3.08,0.07,-1.04,0.02
392,5.86,4.96,3.27,0.07,-1.05,0.06
393,6.85,5.51,3.65,0.07,-1.04,0.04
394,7.85,6.90,3.59,0.08,-1.05,0.03
395,8.20,7.95,3.40,0.07,-1.05,0.03
396,8.17,8.95,3.40,0.07,-1.05,0.02
397,8.21,10.03,3.02,0.07,-1.05,0.03
398,7.79,10.27,2.60,0.08,-1.04,0.02
399,6.69,10.89,1.91,0.07,-1.03,0.02
400,5.44,11.57,1.71,0.07,-1.03,0.03
401,5.53,11.98,1.30,0.06,-1.02,0.05
402,5.44,11.77,1.59,0.05,-1.02,0.04
403,5.07,12.11,1.39,0.06,-1.02,0.03
404,4.85,12.64,1.45,0.04,-1.01,0.02
405,4.26,12.27,1.76,0.04,-1.01,0.02
406,3.47,12.99,1.54,0.05,-1.00,0.02
407,2.58,12.70,2.24,0.04,-0.99,0.01
408,2.38,10.27,2.78,0.03,-1.00,0.03
409,1.07,12.21,2.53,0.05,-0.98,0.05
410,0.05,12.93,1.85,0.06,-0.98,0.06
411,0.43,12.90,1.19,0.06,-0.97,0.08
412,-0.11,13.08,0.50,0.06,-0.98,0.09
413,0.15,13.10,0.09,0.07,-0.96,0.11
414,0.52,12.23,-0.21,0.08,-0.97,0.12
415,0.92,12.75,-1.25,0.08,-0.98,0.13
416,1.28,12.52,-2.60,0.08,-0.98,0.13
417,1.98,11.60,-3.53,0.08,-0.98,0.12
418,2.66,10.89,-4.61,0.06,-0.99,0.13
419,3.08,9.45,-4.78,0.05,-1.00,0.13
420,2.60,8.06,-5.36,0.05,-1.00,0.13
421,2.58,7.53,-5.97,0.05,-1.01,0.15
422,3.63,6.84,-6.93,0.04,-1.00,0.18
423,5.48,5.74,-7.66,0.03,-1.01,0.19
424,7.18,5.21,-7.91,0.01,-1.02,0.20
425,9.08,4.23,-7.71,0.01,-1.02,0.19
426,10.24,3.27,-7.27,-0.01,-1.01,0.18
427,11.97,2.64,-6.05,-0.04,-1.01,0.17
428,13.13,1.59,-4.15,-0.05,-1.01,0.14
429,12.17,2.90,-2.02,-0.05,-1.01,0.11
430,12.06,3.95,-0.05,-0.06,-1.00,0.11
431,12.06,3.77,1.63,-0.05,-1.00,0.11
432,12.20,4.60,3.16,-0.04,-0.99,0.10
433,13.10,4.08,4.90,-0.05,-1.00,0.10
434,13.66,2.67,6.08,-0.04,-1.00,0.10
435,13.48,3.33,6.53,-0.00,-1.00,0.09
436,13.11,2.90,6.53,0.03,-1.01,0.10
437,13.08,1.74,5.79,0.04,-1.01,0.11
438,13.36,0.60,4.96,0.04,-1.01,0.14
439,13.80,0.66,3.91,0.05,-1.02,0.13
440,13.85,-0.75,3.11,0.04,-1.01,0.14
441,13.88,-2.47,2.23,0.05,-1.01,0.14
442,14.29,-3.47,1.36,0.04,-1.03,0.15
443,13.51,-4.26,0.87,0.05,-1.03,0.15
444,15.89,-7.59,1.01,0.02,-1.03,0.17
445,15.37,-7.19,0.23,0.04,-1.03,0.18
446,16.00,-7.11,-0.31,0.02,-1.03,0.17
447,18.21,-9.76,-0.18,0.02,-1.04,0.19
448,19.01,-10.55,0.14,0.01,-1.04,0.18
449,19.95,-9.22,0.73,0.00,-1.05,0.18
450,22.15,-10.75,1.91,0.00,-1.05,0.18
451,23.19,-8.23,2.61,0.01,-1.04,0.17
452,23.19,-5.92,3.97,0.02,-1.03,0.16
453,24.23,-5.02,5.59,0.00,-1.05,0.17
