,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
98,53.01,-258.09,160.06,3.06,-0.09,1.29
99,29.79,-242.53,88.43,3.32,0.12,1.41
100,20.85,-210.92,27.34,3.33,0.22,1.40
101,7.95,-177.34,-20.81,3.21,0.33,1.38
102,11.02,-115.45,-57.73,3.06,0.42,1.15
103,18.67,-49.24,-86.89,2.83,0.47,1.02
104,14.52,35.44,-101.82,2.80,0.49,0.87
105,0.72,85.50,-124.67,2.62,0.50,0.78
106,-3.56,166.03,-145.86,2.63,0.45,0.67
107,-1.74,242.55,-173.11,2.39,0.30,0.59
108,-19.56,330.20,-199.88,2.04,0.13,0.51
109,-35.57,386.75,-229.82,1.46,-0.10,0.36
110,-44.95,406.79,-259.04,0.77,-0.32,0.33
111,-41.98,376.00,-295.27,-0.07,-0.47,0.24
112,-38.90,320.82,-315.27,-0.91,-0.61,0.16
113,-45.79,255.18,-315.24,-1.62,-0.71,0.15
114,-37.07,167.62,-300.24,-2.25,-0.84,0.23
115,-42.92,71.97,-267.62,-2.76,-0.93,0.41
116,-33.66,-9.27,-213.22,-3.02,-1.09,0.63
117,-12.38,-99.60,-146.66,-3.24,-1.05,0.79
118,-19.15,-112.06,-68.79,-3.07,-1.06,0.92
119,-2.76,-138.98,7.74,-2.84,-1.04,0.88
120,7.30,-137.47,68.31,-2.32,-1.04,0.78
121,19.65,-144.79,115.24,-1.92,-1.06,0.67
122,17.21,-130.93,158.76,-1.55,-0.90,0.63
123,11.89,-121.57,196.20,-1.33,-0.87,0.58
124,-1.91,-110.05,230.69,-1.18,-0.75,0.67
125,-10.06,-106.17,263.97,-1.09,-0.68,0.84
126,-7.27,-115.19,300.23,-0.96,-0.65,1.06
127,10.67,-134.53,333.05,-0.85,-0.66,1.19
128,29.73,-156.76,364.98,-0.61,-0.66,1.27
129,44.24,-176.64,390.32,-0.20,-0.68,1.28
130,56.27,-204.58,396.52,0.43,-0.68,1.27
131,67.57,-234.44,371.08,1.32,-0.65,1.20
132,72.72,-272.64,303.91,2.28,-0.46,1.14
133,63.71,-298.34,217.59,3.14,-0.33,1.14
134,25.48,-281.40,135.45,3.66,-0.01,1.25
135,-14.73,-261.71,64.47,3.77,0.17,1.23
136,-10.08,-212.03,0.99,3.73,0.22,1.10
137,26.20,-130.52,-52.32,3.60,0.35,0.93
138,49.40,-26.47,-89.39,3.42,0.58,0.79
139,62.40,69.82,-118.49,3.11,0.52,0.70
140,57.33,145.86,-135.44,2.87,0.71,0.57
141,49.73,196.24,-152.89,2.47,0.47,0.60
142,43.40,220.87,-162.75,2.28,0.55,0.36
143,2.43,272.00,-183.97,2.00,0.36,0.20
144,-33.98,320.75,-203.36,1.66,0.25,0.11
145,-74.34,364.85,-227.30,1.30,0.12,0.05
146,-23.36,364.50,-269.56,0.75,-0.22,0.05
147,-38.26,346.46,-302.31,0.12,-0.24,0.03
148,-30.29,303.48,-335.86,-0.60,-0.42,-0.05
149,-63.59,344.63,-329.31,-0.91,-0.40,-0.28
150,-40.26,255.94,-336.18,-2.16,-0.77,-0.16
151,-73.94,176.09,-289.60,-2.84,-0.97,0.15
152,-56.00,49.71,-228.85,-3.40,-1.25,0.50
153,-71.51,-2.31,-153.25,-3.31,-1.16,0.83
154,-45.77,-78.89,-72.09,-3.18,-1.26,1.17
155,-25.97,-125.22,-0.78,-2.83,-1.24,1.22
156,9.02,-151.18,61.07,-2.52,-1.31,1.16
157,23.60,-171.82,111.42,-2.14,-1.18,1.12
158,43.22,-185.33,156.43,-1.82,-1.06,1.04
159,41.68,-190.17,196.61,-1.53,-0.85,0.95
160,46.87,-186.27,233.68,-1.25,-0.68,0.93
161,44.56,-183.01,270.32,-1.03,-0.53,0.97
162,51.39,-191.47,302.63,-0.78,-0.48,1.02
163,66.98,-203.76,332.21,-0.45,-0.50,1.12
164,77.39,-221.40,352.85,-0.03,-0.49,1.16
165,87.10,-239.37,359.63,0.60,-0.50,1.13
166,89.30,-254.75,340.20,1.47,-0.39,1.02
167,82.14,-266.15,286.18,2.38,-0.18,0.92
168,54.14,-269.47,205.63,3.12,-0.06,0.99
169,34.38,-250.18,128.50,3.47,0.10,1.10
170,9.83,-194.11,68.41,3.69,0.31,1.18
171,-12.06,-141.83,18.27,3.51,0.44,1.16
172,-9.30,-65.40,-26.53,3.33,0.50,0.89
173,-1.79,17.54,-62.21,3.13,0.58,0.78
174,-4.79,98.58,-83.76,2.82,0.78,0.58
175,8.53,147.04,-117.63,2.52,0.55,0.57
176,15.04,197.04,-137.92,2.34,0.64,0.48
177,3.47,235.86,-158.41,2.12,0.61,0.47
178,-24.31,277.28,-186.40,1.74,0.35,0.39
179,-16.58,298.76,-217.63,1.30,-0.01,0.39
180,-52.84,341.22,-241.05,1.22,0.04,0.24
181,-45.22,353.57,-283.77,0.40,-0.31,0.23
182,-42.03,371.94,-307.92,-0.20,-0.41,0.11
183,-40.76,353.11,-327.39,-1.00,-0.67,0.09
184,-50.64,304.49,-327.48,-1.73,-0.82,0.15
185,-92.09,274.49,-291.65,-2.37,-1.00,0.34
186,-104.50,150.60,-244.60,-3.10,-0.87,0.59
187,-86.82,64.78,-170.53,-3.25,-1.19,0.88
188,-58.29,-18.76,-101.94,-3.33,-1.25,0.98
189,-36.92,-89.85,-25.15,-3.22,-1.20,1.12
190,-2.67,-133.73,40.21,-2.86,-1.26,0.94
191,19.86,-135.30,100.58,-2.49,-1.15,0.84
192,26.85,-159.39,150.69,-2.15,-1.07,0.75
193,34.79,-192.35,187.10,-1.83,-0.92,0.70
194,34.47,-214.00,222.14,-1.46,-0.73,0.64
195,20.60,-220.14,255.68,-1.27,-0.54,0.75
196,45.13,-216.67,289.33,-0.83,-0.49,0.70
197,40.18,-204.90,318.41,-0.58,-0.39,0.79
198,40.49,-206.55,344.60,-0.23,-0.38,0.87
199,48.44,-215.94,362.53,0.19,-0.41,0.94
200,48.38,-231.34,366.20,0.84,-0.39,0.98
201,57.24,-239.28,345.01,1.71,-0.30,0.95
202,68.20,-235.28,289.80,2.56,-0.20,0.98
203,36.69,-220.69,223.33,3.23,-0.09,1.17
204,14.50,-206.92,146.47,3.61,0.08,1.36
205,11.18,-172.26,82.93,3.69,0.24,1.39
206,4.06,-138.03,26.67,3.62,0.34,1.35
207,3.44,-85.31,-21.01,3.52,0.48,1.12
208,6.82,-30.64,-66.11,3.28,0.56,0.94
209,14.96,52.26,-97.05,3.18,0.63,0.80
210,17.36,134.84,-120.41,2.98,0.66,0.75
211,7.39,196.41,-151.21,2.58,0.49,0.66
212,-2.82,213.57,-177.02,2.32,0.44,0.63
213,-26.37,243.79,-205.86,2.00,0.21,0.54
214,-53.83,298.92,-220.14,1.79,0.13,0.42
215,-42.50,316.75,-252.06,1.28,-0.16,0.38
216,-60.82,345.73,-280.53,0.88,-0.31,0.27
217,-61.91,370.52,-310.43,0.33,-0.46,0.15
218,-70.76,387.36,-328.89,-0.42,-0.75,0.06
219,-64.89,370.84,-334.99,-1.20,-0.92,0.05
220,-64.20,331.47,-312.72,-2.05,-1.11,0.16
221,-61.31,253.74,-276.00,-2.83,-1.28,0.40
222,-74.27,161.53,-217.56,-3.46,-1.34,0.68
223,-41.68,66.66,-141.71,-3.81,-1.41,0.93
224,-10.81,-42.81,-77.13,-3.93,-1.35,1.03
225,15.59,-121.95,-3.71,-3.53,-1.33,0.87
226,46.64,-166.09,56.69,-3.07,-1.13,0.76
227,57.34,-197.07,110.40,-2.58,-1.04,0.65
228,60.96,-210.66,154.32,-2.12,-0.91,0.47
229,66.79,-225.28,191.53,-1.71,-0.78,0.37
230,56.93,-226.14,224.85,-1.36,-0.72,0.35
231,23.74,-198.95,257.94,-0.87,-0.56,0.37
232,7.76,-176.20,279.45,-0.57,-0.53,0.46
233,11.45,-152.52,296.89,-0.34,-0.43,0.60
234,19.01,-136.63,310.15,-0.06,-0.37,0.75
235,16.08,-126.63,321.54,0.23,-0.33,0.93
236,13.28,-125.53,326.24,0.67,-0.32,1.05
237,12.05,-126.05,315.56,1.31,-0.25,1.10
238,22.02,-137.65,280.23,1.93,-0.25,1.20
239,10.64,-142.50,232.81,2.46,-0.16,1.35
240,2.52,-156.27,177.02,2.78,-0.11,1.55
241,8.11,-160.20,120.93,2.93,-0.05,1.62
242,10.67,-139.13,78.40,2.99,0.08,1.60
243,3.66,-137.13,33.83,2.89,0.20,1.53
244,28.02,-114.15,0.56,2.95,0.29,1.28
245,50.15,-71.56,-41.16,2.92,0.37,1.14
246,37.95,-9.82,-63.69,2.88,0.44,0.91
247,26.53,48.32,-86.93,2.84,0.46,0.79
248,15.50,89.07,-121.85,2.63,0.38,0.77
249,13.19,124.08,-149.68,2.54,0.41,0.70
250,-2.41,169.19,-180.27,2.24,0.27,0.56
251,-25.19,209.60,-204.55,1.86,0.12,0.52
252,-45.65,251.24,-230.58,1.48,0.03,0.40
253,-47.63,287.83,-257.59,1.04,-0.05,0.26
254,-46.84,307.13,-291.59,0.50,-0.30,0.18
255,-56.79,321.08,-312.49,-0.14,-0.63,0.20
256,-50.15,325.89,-315.33,-0.91,-0.82,0.17
257,-45.04,289.05,-304.06,-1.78,-1.09,0.36
258,-41.79,230.87,-268.98,-2.54,-1.28,0.55
259,-38.90,137.80,-219.51,-3.23,-1.36,0.72
260,-34.26,70.29,-144.60,-3.54,-1.38,0.78
261,-16.00,-10.84,-77.68,-3.57,-1.24,0.82
262,2.67,-67.92,-11.45,-3.36,-1.18,0.79
263,19.54,-107.60,48.89,-3.02,-0.95,0.63
264,36.90,-148.55,95.63,-2.74,-0.79,0.56
265,32.00,-177.62,141.27,-2.19,-0.72,0.44
266,35.63,-184.06,177.98,-1.68,-0.66,0.39
267,26.41,-169.56,210.90,-1.18,-0.52,0.36
268,17.66,-156.03,234.73,-0.81,-0.41,0.33
269,5.08,-146.32,252.27,-0.49,-0.30,0.41
270,-9.83,-146.61,260.43,-0.23,-0.25,0.54
271,-18.87,-150.73,262.41,0.11,-0.19,0.72
272,-15.65,-152.03,257.97,0.51,-0.19,0.87
273,-5.53,-141.62,244.85,1.00,-0.19,1.03
274,1.44,-135.45,224.73,1.51,-0.22,1.27
275,3.36,-142.20,197.56,1.97,-0.21,1.54
276,5.34,-158.06,158.95,2.33,-0.18,1.75
277,5.65,-157.07,123.51,2.64,-0.08,1.88
278,18.98,-151.80,82.41,2.73,-0.02,1.83
279,40.20,-133.10,42.29,2.85,0.11,1.73
280,42.21,-114.35,7.22,2.90,0.26,1.62
281,48.96,-90.79,-28.73,2.87,0.35,1.43
282,53.95,-62.99,-63.60,2.88,0.43,1.23
283,51.94,-23.63,-93.89,2.89,0.52,1.11
284,41.54,21.24,-125.01,2.74,0.41,0.94
285,30.27,73.66,-148.46,2.69,0.35,0.85
286,4.37,134.06,-174.66,2.54,0.26,0.72
287,-7.45,197.31,-201.71,2.26,0.11,0.56
288,-29.74,251.79,-231.16,1.85,0.03,0.40
289,-60.12,299.21,-258.47,1.40,-0.03,0.26
290,-52.73,330.11,-286.35,0.82,-0.25,0.12
291,-54.37,355.79,-307.42,0.17,-0.46,0.08
292,-53.76,356.24,-318.09,-0.62,-0.70,0.12
293,-50.75,333.85,-312.78,-1.44,-0.96,0.13
294,-41.57,263.04,-294.27,-2.28,-1.16,0.28
295,-33.39,166.34,-255.05,-2.98,-1.31,0.46
296,-25.91,91.85,-189.54,-3.46,-1.21,0.47
297,-14.85,-14.23,-134.20,-3.93,-1.24,0.66
298,7.71,-78.78,-52.47,-3.59,-0.98,0.59
299,23.47,-116.79,15.13,-3.30,-0.87,0.51
300,29.77,-156.66,72.72,-2.91,-0.73,0.48
301,31.60,-194.70,120.81,-2.46,-0.64,0.42
302,27.68,-221.85,162.70,-1.91,-0.60,0.37
303,30.90,-237.13,198.85,-1.46,-0.49,0.41
304,10.66,-207.02,231.77,-0.94,-0.44,0.39
305,-3.44,-184.21,252.40,-0.56,-0.41,0.45
306,-15.97,-174.32,261.21,-0.16,-0.37,0.57
307,-17.71,-159.45,255.82,0.23,-0.35,0.72
308,-15.74,-157.97,242.40,0.61,-0.33,0.95
309,-15.34,-138.60,222.75,1.07,-0.25,1.12
310,-13.08,-122.14,201.48,1.46,-0.21,1.34
311,-3.22,-117.74,172.43,1.76,-0.21,1.59
312,2.69,-117.50,144.78,2.01,-0.19,1.80
313,3.66,-117.86,118.05,2.22,-0.11,1.88
314,13.60,-110.79,89.37,2.40,-0.02,1.87
315,25.28,-102.46,60.09,2.54,0.10,1.80
316,37.76,-85.42,29.19,2.66,0.23,1.65
317,36.90,-67.07,-3.48,2.71,0.35,1.52
318,28.58,-66.60,-45.42,2.78,0.36,1.38
319,46.08,-17.47,-77.71,2.87,0.33,1.10
320,40.69,35.88,-108.85,2.77,0.39,0.98
321,8.66,84.53,-132.06,2.61,0.33,0.88
322,1.71,140.75,-158.63,2.42,0.22,0.66
323,-14.87,186.43,-187.31,2.14,0.17,0.53
324,-39.24,230.15,-213.54,1.77,0.05,0.41
325,-45.34,292.23,-233.30,1.36,-0.05,0.25
326,-62.43,342.99,-247.65,0.83,-0.11,0.14
327,-71.94,372.78,-258.73,0.23,-0.29,-0.01
328,-60.38,361.60,-280.66,-0.44,-0.52,-0.00
329,-63.27,335.89,-287.04,-1.11,-0.67,0.01
330,-65.04,290.37,-279.77,-1.84,-0.86,0.05
331,-49.05,225.79,-248.79,-2.57,-1.06,0.02
332,-58.43,129.53,-199.73,-3.22,-1.10,0.26
333,-67.54,59.71,-124.73,-3.49,-1.05,0.43
334,-49.02,-26.60,-53.97,-3.61,-1.03,0.50
335,-40.76,-89.54,10.81,-3.34,-0.92,0.58
336,-24.82,-145.28,65.02,-2.94,-0.82,0.57
337,-21.56,-153.97,119.28,-2.35,-0.70,0.48
338,-12.53,-182.06,161.08,-2.05,-0.72,0.53
339,-9.83,-190.20,202.35,-1.55,-0.62,0.61
340,-36.43,-160.06,243.83,-1.03,-0.47,0.69
341,-38.41,-139.59,270.29,-0.69,-0.49,0.83
342,-35.68,-122.40,292.00,-0.37,-0.50,1.03
343,-21.73,-106.63,305.50,-0.07,-0.52,1.25
344,3.04,-98.47,310.56,0.24,-0.57,1.55
345,12.29,-88.70,311.71,0.57,-0.58,1.73
346,29.82,-92.76,298.12,0.93,-0.66,1.83
347,45.89,-104.63,266.27,1.45,-0.55,1.81
348,38.72,-123.21,216.37,1.93,-0.50,1.91
349,35.37,-149.95,161.47,2.19,-0.49,2.08
350,39.21,-180.38,108.49,2.37,-0.41,2.19
351,49.74,-207.69,59.04,2.53,-0.27,2.12
352,54.40,-208.18,16.41,2.64,-0.10,1.85
353,68.84,-169.21,-17.50,2.79,0.08,1.46
354,94.06,-105.74,-61.11,2.91,0.20,1.14
355,75.68,-20.55,-85.66,2.89,0.29,0.99
356,87.85,47.24,-121.08,2.88,0.26,0.73
357,63.36,115.86,-151.68,2.57,0.08,0.63
358,37.33,213.76,-159.91,2.57,0.23,0.24
359,30.72,258.29,-186.41,1.85,-0.04,0.29
360,0.14,301.10,-201.10,1.50,0.03,0.09
361,-23.71,338.49,-214.52,1.03,-0.07,-0.09
362,-44.03,357.92,-231.44,0.48,-0.15,-0.17
363,-48.73,372.81,-249.07,-0.03,-0.24,-0.25
364,-13.97,337.57,-280.29,-0.65,-0.35,-0.27
365,-27.28,282.34,-300.14,-1.24,-0.40,-0.24
366,-23.60,200.53,-309.37,-2.03,-0.57,-0.29
367,-27.01,102.75,-282.12,-2.66,-0.66,-0.19
368,-40.38,2.75,-223.66,-3.15,-0.65,0.03
369,-63.97,-70.06,-152.90,-3.30,-0.62,0.24
370,-55.16,-118.69,-76.46,-3.05,-0.64,0.45
371,-44.02,-143.69,-6.21,-2.69,-0.63,0.57
372,-36.31,-163.69,49.63,-2.24,-0.64,0.68
373,-25.94,-188.38,87.85,-1.98,-0.67,0.74
374,-28.61,-199.07,132.32,-1.64,-0.52,0.73
375,-56.93,-195.51,174.37,-1.24,-0.38,0.67
376,-52.41,-183.86,207.07,-0.89,-0.42,0.88
377,-66.46,-155.16,241.76,-0.62,-0.39,1.01
378,-47.56,-151.10,260.26,-0.32,-0.37,1.23
379,-28.87,-149.05,265.95,-0.01,-0.54,1.48
380,1.05,-174.99,267.98,0.34,-0.67,1.71
381,19.82,-185.21,250.69,0.86,-0.65,1.81
382,39.69,-189.44,222.46,1.49,-0.57,1.81
383,50.52,-203.30,172.14,2.07,-0.54,1.84
384,51.37,-228.47,104.38,2.48,-0.48,1.96
385,28.06,-200.56,58.12,2.80,-0.42,2.03
386,40.29,-141.89,17.53,2.81,-0.06,2.01
387,38.50,-126.34,-19.18,2.90,-0.14,1.76
388,71.45,-98.38,-75.98,2.93,-0.05,1.45
389,46.11,-6.40,-103.50,2.98,0.20,1.06
390,42.06,93.68,-130.18,2.90,0.19,0.84
391,28.41,185.10,-152.56,2.51,0.32,0.63
392,11.27,235.91,-173.98,2.08,0.19,0.49
393,-28.18,286.92,-185.30,1.77,0.09,0.42
394,-32.96,352.67,-189.24,1.47,0.05,0.29
395,-43.59,401.73,-189.51,0.92,-0.10,0.15
396,-30.38,390.27,-211.95,0.31,-0.40,0.10
397,-41.60,381.42,-233.01,-0.10,-0.44,0.01
398,-30.46,359.80,-255.42,-0.68,-0.59,0.01
399,-5.50,323.82,-273.05,-1.33,-0.88,-0.07
400,-1.11,216.70,-268.47,-2.36,-0.86,0.19
