,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
52,44.17,-2.11,-11.47,0.16,-0.14,1.07
53,44.34,-2.70,-11.39,0.16,-0.14,1.06
54,43.68,-2.52,-11.31,0.16,-0.12,1.06
55,43.16,-2.56,-11.83,0.18,-0.11,1.06
56,41.89,-2.98,-12.58,0.18,-0.10,1.06
57,41.37,-3.15,-13.24,0.19,-0.09,1.06
58,41.56,-3.31,-13.92,0.18,-0.10,1.07
59,42.73,-4.95,-15.16,0.17,-0.10,1.06
60,43.71,-5.82,-15.74,0.16,-0.10,1.07
61,44.27,-8.41,-15.74,0.14,-0.08,1.04
62,44.76,-9.92,-15.22,0.15,-0.07,1.04
63,43.69,-11.50,-15.56,0.17,-0.05,1.04
64,42.58,-11.88,-16.29,0.21,-0.03,1.03
65,40.98,-11.77,-16.37,0.21,-0.03,1.03
66,39.27,-8.90,-16.38,0.24,-0.03,1.02
67,38.60,-6.08,-16.81,0.25,-0.04,1.03
68,38.00,-3.04,-16.78,0.24,-0.05,1.04
69,38.87,0.50,-15.60,0.23,-0.05,1.04
70,40.12,2.69,-13.44,0.20,-0.05,1.05
71,41.76,2.85,-12.58,0.19,-0.05,1.05
72,42.78,1.77,-13.28,0.18,-0.04,1.05
73,43.39,-1.13,-14.34,0.16,-0.02,1.02
74,42.76,-3.86,-14.96,0.15,-0.01,1.03
75,42.38,-6.98,-16.06,0.16,-0.00,1.02
76,42.11,-8.63,-17.37,0.18,-0.00,1.02
77,41.08,-5.18,-17.54,0.22,-0.02,1.01
78,37.77,-8.55,-18.26,0.18,0.03,1.03
79,41.31,-9.24,-17.39,0.21,-0.02,1.04
80,39.65,-5.10,-17.40,0.25,0.02,1.03
81,40.43,-0.75,-15.82,0.24,0.03,1.02
82,40.24,1.19,-14.93,0.23,0.03,1.03
83,40.02,2.96,-13.76,0.22,0.04,1.03
84,39.48,1.44,-13.68,0.19,0.05,1.03
85,39.04,-1.89,-14.15,0.19,0.05,1.02
86,38.46,-5.04,-15.97,0.19,0.05,1.03
87,37.95,-6.90,-17.69,0.20,0.05,1.03
88,37.28,-7.71,-18.72,0.21,0.04,1.04
89,37.30,-6.73,-19.25,0.21,0.04,1.05
90,38.05,-4.27,-19.71,0.22,0.03,1.07
91,39.69,-1.44,-19.21,0.22,0.03,1.07
92,40.52,2.75,-17.80,0.21,0.05,1.06
93,40.27,5.24,-17.66,0.20,0.06,1.08
94,43.22,3.65,-17.42,0.17,0.05,1.08
95,45.34,3.65,-16.87,0.17,0.05,1.08
96,46.73,3.59,-15.50,0.16,0.06,1.07
97,47.94,0.90,-14.69,0.14,0.07,1.08
98,49.45,-1.31,-14.63,0.14,0.07,1.06
99,49.82,-2.43,-14.90,0.16,0.09,1.06
100,50.18,-4.06,-15.10,0.15,0.11,1.04
101,49.98,-5.05,-14.79,0.15,0.11,1.03
102,48.63,-6.23,-14.99,0.16,0.14,1.03
103,47.30,-8.08,-16.29,0.16,0.14,1.03
104,45.85,-8.20,-17.45,0.18,0.14,1.03
105,43.86,-7.88,-18.46,0.19,0.15,1.02
106,41.66,-5.77,-18.89,0.20,0.17,1.03
107,41.97,-4.95,-17.71,0.19,0.14,1.03
108,41.48,-1.10,-16.29,0.20,0.14,1.05
109,42.27,3.18,-15.02,0.19,0.13,1.05
110,43.18,4.44,-13.91,0.18,0.14,1.06
111,45.08,4.52,-13.19,0.17,0.13,1.05
112,46.92,5.48,-12.58,0.17,0.14,1.05
113,48.50,4.37,-12.27,0.17,0.14,1.04
114,49.74,2.78,-12.50,0.15,0.14,1.02
115,50.75,0.60,-12.41,0.14,0.16,1.03
116,51.73,-2.52,-12.76,0.14,0.16,1.03
117,52.08,-6.15,-13.95,0.16,0.18,1.02
118,51.50,-8.06,-15.40,0.20,0.21,1.01
119,50.75,-7.24,-16.21,0.21,0.21,1.00
120,49.51,-5.63,-17.66,0.24,0.22,1.01
121,50.17,-4.23,-17.21,0.23,0.20,1.00
122,49.48,-1.24,-16.81,0.23,0.23,0.99
123,48.56,2.99,-15.88,0.23,0.24,0.98
124,48.72,5.47,-14.73,0.22,0.23,0.97
125,49.15,6.50,-14.05,0.20,0.24,0.96
126,49.44,5.86,-14.38,0.19,0.24,0.98
127,49.24,4.37,-14.47,0.18,0.25,0.97
128,48.40,1.92,-15.82,0.17,0.26,0.97
129,48.52,-0.72,-17.02,0.19,0.27,0.98
130,48.53,-3.05,-18.24,0.19,0.27,0.99
131,48.67,-3.92,-19.54,0.20,0.27,0.99
132,49.10,-4.05,-20.00,0.21,0.28,1.00
133,50.46,-2.41,-19.85,0.22,0.28,0.99
134,51.08,2.18,-19.13,0.23,0.28,0.99
135,51.05,6.38,-18.73,0.22,0.29,1.00
136,51.48,9.01,-17.53,0.21,0.30,0.99
137,51.40,11.50,-16.66,0.19,0.31,1.00
138,50.47,11.42,-16.61,0.17,0.32,1.00
139,49.86,7.77,-17.11,0.14,0.31,1.00
140,49.66,3.48,-17.57,0.12,0.31,1.02
141,49.18,0.89,-18.03,0.12,0.34,0.98
142,47.73,-4.61,-19.79,0.10,0.35,1.00
143,49.59,-8.82,-19.94,0.11,0.33,1.01
144,48.95,-10.17,-20.40,0.13,0.35,0.99
145,48.67,-10.34,-20.31,0.14,0.35,1.00
146,48.50,-9.62,-19.73,0.13,0.36,1.00
147,48.44,-8.79,-18.61,0.14,0.36,1.00
148,48.53,-7.69,-17.68,0.16,0.35,1.01
149,48.98,-5.97,-17.30,0.17,0.36,1.00
150,49.42,-3.07,-16.38,0.17,0.36,1.00
151,50.06,0.21,-14.84,0.17,0.37,1.00
152,51.02,2.46,-13.44,0.17,0.37,1.01
153,51.76,5.01,-12.81,0.16,0.38,0.99
154,53.86,5.21,-11.69,0.13,0.37,1.00
155,54.41,4.58,-10.85,0.13,0.40,0.98
156,54.37,1.83,-11.63,0.11,0.41,0.97
157,54.81,-3.86,-13.97,0.10,0.41,0.96
158,54.27,-8.75,-15.02,0.11,0.42,0.95
159,53.48,-10.93,-15.02,0.12,0.44,0.94
160,51.85,-12.81,-15.47,0.13,0.45,0.93
161,50.05,-13.30,-15.54,0.14,0.47,0.92
162,48.95,-11.56,-14.32,0.15,0.47,0.91
163,47.63,-11.65,-13.63,0.14,0.47,0.92
164,47.13,-10.87,-12.75,0.16,0.49,0.89
165,45.07,-6.61,-11.56,0.18,0.50,0.88
166,43.39,-6.47,-10.75,0.15,0.50,0.89
167,44.09,-6.55,-9.33,0.15,0.49,0.90
168,43.97,-6.46,-9.65,0.16,0.49,0.92
169,45.08,-7.30,-10.24,0.16,0.47,0.92
170,46.56,-6.29,-9.97,0.18,0.47,0.91
171,47.79,-5.33,-9.45,0.17,0.48,0.92
172,49.71,-5.28,-9.04,0.16,0.48,0.90
173,50.49,-5.36,-8.58,0.16,0.50,0.89
174,50.95,-5.73,-9.05,0.16,0.50,0.88
175,51.13,-7.39,-10.09,0.16,0.52,0.88
176,50.12,-7.98,-9.73,0.17,0.53,0.85
177,48.93,-9.42,-9.88,0.16,0.55,0.85
178,47.76,-9.45,-9.51,0.18,0.56,0.84
179,45.66,-8.35,-9.59,0.18,0.56,0.84
180,43.65,-6.00,-8.75,0.19,0.57,0.83
181,42.26,-4.03,-8.05,0.19,0.58,0.82
182,40.76,-1.04,-7.76,0.19,0.57,0.81
183,39.92,1.01,-7.86,0.18,0.57,0.81
184,38.95,1.62,-7.39,0.15,0.58,0.81
185,37.34,0.64,-6.79,0.14,0.57,0.82
186,37.82,-3.30,-6.43,0.11,0.56,0.82
187,37.21,-6.34,-5.92,0.12,0.57,0.84
188,36.75,-8.23,-6.37,0.13,0.56,0.83
189,37.05,-9.51,-6.85,0.14,0.57,0.84
190,37.31,-9.22,-7.22,0.16,0.57,0.84
191,37.50,-8.64,-6.90,0.17,0.57,0.84
192,38.03,-7.10,-6.92,0.17,0.57,0.84
193,38.21,-5.59,-6.52,0.17,0.59,0.83
194,37.50,-5.10,-6.21,0.17,0.60,0.82
195,36.38,-6.60,-6.95,0.17,0.60,0.84
196,35.24,-8.46,-7.94,0.18,0.61,0.83
197,34.24,-9.50,-8.82,0.19,0.60,0.83
198,33.19,-9.89,-9.24,0.20,0.61,0.84
199,33.13,-8.95,-9.60,0.20,0.60,0.84
200,33.76,-7.31,-9.40,0.21,0.58,0.85
201,34.96,-5.83,-9.11,0.20,0.58,0.86
202,37.02,-3.85,-8.76,0.19,0.57,0.85
203,38.31,-1.21,-8.29,0.20,0.59,0.85
204,38.98,1.45,-6.98,0.19,0.61,0.83
205,38.85,1.31,-7.18,0.17,0.62,0.82
206,39.21,0.40,-7.71,0.16,0.61,0.81
207,39.08,-0.15,-8.05,0.16,0.64,0.80
208,38.98,-3.53,-9.13,0.15,0.63,0.82
209,39.44,-5.60,-9.50,0.15,0.63,0.82
210,39.76,-5.15,-10.00,0.16,0.64,0.81
211,40.26,-4.11,-10.60,0.18,0.63,0.83
212,41.95,-5.34,-10.56,0.16,0.62,0.82
213,43.27,-4.02,-9.79,0.16,0.63,0.81
214,43.82,-2.75,-8.82,0.15,0.64,0.80
215,44.27,-3.82,-8.21,0.15,0.65,0.80
216,44.81,-4.47,-7.92,0.14,0.65,0.80
217,45.02,-6.14,-8.17,0.15,0.67,0.79
218,44.35,-6.56,-8.11,0.17,0.68,0.78
219,43.16,-5.95,-8.46,0.19,0.69,0.77
220,41.76,-4.55,-8.84,0.19,0.70,0.77
221,40.64,-3.08,-9.19,0.18,0.71,0.76
222,39.24,-2.02,-9.16,0.19,0.72,0.74
223,38.06,-1.97,-9.60,0.18,0.72,0.74
224,37.98,-0.49,-9.01,0.17,0.72,0.73
225,39.37,1.50,-7.83,0.15,0.70,0.73
226,39.91,-0.49,-8.38,0.14,0.69,0.75
227,42.26,-0.96,-8.35,0.14,0.67,0.74
228,43.71,-2.06,-7.48,0.13,0.68,0.75
229,45.86,-3.47,-6.64,0.13,0.67,0.74
230,48.02,-3.88,-5.62,0.14,0.68,0.74
231,50.40,-4.37,-4.79,0.13,0.68,0.74
232,52.93,-4.21,-4.18,0.14,0.69,0.74
233,54.67,-4.49,-4.40,0.14,0.71,0.72
234,55.18,-3.74,-4.40,0.14,0.73,0.70
235,54.55,-4.05,-3.57,0.12,0.76,0.68
236,53.02,-6.34,-4.27,0.13,0.77,0.66
237,50.56,-8.00,-4.85,0.14,0.78,0.65
238,47.21,-9.65,-5.71,0.14,0.79,0.66
239,44.67,-11.71,-6.55,0.14,0.78,0.66
240,42.87,-15.22,-7.04,0.12,0.77,0.67
241,41.54,-17.24,-7.16,0.13,0.77,0.67
242,40.47,-18.08,-8.53,0.15,0.76,0.66
243,39.57,-17.07,-8.38,0.16,0.77,0.67
244,38.06,-15.33,-8.95,0.18,0.77,0.67
245,38.20,-12.82,-8.08,0.19,0.77,0.66
246,36.18,-7.15,-8.52,0.22,0.78,0.65
247,35.30,-3.53,-9.53,0.21,0.78,0.66
248,35.44,0.26,-9.36,0.20,0.78,0.64
249,34.93,3.33,-8.21,0.18,0.79,0.65
250,35.13,3.60,-7.11,0.16,0.78,0.65
251,35.77,2.73,-7.31,0.13,0.78,0.65
252,36.52,1.34,-7.15,0.11,0.78,0.63
253,38.03,-0.69,-5.76,0.09,0.77,0.63
254,38.63,-3.51,-5.53,0.08,0.78,0.64
255,39.56,-6.18,-4.82,0.08,0.77,0.63
256,40.82,-9.83,-3.86,0.08,0.77,0.65
257,41.56,-12.20,-4.23,0.10,0.78,0.64
258,42.18,-13.56,-4.93,0.12,0.79,0.64
259,43.08,-13.92,-5.51,0.14,0.80,0.63
260,43.05,-11.95,-6.14,0.16,0.82,0.61
261,42.98,-9.82,-4.92,0.16,0.83,0.61
262,42.21,-7.73,-4.21,0.17,0.83,0.60
263,41.74,-5.16,-3.85,0.17,0.83,0.59
264,41.48,-3.02,-2.82,0.17,0.82,0.59
265,41.88,-0.52,-2.35,0.17,0.81,0.60
266,42.78,2.50,-1.80,0.18,0.79,0.60
267,44.05,3.98,-2.50,0.17,0.79,0.61
268,46.02,6.78,-2.73,0.18,0.78,0.58
269,46.89,9.85,-3.57,0.16,0.79,0.57
270,47.59,10.61,-3.62,0.14,0.81,0.56
271,49.37,9.31,-4.03,0.11,0.80,0.53
272,49.27,5.82,-5.59,0.07,0.83,0.53
273,48.49,0.63,-5.07,0.05,0.86,0.53
274,46.72,-5.34,-4.53,0.05,0.88,0.52
275,44.31,-9.62,-5.50,0.08,0.88,0.53
276,40.93,-12.73,-8.35,0.11,0.89,0.53
277,39.22,-13.86,-9.40,0.14,0.88,0.52
278,36.82,-10.47,-9.88,0.18,0.88,0.53
279,35.71,-2.44,-8.52,0.21,0.87,0.53
280,34.73,5.30,-6.81,0.21,0.86,0.52
281,34.09,13.53,-4.03,0.20,0.87,0.52
282,33.59,17.66,-3.74,0.17,0.87,0.54
283,34.08,17.77,-3.24,0.14,0.87,0.54
284,34.32,15.53,-2.99,0.11,0.87,0.53
285,34.09,13.02,-3.62,0.12,0.87,0.52
286,33.54,9.45,-4.84,0.12,0.88,0.54
287,35.97,5.45,-5.33,0.12,0.84,0.52
288,36.40,3.54,-5.59,0.13,0.85,0.53
289,38.09,1.83,-5.04,0.12,0.84,0.54
290,40.34,0.76,-4.75,0.14,0.84,0.52
291,41.94,1.10,-4.32,0.14,0.86,0.51
292,43.16,0.78,-4.21,0.13,0.86,0.50
293,43.18,1.54,-3.89,0.13,0.89,0.48
294,41.36,1.97,-3.31,0.13,0.91,0.46
295,39.33,1.27,-3.48,0.12,0.92,0.45
296,36.79,-0.29,-4.49,0.12,0.93,0.45
297,34.18,-0.14,-4.14,0.14,0.94,0.43
298,31.51,0.09,-4.17,0.15,0.94,0.43
299,30.18,0.06,-4.66,0.15,0.92,0.45
300,29.74,-0.32,-5.10,0.15,0.89,0.46
301,29.71,-0.99,-6.79,0.15,0.88,0.47
302,31.57,-0.55,-7.76,0.16,0.87,0.46
303,32.96,0.31,-7.39,0.14,0.88,0.43
304,33.77,0.05,-6.66,0.13,0.89,0.43
305,34.40,-2.21,-7.36,0.10,0.89,0.42
306,35.05,-2.98,-6.66,0.12,0.90,0.40
307,33.88,-3.79,-6.17,0.11,0.93,0.38
308,32.60,-5.79,-6.53,0.12,0.93,0.37
309,31.18,-7.02,-7.31,0.14,0.93,0.38
310,30.69,-7.21,-8.21,0.16,0.91,0.38
311,30.87,-5.83,-8.64,0.16,0.90,0.38
312,31.37,-4.32,-8.60,0.17,0.89,0.39
313,31.88,-1.88,-8.50,0.18,0.89,0.38
314,33.08,2.37,-8.66,0.18,0.89,0.37
315,33.27,4.03,-9.21,0.16,0.90,0.37
316,33.85,5.39,-9.50,0.13,0.91,0.35
317,33.53,6.75,-9.16,0.12,0.93,0.33
318,31.97,4.58,-9.30,0.09,0.95,0.34
319,30.73,0.11,-10.38,0.08,0.95,0.34
320,30.06,-3.92,-11.60,0.10,0.94,0.35
321,29.39,-5.92,-12.38,0.12,0.93,0.35
322,29.50,-6.50,-12.32,0.13,0.92,0.36
323,30.00,-4.60,-11.15,0.15,0.91,0.38
324,30.53,-2.61,-10.53,0.14,0.91,0.38
325,32.29,-2.14,-10.20,0.13,0.89,0.38
326,33.85,-0.60,-8.84,0.14,0.91,0.37
327,34.73,1.11,-8.15,0.14,0.93,0.37
328,34.50,0.00,-9.28,0.12,0.93,0.37
329,34.46,-0.44,-10.49,0.12,0.95,0.36
330,32.63,-0.49,-11.31,0.12,0.97,0.33
331,30.12,-0.84,-12.26,0.13,0.98,0.33
332,27.63,-1.66,-13.31,0.12,0.99,0.33
333,25.40,-1.37,-14.37,0.14,0.99,0.32
334,22.95,0.40,-15.22,0.15,0.99,0.32
335,20.70,1.22,-16.37,0.15,0.98,0.33
336,21.22,-0.43,-16.78,0.11,0.94,0.35
337,22.60,0.34,-15.76,0.10,0.93,0.34
338,24.81,-0.26,-14.70,0.07,0.91,0.34
339,28.24,-1.83,-13.44,0.05,0.90,0.35
340,31.48,-3.07,-12.34,0.02,0.91,0.34
341,34.29,-8.03,-11.60,-0.02,0.92,0.34
342,37.02,-13.60,-9.89,-0.01,0.94,0.33
343,37.73,-15.48,-10.44,0.03,0.95,0.31
344,38.47,-17.66,-11.18,0.05,0.95,0.31
345,38.78,-15.56,-10.96,0.09,0.97,0.29
346,38.00,-11.60,-10.40,0.11,0.97,0.28
347,36.67,-4.55,-8.90,0.14,0.98,0.26
348,34.67,4.27,-7.66,0.15,1.00,0.24
349,33.18,9.97,-6.46,0.12,1.00,0.21
350,31.53,14.69,-6.17,0.10,1.01,0.20
351,29.28,18.15,-5.56,0.07,1.02,0.18
352,26.20,16.73,-4.81,0.03,1.02,0.17
353,24.18,10.43,-5.68,-0.03,1.02,0.19
354,22.17,3.16,-6.70,-0.04,1.01,0.19
355,20.38,-2.75,-6.49,-0.03,1.00,0.19
356,18.56,-6.41,-6.76,0.00,1.01,0.20
357,16.72,-9.42,-7.34,0.02,1.01,0.20
358,15.44,-11.65,-8.55,0.05,0.99,0.22
359,14.64,-11.66,-9.48,0.06,0.99,0.21
360,13.68,-12.27,-9.16,0.03,1.00,0.20
361,11.56,-12.58,-7.16,0.04,1.02,0.21
362,9.91,-9.24,-6.98,0.08,1.02,0.21
363,9.18,-6.12,-6.67,0.08,1.01,0.21
364,9.10,-1.79,-5.24,0.10,1.01,0.22
365,8.79,3.05,-3.82,0.10,1.01,0.22
366,8.78,5.19,-3.40,0.10,1.00,0.24
367,9.94,6.03,-3.33,0.09,0.98,0.26
368,11.30,5.73,-3.71,0.07,0.97,0.27
369,12.98,3.57,-3.80,0.07,0.96,0.30
370,15.36,0.26,-4.84,0.07,0.95,0.33
371,17.91,-1.82,-6.06,0.10,0.95,0.35
372,20.18,-1.63,-7.08,0.12,0.96,0.35
373,22.23,0.90,-7.60,0.13,0.96,0.33
374,24.85,2.31,-8.05,0.10,0.96,0.34
375,27.44,1.19,-7.66,0.07,0.96,0.32
376,28.70,-0.03,-7.76,0.05,0.97,0.32
377,29.45,-3.36,-8.27,0.01,0.98,0.30
378,30.44,-9.10,-7.21,0.01,1.00,0.29
379,30.55,-13.11,-10.35,0.02,1.01,0.28
380,30.66,-15.42,-10.98,0.06,1.01,0.25
381,29.24,-11.63,-10.32,0.10,1.04,0.21
382,26.87,-4.50,-9.27,0.12,1.04,0.19
383,24.84,3.63,-8.14,0.13,1.04,0.16
384,22.03,12.14,-7.13,0.12,1.05,0.14
385,18.46,18.32,-6.44,0.09,1.06,0.12
386,14.79,18.11,-6.70,0.03,1.05,0.12
387,11.85,15.25,-7.10,-0.00,1.05,0.12
388,8.89,10.21,-7.25,-0.02,1.03,0.13
389,7.56,5.39,-7.69,-0.02,1.00,0.16
390,7.86,2.98,-7.73,0.01,0.97,0.18
391,8.85,2.58,-6.53,0.02,0.96,0.18
392,10.18,4.08,-5.53,0.03,0.96,0.18
393,11.16,6.52,-4.46,0.03,0.96,0.17
394,11.76,7.25,-3.36,0.01,0.99,0.15
395,10.72,5.74,-2.98,-0.02,1.00,0.14
396,10.11,3.37,-2.79,-0.02,1.00,0.13
397,8.50,1.66,-2.63,-0.02,1.02,0.11
398,6.35,-1.11,-2.75,-0.05,1.02,0.09
399,3.25,-3.25,-1.54,-0.04,1.04,0.07
400,-0.14,-3.16,-1.69,0.00,1.03,0.08
