,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
77,-31.47,-3.27,14.84,0.08,-0.42,0.92
78,-27.59,-2.58,13.74,0.07,-0.46,0.90
79,-28.27,-4.03,12.70,0.07,-0.45,0.90
80,-26.53,-6.41,12.41,0.06,-0.45,0.91
81,-24.63,-9.40,10.26,0.06,-0.49,0.93
82,-22.93,-11.48,9.83,0.07,-0.48,0.94
83,-22.23,-13.19,9.21,0.06,-0.48,0.94
84,-22.87,-12.12,9.69,0.08,-0.46,0.93
85,-24.79,-12.05,9.76,0.07,-0.47,0.93
86,-20.99,-4.72,11.39,0.22,-0.61,0.67
87,-26.24,-8.03,9.76,0.05,-0.53,0.91
88,-27.10,-3.47,12.76,0.11,-0.50,0.89
89,-31.86,-1.85,12.12,0.10,-0.46,0.92
90,-31.83,-1.60,11.77,0.10,-0.48,0.94
91,-30.20,-0.44,10.70,0.10,-0.50,0.93
92,-28.43,2.11,10.55,0.12,-0.50,0.94
93,-26.84,2.02,8.67,0.11,-0.51,0.96
94,-25.42,3.33,7.83,0.09,-0.52,0.96
95,-23.77,3.08,7.04,0.07,-0.53,0.95
96,-22.79,1.54,6.41,0.07,-0.53,0.96
97,-21.95,1.82,5.89,0.07,-0.53,0.95
98,-21.24,1.66,5.53,0.06,-0.54,0.95
99,-21.28,0.79,5.92,0.07,-0.55,0.95
100,-21.34,-0.12,6.09,0.06,-0.54,0.94
101,-21.54,1.16,6.53,0.07,-0.52,0.93
102,-22.58,3.22,6.93,0.08,-0.53,0.92
103,-23.57,4.66,6.70,0.08,-0.53,0.91
104,-25.04,6.76,6.81,0.09,-0.54,0.90
105,-27.34,9.10,7.25,0.08,-0.54,0.89
106,-29.30,9.68,7.16,0.07,-0.55,0.90
107,-29.19,10.78,7.27,0.07,-0.56,0.90
108,-28.90,11.77,7.24,0.07,-0.57,0.90
109,-27.36,10.08,6.96,0.04,-0.58,0.93
110,-25.54,7.73,5.79,0.02,-0.58,0.91
111,-26.58,5.94,7.74,0.04,-0.46,0.96
112,-24.87,2.46,5.08,0.00,-0.56,0.95
113,-22.89,0.26,4.21,0.00,-0.56,0.92
114,-23.45,-0.73,4.49,0.04,-0.56,0.90
115,-23.19,0.56,4.49,0.07,-0.56,0.89
116,-24.35,3.30,4.29,0.08,-0.55,0.87
117,-24.46,4.38,4.11,0.08,-0.55,0.86
118,-25.44,6.89,4.34,0.08,-0.55,0.85
119,-26.93,8.14,4.31,0.06,-0.56,0.84
120,-27.76,8.05,4.43,0.06,-0.56,0.85
121,-29.22,6.85,4.05,0.06,-0.57,0.84
122,-29.63,3.31,2.73,0.04,-0.58,0.85
123,-29.69,1.62,2.06,0.05,-0.57,0.85
124,-30.75,1.37,1.60,0.05,-0.57,0.84
125,-30.31,-1.53,0.23,0.03,-0.57,0.86
126,-30.73,-2.08,-0.58,0.05,-0.57,0.85
127,-31.22,-2.47,-0.47,0.04,-0.56,0.83
128,-35.48,-6.96,0.60,0.04,-0.55,0.86
129,-34.03,-5.36,0.23,0.07,-0.56,0.84
130,-34.73,-4.56,-0.32,0.07,-0.56,0.84
131,-33.88,-4.00,-0.38,0.09,-0.57,0.85
132,-34.40,-4.58,-0.61,0.07,-0.57,0.86
133,-33.91,-3.63,-1.39,0.07,-0.59,0.84
134,-36.08,-0.03,-1.91,0.07,-0.58,0.83
135,-36.64,0.87,-1.71,0.10,-0.58,0.83
136,-42.52,2.61,-2.90,0.07,-0.58,0.83
137,-41.60,3.73,-2.63,0.07,-0.61,0.82
138,-39.62,4.15,-2.52,0.07,-0.62,0.82
139,-39.13,4.84,-2.85,0.06,-0.61,0.81
140,-40.69,6.64,-2.78,0.05,-0.61,0.80
141,-41.91,6.98,-3.04,0.04,-0.63,0.80
142,-46.95,11.92,-3.94,0.11,-0.62,0.86
143,-37.53,4.89,-2.40,0.03,-0.66,0.80
144,-36.18,5.34,-2.89,0.03,-0.64,0.79
145,-36.11,7.27,-2.08,0.03,-0.65,0.77
146,-35.65,7.30,-1.56,0.01,-0.63,0.74
147,-38.26,5.01,-1.63,0.00,-0.61,0.75
148,-37.22,4.44,-1.51,0.00,-0.62,0.72
149,-39.04,1.15,-1.39,0.01,-0.61,0.73
150,-40.31,0.34,-1.45,0.00,-0.62,0.70
151,-41.30,0.99,-1.19,0.02,-0.64,0.70
152,-41.45,-1.48,-1.30,0.02,-0.66,0.70
153,-42.73,-1.83,-1.01,0.03,-0.63,0.72
154,-45.40,-0.64,-1.68,0.04,-0.65,0.72
155,-44.32,-2.53,-2.27,0.03,-0.68,0.68
156,-46.47,-0.40,-1.83,0.05,-0.67,0.70
157,-47.53,-1.27,-2.03,0.03,-0.69,0.69
158,-50.78,-0.47,-1.51,0.04,-0.68,0.71
159,-50.85,1.04,-2.11,0.03,-0.73,0.67
160,-64.14,9.74,0.02,0.03,-0.66,0.79
161,-53.48,5.97,2.08,-0.01,-0.75,0.67
162,-38.81,-3.21,1.28,-0.02,-0.76,0.75
163,-33.21,-5.74,3.44,0.05,-0.72,0.70
164,-35.22,-5.04,3.01,0.06,-0.70,0.70
165,-40.89,-5.60,1.08,0.07,-0.70,0.74
166,-45.71,-5.45,-1.08,0.07,-0.71,0.74
167,-47.83,-4.35,-1.77,0.08,-0.73,0.76
168,-47.86,-5.28,-2.90,0.07,-0.74,0.76
169,-48.02,-4.38,-2.69,0.09,-0.73,0.77
170,-48.46,-4.20,-2.75,0.09,-0.74,0.74
171,-50.06,-3.56,-2.61,0.10,-0.73,0.75
172,-51.48,-3.31,-2.95,0.10,-0.74,0.74
173,-52.32,-2.63,-2.84,0.09,-0.75,0.74
174,-52.47,-2.75,-3.19,0.09,-0.75,0.73
175,-52.85,-3.08,-3.22,0.09,-0.75,0.72
176,-52.55,-2.99,-3.54,0.09,-0.75,0.69
177,-52.93,-2.73,-4.12,0.09,-0.74,0.67
178,-54.52,0.70,-5.02,0.10,-0.74,0.67
179,-54.69,-2.15,-5.25,0.09,-0.75,0.64
180,-55.74,-3.94,-6.46,0.07,-0.76,0.65
181,-56.14,-5.02,-6.61,0.06,-0.77,0.66
182,-56.15,-5.69,-6.60,0.06,-0.77,0.65
183,-56.21,-6.27,-6.81,0.06,-0.79,0.65
184,-56.12,-5.69,-6.56,0.07,-0.79,0.64
185,-55.98,-5.21,-6.12,0.07,-0.79,0.64
186,-53.47,-3.51,-5.31,0.08,-0.82,0.59
187,-54.84,-3.66,-4.52,0.07,-0.82,0.62
188,-54.38,-2.90,-3.88,0.07,-0.82,0.60
189,-52.23,-3.07,-3.39,0.08,-0.83,0.62
190,-49.74,-4.50,-4.06,0.08,-0.84,0.61
191,-48.76,-6.31,-4.38,0.08,-0.84,0.61
192,-49.66,-8.37,-5.56,0.08,-0.84,0.60
193,-49.15,-9.74,-6.08,0.09,-0.85,0.59
194,-49.86,-11.10,-6.63,0.09,-0.84,0.60
195,-50.66,-11.25,-6.89,0.11,-0.84,0.59
196,-51.47,-9.63,-7.22,0.12,-0.85,0.59
197,-53.24,-7.15,-7.11,0.14,-0.86,0.58
198,-53.80,-7.01,-7.27,0.14,-0.87,0.59
199,-54.02,-7.51,-8.17,0.14,-0.87,0.57
200,-55.04,-7.60,-8.93,0.14,-0.88,0.58
201,-56.12,-7.66,-9.48,0.14,-0.89,0.59
202,-56.23,-7.40,-10.20,0.15,-0.89,0.57
203,-58.05,-4.52,-10.75,0.17,-0.88,0.56
204,-60.11,-2.35,-11.31,0.17,-0.89,0.55
205,-62.02,-0.38,-11.79,0.17,-0.89,0.54
206,-63.57,2.11,-12.21,0.18,-0.90,0.53
207,-65.36,4.61,-12.46,0.17,-0.91,0.53
208,-66.05,4.50,-12.44,0.15,-0.93,0.52
209,-66.34,2.89,-12.78,0.13,-0.93,0.53
210,-66.75,1.28,-12.53,0.11,-0.95,0.52
211,-66.15,-1.97,-12.31,0.09,-0.95,0.50
212,-65.39,-5.62,-12.38,0.09,-0.95,0.50
213,-65.42,-7.01,-11.92,0.10,-0.95,0.46
214,-65.92,-6.58,-11.57,0.13,-0.94,0.45
215,-67.40,-3.82,-11.07,0.14,-0.94,0.43
216,-68.50,-0.82,-10.63,0.15,-0.94,0.41
217,-68.78,1.92,-9.95,0.14,-0.94,0.39
218,-69.98,4.72,-9.21,0.14,-0.94,0.38
219,-71.73,7.48,-8.35,0.13,-0.95,0.37
220,-73.89,9.65,-6.89,0.10,-0.95,0.34
221,-75.50,11.31,-5.56,0.09,-0.95,0.30
222,-77.18,10.50,-5.82,0.08,-0.96,0.29
223,-78.55,7.66,-6.09,0.06,-0.98,0.29
224,-78.99,2.85,-7.07,0.04,-0.99,0.28
225,-79.33,-1.94,-7.25,0.04,-1.00,0.29
226,-79.30,-4.49,-8.11,0.06,-1.01,0.30
227,-78.73,-5.57,-8.23,0.07,-1.02,0.30
228,-77.59,-9.15,-8.32,0.07,-1.04,0.32
229,-76.53,-9.79,-7.88,0.08,-1.03,0.33
230,-76.18,-9.37,-6.73,0.09,-1.03,0.34
231,-75.77,-9.05,-5.76,0.10,-1.03,0.32
232,-76.47,-8.21,-4.75,0.12,-1.02,0.32
233,-77.04,-6.00,-3.80,0.12,-1.02,0.30
234,-77.01,-4.44,-2.66,0.12,-1.01,0.28
235,-77.51,-2.53,-1.73,0.13,-1.02,0.27
236,-77.33,-0.40,-1.27,0.14,-1.02,0.27
237,-76.37,-0.73,-1.10,0.11,-1.05,0.25
238,-74.73,-0.12,-0.99,0.11,-1.03,0.27
239,-73.62,-3.53,-2.09,0.07,-1.05,0.25
240,-72.23,-10.50,-3.59,0.05,-1.05,0.25
241,-72.18,-16.47,-4.67,0.05,-1.04,0.22
242,-72.73,-21.88,-5.63,0.06,-1.03,0.21
243,-73.51,-22.21,-5.18,0.09,-1.03,0.20
244,-76.92,-18.56,-3.56,0.13,-1.02,0.21
245,-77.68,-13.79,-1.94,0.14,-1.03,0.18
246,-77.42,-8.61,0.41,0.14,-1.02,0.18
247,-76.52,-7.24,0.79,0.14,-1.05,0.18
248,-76.26,-4.70,1.65,0.14,-1.04,0.18
249,-76.09,-2.70,2.03,0.13,-1.05,0.16
250,-76.26,-2.00,1.62,0.13,-1.06,0.16
251,-75.65,-1.82,1.74,0.12,-1.07,0.14
252,-75.68,-4.18,1.57,0.09,-1.07,0.13
253,-75.88,-6.81,0.58,0.10,-1.08,0.15
254,-74.87,-7.31,0.15,0.12,-1.10,0.16
255,-71.73,-7.91,0.40,0.12,-1.11,0.16
256,-70.58,-8.55,0.81,0.13,-1.11,0.16
257,-68.82,-6.63,1.95,0.14,-1.10,0.16
258,-68.82,-5.07,2.81,0.14,-1.09,0.13
259,-67.53,-2.47,3.36,0.16,-1.09,0.12
260,-67.83,-2.08,3.07,0.15,-1.07,0.12
261,-67.34,-2.02,3.16,0.14,-1.08,0.10
262,-67.19,-3.01,3.04,0.13,-1.07,0.09
263,-66.38,-3.10,3.24,0.13,-1.07,0.08
264,-65.40,-1.91,3.50,0.15,-1.07,0.08
265,-64.38,-1.53,3.24,0.16,-1.08,0.06
266,-62.81,-0.87,2.75,0.18,-1.08,0.07
267,-61.59,0.93,2.61,0.19,-1.07,0.06
268,-61.02,3.28,2.53,0.18,-1.07,0.04
269,-60.64,2.50,2.05,0.16,-1.07,0.03
270,-60.14,0.40,1.34,0.15,-1.07,0.01
271,-61.16,-2.11,0.85,0.13,-1.05,-0.00
272,-61.39,-5.80,0.18,0.12,-1.07,-0.02
273,-61.44,-7.97,-0.09,0.13,-1.07,-0.02
274,-61.89,-10.12,0.24,0.13,-1.07,-0.02
275,-61.05,-14.09,-1.07,0.12,-1.07,-0.03
276,-60.05,-16.52,-1.71,0.13,-1.07,-0.04
277,-59.31,-18.64,-2.32,0.13,-1.07,-0.05
278,-59.95,-18.64,-1.88,0.13,-1.06,-0.07
279,-59.01,-16.63,-0.21,0.13,-1.06,-0.08
280,-59.97,-14.40,1.50,0.12,-1.04,-0.08
281,-60.87,-11.66,2.89,0.12,-1.05,-0.10
282,-62.44,-11.40,3.36,0.11,-1.05,-0.10
283,-63.10,-11.19,3.68,0.11,-1.04,-0.11
284,-63.86,-11.10,4.09,0.11,-1.05,-0.11
285,-63.33,-10.95,4.12,0.11,-1.05,-0.09
286,-63.71,-12.64,3.54,0.10,-1.05,-0.08
287,-63.79,-14.66,2.79,0.10,-1.05,-0.09
288,-62.96,-17.34,2.37,0.08,-1.05,-0.10
289,-62.46,-17.01,3.53,0.09,-1.05,-0.11
290,-63.59,-16.21,4.98,0.10,-1.03,-0.11
291,-64.55,-17.85,4.50,0.11,-1.04,-0.11
292,-64.52,-18.93,4.03,0.12,-1.02,-0.12
293,-65.76,-19.22,3.13,0.13,-1.00,-0.14
294,-66.26,-17.74,2.37,0.14,-1.00,-0.18
295,-67.89,-18.61,1.10,0.13,-0.99,-0.21
296,-69.63,-19.21,0.32,0.13,-0.94,-0.25
297,-77.40,-10.55,5.04,0.25,-0.99,-0.19
298,-74.46,-15.94,1.05,0.12,-0.98,-0.21
299,-74.67,-15.66,0.46,0.09,-1.01,-0.19
300,-71.50,-15.79,3.76,0.05,-1.06,-0.16
301,-70.96,-19.91,7.57,0.02,-1.07,-0.15
302,-71.44,-21.83,11.48,0.05,-1.05,-0.13
303,-69.22,-22.43,12.63,0.08,-1.08,-0.13
304,-69.77,-21.79,12.31,0.13,-1.06,-0.12
305,-69.04,-21.56,11.36,0.12,-1.08,-0.14
306,-68.15,-20.05,10.32,0.12,-1.05,-0.19
307,-70.02,-16.50,10.67,0.14,-0.99,-0.24
308,-69.53,-15.16,9.59,0.13,-0.98,-0.26
309,-71.07,-16.06,7.44,0.14,-0.97,-0.27
310,-72.69,-16.02,4.78,0.12,-0.94,-0.31
311,-74.87,-15.88,3.54,0.13,-0.94,-0.32
312,-74.31,-19.31,0.87,0.11,-0.95,-0.31
313,-75.50,-22.47,-0.37,0.10,-0.94,-0.32
314,-74.87,-21.45,-1.04,0.10,-0.93,-0.34
315,-78.32,-25.79,-2.72,0.08,-0.92,-0.35
316,-78.90,-25.89,-2.73,0.10,-0.93,-0.34
317,-75.86,-30.81,-3.91,0.10,-0.96,-0.29
318,-74.20,-33.69,-5.28,0.11,-0.95,-0.29
319,-71.71,-27.71,-2.46,0.12,-0.93,-0.33
320,-71.79,-25.63,-1.05,0.10,-0.94,-0.35
321,-74.31,-23.89,0.66,0.10,-0.92,-0.37
322,-76.27,-19.57,1.80,0.13,-0.92,-0.38
323,-75.69,-17.19,3.28,0.12,-0.92,-0.42
324,-79.10,-15.59,2.81,0.12,-0.90,-0.42
325,-80.93,-15.42,2.87,0.11,-0.92,-0.42
326,-78.79,-16.08,2.26,0.10,-0.95,-0.39
327,-75.54,-19.30,0.17,0.10,-0.95,-0.40
328,-71.91,-13.54,2.79,0.10,-0.93,-0.40
329,-69.18,-13.71,3.59,0.08,-0.96,-0.40
330,-67.45,-16.21,3.02,0.05,-0.95,-0.41
331,-66.56,-20.29,3.34,0.06,-0.94,-0.44
332,-63.77,-20.40,3.33,0.09,-0.93,-0.42
333,-61.08,-19.13,2.09,0.08,-0.92,-0.45
334,-59.91,-17.54,2.29,0.10,-0.91,-0.48
335,-60.58,-15.11,2.37,0.10,-0.91,-0.52
336,-64.79,-9.94,3.80,0.13,-0.88,-0.51
337,-69.89,-4.93,5.71,0.12,-0.88,-0.53
338,-75.76,-1.94,7.53,0.11,-0.85,-0.55
339,-79.56,4.00,8.00,0.11,-0.84,-0.55
340,-82.37,6.14,7.69,0.13,-0.85,-0.58
341,-84.69,7.62,6.26,0.10,-0.84,-0.58
342,-87.40,7.59,5.18,0.10,-0.82,-0.60
343,-89.83,7.63,4.05,0.10,-0.82,-0.61
344,-92.89,7.07,2.24,0.12,-0.81,-0.60
345,-98.06,1.44,-3.98,0.10,-0.79,-0.59
346,-102.81,0.46,-5.51,0.15,-0.78,-0.54
347,-108.34,4.43,-7.60,0.20,-0.77,-0.61
348,-96.05,9.48,-8.89,0.21,-0.88,-0.57
349,-95.50,10.58,-8.24,0.15,-0.81,-0.57
350,-100.84,4.02,-13.25,0.12,-0.85,-0.47
351,-97.44,11.13,-9.45,0.21,-0.80,-0.54
352,-97.30,14.27,-10.37,0.18,-0.79,-0.61
353,-99.68,16.18,-10.44,0.16,-0.80,-0.63
354,-103.40,21.47,-7.76,0.19,-0.74,-0.67
355,-104.14,23.60,-8.50,0.17,-0.77,-0.67
356,-105.86,23.82,-10.02,0.17,-0.77,-0.68
357,-102.92,18.55,-13.85,0.12,-0.77,-0.64
358,-99.88,15.40,-16.37,0.12,-0.75,-0.65
359,-99.25,13.80,-18.38,0.12,-0.73,-0.69
360,-97.65,6.00,-20.58,0.06,-0.72,-0.65
361,-90.69,0.08,-20.52,0.04,-0.77,-0.65
362,-87.56,-0.63,-18.31,0.04,-0.75,-0.66
363,-86.12,14.67,-18.46,0.06,-0.71,-0.69
364,-91.82,8.15,-11.04,0.09,-0.69,-0.74
365,-94.14,15.28,-9.79,0.11,-0.65,-0.77
366,-99.71,22.82,-7.39,0.12,-0.62,-0.84
367,-98.58,32.60,-4.02,0.16,-0.67,-0.84
368,-102.79,32.53,-7.59,0.15,-0.60,-0.89
369,-108.21,40.89,-4.44,0.15,-0.60,-0.87
370,-104.89,30.49,-8.67,0.03,-0.69,-0.80
371,-103.45,24.20,-9.04,0.03,-0.67,-0.74
372,-107.34,28.98,-5.19,0.09,-0.56,-0.72
373,-92.08,12.14,-12.73,-0.04,-0.74,-0.59
374,-81.51,-0.05,-16.78,-0.00,-0.70,-0.60
375,-74.46,1.77,-12.90,0.06,-0.67,-0.66
376,-69.53,1.13,-12.41,0.09,-0.62,-0.70
377,-67.21,1.21,-10.66,0.11,-0.60,-0.76
378,-68.61,2.78,-9.10,0.14,-0.56,-0.79
379,-70.20,5.79,-7.91,0.17,-0.55,-0.81
380,-70.40,8.70,-6.11,0.16,-0.55,-0.79
381,-70.87,9.91,-4.79,0.16,-0.56,-0.76
382,-70.12,14.73,-2.84,0.21,-0.55,-0.73
383,-67.88,22.61,-2.61,0.23,-0.54,-0.73
384,-65.28,29.51,-1.69,0.21,-0.51,-0.77
385,-63.24,31.07,0.24,0.16,-0.51,-0.78
386,-62.14,27.92,1.02,0.14,-0.50,-0.76
387,-57.68,21.05,-0.03,0.13,-0.49,-0.73
388,-54.20,16.03,-0.38,0.16,-0.46,-0.74
389,-50.35,12.55,-2.73,0.17,-0.45,-0.76
390,-48.37,9.19,-5.22,0.17,-0.41,-0.80
391,-49.27,15.02,-6.27,0.20,-0.40,-0.84
392,-48.61,5.59,-9.13,0.20,-0.38,-0.87
393,-51.16,7.82,-9.95,0.23,-0.38,-0.89
394,-52.73,10.11,-10.27,0.23,-0.39,-0.87
395,-53.05,11.94,-11.05,0.18,-0.38,-0.85
396,-51.85,10.29,-9.71,0.14,-0.40,-0.80
397,-49.74,9.04,-8.29,0.14,-0.40,-0.81
398,-48.11,10.14,-6.50,0.15,-0.39,-0.80
399,-45.36,12.95,-5.13,0.16,-0.39,-0.81
400,-44.20,12.75,-4.00,0.14,-0.38,-0.80
