,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
46,-41.27,480.82,-159.82,0.95,-0.08,0.18
47,-58.27,500.26,-181.10,0.27,-0.24,0.10
48,-66.24,482.95,-206.85,-0.57,-0.38,0.05
49,-39.54,387.18,-236.53,-1.49,-0.55,0.10
50,-30.55,262.23,-254.69,-2.16,-0.59,0.22
51,3.27,117.30,-260.32,-2.67,-0.66,0.26
52,14.66,-14.27,-237.44,-2.85,-0.58,0.40
53,10.21,-121.13,-197.48,-2.85,-0.56,0.47
54,-1.44,-186.32,-143.50,-2.73,-0.57,0.58
55,-5.50,-218.23,-81.80,-2.56,-0.72,0.63
56,-6.40,-212.31,-14.66,-2.29,-0.73,0.70
57,-7.57,-175.59,53.79,-2.03,-0.82,0.66
58,-10.15,-131.02,119.28,-1.81,-0.79,0.70
59,5.66,-104.08,174.56,-1.75,-0.82,0.74
60,0.12,-76.35,221.51,-1.36,-0.64,0.79
61,-2.96,-80.46,257.02,-1.23,-0.64,0.86
62,-11.08,-88.56,290.64,-0.94,-0.62,0.95
63,0.24,-109.62,318.26,-0.71,-0.72,1.01
64,-3.39,-121.82,346.70,-0.37,-0.67,1.13
65,-2.08,-126.31,363.36,0.06,-0.67,1.19
66,3.62,-111.69,369.98,0.63,-0.64,1.24
67,7.16,-122.64,348.61,1.29,-0.56,1.24
68,-3.36,-136.11,297.27,1.97,-0.31,1.21
69,-23.77,-128.90,222.67,2.64,-0.15,1.26
70,-36.64,-132.05,142.99,2.98,-0.09,1.59
71,-27.47,-134.96,67.57,3.00,-0.08,1.78
72,-6.11,-127.31,6.38,2.89,-0.02,1.77
73,18.96,-115.89,-39.24,2.70,0.12,1.58
74,34.05,-87.77,-75.98,2.56,0.27,1.33
75,51.13,-63.01,-105.59,2.45,0.26,1.17
76,54.32,-18.23,-130.82,2.39,0.30,1.08
77,48.90,91.24,-141.56,2.46,0.45,1.07
78,52.32,165.42,-148.38,2.31,0.25,1.09
79,46.20,256.44,-156.00,2.20,0.10,1.04
80,24.09,340.96,-166.61,2.01,0.02,0.80
81,5.48,421.33,-184.14,1.65,-0.13,0.62
82,-1.16,476.55,-209.48,1.03,-0.33,0.49
83,-4.09,474.18,-240.64,0.19,-0.48,0.37
84,18.06,429.86,-274.32,-0.78,-0.72,0.29
85,39.30,331.92,-296.27,-1.64,-0.73,0.24
86,51.47,211.50,-305.22,-2.10,-0.69,0.29
87,54.08,83.95,-302.37,-2.45,-0.74,0.26
88,43.10,-22.05,-285.79,-2.54,-0.69,0.30
89,48.55,-106.53,-259.31,-2.54,-0.69,0.28
90,36.60,-156.55,-209.68,-2.52,-0.62,0.32
91,27.47,-174.53,-144.49,-2.52,-0.67,0.39
92,17.36,-184.11,-73.89,-2.48,-0.65,0.42
93,5.82,-154.75,-5.76,-2.33,-0.69,0.45
94,2.34,-126.23,60.61,-2.21,-0.70,0.46
95,-4.84,-98.38,118.87,-1.97,-0.69,0.46
96,-3.77,-92.73,164.14,-1.76,-0.74,0.50
97,-5.89,-101.18,199.54,-1.57,-0.72,0.57
98,-8.11,-121.13,227.60,-1.41,-0.66,0.67
99,-8.84,-144.32,258.12,-1.21,-0.61,0.75
100,4.56,-171.86,286.26,-0.98,-0.63,0.88
101,17.76,-197.30,315.54,-0.68,-0.53,0.94
102,34.46,-215.45,343.39,-0.38,-0.54,0.96
103,40.92,-218.53,368.29,0.12,-0.52,0.94
104,43.10,-199.07,380.15,0.84,-0.48,0.92
105,48.34,-219.79,355.11,1.67,-0.41,0.92
106,39.24,-232.92,291.95,2.64,-0.16,0.93
107,8.66,-206.56,207.88,3.44,0.06,1.09
108,-28.43,-181.42,122.47,3.75,0.16,1.41
109,-35.77,-155.54,39.34,3.67,0.14,1.62
110,-17.22,-136.40,-30.26,3.47,0.07,1.57
111,-3.08,-67.44,-80.34,3.18,0.16,1.54
112,26.38,-3.74,-111.86,2.82,0.28,1.28
113,32.24,58.41,-131.31,2.61,0.24,1.20
114,31.63,124.84,-145.30,2.45,0.27,1.20
115,26.85,221.54,-151.62,2.35,0.12,1.19
116,20.18,327.92,-155.40,2.20,-0.02,1.11
117,14.17,411.33,-172.17,1.91,-0.21,0.94
118,6.41,466.55,-192.38,1.47,-0.33,0.72
119,-12.17,500.26,-208.55,1.01,-0.43,0.52
120,-10.00,500.26,-228.46,0.24,-0.62,0.31
121,-6.32,477.71,-252.23,-0.51,-0.69,0.14
122,11.85,401.73,-282.60,-1.31,-0.82,-0.03
123,26.32,277.56,-304.56,-2.02,-0.83,-0.05
124,45.68,152.02,-311.27,-2.49,-0.75,-0.02
125,51.88,11.68,-300.58,-2.81,-0.68,-0.01
126,48.31,-99.08,-272.11,-2.85,-0.58,0.04
127,38.34,-157.91,-231.54,-2.69,-0.46,-0.08
128,19.27,-187.33,-172.24,-2.67,-0.47,-0.04
129,14.26,-186.08,-98.49,-2.63,-0.51,0.09
130,-8.02,-167.11,-21.66,-2.46,-0.48,0.22
131,-28.17,-135.59,44.75,-2.36,-0.72,0.28
132,-17.66,-79.07,98.47,-2.05,-0.68,0.29
133,-13.40,-95.42,149.05,-1.94,-0.59,0.40
134,-26.53,-62.64,190.70,-1.69,-0.82,0.56
135,-33.27,-75.63,227.19,-1.61,-0.83,0.74
136,-33.57,-104.52,261.82,-1.51,-0.80,0.92
137,-13.30,-144.43,290.02,-1.29,-0.86,1.01
138,-7.25,-184.66,317.97,-1.04,-0.77,1.06
139,0.76,-179.48,344.76,-0.61,-0.70,1.00
140,7.88,-192.55,368.29,-0.37,-0.70,1.00
141,6.43,-209.25,387.36,0.05,-0.65,0.95
142,-1.40,-215.40,391.98,0.72,-0.59,0.87
143,-8.95,-221.65,370.58,1.55,-0.54,0.95
144,-13.79,-235.27,315.79,2.40,-0.43,1.16
145,-27.39,-236.09,239.02,3.06,-0.29,1.44
146,-69.60,-239.05,168.02,3.35,0.10,1.94
147,-56.08,-223.88,83.95,3.44,-0.22,1.90
148,-18.93,-123.25,17.80,3.55,-0.10,1.82
149,-6.50,-75.79,-31.01,3.15,0.07,1.69
150,22.56,-31.59,-58.64,2.81,0.12,1.48
151,39.30,-7.79,-73.50,2.45,0.26,1.28
152,34.32,59.77,-74.81,2.37,0.32,1.08
153,32.08,129.31,-76.08,2.25,0.31,1.01
154,29.40,200.37,-87.76,2.23,0.25,0.93
155,15.25,239.57,-105.28,2.07,0.20,0.88
156,15.50,296.61,-130.90,1.99,0.06,0.78
157,16.32,313.71,-158.53,1.61,-0.12,0.76
158,20.23,325.68,-191.13,1.21,-0.24,0.67
159,18.84,329.54,-220.27,0.72,-0.34,0.53
160,20.37,315.86,-247.11,0.18,-0.44,0.39
161,31.62,275.89,-274.37,-0.28,-0.47,0.28
162,34.79,208.34,-301.53,-0.77,-0.57,0.17
163,33.98,139.22,-320.09,-1.18,-0.62,0.09
164,34.49,74.61,-330.44,-1.51,-0.68,0.03
165,31.01,23.54,-329.82,-1.76,-0.76,-0.00
166,22.17,-17.56,-314.61,-1.98,-0.82,-0.01
167,1.28,-35.02,-283.56,-2.19,-0.86,0.02
168,-16.50,-55.91,-238.08,-2.46,-0.89,0.09
169,-40.32,-53.44,-174.52,-2.66,-0.91,0.19
170,-45.98,-62.72,-100.58,-2.84,-0.97,0.36
171,-39.92,-85.30,-24.73,-2.95,-1.00,0.48
172,-34.75,-85.36,47.62,-2.73,-1.02,0.56
173,-25.40,-93.73,112.85,-2.60,-1.00,0.60
174,-19.36,-99.89,168.72,-2.27,-0.97,0.64
175,-13.71,-115.42,212.64,-2.00,-0.94,0.68
176,-7.85,-142.40,252.47,-1.77,-0.90,0.76
177,-5.11,-166.00,293.18,-1.50,-0.86,0.81
178,-2.06,-183.57,330.41,-1.23,-0.88,0.91
179,12.40,-196.73,367.80,-0.90,-0.89,1.08
180,36.55,-211.22,396.78,-0.49,-0.93,1.23
181,45.59,-205.65,411.85,0.08,-0.90,1.28
182,53.73,-192.78,424.79,0.82,-0.89,1.26
183,50.92,-220.14,395.63,1.71,-0.78,1.22
184,47.65,-273.10,331.27,2.48,-0.57,1.27
185,26.84,-309.33,244.81,3.25,-0.31,1.43
186,-0.73,-307.18,163.54,3.75,-0.13,1.63
187,4.23,-273.30,76.34,3.86,-0.10,1.75
188,-8.35,-203.30,20.12,3.77,0.12,1.80
189,-4.50,-162.09,-29.53,3.38,0.25,1.48
190,11.04,-110.58,-63.30,3.14,0.30,1.22
191,56.67,-64.26,-86.43,2.92,0.38,0.98
192,81.33,20.63,-97.36,2.80,0.44,0.91
193,83.71,109.34,-108.93,2.72,0.49,0.95
194,60.44,205.07,-129.34,2.63,0.21,1.23
195,62.03,226.24,-137.92,2.44,0.20,1.04
196,40.34,232.43,-158.75,2.36,0.24,1.00
197,33.89,237.95,-188.34,2.06,0.04,0.79
198,13.76,267.59,-215.85,1.86,-0.04,0.61
199,15.24,309.79,-251.44,1.55,-0.30,0.43
200,5.40,335.36,-283.57,1.05,-0.39,0.33
201,12.44,369.45,-316.26,0.51,-0.59,0.14
202,15.42,390.47,-337.33,-0.17,-0.69,0.01
203,11.82,374.18,-350.11,-0.84,-0.84,-0.06
204,2.12,315.85,-354.79,-1.56,-0.94,-0.08
205,-7.47,244.75,-345.54,-2.18,-1.05,-0.05
206,-25.82,186.44,-313.31,-2.72,-1.05,0.06
207,-27.36,103.16,-262.43,-3.28,-1.10,0.18
208,-31.97,28.85,-192.90,-3.58,-1.01,0.30
209,-25.36,-43.66,-125.92,-3.71,-0.99,0.39
210,-21.86,-94.26,-48.89,-3.58,-0.88,0.49
211,0.89,-117.36,24.63,-3.26,-0.90,0.51
212,2.44,-136.27,89.02,-2.88,-0.87,0.47
213,28.17,-160.55,144.84,-2.43,-0.91,0.46
214,23.74,-158.63,185.24,-2.00,-0.90,0.41
215,16.08,-164.99,224.89,-1.66,-0.81,0.29
216,4.43,-173.62,253.57,-1.35,-0.84,0.44
217,-0.56,-183.89,280.46,-1.12,-0.79,0.51
218,-9.08,-189.63,305.91,-0.89,-0.64,0.55
219,-17.28,-189.68,330.79,-0.67,-0.57,0.61
220,1.11,-198.93,355.92,-0.48,-0.60,0.73
221,2.29,-219.95,376.89,-0.13,-0.52,0.93
222,15.04,-235.28,383.45,0.40,-0.60,1.09
223,36.66,-238.98,381.91,1.11,-0.60,1.17
224,37.28,-238.82,353.86,1.90,-0.46,1.10
225,24.35,-232.64,302.50,2.59,-0.30,1.18
226,9.39,-237.92,233.45,3.14,-0.20,1.43
227,-2.92,-239.42,161.11,3.49,-0.12,1.66
228,-6.92,-216.31,88.46,3.70,-0.00,1.82
229,6.23,-173.01,22.15,3.62,0.04,1.76
230,14.93,-122.67,-26.81,3.40,0.17,1.63
231,31.79,-63.47,-64.69,3.18,0.25,1.34
232,43.31,-0.73,-92.67,2.94,0.32,1.10
233,50.18,52.27,-114.15,2.70,0.34,1.02
234,38.55,146.96,-129.15,2.73,0.41,1.02
235,26.26,189.83,-144.38,2.49,0.33,0.93
236,27.98,225.74,-169.16,2.31,0.16,0.91
237,19.25,252.81,-195.10,2.05,0.04,0.78
238,7.85,294.46,-218.06,1.75,-0.09,0.58
239,-5.24,333.97,-242.52,1.37,-0.16,0.39
240,-16.02,369.56,-270.06,0.86,-0.35,0.22
241,-25.60,393.50,-296.12,0.28,-0.44,-0.01
242,4.24,375.80,-324.84,-0.41,-0.60,-0.13
243,-15.22,341.16,-337.04,-1.08,-0.56,-0.24
244,-21.65,293.68,-344.14,-1.74,-0.70,-0.20
245,-21.73,205.21,-327.28,-2.62,-0.82,-0.08
246,-17.89,113.44,-287.31,-3.15,-0.88,-0.03
247,-11.42,16.76,-228.31,-3.55,-0.90,0.09
248,-24.61,-82.21,-159.36,-3.66,-0.90,0.25
249,-26.87,-128.23,-79.82,-3.47,-0.93,0.38
250,-14.50,-134.14,-0.27,-3.13,-0.91,0.46
251,-10.09,-87.01,74.93,-2.77,-0.93,0.60
252,-9.83,-105.74,132.70,-2.52,-0.86,0.59
253,-3.22,-122.70,172.79,-2.14,-0.90,0.58
254,-5.13,-129.11,208.11,-1.76,-0.89,0.55
255,-26.58,-113.65,245.39,-1.41,-0.84,0.49
256,-14.89,-89.10,276.26,-1.18,-0.77,0.53
257,-30.31,-114.18,292.31,-1.07,-0.75,0.52
258,-31.37,-127.34,309.36,-0.77,-0.64,0.71
259,-20.27,-146.34,324.12,-0.52,-0.63,0.93
260,-2.15,-174.58,334.98,-0.27,-0.65,1.15
261,11.42,-193.92,341.79,0.14,-0.60,1.26
262,19.25,-191.07,346.29,0.72,-0.57,1.28
263,10.06,-186.41,336.76,1.31,-0.47,1.24
264,9.66,-208.55,303.44,1.95,-0.38,1.23
265,-2.87,-220.06,255.37,2.54,-0.19,1.37
266,-17.28,-235.01,201.53,2.94,-0.12,1.61
267,-14.98,-237.63,148.14,3.23,-0.05,1.74
268,-5.82,-216.02,92.11,3.36,0.08,1.72
269,3.80,-199.07,41.08,3.33,0.21,1.62
270,16.21,-166.93,-2.35,3.26,0.29,1.41
271,49.36,-113.28,-38.63,3.17,0.37,1.19
272,61.33,-53.80,-70.17,3.09,0.36,1.05
273,52.26,-1.42,-91.77,3.07,0.51,1.01
274,39.77,58.60,-120.08,3.04,0.46,0.99
275,31.47,99.50,-150.82,2.91,0.29,0.96
276,17.15,140.40,-176.02,2.75,0.26,0.89
277,9.97,167.54,-208.58,2.49,0.14,0.72
278,-4.24,198.99,-244.06,2.13,-0.02,0.47
279,-21.74,245.77,-277.91,1.76,-0.16,0.25
280,-25.98,283.86,-312.72,1.26,-0.31,0.10
281,-26.47,317.92,-344.05,0.70,-0.51,-0.02
282,-37.04,368.23,-360.11,0.05,-0.71,-0.13
283,-51.31,356.72,-371.31,-0.76,-0.78,-0.17
284,-61.71,318.40,-375.05,-1.54,-0.94,-0.17
285,-58.55,256.26,-357.02,-2.34,-1.15,-0.11
286,-57.08,183.15,-315.15,-2.98,-1.28,0.07
287,-56.89,104.85,-250.85,-3.50,-1.30,0.29
288,-49.89,12.60,-176.44,-3.81,-1.30,0.50
289,-32.49,-58.98,-98.96,-3.81,-1.29,0.62
290,-31.71,-76.89,-21.16,-3.45,-1.11,0.59
291,3.48,-103.77,52.15,-3.18,-1.11,0.47
292,10.66,-129.73,106.95,-2.78,-0.98,0.47
293,19.73,-144.08,153.85,-2.41,-0.90,0.36
294,23.91,-156.78,192.15,-1.98,-0.93,0.23
295,3.34,-140.23,223.37,-1.60,-0.82,0.25
296,-19.68,-137.45,255.28,-1.28,-0.77,0.21
297,-51.65,-129.92,282.15,-1.01,-0.75,0.32
298,-51.63,-129.92,299.68,-0.74,-0.75,0.49
299,-46.96,-116.08,316.00,-0.47,-0.72,0.67
300,-51.66,-95.08,334.79,-0.32,-0.63,0.83
301,-54.92,-84.53,359.77,-0.28,-0.62,1.03
302,-25.92,-110.24,380.67,-0.20,-0.74,1.29
303,-12.58,-143.76,401.42,0.14,-0.78,1.54
304,24.14,-189.69,409.05,0.59,-0.95,1.64
305,47.56,-188.02,396.24,1.54,-0.79,1.62
306,54.29,-180.89,358.99,2.34,-0.61,1.44
307,41.28,-212.24,282.14,3.00,-0.41,1.48
308,22.08,-259.33,206.09,3.48,-0.30,1.67
309,9.56,-291.19,135.22,3.70,-0.20,1.79
310,13.47,-276.18,74.23,3.89,-0.10,1.74
311,3.92,-242.99,23.07,3.93,0.06,1.52
312,11.74,-176.55,-20.70,3.91,0.23,1.15
313,40.69,-124.00,-78.21,3.85,0.29,0.87
314,42.79,0.34,-123.98,3.88,0.20,0.92
315,54.35,73.04,-147.45,3.52,0.36,0.63
316,30.79,107.74,-173.07,3.38,0.35,0.69
317,17.82,135.62,-212.12,3.14,0.09,0.70
318,12.85,171.60,-241.44,2.91,-0.05,0.65
319,-11.31,211.86,-272.60,2.55,-0.15,0.50
320,-17.40,264.60,-294.75,2.22,-0.36,0.40
321,-25.98,302.05,-325.37,1.71,-0.52,0.26
322,-28.31,339.69,-352.90,1.21,-0.67,0.06
323,-37.27,380.15,-392.56,0.80,-0.79,-0.10
324,-49.86,416.72,-419.69,0.18,-1.12,-0.20
325,-60.84,416.15,-444.35,-0.65,-1.33,-0.25
326,-69.53,376.66,-450.95,-1.65,-1.56,-0.17
327,-71.82,286.93,-429.80,-2.68,-1.73,0.00
328,-66.05,210.40,-371.30,-3.42,-1.67,0.16
329,-40.06,101.21,-289.82,-4.00,-1.56,0.36
330,-38.38,-13.85,-212.46,-4.00,-1.33,0.52
331,-20.27,-87.79,-125.76,-4.00,-1.16,0.60
332,11.91,-108.55,-42.66,-4.00,-0.92,0.52
333,32.58,-83.28,49.21,-3.75,-0.81,0.40
334,40.37,-126.06,114.89,-3.38,-0.77,0.49
335,61.42,-163.77,163.54,-2.69,-0.70,0.42
336,45.24,-184.21,204.05,-2.11,-0.63,0.42
337,49.50,-190.32,239.86,-1.59,-0.74,0.39
338,18.96,-169.21,268.69,-1.06,-0.68,0.36
339,6.41,-161.36,290.72,-0.71,-0.62,0.36
340,-23.13,-138.34,307.36,-0.32,-0.52,0.44
341,-34.23,-121.48,318.24,-0.10,-0.54,0.60
342,-34.24,-111.83,322.60,0.08,-0.58,0.82
343,-35.48,-112.64,324.47,0.26,-0.57,1.04
344,-30.46,-118.32,318.72,0.51,-0.59,1.22
345,-41.62,-112.90,309.13,0.77,-0.52,1.29
346,-12.26,-137.44,289.47,1.10,-0.54,1.39
347,-6.66,-168.90,258.12,1.49,-0.49,1.50
348,-5.74,-207.34,218.56,1.85,-0.46,1.55
349,5.77,-241.22,171.40,2.16,-0.38,1.64
350,16.95,-266.43,128.17,2.44,-0.32,1.66
351,33.48,-273.01,87.89,2.73,-0.21,1.62
352,47.22,-267.07,47.34,2.98,-0.07,1.54
353,57.85,-223.15,10.81,3.25,0.03,1.24
354,60.41,-147.01,-31.98,3.46,0.18,1.05
355,72.12,-70.55,-65.25,3.49,0.24,0.94
356,53.95,7.18,-99.97,3.41,0.24,0.88
357,34.67,53.57,-131.44,3.34,0.41,0.75
358,39.31,93.63,-169.60,3.07,0.22,0.71
359,7.19,152.93,-196.02,2.86,0.18,0.58
360,-17.50,200.78,-221.74,2.42,0.00,0.53
361,-25.59,255.37,-248.20,2.06,-0.14,0.45
362,-53.27,300.35,-268.72,1.73,-0.19,0.27
363,-26.23,328.09,-300.34,1.30,-0.47,0.21
364,-15.45,369.07,-330.37,0.89,-0.65,0.12
365,-17.08,402.34,-345.59,0.34,-0.92,0.06
366,-31.36,403.60,-360.15,-0.38,-1.02,-0.01
367,-40.34,377.27,-367.54,-1.13,-1.14,-0.01
368,-50.84,307.28,-362.06,-2.14,-1.18,0.06
369,-48.95,225.33,-334.18,-2.89,-1.18,0.15
370,-44.66,137.80,-280.92,-3.55,-1.08,0.26
371,-31.27,26.11,-211.30,-3.94,-0.99,0.41
372,-19.19,-62.20,-135.65,-3.94,-0.83,0.48
373,-16.93,-128.96,-61.19,-3.77,-0.69,0.54
374,22.38,-134.35,6.95,-3.28,-0.75,0.72
375,21.42,-146.26,76.63,-2.95,-0.57,0.58
376,21.66,-164.47,130.73,-2.53,-0.51,0.55
377,26.21,-176.96,168.26,-2.03,-0.52,0.45
378,-30.79,-147.13,208.50,-1.42,-0.27,0.26
379,-26.15,-151.57,236.99,-1.09,-0.49,0.49
380,-38.41,-141.15,256.43,-0.62,-0.47,0.63
381,-32.53,-124.50,269.30,-0.31,-0.47,0.74
382,-41.15,-98.44,279.53,-0.08,-0.43,0.87
383,-32.17,-89.51,285.89,0.12,-0.50,1.00
384,-19.36,-81.74,286.47,0.26,-0.47,1.16
385,10.06,-89.18,276.06,0.46,-0.53,1.29
386,1.73,-107.18,268.06,0.75,-0.45,1.41
387,2.08,-120.56,247.74,1.21,-0.48,1.45
388,7.16,-146.95,209.80,1.57,-0.45,1.54
389,14.90,-175.89,165.69,1.89,-0.38,1.72
390,-8.03,-193.86,119.68,2.19,-0.30,1.88
391,27.10,-202.52,76.17,2.40,-0.39,1.80
392,28.84,-192.76,42.15,2.57,-0.16,1.74
393,33.48,-175.21,6.60,2.71,-0.07,1.72
394,51.74,-132.37,-30.98,2.88,0.05,1.45
395,59.95,-73.63,-69.98,2.96,0.14,1.35
396,62.69,-3.89,-101.89,2.93,0.18,1.20
397,74.15,59.19,-129.98,2.72,0.03,1.08
398,45.65,114.85,-147.15,2.60,0.12,1.00
399,29.37,156.78,-166.52,2.32,0.01,0.87
400,24.05,200.52,-188.32,2.02,-0.10,0.69
