,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
45,262.29,-8.58,65.91,-0.15,-0.01,1.26
46,269.34,-12.66,71.33,-0.16,-0.05,1.21
47,275.22,-13.21,78.69,-0.13,-0.05,1.10
48,275.80,-10.09,85.63,-0.10,-0.01,1.02
49,273.92,-4.46,92.87,-0.08,0.02,0.96
50,275.21,-4.55,96.03,-0.05,0.02,0.91
51,277.86,-3.22,96.06,0.01,0.05,0.84
52,276.66,0.56,95.71,0.04,0.08,0.75
53,272.73,0.96,98.02,0.03,0.12,0.70
54,270.41,0.70,100.92,0.04,0.14,0.69
55,271.80,-3.45,98.61,0.07,0.14,0.69
56,275.36,-7.36,98.53,0.08,0.13,0.66
57,280.98,-10.60,98.92,0.06,0.12,0.68
58,284.93,-9.11,103.63,0.08,0.13,0.66
59,288.23,-5.08,108.43,0.12,0.15,0.61
60,289.98,-1.28,113.30,0.17,0.19,0.51
61,290.49,-1.47,117.18,0.19,0.21,0.41
62,292.47,2.37,111.22,0.25,0.21,0.31
63,290.72,-2.18,117.73,0.32,0.22,0.27
64,292.20,-3.45,119.57,0.37,0.26,0.22
65,303.05,-2.93,114.92,0.42,0.25,0.14
66,294.09,-5.63,119.31,0.44,0.41,0.18
67,300.31,-0.93,107.19,0.51,0.21,0.07
68,300.41,-3.37,106.55,0.52,0.24,0.04
69,301.57,-8.21,105.22,0.54,0.24,-0.02
70,302.72,-11.15,103.36,0.60,0.24,-0.02
71,305.89,-10.63,98.47,0.67,0.17,-0.09
72,305.15,-12.29,97.40,0.69,0.20,-0.12
73,306.89,-16.56,94.95,0.72,0.19,-0.18
74,306.70,-23.65,92.29,0.72,0.20,-0.26
75,310.81,-28.78,86.46,0.74,0.20,-0.34
76,303.57,-43.94,88.35,0.73,0.24,-0.37
77,305.68,-53.65,82.49,0.79,0.20,-0.47
78,302.41,-62.79,80.75,0.84,0.20,-0.54
79,302.96,-69.36,73.98,0.90,0.15,-0.61
80,303.94,-74.53,63.97,0.95,0.10,-0.71
81,300.35,-87.44,63.04,1.00,0.11,-0.80
82,299.65,-88.27,51.28,1.11,0.05,-0.99
83,296.06,-101.25,45.88,1.13,0.04,-1.07
84,277.80,-104.20,31.10,1.25,0.10,-1.29
85,266.89,-116.32,22.37,1.25,0.13,-1.31
86,258.78,-117.27,2.76,1.29,0.10,-1.55
87,242.89,-111.65,-18.53,1.33,0.11,-1.68
88,224.53,-110.18,-43.92,1.30,0.14,-1.86
89,202.27,-116.35,-57.48,1.18,0.19,-2.01
90,178.79,-119.98,-69.44,1.13,0.21,-2.18
91,149.74,-115.36,-79.73,1.04,0.24,-2.22
92,124.38,-111.80,-93.40,1.01,0.14,-2.32
93,97.73,-111.45,-102.78,0.90,0.14,-2.34
94,75.25,-117.40,-110.75,0.81,0.11,-2.32
95,50.81,-121.66,-115.68,0.69,0.11,-2.33
96,22.20,-131.45,-114.29,0.60,0.12,-2.33
97,-5.83,-136.66,-111.65,0.55,0.13,-2.29
98,-33.07,-141.40,-109.05,0.51,0.12,-2.20
99,-57.34,-143.11,-107.86,0.51,0.11,-2.11
100,-79.19,-141.27,-108.26,0.49,0.11,-2.01
101,-99.59,-145.34,-109.39,0.41,0.11,-1.89
102,-118.60,-144.27,-110.34,0.41,0.11,-1.80
103,-135.04,-141.11,-114.55,0.41,0.10,-1.70
104,-149.37,-131.53,-121.02,0.43,0.11,-1.61
105,-162.50,-117.69,-127.77,0.42,0.12,-1.55
106,-174.61,-104.09,-135.89,0.37,0.15,-1.45
107,-183.66,-93.18,-145.79,0.32,0.14,-1.36
108,-190.66,-83.19,-156.41,0.26,0.14,-1.25
109,-194.32,-70.38,-167.86,0.20,0.12,-1.18
110,-198.27,-62.12,-174.73,0.11,0.14,-1.10
111,-202.05,-52.12,-179.88,-0.04,0.15,-1.01
112,-202.82,-48.24,-183.98,-0.20,0.15,-0.94
113,-206.15,-44.15,-182.11,-0.34,0.17,-0.85
114,-210.44,-37.68,-173.48,-0.47,0.20,-0.78
115,-211.83,-37.15,-155.08,-0.61,0.24,-0.72
116,-219.92,-26.90,-144.26,-0.74,0.32,-0.63
117,-222.52,-20.93,-134.76,-0.83,0.31,-0.60
118,-226.24,-23.25,-121.88,-0.96,0.34,-0.55
119,-232.96,-25.97,-104.73,-1.02,0.41,-0.52
120,-242.61,-22.23,-86.37,-1.04,0.45,-0.50
121,-249.74,-12.38,-65.34,-1.05,0.47,-0.48
122,-264.52,-13.19,-48.52,-1.13,0.48,-0.39
123,-271.45,-20.32,-35.33,-1.16,0.45,-0.32
124,-282.09,-20.66,-20.47,-1.14,0.50,-0.24
125,-289.40,-19.21,-7.04,-1.12,0.48,-0.17
126,-296.81,-11.56,3.77,-1.06,0.47,-0.08
127,-305.21,-11.18,12.17,-1.03,0.46,0.02
128,-314.03,-7.86,19.28,-0.93,0.45,0.09
129,-313.68,-4.99,16.53,-0.87,0.34,0.22
130,-304.87,-7.28,8.41,-0.91,0.27,0.42
131,-295.56,-8.38,7.21,-0.91,0.23,0.59
132,-291.19,-8.92,13.74,-0.96,0.23,0.70
133,-292.69,-0.41,22.06,-0.93,0.25,0.90
134,-284.41,-8.67,48.08,-1.17,0.21,1.01
135,-286.87,-16.09,68.85,-1.23,0.30,1.16
136,-283.30,-15.51,88.18,-1.18,0.28,1.18
137,-279.22,-5.85,103.15,-1.13,0.34,1.23
138,-278.52,4.24,121.57,-1.10,0.33,1.28
139,-282.17,6.12,138.05,-1.11,0.38,1.34
140,-285.31,8.23,149.82,-1.01,0.39,1.36
141,-286.31,14.03,161.94,-0.86,0.34,1.45
142,-282.78,27.07,164.17,-0.69,0.28,1.58
143,-257.30,31.62,150.46,-0.61,0.12,1.73
144,-224.92,28.63,140.98,-0.58,0.02,1.92
145,-196.90,23.16,141.40,-0.62,0.03,2.08
146,-169.71,25.85,150.70,-0.58,0.03,2.18
147,-150.38,24.81,161.92,-0.52,0.06,2.20
148,-124.18,31.24,170.56,-0.41,0.10,2.13
149,-108.41,28.52,178.99,-0.39,0.23,2.03
150,-96.18,17.36,185.37,-0.35,0.31,1.87
151,-86.60,6.00,187.05,-0.26,0.35,1.75
152,-77.86,1.34,184.92,-0.14,0.39,1.62
153,-73.63,-0.52,185.91,-0.06,0.45,1.52
154,-70.98,1.79,186.73,0.00,0.48,1.50
155,-63.04,1.65,183.16,0.08,0.44,1.50
156,-55.92,29.36,182.02,0.34,0.40,1.57
157,-43.97,64.34,179.79,0.40,0.30,1.70
158,-23.31,99.98,171.16,0.42,0.26,1.77
159,-1.82,111.04,161.33,0.31,0.24,1.81
160,14.03,107.66,155.36,0.27,0.27,1.82
161,23.31,112.37,164.37,0.32,0.29,1.80
162,36.99,113.77,161.19,0.35,0.24,1.81
163,51.36,107.27,154.08,0.36,0.27,1.81
164,59.88,90.35,149.37,0.34,0.26,1.76
165,68.81,77.63,147.97,0.36,0.30,1.69
166,76.49,56.08,146.41,0.38,0.29,1.64
167,92.53,33.62,141.44,0.44,0.29,1.61
168,105.05,16.92,136.06,0.54,0.30,1.53
169,120.02,6.50,129.02,0.60,0.30,1.46
170,133.05,-0.09,121.36,0.66,0.33,1.37
171,144.78,-8.43,114.64,0.69,0.36,1.30
172,155.77,-13.62,105.37,0.75,0.41,1.18
173,163.54,-16.26,97.82,0.79,0.43,1.08
174,173.82,-21.13,85.25,0.80,0.43,1.03
175,178.41,-27.02,82.38,0.83,0.48,0.99
176,191.37,-35.85,69.79,0.85,0.44,0.96
177,198.46,-41.68,60.11,0.88,0.48,0.93
178,209.13,-45.33,48.53,0.91,0.44,0.87
179,227.86,-45.59,46.53,0.90,0.48,0.78
180,219.45,-45.83,40.03,0.96,0.52,0.66
181,217.30,-56.52,35.30,0.87,0.54,0.63
182,230.87,-64.34,35.13,0.84,0.47,0.53
183,236.38,-70.35,32.24,0.86,0.51,0.51
184,245.28,-70.26,27.69,0.87,0.52,0.45
185,255.86,-68.79,17.13,0.89,0.52,0.43
186,263.82,-70.66,17.36,0.84,0.44,0.27
187,269.16,-82.60,14.03,0.77,0.48,0.25
188,275.42,-88.56,9.05,0.77,0.46,0.13
189,283.40,-100.12,2.70,0.75,0.44,0.07
190,291.73,-115.22,-8.46,0.71,0.41,-0.01
191,301.83,-129.27,-16.24,0.70,0.40,-0.15
192,304.32,-136.84,-17.27,0.68,0.43,-0.24
193,306.95,-144.11,-20.14,0.66,0.38,-0.33
194,310.40,-150.05,-22.47,0.64,0.34,-0.47
195,310.67,-161.04,-25.56,0.61,0.33,-0.57
196,309.66,-165.34,-26.56,0.59,0.33,-0.72
197,304.46,-173.08,-26.41,0.56,0.31,-0.88
198,299.54,-175.25,-29.15,0.55,0.28,-1.00
199,291.60,-176.11,-33.08,0.58,0.29,-1.17
200,280.09,-177.54,-36.12,0.60,0.36,-1.33
201,265.77,-176.20,-41.77,0.55,0.44,-1.60
202,249.77,-175.85,-46.05,0.52,0.52,-1.76
203,231.28,-177.65,-56.67,0.51,0.59,-1.96
204,198.75,-187.83,-66.60,0.41,0.72,-2.06
205,166.73,-169.28,-76.03,0.56,0.80,-2.22
206,131.07,-160.47,-83.71,0.49,0.77,-2.29
207,97.95,-144.38,-88.72,0.47,0.83,-2.29
208,64.60,-136.79,-97.48,0.42,0.79,-2.24
209,30.81,-133.13,-98.03,0.39,0.75,-2.11
210,5.22,-124.75,-101.56,0.36,0.66,-1.98
211,-19.80,-115.25,-103.19,0.34,0.56,-1.85
212,-40.93,-107.68,-100.64,0.31,0.48,-1.65
213,-52.79,-100.23,-102.81,0.28,0.35,-1.48
214,-60.93,-90.93,-103.24,0.28,0.29,-1.37
215,-68.61,-82.90,-101.85,0.21,0.28,-1.30
216,-75.54,-76.95,-100.93,0.13,0.31,-1.27
217,-82.21,-72.87,-98.98,0.06,0.34,-1.25
218,-90.84,-69.07,-94.64,0.00,0.40,-1.27
219,-102.31,-68.73,-92.64,-0.06,0.45,-1.31
220,-110.76,-78.44,-93.92,-0.15,0.48,-1.28
221,-121.91,-86.37,-94.98,-0.16,0.50,-1.28
222,-134.70,-85.97,-94.24,-0.15,0.51,-1.26
223,-146.37,-82.63,-95.62,-0.16,0.50,-1.22
224,-157.95,-75.73,-95.85,-0.14,0.48,-1.14
225,-171.16,-66.85,-94.23,-0.14,0.46,-1.06
226,-179.39,-50.70,-94.32,-0.11,0.41,-1.01
227,-188.49,-40.84,-96.85,-0.15,0.38,-0.91
228,-198.67,-27.57,-97.94,-0.20,0.39,-0.85
229,-208.46,-15.86,-98.50,-0.28,0.38,-0.78
230,-212.20,-17.05,-105.47,-0.37,0.32,-0.67
231,-210.56,-25.85,-116.67,-0.46,0.27,-0.55
232,-214.82,-25.08,-113.71,-0.54,0.35,-0.49
233,-228.43,-13.11,-101.48,-0.60,0.37,-0.47
234,-241.45,-13.28,-90.73,-0.80,0.36,-0.37
235,-258.21,-12.76,-70.52,-0.95,0.38,-0.26
236,-272.84,-3.22,-50.41,-1.05,0.37,-0.13
237,-288.81,11.82,-24.49,-1.10,0.36,-0.05
238,-301.13,24.47,-1.85,-1.15,0.36,0.04
239,-306.52,32.64,13.91,-1.19,0.32,0.14
240,-307.57,29.86,22.37,-1.27,0.27,0.36
241,-306.66,24.99,28.34,-1.33,0.27,0.56
242,-299.11,7.85,31.59,-1.35,0.22,0.81
243,-284.08,-8.78,37.69,-1.34,0.23,0.96
244,-279.42,-9.79,49.25,-1.43,0.30,1.12
245,-270.69,2.17,60.95,-1.36,0.31,1.26
246,-265.11,12.49,72.58,-1.27,0.23,1.37
247,-258.66,7.19,91.71,-1.36,0.25,1.55
248,-244.96,14.34,105.80,-1.25,0.23,1.64
249,-220.38,16.67,110.29,-1.23,0.16,1.84
250,-191.47,17.18,118.50,-1.15,0.14,2.02
251,-171.53,32.60,123.85,-1.07,0.23,2.09
252,-144.02,56.17,129.45,-0.99,0.20,2.14
253,-127.24,64.84,143.07,-1.05,0.27,2.27
254,-106.05,65.62,155.31,-1.06,0.29,2.27
255,-84.37,54.98,168.31,-0.98,0.34,2.21
256,-61.68,49.40,179.47,-0.81,0.38,2.03
257,-42.50,44.14,184.98,-0.65,0.45,1.88
258,-29.69,45.56,187.89,-0.48,0.53,1.68
259,-20.49,50.05,187.40,-0.33,0.58,1.54
260,-17.73,60.56,185.51,-0.19,0.65,1.41
261,-13.91,74.99,181.57,-0.10,0.67,1.32
262,-11.88,84.79,179.40,-0.07,0.69,1.29
263,-8.43,94.17,178.02,-0.04,0.66,1.29
264,-5.13,102.15,178.46,-0.03,0.66,1.30
265,-0.79,103.36,178.29,-0.04,0.65,1.34
266,6.26,100.08,177.59,-0.05,0.60,1.40
267,12.00,96.56,181.39,-0.02,0.60,1.43
268,21.85,89.92,184.46,0.01,0.55,1.46
269,31.36,80.23,187.07,0.05,0.52,1.50
270,34.79,75.22,180.79,0.18,0.53,1.55
271,53.57,63.69,186.63,0.25,0.40,1.51
272,64.05,57.54,191.19,0.32,0.44,1.48
273,74.81,51.74,193.62,0.39,0.43,1.43
274,84.23,36.82,193.60,0.43,0.43,1.41
275,94.09,19.69,189.53,0.50,0.46,1.34
276,104.09,7.34,190.81,0.61,0.48,1.28
277,112.87,1.98,186.38,0.75,0.52,1.15
278,120.05,-3.10,179.47,0.86,0.51,1.07
279,128.85,-4.06,164.82,0.98,0.44,0.96
280,133.80,-8.96,155.53,1.07,0.46,0.92
281,141.85,-12.38,146.75,1.12,0.52,0.87
282,149.83,-19.53,136.84,1.19,0.57,0.80
283,155.04,-18.92,121.01,1.24,0.56,0.78
284,167.28,-22.00,108.87,1.22,0.51,0.74
285,173.19,-29.53,100.18,1.21,0.55,0.70
286,180.15,-32.37,85.68,1.22,0.54,0.59
287,183.74,-39.10,82.06,1.23,0.55,0.57
288,199.42,-36.93,71.62,1.27,0.54,0.46
289,196.66,-44.23,68.52,1.25,0.55,0.42
290,198.26,-50.32,57.48,1.27,0.60,0.36
291,209.19,-59.04,45.27,1.24,0.49,0.28
292,209.86,-64.11,38.49,1.23,0.55,0.19
293,216.76,-63.63,25.60,1.24,0.50,0.07
294,222.11,-52.20,19.63,1.28,0.51,-0.00
295,224.85,-44.41,12.09,1.25,0.49,-0.07
296,230.47,-41.45,3.07,1.20,0.47,-0.09
297,235.51,-42.15,-5.45,1.14,0.46,-0.21
298,242.06,-52.14,-13.77,1.05,0.45,-0.31
299,240.40,-62.78,-14.82,1.01,0.50,-0.42
300,236.37,-73.68,-16.67,0.96,0.48,-0.52
301,234.37,-81.48,-18.63,0.92,0.48,-0.62
302,232.64,-92.70,-23.86,0.86,0.45,-0.72
303,228.95,-112.82,-24.78,0.78,0.48,-0.79
304,226.60,-132.99,-28.76,0.74,0.43,-0.92
305,217.65,-149.53,-28.03,0.71,0.44,-1.05
306,213.62,-153.60,-31.19,0.73,0.43,-1.16
307,197.15,-165.13,-31.88,0.72,0.42,-1.31
308,181.85,-171.76,-32.61,0.68,0.49,-1.45
309,164.00,-176.24,-33.91,0.67,0.52,-1.59
310,143.86,-174.89,-37.86,0.69,0.57,-1.71
311,124.14,-177.48,-46.15,0.68,0.57,-1.83
312,100.44,-178.96,-51.80,0.66,0.61,-1.89
313,75.88,-180.47,-58.32,0.65,0.63,-1.95
314,50.20,-182.50,-63.92,0.64,0.63,-1.96
315,23.71,-181.44,-67.13,0.63,0.63,-1.95
316,-1.95,-176.55,-70.29,0.63,0.60,-1.90
317,-25.71,-163.02,-71.45,0.67,0.57,-1.86
318,-48.35,-155.73,-75.22,0.64,0.53,-1.75
319,-65.91,-145.33,-81.10,0.65,0.49,-1.65
320,-78.55,-136.92,-90.23,0.63,0.44,-1.53
321,-87.24,-125.69,-101.10,0.62,0.39,-1.42
322,-95.30,-116.21,-111.05,0.57,0.38,-1.29
323,-98.66,-106.40,-121.74,0.51,0.35,-1.24
324,-104.31,-97.36,-129.62,0.44,0.35,-1.19
325,-110.58,-91.18,-134.98,0.34,0.36,-1.18
326,-119.50,-85.19,-139.02,0.24,0.37,-1.15
327,-125.50,-82.73,-141.05,0.14,0.36,-1.13
328,-132.40,-80.76,-140.18,0.07,0.39,-1.10
329,-142.60,-79.88,-138.12,-0.01,0.42,-1.09
330,-150.44,-79.69,-136.24,-0.07,0.40,-1.02
331,-158.29,-80.02,-133.50,-0.12,0.40,-0.99
332,-168.92,-75.33,-127.89,-0.14,0.42,-0.96
333,-179.98,-67.57,-121.80,-0.16,0.42,-0.92
334,-192.09,-62.03,-116.66,-0.19,0.41,-0.85
335,-202.96,-55.97,-113.27,-0.20,0.39,-0.81
336,-213.39,-47.82,-111.11,-0.21,0.38,-0.74
337,-220.81,-41.86,-111.97,-0.25,0.33,-0.64
338,-225.68,-34.98,-114.24,-0.28,0.29,-0.57
339,-231.30,-36.08,-114.23,-0.35,0.30,-0.46
340,-233.63,-35.33,-118.34,-0.40,0.24,-0.36
341,-231.98,-36.67,-121.31,-0.47,0.21,-0.21
342,-231.04,-29.92,-119.69,-0.55,0.19,-0.16
343,-238.76,-28.98,-110.14,-0.75,0.25,-0.07
344,-250.38,-28.73,-94.47,-0.92,0.27,-0.02
345,-259.79,-30.82,-77.74,-1.04,0.25,0.08
346,-272.29,-21.79,-56.81,-1.05,0.28,0.13
347,-283.65,-8.35,-37.13,-1.09,0.28,0.19
348,-291.19,-8.98,-24.73,-1.16,0.28,0.28
349,-291.19,-20.79,-21.80,-1.24,0.23,0.41
350,-294.14,-32.21,-15.80,-1.31,0.24,0.53
351,-297.19,-41.01,-8.55,-1.35,0.24,0.67
352,-298.49,-48.76,4.40,-1.31,0.23,0.74
353,-299.76,-49.25,9.39,-1.29,0.21,0.87
354,-306.75,-34.11,26.50,-1.10,0.23,0.94
355,-312.43,-16.44,36.52,-1.07,0.19,0.91
356,-312.12,-10.05,39.47,-1.20,0.07,1.01
357,-312.46,5.98,52.06,-1.19,0.03,1.24
358,-310.41,18.02,64.53,-1.21,-0.03,1.42
359,-309.80,33.05,78.96,-1.25,-0.02,1.51
360,-305.42,42.41,104.96,-1.34,-0.09,1.57
361,-297.01,26.69,141.05,-1.55,-0.15,1.72
362,-281.05,-9.33,168.95,-1.65,-0.20,1.86
363,-264.56,-35.62,198.05,-1.48,-0.24,1.98
364,-240.49,-54.24,224.95,-1.25,-0.30,2.14
365,-205.88,-61.08,235.19,-0.93,-0.34,2.22
366,-166.60,-52.78,233.74,-0.59,-0.35,2.20
367,-129.97,-37.71,228.18,-0.33,-0.29,2.13
368,-105.71,-25.73,219.69,-0.16,-0.19,2.05
369,-78.14,16.89,218.08,0.07,-0.11,1.95
370,-62.38,30.73,211.05,0.09,-0.01,1.78
371,-44.15,39.04,195.18,0.12,0.03,1.58
372,-35.60,45.60,190.76,0.13,0.15,1.46
373,-22.21,55.91,183.27,0.24,0.11,1.35
374,-28.50,46.31,182.99,0.11,0.23,1.35
375,-29.97,44.27,184.95,0.06,0.26,1.34
376,-25.85,50.84,180.67,0.17,0.16,1.36
377,-24.03,56.95,181.48,0.19,0.17,1.41
378,-19.24,60.98,179.69,0.22,0.13,1.48
379,-12.67,66.99,181.10,0.27,0.16,1.59
380,-0.72,71.80,184.37,0.35,0.15,1.65
381,13.73,72.11,186.26,0.41,0.17,1.65
382,28.18,73.10,182.78,0.49,0.19,1.61
383,39.01,63.21,172.08,0.51,0.17,1.56
384,43.11,56.98,170.35,0.58,0.31,1.55
385,48.44,57.02,163.95,0.65,0.32,1.49
386,53.91,56.06,154.31,0.68,0.34,1.48
387,60.02,53.39,146.00,0.72,0.37,1.45
388,67.65,52.31,130.40,0.76,0.38,1.38
389,74.40,44.32,127.34,0.77,0.45,1.33
390,76.14,39.47,119.57,0.78,0.51,1.30
391,81.86,34.82,111.60,0.75,0.50,1.24
392,85.68,26.11,105.18,0.71,0.52,1.25
393,90.06,16.05,98.70,0.67,0.52,1.26
394,94.29,5.02,96.82,0.68,0.53,1.27
395,98.18,4.55,93.79,0.76,0.55,1.21
396,99.97,3.51,91.40,0.79,0.58,1.18
397,104.95,1.66,87.30,0.82,0.58,1.14
398,113.44,5.74,75.13,0.92,0.59,1.11
399,113.80,10.17,76.55,0.94,0.67,1.09
400,123.45,15.34,64.18,0.94,0.63,1.02
