,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
77,-13.69,-12.27,-46.56,0.24,-0.28,1.03
78,-12.21,-13.98,-46.85,0.27,-0.27,1.04
79,-11.16,-13.18,-46.49,0.30,-0.26,1.03
80,-11.59,-10.99,-46.53,0.32,-0.24,1.01
81,-13.77,-5.95,-46.15,0.36,-0.22,0.98
82,-17.95,4.00,-45.34,0.39,-0.21,0.98
83,-22.06,13.44,-45.08,0.36,-0.22,0.96
84,-25.40,21.24,-44.43,0.34,-0.23,0.97
85,-27.11,25.95,-43.07,0.29,-0.26,0.98
86,-28.00,25.27,-42.95,0.24,-0.27,1.00
87,-28.53,21.25,-44.18,0.22,-0.28,1.00
88,-27.56,13.60,-47.34,0.18,-0.30,1.01
89,-24.29,3.13,-49.53,0.17,-0.33,1.04
90,-20.40,-5.82,-49.48,0.18,-0.33,1.05
91,-15.36,-11.11,-48.24,0.22,-0.34,1.06
92,-10.23,-12.47,-46.73,0.26,-0.35,1.06
93,-5.79,-10.26,-45.33,0.32,-0.32,1.05
94,-2.73,-7.98,-45.30,0.33,-0.30,1.02
95,-1.15,-5.10,-44.35,0.35,-0.28,1.00
96,-2.76,2.75,-41.88,0.40,-0.24,0.97
97,-7.39,11.79,-41.71,0.41,-0.21,0.96
98,-11.95,18.63,-43.11,0.40,-0.22,0.95
99,-16.15,24.50,-44.66,0.38,-0.23,0.96
100,-19.18,29.45,-45.91,0.36,-0.26,0.96
101,-21.63,30.35,-47.04,0.30,-0.28,0.98
102,-22.02,26.84,-48.63,0.24,-0.31,1.00
103,-20.31,22.20,-49.60,0.21,-0.33,1.01
104,-18.03,15.08,-49.88,0.16,-0.35,1.02
105,-14.44,6.12,-49.15,0.14,-0.35,1.03
106,-11.13,-0.44,-47.07,0.16,-0.34,1.04
107,-8.90,-2.64,-46.06,0.22,-0.33,1.04
108,-7.01,-2.56,-45.07,0.25,-0.32,1.04
109,-4.55,-1.47,-43.92,0.28,-0.33,1.05
110,-3.34,2.93,-41.85,0.31,-0.32,1.04
111,-3.59,9.05,-40.12,0.34,-0.29,1.02
112,-4.44,14.66,-40.12,0.35,-0.29,1.01
113,-6.72,19.59,-40.93,0.34,-0.28,1.00
114,-9.44,24.17,-42.47,0.32,-0.27,0.98
115,-11.56,22.82,-44.92,0.27,-0.28,1.01
116,-13.04,20.15,-46.53,0.23,-0.29,1.01
117,-14.23,16.58,-47.60,0.21,-0.30,1.00
118,-13.47,10.99,-49.56,0.19,-0.32,1.03
119,-10.89,7.13,-49.37,0.20,-0.35,1.04
120,-8.75,6.02,-46.89,0.21,-0.34,1.06
121,-5.48,6.49,-44.44,0.23,-0.35,1.07
122,-2.85,8.18,-42.55,0.24,-0.34,1.07
123,0.53,9.21,-40.60,0.22,-0.36,1.06
124,3.36,11.45,-37.21,0.24,-0.33,1.06
125,5.31,13.63,-36.79,0.24,-0.32,1.03
126,6.14,14.78,-36.53,0.24,-0.31,1.03
127,5.30,14.37,-35.53,0.23,-0.28,1.02
128,4.58,12.49,-36.63,0.23,-0.28,1.01
129,3.34,12.14,-36.92,0.23,-0.26,1.00
130,0.96,11.10,-38.00,0.23,-0.25,1.00
131,-0.72,11.13,-38.31,0.24,-0.25,1.00
132,-2.95,11.31,-38.96,0.25,-0.25,1.01
133,-4.41,13.57,-38.75,0.27,-0.26,1.01
134,-5.34,14.76,-38.32,0.26,-0.26,1.01
135,-6.06,16.79,-38.03,0.26,-0.26,1.01
136,-6.52,19.42,-36.70,0.26,-0.26,1.02
137,-6.35,21.45,-36.06,0.27,-0.26,1.01
138,-5.28,21.98,-36.70,0.25,-0.27,1.03
139,-3.25,20.43,-37.48,0.23,-0.29,1.05
140,-1.15,15.31,-37.95,0.20,-0.29,1.04
141,2.15,10.06,-37.79,0.18,-0.30,1.04
142,3.40,4.08,-37.83,0.19,-0.27,1.04
143,4.46,1.37,-37.50,0.21,-0.27,1.02
144,4.72,3.48,-36.21,0.25,-0.26,1.02
145,4.31,7.51,-34.40,0.26,-0.26,1.02
146,3.65,12.05,-33.37,0.26,-0.26,1.01
147,3.42,17.31,-32.53,0.26,-0.26,1.02
148,2.47,19.25,-31.68,0.24,-0.25,1.03
149,1.98,18.56,-32.00,0.22,-0.25,1.02
150,0.55,18.60,-32.27,0.23,-0.22,1.00
151,-1.60,17.39,-33.22,0.21,-0.22,0.98
152,-3.48,15.73,-33.94,0.22,-0.21,1.00
153,-5.50,16.66,-33.62,0.23,-0.21,0.99
154,-5.85,17.28,-32.93,0.23,-0.22,1.00
155,-6.11,15.45,-32.78,0.21,-0.22,1.00
156,-6.35,13.74,-33.47,0.22,-0.23,1.00
157,-6.20,13.37,-33.45,0.23,-0.23,1.00
158,-6.29,13.44,-32.72,0.21,-0.24,1.00
159,-5.39,12.89,-31.62,0.22,-0.25,1.02
160,-5.33,14.55,-31.28,0.23,-0.25,1.03
161,-5.60,15.77,-30.76,0.22,-0.24,1.03
162,-5.57,16.92,-30.55,0.23,-0.25,1.05
163,-4.41,18.43,-30.17,0.22,-0.27,1.03
164,-3.97,20.35,-28.53,0.21,-0.26,1.03
165,-3.60,19.34,-27.10,0.20,-0.26,1.04
166,-2.24,16.56,-27.25,0.19,-0.26,1.04
167,-1.57,14.85,-27.56,0.19,-0.25,1.03
168,-1.05,12.38,-27.59,0.20,-0.24,1.02
169,-1.13,10.24,-27.77,0.20,-0.23,1.02
170,-1.65,8.40,-28.14,0.22,-0.22,1.02
171,-1.59,8.31,-28.49,0.24,-0.22,0.99
172,-2.38,10.15,-28.03,0.24,-0.21,1.00
173,-3.15,12.03,-27.02,0.24,-0.22,0.99
174,-4.47,13.57,-26.31,0.24,-0.21,0.99
175,-5.80,15.69,-25.56,0.25,-0.21,0.99
176,-8.08,19.59,-24.75,0.26,-0.20,0.98
177,-9.74,23.97,-23.98,0.26,-0.22,1.00
178,-9.80,26.69,-24.12,0.24,-0.24,1.03
179,-7.92,27.76,-24.44,0.21,-0.26,1.03
180,-5.24,26.20,-24.60,0.19,-0.27,1.04
181,-2.41,22.08,-25.04,0.17,-0.27,1.03
182,-0.20,16.20,-26.18,0.14,-0.26,1.04
183,1.27,11.05,-26.09,0.15,-0.24,1.03
184,2.24,7.71,-25.91,0.16,-0.24,1.02
185,1.86,5.73,-25.80,0.18,-0.22,1.00
186,0.72,6.40,-26.26,0.20,-0.21,0.99
187,-0.49,7.45,-26.05,0.21,-0.22,1.00
188,-2.24,9.42,-24.99,0.22,-0.20,0.99
189,-4.84,13.30,-23.45,0.23,-0.20,0.99
190,-6.76,17.60,-22.49,0.24,-0.20,0.99
191,-8.18,21.24,-21.33,0.23,-0.21,1.02
192,-8.72,23.13,-21.05,0.22,-0.23,1.02
193,-8.75,22.95,-21.13,0.20,-0.22,1.03
194,-8.12,19.98,-22.55,0.18,-0.23,1.03
195,-7.10,15.54,-24.29,0.17,-0.25,1.04
196,-5.69,9.98,-25.79,0.16,-0.24,1.05
197,-4.17,5.50,-26.43,0.16,-0.25,1.05
198,-2.49,2.69,-26.56,0.19,-0.24,1.05
199,-1.80,2.26,-26.29,0.22,-0.24,1.04
200,-2.06,5.54,-24.70,0.25,-0.22,1.03
201,-1.82,9.83,-23.80,0.26,-0.22,1.04
202,-1.69,12.76,-23.69,0.25,-0.22,1.03
203,-1.37,14.69,-24.24,0.25,-0.22,1.02
204,-2.03,14.03,-24.56,0.21,-0.21,1.03
205,-1.76,11.59,-24.50,0.19,-0.21,1.01
206,-1.53,7.83,-25.91,0.18,-0.22,1.02
207,-0.63,3.71,-27.27,0.19,-0.22,1.02
208,-0.23,-0.63,-28.99,0.19,-0.22,1.01
209,0.37,-4.49,-30.12,0.19,-0.22,1.01
210,-0.03,-6.20,-29.68,0.20,-0.20,1.00
211,-0.78,-4.70,-28.26,0.23,-0.21,0.99
212,-1.47,0.43,-25.60,0.26,-0.19,1.00
213,-3.44,8.53,-24.50,0.30,-0.20,0.99
214,-5.19,14.44,-24.40,0.28,-0.19,0.99
215,-7.79,19.04,-24.15,0.27,-0.18,1.00
216,-9.89,21.22,-24.24,0.26,-0.19,1.00
217,-10.84,20.20,-25.27,0.23,-0.21,1.01
218,-11.66,16.02,-27.44,0.21,-0.22,1.03
219,-10.84,13.01,-28.43,0.21,-0.23,1.02
220,-10.05,12.09,-29.05,0.21,-0.23,1.03
221,-8.40,10.29,-29.76,0.19,-0.24,1.04
222,-6.27,10.46,-28.85,0.19,-0.26,1.05
223,-3.59,9.94,-27.63,0.18,-0.26,1.04
224,-2.12,8.64,-27.88,0.19,-0.25,1.03
225,-1.80,7.47,-27.71,0.20,-0.22,1.03
226,-2.93,7.53,-27.25,0.21,-0.21,1.03
227,-3.71,10.90,-25.69,0.23,-0.22,1.02
228,-4.58,14.82,-24.64,0.23,-0.22,1.04
229,-5.10,16.93,-24.49,0.22,-0.23,1.04
230,-5.08,18.20,-24.93,0.21,-0.24,1.04
231,-4.69,18.08,-25.66,0.19,-0.23,1.04
232,-4.61,17.16,-26.11,0.18,-0.22,1.03
233,-5.08,15.62,-26.81,0.18,-0.23,1.01
234,-5.88,12.67,-27.71,0.16,-0.22,1.00
235,-7.04,11.24,-27.07,0.16,-0.21,1.00
236,-8.53,10.02,-27.22,0.17,-0.20,1.01
237,-9.73,9.30,-27.63,0.18,-0.20,1.02
238,-10.00,7.24,-28.37,0.18,-0.22,1.02
239,-10.37,6.99,-28.26,0.19,-0.22,1.04
240,-9.25,7.76,-27.83,0.19,-0.24,1.05
241,-7.66,10.20,-26.75,0.20,-0.26,1.06
242,-5.89,13.25,-25.19,0.20,-0.26,1.07
243,-3.37,15.66,-24.05,0.19,-0.26,1.06
244,-2.21,16.99,-23.31,0.18,-0.24,1.03
245,-2.69,15.11,-23.60,0.16,-0.22,1.04
246,-3.53,13.63,-24.41,0.17,-0.21,1.02
247,-4.75,10.79,-25.98,0.16,-0.22,1.01
248,-5.57,8.55,-26.90,0.16,-0.22,1.02
249,-6.60,7.27,-26.84,0.17,-0.23,1.03
250,-6.66,7.28,-26.49,0.17,-0.23,1.05
251,-5.50,6.73,-26.81,0.16,-0.25,1.04
252,-4.67,5.54,-26.69,0.15,-0.25,1.06
253,-3.73,5.02,-26.00,0.15,-0.25,1.04
254,-3.76,5.73,-24.75,0.15,-0.22,1.03
255,-4.26,8.08,-23.19,0.17,-0.21,1.02
256,-5.95,11.94,-21.85,0.19,-0.21,1.02
257,-7.15,13.98,-21.40,0.19,-0.22,1.03
258,-7.40,15.94,-21.80,0.19,-0.23,1.04
259,-7.51,16.89,-22.66,0.18,-0.24,1.05
260,-7.69,15.73,-24.00,0.18,-0.24,1.07
261,-6.55,13.33,-24.41,0.16,-0.26,1.07
262,-4.96,12.32,-24.66,0.15,-0.26,1.07
263,-3.40,11.45,-23.59,0.12,-0.26,1.06
264,-2.37,9.15,-22.96,0.11,-0.25,1.04
265,-2.56,8.81,-21.65,0.12,-0.22,1.03
266,-2.89,7.69,-21.01,0.13,-0.22,1.03
267,-2.85,8.18,-20.35,0.16,-0.22,1.03
268,-2.99,9.53,-20.21,0.17,-0.22,1.04
269,-2.06,10.53,-20.15,0.19,-0.23,1.05
270,-2.00,12.37,-19.60,0.20,-0.24,1.06
271,-1.77,13.86,-19.77,0.20,-0.23,1.05
272,-1.31,15.08,-20.37,0.19,-0.24,1.04
273,-1.04,16.18,-20.47,0.17,-0.23,1.03
274,-1.62,14.14,-20.69,0.14,-0.22,1.03
275,-2.02,9.92,-21.66,0.11,-0.22,1.01
276,-2.81,8.26,-21.63,0.12,-0.21,0.99
277,-4.29,6.38,-20.81,0.11,-0.19,0.99
278,-6.03,4.27,-20.79,0.13,-0.19,1.00
279,-7.50,3.69,-21.07,0.16,-0.20,1.02
280,-8.23,2.21,-20.89,0.16,-0.21,1.04
281,-7.92,2.73,-20.82,0.19,-0.23,1.05
282,-7.33,4.72,-20.89,0.20,-0.24,1.07
283,-5.65,7.63,-20.17,0.21,-0.25,1.08
284,-4.60,11.24,-19.91,0.20,-0.25,1.07
285,-3.36,14.49,-18.64,0.18,-0.26,1.05
286,-2.78,15.53,-17.86,0.16,-0.24,1.03
287,-3.50,14.55,-17.54,0.14,-0.22,1.01
288,-4.46,12.43,-17.11,0.13,-0.21,1.02
289,-6.05,10.14,-16.75,0.16,-0.20,1.03
290,-6.78,9.69,-18.06,0.20,-0.21,1.05
291,-6.95,9.13,-20.21,0.20,-0.23,1.06
292,-6.15,8.79,-21.21,0.20,-0.24,1.06
293,-4.27,8.70,-21.73,0.20,-0.25,1.07
294,-2.15,7.86,-22.05,0.18,-0.26,1.07
295,-0.96,7.79,-22.40,0.17,-0.25,1.04
296,-1.11,8.73,-21.47,0.16,-0.22,1.02
297,-2.66,10.95,-19.30,0.17,-0.21,1.01
298,-4.26,13.05,-17.71,0.17,-0.20,1.02
299,-6.26,14.90,-17.62,0.19,-0.20,1.02
300,-7.11,16.15,-18.52,0.19,-0.22,1.03
301,-7.22,15.80,-19.54,0.18,-0.23,1.05
302,-7.07,14.76,-19.48,0.17,-0.23,1.05
303,-6.24,12.27,-20.27,0.16,-0.24,1.06
304,-4.79,9.51,-21.91,0.16,-0.24,1.05
305,-2.79,7.66,-22.89,0.16,-0.25,1.03
306,-2.00,6.76,-22.43,0.15,-0.23,1.02
307,-2.12,8.14,-21.59,0.16,-0.22,1.01
308,-2.89,10.43,-21.73,0.18,-0.23,1.02
309,-3.48,13.22,-21.62,0.19,-0.22,1.01
310,-4.56,13.42,-22.03,0.20,-0.21,1.04
311,-4.15,14.50,-22.56,0.21,-0.23,1.02
312,-4.40,15.73,-22.85,0.21,-0.22,1.03
313,-4.76,15.66,-23.60,0.19,-0.22,1.02
314,-4.75,14.60,-24.60,0.18,-0.22,1.02
315,-4.34,12.87,-25.54,0.17,-0.23,1.00
316,-4.70,11.53,-26.40,0.16,-0.23,0.99
317,-4.81,9.04,-26.79,0.14,-0.23,0.98
318,-5.39,5.74,-27.59,0.14,-0.21,0.96
319,-6.53,4.37,-28.02,0.16,-0.20,0.96
320,-8.38,1.76,-29.24,0.17,-0.19,0.96
321,-10.32,0.32,-31.25,0.20,-0.19,0.97
322,-12.18,-0.32,-31.97,0.24,-0.19,0.97
323,-13.63,3.01,-33.13,0.30,-0.19,0.99
324,-14.29,11.02,-35.04,0.34,-0.22,1.00
325,-13.56,17.18,-36.34,0.32,-0.24,1.02
326,-12.93,22.09,-36.43,0.27,-0.26,1.03
327,-11.68,23.21,-37.08,0.21,-0.27,1.03
328,-10.40,22.02,-35.13,0.16,-0.28,1.02
329,-9.15,19.40,-32.41,0.12,-0.27,1.02
330,-7.88,16.73,-30.85,0.11,-0.28,1.04
331,-7.50,11.79,-31.88,0.11,-0.28,1.04
332,-6.72,8.56,-33.02,0.13,-0.28,1.04
333,-7.22,7.89,-33.22,0.14,-0.27,1.05
334,-6.99,7.40,-33.37,0.15,-0.28,1.06
335,-6.58,9.19,-33.24,0.17,-0.29,1.07
336,-6.14,13.36,-32.72,0.19,-0.28,1.07
337,-5.34,18.24,-31.85,0.18,-0.28,1.05
338,-5.83,23.37,-30.17,0.16,-0.26,1.03
339,-5.98,25.57,-29.19,0.13,-0.26,1.02
340,-6.85,24.20,-29.05,0.08,-0.25,1.02
341,-8.11,21.36,-28.35,0.08,-0.25,1.02
342,-9.54,19.07,-28.44,0.08,-0.26,1.03
343,-9.83,17.37,-28.14,0.09,-0.27,1.05
344,-9.66,16.61,-27.62,0.10,-0.28,1.07
345,-8.47,15.11,-27.66,0.10,-0.28,1.07
346,-6.75,13.42,-28.18,0.10,-0.29,1.06
347,-6.34,12.87,-27.89,0.09,-0.28,1.06
348,-5.76,13.59,-27.51,0.09,-0.28,1.05
349,-6.03,16.84,-25.79,0.11,-0.27,1.05
350,-6.66,20.70,-24.44,0.13,-0.27,1.05
351,-6.93,24.50,-23.27,0.13,-0.28,1.06
352,-7.31,27.11,-23.04,0.13,-0.29,1.07
353,-6.43,29.21,-23.07,0.12,-0.29,1.07
354,-4.81,27.59,-23.91,0.08,-0.30,1.09
355,-2.73,24.03,-24.20,0.04,-0.30,1.08
356,-1.19,20.82,-24.09,0.03,-0.29,1.07
357,0.09,15.34,-24.00,-0.01,-0.28,1.05
358,1.01,10.37,-23.51,-0.02,-0.27,1.02
359,-0.20,6.52,-21.92,-0.01,-0.24,1.01
360,-2.61,3.59,-20.72,0.02,-0.23,1.01
361,-5.07,3.98,-21.13,0.07,-0.23,1.03
362,-6.31,6.47,-19.98,0.13,-0.24,1.04
363,-7.42,10.84,-19.85,0.16,-0.25,1.06
364,-7.63,13.48,-21.08,0.17,-0.25,1.08
365,-6.15,15.66,-21.80,0.17,-0.26,1.07
366,-5.34,17.69,-22.26,0.15,-0.25,1.05
367,-4.60,17.42,-23.48,0.12,-0.25,1.03
368,-3.56,14.66,-25.44,0.08,-0.25,1.01
369,-3.18,10.15,-26.20,0.03,-0.25,1.00
370,-4.21,4.92,-25.19,0.02,-0.24,1.00
371,-4.76,1.30,-23.60,0.04,-0.23,1.02
372,-6.29,2.63,-21.80,0.10,-0.23,1.02
373,-7.57,8.53,-19.27,0.15,-0.24,1.03
374,-7.16,15.16,-17.44,0.19,-0.25,1.05
375,-6.21,20.18,-18.40,0.19,-0.26,1.05
376,-4.41,21.63,-19.86,0.16,-0.26,1.04
377,-3.69,20.52,-21.44,0.13,-0.23,1.00
378,-4.61,16.92,-23.85,0.10,-0.21,0.97
379,-6.15,12.17,-25.47,0.07,-0.21,0.94
380,-9.54,8.81,-24.75,0.07,-0.20,0.94
381,-13.27,8.18,-24.00,0.11,-0.21,0.97
382,-16.69,10.69,-25.08,0.17,-0.23,1.00
383,-18.15,15.95,-24.72,0.18,-0.27,1.04
384,-17.57,20.11,-24.52,0.18,-0.27,1.06
385,-16.41,22.90,-24.99,0.18,-0.30,1.06
386,-14.66,23.56,-26.67,0.14,-0.31,1.07
387,-12.63,22.06,-27.77,0.10,-0.29,1.04
388,-11.33,19.34,-28.72,0.09,-0.29,1.03
389,-10.69,16.43,-30.23,0.07,-0.27,0.99
390,-11.50,13.21,-30.17,0.06,-0.25,0.99
391,-13.04,11.36,-29.24,0.05,-0.26,0.98
392,-14.70,11.86,-28.15,0.08,-0.27,0.99
393,-14.76,12.67,-28.26,0.07,-0.29,1.01
394,-14.18,11.63,-28.23,0.06,-0.31,1.04
395,-12.37,9.73,-28.15,0.07,-0.32,1.04
396,-11.01,9.11,-29.01,0.09,-0.32,1.05
397,-10.00,10.63,-27.79,0.08,-0.31,1.04
398,-8.95,13.31,-25.74,0.08,-0.30,1.02
399,-8.43,14.96,-25.05,0.06,-0.29,0.99
400,-9.76,13.59,-25.11,0.04,-0.26,0.97
