,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
149,31.69,2.18,0.11,0.16,0.44,0.93
150,31.36,3.34,-0.53,0.16,0.45,0.94
151,31.22,2.61,-0.72,0.16,0.46,0.92
152,29.48,5.25,-1.08,0.16,0.47,0.92
153,31.76,7.88,-1.21,0.16,0.46,0.91
154,31.71,10.49,-1.47,0.15,0.46,0.90
155,30.12,13.76,-1.33,0.16,0.47,0.89
156,31.91,13.53,-1.18,0.15,0.46,0.88
157,31.85,14.93,-1.15,0.17,0.46,0.88
158,32.03,15.37,-1.50,0.16,0.47,0.90
159,30.63,13.73,-1.66,0.15,0.48,0.92
160,28.90,10.70,-1.86,0.14,0.48,0.91
161,29.65,8.92,-1.88,0.14,0.49,0.93
162,28.79,7.42,-1.59,0.13,0.48,0.92
163,29.71,5.13,-1.62,0.13,0.48,0.92
164,30.96,5.22,-1.71,0.15,0.49,0.92
165,32.09,5.33,-1.88,0.14,0.49,0.94
166,31.57,5.51,-2.31,0.14,0.49,0.94
167,32.78,4.76,-2.23,0.15,0.50,0.92
168,30.37,4.47,-2.15,0.14,0.50,0.92
169,33.65,3.36,-2.06,0.13,0.50,0.89
170,32.84,3.71,-1.62,0.13,0.51,0.91
171,33.69,3.08,-1.66,0.14,0.51,0.89
172,35.31,3.27,-1.57,0.14,0.51,0.87
173,35.45,2.72,-1.69,0.14,0.52,0.89
174,35.36,1.27,-1.86,0.14,0.53,0.89
175,33.60,0.24,-2.52,0.15,0.53,0.90
176,34.24,0.64,-2.66,0.15,0.53,0.89
177,32.56,3.65,-2.61,0.16,0.52,0.88
178,31.57,3.66,-2.81,0.15,0.53,0.89
179,30.53,5.13,-2.84,0.14,0.53,0.91
180,31.48,8.23,-2.90,0.15,0.53,0.88
181,33.82,10.76,-2.56,0.14,0.53,0.91
182,31.63,9.18,-4.02,0.13,0.54,0.91
183,32.14,9.79,-4.02,0.14,0.54,0.89
184,33.18,9.77,-4.21,0.13,0.54,0.89
185,31.40,7.02,-4.43,0.12,0.56,0.92
186,28.32,8.87,-4.08,0.13,0.54,0.88
187,32.73,8.20,-4.11,0.11,0.55,0.85
188,31.95,9.59,-3.24,0.12,0.56,0.88
189,34.58,10.66,-2.82,0.11,0.56,0.85
190,33.42,9.74,-2.55,0.12,0.57,0.87
191,35.36,11.27,-2.26,0.13,0.57,0.84
192,36.72,10.70,-2.32,0.12,0.57,0.84
193,37.25,9.37,-2.31,0.11,0.57,0.84
194,39.80,9.21,-2.44,0.11,0.58,0.85
195,38.70,6.93,-3.07,0.12,0.58,0.85
196,39.86,6.99,-2.85,0.11,0.59,0.83
197,38.92,7.57,-3.21,0.11,0.60,0.84
198,29.57,7.63,-3.60,0.10,0.63,0.88
199,35.21,7.53,-2.52,0.11,0.59,0.81
200,36.23,8.56,-2.08,0.09,0.61,0.81
201,36.44,8.37,-1.47,0.10,0.61,0.81
202,35.98,8.35,-1.10,0.10,0.60,0.82
203,36.50,8.76,-1.16,0.12,0.61,0.82
204,36.52,11.37,-1.02,0.12,0.62,0.82
205,35.71,8.15,-2.17,0.10,0.62,0.82
206,36.08,9.21,-1.76,0.10,0.62,0.83
207,37.53,9.28,-2.11,0.10,0.62,0.82
208,40.08,10.52,-1.86,0.10,0.62,0.81
209,41.39,13.66,-0.17,0.11,0.63,0.80
210,41.22,12.49,-0.40,0.11,0.63,0.80
211,42.55,13.57,-0.37,0.12,0.63,0.79
212,43.89,14.43,-1.91,0.12,0.63,0.78
213,42.67,18.70,0.00,0.14,0.66,0.79
214,42.05,18.02,-0.85,0.13,0.65,0.79
215,42.73,16.05,-2.90,0.13,0.65,0.78
216,41.74,18.43,-1.10,0.12,0.66,0.80
217,41.02,16.98,-2.08,0.09,0.68,0.84
218,40.70,14.95,-3.39,0.12,0.69,0.79
219,39.76,16.14,-2.82,0.10,0.68,0.79
220,40.82,17.53,-2.92,0.11,0.68,0.77
221,39.31,15.25,-3.63,0.10,0.69,0.78
222,39.97,15.54,-3.97,0.10,0.69,0.73
223,39.27,14.44,-4.64,0.10,0.69,0.74
224,41.07,14.32,-5.15,0.10,0.68,0.71
225,40.43,15.68,-5.89,0.10,0.68,0.72
226,38.61,13.50,-6.40,0.09,0.69,0.72
227,37.74,13.33,-7.04,0.09,0.69,0.72
228,37.40,12.12,-7.31,0.08,0.68,0.70
229,37.60,10.52,-7.76,0.07,0.69,0.70
230,38.32,12.85,-7.13,0.09,0.69,0.67
231,38.96,13.40,-6.37,0.09,0.70,0.68
232,40.81,15.02,-6.23,0.09,0.71,0.69
233,41.10,15.50,-6.87,0.09,0.72,0.71
234,41.86,16.34,-7.04,0.08,0.71,0.69
235,42.41,15.34,-7.50,0.05,0.72,0.70
236,43.16,13.77,-7.95,0.04,0.71,0.68
237,43.65,11.54,-7.01,0.05,0.72,0.65
238,41.73,5.30,-8.31,0.05,0.73,0.66
239,41.07,6.79,-7.76,0.04,0.72,0.66
240,41.54,7.27,-7.51,0.06,0.73,0.66
241,39.69,5.40,-8.08,0.07,0.74,0.67
242,39.88,5.36,-8.75,0.10,0.73,0.67
243,38.32,7.02,-9.63,0.10,0.73,0.68
244,42.43,11.50,-10.03,0.11,0.74,0.67
245,36.24,8.21,-12.44,0.07,0.75,0.72
246,36.90,10.84,-12.37,0.07,0.74,0.66
247,34.72,11.36,-12.20,0.07,0.76,0.68
248,33.62,11.91,-12.26,0.05,0.75,0.64
249,34.34,12.56,-11.92,0.04,0.74,0.63
250,39.42,12.87,-11.15,0.04,0.75,0.62
251,40.38,14.47,-10.63,0.05,0.76,0.61
252,40.84,13.39,-11.13,0.04,0.76,0.62
253,39.48,13.50,-10.75,0.02,0.77,0.62
254,38.02,10.00,-11.24,0.01,0.77,0.62
255,38.24,7.83,-10.93,0.01,0.77,0.61
256,37.48,8.35,-10.79,0.01,0.78,0.61
257,35.82,6.76,-11.04,0.01,0.77,0.61
258,33.01,5.82,-11.34,0.01,0.78,0.59
259,29.18,4.34,-11.91,-0.01,0.78,0.61
260,25.92,0.81,-13.02,-0.01,0.79,0.62
261,26.00,0.63,-13.25,-0.02,0.79,0.59
262,16.21,-1.08,-13.62,-0.02,0.80,0.60
263,14.93,-1.40,-12.02,-0.02,0.81,0.58
264,18.69,-1.34,-11.22,-0.05,0.81,0.55
265,18.26,0.20,-10.21,-0.04,0.80,0.55
266,19.31,-0.76,-9.51,-0.02,0.81,0.55
267,21.92,0.44,-8.26,-0.00,0.81,0.53
268,19.97,1.45,-8.41,0.00,0.81,0.57
269,20.24,3.02,-7.02,0.01,0.81,0.56
270,21.73,1.86,-7.68,0.02,0.81,0.59
271,20.89,4.75,-7.28,0.04,0.82,0.60
272,19.95,4.53,-8.26,0.02,0.82,0.64
273,21.33,7.74,-8.12,0.06,0.82,0.62
274,23.31,8.38,-8.66,0.04,0.82,0.62
275,24.53,11.04,-8.60,0.04,0.81,0.62
276,26.44,10.64,-8.72,0.03,0.81,0.62
277,28.81,9.31,-9.51,0.03,0.80,0.63
278,31.04,6.60,-10.56,0.03,0.80,0.64
279,32.72,5.13,-11.30,0.06,0.80,0.65
280,34.08,2.06,-13.07,0.06,0.80,0.67
281,34.44,0.70,-14.64,0.07,0.80,0.69
282,35.50,-1.51,-16.64,0.07,0.79,0.68
283,36.40,-4.37,-18.79,0.07,0.78,0.70
284,37.65,-4.11,-19.83,0.06,0.78,0.69
285,39.25,-3.95,-21.24,0.05,0.78,0.69
286,41.24,-2.84,-22.11,0.03,0.77,0.68
287,42.84,-3.05,-22.79,0.00,0.77,0.65
288,44.96,0.63,-22.52,0.01,0.78,0.65
289,46.52,2.78,-21.97,-0.02,0.76,0.63
290,45.71,3.57,-22.00,-0.04,0.77,0.64
291,46.70,4.46,-20.02,-0.03,0.77,0.60
292,48.32,7.94,-18.72,-0.02,0.78,0.59
293,50.11,12.15,-17.01,-0.02,0.79,0.59
294,49.05,14.29,-16.49,-0.02,0.78,0.59
295,48.69,16.50,-15.88,-0.04,0.78,0.59
296,49.02,20.27,-14.70,-0.03,0.78,0.57
297,49.40,24.31,-13.10,-0.04,0.80,0.55
298,49.92,27.36,-12.05,-0.02,0.80,0.54
299,48.87,30.23,-10.38,-0.02,0.81,0.52
300,50.11,31.74,-10.63,-0.04,0.81,0.51
301,50.82,32.93,-9.91,-0.06,0.82,0.48
302,51.59,34.12,-9.25,-0.07,0.83,0.45
303,53.13,32.85,-9.68,-0.08,0.84,0.44
304,52.05,28.76,-10.40,-0.07,0.85,0.39
305,51.01,28.93,-10.29,-0.05,0.87,0.36
306,49.33,28.78,-10.66,-0.05,0.88,0.35
307,46.56,24.81,-11.98,-0.07,0.89,0.34
308,44.26,23.33,-12.64,-0.06,0.89,0.32
309,41.50,22.34,-12.76,-0.07,0.90,0.32
310,38.55,21.19,-12.92,-0.08,0.90,0.30
311,35.97,19.63,-13.82,-0.07,0.91,0.31
312,34.26,21.30,-13.56,-0.05,0.91,0.27
313,32.29,22.73,-13.69,-0.06,0.93,0.26
314,31.22,23.76,-13.50,-0.06,0.93,0.23
315,28.44,24.58,-14.18,-0.08,0.93,0.24
316,30.55,28.93,-12.40,-0.10,0.93,0.24
317,22.15,26.27,-13.11,-0.12,0.94,0.24
318,20.03,26.37,-13.30,-0.11,0.94,0.23
319,17.51,26.32,-13.33,-0.09,0.95,0.21
320,19.04,29.86,-12.40,-0.09,0.94,0.20
321,17.19,27.02,-13.10,-0.12,0.94,0.24
322,17.66,25.48,-13.21,-0.13,0.94,0.24
323,16.78,19.82,-14.73,-0.14,0.94,0.23
324,13.66,17.59,-15.50,-0.14,0.94,0.23
325,11.86,16.32,-15.65,-0.14,0.95,0.21
326,10.43,12.84,-16.35,-0.17,0.95,0.24
327,8.72,8.15,-17.19,-0.17,0.95,0.22
328,7.11,6.85,-16.75,-0.19,0.96,0.22
329,7.13,6.85,-16.12,-0.19,0.96,0.22
330,5.37,4.99,-15.82,-0.19,0.96,0.21
331,5.07,5.08,-14.85,-0.18,0.96,0.19
332,1.19,3.59,-15.37,-0.20,0.96,0.19
333,-1.63,3.77,-14.95,-0.19,0.96,0.21
334,-0.56,3.97,-13.97,-0.19,0.96,0.20
335,-5.80,2.93,-14.41,-0.19,0.96,0.24
336,-8.20,0.82,-14.99,-0.20,0.95,0.23
337,-11.24,1.30,-14.35,-0.20,0.97,0.22
338,-14.79,-0.17,-14.98,-0.22,0.95,0.23
339,-28.40,-4.70,-16.03,-0.25,0.98,0.28
340,-26.98,-13.24,-17.24,-0.22,0.94,0.25
341,-20.06,-11.18,-15.80,-0.19,0.94,0.26
342,-12.82,5.54,-10.55,-0.15,0.94,0.28
343,-10.18,10.18,-7.34,-0.18,0.94,0.34
344,-1.86,0.64,-9.15,-0.21,0.93,0.35
345,6.44,-2.67,-8.84,-0.19,0.94,0.35
346,10.99,0.82,-6.06,-0.19,0.94,0.32
347,8.92,-2.11,-6.75,-0.21,0.94,0.34
348,6.12,-4.75,-7.77,-0.21,0.94,0.33
349,2.15,-4.29,-8.21,-0.19,0.95,0.33
350,-1.68,-0.41,-7.36,-0.18,0.95,0.33
351,-4.11,2.34,-6.60,-0.19,0.94,0.33
352,-4.55,1.62,-5.95,-0.20,0.94,0.33
353,-4.87,-0.46,-6.03,-0.22,0.94,0.34
354,-2.43,-0.11,-5.05,-0.20,0.94,0.33
355,-0.69,0.47,-4.26,-0.21,0.94,0.33
356,0.53,1.05,-3.53,-0.21,0.94,0.34
357,0.96,1.83,-3.57,-0.22,0.94,0.34
358,0.93,2.23,-2.90,-0.21,0.95,0.34
359,0.20,1.77,-2.78,-0.22,0.94,0.34
360,-0.27,0.69,-3.16,-0.22,0.94,0.35
361,-0.82,-0.49,-3.65,-0.24,0.95,0.36
362,-1.27,-0.08,-3.31,-0.23,0.95,0.35
363,-1.80,0.26,-2.98,-0.23,0.95,0.32
364,-1.85,0.99,-2.31,-0.24,0.95,0.32
365,-1.60,2.06,-1.25,-0.24,0.95,0.32
366,-1.44,0.89,-1.11,-0.26,0.95,0.33
367,-1.18,1.83,-0.09,-0.25,0.95,0.32
368,-1.33,0.02,0.27,-0.25,0.94,0.34
369,-2.02,-0.53,1.10,-0.24,0.94,0.34
370,-3.15,-0.05,1.77,-0.23,0.93,0.35
371,-4.37,-0.02,1.62,-0.22,0.93,0.36
372,-5.50,-0.06,1.71,-0.22,0.93,0.38
373,-6.38,0.41,2.03,-0.22,0.93,0.39
374,-6.93,0.67,2.44,-0.22,0.92,0.39
375,-7.28,-0.12,2.98,-0.22,0.92,0.41
376,-6.73,-1.54,2.78,-0.21,0.92,0.41
377,-5.88,-0.63,3.33,-0.21,0.92,0.40
378,-5.86,0.08,3.73,-0.20,0.91,0.40
379,-5.51,0.38,3.57,-0.20,0.91,0.41
380,-5.18,1.45,4.05,-0.19,0.92,0.39
381,-5.33,2.35,4.66,-0.20,0.91,0.39
382,-5.42,1.73,4.63,-0.20,0.93,0.39
383,-5.15,0.89,4.46,-0.20,0.92,0.40
384,-4.82,-0.61,4.02,-0.20,0.92,0.40
385,-5.42,-2.64,3.94,-0.19,0.95,0.44
386,-4.78,-1.88,3.54,-0.19,0.92,0.41
387,-5.88,-0.46,4.26,-0.19,0.93,0.39
388,-4.76,0.23,4.43,-0.18,0.92,0.39
389,-6.12,-0.17,4.75,-0.19,0.92,0.41
390,-6.05,0.06,5.15,-0.18,0.92,0.40
391,-6.12,1.86,5.59,-0.17,0.92,0.41
