,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
80,110.37,225.30,-101.47,2.77,-0.42,3.54
81,156.27,261.07,-123.15,2.48,-0.66,3.46
82,199.07,306.50,-163.04,2.11,-0.85,3.14
83,247.53,311.21,-198.76,1.48,-1.08,2.61
84,291.01,288.98,-226.38,0.79,-1.26,2.06
85,314.06,278.82,-251.63,0.22,-1.41,1.17
86,334.26,244.98,-268.75,-0.37,-1.32,0.33
87,340.99,205.39,-278.81,-0.89,-1.17,-0.52
88,326.05,157.07,-271.42,-1.49,-0.95,-1.25
89,285.25,119.60,-247.95,-2.11,-0.64,-1.92
90,212.40,94.87,-207.94,-2.56,-0.39,-2.33
91,164.70,64.34,-158.50,-2.88,-0.34,-2.67
92,96.87,12.58,-106.98,-3.08,-0.46,-2.72
93,4.15,-44.18,-49.88,-3.21,-0.70,-2.47
94,-85.54,-82.47,10.53,-3.20,-0.89,-2.21
95,-152.78,-93.54,70.29,-3.02,-1.10,-1.84
96,-178.58,-111.53,131.97,-2.71,-1.37,-1.26
97,-187.10,-134.96,186.05,-2.44,-1.45,-0.76
98,-192.82,-154.98,234.70,-2.12,-1.29,-0.49
99,-201.15,-163.73,282.63,-1.67,-1.01,-0.22
100,-230.67,-148.00,321.27,-1.11,-0.84,0.11
101,-259.86,-137.44,338.44,-0.51,-0.75,0.58
102,-275.10,-152.29,333.18,0.18,-0.71,1.18
103,-282.50,-153.80,300.49,1.02,-0.60,1.87
104,-263.18,-167.39,253.15,1.78,-0.63,2.58
105,-216.34,-165.68,195.54,2.56,-0.47,3.19
106,-164.27,-139.45,131.19,3.13,-0.31,3.59
107,-111.04,-86.32,70.31,3.39,-0.20,3.89
108,-55.33,-30.17,23.85,3.32,-0.12,3.99
109,3.27,13.66,-9.97,3.09,-0.11,3.98
110,51.76,48.81,-37.39,2.88,-0.11,3.87
111,94.58,106.90,-67.02,2.82,-0.13,3.69
112,123.40,171.34,-101.59,2.71,-0.25,3.46
113,168.15,201.15,-145.98,2.32,-0.46,3.24
114,221.42,229.40,-194.14,1.87,-0.70,2.67
115,271.63,199.98,-246.72,1.03,-0.94,2.03
116,308.34,166.64,-282.49,0.46,-1.11,1.36
117,327.98,144.38,-301.30,-0.13,-1.13,0.59
118,325.11,152.64,-316.79,-0.76,-1.01,-0.28
119,299.30,150.78,-308.15,-1.47,-0.97,-0.98
120,225.97,158.89,-281.33,-2.01,-0.89,-1.46
121,198.03,112.64,-245.92,-2.71,-0.86,-1.97
122,152.61,68.89,-204.32,-3.06,-0.91,-2.27
123,97.07,3.25,-145.97,-3.58,-0.98,-2.37
124,26.87,-58.27,-67.85,-3.79,-0.99,-2.46
125,-43.08,-110.78,21.47,-3.80,-1.03,-2.30
126,-100.66,-141.71,107.98,-3.43,-1.18,-2.03
127,-140.98,-156.29,179.48,-2.84,-1.38,-1.61
128,-163.18,-184.98,236.63,-2.30,-1.43,-1.20
129,-178.60,-208.84,267.33,-1.64,-1.35,-0.95
130,-214.60,-195.85,291.51,-1.15,-1.17,-0.65
131,-256.95,-180.79,311.44,-0.76,-1.04,-0.25
132,-299.62,-151.79,327.19,-0.33,-0.93,0.32
133,-326.73,-147.05,332.58,0.17,-0.93,1.15
134,-334.21,-136.49,313.83,0.91,-0.94,1.95
135,-300.72,-136.05,279.10,1.70,-0.88,2.89
136,-243.37,-126.50,235.24,2.33,-0.76,3.63
137,-173.89,-104.52,187.51,2.80,-0.63,4.00
138,-108.96,-54.56,139.51,3.15,-0.47,4.00
139,-48.41,2.67,88.89,3.25,-0.36,4.00
140,7.36,50.11,44.70,3.19,-0.26,4.00
141,55.80,83.91,5.83,3.00,-0.23,4.00
142,101.30,118.03,-27.45,2.84,-0.26,4.00
143,139.40,159.10,-56.87,2.62,-0.32,3.93
144,181.60,203.85,-77.50,2.40,-0.48,3.59
145,225.51,216.00,-107.71,2.06,-0.58,3.16
146,278.21,200.52,-145.08,1.69,-0.75,2.83
147,314.66,185.56,-181.37,1.33,-0.81,1.88
148,348.98,160.02,-211.08,0.76,-0.96,1.03
149,361.68,129.80,-237.22,0.28,-0.95,0.30
150,356.18,124.14,-254.34,-0.23,-0.90,-0.39
151,329.69,117.63,-258.84,-0.83,-0.86,-1.01
152,292.53,105.18,-253.69,-1.37,-0.74,-1.53
153,256.98,75.89,-241.60,-1.86,-0.65,-1.95
154,215.01,40.73,-221.97,-2.31,-0.59,-2.39
155,151.89,-7.45,-190.69,-2.76,-0.76,-2.50
156,58.41,-38.66,-142.72,-3.13,-0.93,-2.49
157,-24.55,-59.10,-78.40,-3.40,-1.05,-2.47
158,-92.11,-60.63,-4.52,-3.45,-1.29,-1.98
159,-134.61,-67.79,74.64,-3.33,-1.39,-1.62
160,-153.08,-94.75,139.51,-3.06,-1.43,-1.25
161,-166.82,-114.00,198.18,-2.57,-1.39,-0.93
162,-179.92,-133.01,240.58,-2.10,-1.31,-0.71
163,-205.40,-131.68,267.94,-1.54,-1.20,-0.49
164,-234.23,-132.26,288.15,-1.02,-1.00,-0.13
165,-255.01,-138.15,300.29,-0.56,-0.83,0.25
166,-275.88,-130.60,303.08,0.03,-0.65,0.75
167,-279.11,-134.63,293.10,0.62,-0.63,1.26
168,-262.18,-133.01,263.01,1.23,-0.57,1.81
169,-239.71,-127.83,222.92,1.77,-0.48,2.36
170,-211.02,-107.57,174.08,2.18,-0.33,2.67
171,-173.11,-84.75,132.81,2.36,-0.32,3.22
172,-135.63,-62.08,96.35,2.46,-0.18,3.41
173,-101.39,-36.24,67.34,2.52,-0.08,3.62
174,-69.89,-3.95,38.52,2.59,-0.05,3.78
175,-29.45,24.61,8.27,2.62,-0.08,3.88
176,15.31,49.21,-21.68,2.61,-0.12,3.92
177,61.98,74.46,-53.82,2.56,-0.17,3.84
178,106.66,100.75,-87.57,2.41,-0.26,3.62
179,145.98,114.08,-122.38,2.10,-0.34,3.25
180,184.53,108.70,-159.97,1.67,-0.47,2.83
181,223.36,88.93,-198.35,1.21,-0.62,2.38
182,259.48,83.07,-229.62,0.82,-0.87,1.81
183,284.34,108.21,-251.11,0.37,-0.86,1.11
184,291.76,74.24,-267.59,-0.51,-1.01,0.47
185,287.04,46.73,-263.92,-1.17,-1.08,-0.02
186,231.28,41.83,-242.78,-1.80,-1.07,-0.55
187,186.63,63.24,-202.15,-2.42,-1.09,-1.00
188,147.33,70.52,-151.97,-2.89,-1.00,-1.42
189,104.23,55.85,-98.69,-3.28,-1.00,-1.77
190,52.79,47.71,-39.15,-3.52,-0.94,-1.95
191,0.66,32.98,22.21,-3.59,-0.92,-1.99
192,-47.60,14.63,77.97,-3.47,-0.93,-1.82
193,-86.09,-9.13,127.88,-3.11,-0.96,-1.68
194,-113.50,-38.05,172.46,-2.74,-0.91,-1.46
195,-143.16,-69.91,207.86,-2.28,-0.92,-1.24
196,-178.26,-83.86,232.76,-1.68,-0.88,-0.94
197,-211.13,-85.80,248.73,-1.20,-0.86,-0.61
198,-237.88,-81.02,257.44,-0.74,-0.78,-0.26
199,-259.63,-78.08,261.59,-0.36,-0.74,0.18
200,-266.63,-75.11,260.53,0.05,-0.68,0.65
201,-277.48,-66.03,253.80,0.57,-0.63,1.19
202,-263.18,-64.35,239.56,1.06,-0.63,1.78
203,-241.73,-60.64,213.13,1.52,-0.63,2.37
204,-213.15,-54.46,179.89,1.92,-0.57,2.92
205,-180.46,-40.32,146.21,2.23,-0.48,3.37
206,-140.43,-29.01,111.65,2.49,-0.37,3.69
207,-101.47,-15.73,73.47,2.74,-0.32,3.99
208,-58.29,3.71,33.68,2.95,-0.30,4.00
209,-11.48,21.88,-4.60,3.05,-0.29,4.00
210,41.21,41.54,-41.62,3.06,-0.30,4.00
211,83.89,63.48,-78.31,3.03,-0.31,4.00
212,129.56,89.51,-116.14,2.91,-0.36,3.80
213,166.47,108.20,-159.08,2.64,-0.48,3.42
214,203.04,117.83,-202.69,2.24,-0.63,3.03
215,244.17,121.01,-243.51,1.80,-0.81,2.59
216,282.08,120.60,-279.74,1.32,-0.98,2.04
217,310.55,125.48,-308.03,0.77,-1.19,1.36
218,335.39,114.69,-329.11,0.19,-1.31,0.79
219,341.02,117.63,-340.73,-0.58,-1.31,-0.05
220,329.94,92.85,-339.71,-1.82,-1.49,-0.72
221,264.60,69.68,-310.52,-2.70,-1.60,-1.11
222,226.64,42.00,-256.14,-3.50,-1.57,-1.50
223,188.66,31.79,-181.40,-4.00,-1.55,-1.82
224,131.68,32.55,-104.79,-4.00,-1.40,-2.19
225,67.01,36.49,-31.86,-4.00,-1.24,-2.38
226,6.82,36.29,34.11,-4.00,-1.11,-2.40
227,-47.47,19.65,94.92,-3.82,-0.98,-2.23
228,-82.11,11.28,149.98,-3.36,-0.84,-2.04
229,-115.25,0.64,200.02,-2.81,-0.71,-1.86
230,-156.21,-15.37,235.21,-2.24,-0.61,-1.64
231,-199.44,-27.53,250.56,-1.54,-0.62,-1.25
232,-238.14,-34.79,253.21,-0.99,-0.72,-0.84
233,-267.42,-24.34,245.97,-0.57,-0.81,-0.38
234,-279.66,-12.21,236.85,-0.29,-0.86,0.07
235,-286.05,-12.89,230.09,-0.11,-0.85,0.51
236,-280.98,-17.71,228.18,0.11,-0.79,0.87
237,-287.27,-21.22,220.40,0.43,-0.72,1.36
238,-290.41,-26.93,215.62,0.83,-0.75,1.88
239,-269.98,-23.98,204.78,1.29,-0.71,2.45
240,-241.69,-24.90,182.99,1.73,-0.72,3.04
241,-205.18,-15.85,150.46,2.14,-0.67,3.50
242,-162.89,-10.02,110.31,2.42,-0.57,3.87
243,-115.39,-14.99,67.10,2.63,-0.47,4.00
244,-67.54,-20.56,23.57,2.77,-0.40,4.00
245,-18.52,-17.22,-17.73,2.88,-0.35,4.00
246,30.67,-2.40,-59.66,2.92,-0.35,4.00
247,83.31,23.91,-98.84,2.93,-0.40,4.00
248,130.82,48.20,-142.12,2.79,-0.54,3.87
249,173.16,62.27,-181.85,2.49,-0.72,3.50
250,210.60,81.92,-217.85,2.17,-0.94,3.09
251,245.01,97.47,-247.34,1.69,-1.11,2.66
252,274.92,113.39,-272.40,1.13,-1.28,2.16
253,303.02,104.72,-291.98,0.42,-1.41,1.56
254,319.31,90.35,-307.18,-0.36,-1.51,1.00
255,323.30,75.27,-310.31,-1.23,-1.61,0.41
256,308.98,43.77,-293.94,-2.07,-1.61,-0.21
257,287.74,6.35,-262.23,-2.70,-1.56,-0.66
258,271.47,28.72,-224.05,-3.11,-1.44,-1.33
259,186.96,43.80,-190.38,-3.63,-1.27,-1.51
260,151.76,24.72,-126.58,-4.00,-1.29,-1.86
261,110.26,22.37,-55.97,-4.00,-1.16,-2.01
262,54.35,38.61,12.84,-4.00,-0.98,-2.09
263,11.95,37.69,70.55,-3.80,-0.81,-2.07
264,-21.44,29.31,122.20,-3.43,-0.63,-1.95
265,-55.40,17.59,170.70,-2.92,-0.47,-1.87
266,-105.21,16.61,208.70,-2.40,-0.41,-1.71
267,-148.09,7.63,240.96,-1.89,-0.38,-1.45
268,-179.92,-8.75,257.31,-1.38,-0.41,-1.08
269,-220.50,-8.44,260.35,-0.83,-0.46,-0.63
270,-248.05,-14.27,255.01,-0.39,-0.61,-0.12
271,-262.02,-15.27,244.35,-0.09,-0.67,0.33
272,-266.98,-24.20,230.32,0.11,-0.69,0.76
273,-265.33,-40.34,217.91,0.32,-0.74,1.33
274,-256.96,-53.80,205.24,0.59,-0.71,1.83
275,-241.74,-60.58,193.08,0.92,-0.73,2.38
276,-219.71,-56.81,177.33,1.30,-0.69,2.87
277,-184.85,-54.14,155.62,1.66,-0.65,3.40
278,-141.69,-49.16,128.02,2.00,-0.59,3.81
279,-94.24,-43.89,94.50,2.28,-0.52,4.00
280,-42.06,-37.16,54.72,2.46,-0.48,4.00
281,10.24,-30.31,11.92,2.60,-0.47,4.00
282,65.28,-25.82,-32.63,2.63,-0.52,4.00
283,119.98,-12.64,-76.76,2.60,-0.51,4.00
284,167.89,-2.98,-120.75,2.45,-0.53,3.75
285,207.54,4.05,-158.44,2.21,-0.61,3.29
286,237.05,10.37,-191.02,2.00,-0.67,2.88
287,266.09,26.17,-225.01,1.78,-0.76,2.31
288,293.21,32.55,-258.41,1.42,-0.85,1.82
289,315.28,34.05,-289.10,0.98,-0.83,1.24
290,324.76,42.05,-311.56,0.47,-0.80,0.57
291,315.07,50.38,-329.27,-0.20,-0.78,-0.09
292,283.82,48.76,-334.63,-1.00,-0.89,-0.63
293,237.94,38.44,-319.98,-1.89,-0.94,-1.01
294,207.54,15.79,-288.20,-2.74,-1.10,-1.36
295,154.70,-10.82,-236.14,-3.47,-1.14,-1.64
296,78.79,7.82,-177.28,-4.00,-1.24,-1.76
297,62.66,-10.37,-97.82,-4.00,-1.17,-1.89
298,30.92,-25.25,-21.45,-4.00,-0.92,-1.98
299,-23.73,-11.80,46.82,-3.94,-0.72,-1.95
300,-75.19,-2.18,101.80,-3.48,-0.63,-1.88
301,-120.12,21.48,148.66,-2.95,-0.50,-1.65
302,-156.99,27.28,194.63,-2.57,-0.47,-1.37
303,-189.76,26.92,234.60,-2.14,-0.43,-1.08
304,-228.98,28.76,259.95,-1.65,-0.47,-0.78
305,-263.02,11.30,274.56,-1.18,-0.56,-0.41
306,-283.07,11.79,274.03,-0.62,-0.73,0.07
307,-288.38,9.89,257.95,-0.18,-0.79,0.52
308,-280.43,-5.02,234.37,0.15,-0.90,1.06
309,-266.23,-16.21,207.04,0.44,-0.94,1.48
310,-260.92,-23.05,180.27,0.64,-0.94,1.97
311,-237.65,-37.25,160.11,0.77,-0.95,2.42
312,-209.89,-44.43,141.01,0.95,-0.92,2.90
313,-179.07,-47.05,123.85,1.18,-0.88,3.32
314,-141.16,-42.93,105.56,1.44,-0.81,3.69
315,-99.33,-37.94,82.81,1.73,-0.76,3.97
316,-55.95,-35.57,53.36,1.98,-0.72,4.00
317,-10.35,-27.42,17.82,2.20,-0.72,4.00
318,40.60,-19.98,-21.37,2.33,-0.73,4.00
319,94.23,-2.53,-60.84,2.40,-0.76,4.00
320,146.12,15.39,-100.44,2.30,-0.78,3.84
321,191.34,33.21,-138.46,2.13,-0.79,3.43
322,229.77,53.37,-171.01,1.88,-0.84,2.97
323,259.13,73.25,-200.67,1.54,-0.83,2.26
324,265.44,73.47,-226.92,1.23,-0.75,1.75
325,287.36,73.82,-239.97,0.83,-0.78,1.25
326,306.89,78.89,-251.13,0.44,-0.66,0.55
327,303.54,56.03,-270.47,-0.04,-0.65,0.07
328,299.01,35.68,-289.39,-0.50,-0.62,-0.44
329,279.51,15.28,-303.33,-1.12,-0.66,-0.88
330,252.43,4.26,-298.56,-1.87,-0.67,-1.33
331,214.92,-17.01,-271.33,-2.67,-0.64,-1.73
332,166.21,-48.00,-225.18,-3.36,-0.62,-1.99
333,93.56,-60.84,-159.65,-3.79,-0.52,-2.07
334,37.15,-62.03,-82.53,-3.87,-0.47,-2.12
335,-20.05,-34.37,-11.15,-3.64,-0.38,-2.08
336,-78.08,13.33,50.89,-3.26,-0.34,-1.86
337,-132.49,31.92,108.35,-3.03,-0.34,-1.60
338,-185.65,70.35,162.81,-2.65,-0.32,-1.33
339,-224.46,79.13,207.68,-2.33,-0.35,-1.04
340,-267.34,94.09,244.44,-1.93,-0.36,-0.68
341,-290.46,86.52,272.96,-1.67,-0.47,-0.32
342,-297.60,76.35,294.40,-1.29,-0.65,0.12
343,-299.13,44.24,297.92,-0.92,-0.84,0.65
344,-287.71,5.71,282.18,-0.42,-0.95,1.17
345,-275.73,-28.12,251.48,0.05,-1.05,1.73
346,-254.32,-60.63,211.89,0.46,-1.10,2.27
347,-225.53,-85.51,172.92,0.84,-1.14,2.86
348,-181.62,-99.47,137.76,1.18,-1.13,3.38
349,-131.30,-104.02,107.08,1.46,-1.05,3.77
350,-80.44,-98.37,79.40,1.73,-0.97,4.00
351,-37.88,-87.86,52.24,1.98,-0.88,4.00
352,3.45,-62.72,20.64,2.23,-0.85,4.00
353,44.03,-31.62,-17.28,2.45,-0.82,4.00
354,88.79,1.37,-62.20,2.53,-0.83,4.00
355,131.04,29.56,-105.40,2.43,-0.83,3.81
356,174.18,49.60,-143.53,2.15,-0.85,3.46
357,205.65,75.27,-174.38,1.82,-0.90,2.95
358,228.03,103.76,-196.15,1.43,-0.93,2.44
359,249.80,117.97,-214.61,1.00,-0.93,1.87
360,267.56,123.01,-227.73,0.54,-0.94,1.30
361,281.15,113.25,-236.73,0.08,-0.93,0.76
362,289.83,96.47,-247.01,-0.39,-0.88,0.17
363,287.33,68.41,-257.68,-0.92,-0.83,-0.35
364,269.56,30.78,-260.24,-1.51,-0.71,-0.85
365,246.24,-10.44,-250.46,-2.12,-0.60,-1.27
366,213.08,-60.67,-224.93,-2.65,-0.48,-1.60
367,170.75,-102.55,-185.45,-3.03,-0.30,-1.87
368,118.78,-126.60,-139.69,-3.13,-0.15,-2.00
369,62.24,-123.07,-87.73,-3.04,0.02,-2.06
370,-2.56,-84.18,-38.18,-2.79,0.15,-2.05
371,-68.61,-32.84,14.98,-2.59,0.17,-1.90
372,-133.42,14.75,67.07,-2.42,0.14,-1.69
373,-187.82,51.66,118.60,-2.27,0.07,-1.42
374,-236.67,89.59,167.04,-2.07,-0.01,-1.15
375,-275.82,116.78,208.15,-1.85,-0.12,-0.83
376,-298.46,112.21,240.27,-1.69,-0.23,-0.50
377,-309.80,89.68,262.05,-1.43,-0.42,-0.08
378,-306.24,62.00,271.82,-1.12,-0.62,0.29
379,-302.00,26.43,265.39,-0.81,-0.77,0.67
380,-287.76,-20.44,245.18,-0.46,-0.96,1.24
381,-263.30,-73.57,213.82,-0.07,-1.09,1.85
382,-228.92,-121.74,174.70,0.36,-1.23,2.47
383,-186.02,-148.64,135.98,0.80,-1.34,3.07
384,-137.53,-152.14,102.79,1.20,-1.35,3.55
385,-87.47,-135.57,72.43,1.55,-1.30,3.92
386,-40.92,-108.21,43.95,1.82,-1.24,4.00
387,1.57,-74.64,13.73,2.01,-1.18,4.00
388,41.91,-38.32,-11.02,2.13,-1.12,4.00
389,81.56,-3.73,-46.98,2.19,-1.11,4.00
390,120.75,30.87,-87.74,2.13,-1.15,3.83
391,162.61,56.09,-124.89,1.89,-1.17,3.53
392,203.48,62.15,-153.95,1.55,-1.21,3.18
393,236.98,76.95,-176.32,1.25,-1.28,2.73
394,262.02,82.08,-196.23,0.86,-1.27,2.30
395,282.84,90.58,-210.50,0.54,-1.30,1.82
396,298.46,92.84,-218.09,0.16,-1.28,1.38
397,314.14,81.10,-224.56,-0.19,-1.19,0.87
398,322.27,71.66,-232.96,-0.50,-1.06,0.37
399,331.57,53.07,-244.15,-0.91,-0.89,-0.22
400,334.41,13.89,-252.98,-1.52,-0.60,-0.90
