,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
60,-71.48,-28.20,-0.23,0.10,-0.41,1.01
61,-70.12,-24.47,0.03,0.11,-0.42,1.03
62,-68.67,-19.66,-0.61,0.13,-0.42,1.04
63,-66.90,-14.46,-0.84,0.13,-0.43,1.06
64,-64.56,-10.58,-0.78,0.12,-0.44,1.07
65,-62.52,-7.10,-0.64,0.10,-0.45,1.07
66,-59.92,-4.92,-0.06,0.09,-0.46,1.07
67,-57.53,-3.69,0.52,0.08,-0.47,1.06
68,-55.15,-3.36,1.28,0.09,-0.47,1.06
69,-53.54,-3.40,1.53,0.08,-0.47,1.03
70,-52.40,-3.07,1.39,0.08,-0.47,1.02
71,-51.63,-3.39,1.30,0.07,-0.47,1.02
72,-50.52,-2.87,1.51,0.07,-0.48,0.99
73,-49.68,-1.44,1.56,0.08,-0.49,0.99
74,-49.24,1.34,1.44,0.09,-0.49,0.98
75,-48.78,4.06,1.77,0.09,-0.49,0.96
76,-48.82,7.85,2.11,0.09,-0.49,0.93
77,-50.31,10.49,2.14,0.06,-0.48,0.91
78,-52.17,10.29,2.50,0.05,-0.47,0.90
79,-52.90,6.75,2.99,0.02,-0.50,0.92
80,-52.66,2.31,3.50,0.02,-0.50,0.96
81,-51.22,-2.75,2.52,0.03,-0.53,0.99
82,-50.14,-7.10,2.08,0.04,-0.53,1.01
83,-48.46,-9.79,1.92,0.05,-0.53,1.02
84,-47.01,-11.83,1.88,0.07,-0.53,1.02
85,-45.98,-12.49,1.82,0.07,-0.54,1.01
86,-45.39,-10.44,1.79,0.10,-0.54,1.02
87,-44.93,-7.82,2.46,0.10,-0.54,1.02
88,-44.72,-3.89,3.21,0.12,-0.54,1.01
89,-43.88,2.09,3.54,0.13,-0.55,0.99
90,-43.74,7.89,3.83,0.14,-0.54,0.98
91,-44.21,13.82,3.45,0.14,-0.53,0.95
92,-44.66,17.42,2.60,0.13,-0.54,0.93
93,-44.26,18.29,2.09,0.09,-0.55,0.92
94,-43.71,15.88,1.19,0.06,-0.55,0.89
95,-43.97,10.96,0.70,0.04,-0.55,0.89
96,-44.46,5.34,0.27,0.03,-0.56,0.88
97,-44.52,1.16,-0.18,0.04,-0.57,0.89
98,-44.49,-1.28,-0.75,0.06,-0.57,0.91
99,-43.73,-3.40,-1.22,0.06,-0.57,0.91
100,-43.07,-5.24,-1.08,0.06,-0.58,0.92
101,-52.06,3.85,-10.52,0.04,-0.42,0.55
102,-44.60,-0.17,-6.58,0.15,-0.64,0.66
103,-44.69,-1.53,-0.72,0.12,-0.55,0.91
104,-43.80,2.60,0.09,0.11,-0.57,0.91
105,-42.78,3.19,1.01,0.07,-0.60,0.87
106,-43.62,6.93,1.77,0.08,-0.61,0.86
107,-44.23,10.14,2.09,0.07,-0.60,0.84
108,-44.60,11.56,2.11,0.06,-0.60,0.83
109,-48.17,10.31,0.34,0.05,-0.61,0.82
110,-46.09,8.09,-0.09,0.05,-0.61,0.80
111,-47.51,3.21,1.63,0.04,-0.61,0.86
112,-46.76,0.60,0.18,0.04,-0.63,0.86
113,-46.43,-4.44,-0.66,0.03,-0.63,0.83
114,-46.66,-9.37,-1.27,0.02,-0.65,0.84
115,-46.43,-13.91,-1.25,0.03,-0.66,0.85
116,-45.91,-15.77,-1.71,0.04,-0.67,0.85
117,-45.02,-16.63,-1.16,0.05,-0.67,0.86
118,-44.34,-15.82,-0.34,0.06,-0.68,0.86
119,-43.86,-13.97,0.75,0.08,-0.69,0.86
120,-43.50,-11.08,1.80,0.09,-0.69,0.86
121,-43.27,-7.02,2.50,0.10,-0.69,0.86
122,-43.10,-2.72,2.60,0.10,-0.69,0.84
123,-43.48,0.37,3.04,0.10,-0.68,0.83
124,-43.48,2.96,3.45,0.12,-0.69,0.80
125,-43.50,4.92,3.27,0.10,-0.69,0.79
126,-44.17,5.16,2.26,0.09,-0.69,0.78
127,-41.47,10.34,-1.76,0.14,-0.72,0.62
128,-45.73,9.82,-1.73,0.15,-0.75,0.67
129,-45.19,1.07,2.00,0.09,-0.73,0.77
130,-43.62,1.73,-1.44,0.08,-0.71,0.72
131,-45.73,-2.37,-0.08,0.08,-0.71,0.69
132,-46.89,-5.37,-0.38,0.09,-0.71,0.69
133,-48.21,-6.93,-0.21,0.08,-0.70,0.68
134,-49.66,-7.82,-0.98,0.08,-0.71,0.67
135,-50.95,-8.84,-1.37,0.09,-0.72,0.67
136,-51.65,-9.30,-1.24,0.09,-0.73,0.67
137,-52.95,-8.66,-0.90,0.09,-0.73,0.68
138,-53.94,-7.50,-1.16,0.10,-0.74,0.68
139,-55.07,-6.24,-1.01,0.11,-0.75,0.67
140,-55.76,-4.66,-1.01,0.10,-0.75,0.68
141,-56.23,-3.57,-0.96,0.10,-0.76,0.67
142,-56.46,-2.93,-0.50,0.09,-0.77,0.68
143,-56.55,-2.58,-0.63,0.09,-0.78,0.68
144,-56.92,-3.01,-0.84,0.09,-0.79,0.68
145,-57.18,-3.51,-1.24,0.09,-0.80,0.68
146,-57.42,-4.63,-1.54,0.09,-0.81,0.67
147,-57.42,-4.47,-1.76,0.08,-0.81,0.68
148,-57.54,-4.47,-1.37,0.08,-0.81,0.68
149,-57.56,-3.83,-0.76,0.09,-0.83,0.68
150,-57.11,-2.26,0.35,0.09,-0.83,0.68
151,-56.52,-0.90,1.39,0.09,-0.83,0.69
152,-56.35,0.53,1.85,0.10,-0.83,0.70
153,-55.94,2.40,2.63,0.11,-0.83,0.68
154,-55.16,5.57,2.32,0.11,-0.84,0.70
155,-54.61,7.36,2.46,0.12,-0.82,0.68
156,-54.06,8.47,2.38,0.11,-0.82,0.67
157,-54.47,9.10,1.85,0.11,-0.82,0.64
158,-55.05,7.92,1.04,0.11,-0.83,0.62
159,-55.36,5.51,0.73,0.08,-0.83,0.62
160,-52.32,2.21,0.26,0.08,-0.84,0.61
161,-50.26,4.06,0.55,0.04,-0.80,0.63
162,-52.41,2.15,-0.72,0.12,-0.79,0.62
163,-52.98,2.24,-2.76,0.10,-0.82,0.54
164,-53.91,-1.63,-3.08,0.07,-0.83,0.60
165,-53.86,0.38,-1.92,0.10,-0.85,0.56
166,-54.15,-1.27,-0.84,0.10,-0.85,0.56
167,-53.62,1.36,-2.14,0.12,-0.86,0.54
168,-54.32,1.92,-2.58,0.13,-0.85,0.55
169,-54.18,3.02,-3.27,0.12,-0.85,0.54
170,-54.24,3.30,-3.85,0.11,-0.87,0.53
171,-51.60,0.85,-3.86,0.11,-0.87,0.54
172,-55.01,3.85,-6.27,0.10,-0.89,0.60
173,-54.08,-6.26,-3.97,0.05,-0.89,0.57
174,-54.93,-4.35,-6.56,0.11,-0.89,0.54
175,-54.29,-7.33,-6.18,0.11,-0.90,0.57
176,-53.27,-12.50,-4.84,0.10,-0.90,0.57
177,-52.69,-9.74,-6.75,0.13,-0.92,0.58
178,-51.80,-6.72,-8.24,0.12,-0.91,0.57
179,-52.03,-6.87,-7.25,0.09,-0.91,0.58
180,-53.25,2.82,-8.17,0.17,-0.93,0.53
181,-52.18,-0.67,-5.16,0.13,-0.94,0.52
182,-54.52,5.74,-6.61,0.14,-0.93,0.56
183,-53.65,6.38,-4.95,0.10,-0.94,0.56
184,-53.76,8.40,-5.01,0.10,-0.94,0.58
185,-52.85,6.92,-5.79,0.09,-0.96,0.56
186,-52.81,3.69,-6.02,0.09,-0.96,0.55
187,-51.22,2.79,-8.27,0.07,-0.97,0.53
188,-50.81,-6.35,-6.49,0.01,-0.97,0.56
189,-51.04,-7.88,-6.64,0.05,-0.97,0.53
190,-50.00,-9.91,-7.28,0.07,-0.96,0.52
191,-50.06,-13.36,-5.97,0.06,-0.97,0.55
192,-49.34,-13.56,-4.92,0.09,-0.97,0.55
193,-47.83,-11.15,-4.17,0.11,-0.98,0.54
194,-49.89,3.11,-7.98,0.23,-0.95,0.48
195,-46.49,-4.21,-4.76,0.11,-0.96,0.49
196,-46.66,-0.87,-3.68,0.08,-0.99,0.52
197,-47.65,1.86,-4.58,0.11,-0.96,0.47
198,-49.79,6.78,-6.23,0.12,-0.96,0.43
199,-47.86,0.67,-4.50,0.08,-0.99,0.41
200,-49.27,-2.05,-3.37,0.09,-0.96,0.42
201,-49.59,-4.37,-5.33,0.09,-0.98,0.40
202,-49.54,-13.15,-4.20,0.06,-0.97,0.41
203,-51.56,-14.11,-5.30,0.09,-0.98,0.40
204,-50.72,-22.76,-4.18,0.06,-1.01,0.42
205,-52.08,-20.92,-5.94,0.12,-0.99,0.42
206,-51.15,-20.18,-6.14,0.12,-1.01,0.41
207,-50.76,-19.01,-5.79,0.12,-1.01,0.43
208,-50.43,-16.63,-4.96,0.13,-1.01,0.42
209,-49.57,-12.75,-3.86,0.13,-1.00,0.41
210,-48.50,-9.63,-3.16,0.14,-1.00,0.40
211,-47.30,-6.60,-2.27,0.15,-1.00,0.39
212,-46.72,-4.79,-1.56,0.15,-0.99,0.38
213,-46.14,-3.95,-1.27,0.14,-0.99,0.37
214,-45.33,-4.56,-1.42,0.13,-1.00,0.36
215,-44.81,-5.71,-1.79,0.13,-1.00,0.34
216,-48.09,-7.97,-2.46,0.13,-0.99,0.32
217,-50.93,0.17,-3.27,0.17,-0.99,0.30
218,-46.67,-10.84,-3.13,0.13,-1.03,0.31
219,-48.67,-11.48,-5.05,0.14,-0.98,0.29
220,-49.66,-13.19,-4.50,0.15,-0.99,0.27
221,-49.89,-16.31,-3.22,0.12,-1.00,0.29
222,-50.81,-16.05,-4.29,0.14,-1.01,0.27
223,-51.76,-15.13,-4.63,0.16,-1.01,0.27
224,-52.11,-13.71,-4.15,0.16,-1.01,0.28
225,-53.37,-12.35,-3.65,0.15,-1.01,0.29
226,-53.01,-10.60,-3.34,0.16,-1.03,0.28
227,-53.33,-7.04,-3.08,0.17,-1.02,0.27
228,-56.82,-3.83,-2.00,0.26,-1.02,0.23
229,-52.41,-8.32,-2.90,0.17,-1.04,0.25
230,-53.47,-5.94,-3.97,0.17,-1.01,0.25
231,-54.37,-10.99,-2.75,0.15,-1.04,0.25
232,-53.66,-14.85,-3.27,0.14,-1.04,0.23
233,-54.61,-16.41,-3.62,0.14,-1.03,0.24
234,-54.18,-19.47,-4.17,0.14,-1.03,0.23
235,-54.08,-20.55,-4.31,0.17,-1.03,0.24
236,-53.19,-19.88,-5.07,0.17,-1.04,0.23
237,-53.65,-18.32,-4.96,0.18,-1.03,0.22
238,-55.01,-2.69,-9.80,0.25,-1.01,0.16
239,-50.24,-18.78,-2.34,0.13,-1.07,0.26
240,-51.74,-11.74,-4.72,0.17,-1.01,0.21
241,-50.14,-11.37,-3.82,0.16,-1.03,0.20
242,-48.69,-12.00,-2.47,0.15,-1.03,0.19
243,-47.22,-10.89,-2.23,0.16,-1.02,0.18
244,-46.20,-10.93,-2.31,0.16,-1.02,0.17
245,-47.01,-10.35,-2.76,0.18,-1.01,0.14
246,-48.69,-14.03,0.08,0.08,-0.96,0.22
247,-49.34,-4.11,-4.23,0.21,-0.95,0.11
248,-49.18,-10.38,-2.50,0.16,-0.99,0.13
249,-50.09,-8.44,-3.45,0.18,-0.99,0.12
250,-50.40,-5.79,-4.29,0.21,-0.99,0.12
251,-50.55,-3.53,-6.55,0.14,-0.99,0.16
252,-50.55,-7.16,-6.34,0.18,-0.98,0.14
253,-51.92,-5.01,-8.58,0.16,-0.97,0.13
254,-50.67,-2.41,-10.46,0.20,-1.01,0.09
255,-50.89,-7.44,-7.15,0.12,-0.98,0.15
256,-51.04,4.46,-12.20,0.24,-1.01,0.07
257,-48.93,-6.46,-7.11,0.19,-1.01,0.11
258,-46.98,-6.21,-8.66,0.16,-1.03,0.11
259,-46.90,-6.98,-6.69,0.16,-1.02,0.11
260,-46.27,-8.35,-6.40,0.06,-1.02,0.16
261,-46.99,-1.30,-6.61,0.19,-1.01,0.08
262,-45.22,-6.81,-6.18,0.13,-1.06,0.09
263,-45.27,-5.10,-3.11,0.16,-1.04,0.09
264,-43.31,-0.63,-4.40,0.17,-1.05,0.07
265,-44.70,-8.11,-0.49,0.13,-1.05,0.08
266,-43.40,1.92,-4.84,0.21,-1.05,0.04
267,-45.11,-4.14,-2.53,0.14,-1.04,0.08
268,-44.73,2.53,-5.45,0.19,-1.04,0.00
269,-45.10,-3.44,-3.97,0.13,-1.05,0.05
270,-44.78,-3.73,-5.53,0.18,-1.06,0.01
271,-45.07,-8.14,-5.37,0.15,-1.05,0.02
272,-45.40,-11.36,-6.14,0.14,-1.05,-0.01
273,-46.69,-14.20,-6.53,0.15,-1.05,-0.02
274,-47.24,-16.84,-6.18,0.15,-1.04,-0.02
275,-47.22,-17.69,-4.03,0.18,-1.04,-0.01
276,-47.24,-17.59,-4.93,0.18,-1.04,-0.04
277,-48.32,-16.69,-4.08,0.19,-1.05,-0.05
278,-47.66,-16.82,-5.05,0.18,-1.05,-0.06
279,-48.95,-15.88,-3.86,0.18,-1.04,-0.06
280,-49.85,-14.92,-3.48,0.19,-1.03,-0.07
281,-51.10,-14.06,-3.31,0.20,-1.04,-0.09
282,-51.31,-14.64,-4.43,0.21,-1.04,-0.09
283,-52.46,-15.15,-5.74,0.20,-1.03,-0.10
284,-52.37,-15.66,-5.53,0.19,-1.04,-0.11
285,-55.04,-4.32,-9.57,0.23,-1.00,-0.17
286,-51.77,-21.57,-4.99,0.11,-1.10,-0.12
287,-52.84,-21.21,-5.92,0.12,-1.01,-0.11
288,-53.82,-18.75,-6.29,0.17,-1.02,-0.15
289,-53.33,-27.01,-3.74,0.12,-1.03,-0.14
290,-53.68,-26.43,-4.18,0.19,-1.01,-0.16
291,-54.20,-27.82,-3.21,0.20,-1.01,-0.14
292,-53.40,-28.93,-4.70,0.21,-1.01,-0.14
293,-53.97,-27.42,-4.11,0.20,-1.01,-0.16
294,-57.60,-20.61,1.47,0.19,-0.97,-0.19
295,-54.99,-16.70,-4.34,0.26,-1.00,-0.20
296,-55.22,-25.24,-0.75,0.16,-1.02,-0.15
297,-55.51,-22.05,-2.79,0.20,-1.02,-0.16
298,-56.24,-14.47,-4.06,0.28,-0.98,-0.18
299,-52.38,-26.56,-2.67,0.14,-1.05,-0.10
300,-52.14,-23.59,-4.37,0.20,-1.03,-0.15
301,-52.00,-24.75,-3.98,0.19,-1.01,-0.17
302,-54.35,-15.66,-5.07,0.28,-0.96,-0.21
303,-51.83,-23.82,-2.12,0.20,-1.00,-0.20
304,-52.44,-20.58,-3.91,0.19,-1.00,-0.23
305,-52.46,-22.81,-2.93,0.21,-0.99,-0.22
306,-53.79,-21.85,-3.27,0.20,-0.99,-0.22
307,-55.15,-20.35,-3.91,0.21,-0.98,-0.23
308,-55.83,-20.12,-2.05,0.20,-0.96,-0.22
309,-56.78,-7.48,-9.92,0.31,-1.00,-0.26
310,-50.11,-29.15,-2.15,0.10,-1.03,-0.21
311,-49.68,-23.62,-3.44,0.14,-0.99,-0.25
312,-48.95,-24.37,1.02,0.17,-0.99,-0.28
313,-47.63,-25.53,-0.43,0.16,-0.98,-0.28
314,-48.14,-24.20,-0.03,0.19,-0.96,-0.31
315,-49.95,-22.44,0.03,0.20,-0.95,-0.33
316,-44.93,-6.66,-4.76,0.20,-0.95,-0.33
317,-49.33,-29.36,5.16,0.09,-0.98,-0.27
318,-52.34,-17.71,-0.64,0.16,-0.94,-0.38
319,-52.90,-19.25,-1.33,0.21,-0.95,-0.33
320,-52.58,-22.00,-2.06,0.20,-0.95,-0.30
321,-54.82,-23.56,-2.96,0.17,-0.94,-0.28
322,-55.44,-23.19,-6.00,0.20,-0.95,-0.30
323,-55.28,-23.01,-8.21,0.20,-0.94,-0.32
324,-55.40,-27.76,-7.89,0.17,-0.94,-0.28
325,-53.44,-29.15,-8.40,0.16,-0.95,-0.30
326,-60.50,-13.59,-6.72,0.34,-0.57,-0.16
327,-43.69,-28.15,-8.46,0.15,-0.86,-0.27
328,-48.75,-17.24,-8.46,0.12,-0.97,-0.51
329,-52.17,-19.51,-4.85,0.10,-0.86,-0.42
330,-56.20,-19.89,-5.88,0.18,-0.88,-0.46
331,-55.97,-21.69,-7.15,0.21,-0.91,-0.42
332,-59.24,-27.11,-9.86,0.13,-0.91,-0.37
333,-59.69,-23.08,-12.50,0.24,-0.95,-0.37
334,-61.19,-25.34,-13.48,0.25,-0.95,-0.37
335,-61.05,-27.40,-13.82,0.23,-0.92,-0.30
336,-56.31,-17.11,-10.08,0.20,-0.92,-0.18
337,-51.83,-20.11,-8.67,0.14,-0.88,-0.21
338,-47.91,-16.38,-4.31,0.15,-0.96,-0.29
339,-45.44,-10.41,-0.87,0.13,-0.91,-0.30
340,-44.82,-7.44,1.97,0.15,-0.90,-0.34
341,-44.67,-4.56,3.62,0.16,-0.89,-0.38
342,-46.95,-0.98,3.77,0.17,-0.87,-0.44
343,-49.66,4.55,3.92,0.20,-0.86,-0.49
344,-51.65,8.60,3.80,0.21,-0.86,-0.48
345,-51.73,8.55,2.98,0.18,-0.87,-0.45
346,-51.02,5.30,2.87,0.17,-0.87,-0.44
347,-50.66,3.63,2.93,0.17,-0.88,-0.43
348,-48.55,1.59,3.33,0.17,-0.89,-0.40
349,-46.43,-1.33,3.42,0.17,-0.89,-0.36
350,-44.03,-1.40,3.30,0.19,-0.89,-0.37
351,-42.35,1.07,2.79,0.20,-0.87,-0.39
352,-40.92,3.62,3.42,0.19,-0.88,-0.41
353,-40.49,4.35,5.27,0.19,-0.86,-0.41
354,-41.45,7.44,5.69,0.22,-0.85,-0.43
355,-42.98,9.76,5.15,0.25,-0.84,-0.46
356,-45.50,14.09,3.51,0.27,-0.83,-0.50
357,-47.95,17.33,1.74,0.27,-0.82,-0.50
358,-49.76,17.15,-0.08,0.24,-0.83,-0.49
359,-47.91,15.01,-1.65,0.21,-0.85,-0.47
360,-45.44,8.82,-3.08,0.18,-0.83,-0.46
361,-38.82,2.55,-2.98,0.17,-0.86,-0.48
362,-45.34,1.71,-3.08,0.19,-0.81,-0.46
363,-45.45,4.84,-5.25,0.24,-0.82,-0.52
364,-48.99,4.75,-5.15,0.20,-0.79,-0.54
365,-49.34,2.66,-4.64,0.15,-0.85,-0.56
366,-49.19,-0.14,-0.85,0.11,-0.83,-0.49
367,-48.34,-1.57,3.10,0.13,-0.83,-0.47
368,-49.02,1.30,6.20,0.17,-0.81,-0.50
369,-48.06,8.98,7.82,0.19,-0.82,-0.54
370,-49.11,14.29,9.48,0.18,-0.80,-0.54
371,-51.30,18.72,12.03,0.18,-0.78,-0.59
372,-52.37,25.01,13.80,0.19,-0.79,-0.63
373,-52.96,29.60,13.79,0.20,-0.80,-0.64
374,-52.50,29.27,12.41,0.21,-0.79,-0.60
375,-51.65,23.86,9.71,0.21,-0.78,-0.57
376,-50.85,17.48,5.15,0.22,-0.78,-0.57
377,-49.68,11.51,0.26,0.21,-0.77,-0.58
378,-48.95,7.42,-4.53,0.23,-0.76,-0.59
379,-48.09,1.53,-7.45,0.21,-0.76,-0.58
380,-47.37,-2.20,-8.43,0.22,-0.75,-0.55
381,-45.74,0.35,-9.16,0.23,-0.76,-0.57
382,-43.37,3.60,-8.06,0.23,-0.76,-0.56
383,-41.63,5.60,-6.87,0.20,-0.76,-0.54
384,-39.92,8.50,-4.27,0.19,-0.76,-0.56
385,-38.27,10.96,-1.36,0.18,-0.75,-0.57
386,-37.27,13.15,0.99,0.18,-0.74,-0.59
387,-36.06,13.91,3.13,0.18,-0.72,-0.60
388,-33.80,15.24,4.58,0.19,-0.72,-0.61
389,-31.94,14.08,5.45,0.18,-0.71,-0.60
390,-29.44,8.85,6.49,0.16,-0.70,-0.57
391,-27.60,3.18,6.34,0.18,-0.69,-0.59
392,-26.29,0.82,4.89,0.20,-0.68,-0.62
393,-23.63,-0.35,2.82,0.21,-0.70,-0.64
394,-22.72,-2.00,0.75,0.20,-0.67,-0.65
395,-21.83,-3.16,-0.32,0.22,-0.67,-0.67
396,-21.24,-1.48,-1.56,0.23,-0.67,-0.69
397,-22.03,0.21,-2.31,0.24,-0.66,-0.69
398,-21.79,2.47,-2.95,0.22,-0.66,-0.69
399,-21.73,5.31,-2.84,0.21,-0.66,-0.69
400,-23.19,4.92,-1.45,0.18,-0.66,-0.67
