,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
131,-106.40,19.66,23.63,-0.29,0.94,-0.74
132,-146.29,17.92,28.40,-0.25,0.88,-0.57
133,-173.53,10.64,18.70,-0.34,0.83,-0.70
134,-208.35,11.30,22.89,-0.25,0.72,-0.58
135,-244.12,10.82,23.59,-0.21,0.59,-0.46
136,-275.51,-11.05,8.60,-0.35,0.47,-0.33
137,-304.31,-22.12,2.03,-0.22,0.34,-0.19
138,-325.02,-43.89,-10.26,-0.16,0.23,-0.14
139,-345.01,-45.51,-19.04,-0.02,0.13,-0.09
140,-359.36,-36.67,-30.20,0.04,-0.05,0.01
141,-370.37,-41.31,-38.35,0.04,-0.27,0.26
142,-375.97,-53.69,-39.45,0.00,-0.46,0.45
143,-376.26,-73.15,-39.01,0.00,-0.61,0.65
144,-376.00,-81.37,-35.01,0.02,-0.75,0.83
145,-369.21,-76.40,-30.09,0.03,-0.89,0.97
146,-344.24,-90.05,-23.79,-0.03,-1.13,1.31
147,-307.95,-100.12,-15.98,0.02,-1.28,1.63
148,-277.53,-92.73,-10.03,0.14,-1.37,1.93
149,-214.15,-93.45,-18.89,0.17,-1.56,2.21
150,-197.24,-43.50,-4.37,0.37,-1.53,2.51
151,-141.40,-33.42,-10.60,0.21,-1.62,2.66
152,-92.81,-43.56,-16.78,0.07,-1.58,2.72
153,-75.98,-49.42,-27.36,-0.16,-1.53,2.51
154,17.97,-77.31,-37.08,-0.27,-1.64,2.54
155,5.53,-95.04,-45.54,0.05,-1.38,2.62
156,48.14,-94.92,-49.91,0.20,-1.37,2.45
157,52.79,-28.63,-17.95,0.32,-1.24,2.15
158,94.26,-47.60,-30.24,-0.18,-1.23,2.35
159,122.31,-62.64,-32.38,-0.02,-1.17,2.43
160,142.40,-24.02,-21.56,0.32,-1.00,2.09
161,129.42,24.90,-10.23,0.30,-0.86,2.01
162,149.31,47.21,-0.75,0.21,-0.90,1.92
163,187.16,40.78,-3.37,0.13,-0.94,1.93
164,188.49,46.53,-0.41,0.19,-0.80,1.92
165,201.36,66.63,-2.09,0.34,-0.85,1.82
166,220.09,81.60,-9.73,0.42,-0.79,1.59
167,231.27,91.27,-14.87,0.26,-0.67,1.49
168,246.49,82.93,-19.94,0.03,-0.63,1.32
169,249.40,73.69,-18.64,-0.12,-0.53,1.20
170,243.86,64.03,-13.97,-0.15,-0.44,1.06
171,243.77,49.45,-13.85,-0.17,-0.39,0.98
172,246.96,30.00,-18.44,-0.19,-0.34,0.90
173,242.76,20.18,-19.37,-0.14,-0.23,0.77
174,235.62,18.06,-16.53,-0.14,-0.14,0.63
175,226.40,3.68,-16.70,-0.21,-0.06,0.50
176,214.72,-9.16,-16.73,-0.19,0.03,0.41
177,196.69,-13.71,-17.15,-0.12,0.11,0.32
178,184.37,-16.81,-14.18,-0.08,0.20,0.22
179,170.81,-14.58,-15.07,-0.06,0.22,0.14
180,153.91,-14.12,-14.44,-0.07,0.29,0.08
181,134.47,-9.02,-11.47,-0.05,0.36,0.01
182,123.63,8.52,-6.37,-0.03,0.37,-0.04
183,104.72,17.95,-4.09,-0.03,0.41,-0.07
184,82.11,17.36,-4.03,-0.09,0.46,-0.14
185,60.82,15.44,-5.68,-0.14,0.50,-0.24
186,36.89,17.54,-5.62,-0.15,0.54,-0.32
187,10.32,18.47,-4.32,-0.23,0.57,-0.35
188,-17.16,11.69,-2.87,-0.32,0.59,-0.38
189,-49.19,1.42,0.82,-0.41,0.63,-0.42
190,-82.20,-10.29,4.70,-0.48,0.64,-0.44
191,-112.20,-20.82,10.58,-0.50,0.63,-0.47
192,-139.62,-31.21,14.60,-0.45,0.54,-0.42
193,-163.39,-42.70,17.86,-0.39,0.49,-0.31
194,-193.68,-52.84,20.96,-0.36,0.46,-0.31
195,-220.60,-59.24,24.81,-0.31,0.41,-0.30
196,-250.44,-69.48,27.42,-0.27,0.36,-0.25
197,-280.38,-81.11,29.82,-0.22,0.30,-0.21
198,-308.32,-93.13,30.02,-0.17,0.19,-0.16
199,-334.50,-107.62,27.28,-0.07,0.10,-0.13
200,-360.93,-117.95,26.61,0.04,-0.05,-0.04
201,-377.39,-118.55,23.71,0.15,-0.26,0.07
202,-392.31,-120.93,26.02,0.32,-0.45,0.27
203,-381.82,-144.24,8.72,0.28,-0.74,0.49
204,-379.95,-125.28,15.47,0.49,-0.93,0.74
205,-386.67,-82.17,33.53,0.57,-1.13,1.04
206,-371.50,-41.62,47.79,0.65,-1.41,1.48
207,-328.87,-18.79,51.60,0.61,-1.67,1.95
208,-285.88,13.56,64.24,0.66,-1.71,2.14
209,-239.04,39.82,63.98,0.61,-1.74,2.48
210,-179.56,52.63,58.49,0.52,-1.72,2.67
211,-118.15,50.81,46.98,0.41,-1.84,2.70
212,-83.92,64.02,40.09,0.32,-1.72,2.97
213,-8.75,59.66,18.44,-0.03,-1.86,2.79
214,-40.98,-43.89,-12.92,-0.20,-1.66,2.98
215,35.95,-153.97,-74.32,-0.02,-1.73,3.12
216,122.99,-51.05,-47.42,0.59,-1.56,2.15
217,121.02,-27.54,-47.91,0.17,-1.27,2.31
218,139.44,-29.85,-42.29,-0.05,-1.23,2.15
219,165.13,-67.42,-38.85,-0.14,-1.27,2.12
220,181.18,-108.70,-52.31,0.21,-1.09,2.02
221,204.03,-68.90,-47.85,0.63,-0.93,1.67
222,198.08,4.90,-29.37,0.77,-0.70,1.53
223,198.32,55.98,-19.79,0.65,-0.73,1.47
224,198.95,90.41,-11.62,0.59,-0.70,1.49
225,209.74,111.74,-10.64,0.54,-0.69,1.46
226,217.73,122.72,-10.87,0.45,-0.64,1.44
227,230.44,124.14,-14.11,0.38,-0.62,1.34
228,239.83,134.58,-16.98,0.33,-0.57,1.20
229,239.91,135.77,-22.20,0.19,-0.50,1.11
230,235.94,129.40,-26.44,0.13,-0.46,1.05
231,237.83,123.76,-30.08,0.07,-0.42,0.93
232,239.51,108.02,-34.32,-0.05,-0.34,0.81
233,241.85,87.08,-39.39,-0.13,-0.28,0.68
234,239.71,63.39,-42.99,-0.17,-0.23,0.64
235,234.17,42.31,-44.99,-0.18,-0.16,0.57
236,229.34,25.07,-46.96,-0.21,-0.11,0.45
237,218.27,11.33,-46.84,-0.26,0.03,0.28
238,202.17,1.31,-44.23,-0.28,0.15,0.14
239,187.48,-8.37,-42.52,-0.30,0.23,0.07
240,163.10,-6.14,-32.98,-0.33,0.38,-0.07
241,143.21,-17.08,-28.99,-0.31,0.38,-0.07
242,118.27,-21.65,-25.01,-0.20,0.39,-0.05
243,87.37,-11.30,-16.76,-0.16,0.49,-0.23
244,56.72,-1.18,-11.92,-0.11,0.55,-0.25
245,31.50,10.12,-8.50,-0.10,0.52,-0.25
246,3.51,18.27,-6.40,-0.12,0.55,-0.26
247,-25.28,18.89,-5.27,-0.20,0.57,-0.28
248,-58.18,14.08,-1.95,-0.28,0.61,-0.33
249,-88.82,4.90,0.15,-0.32,0.59,-0.28
250,-118.99,-1.04,3.57,-0.34,0.59,-0.29
251,-153.22,-6.23,9.24,-0.33,0.55,-0.25
252,-189.68,-7.24,14.35,-0.28,0.53,-0.26
253,-222.85,-9.53,20.15,-0.25,0.46,-0.25
254,-262.11,-10.08,27.34,-0.24,0.48,-0.29
255,-293.28,-13.57,31.37,-0.22,0.36,-0.25
256,-327.16,-29.89,32.47,-0.26,0.23,-0.24
257,-354.73,-44.58,35.31,-0.20,0.04,-0.14
258,-379.36,-52.58,38.44,-0.14,-0.18,0.01
259,-378.81,-73.42,25.65,-0.11,-0.53,0.23
260,-381.34,-77.76,23.05,0.08,-0.72,0.40
261,-370.55,-92.11,19.40,0.11,-1.02,0.76
262,-351.47,-91.53,23.53,0.37,-1.19,1.03
263,-323.24,-65.15,25.98,0.49,-1.41,1.45
264,-282.40,-45.66,26.38,0.49,-1.60,1.91
265,-237.25,-22.35,24.72,0.56,-1.61,2.15
266,-194.35,-4.41,18.20,0.48,-1.63,2.35
267,-185.62,47.25,23.21,0.34,-1.40,2.11
268,-136.40,81.07,22.24,-0.16,-1.37,2.47
269,-111.56,-8.24,-26.23,-0.30,-1.72,3.00
270,-38.70,-90.70,-38.38,0.15,-1.53,2.10
271,10.08,-9.71,-13.97,0.47,-1.43,2.14
272,24.23,11.63,-7.21,0.08,-1.36,2.36
273,59.71,-31.31,-25.56,-0.17,-1.42,2.32
274,100.24,-54.56,-31.33,-0.04,-1.36,2.22
275,122.90,-64.53,-33.76,0.14,-1.17,1.99
276,134.70,-45.50,-32.85,0.30,-1.03,1.88
277,159.77,-30.03,-28.06,0.32,-0.96,1.71
278,175.91,-11.54,-26.96,0.37,-0.88,1.69
279,181.18,20.52,-17.40,0.44,-0.80,1.53
280,196.89,48.23,-11.51,0.48,-0.76,1.47
281,204.26,78.29,-7.27,0.48,-0.67,1.42
282,204.41,108.29,-3.02,0.49,-0.65,1.37
283,210.99,136.47,-4.11,0.43,-0.65,1.29
284,212.17,141.39,-8.31,0.34,-0.59,1.16
285,209.89,148.69,-11.08,0.26,-0.51,1.03
286,211.34,145.31,-19.71,0.13,-0.48,0.96
287,215.48,128.00,-28.66,0.00,-0.47,0.91
288,219.62,103.54,-38.06,-0.06,-0.42,0.80
289,217.65,83.62,-41.95,-0.13,-0.32,0.68
290,208.56,63.62,-44.79,-0.23,-0.21,0.51
291,194.95,34.47,-47.22,-0.31,-0.09,0.39
292,182.09,17.02,-46.09,-0.32,0.01,0.28
293,162.66,-0.15,-44.56,-0.34,0.13,0.17
294,143.47,-15.62,-44.09,-0.34,0.20,0.09
295,122.72,-20.93,-38.09,-0.26,0.28,-0.01
296,96.05,-23.34,-30.84,-0.26,0.34,-0.07
297,71.22,-24.72,-25.53,-0.24,0.39,-0.09
298,45.28,-24.72,-19.05,-0.24,0.42,-0.11
299,16.98,-29.53,-17.47,-0.24,0.45,-0.12
300,-18.73,-30.56,-13.76,-0.23,0.54,-0.22
301,-46.98,-25.83,-6.43,-0.23,0.53,-0.31
302,-74.81,-29.45,-1.65,-0.24,0.51,-0.26
303,-110.05,-39.98,-1.85,-0.26,0.48,-0.17
304,-142.29,-44.85,2.96,-0.26,0.43,-0.15
305,-176.27,-48.31,8.03,-0.26,0.42,-0.19
306,-209.60,-52.99,15.91,-0.23,0.37,-0.17
307,-234.93,-61.98,14.92,-0.24,0.22,-0.38
308,-275.30,-71.05,25.79,-0.14,0.21,-0.21
309,-311.36,-75.57,24.66,-0.05,0.05,-0.07
310,-338.23,-73.22,19.71,0.17,-0.24,0.04
311,-350.70,-66.43,9.86,0.29,-0.45,0.10
312,-359.74,-61.88,2.70,0.35,-0.60,0.33
313,-356.23,-57.42,-6.55,0.35,-0.87,0.60
314,-341.82,-45.94,-5.91,0.35,-1.08,0.94
315,-349.11,-20.93,-6.31,0.33,-1.11,1.23
316,-311.82,14.64,-14.56,-0.35,-1.38,1.55
317,-339.21,-16.84,10.00,0.14,-1.39,2.34
318,-249.02,-54.78,4.85,0.32,-1.76,2.11
319,-151.82,-43.94,-4.81,0.30,-1.77,2.21
320,-115.92,-14.72,7.01,0.38,-1.54,2.33
321,-74.72,-6.67,-0.44,0.25,-1.64,2.36
322,-50.98,-9.19,-2.18,0.21,-1.51,2.27
323,-17.74,-28.52,-17.86,0.18,-1.45,2.11
324,14.02,-30.56,-25.28,0.24,-1.37,1.97
325,43.62,-33.31,-34.12,0.22,-1.29,1.88
326,59.76,-30.50,-35.02,0.18,-1.20,1.79
327,78.06,-29.94,-35.25,0.18,-1.16,1.75
328,97.71,-16.21,-29.11,0.30,-1.11,1.70
329,113.88,8.96,-18.99,0.38,-1.07,1.67
330,132.37,46.03,-6.81,0.46,-1.04,1.65
331,144.78,87.05,6.34,0.51,-0.99,1.64
332,168.20,123.15,18.47,0.48,-1.00,1.52
333,188.27,139.15,22.44,0.41,-0.98,1.58
334,207.13,151.16,19.28,0.33,-0.97,1.56
335,227.01,159.56,13.24,0.24,-0.95,1.45
336,251.89,166.73,11.80,0.16,-0.91,1.37
337,266.44,147.21,-3.82,-0.05,-0.88,1.32
338,253.89,108.38,-15.44,-0.14,-0.75,1.29
339,273.02,77.82,-25.36,-0.15,-0.78,1.17
340,275.50,41.76,-37.27,-0.13,-0.72,1.07
341,286.60,5.94,-55.07,-0.15,-0.72,1.04
342,300.56,1.76,-55.07,-0.02,-0.64,0.87
343,302.31,3.25,-58.37,-0.05,-0.54,0.84
344,301.28,13.25,-52.06,-0.04,-0.41,0.68
345,294.44,17.51,-47.40,-0.03,-0.32,0.58
346,285.89,13.18,-48.20,-0.04,-0.25,0.41
347,268.75,9.07,-43.19,-0.06,-0.03,0.32
348,218.17,10.99,-34.50,-0.08,0.17,0.19
349,207.82,18.26,-27.37,-0.10,0.32,0.10
350,185.47,14.81,-26.43,-0.16,0.38,0.01
351,158.47,1.86,-29.19,-0.19,0.45,-0.08
352,130.06,-9.54,-31.04,-0.18,0.52,-0.13
353,94.08,-19.69,-35.10,-0.20,0.57,-0.14
354,53.79,-21.19,-33.10,-0.24,0.62,-0.22
355,35.48,-17.13,-32.31,-0.14,0.62,-0.29
356,-8.49,-17.42,-28.24,-0.19,0.61,-0.21
357,-47.50,-27.21,-30.03,-0.28,0.65,-0.24
358,-94.23,-33.48,-22.46,-0.30,0.75,-0.31
359,-126.34,-37.15,-15.18,-0.34,0.64,-0.18
360,-162.85,-43.66,-5.98,-0.34,0.54,-0.16
361,-195.54,-43.95,2.35,-0.27,0.50,-0.18
362,-236.17,-38.60,14.24,-0.21,0.48,-0.24
363,-274.37,-32.34,24.05,-0.17,0.40,-0.36
364,-306.24,-29.56,27.60,-0.07,0.22,-0.29
365,-337.02,-33.48,32.35,0.03,-0.02,-0.12
366,-365.04,-25.48,29.04,0.26,-0.27,-0.04
367,-387.08,-2.78,15.69,0.35,-0.44,0.03
368,-381.88,19.07,10.63,0.40,-0.91,0.17
369,-373.69,3.74,2.60,0.26,-1.19,0.77
370,-315.51,-22.38,-10.76,0.22,-1.53,1.17
371,-277.92,-13.92,2.34,0.27,-1.57,1.90
372,-202.49,-18.38,-9.39,0.21,-1.74,2.38
373,-193.91,10.90,1.10,0.27,-1.63,2.72
374,-135.28,-6.02,-23.77,-0.04,-1.68,3.21
375,-100.50,-110.24,-50.93,-0.14,-1.84,3.24
376,21.13,10.21,11.10,0.63,-1.52,1.93
377,59.71,49.02,13.13,0.32,-1.41,2.36
378,79.51,13.85,-2.60,0.06,-1.27,2.07
379,116.03,-13.10,-6.44,0.02,-1.21,1.69
380,109.89,-1.65,-0.47,0.09,-0.82,1.42
381,116.81,-22.93,-13.74,-0.07,-0.73,1.15
382,113.77,-26.79,-10.82,0.05,-0.51,0.86
383,110.47,-18.67,-13.05,0.11,-0.41,0.72
384,95.31,1.57,-7.76,0.10,-0.28,0.68
385,82.58,21.34,0.70,0.08,-0.23,0.56
386,66.50,40.90,12.44,0.06,-0.18,0.53
387,49.21,52.78,21.10,0.01,-0.18,0.56
388,35.25,55.39,29.86,-0.03,-0.22,0.64
389,23.27,55.62,37.39,-0.01,-0.28,0.75
390,17.13,48.58,35.59,-0.01,-0.35,0.90
391,13.25,42.34,34.21,0.03,-0.40,0.98
392,26.61,29.51,26.98,-0.01,-0.49,1.04
393,36.14,13.33,17.83,-0.04,-0.51,1.11
394,44.55,-2.00,11.69,-0.03,-0.53,1.13
395,48.02,-10.27,9.39,0.00,-0.51,1.18
396,52.43,-19.97,6.12,0.02,-0.50,1.17
397,53.30,-24.49,4.61,0.04,-0.48,1.14
398,51.15,-23.10,5.50,0.08,-0.44,1.11
399,48.08,-20.24,7.16,0.08,-0.43,1.11
400,45.21,-14.15,11.07,0.09,-0.41,1.11
