,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
165,-40.43,-7.95,-0.67,0.21,-1.01,0.05
166,-40.66,-9.50,-1.48,0.20,-1.01,0.05
167,-40.32,-11.08,-2.27,0.19,-1.02,0.06
168,-40.46,-11.40,-3.19,0.20,-1.02,0.06
169,-40.11,-10.43,-3.50,0.22,-1.01,0.04
170,-39.83,-10.70,-4.47,0.20,-1.01,0.04
171,-39.25,-11.60,-5.08,0.19,-1.01,0.04
172,-38.98,-11.27,-4.63,0.18,-1.01,0.02
173,-39.56,-10.82,-4.03,0.18,-1.01,-0.00
174,-40.18,-12.00,-3.86,0.18,-1.01,-0.01
175,-41.04,-13.59,-4.03,0.19,-1.01,-0.01
176,-41.60,-13.83,-3.77,0.19,-1.02,-0.02
177,-42.21,-14.26,-4.00,0.20,-1.02,-0.00
178,-42.72,-13.62,-4.14,0.21,-1.02,-0.02
179,-43.01,-12.56,-4.70,0.21,-1.01,-0.03
180,-43.77,-12.85,-4.81,0.20,-1.01,-0.04
181,-45.01,-13.05,-5.22,0.21,-1.00,-0.07
182,-46.27,-13.30,-5.33,0.21,-1.00,-0.07
183,-47.24,-14.40,-5.59,0.21,-1.00,-0.06
184,-48.24,-15.28,-6.44,0.21,-1.01,-0.04
185,-48.64,-15.01,-6.84,0.23,-1.01,-0.06
186,-49.42,-15.42,-7.44,0.23,-1.01,-0.05
187,-49.31,-16.99,-8.64,0.23,-1.01,-0.05
188,-49.31,-16.55,-9.02,0.24,-1.01,-0.07
189,-49.79,-16.03,-9.34,0.23,-1.01,-0.07
190,-50.41,-15.77,-10.20,0.24,-1.01,-0.07
191,-51.40,-16.06,-11.04,0.24,-1.01,-0.07
192,-51.95,-15.59,-11.21,0.25,-1.00,-0.07
193,-52.99,-14.37,-11.48,0.25,-1.01,-0.06
194,-53.68,-11.63,-11.18,0.26,-1.00,-0.08
195,-54.17,-8.96,-10.82,0.25,-1.00,-0.09
196,-54.99,-7.31,-10.61,0.25,-0.99,-0.11
197,-55.15,-6.85,-10.67,0.24,-0.98,-0.10
198,-54.93,-7.60,-10.63,0.23,-0.98,-0.10
199,-53.83,-8.37,-10.56,0.23,-1.00,-0.10
200,-54.11,-7.92,-11.33,0.24,-1.00,-0.10
201,-53.44,-5.13,-11.22,0.26,-0.99,-0.11
202,-53.02,-5.83,-12.60,0.24,-1.00,-0.09
203,-51.27,-8.17,-13.40,0.23,-1.00,-0.11
204,-49.62,-8.32,-13.19,0.23,-0.99,-0.14
205,-48.72,-7.42,-12.49,0.22,-0.98,-0.16
206,-48.75,-5.62,-12.35,0.23,-0.97,-0.19
207,-49.27,-7.08,-13.02,0.23,-0.98,-0.20
208,-48.92,-9.31,-13.34,0.24,-0.97,-0.19
209,-48.89,-9.85,-13.33,0.24,-0.98,-0.19
210,-49.28,-8.44,-13.18,0.25,-0.98,-0.20
211,-49.71,-6.95,-12.43,0.24,-0.97,-0.22
212,-49.68,-6.55,-12.24,0.24,-0.98,-0.23
213,-48.75,-6.52,-11.68,0.24,-0.97,-0.21
214,-47.60,-6.12,-11.59,0.24,-0.98,-0.22
215,-47.16,-5.44,-11.19,0.23,-0.97,-0.23
216,-46.44,-4.69,-10.03,0.23,-0.97,-0.25
217,-45.33,-5.21,-9.16,0.23,-0.96,-0.24
218,-44.18,-6.49,-9.50,0.24,-0.98,-0.29
219,-46.72,-5.74,-7.24,0.26,-0.94,-0.27
220,-47.25,-7.68,-7.15,0.24,-0.95,-0.26
221,-44.69,-8.21,-6.21,0.23,-0.95,-0.28
222,-44.38,-8.63,-5.33,0.23,-0.94,-0.29
223,-43.36,-9.15,-4.32,0.24,-0.94,-0.30
224,-45.59,-10.90,-5.39,0.23,-0.92,-0.30
225,-42.52,-8.64,-4.40,0.23,-0.95,-0.33
226,-43.50,-7.86,-2.18,0.23,-0.92,-0.31
227,-44.61,-9.25,-1.94,0.23,-0.92,-0.32
228,-44.40,-11.02,-1.83,0.23,-0.92,-0.31
229,-42.69,-11.25,-1.57,0.23,-0.92,-0.32
230,-42.24,-12.78,-2.20,0.24,-0.92,-0.30
231,-43.54,-16.63,-3.68,0.24,-0.92,-0.31
232,-37.69,-15.25,-2.90,0.25,-0.91,-0.30
233,-36.49,-19.21,-4.93,0.25,-0.92,-0.31
234,-35.68,-21.62,-7.07,0.27,-0.91,-0.34
235,-35.98,-23.50,-8.61,0.28,-0.90,-0.35
236,-36.40,-23.83,-9.37,0.28,-0.89,-0.37
237,-38.69,-21.98,-10.52,0.28,-0.87,-0.40
238,-37.40,-21.19,-10.93,0.28,-0.89,-0.42
239,-38.50,-19.56,-10.43,0.28,-0.88,-0.40
240,-38.34,-16.79,-9.28,0.27,-0.88,-0.40
241,-39.98,-14.02,-8.24,0.26,-0.88,-0.42
242,-42.56,-11.60,-7.05,0.27,-0.86,-0.46
243,-44.52,-9.31,-5.77,0.26,-0.86,-0.45
244,-46.76,-9.01,-5.33,0.25,-0.87,-0.44
245,-48.11,-8.82,-4.98,0.25,-0.87,-0.44
246,-50.12,-9.39,-5.22,0.25,-0.86,-0.43
247,-51.30,-10.18,-4.70,0.25,-0.86,-0.44
248,-52.38,-10.61,-5.18,0.25,-0.86,-0.45
249,-53.16,-10.63,-5.95,0.27,-0.86,-0.44
250,-53.65,-8.95,-6.29,0.29,-0.88,-0.44
251,-53.98,-7.97,-6.40,0.29,-0.88,-0.43
252,-54.67,-8.75,-6.81,0.27,-0.87,-0.42
253,-55.21,-8.98,-6.82,0.28,-0.87,-0.41
254,-55.42,-8.82,-6.40,0.27,-0.87,-0.43
255,-56.11,-9.25,-6.47,0.26,-0.87,-0.43
256,-57.18,-8.93,-6.56,0.27,-0.88,-0.43
257,-57.68,-9.05,-6.96,0.26,-0.88,-0.45
258,-58.40,-10.06,-7.39,0.25,-0.87,-0.45
259,-59.82,-12.67,-8.17,0.24,-0.88,-0.45
260,-60.20,-13.25,-8.34,0.26,-0.87,-0.45
261,-60.89,-12.23,-8.49,0.26,-0.87,-0.45
262,-62.53,-11.85,-8.47,0.26,-0.87,-0.44
263,-60.24,-9.25,-7.80,0.28,-0.88,-0.42
264,-59.50,-8.99,-7.66,0.26,-0.87,-0.43
265,-57.95,-6.15,-6.15,0.28,-0.86,-0.44
266,-56.78,-9.88,-6.53,0.22,-0.84,-0.43
267,-55.01,-4.15,-3.01,0.24,-0.81,-0.44
268,-50.96,-0.98,-0.78,0.24,-0.82,-0.47
269,-49.25,3.65,1.57,0.25,-0.85,-0.48
270,-48.85,0.67,1.56,0.21,-0.83,-0.48
271,-49.98,-2.53,3.79,0.24,-0.80,-0.49
272,-48.00,-2.14,3.83,0.22,-0.80,-0.52
273,-50.47,-3.60,2.92,0.21,-0.81,-0.53
274,-50.17,-5.39,3.57,0.22,-0.78,-0.54
275,-52.24,-5.53,3.79,0.24,-0.77,-0.55
276,-52.60,-5.48,3.63,0.26,-0.79,-0.55
277,-54.69,-7.62,2.29,0.25,-0.79,-0.54
278,-57.27,-3.18,3.53,0.29,-0.78,-0.51
279,-58.27,-1.86,2.58,0.26,-0.80,-0.52
280,-57.08,-0.41,3.56,0.26,-0.84,-0.51
281,-57.16,-0.72,4.89,0.25,-0.81,-0.48
282,-56.67,-0.32,6.38,0.24,-0.81,-0.49
283,-53.89,3.05,7.11,0.23,-0.81,-0.51
284,-53.69,5.10,7.40,0.25,-0.83,-0.49
285,-52.27,7.89,8.06,0.25,-0.80,-0.50
286,-49.36,9.63,8.85,0.26,-0.85,-0.48
287,-49.07,5.83,7.68,0.23,-0.82,-0.44
288,-46.05,5.73,4.03,0.19,-0.77,-0.50
289,-44.50,6.05,4.95,0.22,-0.84,-0.56
290,-46.23,0.85,5.95,0.22,-0.77,-0.55
291,-46.23,-0.26,4.61,0.24,-0.77,-0.59
292,-49.25,-0.95,3.07,0.26,-0.75,-0.64
293,-52.40,-2.14,1.98,0.26,-0.74,-0.67
294,-55.48,-2.02,0.46,0.28,-0.74,-0.66
295,-57.30,-0.66,-0.78,0.30,-0.74,-0.66
296,-58.56,2.37,-2.35,0.30,-0.75,-0.63
297,-59.31,2.40,-4.18,0.27,-0.76,-0.61
298,-58.92,4.32,-3.94,0.26,-0.75,-0.62
299,-57.33,3.31,-3.94,0.25,-0.76,-0.61
300,-55.37,1.40,-3.69,0.25,-0.77,-0.56
301,-52.35,-0.60,-3.74,0.24,-0.77,-0.56
302,-49.63,-0.38,-2.76,0.24,-0.76,-0.58
303,-47.28,-2.23,-3.01,0.24,-0.76,-0.58
304,-46.61,-4.93,-6.87,0.19,-0.72,-0.60
305,-44.02,0.69,-4.44,0.26,-0.76,-0.64
306,-45.57,1.28,-2.69,0.27,-0.70,-0.67
307,-47.94,2.56,-3.48,0.29,-0.69,-0.72
308,-50.38,4.84,-3.68,0.30,-0.67,-0.74
309,-52.38,6.70,-4.12,0.32,-0.67,-0.72
310,-61.73,3.91,-7.37,0.32,-0.66,-0.72
311,-61.04,13.45,-5.45,0.34,-0.59,-0.71
312,-63.82,11.56,-8.26,0.30,-0.62,-0.77
313,-66.02,14.05,-8.31,0.31,-0.62,-0.75
314,-69.42,11.97,-9.15,0.32,-0.61,-0.75
315,-72.73,13.31,-6.85,0.36,-0.58,-0.65
316,-70.56,9.80,-12.24,0.33,-0.62,-0.68
317,-66.56,10.03,-13.62,0.32,-0.66,-0.71
318,-63.07,8.56,-14.08,0.32,-0.63,-0.62
319,-60.03,8.23,-16.70,0.32,-0.64,-0.65
320,-58.41,7.80,-17.31,0.31,-0.62,-0.69
321,-56.79,6.49,-18.35,0.32,-0.61,-0.71
322,-59.62,7.39,-20.26,0.35,-0.59,-0.74
323,-60.27,10.82,-20.96,0.36,-0.60,-0.77
324,-62.93,10.87,-23.34,0.34,-0.59,-0.77
325,-62.26,11.31,-23.40,0.34,-0.58,-0.72
326,-60.81,11.51,-23.33,0.33,-0.58,-0.68
327,-58.09,11.73,-23.39,0.31,-0.58,-0.68
328,-54.98,11.60,-22.43,0.29,-0.57,-0.68
329,-51.42,10.82,-21.47,0.28,-0.56,-0.66
330,-49.15,7.15,-21.63,0.26,-0.55,-0.66
331,-47.18,7.47,-21.68,0.29,-0.53,-0.73
332,-48.67,13.59,-19.68,0.34,-0.49,-0.79
333,-50.15,15.44,-21.16,0.33,-0.48,-0.80
334,-52.76,17.66,-22.03,0.35,-0.48,-0.85
335,-55.95,19.60,-22.85,0.34,-0.46,-0.87
336,-58.38,19.71,-24.78,0.32,-0.47,-0.84
337,-58.18,16.61,-26.85,0.30,-0.48,-0.79
338,-55.60,14.14,-27.40,0.27,-0.47,-0.74
339,-48.69,9.82,-26.37,0.24,-0.49,-0.69
340,-44.98,8.52,-24.90,0.24,-0.48,-0.69
341,-40.27,8.56,-22.12,0.24,-0.48,-0.72
342,-37.01,7.02,-19.36,0.23,-0.47,-0.73
343,-36.20,7.48,-16.64,0.26,-0.44,-0.77
344,-36.43,9.48,-13.02,0.28,-0.40,-0.84
345,-39.10,7.91,-11.95,0.28,-0.40,-0.86
346,-43.16,9.89,-10.95,0.32,-0.37,-0.90
347,-42.81,12.26,-10.81,0.35,-0.38,-0.90
348,-45.76,14.44,-12.61,0.36,-0.36,-0.88
349,-46.95,16.00,-13.71,0.35,-0.37,-0.87
350,-46.03,13.15,-15.13,0.30,-0.38,-0.82
351,-42.18,9.47,-15.69,0.29,-0.40,-0.79
352,-39.63,4.64,-16.55,0.28,-0.40,-0.76
353,-37.22,2.63,-17.10,0.29,-0.39,-0.78
354,-33.07,3.15,-15.83,0.32,-0.39,-0.78
355,-31.47,2.23,-16.14,0.32,-0.36,-0.79
356,-33.44,2.89,-16.61,0.32,-0.33,-0.86
357,-34.73,4.61,-16.21,0.35,-0.31,-0.92
358,-41.15,6.11,-17.80,0.39,-0.27,-0.94
359,-45.89,7.68,-19.66,0.40,-0.26,-0.97
360,-51.74,5.05,-22.60,0.36,-0.26,-0.95
361,-54.76,0.24,-25.39,0.37,-0.27,-0.92
362,-56.58,-2.02,-27.62,0.37,-0.27,-0.92
363,-57.42,-2.38,-29.59,0.36,-0.28,-0.88
364,-53.53,1.05,-28.70,0.33,-0.30,-0.84
365,-53.40,0.20,-28.47,0.27,-0.32,-0.83
366,-48.66,2.81,-23.97,0.28,-0.34,-0.80
367,-47.40,1.76,-20.31,0.29,-0.31,-0.74
368,-42.43,2.82,-17.15,0.29,-0.32,-0.75
369,-41.60,2.40,-14.37,0.28,-0.30,-0.77
370,-37.11,6.58,-8.56,0.29,-0.29,-0.81
371,-34.63,3.88,-6.72,0.28,-0.31,-0.81
372,-33.31,1.98,-5.59,0.28,-0.31,-0.80
373,-32.72,2.66,-3.05,0.33,-0.30,-0.81
374,-32.37,3.02,-2.49,0.30,-0.28,-0.79
375,-25.37,8.56,0.49,0.33,-0.29,-0.81
376,-25.45,9.57,1.44,0.34,-0.31,-0.80
377,-27.39,9.56,2.40,0.35,-0.26,-0.83
378,-29.13,10.24,0.69,0.36,-0.26,-0.85
379,-32.15,14.41,-0.08,0.37,-0.25,-0.85
380,-32.29,14.95,-0.66,0.38,-0.27,-0.84
381,-36.09,11.74,-2.82,0.40,-0.27,-0.82
382,-34.72,13.63,-4.23,0.41,-0.27,-0.82
383,-36.18,14.37,-7.19,0.41,-0.27,-0.82
384,-36.11,14.41,-9.22,0.41,-0.27,-0.82
385,-35.98,12.26,-11.69,0.42,-0.26,-0.80
386,-33.94,10.29,-13.69,0.43,-0.26,-0.80
387,-31.77,7.59,-16.12,0.43,-0.25,-0.77
388,-27.51,6.05,-17.40,0.44,-0.25,-0.78
389,-22.56,6.60,-17.91,0.43,-0.24,-0.79
390,-22.26,5.66,-19.02,0.41,-0.24,-0.78
391,-20.53,5.42,-19.16,0.41,-0.23,-0.77
392,-17.85,4.50,-19.30,0.40,-0.24,-0.75
393,-14.95,3.30,-18.38,0.39,-0.24,-0.74
394,-11.11,4.32,-16.98,0.41,-0.24,-0.75
395,-8.56,3.79,-16.47,0.40,-0.24,-0.76
396,-4.63,5.11,-14.79,0.38,-0.24,-0.76
397,-2.56,4.08,-12.66,0.37,-0.24,-0.74
398,0.79,3.24,-10.87,0.38,-0.26,-0.75
399,3.34,2.98,-8.92,0.39,-0.25,-0.76
400,4.99,3.76,-7.45,0.38,-0.25,-0.77
